,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
138,2011-06-30,48600.0,50000.0,48403.0,46000.0,56800.0,47863.0,38300.0,49200.0,48740.0,48300.0,-1.3165340406719717,14.89,11.6,0.21,-11.31,40747.0,0.0246,0.014,0.0216,0.0166,3.28,4.52
139,2011-07-31,49000.0,50000.0,48663.0,46850.0,55700.0,47393.0,38300.0,50000.0,49470.0,49000.0,-3.670241286863271,13.69,-0.61,-0.81,-3.73,61440.0,0.0233,0.0176,0.021,0.0158,3.27,-0.41
140,2011-08-31,51700.0,58100.0,52600.0,48000.0,58100.0,47342.0,38300.0,52000.0,50960.0,50000.0,-28.358974358974358,11.06,17.37,-3.36,-0.39,112380.0,0.0295,0.0477,0.0252,0.0336,3.27,5.51
141,2011-09-30,37700.0,51500.0,42570.0,33000.0,58100.0,46631.0,33000.0,37700.0,35150.0,33000.0,0.8369402985074627,-22.43,-10.87,-1.44,-26.8,166979.0,0.0338,0.0523,0.0287,0.0448,3.28,-25.49
142,2011-10-31,37000.0,41150.0,37070.0,31050.0,58100.0,45706.0,31050.0,38650.0,38100.0,37000.0,1.2349974785678266,-24.49,-14.15,-5.97,-19.83,126364.0,0.0379,0.0475,0.0314,0.0488,3.26,-1.86
143,2011-11-30,36650.0,38450.0,36768.0,33900.0,58100.0,44808.0,31050.0,38000.0,37600.0,36650.0,1.5308162132148806,-27.57,-21.18,-2.66,-18.01,62205.0,0.0386,0.0246,0.0319,0.0433,3.27,-4.06
144,2011-12-31,34200.0,37500.0,34598.0,32050.0,58100.0,43933.0,31050.0,34200.0,33920.0,33700.0,0.219440353460972,-4.47,-30.49,2.4,-20.37,45778.0,0.0389,0.0165,0.032,0.0252,3.29,-10.0
145,2012-01-31,38600.0,39250.0,36000.0,34000.0,58100.0,42993.0,31050.0,39250.0,37910.0,35450.0,-0.21513944223107573,4.32,-21.22,7.82,-20.08,123210.0,0.0376,0.0199,0.0318,0.0204,3.27,12.87
146,2012-02-29,42600.0,45600.0,42908.0,39900.0,58100.0,42593.0,31050.0,44100.0,43100.0,42400.0,-3.680851063829787,12.11,-18.08,-2.29,-3.29,32961.0,0.0334,0.0264,0.0317,0.0215,3.26,8.54
147,2012-03-31,44950.0,46100.0,45275.0,43250.0,58100.0,42872.0,31050.0,46000.0,45370.0,44950.0,5.020766773162939,31.43,19.23,-0.88,6.26,22639.0,0.0222,0.0157,0.0302,0.0211,3.24,5.52
148,2012-04-30,46650.0,47100.0,44868.0,41400.0,58100.0,42979.0,31050.0,47100.0,46290.0,45700.0,2.6262135922330097,21.64,22.12,1.41,8.24,40212.0,0.0209,0.0214,0.0305,0.021,3.26,3.78
149,2012-05-31,45300.0,49900.0,46383.0,42450.0,58100.0,43059.0,31050.0,46300.0,45640.0,45100.0,-2.356877323420074,6.34,23.6,-2.16,-2.69,32180.0,0.0208,0.0239,0.0305,0.0203,3.27,-2.89
150,2012-06-30,44500.0,46350.0,44190.0,43200.0,58100.0,42730.0,31050.0,44500.0,44230.0,43700.0,0.23036649214659685,-2.2,30.12,3.01,-9.55,23686.0,0.0211,0.018,0.0307,0.0209,3.26,-2.94
151,2012-07-31,45450.0,48200.0,46705.0,45450.0,58100.0,42537.0,31050.0,46550.0,46040.0,45450.0,0.3549723756906077,-2.57,17.75,-0.76,-7.24,36464.0,0.0202,0.0163,0.0307,0.0193,3.02,2.13
152,2012-08-31,48550.0,48550.0,44465.0,42550.0,51500.0,41822.0,31050.0,48550.0,46970.0,45700.0,-1.1773399014778325,7.17,13.97,5.77,-6.09,85213.0,0.0179,0.015,0.027,0.0143,3.01,6.82
153,2012-09-30,60800.0,61900.0,56548.0,49650.0,61900.0,42891.0,31050.0,61900.0,60800.0,59600.0,0.5096578366445915,36.94,34.81,1.5,72.48,99442.0,0.0195,0.0222,0.0235,0.0181,3.01,32.17
154,2012-10-31,61400.0,67800.0,62730.0,59500.0,67800.0,45047.0,32050.0,63200.0,62580.0,61400.0,0.5320697498104625,35.09,31.62,-9.44,65.95,117388.0,0.0213,0.0282,0.021,0.023,2.75,0.99
155,2012-11-30,63500.0,66000.0,62810.0,59900.0,67800.0,47311.0,32050.0,65500.0,63000.0,61200.0,0.44075894075894073,32.29,40.8,-3.64,73.26,63903.0,0.0218,0.0296,0.0213,0.0263,2.77,1.44
156,2012-12-31,61000.0,65400.0,60670.0,58000.0,67800.0,49267.0,34000.0,61000.0,59520.0,58000.0,0.004211332312404288,0.33,37.39,5.17,78.36,71047.0,0.023,0.0229,0.0218,0.0267,2.77,-1.13
157,2013-01-31,70400.0,70400.0,64605.0,61000.0,70400.0,51691.0,39700.0,70400.0,68360.0,66400.0,0.17795581451808692,14.66,54.9,8.31,82.38,130581.0,0.0242,0.0226,0.0222,0.0256,2.76,15.41
158,2013-02-28,67800.0,70900.0,68525.0,66900.0,70900.0,53730.0,41400.0,69400.0,68180.0,67000.0,0.16613472198891316,9.89,47.39,1.04,59.53,64825.0,0.0242,0.0187,0.0216,0.0221,2.76,-1.17
159,2013-03-31,69500.0,73600.0,69560.0,66600.0,73600.0,55694.0,41400.0,70000.0,69480.0,69200.0,0.26407582938388624,13.93,14.31,-1.42,52.75,68097.0,0.0238,0.0181,0.0217,0.0203,2.75,2.51
160,2013-04-30,71000.0,80000.0,73350.0,67900.0,80000.0,58138.0,42450.0,74200.0,72860.0,71000.0,0.041379310344827586,2.16,13.42,-11.25,52.2,250811.0,0.0266,0.0383,0.0238,0.0277,2.78,2.16
161,2013-05-31,71700.0,77000.0,73890.0,71200.0,80000.0,60448.0,42550.0,74800.0,73140.0,71700.0,0.09866163349347976,5.75,12.91,-0.14,58.28,45926.0,0.0246,0.0189,0.0234,0.0276,2.5,0.99
162,2013-06-30,71900.0,74900.0,72320.0,68400.0,80000.0,62598.0,42550.0,72000.0,70740.0,68400.0,0.060542460445592514,3.75,17.87,-3.1,61.94,61464.0,0.0246,0.0248,0.0238,0.028,2.5,-3.88
163,2013-07-31,76900.0,80500.0,76610.0,73100.0,80500.0,65341.0,42550.0,79000.0,76940.0,74800.0,0.12008670520231214,8.31,9.23,-2.66,69.2,82446.0,0.025,0.0232,0.0243,0.0221,2.53,6.95
164,2013-08-31,62200.0,75300.0,69925.0,62200.0,80500.0,67517.0,48550.0,69000.0,65000.0,62200.0,-0.4763353617308993,-14.09,-8.26,-9.33,29.58,144425.0,0.0252,0.0185,0.0247,0.0228,2.51,-19.22
165,2013-09-30,68600.0,70600.0,66135.0,62200.0,80500.0,68411.0,58000.0,70600.0,69680.0,68600.0,-0.35775526110678096,-4.59,-1.29,2.08,12.83,126838.0,0.0256,0.0267,0.025,0.0236,2.5,10.29
166,2013-10-31,69100.0,69400.0,66755.0,61800.0,80500.0,68776.0,58000.0,69100.0,68240.0,67200.0,-0.8086124401913877,-10.14,-2.68,-0.43,12.54,65321.0,0.023,0.0249,0.0246,0.0239,2.52,0.73
167,2013-11-30,65000.0,67000.0,62025.0,58300.0,80500.0,68755.0,58000.0,65000.0,61820.0,58300.0,0.6777408637873755,2.04,-11.8,9.8,3.01,108864.0,0.0235,0.0227,0.024,0.0243,2.5,-3.27
168,2013-12-31,64700.0,66000.0,64770.0,63400.0,80500.0,69064.0,58000.0,65800.0,64780.0,63600.0,-0.9373970345963757,-5.69,-10.01,-1.67,6.07,51046.0,0.0218,0.0123,0.0234,0.0204,2.52,-0.46
169,2014-01-31,71500.0,73400.0,70090.0,67500.0,80500.0,69600.0,58300.0,71500.0,69320.0,68100.0,0.8333333333333334,6.4,-4.41,4.84,7.68,67606.0,0.0215,0.0213,0.0233,0.0193,2.51,12.42
170,2014-02-28,71100.0,71100.0,68355.0,66000.0,80500.0,69587.0,58300.0,71100.0,70620.0,70000.0,2.9014373716632447,14.13,10.75,3.04,4.87,56380.0,0.021,0.0175,0.023,0.0173,2.49,4.41
171,2014-03-31,73700.0,76000.0,73580.0,71300.0,80500.0,69921.0,58300.0,73700.0,73320.0,72700.0,2.302980132450331,13.91,7.43,-0.41,6.04,37763.0,0.0194,0.0169,0.0229,0.0178,2.49,3.66
172,2014-04-30,66200.0,72000.0,69270.0,66200.0,80500.0,69628.0,58300.0,67600.0,67060.0,66200.0,1.0961538461538463,-7.41,-1.93,-0.9,-6.76,81604.0,0.0177,0.0169,0.0205,0.0161,2.5,-10.18
173,2014-05-31,64700.0,66400.0,64410.0,61900.0,80500.0,68874.0,58300.0,66400.0,65740.0,64700.0,0.8458646616541353,-9.0,-0.46,0.31,-10.64,61388.0,0.0182,0.0234,0.0209,0.0193,2.49,-2.27
174,2014-06-30,67800.0,68200.0,65795.0,61600.0,80500.0,68358.0,58300.0,68200.0,67500.0,66600.0,1.4052631578947368,-8.01,4.79,-0.29,-5.7,41509.0,0.0189,0.0193,0.0205,0.02,2.49,4.79
175,2014-07-31,65700.0,68600.0,66505.0,64100.0,76000.0,67470.0,58300.0,66200.0,65280.0,64100.0,0.0521978021978022,-0.76,-8.11,-0.45,-14.56,75218.0,0.0176,0.0145,0.0198,0.0191,2.49,-3.1
176,2014-08-31,71100.0,72000.0,68925.0,65600.0,76000.0,67336.0,58300.0,72000.0,71500.0,71000.0,0.7504302925989674,8.72,0.0,1.57,11.62,56098.0,0.0172,0.011,0.0192,0.0152,2.24,9.55
177,2014-09-30,68900.0,71100.0,70050.0,68600.0,76000.0,67625.0,58300.0,70700.0,69780.0,68900.0,3.681818181818182,1.62,-6.51,0.44,0.44,41118.0,0.0167,0.0121,0.0179,0.0127,2.24,-3.09
178,2014-10-31,67100.0,70200.0,67320.0,63800.0,76000.0,67674.0,58300.0,69200.0,68260.0,67100.0,-0.7370242214532872,2.13,1.36,-4.42,-2.89,29443.0,0.0176,0.0228,0.0177,0.0161,1.97,-2.61
179,2014-11-30,75500.0,75500.0,70810.0,64600.0,76000.0,68376.0,61600.0,75500.0,74300.0,73300.0,0.25011798017932985,5.3,14.74,1.07,21.19,31957.0,0.0177,0.023,0.018,0.0199,1.99,9.9
180,2014-12-31,77900.0,80300.0,77480.0,75400.0,80300.0,69468.0,61600.0,77900.0,77060.0,76400.0,0.6401960784313726,13.06,14.9,1.96,20.4,30015.0,0.0175,0.0167,0.0182,0.0214,2.03,3.18
181,2015-01-31,85400.0,85700.0,83330.0,81700.0,85700.0,70576.0,61600.0,85700.0,84540.0,82300.0,1.2227366255144032,23.77,33.23,3.39,19.44,56100.0,0.0187,0.0215,0.0182,0.0203,2.0,9.63
182,2015-02-28,97600.0,98000.0,93950.0,85400.0,98000.0,72493.0,61600.0,98000.0,97140.0,95900.0,0.884943940202883,33.15,36.12,1.67,37.46,64077.0,0.0208,0.0248,0.019,0.0218,1.99,16.33
183,2015-03-31,112000.0,112000.0,104295.0,95300.0,112000.0,75211.0,61600.0,112000.0,111000.0,109500.0,0.8422166634596884,43.77,62.55,0.45,51.97,49774.0,0.0229,0.0271,0.02,0.0244,1.74,14.75
184,2015-04-30,127500.0,136000.0,126850.0,114000.0,136000.0,80249.0,61600.0,134000.0,130500.0,127500.0,0.5323974082073434,49.3,84.78,-5.2,92.6,96743.0,0.0232,0.0282,0.0209,0.0264,1.74,16.44
185,2015-05-31,122500.0,139500.0,131850.0,121500.0,139500.0,85256.0,61600.0,133500.0,130400.0,122500.0,0.29217729927843317,25.51,62.25,-7.55,87.31,93213.0,0.0254,0.0331,0.0218,0.0291,1.74,-6.13
186,2015-06-30,127500.0,127500.0,121650.0,115000.0,139500.0,90067.0,63800.0,127500.0,124600.0,122500.0,0.18671209540034073,16.44,63.67,0.39,88.05,61470.0,0.0274,0.0286,0.0233,0.0318,1.5,4.08
187,2015-07-31,173500.0,187500.0,161500.0,129500.0,187500.0,98578.0,63800.0,173500.0,171500.0,166500.0,0.219892735251097,36.08,103.16,-1.98,164.08,144499.0,0.033,0.05,0.0271,0.0397,1.5,36.08
188,2015-08-31,157500.0,179000.0,161450.0,147000.0,187500.0,106100.0,63800.0,158500.0,154000.0,147500.0,0.2351053324555629,28.57,61.37,5.7,121.52,108674.0,0.0352,0.0333,0.0286,0.0381,1.52,-9.22
189,2015-09-30,145000.0,153500.0,141125.0,131500.0,187500.0,111713.0,63800.0,147500.0,144300.0,142000.0,0.12430964237211407,13.73,32.42,1.05,110.45,87804.0,0.0361,0.0327,0.0298,0.0399,1.49,-8.52
190,2015-10-31,126000.0,155500.0,136125.0,126000.0,187500.0,117382.0,64600.0,133000.0,129400.0,126000.0,-0.2943953516523423,-24.32,-1.18,-1.18,82.61,82731.0,0.0356,0.0304,0.0304,0.0314,1.5,-13.1
191,2015-11-30,115000.0,138000.0,120800.0,110000.0,187500.0,121649.0,75400.0,115000.0,113500.0,112000.0,-0.5244648318042814,-27.44,-6.12,1.32,52.32,123753.0,0.0351,0.0334,0.0311,0.0314,1.5,-8.73
192,2015-12-31,115000.0,120500.0,112200.0,104500.0,187500.0,124604.0,77300.0,115000.0,112100.0,109000.0,-0.43439009027923575,-20.69,-9.8,1.32,47.63,59327.0,0.0351,0.0274,0.0316,0.029,1.52,0.0
193,2016-01-31,97600.0,113000.0,97755.0,86000.0,187500.0,125800.0,85400.0,98900.0,96100.0,91300.0,-1.6666666666666665,-23.15,-43.58,5.74,13.89,276257.0,0.0311,0.0336,0.0325,0.0296,1.5,-13.24
194,2016-02-29,96200.0,98900.0,93090.0,82300.0,187500.0,125629.0,82300.0,96200.0,94740.0,93800.0,11.433566433566435,-16.35,-39.31,0.63,-1.43,99986.0,0.0321,0.0374,0.0334,0.0327,1.52,-1.43
195,2016-03-31,84600.0,108000.0,97860.0,84600.0,187500.0,125126.0,82300.0,93200.0,89360.0,84600.0,1.080539656582175,-26.43,-41.66,-8.44,-24.46,242567.0,0.0306,0.025,0.0333,0.0325,1.53,-12.06
196,2016-04-30,90800.0,92100.0,88405.0,83000.0,187500.0,122121.0,82300.0,92100.0,91120.0,90500.0,0.2291255752794214,-6.97,-28.5,0.44,-30.42,128436.0,0.0286,0.0151,0.0327,0.0278,1.5,0.22
197,2016-05-31,93400.0,102500.0,96355.0,89700.0,187500.0,119292.0,82300.0,95900.0,94260.0,92800.0,0.12247474747474747,-2.91,-18.78,1.3,-23.76,90794.0,0.0283,0.0263,0.0322,0.0229,1.48,2.86
198,2016-06-30,83600.0,91200.0,86465.0,80800.0,187500.0,116341.0,80800.0,83600.0,81880.0,80800.0,0.08103398199244845,-2.79,-27.3,-3.8,-34.43,151593.0,0.0267,0.0156,0.031,0.0197,1.23,-9.91
199,2016-07-31,72100.0,85300.0,77900.0,72100.0,179000.0,109692.0,72100.0,75100.0,73700.0,72100.0,0.3530521262002743,-20.59,-26.13,-4.76,-58.32,119594.0,0.0233,0.0139,0.0278,0.0197,1.24,-11.86
200,2016-08-31,72000.0,75400.0,70815.0,67900.0,155500.0,101555.0,67900.0,75400.0,72820.0,72000.0,0.421993000552588,-22.91,-25.16,-0.28,-54.29,156834.0,0.0203,0.0255,0.027,0.0201,1.25,-0.14
201,2016-09-30,69700.0,73200.0,70370.0,68100.0,155500.0,95922.0,67900.0,72300.0,71040.0,69700.0,0.3202387829770845,-16.63,-18.95,-1.41,-51.93,71567.0,0.0198,0.0149,0.0258,0.0196,1.26,-3.73
202,2016-10-31,64500.0,71300.0,67950.0,61800.0,138000.0,90165.0,61800.0,65800.0,64260.0,61800.0,0.215939356689203,-10.54,-28.96,-4.02,-48.81,188272.0,0.0206,0.0228,0.0252,0.0218,1.24,-7.46
203,2016-11-30,68100.0,68100.0,66545.0,63700.0,120500.0,85385.0,61800.0,68100.0,66640.0,64300.0,0.14565963707699853,-5.94,-26.62,3.5,-40.78,51630.0,0.0203,0.0219,0.0243,0.0205,1.23,3.5
204,2016-12-31,66100.0,74100.0,69270.0,65300.0,115000.0,81830.0,61800.0,66200.0,65940.0,65500.0,0.20805043646944713,-8.58,-19.19,1.23,-41.24,67905.0,0.0204,0.019,0.0237,0.0213,1.27,-2.36
205,2017-01-31,72000.0,72000.0,67785.0,62800.0,108000.0,79259.0,61800.0,72000.0,71400.0,70200.0,-0.4433854365230652,11.63,-0.14,0.28,-26.23,81967.0,0.0206,0.0177,0.0223,0.0188,1.25,8.93
206,2017-02-28,84000.0,85400.0,79300.0,71900.0,108000.0,78300.0,61800.0,85400.0,83500.0,81700.0,-2.3122087604846224,24.81,11.41,2.19,-10.73,114249.0,0.0197,0.0195,0.0205,0.0188,1.26,17.81
207,2017-03-31,79600.0,79600.0,77095.0,73900.0,102500.0,76488.0,61800.0,79600.0,78400.0,78000.0,-3.455160744500846,20.42,14.2,1.92,-5.91,53890.0,0.0203,0.0162,0.0199,0.0186,1.27,-5.24
208,2017-04-30,84400.0,88500.0,83260.0,78600.0,102500.0,76132.0,61800.0,86600.0,85660.0,84400.0,-2.725519287833828,18.37,28.27,-4.2,-6.74,65660.0,0.0196,0.0234,0.0204,0.0212,1.21,7.93
209,2017-05-31,93200.0,94700.0,90465.0,83800.0,94700.0,75562.0,61800.0,93200.0,92840.0,92100.0,-52.14285714285714,10.95,36.86,1.53,-0.21,90774.0,0.0199,0.0203,0.02,0.021,1.26,10.43
210,2017-06-30,91500.0,98200.0,93650.0,90600.0,98200.0,76147.0,61800.0,92000.0,91340.0,90800.0,1.815873015873016,17.16,38.43,-1.61,9.45,59103.0,0.0191,0.0159,0.0199,0.0197,1.29,-1.4
211,2017-07-31,85200.0,88200.0,83685.0,81000.0,98200.0,76635.0,61800.0,85600.0,83120.0,81000.0,0.052283984589983484,0.95,18.33,3.65,18.17,67558.0,0.0198,0.0198,0.0201,0.0185,1.24,-6.89
212,2017-08-31,85100.0,86900.0,83390.0,77800.0,98200.0,77789.0,61800.0,86800.0,85420.0,84200.0,-0.4777350192413413,-8.69,1.31,-1.28,18.19,47780.0,0.0201,0.0224,0.02,0.0204,1.27,-0.12
213,2017-09-30,86100.0,89400.0,84960.0,81900.0,98200.0,78923.0,61800.0,86100.0,84280.0,81900.0,-0.29282346778418017,-5.59,10.24,2.99,19.09,45851.0,0.0207,0.0212,0.0205,0.022,1.27,0.58
214,2017-10-31,99800.0,100500.0,90165.0,82300.0,100500.0,80677.0,61800.0,100500.0,97660.0,93600.0,0.3131737621048785,17.14,18.25,7.78,54.73,244309.0,0.0213,0.0233,0.0206,0.0238,1.26,15.91
215,2017-11-30,107000.0,112500.0,107335.0,99700.0,112500.0,84300.0,62800.0,112500.0,110600.0,107000.0,0.4427521008403361,25.29,15.3,-4.46,57.12,119595.0,0.0221,0.0218,0.0208,0.0234,1.53,6.47
216,2017-12-31,103000.0,109000.0,103660.0,97800.0,112500.0,87018.0,62800.0,103000.0,100040.0,97800.0,0.3717305625223934,20.75,11.96,5.32,55.82,74615.0,0.0243,0.0304,0.0218,0.0261,1.58,-6.79
217,2018-01-31,112000.0,120500.0,113175.0,103500.0,120500.0,90958.0,71900.0,117500.0,115100.0,112000.0,0.2199424046076314,12.22,31.46,-4.27,55.56,88197.0,0.0243,0.0239,0.0223,0.0251,1.54,8.74
218,2018-02-28,102500.0,120500.0,111775.0,102500.0,120500.0,93447.0,73900.0,113500.0,108400.0,102500.0,-0.32879200726612173,-7.24,18.09,-6.82,22.02,76610.0,0.0255,0.0298,0.0231,0.0279,1.51,-12.02
219,2018-03-31,120000.0,120000.0,112150.0,101000.0,120500.0,96417.0,77800.0,120000.0,117700.0,114500.0,0.30754892823858343,16.5,39.37,8.11,53.65,72151.0,0.0257,0.0227,0.0234,0.0256,1.54,17.07
220,2018-04-30,119000.0,124500.0,117000.0,110000.0,124500.0,99364.0,77800.0,119000.0,113800.0,110000.0,0.09585365853658537,3.93,18.41,5.78,41.0,80240.0,0.0257,0.0273,0.0237,0.0266,1.51,-0.83
221,2018-05-31,103000.0,120500.0,103370.0,96600.0,124500.0,100361.0,77800.0,103000.0,99100.0,96600.0,0.04657794676806084,0.49,-3.74,0.98,10.52,135539.0,0.0281,0.0351,0.0251,0.0288,1.55,-13.45
222,2018-06-30,87400.0,103500.0,94470.0,86000.0,124500.0,100409.0,77800.0,89100.0,87920.0,86600.0,6.4412470023980815,-26.86,-15.15,1.63,-4.17,74176.0,0.0267,0.0246,0.0254,0.0275,1.57,-11.72
223,2018-07-31,77900.0,80700.0,76765.0,74100.0,124500.0,99753.0,74100.0,77900.0,76100.0,75400.0,4.030338389731622,-34.54,-30.45,4.42,-8.57,93469.0,0.0265,0.0227,0.026,0.0272,1.52,-10.87
224,2018-08-31,70300.0,70500.0,68220.0,66300.0,124500.0,98392.0,66300.0,70500.0,69500.0,67500.0,1.8257619321449108,-31.75,-31.41,3.38,-17.39,156075.0,0.0265,0.0136,0.0261,0.0244,1.55,-9.76
225,2018-09-30,73900.0,73900.0,70065.0,67100.0,124500.0,97517.0,66300.0,73900.0,71580.0,68500.0,1.098053892215569,-14.67,-37.37,4.38,-13.36,156399.0,0.0263,0.0207,0.0262,0.0238,1.65,5.87
226,2018-10-31,59400.0,70600.0,63315.0,56700.0,124500.0,95069.0,56700.0,63200.0,60720.0,59300.0,0.5867094861660079,-23.75,-50.08,-4.04,-40.48,130189.0,0.0286,0.0381,0.0275,0.0302,1.57,-19.62
227,2018-11-30,68900.0,73500.0,70130.0,66600.0,124500.0,91743.0,56700.0,71700.0,70180.0,68900.0,0.06374613872507723,-2.27,-28.67,-3.5,-35.61,147966.0,0.028,0.0184,0.0278,0.0311,1.76,14.83
228,2018-12-31,68800.0,69900.0,66025.0,62400.0,124500.0,88814.0,56700.0,68800.0,64860.0,62400.0,0.20783132530120482,-6.9,-20.55,8.01,-33.2,108277.0,0.0284,0.0272,0.0277,0.0308,1.89,-1.43
229,2019-01-31,70800.0,73100.0,70325.0,67100.0,124500.0,84992.0,56700.0,73100.0,71380.0,70700.0,-0.5216091329165534,19.19,-9.11,-2.34,-36.79,81960.0,0.0267,0.0197,0.0275,0.0227,1.81,2.91
230,2019-02-28,69800.0,72700.0,68745.0,65200.0,124500.0,81859.0,56700.0,72700.0,71120.0,69800.0,-0.0,0.0,0.0,-1.27,-31.9,151257.0,0.0273,0.02,0.0269,0.0231,1.8,-2.51
231,2019-03-31,72400.0,77400.0,73250.0,70400.0,124500.0,78728.0,56700.0,73600.0,72280.0,71200.0,-0.1327074346612535,5.23,-2.03,-2.29,-39.41,79023.0,0.027,0.0199,0.0266,0.0215,1.81,3.72
232,2019-04-30,64300.0,75200.0,69250.0,64000.0,120500.0,74403.0,56700.0,65600.0,64640.0,64000.0,0.19686752229715035,-9.05,7.17,-2.58,-45.97,111053.0,0.0224,0.0269,0.0266,0.0223,1.79,-11.19
233,2019-05-31,58900.0,68700.0,62235.0,57800.0,103500.0,71000.0,56700.0,59000.0,58620.0,57800.0,0.36478281177020083,-15.62,-14.51,0.34,-42.82,68107.0,0.0226,0.0168,0.0253,0.0219,1.79,-8.4
234,2019-06-30,50200.0,58900.0,55270.0,50200.0,87400.0,68047.0,50200.0,53300.0,52000.0,50200.0,0.7016416845110635,-29.49,-27.03,-6.86,-42.03,110495.0,0.0205,0.0126,0.0249,0.02,1.83,-14.48
235,2019-07-31,43300.0,48200.0,44823.0,43300.0,78600.0,65039.0,43300.0,44400.0,43750.0,43300.0,0.7352543899144528,-32.66,-38.84,-1.03,-44.42,110958.0,0.0196,0.0192,0.0244,0.0157,1.56,-13.75
236,2019-08-31,41800.0,44400.0,41420.0,39200.0,77400.0,62710.0,39200.0,41800.0,40770.0,39900.0,0.6799312208302628,-27.68,-40.11,-0.36,-40.71,96040.0,0.0217,0.0294,0.0246,0.0217,1.54,-4.13
237,2019-09-30,44200.0,45550.0,44068.0,41800.0,77400.0,60740.0,39200.0,45000.0,44190.0,43500.0,0.29733764618064196,-11.95,-38.95,-2.43,-40.19,48806.0,0.0212,0.0132,0.0241,0.0217,1.58,5.74
238,2019-10-31,48550.0,48550.0,45650.0,41750.0,77400.0,59173.0,39200.0,48550.0,47110.0,45600.0,-0.6633825944170771,12.12,-24.49,2.75,-18.27,83370.0,0.0201,0.0237,0.0224,0.0228,1.29,9.84
239,2019-11-30,48550.0,52500.0,49570.0,47050.0,77400.0,57447.0,39200.0,48900.0,48480.0,48050.0,-0.5880026367831246,17.84,-17.71,-0.1,-30.34,70675.0,0.0224,0.0278,0.0223,0.0225,1.28,2.1
240,2019-12-31,51100.0,53000.0,49410.0,46700.0,77400.0,56097.0,39200.0,53000.0,51420.0,50500.0,-0.6066848037310533,15.61,1.79,0.0,-25.73,181829.0,0.0226,0.0196,0.0217,0.0237,1.39,5.25
241,2020-01-31,44900.0,56900.0,51630.0,44100.0,77400.0,54471.0,39200.0,49100.0,45840.0,44100.0,0.20557681793329688,-7.52,3.7,-8.55,-36.58,318815.0,0.0263,0.038,0.0233,0.0292,1.25,-12.13
242,2020-02-29,42300.0,51400.0,47633.0,42300.0,77400.0,52959.0,39200.0,45100.0,44140.0,42300.0,0.3038071065989848,-11.97,3.55,-6.62,-39.4,197282.0,0.0256,0.0256,0.0236,0.0285,1.26,-4.08
243,2020-03-31,37100.0,46750.0,38178.0,27800.0,75200.0,50059.0,27800.0,37100.0,35790.0,32100.0,0.5619360131255127,-27.4,-16.06,25.34,-48.76,246478.0,0.0389,0.0744,0.0308,0.0495,0.8,-12.29
244,2020-04-30,42400.0,42950.0,40433.0,36900.0,68700.0,47611.0,27800.0,42700.0,41440.0,40350.0,0.2408888888888889,-8.13,-10.83,4.05,-33.75,199232.0,0.0379,0.024,0.0308,0.0466,0.76,15.22
245,2020-05-31,40600.0,42450.0,40533.0,36700.0,58900.0,45816.0,27800.0,42450.0,41200.0,40100.0,0.12888746393074701,-4.02,-16.37,0.37,-31.19,158785.0,0.0392,0.0297,0.0315,0.0479,0.49,-4.25
246,2020-06-30,38350.0,43050.0,39668.0,36400.0,56900.0,44472.0,27800.0,38350.0,37140.0,36400.0,-0.20838627700127066,4.92,-24.95,2.54,-23.61,73026.0,0.0392,0.0222,0.0318,0.0255,0.57,-5.54
247,2020-07-31,37750.0,39050.0,37483.0,35800.0,56900.0,43734.0,27800.0,38100.0,37740.0,37250.0,0.8556942277691107,-10.97,-15.92,1.07,-12.82,74194.0,0.0369,0.0203,0.0317,0.0238,0.51,-1.56
248,2020-08-31,38400.0,41950.0,38278.0,36450.0,56900.0,43479.0,27800.0,38450.0,38070.0,37550.0,0.6666666666666666,-5.42,-9.22,3.78,-8.13,97670.0,0.0372,0.0307,0.0318,0.0242,0.55,1.72
249,2020-09-30,39200.0,40200.0,39115.0,37300.0,56900.0,43061.0,27800.0,39200.0,38250.0,37300.0,-0.6511430990685859,7.69,6.52,3.16,-11.81,98327.0,0.0235,0.0144,0.0317,0.0225,0.55,4.12
250,2020-10-31,38700.0,42100.0,40323.0,38700.0,56900.0,42660.0,27800.0,40550.0,39730.0,38700.0,-0.08172826652785008,1.57,-8.73,-5.95,-19.21,114945.0,0.0227,0.0173,0.0315,0.0217,0.52,-1.28
251,2020-11-30,53100.0,53100.0,45533.0,39050.0,56900.0,42278.0,27800.0,53100.0,51880.0,49200.0,4.3799359658484525,41.04,30.79,13.1,9.37,496078.0,0.0235,0.0296,0.0319,0.0224,0.6,37.21
252,2020-12-31,56000.0,59800.0,55930.0,50800.0,59800.0,42855.0,27800.0,56200.0,53660.0,50800.0,4.469238790406673,42.86,46.02,10.24,9.59,246381.0,0.0259,0.0349,0.0329,0.0289,0.61,5.46
253,2021-01-31,58000.0,64900.0,60220.0,57000.0,64900.0,43559.0,27800.0,63500.0,60860.0,58000.0,1.926791277258567,49.48,53.44,-7.79,25.68,198839.0,0.027,0.0282,0.032,0.0314,0.52,3.2
