,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
28,2002-04-30,4.04,-4.87,21888.546774470044,0.42918,6.8788320667509465e-06,15.52,15.52,0.0501,15.52,-4.87
29,2002-05-31,4.28,-5.25,24316.636510159344,0.39074,5.7511556962408575e-06,-8.96,-8.96,0.0347,-8.96,-5.25
30,2002-06-30,4.26,-12.73,13615.02934394295,0.33949,7.797745512331263e-06,-19.49,-19.49,0.0432,-19.49,-12.73
31,2002-07-31,4.27,-3.77,10554.932355174433,0.38754,1.4269691176283786e-05,14.15,14.15,0.0332,14.15,-3.77
32,2002-08-31,4.28,1.76,9473.48716170986,0.33523,-1.2389102141463012e-05,-10.8,-10.8,0.0286,-10.8,1.76
33,2002-09-30,4.28,-12.08,12574.784533414046,0.22419,-5.784121036702762e-06,-33.12,-33.12,0.0555,-33.12,-12.08
34,2002-10-31,4.28,2.13,18302.350757686432,0.3032,6.317737790158631e-06,35.24,35.24,0.0533,35.24,2.13
35,2002-11-30,4.28,8.38,14761.044520649948,0.33307,7.924552806245676e-06,7.22,7.22,0.0247,7.22,8.38
36,2002-12-31,4.52,-13.23,11699.085009825596,0.24341,-1.2441170283492275e-05,-26.92,-26.92,0.0257,-26.92,-13.23
37,2003-01-31,4.34,-5.82,9285.098154646837,0.25572,4.725425346279549e-06,2.63,2.63,0.0329,2.63,-5.82
38,2003-02-28,4.27,-3.15,8622.745920726093,0.29504,1.3357209530206737e-05,14.89,14.89,0.0325,14.89,-3.15
39,2003-03-31,4.27,-6.59,26905.565912178736,0.20762,-9.786260068091094e-06,-29.63,-29.63,0.0722,-29.63,-6.59
40,2003-04-30,4.26,12.34,32557.781873289383,0.25242,-6.043818938283485e-06,12.68,12.68,0.0428,12.68,12.34
41,2003-05-31,4.01,5.34,22580.977008548638,0.27536,1.2141470722603511e-05,9.09,9.09,0.0433,9.09,5.34
42,2003-06-30,4.1,6.13,16500.611832303657,0.29943,-4.192116847874763e-07,8.73,8.73,0.0246,8.73,6.13
43,2003-07-31,3.75,7.08,10929.436434826204,0.28959,-3.592617029695137e-06,-3.28,-3.28,0.023,-3.28,7.08
44,2003-08-31,3.72,5.24,17053.307836307173,0.32455,1.2581339729425984e-05,8.0,8.0,0.025,8.0,5.24
45,2003-09-30,3.77,-8.24,15329.781931106907,0.29613,7.0369802023310794e-06,-8.75,-8.75,0.0371,-8.75,-8.24
46,2003-10-31,3.84,13.28,11040.15419301259,0.34532,9.577792703186734e-06,16.61,16.61,0.0264,16.61,13.28
47,2003-11-30,3.78,3.06,13739.909940976442,0.38903,7.876903574106591e-06,18.67,18.67,0.0351,18.67,3.06
48,2003-12-31,3.97,1.54,10943.265063697247,0.40431,-1.6679421051494955e-07,3.93,3.93,0.028,3.93,1.54
49,2004-01-31,3.78,5.4,10195.519141739918,0.32869,2.1133625434227877e-06,-7.84,-7.84,0.0268,-7.84,5.4
50,2004-02-29,3.78,2.57,8609.44739888012,0.32965,-8.5635901475501e-06,-0.58,-0.58,0.0229,-0.58,2.57
51,2004-03-31,3.74,0.05,12063.973043311946,0.34028,1.2681092994412292e-05,3.22,3.22,0.0251,3.22,0.05
52,2004-04-30,3.76,-3.09,6905.74942166361,0.30845,-1.1806762380017005e-05,-11.36,-11.36,0.0275,-11.36,-3.09
53,2004-05-31,3.77,-7.35,11209.590526157039,0.28341,-8.893875045187171e-06,-8.13,-8.13,0.0563,-8.13,-7.35
54,2004-06-30,3.78,-2.2,7425.431194121459,0.28917,1.4582414304142423e-06,1.69,1.69,0.0344,1.69,-2.2
55,2004-07-31,3.77,-6.46,5966.924642482709,0.27473,-4.370378848899009e-06,-5.0,-5.0,0.0283,-5.0,-6.46
56,2004-08-31,3.52,8.0,8343.605988039253,0.31425,2.7117763129553317e-06,14.39,14.39,0.0263,14.39,8.0
57,2004-09-30,3.55,4.67,9014.666032656552,0.30365,-1.1859364684228724e-06,-2.48,-2.48,0.0235,-2.48,4.67
58,2004-10-31,3.53,0.61,13267.59801575717,0.33064,2.2949025864847765e-06,6.52,6.52,0.0275,6.52,0.61
59,2004-11-30,3.26,5.01,12627.9919135995,0.35568,-2.376648606368051e-06,7.58,7.58,0.0238,7.58,5.01
60,2004-12-31,3.29,1.63,9524.1162580616,0.3634,-4.132791680034155e-06,2.17,2.17,0.0221,2.17,1.63
61,2005-01-31,3.26,5.04,9412.078690212747,0.33174,-7.479899630458026e-06,-3.98,-3.98,0.0206,-3.98,5.04
62,2005-02-28,3.28,8.09,13542.817647180329,0.37759,1.4184534450700143e-06,8.99,8.99,0.0256,8.99,8.09
63,2005-03-31,3.26,-4.64,11613.062567032768,0.36292,4.330861428009341e-06,-3.88,-3.88,0.0287,-3.88,-4.64
64,2005-04-30,3.29,-5.28,10328.216838282458,0.33634,-2.705667945052994e-07,-8.25,-8.25,0.0173,-8.25,-5.28
65,2005-05-31,3.29,6.17,11305.816958180321,0.33083,-9.936029274981866e-06,-1.63,-1.63,0.0251,-1.63,6.17
66,2005-06-30,3.3,3.68,8575.943687081026,0.32166,-6.131193812444553e-06,-1.4,-1.4,0.0215,-1.4,3.68
67,2005-07-31,3.27,11.61,9513.985188658924,0.36109,3.536122260432404e-06,14.2,14.2,0.0168,14.2,11.61
68,2005-08-31,3.25,-2.25,11109.025035566323,0.32258,-4.191240763749052e-06,-10.66,-10.66,0.0147,-10.66,-2.25
69,2005-09-30,3.28,12.46,11056.325389920294,0.34824,-8.185485406667559e-06,8.88,8.88,0.0215,8.88,12.46
70,2005-10-31,3.51,-5.53,14881.824050331885,0.35741,7.634772122563201e-06,2.63,2.63,0.0196,2.63,-5.53
71,2005-11-30,3.5,11.5,13052.814315783302,0.50312,3.9069395736070305e-06,40.77,40.77,0.0217,40.77,11.5
72,2005-12-31,3.76,8.39,9180.405352799251,0.58469,-2.32231060165741e-06,20.83,20.83,0.0246,20.83,8.39
73,2006-01-31,3.76,1.81,12128.920336274463,0.49841,-2.9664530430517943e-06,-6.27,-6.27,0.0408,-6.27,1.81
74,2006-02-28,3.99,-1.77,10185.703498964162,0.54177,7.941566288877294e-06,6.56,6.56,0.0323,6.56,-1.77
75,2006-03-31,3.97,-0.7,6494.294801305122,0.51674,1.6914844641474038e-06,-4.62,-4.62,0.015,-4.62,-0.7
76,2006-04-30,3.97,6.56,9949.43590110235,0.57259,2.41547719837181e-06,10.45,10.45,0.0296,10.45,6.56
77,2006-05-31,3.96,-7.11,8527.0663157222,0.57342,8.300463972798717e-06,0.15,0.15,0.0309,0.15,-7.11
78,2006-06-30,4.21,-2.08,6955.26862543073,0.58344,7.497133088609829e-06,1.74,1.74,0.0316,1.74,-2.08
79,2006-07-31,4.22,0.63,6637.914341940189,0.52925,-8.373771608499825e-06,-9.29,-9.29,0.024,-9.29,0.63
80,2006-08-31,4.49,4.11,11498.907903273188,0.50508,-7.27055188169381e-06,-4.57,-4.57,0.0226,-4.57,4.11
81,2006-09-30,4.48,1.87,9521.404727801397,0.57843,1.484358039037075e-05,14.71,14.71,0.0232,14.71,1.87
82,2006-10-31,4.48,-0.68,8010.61043956613,0.55844,2.895084672145279e-06,-3.46,-3.46,0.0227,-3.46,-0.68
83,2006-11-30,4.49,4.59,8402.582825780173,0.57511,-5.528121547194865e-06,3.92,3.92,0.0189,3.92,4.59
84,2006-12-31,4.6,1.63,7147.697578245971,0.59605,-4.37801555560855e-06,0.72,0.72,0.0139,0.72,1.63
85,2007-01-31,4.61,-5.07,10079.707813633764,0.56089,1.2066289508884546e-06,-5.22,-5.22,0.0213,-5.22,-5.07
86,2007-02-28,4.55,4.1,11119.363763135738,0.55839,-7.122299406743252e-06,-3.6,-3.6,0.0165,-3.6,4.1
87,2007-03-31,4.63,2.4,9185.962528837335,0.61347,5.068053480970391e-06,9.87,9.87,0.0145,9.87,2.4
88,2007-04-30,4.88,5.84,10212.788148549558,0.73618,2.6082139091061885e-06,20.0,20.0,0.021,20.0,5.84
89,2007-05-31,4.56,9.02,9683.397886834422,0.91813,-1.7221391634977988e-06,24.72,24.72,0.0254,24.72,9.02
90,2007-06-30,4.52,4.36,7874.06691251832,0.87639,-6.6497317585014e-06,-1.87,-1.87,0.0249,-1.87,4.36
91,2007-07-31,4.76,10.4,13870.202096787849,1.24199,1.8465761172950154e-07,41.71,41.71,0.0335,41.71,10.4
92,2007-08-31,4.98,-2.47,10225.344180206353,1.06004,-3.1219105440843347e-06,-14.65,-14.65,0.0379,-14.65,-2.47
93,2007-09-30,4.98,6.38,9580.617111714128,1.03332,-1.5473139311547018e-05,-4.77,-4.77,0.0257,-4.77,6.38
94,2007-10-31,5.02,5.35,10560.531776873437,1.30709,6.641705390885302e-06,26.49,26.49,0.0376,26.49,5.35
95,2007-11-30,5.02,-7.11,8792.034515795622,1.2954,5.446458005814619e-07,-0.26,-0.26,0.0458,-0.26,-7.11
96,2007-12-31,5.02,3.61,8258.437818066663,1.28205,-3.4962461118540825e-06,0.79,0.79,0.0283,0.79,3.61
97,2008-01-31,4.96,-13.88,8071.68996164966,1.73786,-3.7620192623844927e-06,-12.24,-12.24,0.0329,-12.24,-13.88
98,2008-02-29,4.94,4.37,5272.028390547642,1.86421,-2.9733013593406615e-07,-0.28,-0.28,0.0251,-0.28,4.37
99,2008-03-31,4.98,0.37,15930.884139038239,1.37688,-1.832298856931631e-05,-26.14,-26.14,0.0354,-26.14,0.37
100,2008-04-30,4.95,7.97,19670.98008269656,1.39236,-7.3389920853068795e-06,2.66,2.66,0.0305,2.66,7.97
101,2008-05-31,5.04,1.05,16994.66630878648,1.35368,2.375794200166349e-06,-2.78,-2.78,0.0265,-2.78,1.05
102,2008-06-30,5.01,-10.08,11766.163280823732,1.26859,9.75364219931866e-06,-6.29,-6.29,0.0246,-6.29,-10.08
103,2008-07-31,5.03,-4.4,11399.31376130083,1.16158,2.227912524020886e-06,-8.43,-8.43,0.0377,-8.43,-4.4
104,2008-08-31,5.25,-5.47,7721.945866514645,1.00045,-4.117337649177356e-06,-14.25,-14.25,0.0297,-14.25,-5.47
105,2008-09-30,5.22,-1.24,13343.571081732138,0.95532,-2.306379644524461e-07,-4.51,-4.51,0.0493,-4.51,-1.24
106,2008-10-31,4.14,-20.96,12182.390882712189,0.92568,7.136059570610601e-06,-3.1,-3.1,0.0849,-3.1,-20.96
107,2008-11-30,3.99,6.22,11665.81057600897,0.99528,6.73577042996387e-06,42.44,42.44,0.0512,42.44,6.22
108,2008-12-31,3.02,4.05,13569.627978890414,0.9798,1.0947855168575646e-06,-1.55,-1.55,0.0321,-1.55,4.05
109,2009-01-31,2.41,3.4,9654.334676218268,0.84392,-8.05631961333661e-06,-6.84,-6.84,0.0343,-6.84,3.4
110,2009-02-28,1.87,-2.6,10382.775748281492,0.73185,-2.2073158891391834e-08,-5.54,-5.54,0.0382,-5.54,-2.6
111,2009-03-31,1.73,13.72,10751.484586064027,0.82365,1.073544965354505e-06,12.54,12.54,0.0322,12.54,13.72
112,2009-04-30,1.85,12.09,14422.953152406792,0.93212,-3.062704929248138e-06,15.0,15.0,0.0274,15.0,12.09
113,2009-05-31,1.96,3.85,12452.85696783585,0.89279,-3.831033936349342e-06,-0.93,-0.93,0.0246,-0.93,3.85
114,2009-06-30,1.96,0.16,8401.077953431584,0.84867,-1.4477059458695634e-05,-4.94,-4.94,0.0188,-4.94,0.16
115,2009-07-31,1.95,13.39,13009.853398833067,1.06443,2.0430782840153015e-05,25.42,25.42,0.0242,25.42,13.39
116,2009-08-31,1.99,2.21,14264.097240774385,0.99647,1.9430872903604417e-06,-6.38,-6.38,0.0225,-6.38,2.21
117,2009-09-30,2.0,5.93,12221.817839224997,1.1443,4.718404588794963e-06,11.37,11.37,0.0207,11.37,5.93
118,2009-10-31,2.01,-5.89,11470.603768981919,1.09305,-5.147213488984454e-07,-4.48,-4.48,0.0251,-4.48,-5.89
119,2009-11-30,2.01,-1.0,7939.598649077963,1.17885,2.1338075471983607e-05,7.85,7.85,0.0219,7.85,-1.0
120,2009-12-31,2.01,8.36,8991.071276072746,1.30877,4.549666270704259e-06,11.02,11.02,0.0187,11.02,8.36
121,2010-01-31,2.0,-4.54,11328.862688443729,1.50286,-2.4774249559835283e-06,7.01,7.01,0.0274,7.01,-4.54
122,2010-02-28,2.01,-3.04,7037.643389545413,1.54543,5.494924940162457e-08,-0.51,-0.51,0.0177,-0.51,-3.04
123,2010-03-31,2.0,6.34,6741.507562785946,1.76884,1.6947412304148816e-05,14.46,14.46,0.0156,14.46,6.34
124,2010-04-30,2.0,2.87,8149.411814454583,1.86728,-3.9888022813876115e-06,3.24,3.24,0.0171,3.24,2.87
125,2010-05-31,2.0,-5.97,10595.209099078253,1.91515,5.7693467576515175e-06,2.56,2.56,0.0235,2.56,-5.97
126,2010-06-30,2.03,3.04,7039.041818413504,2.18113,5.15916474546952e-06,14.37,14.37,0.0177,14.37,3.04
127,2010-07-31,2.28,3.8,10385.87160837272,1.96302,-1.773463013409107e-05,-10.0,-10.0,0.0187,-10.0,3.8
128,2010-08-31,2.28,-1.06,11302.641894350796,1.93908,1.2928165801264407e-07,-1.22,-1.22,0.0243,-1.22,-1.06
129,2010-09-30,2.27,7.12,12605.48501157701,2.06409,-2.4656493827783152e-06,8.08,8.08,0.0228,8.08,7.12
130,2010-10-31,2.26,0.29,14313.349013690226,1.90452,-1.2500039004427472e-05,-5.79,-5.79,0.0174,-5.79,0.29
131,2010-11-30,2.51,2.74,14437.081912820506,1.88855,3.139995332625636e-06,-0.84,-0.84,0.0215,-0.84,2.74
132,2010-12-31,2.51,8.63,10306.751648043864,1.85131,-1.4184652433049266e-05,-1.97,-1.97,0.0125,-1.97,8.63
133,2011-01-31,2.75,0.71,18349.4125739341,2.14342,9.259302180390272e-06,4.45,4.45,0.0249,4.45,0.71
134,2011-02-28,2.76,-6.14,13625.743152076664,1.81324,-1.67111678943511e-05,-19.08,-19.08,0.0296,-19.08,-6.14
135,2011-03-31,2.99,8.78,15250.014011480307,1.94002,-1.9266596969462747e-06,6.99,6.99,0.0275,6.99,8.78
136,2011-04-30,3.02,5.9,13369.324884562548,1.93115,-9.593941561271136e-08,5.31,5.31,0.0158,5.31,5.9
137,2011-05-31,3.03,-2.63,12912.407822223626,1.86334,1.4798673908630939e-05,-3.51,-3.51,0.0217,-3.51,-2.63
138,2011-06-30,3.28,-2.68,8776.73757226883,2.05501,1.8707451878450784e-05,11.34,11.34,0.0158,11.34,-2.68
139,2011-07-31,3.27,0.91,9071.962910046806,1.98129,-1.99353313722901e-06,-4.14,-4.14,0.0152,-4.14,0.91
140,2011-08-31,3.27,-12.61,9706.251521385835,1.713,2.9587877201065223e-06,-13.54,-13.54,0.0241,-13.54,-12.61
141,2011-09-30,3.28,-4.85,11324.349344498913,1.30315,-7.916672739911487e-06,-23.4,-23.4,0.0463,-23.4,-4.85
142,2011-10-31,3.26,8.45,11522.496244031678,1.47415,4.889769159580854e-06,13.12,13.12,0.0518,13.12,8.45
143,2011-11-30,3.27,-3.48,7085.707832538401,1.35329,-1.4000009289443512e-05,-11.9,-11.9,0.0274,-11.9,-3.48
144,2011-12-31,3.29,-1.82,6027.531886327353,1.28253,-1.78425170606611e-06,-4.4,-4.4,0.0236,-4.4,-1.82
145,2012-01-31,3.27,7.9,9112.4662452999,1.44554,1.032732368144256e-05,17.01,17.01,0.0183,17.01,7.9
146,2012-02-29,3.26,3.98,10390.157309253938,1.4995,5.551881308596577e-06,4.97,4.97,0.029,4.97,3.98
147,2012-03-31,3.24,-0.21,7943.560522008039,1.41995,-9.382242880729405e-06,-5.3,-5.3,0.0226,-5.3,-0.21
148,2012-04-30,3.26,-0.84,6586.473794620416,1.26378,-1.818973277879257e-05,-11.0,-11.0,0.019,-11.0,-0.84
149,2012-05-31,3.27,-7.68,5863.60923328293,1.28363,-2.733280562823044e-06,1.57,1.57,0.0222,1.57,-7.68
150,2012-06-30,3.26,-0.15,6885.410491370372,1.42849,8.891799953320557e-06,9.83,9.83,0.0166,9.83,-0.15
151,2012-07-31,3.02,2.12,7077.846801502813,1.37169,4.608341093606662e-06,-3.98,-3.98,0.0139,-3.98,2.12
152,2012-08-31,3.01,0.19,6657.2229048015915,1.34898,-9.48643317424166e-06,-1.66,-1.66,0.0136,-1.66,0.19
153,2012-09-30,3.01,3.93,9042.19808317357,1.35039,1.1606844531533538e-06,-0.52,-0.52,0.0162,-0.52,3.93
154,2012-10-31,2.75,-4.69,6374.2934223601405,1.39014,6.33335338007531e-06,2.94,2.94,0.0143,2.94,-4.69
155,2012-11-30,2.77,1.63,5300.372752409244,1.27653,-1.1714115375670086e-05,-8.17,-8.17,0.0129,-8.17,1.63
156,2012-12-31,2.77,4.85,7361.798382471282,1.28648,-1.3554602437595253e-05,2.14,2.14,0.013,2.14,4.85
157,2013-01-31,2.76,-2.22,6751.027824552459,1.04203,-3.577408608193049e-06,0.33,0.33,0.0115,0.33,-2.22
158,2013-02-28,2.76,3.85,4032.6796690653487,1.01336,-1.6247910844682144e-05,-2.21,-2.21,0.0088,-2.21,3.85
159,2013-03-31,2.75,-1.72,5542.645010363127,0.93771,-2.685979026242679e-05,-7.47,-7.47,0.0067,-7.47,-1.72
160,2013-04-30,2.78,-2.91,7755.130711508127,0.80933,-1.6160902506410508e-05,-13.69,-13.69,0.0321,-13.69,-2.91
161,2013-05-31,2.5,2.25,4026.6084205746824,0.84602,4.178207963594627e-06,4.53,4.53,0.0174,4.53,2.25
162,2013-06-30,2.5,-6.31,4686.907766089691,0.70502,-2.8281239923819113e-05,-15.98,-15.98,0.0197,-15.98,-6.31
163,2013-07-31,2.53,2.36,5177.879068309631,0.64656,-2.2725128611340765e-05,-8.29,-8.29,0.0216,-8.29,2.36
165,2013-09-30,2.5,3.64,9853.165878927328,0.72858,1.9235422333301118e-05,12.69,12.69,0.0239,12.69,3.64
166,2013-10-31,2.52,2.3,11590.562810207453,0.65716,7.297738990363382e-06,-9.8,-9.8,0.038,-9.8,2.3
167,2013-11-30,2.5,-0.26,8169.536334664956,0.58767,-1.607536169456188e-05,-20.08,-20.08,0.0179,-20.08,-0.26
168,2013-12-31,2.52,-1.98,5991.263880519676,0.60217,-6.127115859797607e-06,2.46,2.46,0.0266,2.46,-1.98
169,2014-01-31,2.51,-3.96,6074.440357512067,0.86368,2.835079113665031e-05,16.67,16.67,0.0218,16.67,-3.96
170,2014-02-28,2.49,2.18,5542.519414525416,0.84415,9.817041809648663e-06,5.02,5.02,0.0235,5.02,2.18
171,2014-03-31,2.49,-0.12,9154.056890381411,0.94186,2.1938807162707867e-05,11.58,11.58,0.0306,11.58,-0.12
172,2014-04-30,2.5,-1.08,7595.563346382875,0.8136,-2.1323169047544086e-05,-13.28,-13.28,0.015,-13.28,-1.08
173,2014-05-31,2.49,1.81,5228.150155422121,0.81483,-6.301993095556246e-06,0.15,0.15,0.0135,0.15,1.81
174,2014-06-30,2.49,0.24,6493.346751309882,0.81605,-1.2973503526098772e-06,0.15,0.15,0.0134,0.15,0.24
175,2014-07-31,2.49,3.5,5005.412236831631,0.87955,7.208281222169172e-06,7.78,7.78,0.0148,7.78,3.5
176,2014-08-31,2.24,-0.97,7609.368814565463,0.89056,3.7882794035370012e-06,1.39,1.39,0.0224,1.39,-0.97
177,2014-09-30,2.24,-3.26,8150.799106289994,0.87955,1.934107121609513e-05,-1.23,-1.23,0.0169,-1.23,-3.26
178,2014-10-31,1.97,-2.46,6442.69421178383,0.92722,3.93140643849728e-06,5.42,5.42,0.0146,5.42,-2.46
179,2014-11-30,1.99,4.27,10250.576752470874,1.02616,9.682511977495343e-06,11.85,11.85,0.0312,11.85,4.27
180,2014-12-31,2.03,-3.8,13188.209277402055,1.15931,8.464954651868505e-06,12.98,12.98,0.0234,12.98,-3.8
181,2015-01-31,2.0,2.39,11106.392441910137,1.19355,6.950213387728882e-06,0.11,0.11,0.0249,0.11,2.39
182,2015-02-28,1.99,-0.29,6571.990527863205,1.32785,1.7535581455158863e-05,18.89,18.89,0.0223,18.89,-0.29
183,2015-03-31,1.74,2.31,6452.231619625228,1.2842,1.974302759945216e-06,-3.29,-3.29,0.0228,-3.29,2.31
184,2015-04-30,1.74,3.55,7634.070965983151,1.21147,-4.046341160321149e-06,-6.05,-6.05,0.0201,-6.05,3.55
185,2015-05-31,1.74,-2.85,5900.894530229107,1.06998,-2.2470053506493e-05,-13.94,-13.94,0.0268,-13.94,-2.85
186,2015-06-30,1.5,-3.12,7934.931970274617,1.07128,-1.595716761922264e-05,0.12,0.12,0.0306,0.12,-3.12
187,2015-07-31,1.5,-3.16,16893.484254376028,0.92843,5.206778157153101e-06,-13.33,-13.33,0.0282,-13.33,-3.16
188,2015-08-31,1.52,-4.71,10109.6024573207,0.88083,-4.987883804644619e-06,-5.13,-5.13,0.0397,-5.13,-4.71
189,2015-09-30,1.49,1.68,6085.758607912254,0.82924,-1.8239197585621844e-05,-4.57,-4.57,0.0199,-4.57,1.68
190,2015-10-31,1.5,5.37,4809.916256256796,0.81601,-1.0361549743677772e-05,-1.59,-1.59,0.0124,-1.59,5.37
191,2015-11-30,1.5,-2.07,4562.477511949989,0.74858,-2.127413253919715e-05,-8.27,-8.27,0.0167,-8.27,-2.07
192,2015-12-31,1.52,-1.58,4041.2960301924445,0.7327,-8.009669700579993e-06,-2.12,-2.12,0.0151,-2.12,-1.58
193,2016-01-31,1.5,-3.78,4780.727459065808,0.88761,-1.4473648355509389e-05,-11.45,-11.45,0.019,-11.45,-3.78
194,2016-02-29,1.52,1.09,3820.026324199689,0.92167,3.3239516574861526e-06,3.84,3.84,0.0188,3.84,1.09
195,2016-03-31,1.53,4.79,7282.88718711105,1.11174,2.049757749819201e-05,20.62,20.62,0.0185,20.62,4.79
196,2016-04-30,1.5,-0.13,8164.276984063912,1.04715,-1.6717526330434473e-06,-4.26,-4.26,0.0198,-4.26,-0.13
197,2016-05-31,1.48,-0.64,4205.794206420052,0.99338,-8.410756636705067e-06,-5.14,-5.14,0.0171,-5.14,-0.64
198,2016-06-30,1.23,1.0,3695.0722015372444,0.93061,-6.767198010864971e-06,-4.24,-4.24,0.0198,-4.24,1.0
199,2016-07-31,1.24,3.78,3342.014347823842,1.02209,4.994527754541549e-06,9.62,9.62,0.0157,9.62,3.78
200,2016-08-31,1.25,2.14,8836.960345042071,1.13145,1.0242682711365534e-05,10.7,10.7,0.0304,10.7,2.14
201,2016-09-30,1.26,0.0,12322.835719887482,1.2534,1.551897675904794e-05,12.38,12.38,0.0309,12.38,0.0
202,2016-10-31,1.24,-0.61,4959.918688943989,1.14757,-2.327381624428081e-06,-8.44,-8.44,0.0181,-8.44,-0.61
203,2016-11-30,1.23,-0.88,3984.7431411779417,1.12069,5.299048007299035e-06,-2.19,-2.19,0.0187,-2.19,-0.88
204,2016-12-31,1.27,2.81,4049.1446374452166,0.98085,-3.730758861342928e-06,-10.91,-10.91,0.0144,-10.91,2.81
205,2017-01-31,1.25,3.11,6869.099314120224,0.59151,4.398925585700431e-06,2.48,2.48,0.0164,2.48,3.11
206,2017-02-28,1.26,-0.16,5553.181642052101,0.64874,2.011084568333454e-06,9.26,9.26,0.0182,9.26,-0.16
207,2017-03-31,1.27,3.92,7485.568884930278,0.70825,1.1469872962446321e-05,9.17,9.17,0.0207,9.17,3.92
208,2017-04-30,1.21,2.12,5405.952291802477,0.68803,7.67392718628864e-06,-2.85,-2.85,0.015,-2.85,2.12
209,2017-05-31,1.26,6.08,7986.193480807253,0.79691,1.587290019708604e-05,15.82,15.82,0.0197,15.82,6.08
210,2017-06-30,1.29,2.35,6732.4215903347795,0.86874,1.2190233524116679e-05,9.79,9.79,0.0192,9.79,2.35
211,2017-07-31,1.24,0.91,6205.831884996775,0.79916,1.4788048054358718e-06,-8.01,-8.01,0.0218,-8.01,0.91
212,2017-08-31,1.27,-2.01,5644.3373779913245,0.74526,-1.062589087338096e-05,-6.74,-6.74,0.0182,-6.74,-2.01
