,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
155,2012-11-30,3800,8360,5738,3670,13100,2580,1130,3970,3816,3670,55.74,155.89,-14.22,237.78,9229745,0.0804,0.083,0.0658,0.102,2.77,-50.97
156,2012-12-31,3420,3800,3456,3160,13100,2747,1240,3715,3524,3420,-31.05,140.0,-0.87,166.15,3482714,0.0824,0.0575,0.067,0.0954,2.77,-13.85
157,2013-01-31,5440,5640,5095,4370,13100,3065,1240,5640,5460,5340,-33.0,261.46,-1.45,310.57,3330797,0.0846,0.0513,0.0693,0.0716,2.76,59.06
158,2013-02-28,4675,5490,4962,4580,13100,3348,1240,4965,4700,4580,17.76,152.7,-6.31,230.39,1247261,0.0814,0.0331,0.07,0.0542,2.76,-14.22
159,2013-03-31,8300,8300,6681,4715,13100,3777,1240,8300,7622,7220,142.69,67.34,10.81,501.45,5706805,0.0802,0.0704,0.0726,0.0578,2.75,77.54
160,2013-04-30,9260,14250,11280,8910,14250,4587,1240,12450,11012,9260,64.18,19.48,-27.09,389.95,11897517,0.0706,0.0853,0.0726,0.0695,2.78,11.57
161,2013-05-31,6100,8470,6978,6100,14250,5044,1240,6510,6288,6100,30.48,60.53,-2.87,325.09,2565030,0.0641,0.0416,0.0724,0.0723,2.5,-34.13
162,2013-06-30,7150,7290,6455,5230,14250,5426,1440,7290,7104,7000,-0.97,109.06,-0.69,401.75,1986746,0.0611,0.0519,0.0723,0.064,2.5,12.42
163,2013-07-31,10100,10100,8401,7620,14250,6047,1500,10100,9544,9140,9.07,85.66,14.51,571.1,2357898,0.0587,0.0334,0.0719,0.0438,2.53,41.26
164,2013-08-31,9490,12200,10602,9030,14250,6787,2135,9890,9386,9030,53.06,102.99,-7.41,288.93,3253777,0.0584,0.0576,0.0714,0.048,2.51,-6.04
165,2013-09-30,10850,11600,10360,9220,14250,7405,3160,11550,11250,10850,51.75,30.72,-3.98,118.75,1239325,0.056,0.0455,0.0693,0.0463,2.5,14.33
166,2013-10-31,10000,11400,10094,8600,14250,7548,3160,11050,10480,10000,-0.99,7.99,-12.28,23.15,1526990,0.0498,0.0554,0.0613,0.0555,2.52,-7.83
167,2013-11-30,9940,11600,10210,9690,14250,7910,3160,9940,9828,9690,6.31,52.69,1.43,170.84,1748843,0.0513,0.0512,0.0575,0.0547,2.5,-4.42
168,2013-12-31,10100,11500,10181,9270,14250,8438,3930,10100,9928,9630,-6.91,41.26,1.92,195.32,1366525,0.0493,0.0376,0.0563,0.0491,2.52,1.61
169,2014-01-31,11100,11250,10843,10350,14250,8914,4580,11200,10990,10850,6.73,21.05,-1.33,107.87,876686,0.0479,0.0186,0.0533,0.0377,2.51,11.0
170,2014-02-28,10700,11450,11130,10700,14250,9429,4715,11050,10850,10700,8.63,16.68,-3.6,128.88,545206,0.0426,0.0177,0.0526,0.026,2.49,-1.38
171,2014-03-31,12850,13050,12195,10850,14250,9880,5230,13050,12870,12650,27.23,18.43,1.58,54.82,1093476,0.0394,0.0386,0.0493,0.0263,2.49,20.09
172,2014-04-30,11400,13350,12310,11000,13350,9991,5230,11400,11170,11000,2.7,9.09,-2.15,23.11,647982,0.0329,0.0268,0.0431,0.0288,2.5,-12.64
173,2014-05-31,12200,12500,11775,11200,13350,10367,5230,12350,11710,11250,14.02,22.74,7.49,96.77,1072145,0.0298,0.036,0.0417,0.0341,2.49,7.02
174,2014-06-30,8900,14200,10197,8000,14200,10665,7440,8900,8314,8000,-31.8,-11.88,8.54,24.48,1867481,0.0384,0.0694,0.044,0.0474,2.49,-27.05
175,2014-07-31,8760,9470,9129,8760,14200,10743,8000,9230,9006,8760,-23.16,-21.08,-5.4,-13.27,518097,0.0383,0.0167,0.043,0.046,2.49,-1.57
176,2014-08-31,8670,9490,8890,8250,14200,10600,8000,8890,8756,8600,-29.8,-18.97,-5.25,-7.27,530901,0.0399,0.0322,0.0408,0.0403,2.24,-3.77
177,2014-09-30,9470,9470,8780,8310,14200,10474,8000,9470,8824,8540,6.4,-27.43,8.23,-12.72,1012892,0.0386,0.0305,0.0397,0.0271,2.24,9.23
178,2014-10-31,7680,9200,8231,7650,14200,10321,7650,8040,7748,7650,-12.33,-32.63,0.26,-23.2,825565,0.0392,0.0297,0.0366,0.0313,1.97,-18.9
179,2014-11-30,6760,7060,6784,6440,14200,10037,6440,6910,6858,6760,-21.4,-40.96,0.15,-31.37,280224,0.036,0.0324,0.0344,0.0314,1.99,-11.86
180,2014-12-31,6900,7170,6847,6620,14200,9752,6440,6900,6760,6690,-27.14,-22.47,2.83,-31.68,229667,0.0274,0.0193,0.0332,0.0274,2.03,2.07
181,2015-01-31,7080,7520,7291,7040,14200,9452,6440,7310,7204,7080,-8.05,-20.63,-5.09,-36.22,249369,0.0274,0.0175,0.0331,0.0183,2.0,2.61
182,2015-02-28,8150,8150,7674,7080,14200,9202,6440,8150,8008,7790,19.68,-7.07,3.69,-23.83,404431,0.0264,0.0225,0.0335,0.0199,1.99,11.95
183,2015-03-31,8090,8260,7928,7640,14200,8831,6440,8260,8016,7850,17.25,-14.57,1.51,-37.04,744712,0.0242,0.0198,0.0321,0.02,1.74,-0.74
184,2015-04-30,7210,8400,7976,7210,14200,8436,6440,7870,7596,7210,1.84,-6.36,-8.96,-36.75,359705,0.0191,0.017,0.0315,0.02,1.74,-12.71
185,2015-05-31,7220,7580,7249,6870,14200,8101,6440,7580,7364,7220,-11.41,6.8,-2.96,-41.54,242307,0.0192,0.0207,0.0303,0.0184,1.74,-3.48
186,2015-06-30,7100,7510,7214,6860,9490,7850,6440,7230,7088,6860,-14.04,2.9,-3.53,-20.22,165333,0.0197,0.0222,0.0238,0.0196,1.5,-1.66
187,2015-07-31,8030,8030,7227,6650,9490,7672,6440,8030,7696,7250,11.37,13.42,10.0,-8.33,1758464,0.0201,0.0245,0.0244,0.0215,1.5,13.1
188,2015-08-31,8370,8370,8010,7060,9470,7600,6440,8370,8098,7720,15.93,2.7,11.3,-3.46,462612,0.0226,0.0313,0.0243,0.0252,1.52,4.23
189,2015-09-30,8390,9100,8523,8060,9200,7584,6440,8710,8544,8390,18.17,1.57,-1.41,-11.4,461025,0.0243,0.0306,0.0242,0.0286,1.49,0.6
190,2015-10-31,8910,8910,8514,8210,9100,7605,6440,8910,8694,8550,12.64,23.58,3.6,15.71,460876,0.0244,0.0198,0.0231,0.0272,1.5,6.2
191,2015-11-30,8900,9570,9118,8510,9570,7797,6620,9350,9170,8900,6.71,23.27,-5.92,31.66,1829513,0.0278,0.0382,0.0238,0.0304,1.5,-0.11
192,2015-12-31,6400,11100,7505,6260,11100,7858,6260,6600,6450,6260,-23.72,-9.86,-3.03,-7.25,1081482,0.0404,0.0745,0.0313,0.0496,1.52,-28.09
193,2016-01-31,5880,6610,6162,5880,11100,7767,5880,6090,5964,5880,-33.86,-23.54,-0.34,-17.88,437420,0.0405,0.0265,0.0318,0.0477,1.5,-9.4
194,2016-02-29,5350,5930,5241,4510,11100,7581,4510,5350,5208,5010,-42.78,-35.85,-0.37,-34.36,2171623,0.0422,0.043,0.0333,0.0515,1.52,-9.01
195,2016-03-31,4800,5680,5097,4700,11100,7333,4510,4895,4827,4700,-25.0,-42.79,-3.32,-40.67,319771,0.0417,0.024,0.0337,0.0323,1.53,-10.28
196,2016-04-30,4780,4975,4845,4705,11100,7074,4510,4870,4822,4780,-18.71,-46.23,-3.14,-36.1,242435,0.0397,0.0149,0.0337,0.0299,1.5,-2.35
197,2016-05-31,4715,5140,4720,4525,11100,6871,4510,4720,4664,4555,-11.87,-47.02,3.06,-34.7,388347,0.0402,0.0309,0.0343,0.024,1.48,-1.36
198,2016-06-30,4340,4975,4521,3855,11100,6643,3855,4340,4098,3855,-10.52,-32.19,0.46,-38.87,458223,0.0299,0.0334,0.035,0.0275,1.23,-7.76
199,2016-07-31,4510,4645,4384,4245,11100,6409,3855,4645,4525,4425,-5.65,-23.3,1.23,-41.35,281216,0.0286,0.0175,0.0347,0.0278,1.24,7.25
200,2016-08-31,4480,5080,4746,4410,11100,6117,3855,4850,4636,4480,-4.98,-16.26,-9.22,-46.48,320581,0.0246,0.0282,0.0345,0.0272,1.25,-0.67
201,2016-09-30,4385,4720,4477,4290,11100,5795,3855,4480,4456,4385,1.04,-9.59,-2.12,-47.74,122855,0.0247,0.0179,0.0339,0.022,1.26,-4.47
202,2016-10-31,4760,4800,4579,4380,11100,5463,3855,4800,4677,4540,5.54,-0.42,3.48,-46.58,512580,0.0257,0.0231,0.0341,0.0233,1.24,8.55
203,2016-11-30,4190,4460,4268,4035,11100,5048,3855,4200,4142,4035,-8.71,-10.95,0.6,-52.92,93316,0.0254,0.0266,0.0333,0.0233,1.23,-10.66
204,2016-12-31,4705,4735,4431,3975,6610,4786,3855,4735,4692,4655,5.02,11.89,0.11,-27.5,229764,0.0229,0.0168,0.0263,0.0231,1.27,12.02
205,2017-01-31,4440,5010,4705,4385,5680,4661,3855,4495,4436,4385,-6.72,-1.55,1.02,-24.49,196036,0.0226,0.0185,0.0258,0.0212,1.25,-5.63
206,2017-02-28,4385,4485,4300,4170,5680,4595,3855,4385,4322,4245,5.41,-6.7,2.33,-14.85,180157,0.0201,0.0135,0.023,0.0166,1.26,-1.79
207,2017-03-31,5100,5110,4864,4735,5140,4567,3855,5110,4995,4850,8.4,16.31,6.69,6.25,683853,0.0208,0.0201,0.0227,0.0179,1.27,16.31
208,2017-04-30,7180,7180,5498,4950,7180,4621,3855,7180,6656,6190,60.81,53.09,34.71,47.89,6564329,0.0256,0.0423,0.0257,0.0289,1.21,47.58
209,2017-05-31,4595,7180,5346,4545,7180,4660,3855,4710,4623,4545,4.79,9.67,-3.26,-2.55,645278,0.0308,0.0464,0.0279,0.0405,1.26,-36.0
210,2017-06-30,4260,4675,4436,4260,7180,4652,3975,4385,4330,4260,-16.63,-9.46,-3.95,-1.84,177396,0.0304,0.0135,0.0266,0.0392,1.29,-7.39
211,2017-07-31,4580,4955,4494,4180,7180,4661,3975,4955,4755,4580,-36.21,3.15,-1.19,1.55,1121197,0.0316,0.0279,0.0273,0.0302,1.24,7.51
212,2017-08-31,5110,5120,4676,4165,7180,4655,3975,5120,5053,4885,11.21,16.53,3.97,14.06,544742,0.0329,0.0287,0.0273,0.0242,1.27,11.57
213,2017-09-30,5070,5500,5064,4755,7180,4702,3975,5070,4864,4755,18.18,0.4,2.42,13.17,290324,0.0344,0.0312,0.0281,0.0286,1.27,-0.39
214,2017-10-31,5720,5830,5258,4755,7180,4756,3975,5830,5714,5640,24.89,-20.33,2.33,20.17,830818,0.0313,0.0278,0.0287,0.0294,1.26,12.82
215,2017-11-30,5020,5770,5501,5020,7180,4866,3975,5770,5358,5020,-0.79,9.13,-13.0,19.81,629066,0.0267,0.0282,0.0286,0.0292,1.53,-12.08
216,2017-12-31,5130,5250,5041,4820,7180,4918,4165,5130,4966,4820,3.85,18.48,6.43,9.15,225253,0.0271,0.0196,0.0287,0.0256,1.58,-4.65
217,2018-01-31,4975,5090,4963,4815,7180,4942,4165,5040,5009,4975,-13.02,8.62,0.61,12.05,183958,0.0251,0.0118,0.0283,0.0202,1.54,-3.02
218,2018-02-28,4985,5320,4967,4770,7180,4996,4165,5210,5079,4980,-7.34,-2.64,-0.7,13.68,431431,0.0245,0.0256,0.0291,0.0195,1.51,-0.7
219,2018-03-31,4925,5290,5068,4800,7180,5018,4165,4925,4876,4800,-4.0,-2.86,1.97,-3.62,176875,0.0226,0.0192,0.0289,0.0194,1.54,-1.2
220,2018-04-30,4900,5030,4840,4675,6660,4962,4165,5000,4915,4870,-2.0,-14.19,-0.91,-31.75,185772,0.0201,0.0131,0.0261,0.02,1.51,-0.51
221,2018-05-31,6030,6370,5598,4860,6370,4992,4165,6140,6000,5900,20.96,20.12,-1.15,31.23,916571,0.0232,0.0396,0.0249,0.0266,1.55,23.06
222,2018-06-30,5620,6440,5958,5500,6440,5112,4165,5880,5622,5500,17.08,9.55,-4.75,31.0,240542,0.0249,0.0284,0.0259,0.0295,1.57,-6.33
223,2018-07-31,5160,5550,5215,4890,6440,5180,4165,5170,5089,4960,5.31,3.72,3.3,12.66,102573,0.0269,0.0241,0.0258,0.0324,1.52,-8.19
224,2018-08-31,4970,5300,5096,4895,6440,5220,4675,5070,5012,4970,-17.58,-0.3,-1.78,-2.74,196772,0.0257,0.0193,0.0251,0.0251,1.55,-3.68
225,2018-09-30,4640,5030,4829,4585,6440,5203,4585,4710,4653,4585,-15.64,-3.73,-0.22,-6.07,167262,0.0254,0.0125,0.024,0.0196,1.65,-8.12
226,2018-10-31,3480,4490,3836,3230,6440,5080,3230,3525,3386,3230,-32.56,-28.98,-4.26,-39.16,222811,0.0286,0.0329,0.0245,0.0238,1.57,-25.0
227,2018-11-30,3730,3830,3719,3610,6440,4916,3230,3830,3785,3730,-24.95,-37.1,0.0,-25.7,94064,0.0244,0.0133,0.0238,0.0238,1.76,11.68
228,2018-12-31,3495,3835,3539,3355,6440,4798,3230,3500,3463,3420,-24.68,-36.45,1.01,-31.87,103495,0.0225,0.0202,0.0239,0.0253,1.89,-7.91
229,2019-01-31,4150,4150,3631,3190,6440,4675,3190,4150,4034,3885,19.25,-19.57,11.56,-16.58,545557,0.0225,0.0179,0.0246,0.0192,1.81,18.74
230,2019-02-28,3960,4515,4230,3960,6440,4624,3190,4225,4145,3960,4.35,-21.58,-8.33,-20.56,192047,0.0232,0.0245,0.0246,0.0224,1.8,-1.0
231,2019-03-31,3875,4305,3989,3780,6440,4535,3190,3985,3925,3840,10.87,-16.49,-6.06,-19.27,139643,0.0246,0.024,0.0249,0.0236,1.81,-2.15
232,2019-04-30,4675,4780,4214,4035,6440,4477,3190,4780,4372,4035,13.89,39.97,12.52,-4.59,3308795,0.0248,0.0378,0.027,0.0296,1.79,20.65
233,2019-05-31,3820,4545,4053,3670,6440,4351,3190,4170,3978,3810,-3.54,2.41,-5.56,-36.65,361074,0.0279,0.0334,0.0261,0.0329,1.79,-18.29
234,2019-06-30,3990,4380,4114,3820,5620,4215,3190,4205,4065,3955,3.91,14.16,-8.28,-27.45,322092,0.0284,0.0238,0.0258,0.0326,1.83,-4.32
235,2019-07-31,3305,4155,3686,3250,5320,4072,3190,3400,3333,3250,-29.3,-20.36,-5.57,-35.95,162528,0.0292,0.0276,0.0259,0.0284,1.56,-17.17
236,2019-08-31,3110,3220,3069,2850,5030,3897,2850,3110,3024,2970,-18.37,-21.46,0.0,-37.42,69777,0.0299,0.0288,0.0265,0.0268,1.54,-6.04
237,2019-09-30,3225,3440,3276,3110,4780,3783,2850,3360,3294,3225,-19.17,-16.77,-4.16,-30.5,44817,0.0287,0.014,0.0265,0.0244,1.58,3.7
238,2019-10-31,3055,3230,3127,3055,4780,3719,2850,3105,3081,3055,-7.56,-34.65,-2.08,-12.21,36839,0.0244,0.0135,0.0249,0.0197,1.29,-5.27
239,2019-11-30,2930,3090,2999,2875,4780,3659,2850,2955,2928,2885,-3.93,-26.29,1.91,-22.07,43741,0.0206,0.0098,0.0244,0.0122,1.28,-5.64
240,2019-12-31,3490,3500,3060,2805,4780,3620,2805,3500,3266,3075,8.22,-12.53,11.15,-0.14,1369066,0.0223,0.0299,0.0253,0.0201,1.39,19.11
241,2020-01-31,3315,3575,3448,3300,4780,3608,2805,3515,3403,3315,8.51,0.3,-5.69,-20.12,133280,0.0212,0.0229,0.0253,0.0227,1.25,-5.01
242,2020-02-29,2700,3520,3273,2700,4780,3536,2700,3085,2952,2700,-8.32,-10.6,-16.15,-31.82,162630,0.0211,0.027,0.0256,0.0274,1.26,-20.24
243,2020-03-31,2400,2975,2388,1890,4780,3401,1890,2400,2333,2265,-31.23,-25.58,22.76,-38.06,253462,0.0331,0.0649,0.0305,0.0421,0.8,-11.11
244,2020-04-30,3250,3370,2953,2385,4710,3300,1890,3370,3290,3250,-5.8,4.67,-0.15,-32.01,134015,0.0355,0.0304,0.0301,0.0449,0.76,39.78
245,2020-05-31,3745,3745,3439,3155,4380,3243,1890,3745,3714,3680,38.7,27.82,4.61,-5.79,286167,0.0364,0.0224,0.0294,0.0435,0.49,15.23
246,2020-06-30,4020,4370,3718,3300,4370,3213,1890,4370,4133,4010,72.9,15.19,13.4,0.75,2025030,0.0418,0.0608,0.0331,0.0408,0.57,7.34
247,2020-07-31,4235,4315,4127,3920,4370,3247,1890,4310,4187,4115,30.31,27.75,4.05,28.14,174093,0.0429,0.0287,0.0334,0.0409,0.51,5.35
248,2020-08-31,4045,4685,4192,3755,4685,3338,1890,4045,3958,3895,8.01,49.81,3.85,30.06,194513,0.0441,0.0429,0.0346,0.0461,0.55,-4.49
249,2020-09-30,3855,4300,4048,3690,4685,3401,1890,3855,3792,3690,-3.87,65.81,-2.28,18.07,117160,0.0361,0.0214,0.0347,0.0313,0.55,-1.53
250,2020-10-31,3875,4190,3957,3850,4685,3466,1890,3930,3877,3850,-10.09,19.23,-2.76,26.63,98271,0.0359,0.0229,0.0352,0.0302,0.52,0.52
251,2020-11-30,4120,4200,4063,3960,4685,3557,1890,4120,4068,4005,5.24,10.01,1.48,40.61,160764,0.0353,0.0156,0.0354,0.02,0.6,6.32
252,2020-12-31,4775,4775,4377,4170,4775,3666,1890,4775,4507,4300,23.87,18.78,11.05,36.82,775538,0.0261,0.0216,0.0348,0.0202,0.61,15.9
253,2021-01-31,5230,5590,5188,4760,5590,3802,1890,5500,5376,5230,35.84,26.18,-2.97,51.59,651859,0.0271,0.0315,0.0353,0.0234,0.52,15.07
254,2021-02-28,5960,6600,5857,5230,6600,3995,1890,6120,5968,5800,48.81,49.56,-3.87,96.7,315193,0.0266,0.0422,0.0366,0.0317,0.59,8.36
255,2021-03-31,6970,7200,6845,6240,7200,4394,2385,6980,6910,6830,45.97,80.8,3.26,190.42,314107,0.0277,0.0294,0.0324,0.0337,0.59,16.95
256,2021-04-30,7840,8060,7643,7250,8060,4793,3155,7840,7812,7750,49.9,102.32,-0.38,141.23,233739,0.0274,0.0204,0.0316,0.0292,0.49,12.32
257,2021-05-31,7130,7920,7172,6770,8060,5076,3300,7130,7066,7010,19.63,73.06,1.28,90.39,75968,0.0283,0.0219,0.0316,0.0244,0.51,-9.06
258,2021-06-30,8050,8200,7487,7070,8200,5408,3690,8200,8028,7830,15.33,68.59,5.5,100.25,575001,0.0275,0.0148,0.027,0.0174,0.63,13.54
259,2021-07-31,9040,9450,8728,8150,9450,5818,3690,9450,9158,8930,15.31,72.85,2.96,109.74,719883,0.0273,0.0298,0.0273,0.0247,0.58,12.3
260,2021-08-31,9710,10400,9753,9060,10400,6286,3690,9900,9788,9550,36.19,62.92,-1.12,140.05,330715,0.0247,0.0343,0.0263,0.0288,0.9,7.41
261,2021-09-30,7780,9710,8559,7780,10400,6648,3850,8300,8062,7780,-3.35,11.46,-2.99,101.82,176163,0.025,0.0196,0.0265,0.029,0.92,-21.26
262,2021-10-31,7910,8030,7369,6710,10400,6897,3875,8030,7848,7660,-13.36,2.06,4.77,105.45,279742,0.0269,0.0291,0.0269,0.0286,0.76,-0.13
263,2021-11-30,7500,8620,8182,7490,10400,7266,4110,8400,8014,7500,-24.09,5.78,-10.39,82.04,248196,0.0285,0.0295,0.0281,0.0275,1.067,-5.18
264,2021-12-31,9360,9360,8418,7750,10400,7608,4760,9360,9146,8950,20.31,16.27,3.77,96.02,733599,0.029,0.0254,0.0286,0.0277,1.437,24.8
265,2022-01-31,8030,10000,8980,7810,10400,7903,5230,8100,7952,7810,0.0,-13.1,-3.83,53.54,396580,0.0295,0.0287,0.0285,0.0298,1.277,-10.28
266,2022-02-28,7500,8510,7924,7400,10400,8058,5980,7800,7592,7400,-6.37,-24.24,-4.21,25.84,125722,0.0278,0.0248,0.027,0.0282,1.39,-6.6
267,2022-03-31,8070,8070,7719,7100,10400,8143,6710,8070,8044,8000,-13.78,3.73,0.62,15.78,139406,0.0271,0.0212,0.0264,0.0249,1.454,7.6
268,2022-04-30,8750,8760,8105,7480,10400,8188,6710,8750,8570,8310,8.97,10.62,-0.11,12.9,263306,0.027,0.0263,0.0268,0.024,1.53,8.7
269,2022-05-31,7800,8880,8121,7730,10400,8268,6710,7830,7780,7730,4.0,4.0,0.39,9.4,84594,0.0248,0.0193,0.0267,0.0229,1.863,-10.86
270,2022-06-30,5870,7800,6897,5680,10400,8228,5680,6380,6186,5870,-27.26,-37.29,3.35,-27.08,200155,0.0268,0.0386,0.0288,0.0301,2.337,-24.55
271,2022-07-31,6470,6470,6069,5690,10400,8002,5680,6470,6390,6300,-26.06,-19.43,3.19,-29.13,36163,0.0255,0.0111,0.0273,0.0268,2.341,4.19
