,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
113,2009-05-31,7410.0,7900.0,7561.0,7160.0,11500.0,6885.0,4510.0,7560.0,7318.0,7160.0,26.88,38.25,-3.77,-26.27,10906.0,0.0269,0.0238,0.0357,0.0258,1.96,-4.39
114,2009-06-30,6890.0,7440.0,7066.0,6760.0,9810.0,6625.0,4510.0,6900.0,6836.0,6760.0,0.0,41.33,-0.14,-31.78,2953.0,0.0266,0.0152,0.0338,0.0241,1.96,-7.02
115,2009-07-31,8450.0,8450.0,7461.0,6800.0,8450.0,6541.0,4510.0,8450.0,8288.0,8190.0,9.74,59.43,8.75,-0.59,27870.0,0.0273,0.0209,0.0335,0.02,1.95,22.64
116,2009-08-31,9300.0,10150.0,9034.0,8320.0,10150.0,6628.0,4510.0,9510.0,9312.0,9100.0,25.51,59.25,-7.0,10.71,30525.0,0.0268,0.0402,0.0347,0.0277,1.99,10.06
117,2009-09-30,9850.0,10500.0,9679.0,9150.0,10500.0,6866.0,4510.0,9880.0,9834.0,9700.0,42.96,42.96,0.72,37.76,16397.0,0.0289,0.0383,0.0338,0.0341,2.0,4.23
118,2009-10-31,11400.0,11400.0,11099.0,9830.0,11400.0,7291.0,4870.0,11400.0,11400.0,11400.0,38.01,48.05,0.0,128.0,0.0,0.0275,0.021,0.0303,0.0339,2.01,15.74
119,2009-11-30,1890.0,2040.0,1951.0,1870.0,11400.0,7033.0,1870.0,1975.0,1924.0,1890.0,0.0,27.53,-4.3,76.31,53727.0,0.0289,0.0295,0.0278,0.0299,2.01,-17.11
120,2009-12-31,2005.0,2130.0,1926.0,1850.0,11400.0,6775.0,1850.0,2130.0,2030.0,1970.0,4.73,49.72,4.73,111.6,86416.0,0.0298,0.0212,0.0275,0.0249,2.01,9.16
121,2010-01-31,1885.0,2130.0,2034.0,1885.0,11400.0,6527.0,1850.0,1985.0,1946.0,1885.0,-14.93,18.41,-6.45,86.5,28498.0,0.0292,0.0166,0.0278,0.0191,2.0,-7.14
122,2010-02-28,1970.0,1970.0,1913.0,1835.0,11400.0,6248.0,1835.0,1970.0,1959.0,1930.0,5.58,6.58,2.07,70.63,39384.0,0.0243,0.0151,0.0254,0.0172,2.01,0.77
123,2010-03-31,1900.0,1995.0,1923.0,1885.0,11400.0,5851.0,1835.0,1910.0,1900.0,1885.0,-5.24,-0.76,-0.52,42.08,22526.0,0.0199,0.0113,0.0247,0.0139,2.0,-3.55
124,2010-04-30,1880.0,1895.0,1879.0,1845.0,11400.0,5356.0,1835.0,1890.0,1872.0,1850.0,-0.27,-15.15,-0.27,25.62,38594.0,0.0149,0.009,0.0233,0.0114,2.0,-1.57
125,2010-05-31,1715.0,1880.0,1801.0,1625.0,11400.0,4923.0,1625.0,1715.0,1687.0,1625.0,-12.94,-6.63,-0.87,19.08,19460.0,0.0157,0.0194,0.0231,0.0137,2.0,-8.78
126,2010-06-30,1800.0,1820.0,1776.0,1710.0,11400.0,4470.0,1625.0,1800.0,1792.0,1785.0,-5.76,-10.22,0.28,34.41,17608.0,0.014,0.0132,0.0229,0.0145,2.03,4.96
127,2010-07-31,2475.0,2800.0,2363.0,1830.0,11400.0,4032.0,1625.0,2800.0,2597.0,2475.0,31.65,31.3,-10.0,54.16,2053572.0,0.0285,0.062,0.0283,0.0387,2.28,37.5
128,2010-08-31,3365.0,3400.0,2693.0,2135.0,11400.0,3479.0,1625.0,3400.0,3099.0,2735.0,96.21,70.81,23.49,86.16,3884332.0,0.039,0.0609,0.032,0.0526,2.28,35.96
129,2010-09-30,2805.0,3365.0,3027.0,2770.0,11400.0,2897.0,1625.0,2910.0,2879.0,2805.0,55.83,46.86,-0.71,46.51,934945.0,0.0409,0.0294,0.0316,0.0557,2.27,-17.5
130,2010-10-31,2945.0,3135.0,2895.0,2730.0,11400.0,2247.0,1625.0,3045.0,2984.0,2930.0,18.99,57.49,-6.06,32.91,1136024.0,0.0426,0.0325,0.0323,0.0446,2.26,1.2
131,2010-11-30,2450.0,3045.0,2736.0,2450.0,3400.0,2242.0,1625.0,2690.0,2541.0,2450.0,-27.94,42.86,-8.58,33.39,276397.0,0.0439,0.0303,0.0324,0.0307,2.51,-16.81
132,2010-12-31,2600.0,2740.0,2628.0,2470.0,3400.0,2301.0,1625.0,2730.0,2650.0,2600.0,-4.69,48.52,1.46,33.34,126757.0,0.0412,0.0218,0.0323,0.0283,2.51,9.12
133,2011-01-31,2435.0,2615.0,2503.0,2400.0,3400.0,2340.0,1625.0,2465.0,2424.0,2400.0,-14.98,1.16,-3.94,32.83,188316.0,0.0343,0.0213,0.0325,0.0237,2.75,-6.35
134,2011-02-28,2175.0,2750.0,2450.0,2145.0,3400.0,2380.0,1625.0,2335.0,2210.0,2145.0,-10.9,-28.89,-10.12,13.52,151061.0,0.0282,0.0325,0.0337,0.0257,2.76,-9.94
135,2011-03-31,2160.0,2240.0,2140.0,1960.0,3400.0,2399.0,1625.0,2160.0,2145.0,2130.0,-16.92,-20.82,1.41,16.9,108603.0,0.028,0.0278,0.0345,0.0279,2.99,-0.69
136,2011-04-30,2065.0,2210.0,2083.0,2025.0,3400.0,2416.0,1625.0,2065.0,2045.0,2030.0,-14.49,-27.9,0.73,13.55,154108.0,0.0261,0.0234,0.035,0.0284,3.02,-3.73
137,2011-05-31,2870.0,2870.0,2400.0,2065.0,3400.0,2464.0,1710.0,2870.0,2698.0,2510.0,31.95,20.45,11.67,72.07,954644.0,0.0334,0.0568,0.0382,0.0391,3.03,38.98
138,2011-06-30,2860.0,3000.0,2808.0,2655.0,3400.0,2552.0,1790.0,2860.0,2764.0,2655.0,34.27,10.0,6.32,63.38,229665.0,0.0353,0.0311,0.0393,0.0412,3.28,4.19
139,2011-07-31,3860.0,4240.0,3391.0,2925.0,4240.0,2641.0,1960.0,4240.0,4040.0,3860.0,86.92,59.83,-3.74,60.37,2021814.0,0.0375,0.0412,0.0371,0.0453,3.27,39.1
140,2011-08-31,3840.0,4090.0,3791.0,3590.0,4240.0,2743.0,1960.0,3955.0,3850.0,3760.0,33.8,76.55,3.36,17.34,446988.0,0.0383,0.0349,0.0337,0.0352,3.27,-0.52
141,2011-09-30,2935.0,3835.0,3410.0,2925.0,4240.0,2776.0,1960.0,3080.0,2982.0,2925.0,2.62,37.79,-9.97,7.59,1038864.0,0.0395,0.0304,0.0338,0.0377,3.28,-21.94
142,2011-10-31,2825.0,2940.0,2701.0,2550.0,4240.0,2761.0,1960.0,2825.0,2733.0,2650.0,-26.81,36.8,3.29,-1.36,489448.0,0.0409,0.0372,0.0342,0.0342,3.26,-3.75
143,2011-11-30,2495.0,3005.0,2755.0,2495.0,4240.0,2760.0,1960.0,2560.0,2525.0,2495.0,-33.64,-9.11,-5.31,4.71,246415.0,0.0342,0.0306,0.0341,0.0328,3.27,-5.85
144,2011-12-31,2395.0,2600.0,2493.0,2350.0,4240.0,2750.0,1960.0,2505.0,2448.0,2370.0,-15.74,-11.18,-2.77,-5.57,119706.0,0.0344,0.024,0.0343,0.0291,3.29,-2.19
145,2012-01-31,2605.0,2720.0,2615.0,2445.0,4240.0,2761.0,1960.0,2650.0,2629.0,2605.0,-5.1,-30.55,-2.43,10.1,112788.0,0.0301,0.0238,0.0346,0.0265,3.27,8.77
146,2012-02-29,2765.0,2860.0,2637.0,2485.0,4240.0,2771.0,1960.0,2860.0,2771.0,2675.0,12.92,-25.9,-2.47,30.83,356148.0,0.0289,0.0243,0.0337,0.0238,3.26,5.13
147,2012-03-31,2550.0,2755.0,2577.0,2485.0,4240.0,2808.0,2025.0,2550.0,2506.0,2485.0,6.47,-10.59,0.39,23.2,86001.0,0.025,0.0124,0.0329,0.0207,3.24,-7.78
148,2012-04-30,2430.0,2580.0,2447.0,2325.0,4240.0,2843.0,2065.0,2435.0,2385.0,2325.0,-7.43,-5.63,0.21,21.1,76922.0,0.0229,0.0179,0.0328,0.0186,3.26,-4.71
149,2012-05-31,2475.0,2575.0,2473.0,2355.0,4240.0,2847.0,2325.0,2540.0,2489.0,2450.0,-10.49,2.09,-1.79,-11.25,112014.0,0.0217,0.0265,0.0292,0.0196,3.27,1.85
150,2012-06-30,2590.0,2680.0,2574.0,2385.0,4240.0,2827.0,2325.0,2650.0,2617.0,2590.0,4.23,8.14,-0.58,-3.95,71693.0,0.0207,0.0182,0.0281,0.0209,3.26,5.28
151,2012-07-31,2495.0,2615.0,2536.0,2425.0,4090.0,2757.0,2325.0,2530.0,2498.0,2465.0,2.67,-4.22,2.89,-33.48,58189.0,0.019,0.0142,0.0255,0.0201,3.02,-3.67
152,2012-08-31,2540.0,2585.0,2525.0,2470.0,3835.0,2643.0,2325.0,2585.0,2563.0,2540.0,2.63,-8.14,-0.2,-31.93,77345.0,0.0169,0.0079,0.0233,0.0133,3.01,1.8
153,2012-09-30,2605.0,2650.0,2538.0,2480.0,3005.0,2576.0,2325.0,2650.0,2611.0,2570.0,0.0,4.62,2.16,-9.12,232366.0,0.0173,0.0165,0.0219,0.0134,3.01,0.77
154,2012-10-31,2410.0,2750.0,2575.0,2360.0,3005.0,2564.0,2325.0,2510.0,2416.0,2360.0,-3.41,-0.82,-4.93,-12.21,125520.0,0.0172,0.0164,0.0203,0.0159,2.75,-7.49
155,2012-11-30,2310.0,2485.0,2358.0,2290.0,2860.0,2530.0,2290.0,2330.0,2311.0,2290.0,-9.77,-5.71,-0.86,-4.72,54890.0,0.0143,0.0103,0.0186,0.0164,2.77,-2.74
156,2012-12-31,2320.0,2435.0,2343.0,2275.0,2860.0,2519.0,2275.0,2390.0,2332.0,2295.0,-6.56,-6.56,1.85,2.71,121674.0,0.0148,0.0152,0.0178,0.0146,2.77,4.92
157,2013-01-31,2230.0,2385.0,2284.0,2215.0,2860.0,2491.0,2215.0,2235.0,2222.0,2215.0,-2.91,-6.22,-1.33,-10.18,51992.0,0.0145,0.0123,0.0168,0.0128,2.76,-3.88
158,2013-02-28,2215.0,2340.0,2225.0,2160.0,2755.0,2459.0,2160.0,2215.0,2194.0,2160.0,0.17,-10.1,1.61,-13.12,64188.0,0.0156,0.0166,0.0161,0.0147,2.76,0.0
159,2013-03-31,2230.0,2350.0,2268.0,2185.0,2750.0,2433.0,2160.0,2300.0,2226.0,2200.0,-3.88,-10.18,-3.67,-5.84,152198.0,0.0148,0.0169,0.0165,0.0152,2.75,0.68
160,2013-04-30,2530.0,2530.0,2221.0,2070.0,2750.0,2412.0,2070.0,2530.0,2444.0,2315.0,14.22,11.77,11.95,9.24,336995.0,0.0157,0.0206,0.0167,0.018,2.78,13.45
161,2013-05-31,2490.0,2770.0,2589.0,2465.0,2770.0,2422.0,2070.0,2510.0,2497.0,2475.0,12.42,13.1,1.01,5.56,69272.0,0.0174,0.0203,0.0162,0.0196,2.5,-1.58
162,2013-06-30,2505.0,2510.0,2465.0,2395.0,2770.0,2414.0,2070.0,2510.0,2493.0,2465.0,13.86,7.97,1.01,0.89,63500.0,0.0172,0.0138,0.0158,0.019,2.5,-0.2
163,2013-07-31,2910.0,3310.0,2938.0,2620.0,3310.0,2446.0,2070.0,3310.0,3182.0,2910.0,15.02,30.49,-11.55,22.37,817671.0,0.0215,0.0334,0.0181,0.0241,2.53,16.17
164,2013-08-31,2535.0,2920.0,2715.0,2505.0,3310.0,2464.0,2070.0,2595.0,2561.0,2530.0,1.4,14.45,0.2,3.9,80485.0,0.0219,0.0197,0.0189,0.0245,2.51,-18.23
165,2013-09-30,2805.0,2840.0,2720.0,2535.0,3310.0,2477.0,2070.0,2805.0,2755.0,2715.0,11.98,25.78,2.94,12.98,41064.0,0.022,0.0157,0.019,0.0244,2.5,10.65
166,2013-10-31,2680.0,2800.0,2718.0,2645.0,3310.0,2489.0,2070.0,2695.0,2675.0,2645.0,-7.9,5.93,-0.19,16.68,50259.0,0.0214,0.0182,0.0187,0.0183,2.52,-4.46
167,2013-11-30,2595.0,2700.0,2587.0,2500.0,3310.0,2509.0,2070.0,2595.0,2558.0,2500.0,1.57,3.39,0.0,16.85,32152.0,0.0217,0.0215,0.0194,0.0186,2.5,-1.89
168,2013-12-31,2485.0,2675.0,2580.0,2480.0,3310.0,2527.0,2070.0,2540.0,2504.0,2480.0,-7.02,4.12,3.91,12.42,125875.0,0.0217,0.0166,0.0194,0.0186,2.52,0.51
169,2014-01-31,2475.0,2620.0,2542.0,2475.0,3310.0,2547.0,2070.0,2490.0,2484.0,2475.0,-1.79,-21.28,-0.2,17.28,46272.0,0.0174,0.0109,0.0193,0.0167,2.51,-1.2
170,2014-02-28,2500.0,2600.0,2514.0,2410.0,3310.0,2572.0,2070.0,2545.0,2524.0,2500.0,1.31,3.71,-2.15,18.46,110384.0,0.0162,0.0129,0.0192,0.0135,2.49,0.81
171,2014-03-31,2760.0,2900.0,2681.0,2510.0,3310.0,2605.0,2070.0,2860.0,2818.0,2760.0,11.07,3.27,-4.83,29.9,199934.0,0.0168,0.0195,0.0194,0.0148,2.49,10.4
172,2014-04-30,2940.0,3375.0,3167.0,2940.0,3375.0,2687.0,2395.0,3100.0,3036.0,2940.0,18.79,15.14,-7.55,21.97,231745.0,0.0211,0.0376,0.0212,0.0248,2.5,4.26
173,2014-05-31,2850.0,3075.0,2957.0,2850.0,3375.0,2715.0,2395.0,2920.0,2869.0,2850.0,14.0,15.27,-3.39,19.65,112585.0,0.0212,0.0212,0.0211,0.0268,2.49,-3.06
174,2014-06-30,2640.0,2850.0,2579.0,2460.0,3375.0,2724.0,2410.0,2640.0,2556.0,2500.0,-6.38,6.24,3.73,10.62,111206.0,0.0215,0.0188,0.0215,0.0267,2.49,-7.37
175,2014-07-31,2615.0,2690.0,2558.0,2480.0,3375.0,2693.0,2410.0,2690.0,2633.0,2615.0,-11.05,5.66,0.97,-5.68,155715.0,0.0218,0.0153,0.0197,0.0171,2.49,-0.95
176,2014-08-31,2540.0,2665.0,2555.0,2495.0,3375.0,2678.0,2410.0,2560.0,2525.0,2495.0,-10.88,1.6,0.79,4.34,76701.0,0.022,0.0128,0.0191,0.0146,2.24,-3.24
177,2014-09-30,2625.0,2670.0,2610.0,2515.0,3375.0,2669.0,2410.0,2655.0,2617.0,2590.0,-0.57,-6.91,1.55,-1.78,105193.0,0.0212,0.0134,0.0189,0.0139,2.24,3.35
178,2014-10-31,2395.0,2635.0,2450.0,2350.0,3375.0,2647.0,2350.0,2410.0,2391.0,2380.0,-8.41,-18.54,-1.03,-6.2,47039.0,0.0165,0.0206,0.0191,0.0159,1.97,-8.76
179,2014-11-30,2410.0,2410.0,2319.0,2210.0,3375.0,2625.0,2210.0,2410.0,2359.0,2310.0,-5.86,-17.47,4.78,-2.34,55501.0,0.0159,0.0169,0.0188,0.0171,1.99,0.84
180,2014-12-31,2375.0,2550.0,2491.0,2375.0,3375.0,2616.0,2210.0,2540.0,2455.0,2375.0,-5.04,-5.58,0.11,0.31,73774.0,0.0154,0.0125,0.0185,0.017,2.03,3.43
181,2015-01-31,2460.0,2460.0,2343.0,2270.0,3375.0,2599.0,2210.0,2460.0,2329.0,2290.0,7.14,-1.26,5.81,4.32,124137.0,0.0162,0.0201,0.0191,0.0154,2.0,3.58
182,2015-02-28,2520.0,2575.0,2476.0,2300.0,3375.0,2599.0,2210.0,2560.0,2531.0,2470.0,10.67,6.01,2.86,4.96,68728.0,0.0167,0.022,0.0194,0.0164,1.99,9.8
183,2015-03-31,3110.0,3110.0,2872.0,2685.0,3375.0,2615.0,2210.0,3110.0,3035.0,3000.0,30.95,24.35,3.67,18.27,172649.0,0.0174,0.0144,0.0192,0.0175,1.74,23.41
184,2015-04-30,5800.0,5800.0,4164.0,3135.0,5800.0,2699.0,2210.0,5800.0,5249.0,4695.0,135.77,152.6,20.71,107.06,822308.0,0.0305,0.061,0.0252,0.0395,1.74,90.79
185,2015-05-31,8950.0,9400.0,7475.0,5500.0,9400.0,3047.0,2210.0,9400.0,8820.0,7790.0,255.16,289.78,14.89,229.61,678862.0,0.0419,0.0725,0.0322,0.0553,1.74,62.73
186,2015-06-30,11600.0,11600.0,8397.0,7040.0,11600.0,3570.0,2210.0,11600.0,9996.0,7820.0,281.58,388.42,51.83,361.18,3162049.0,0.0575,0.0989,0.0422,0.0783,1.5,29.61
187,2015-07-31,7950.0,12250.0,9111.0,7450.0,13300.0,4218.0,2210.0,8910.0,8202.0,7450.0,37.07,223.17,-15.61,219.09,723493.0,0.0667,0.0628,0.0482,0.0831,1.5,-31.47
188,2015-08-31,7450.0,8900.0,7471.0,6500.0,13300.0,4618.0,2210.0,7450.0,7076.0,6840.0,-16.76,195.63,14.62,207.85,343676.0,0.0695,0.0509,0.0501,0.075,1.52,-6.29
189,2015-09-30,9570.0,10200.0,8537.0,7090.0,13300.0,5089.0,2210.0,10200.0,9946.0,9570.0,-17.5,214.8,-3.82,282.65,456496.0,0.0712,0.0413,0.0512,0.0537,1.49,34.6
190,2015-10-31,8580.0,10050.0,9049.0,8570.0,13300.0,5640.0,2210.0,8910.0,8758.0,8580.0,15.17,47.93,-2.5,273.67,148448.0,0.0649,0.0237,0.0513,0.0403,1.5,-10.34
191,2015-11-30,10000.0,10900.0,10023.0,8140.0,13300.0,6286.0,2270.0,10150.0,10016.0,9890.0,40.65,11.73,-2.91,335.51,275437.0,0.0587,0.0416,0.0524,0.0372,1.5,16.55
192,2015-12-31,8800.0,9650.0,8587.0,7730.0,13300.0,6808.0,2270.0,9000.0,8398.0,8010.0,-6.29,-22.69,11.4,277.6,377894.0,0.0421,0.0459,0.0539,0.0382,1.52,-10.32
193,2016-01-31,9050.0,9600.0,9176.0,8840.0,13300.0,7359.0,2435.0,9270.0,9114.0,9010.0,3.51,16.16,-2.48,300.99,123636.0,0.0392,0.0265,0.0542,0.0384,1.5,0.56
194,2016-02-29,8100.0,9140.0,8325.0,7540.0,13300.0,7776.0,2610.0,8140.0,7968.0,7840.0,-17.86,16.1,1.0,227.56,102191.0,0.0362,0.0312,0.0547,0.035,1.52,-10.5
195,2016-03-31,8050.0,8460.0,8204.0,7890.0,13300.0,8252.0,3050.0,8100.0,8024.0,7890.0,-8.52,-14.28,0.88,163.78,135210.0,0.032,0.0124,0.0547,0.0246,1.53,-0.62
196,2016-04-30,9580.0,9900.0,9115.0,8040.0,13300.0,8685.0,5800.0,9900.0,9774.0,9580.0,5.86,9.57,3.23,77.51,416696.0,0.0317,0.0208,0.0518,0.0233,1.5,18.71
197,2016-05-31,14000.0,14000.0,11123.0,9040.0,14000.0,8967.0,6500.0,14000.0,13230.0,11450.0,72.84,42.67,11.55,59.41,1597502.0,0.0394,0.0693,0.0512,0.0427,1.48,46.14
198,2016-06-30,12600.0,14900.0,13050.0,11100.0,14900.0,9361.0,6500.0,12800.0,12130.0,11100.0,55.56,43.18,5.0,10.69,830490.0,0.0382,0.0393,0.0444,0.0479,1.23,-9.68
199,2016-07-31,11850.0,13000.0,12093.0,11250.0,14900.0,9569.0,6500.0,11850.0,11470.0,11250.0,23.7,30.94,3.49,52.09,271167.0,0.0381,0.0251,0.0387,0.0482,1.24,-7.42
200,2016-08-31,13000.0,13700.0,12888.0,11500.0,14900.0,10041.0,7090.0,13700.0,13330.0,13000.0,-7.14,60.49,-2.99,77.83,287487.0,0.0375,0.0284,0.0364,0.0297,1.25,9.7
201,2016-09-30,16500.0,17500.0,14393.0,13000.0,17500.0,10505.0,7540.0,17500.0,17010.0,16200.0,30.95,103.7,9.27,75.7,1483805.0,0.04,0.0388,0.0361,0.0308,1.26,21.77
202,2016-10-31,9970.0,16500.0,14181.0,9970.0,17500.0,10926.0,7540.0,13650.0,11874.0,9970.0,-15.86,4.07,-26.96,18.42,1914700.0,0.0476,0.0632,0.0402,0.0472,1.24,-39.58
203,2016-11-30,8590.0,9360.0,8797.0,8060.0,17500.0,10823.0,7540.0,8590.0,8388.0,8190.0,-36.61,-38.42,6.58,-12.46,207941.0,0.0411,0.0392,0.0402,0.0499,1.23,-15.78
204,2016-12-31,8880.0,8930.0,8394.0,7520.0,17500.0,10793.0,7520.0,8880.0,8604.0,8230.0,-49.26,-30.63,4.72,-1.33,300985.0,0.0416,0.0385,0.0395,0.0467,1.27,5.21
205,2017-01-31,7660.0,8880.0,8154.0,7400.0,17500.0,10718.0,7400.0,7660.0,7554.0,7400.0,-23.17,-35.36,1.73,-15.36,186994.0,0.0408,0.0153,0.0391,0.0324,1.25,-13.74
206,2017-02-28,7990.0,8270.0,7912.0,7530.0,17500.0,10672.0,7400.0,8180.0,8070.0,7990.0,-3.5,-39.92,-1.11,-1.84,137584.0,0.0398,0.0192,0.0384,0.0263,1.26,4.72
207,2017-03-31,7980.0,8120.0,7878.0,7610.0,17500.0,10641.0,7400.0,7990.0,7956.0,7890.0,-10.14,-51.64,1.66,-0.87,131747.0,0.0345,0.0135,0.0384,0.0166,1.27,-0.13
208,2017-04-30,7820.0,8580.0,8193.0,7820.0,17500.0,10563.0,7400.0,8090.0,7952.0,7820.0,2.49,-23.33,-4.87,-20.29,166839.0,0.0261,0.0218,0.0383,0.0182,1.21,-1.76
209,2017-05-31,9810.0,9810.0,8699.0,7790.0,17500.0,10382.0,7400.0,9810.0,9422.0,9270.0,22.78,14.2,4.7,-29.93,507711.0,0.0256,0.0333,0.0342,0.0246,1.26,25.45
210,2017-06-30,9660.0,10800.0,10043.0,9660.0,17500.0,10122.0,7400.0,9980.0,9800.0,9660.0,21.36,8.78,-0.51,-23.33,359507.0,0.0231,0.0275,0.0332,0.0281,1.29,2.88
211,2017-07-31,8970.0,9480.0,9014.0,8520.0,17500.0,9859.0,7400.0,9260.0,9112.0,8960.0,14.71,17.1,-0.99,-24.3,201498.0,0.0231,0.0181,0.0329,0.0275,1.24,-7.14
212,2017-08-31,9340.0,9580.0,9101.0,8840.0,17500.0,9531.0,7400.0,9580.0,9352.0,8860.0,-4.79,16.9,5.54,-28.15,489315.0,0.024,0.0244,0.0326,0.0227,1.27,4.12
213,2017-09-30,7900.0,9010.0,8462.0,7720.0,16500.0,9097.0,7400.0,8000.0,7882.0,7720.0,-18.89,-1.13,-2.95,-54.86,207344.0,0.0244,0.0201,0.0313,0.021,1.27,-17.28
214,2017-10-31,8050.0,8230.0,8015.0,7830.0,10800.0,8583.0,7400.0,8230.0,8076.0,8000.0,-10.26,2.94,-0.12,-19.26,190273.0,0.024,0.0152,0.0255,0.0198,1.26,1.9
215,2017-11-30,8220.0,9380.0,8867.0,8220.0,10800.0,8580.0,7400.0,8820.0,8598.0,8220.0,-12.83,-12.46,-6.59,-4.31,208293.0,0.0224,0.0284,0.024,0.0221,1.53,-0.12
216,2017-12-31,8370.0,8440.0,8056.0,7800.0,10800.0,8556.0,7400.0,8370.0,8004.0,7800.0,8.97,-13.73,9.38,-3.92,300812.0,0.0217,0.0242,0.0223,0.0225,1.58,-0.44
217,2018-01-31,9250.0,9510.0,8882.0,8100.0,10800.0,8612.0,7530.0,9510.0,9346.0,9080.0,17.13,5.12,3.58,23.09,500390.0,0.0225,0.0215,0.0227,0.022,1.54,10.51
218,2018-02-28,8220.0,9450.0,8736.0,8220.0,10800.0,8674.0,7610.0,8710.0,8562.0,8220.0,-2.23,-12.54,-6.59,4.87,162471.0,0.0219,0.0204,0.0229,0.0224,1.51,-13.56
219,2018-03-31,8260.0,8880.0,8254.0,7910.0,10800.0,8707.0,7720.0,8260.0,8186.0,8050.0,-1.31,6.58,3.64,5.78,136698.0,0.0223,0.024,0.0235,0.0224,1.54,0.49
220,2018-04-30,8660.0,10700.0,9316.0,8660.0,10800.0,8800.0,7720.0,9080.0,8936.0,8660.0,-8.36,7.26,-5.87,12.89,311032.0,0.0283,0.0494,0.0266,0.0335,1.51,4.84
221,2018-05-31,8420.0,8620.0,8243.0,8000.0,10800.0,8759.0,7720.0,8420.0,8178.0,8060.0,2.43,4.42,3.57,-12.51,298007.0,0.028,0.0198,0.0253,0.0332,1.55,-2.77
222,2018-06-30,7910.0,9010.0,8296.0,7910.0,10700.0,8616.0,7720.0,8220.0,8054.0,7910.0,-3.65,-5.5,-1.98,-17.22,223381.0,0.0284,0.0274,0.0251,0.0336,1.57,-2.59
223,2018-07-31,7210.0,7780.0,7488.0,7030.0,10700.0,8474.0,7030.0,7210.0,7124.0,7030.0,-16.74,-22.05,-0.69,-18.07,154575.0,0.0281,0.0184,0.0253,0.0218,1.52,-8.85
224,2018-08-31,8230.0,8230.0,7673.0,7220.0,10700.0,8342.0,7030.0,8230.0,8154.0,8100.0,-2.26,0.12,3.26,-10.18,319512.0,0.0279,0.0158,0.025,0.0216,1.55,14.15
225,2018-09-30,8110.0,8330.0,8155.0,7950.0,10700.0,8313.0,7030.0,8110.0,8014.0,7950.0,2.4,0.75,1.38,5.58,151445.0,0.0265,0.0096,0.0245,0.016,1.65,-0.86
226,2018-10-31,5850.0,7780.0,6803.0,5510.0,10700.0,8207.0,5510.0,6370.0,5926.0,5510.0,-18.86,-32.45,-11.76,-25.92,279912.0,0.0224,0.0314,0.026,0.0231,1.57,-27.87
