,Date,riskfree,activity,MA1M,actualreturn
54,2004-06-30,3.78,-5.431493185190059e-06,-10.88,-10.88
55,2004-07-31,3.77,3.329626311864014e-06,1.49,1.49
56,2004-08-31,3.52,1.2513964118672017e-05,14.37,14.37
57,2004-09-30,3.55,1.7799988050676152e-06,0.76,0.76
58,2004-10-31,3.53,6.781378052248715e-06,9.43,9.43
59,2004-11-30,3.26,-3.7338080999203335e-06,-0.45,-0.45
60,2004-12-31,3.29,9.135268738742058e-06,6.61,6.61
61,2005-01-31,3.26,5.1944171726148475e-06,10.04,10.04
62,2005-02-28,3.28,7.997704575769473e-06,18.53,18.53
63,2005-03-31,3.26,-1.5948025536028374e-06,-8.57,-8.57
64,2005-04-30,3.29,-7.443042959924729e-06,-4.28,-4.28
65,2005-05-31,3.29,-4.324247878678462e-06,0.19,0.19
66,2005-06-30,3.3,2.7225986566571004e-06,5.08,5.08
67,2005-07-31,3.27,1.1222219985249321e-05,15.58,15.58
68,2005-08-31,3.25,3.0199412991533685e-06,-2.41,-2.41
69,2005-09-30,3.28,4.695908234862059e-06,19.8,19.8
70,2005-10-31,3.51,-1.0386747724600866e-05,-4.13,-4.13
71,2005-11-30,3.5,2.5683291558554914e-06,18.52,18.52
72,2005-12-31,3.76,-6.0357448196069175e-06,4.32,4.32
73,2006-01-31,3.76,3.225331897406194e-06,0.0,0.0
74,2006-02-28,3.99,1.444621106948954e-07,-5.32,-5.32
75,2006-03-31,3.97,8.430419165237212e-06,13.73,13.73
76,2006-04-30,3.97,3.0650113422839995e-05,12.17,12.17
77,2006-05-31,3.96,-1.524857162507733e-06,-6.17,-6.17
78,2006-06-30,4.21,-2.4039586146844464e-06,0.91,0.91
79,2006-07-31,4.22,1.1047677093003914e-06,5.62,5.62
80,2006-08-31,4.49,-9.805247503876569e-06,-7.77,-7.77
81,2006-09-30,4.48,-1.654429523429146e-07,-1.95,-1.95
82,2006-10-31,4.48,2.5722876189200795e-06,1.88,1.88
83,2006-11-30,4.49,5.944012504638484e-06,4.14,4.14
84,2006-12-31,4.6,4.033461640448124e-06,6.74,6.74
85,2007-01-31,4.61,7.95507196140002e-06,3.58,3.58
86,2007-02-28,4.55,2.3982150464522815e-05,8.81,8.81
87,2007-03-31,4.63,-3.218635530441102e-06,1.69,1.69
88,2007-04-30,4.88,-5.9289277469024795e-06,-2.04,-2.04
89,2007-05-31,4.56,-4.317574941115364e-07,8.32,8.32
90,2007-06-30,4.52,-1.2030504972905577e-05,-0.53,-0.53
91,2007-07-31,4.76,-2.1138971625099116e-06,11.39,11.39
92,2007-08-31,4.98,-3.4937463154974473e-06,-8.63,-8.63
93,2007-09-30,4.98,-2.1638621715680722e-06,3.1,3.1
94,2007-10-31,5.02,-4.783710869822955e-06,-2.34,-2.34
95,2007-11-30,5.02,-5.26292784760729e-06,-14.07,-14.07
96,2007-12-31,5.02,1.871357159735963e-06,6.36,6.36
97,2008-01-31,4.96,-1.3348614758100132e-06,-5.98,-5.98
98,2008-02-29,4.94,4.929240467264877e-06,4.04,4.04
99,2008-03-31,4.98,-7.284220762548623e-07,1.55,1.55
100,2008-04-30,4.95,6.865478183096225e-06,10.29,10.29
101,2008-05-31,5.04,-1.0625944425888152e-05,-11.05,-11.05
102,2008-06-30,5.01,-7.287019428606822e-06,-8.16,-8.16
103,2008-07-31,5.03,1.5188320018774502e-06,0.21,0.21
104,2008-08-31,5.25,8.261009683443545e-06,9.08,9.08
105,2008-09-30,5.22,-1.8288024939462828e-06,-15.95,-15.95
106,2008-10-31,4.14,-1.1265458647126343e-06,-25.3,-25.3
107,2008-11-30,3.99,2.0243031749462685e-06,-10.56,-10.56
108,2008-12-31,3.02,-3.931111118897869e-06,-2.62,-2.62
109,2009-01-31,2.41,-7.927240431648773e-06,-4.04,-4.04
110,2009-02-28,1.87,-8.567018440134727e-06,-4.8,-4.8
111,2009-03-31,1.73,7.232114629267193e-07,5.58,5.58
112,2009-04-30,1.85,5.3067249758465425e-06,30.45,30.45
113,2009-05-31,1.96,9.247177200356773e-07,6.97,6.97
114,2009-06-30,1.96,9.061290177264634e-07,2.54,2.54
115,2009-07-31,1.95,1.0301669891332574e-05,28.99,28.99
116,2009-08-31,1.99,-1.7530715172054912e-06,-1.44,-1.44
117,2009-09-30,2.0,3.843139125343113e-06,12.57,12.57
118,2009-10-31,2.01,2.5729517816085174e-06,-1.81,-1.81
119,2009-11-30,2.01,3.625187829462615e-06,-1.3,-1.3
120,2009-12-31,2.01,-6.662832472327398e-06,-5.16,-5.16
121,2010-01-31,2.0,-9.069362936991246e-06,-6.39,-6.39
122,2010-02-28,2.01,1.0311385118850032e-05,2.47,2.47
123,2010-03-31,2.0,8.642009169792626e-06,7.24,7.24
124,2010-04-30,2.0,1.0126726016522833e-05,5.55,5.55
125,2010-05-31,2.0,-1.0289936791655893e-06,-8.73,-8.73
126,2010-06-30,2.03,1.0281845976886862e-05,7.41,7.41
127,2010-07-31,2.28,8.973925822310213e-06,6.24,6.24
128,2010-08-31,2.28,-3.3034562577135666e-06,-5.36,-5.36
129,2010-09-30,2.27,-1.5693566987374864e-05,-6.13,-6.13
130,2010-10-31,2.26,-7.768434029733934e-06,0.81,0.81
131,2010-11-30,2.51,-1.639554378878769e-06,2.64,2.64
132,2010-12-31,2.51,1.9664104216483266e-05,18.34,18.34
133,2011-01-31,2.75,-1.7926588417539983e-06,-6.24,-6.24
134,2011-02-28,2.76,-3.938055477294562e-06,-7.1,-7.1
135,2011-03-31,2.99,-3.036478370267966e-06,5.84,5.84
136,2011-04-30,3.02,1.925012570013738e-06,9.72,9.72
137,2011-05-31,3.03,2.6276036299017483e-06,-7.52,-7.52
138,2011-06-30,3.28,1.5838986190368114e-05,7.16,7.16
139,2011-07-31,3.27,1.0387535728016737e-05,-1.56,-1.56
140,2011-08-31,3.27,-2.545641928987623e-07,-11.09,-11.09
141,2011-09-30,3.28,1.1537171793881652e-06,-4.65,-4.65
142,2011-10-31,3.26,4.147380193539193e-06,6.31,6.31
143,2011-11-30,3.27,-7.462222773728222e-06,-11.46,-11.46
144,2011-12-31,3.29,1.271083123955837e-06,-2.93,-2.93
145,2012-01-31,3.27,1.3604110624740426e-05,12.58,12.58
146,2012-02-29,3.26,-1.658761329560213e-06,-3.78,-3.78
147,2012-03-31,3.24,-1.154017613830706e-06,1.04,1.04
148,2012-04-30,3.26,-1.421019527267554e-05,-9.71,-9.71
149,2012-05-31,3.27,-1.7897911807054438e-07,-3.92,-3.92
150,2012-06-30,3.26,4.472313022309225e-06,1.93,1.93
151,2012-07-31,3.02,-1.4421334276755105e-05,-8.82,-8.82
152,2012-08-31,3.01,3.932425386235292e-06,-2.49,-2.49
153,2012-09-30,3.01,5.999829004534369e-06,2.15,2.15
154,2012-10-31,2.75,6.025511135163692e-06,-1.32,-1.32
155,2012-11-30,2.77,-1.1695461080815449e-05,-6.73,-6.73
156,2012-12-31,2.77,2.1434319909237367e-05,15.8,15.8
157,2013-01-31,2.76,8.787463437668396e-06,5.41,5.41
158,2013-02-28,2.76,1.2114336856126353e-05,1.19,1.19
159,2013-03-31,2.75,-1.0688099221108787e-05,-5.28,-5.28
160,2013-04-30,2.78,-3.090358594127983e-06,-5.69,-5.69
161,2013-05-31,2.5,8.822066867952234e-06,6.43,6.43
162,2013-06-30,2.5,-5.750511202687662e-06,-6.58,-6.58
163,2013-07-31,2.53,1.2809098890278093e-05,9.04,9.04
164,2013-08-31,2.51,4.930047012114901e-06,0.49,0.49
165,2013-09-30,2.5,2.0049330904322356e-05,6.72,6.72
166,2013-10-31,2.52,7.23851924409772e-06,6.19,6.19
167,2013-11-30,2.5,-1.9230504799902005e-06,-5.42,-5.42
168,2013-12-31,2.52,1.736253350352711e-06,6.29,6.29
169,2014-01-31,2.51,-3.241239157457317e-06,-2.46,-2.46
170,2014-02-28,2.49,-4.251442884399321e-06,0.45,0.45
171,2014-03-31,2.49,1.952532586375844e-06,5.74,5.74
172,2014-04-30,2.5,8.132285492502642e-06,-3.64,-3.64
173,2014-05-31,2.49,4.661159439818054e-06,-1.44,-1.44
174,2014-06-30,2.49,-1.2253425285971534e-06,5.64,5.64
175,2014-07-31,2.49,1.8993213059884306e-05,9.28,9.28
176,2014-08-31,2.24,1.632249377360011e-05,3.14,3.14
177,2014-09-30,2.24,8.898298513417231e-07,-7.43,-7.43
178,2014-10-31,1.97,3.8249718425380065e-06,3.5,3.5
179,2014-11-30,1.99,1.8613689568130093e-07,4.09,4.09
180,2014-12-31,2.03,-8.653659687589325e-06,-10.38,-10.38
181,2015-01-31,2.0,-2.7559652198771574e-06,1.24,1.24
182,2015-02-28,1.99,-1.0533866298066238e-05,-6.32,-6.32
183,2015-03-31,1.74,-9.054503434472873e-06,-4.0,-4.0
184,2015-04-30,1.74,6.738780400800821e-06,7.28,7.28
185,2015-05-31,1.74,-4.486585610937927e-06,-7.71,-7.71
186,2015-06-30,1.5,4.7367884909579387e-07,-0.84,-0.84
187,2015-07-31,1.5,2.016267921249381e-06,1.08,1.08
188,2015-08-31,1.52,-1.5130871155588335e-07,-5.83,-5.83
189,2015-09-30,1.49,4.528904782997214e-06,2.99,2.99
190,2015-10-31,1.5,1.570213163175642e-05,5.19,5.19
191,2015-11-30,1.5,-6.909856842483957e-06,-4.82,-4.82
192,2015-12-31,1.52,-3.305171008677174e-06,-4.58,-4.58
193,2016-01-31,1.5,-7.4013579192451876e-06,-3.86,-3.86
194,2016-02-29,1.52,6.607996240610103e-06,-1.68,-1.68
195,2016-03-31,1.53,2.2808764261030965e-06,6.72,6.72
196,2016-04-30,1.5,8.615042268444805e-06,1.33,1.33
197,2016-05-31,1.48,-1.0712321649109194e-05,-5.38,-5.38
198,2016-06-30,1.23,-7.893192282652093e-06,-3.55,-3.55
199,2016-07-31,1.24,1.1448164821978766e-05,6.68,6.68
200,2016-08-31,1.25,6.660390369950902e-06,2.63,2.63
201,2016-09-30,1.26,-8.018857464392666e-07,-1.47,-1.47
202,2016-10-31,1.24,1.6588267628415114e-05,9.22,9.22
203,2016-11-30,1.23,2.000474723793504e-05,1.15,1.15
204,2016-12-31,1.27,1.1589283922183792e-05,3.55,3.55
205,2017-01-31,1.25,1.3194038939545589e-08,1.44,1.44
206,2017-02-28,1.26,3.1967834501935165e-06,0.97,0.97
207,2017-03-31,1.27,-3.0492346219487833e-06,-0.21,-0.21
208,2017-04-30,1.21,3.214550873022291e-06,-0.52,-0.52
209,2017-05-31,1.26,6.745565200677192e-06,4.0,4.0
210,2017-06-30,1.29,1.2289042989470355e-06,0.51,0.51
211,2017-07-31,1.24,1.0387575343170572e-05,7.91,7.91
212,2017-08-31,1.27,3.5559138836928185e-06,-2.26,-2.26
213,2017-09-30,1.27,-2.1294103049291126e-06,-4.37,-4.37
214,2017-10-31,1.26,-6.509700806530746e-06,-0.2,-0.2
215,2017-11-30,1.53,-9.845678639438304e-06,-4.91,-4.91
216,2017-12-31,1.58,6.81058675104917e-06,2.6,2.6
217,2018-01-31,1.54,1.0998458937982947e-05,7.89,7.89
218,2018-02-28,1.51,-9.539421501671e-06,-8.49,-8.49
219,2018-03-31,1.54,-1.321524576009209e-05,-3.59,-3.59
220,2018-04-30,1.51,3.539225800010235e-06,4.27,4.27
221,2018-05-31,1.55,-6.888018031253486e-07,-8.18,-8.18
222,2018-06-30,1.57,-8.493907957264051e-07,-6.38,-6.38
223,2018-07-31,1.52,-6.326808138116014e-07,0.58,0.58
224,2018-08-31,1.55,9.699549005643602e-07,0.11,0.11
225,2018-09-30,1.65,3.5652006460117663e-06,3.93,3.93
226,2018-10-31,1.57,7.980409815378013e-07,-5.44,-5.44
227,2018-11-30,1.76,-5.3298428522926865e-06,-2.72,-2.72
228,2018-12-31,1.89,-3.990059490809326e-06,-4.58,-4.58
229,2019-01-31,1.81,4.674076849088492e-06,9.09,9.09
230,2019-02-28,1.8,5.7733261229140264e-06,3.07,3.07
231,2019-03-31,1.81,-9.396932381883794e-06,-3.78,-3.78
232,2019-04-30,1.79,3.2337928765271635e-06,5.0,5.0
233,2019-05-31,1.79,4.066374340379448e-06,0.79,0.79
234,2019-06-30,1.83,3.8511758881576704e-07,-6.46,-6.46
235,2019-07-31,1.56,1.6714773991916557e-06,-3.12,-3.12
236,2019-08-31,1.54,-3.516304019436518e-06,-6.96,-6.96
237,2019-09-30,1.58,2.6973617762036657e-06,2.58,2.58
238,2019-10-31,1.29,2.345078767815713e-06,1.67,1.67
239,2019-11-30,1.28,9.098811042827629e-07,-1.02,-1.02
240,2019-12-31,1.39,-1.0063931030782683e-06,-0.46,-0.46
241,2020-01-31,1.25,-9.221176353829374e-06,-9.69,-9.69
242,2020-02-29,1.26,-1.4875186152429292e-05,-19.55,-19.55
243,2020-03-31,0.8,-1.1615338938578684e-05,-11.46,-11.46
244,2020-04-30,0.76,-6.857137416028159e-06,7.57,7.57
245,2020-05-31,0.49,-2.627494114870665e-06,-1.31,-1.31
246,2020-06-30,0.57,-8.764895034253925e-06,-4.64,-4.64
247,2020-07-31,0.51,-4.040805412032048e-06,4.7,4.7
248,2020-08-31,0.55,-3.346062145849197e-06,-1.5,-1.5
249,2020-09-30,0.55,-3.420028283714165e-05,-8.91,-8.91
250,2020-10-31,0.52,4.90139231509469e-08,9.96,9.96
251,2020-11-30,0.6,-3.5367032129896877e-07,6.1,6.1
252,2020-12-31,0.61,-5.331682753642485e-06,-0.47,-0.47
253,2021-01-31,0.52,1.9640339771406245e-06,-4.22,-4.22
254,2021-02-28,0.59,7.330515042011078e-06,1.85,1.85
255,2021-03-31,0.59,1.0516177474379069e-05,13.66,13.66
256,2021-04-30,0.49,9.321195319936158e-06,7.82,7.82
257,2021-05-31,0.51,7.385482380784645e-06,6.13,6.13
258,2021-06-30,0.63,-1.2643514847113382e-05,-3.91,-3.91
259,2021-07-31,0.58,-8.006016705772886e-06,-3.57,-3.57
260,2021-08-31,0.9,3.017716289239981e-07,-0.77,-0.77
261,2021-09-30,0.92,1.2342437978721351e-05,5.48,5.48
262,2021-10-31,0.76,-2.3676647971347035e-06,-4.02,-4.02
263,2021-11-30,1.067,-1.6173888380955062e-05,-9.41,-9.41
264,2021-12-31,1.437,3.6497222839396734e-06,6.2,6.2
265,2022-01-31,1.277,1.6998128057963043e-05,0.0,0.0
266,2022-02-28,1.39,2.048697417415851e-05,2.36,2.36
267,2022-03-31,1.454,3.2096212183902012e-06,6.27,6.27
268,2022-04-30,1.53,9.268338994379813e-06,2.06,2.06
269,2022-05-31,1.863,1.022929611056547e-05,2.14,2.14
270,2022-06-30,2.337,-1.9827671006765447e-06,-14.24,-14.24
271,2022-07-31,2.341,-4.449250861546563e-06,-5.68,-5.68
