,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
30,2002-06-30,7000.0,7820.0,6838.0,6300.0,9970.0,3112.0,470.0,7000.0,6578.0,6300.0,-0.6585484656600098,40.56,-4.76,4.48,-61.59,45486.0,0.0621,0.0605,0.0622,0.0713,4.26,4.48
31,2002-07-31,6510.0,6850.0,6549.0,6300.0,9970.0,3588.0,470.0,6510.0,6440.0,6360.0,0.0810348107285524,-4.26,26.41,0.77,-52.57,65818.0,0.0597,0.0186,0.0607,0.0383,4.27,-7.0
32,2002-08-31,5990.0,7790.0,6936.0,5990.0,9970.0,4098.0,470.0,6630.0,6356.0,5990.0,0.13713041900961362,-7.56,43.99,-10.6,-55.13,140199.0,0.0593,0.0328,0.0596,0.0406,4.28,-5.82
33,2002-09-30,4200.0,6320.0,5699.0,4200.0,9970.0,4515.0,470.0,5400.0,4912.0,4200.0,0.6666666666666666,-40.0,-15.66,-26.44,-60.0,74643.0,0.0534,0.0486,0.0567,0.0356,4.28,-29.88
34,2002-10-31,4880.0,4900.0,4468.0,3815.0,9970.0,4818.0,470.0,4880.0,4838.0,4750.0,0.558181007579135,-25.04,-28.24,-0.41,-44.86,105476.0,0.0414,0.0501,0.0555,0.0448,4.28,16.19
35,2002-11-30,5850.0,5850.0,5490.0,5050.0,9970.0,5233.0,470.0,5850.0,5424.0,5050.0,0.19598155467720685,-5.95,-10.28,11.22,-30.36,106191.0,0.0453,0.0494,0.0557,0.0493,4.28,23.16
36,2002-12-31,5750.0,6250.0,5906.0,5470.0,9970.0,5673.0,490.0,5750.0,5584.0,5470.0,-1.6949931097841064,36.9,-17.86,3.79,-21.77,103563.0,0.0404,0.0304,0.0519,0.0439,4.52,-1.71
37,2003-01-31,4910.0,5790.0,5396.0,4880.0,9970.0,5917.0,3300.0,5200.0,4978.0,4880.0,0.14352941176470588,0.61,-22.8,-11.69,4.25,102353.0,0.041,0.0272,0.0509,0.0372,4.34,-14.61
38,2003-02-28,4730.0,5140.0,4944.0,4710.0,9970.0,5928.0,3300.0,5050.0,4822.0,4710.0,-1.3467153284671534,-18.45,-25.04,-6.15,13.7,11349.0,0.0391,0.0185,0.05,0.0256,4.27,-4.44
39,2003-03-31,5110.0,5500.0,4855.0,4155.0,9970.0,5945.0,3815.0,5120.0,5074.0,5000.0,-4.264367816091955,-11.13,21.67,-3.58,2.61,42045.0,0.0406,0.0578,0.0488,0.0381,4.27,8.03
40,2003-04-30,4920.0,5950.0,5105.0,4850.0,7820.0,5738.0,3815.0,5100.0,4928.0,4850.0,-0.007233273056057867,0.2,0.82,-6.99,-27.65,58286.0,0.0377,0.046,0.0403,0.0432,4.26,-3.91
41,2003-05-31,4900.0,4990.0,4747.0,4450.0,7820.0,5563.0,3815.0,4900.0,4788.0,4650.0,-0.1472518457752256,3.59,-16.24,8.89,-24.38,38800.0,0.0349,0.0168,0.0403,0.043,4.01,-0.41
42,2003-06-30,4650.0,5480.0,5016.0,4650.0,7790.0,5420.0,3815.0,4820.0,4760.0,4650.0,0.2734584450402145,-9.18,-19.13,-7.0,-33.57,65574.0,0.0371,0.0416,0.0383,0.0365,4.1,-5.1
43,2003-07-31,4175.0,4720.0,4417.0,4100.0,7790.0,5237.0,3815.0,4180.0,4155.0,4100.0,0.42207973236688046,-15.14,-14.97,-0.83,-35.87,27842.0,0.0361,0.0189,0.0381,0.0276,3.75,-10.22
44,2003-08-31,3810.0,4100.0,3845.0,3600.0,6320.0,4985.0,3600.0,3810.0,3706.0,3600.0,0.5491612903225807,-21.28,-19.45,2.83,-38.75,68376.0,0.0367,0.0253,0.0377,0.0289,3.72,-8.08
45,2003-09-30,3600.0,3810.0,3406.0,2810.0,6250.0,4799.0,2810.0,3760.0,3519.0,3110.0,1.5801259622113366,-22.58,-29.69,18.81,-14.29,366733.0,0.0405,0.0728,0.0403,0.0445,3.77,-5.51
46,2003-10-31,3020.0,3245.0,3099.0,2980.0,6250.0,4680.0,2810.0,3145.0,3032.0,2980.0,0.7257937549199686,-27.66,-38.62,-0.82,-38.11,59020.0,0.0382,0.0191,0.0387,0.0466,3.84,-16.11
47,2003-11-30,2500.0,2970.0,2747.0,2400.0,6250.0,4461.0,2400.0,2500.0,2463.0,2400.0,0.5370826010544816,-30.56,-48.13,-5.48,-56.9,93230.0,0.0385,0.0246,0.0367,0.0465,3.78,-16.67
48,2003-12-31,2380.0,2800.0,2508.0,2220.0,5950.0,4178.0,2220.0,2435.0,2320.0,2220.0,0.5782289711653301,-33.89,-48.82,-2.26,-58.61,51819.0,0.0385,0.0392,0.0373,0.0286,3.97,-4.8
49,2004-01-31,2260.0,2600.0,2364.0,2240.0,5950.0,3938.0,2220.0,2380.0,2331.0,2260.0,0.5214007782101168,-28.14,-44.88,-4.03,-53.97,80366.0,0.0408,0.0402,0.0382,0.0346,3.78,-5.04
50,2004-02-29,2905.0,2905.0,2374.0,2260.0,5950.0,3731.0,2220.0,2905.0,2548.0,2300.0,-0.5490605427974947,21.04,-20.19,28.54,-38.32,506141.0,0.0452,0.0523,0.0408,0.044,3.78,22.06
51,2004-03-31,3400.0,3400.0,2895.0,2725.0,5950.0,3557.0,2220.0,3400.0,2979.0,2795.0,-1.2809324566646743,42.86,-5.56,9.68,-33.46,669123.0,0.0393,0.0509,0.0401,0.0473,3.74,17.04
52,2004-04-30,3450.0,4325.0,3935.0,3450.0,5480.0,3447.0,2220.0,4010.0,3664.0,3450.0,-1.7620481927710843,52.65,9.7,-14.18,-29.88,219575.0,0.0451,0.0588,0.0415,0.0534,3.76,16.55
53,2004-05-31,3470.0,3515.0,3158.0,2930.0,5480.0,3323.0,2220.0,3515.0,3188.0,2930.0,-0.6665524331734064,19.45,38.8,17.03,-29.18,339539.0,0.0522,0.0712,0.0459,0.0599,3.77,0.58
54,2004-06-30,3695.0,4400.0,3792.0,3280.0,4720.0,3225.0,2220.0,3895.0,3749.0,3695.0,-1.2088607594936709,24.83,55.25,-8.77,-20.54,617884.0,0.0552,0.058,0.0473,0.0595,3.78,5.12
55,2004-07-31,2970.0,3505.0,3147.0,2955.0,4400.0,3115.0,2220.0,3250.0,3102.0,2970.0,0.5047169811320755,-13.91,31.42,-15.26,-27.56,353249.0,0.0579,0.0553,0.0496,0.0558,3.77,-19.62
56,2004-08-31,2730.0,3410.0,2841.0,2620.0,4400.0,3026.0,2220.0,2870.0,2812.0,2730.0,0.7523809523809523,-21.33,-6.02,-0.91,-28.35,289256.0,0.0636,0.0725,0.0546,0.066,3.52,-8.08
57,2004-09-30,2185.0,2800.0,2617.0,2185.0,4400.0,2967.0,2185.0,2600.0,2351.0,2185.0,1.0396845586364791,-40.87,-26.18,-3.74,-39.31,197380.0,0.0588,0.0293,0.0516,0.061,3.55,-20.55
58,2004-10-31,1865.0,2470.0,2106.0,1770.0,4400.0,2882.0,1770.0,1980.0,1860.0,1770.0,1.027525387493319,-38.45,-46.25,-6.75,-37.42,174305.0,0.0559,0.0444,0.0525,0.0512,3.53,-18.91
59,2004-11-30,1815.0,1985.0,1669.0,1330.0,4400.0,2785.0,1330.0,1815.0,1615.0,1525.0,1.2408759124087592,-34.0,-48.36,23.47,-27.4,839550.0,0.0587,0.0813,0.0565,0.0556,3.26,-2.68
60,2004-12-31,880.0,1490.0,1166.0,860.0,4400.0,2669.0,860.0,915.0,890.0,875.0,0.9476439790575916,-59.73,-76.18,2.33,-63.03,619195.0,0.0639,0.0702,0.0595,0.0648,3.29,-51.52
61,2005-01-31,1640.0,1860.0,1227.0,930.0,4400.0,2569.0,860.0,1860.0,1597.0,1350.0,0.43966460080204156,-12.06,-44.78,-0.61,-27.43,1722354.0,0.0659,0.0873,0.0637,0.0836,3.26,86.36
62,2005-02-28,1500.0,1810.0,1572.0,1350.0,4400.0,2518.0,860.0,1570.0,1498.0,1450.0,0.047146401985111656,-2.28,-47.37,-17.13,-48.36,545057.0,0.0668,0.0751,0.0642,0.0767,3.28,-3.23
