,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
148,2012-04-30,2310,2590,2469,2310,2715,1880,1255,2470,2364,2310,-8.7,-5.91,45.74,-9.23,27.98,348279,0.0331,0.0269,0.0409,0.031,3.26,-8.7
149,2012-05-31,2240,2460,2313,2150,2715,1928,1255,2240,2226,2215,-3.03,-7.82,44.52,1.13,40.0,175907,0.0336,0.0254,0.0407,0.0268,3.27,-3.03
150,2012-06-30,2290,2320,2236,2085,2715,1982,1255,2320,2300,2280,2.69,-9.84,13.93,-0.43,38.79,130654,0.0314,0.0208,0.0405,0.0254,3.26,2.69
151,2012-07-31,2405,2550,2427,2280,2715,2042,1255,2415,2384,2305,5.02,4.11,3.66,0.21,40.64,169654,0.0272,0.0249,0.0406,0.0234,3.02,5.02
152,2012-08-31,2910,2910,2623,2390,2910,2143,1255,2910,2849,2770,21.0,29.91,19.75,10.65,99.32,559331,0.0239,0.0172,0.0387,0.019,3.01,21.0
153,2012-09-30,3295,3380,3060,2730,3380,2245,1350,3355,3294,3200,15.21,42.03,25.05,-2.51,111.22,310755,0.0244,0.0306,0.0302,0.0247,3.01,15.21
154,2012-10-31,2860,3355,3091,2805,3380,2376,1450,3060,2892,2805,-13.2,18.92,23.81,-4.98,80.44,324608,0.0246,0.0251,0.0288,0.0258,2.75,-13.2
155,2012-11-30,3150,3170,2874,2660,3380,2496,1595,3170,3103,2945,12.3,9.38,41.89,10.14,103.23,694593,0.025,0.0318,0.0297,0.0296,2.77,12.3
156,2012-12-31,3055,3230,3108,2925,3380,2588,1815,3080,3015,2925,-2.86,-7.28,31.68,0.66,52.37,215075,0.0257,0.021,0.0284,0.027,2.77,-2.86
157,2013-01-31,2840,3195,2987,2795,3380,2672,2085,2900,2853,2795,-7.04,-0.7,18.09,-2.91,22.41,252190,0.0259,0.022,0.0266,0.0251,2.76,-7.04
158,2013-02-28,2965,3110,2965,2800,3380,2716,2085,3000,2959,2930,6.08,-5.72,3.67,-1.5,24.58,340403,0.0251,0.0166,0.0244,0.0197,2.76,6.08
159,2013-03-31,3900,4140,3626,2975,4140,2806,2085,4140,4012,3900,31.53,27.66,18.36,-5.8,53.54,635696,0.0276,0.0392,0.0261,0.0281,2.75,31.53
160,2013-04-30,4150,4175,3809,3515,4175,2924,2085,4175,4082,3945,6.41,43.1,47.95,6.14,79.65,657830,0.0274,0.034,0.0266,0.0313,2.78,6.41
161,2013-05-31,3640,4235,3964,3640,4235,3063,2085,4235,4045,3640,-12.29,22.77,15.56,-10.67,62.5,977512,0.0292,0.0339,0.0273,0.036,2.5,-12.29
162,2013-06-30,3315,3655,3370,2970,4235,3148,2265,3335,3175,2970,-21.72,-17.33,8.51,1.38,42.89,324607,0.0314,0.0414,0.0284,0.0345,2.5,-21.72
163,2013-07-31,3390,3480,3352,3155,4235,3234,2380,3450,3388,3355,2.26,-18.31,19.37,0.74,40.96,193842,0.0316,0.0228,0.0284,0.0307,2.53,2.26
164,2013-08-31,3145,3705,3481,3145,4235,3310,2660,3300,3244,3145,-8.84,-22.35,6.07,-9.5,9.2,464976,0.0322,0.0221,0.0287,0.0276,2.51,-8.84
165,2013-09-30,3065,3265,3145,3065,4235,3319,2660,3115,3098,3065,-2.54,-7.54,-21.41,-1.13,-6.98,125711,0.028,0.014,0.0278,0.0207,2.5,-2.54
166,2013-10-31,2905,3010,2899,2730,4235,3303,2660,2925,2896,2875,-5.22,-14.31,-30.0,0.17,1.57,76469,0.0255,0.018,0.0273,0.0191,2.52,-5.22
167,2013-11-30,2745,2815,2664,2490,4235,3286,2490,2810,2720,2595,-6.15,-15.41,-32.47,4.17,-13.41,127379,0.0235,0.0233,0.0265,0.0187,2.5,-6.15
168,2013-12-31,2335,2550,2369,2225,4235,3225,2225,2335,2287,2250,-14.94,-23.82,-29.56,3.78,-23.57,59674,0.0219,0.0272,0.0269,0.0227,2.52,-14.94
169,2014-01-31,2260,2535,2393,2260,4235,3176,2225,2475,2348,2260,-1.74,-22.74,-32.64,-7.0,-20.98,84574,0.0214,0.0228,0.027,0.0242,2.51,-1.74
170,2014-02-28,2460,2555,2454,2250,4235,3136,2225,2540,2500,2460,8.85,-12.46,-25.45,-3.72,-17.03,90377,0.0214,0.0213,0.0273,0.024,2.49,8.85
171,2014-03-31,3420,3525,3021,2360,4235,3084,2225,3525,3428,3330,39.02,46.47,11.58,-1.87,-12.31,416944,0.026,0.0337,0.0271,0.0281,2.49,39.02
172,2014-04-30,3200,3625,3439,3200,4235,3050,2225,3420,3349,3200,-9.22,41.59,11.3,-8.31,-22.89,246971,0.0263,0.0189,0.0259,0.0276,2.5,-9.22
173,2014-05-31,3130,3360,3221,3030,3705,2987,2225,3170,3123,3095,-2.19,27.24,14.03,-2.03,-22.72,157867,0.0254,0.0237,0.0256,0.0277,2.49,-2.19
174,2014-06-30,3395,3430,3107,2810,3705,2965,2225,3430,3336,3170,8.47,-3.69,45.4,0.44,2.41,329984,0.0277,0.0364,0.025,0.0271,2.49,8.47
175,2014-07-31,3485,4190,3787,3485,4190,3007,2225,3675,3545,3485,2.65,8.91,54.2,-5.17,2.8,225349,0.0308,0.0353,0.0267,0.0342,2.49,2.65
176,2014-08-31,3630,3640,3498,3205,4190,3007,2225,3630,3475,3205,3.42,17.29,47.56,12.04,11.86,254061,0.031,0.0256,0.0269,0.0324,2.24,3.42
177,2014-09-30,3075,3700,3472,3075,4190,3032,2225,3425,3262,3075,-15.29,-9.43,-12.77,-9.56,0.33,340921,0.0293,0.0248,0.0276,0.0288,2.24,-15.29
178,2014-10-31,2925,3045,2872,2710,4190,3030,2225,3010,2882,2745,-4.88,-16.07,-8.59,7.93,0.69,281743,0.0307,0.0292,0.0283,0.0268,1.97,-4.88
179,2014-11-30,2600,2790,2693,2590,4190,3032,2225,2700,2661,2600,-6.14,-28.37,-16.67,-1.89,-7.47,157406,0.0296,0.0233,0.0284,0.0259,1.99,-6.14
180,2014-12-31,2360,2505,2397,2305,4190,3034,2250,2465,2428,2360,-9.23,-23.25,-30.49,-2.28,1.07,67832,0.0272,0.025,0.0281,0.0254,2.03,-9.23
181,2015-01-31,2590,2590,2421,2305,4190,3033,2250,2590,2514,2415,9.75,-12.5,-27.04,6.15,14.6,190508,0.0246,0.0194,0.0279,0.0213,2.0,9.75
182,2015-02-28,2795,2795,2625,2490,4190,3051,2305,2795,2707,2660,12.25,4.88,-21.05,5.08,12.93,195112,0.0245,0.0235,0.0281,0.023,1.99,12.25
183,2015-03-31,2695,2775,2684,2570,4190,3026,2305,2695,2645,2600,-3.58,14.19,-12.36,3.65,-21.2,141463,0.0231,0.0181,0.0263,0.0202,1.74,-3.58
184,2015-04-30,2750,2950,2815,2690,4190,2969,2305,2825,2792,2750,4.96,6.18,-7.09,-0.36,-14.06,119079,0.0211,0.0232,0.0265,0.0211,1.74,4.96
185,2015-05-31,2730,2925,2774,2650,4190,2935,2305,2790,2757,2730,-3.02,-2.33,5.0,-1.44,-11.79,119275,0.0212,0.0197,0.0263,0.0199,1.74,-3.02
186,2015-06-30,2500,2560,2488,2420,4190,2882,2305,2520,2500,2450,-8.42,-4.58,5.93,-0.6,-26.36,108541,0.0204,0.0157,0.0247,0.0207,1.5,-8.42
187,2015-07-31,2765,2860,2638,2445,3700,2773,2305,2860,2738,2665,10.6,0.55,6.76,0.91,-20.66,210142,0.0204,0.0258,0.023,0.0215,1.5,10.6
188,2015-08-31,2435,2900,2595,2200,3700,2700,2200,2435,2396,2325,-11.93,-10.81,-12.88,10.18,-32.92,61123,0.0237,0.0342,0.0238,0.0263,1.52,-11.93
189,2015-09-30,2635,2695,2565,2425,3045,2630,2200,2690,2614,2565,8.21,5.4,0.57,0.96,-14.31,186416,0.0235,0.016,0.0232,0.0264,1.49,8.21
190,2015-10-31,2520,2960,2746,2520,2960,2620,2200,2740,2638,2520,-4.36,-11.89,-8.36,-7.35,-14.86,285686,0.0247,0.0307,0.0232,0.028,1.5,-4.36
191,2015-11-30,2520,2600,2522,2420,2960,2604,2200,2580,2543,2520,0.0,3.49,-7.69,-1.56,-3.08,129006,0.0244,0.0187,0.0228,0.0226,1.5,0.0
192,2015-12-31,2570,2675,2571,2455,2960,2618,2200,2605,2565,2520,1.98,-2.47,2.8,-1.34,8.9,122476,0.0245,0.0178,0.0222,0.0229,1.52,1.98
193,2016-01-31,2400,2565,2376,2210,2960,2615,2200,2400,2364,2340,-6.61,-7.51,-9.94,4.12,-6.8,44087,0.0233,0.0179,0.0221,0.0177,1.5,-6.61
194,2016-02-29,2490,2525,2390,2215,2960,2598,2200,2525,2508,2490,3.75,-1.58,2.26,-0.8,-10.91,169314,0.0205,0.0198,0.0218,0.0183,1.52,3.75
195,2016-03-31,2560,2605,2548,2470,2960,2585,2200,2605,2573,2530,2.81,-0.39,-2.85,-1.35,-5.01,183634,0.0202,0.014,0.0216,0.0173,1.53,2.81
196,2016-04-30,2600,2715,2646,2540,2960,2571,2200,2700,2653,2600,0.58,8.33,0.19,-4.24,-7.64,101328,0.0164,0.0101,0.0209,0.015,1.5,0.58
197,2016-05-31,2620,2620,2520,2420,2960,2552,2200,2620,2528,2465,0.77,5.22,3.97,6.5,-4.03,178339,0.0166,0.0192,0.0208,0.0147,1.48,0.77
198,2016-06-30,2550,2620,2536,2410,2960,2556,2200,2550,2476,2410,-2.49,-2.11,-0.78,0.2,2.0,132094,0.0176,0.0231,0.0211,0.018,1.23,-2.49
199,2016-07-31,2555,2615,2582,2530,2960,2554,2200,2590,2573,2555,1.19,-1.73,6.46,-0.97,-4.13,88705,0.0161,0.0067,0.0205,0.0173,1.24,1.19
200,2016-08-31,2610,2675,2614,2510,2960,2553,2210,2640,2605,2565,2.15,-0.38,4.82,-1.14,7.19,88192,0.0157,0.016,0.018,0.0163,1.25,2.15
201,2016-09-30,2700,2835,2733,2610,2960,2567,2210,2835,2766,2700,5.06,5.88,3.65,-2.17,2.47,231348,0.016,0.0167,0.018,0.0139,1.26,5.06
202,2016-10-31,2220,2715,2533,2220,2835,2549,2210,2365,2321,2220,-17.78,-13.11,-14.62,-9.57,-11.9,134551,0.0176,0.0192,0.0169,0.0178,1.24,-17.78
203,2016-11-30,2440,2440,2330,2205,2835,2530,2145,2440,2368,2285,4.05,-5.06,-6.69,5.63,-3.17,124442,0.0196,0.0269,0.018,0.0223,1.23,4.05
204,2016-12-31,2840,2960,2668,2420,2960,2538,2145,2920,2881,2840,17.6,1.79,12.48,-4.05,10.51,515049,0.0251,0.0444,0.0214,0.0329,1.27,17.6
205,2017-01-31,3195,4450,3805,3195,4450,2654,2145,3885,3542,3195,12.5,43.92,25.05,-15.25,33.13,2100410,0.0359,0.0648,0.0276,0.0469,1.25,12.5
206,2017-02-28,2995,3200,2989,2895,4450,2700,2145,2995,2949,2895,-13.06,24.79,13.45,-0.99,19.56,1353072,0.0366,0.0239,0.0278,0.0469,1.26,-13.06
207,2017-03-31,2965,3405,3150,2915,4450,2753,2145,3040,2986,2915,-1.0,4.4,9.81,-3.26,15.82,895977,0.0381,0.029,0.0287,0.0332,1.27,-1.0
208,2017-04-30,2770,2990,2739,2635,4450,2760,2145,2825,2755,2660,-8.88,-19.59,18.12,2.78,4.53,611606,0.0376,0.022,0.0292,0.0244,1.21,-8.88
209,2017-05-31,2545,2825,2630,2485,4450,2769,2145,2545,2532,2520,-8.12,-15.03,4.3,1.19,-2.86,257461,0.0373,0.0208,0.0294,0.024,1.26,-8.12
210,2017-06-30,2475,2565,2497,2450,4450,2766,2145,2475,2470,2455,-2.37,-15.09,-12.85,-0.4,-2.94,132291,0.0269,0.0141,0.029,0.019,1.29,-2.37
211,2017-07-31,2230,2445,2386,2230,4450,2750,2145,2425,2336,2230,-9.9,-19.49,-30.2,-8.42,-12.72,145717,0.0205,0.0121,0.0292,0.0158,1.24,-9.9
212,2017-08-31,2205,2295,2225,2175,4450,2716,2145,2220,2215,2205,-1.12,-13.36,-26.38,-0.45,-15.52,73241,0.0185,0.0103,0.0289,0.0122,1.27,-1.12
213,2017-09-30,1325,2130,1787,1270,4450,2638,1270,1335,1311,1270,-40.18,-46.46,-55.91,-0.38,-52.51,749523,0.0307,0.0657,0.0343,0.0396,1.27,-40.18
214,2017-10-31,1255,1535,1365,1255,4450,2563,1255,1535,1398,1255,12.26,-33.3,-46.3,6.62,-33.0,3990775,0.0325,0.0304,0.0352,0.0434,1.26,12.26
215,2017-11-30,1265,1360,1291,1230,4450,2471,1230,1330,1293,1265,0.0,-32.47,-40.86,-3.8,-38.55,691452,0.0329,0.0235,0.0348,0.045,1.53,0.0
216,2017-12-31,1065,1310,1190,1025,4450,2356,1025,1065,1041,1025,-17.44,-5.45,-48.59,3.9,-56.4,702040,0.034,0.0255,0.0333,0.0269,1.58,-17.44
217,2018-01-31,1290,1295,1189,1125,3405,2131,1025,1295,1273,1240,21.13,2.79,-31.44,7.05,-52.15,529948,0.0346,0.0123,0.0283,0.0227,1.54,21.13
218,2018-02-28,1300,1360,1253,1180,3405,1995,1025,1315,1281,1250,3.17,0.78,-30.44,2.77,-48.56,1086638,0.0368,0.0329,0.0291,0.0261,1.51,3.17
219,2018-03-31,1175,1270,1204,1130,2990,1827,1025,1175,1150,1130,-9.62,10.33,5.1,-1.67,-52.23,290845,0.026,0.0205,0.0287,0.0252,1.54,-9.62
220,2018-04-30,1295,1295,1171,1075,2825,1690,1025,1295,1259,1245,10.21,0.0,2.37,2.37,-44.59,559353,0.0248,0.0208,0.0288,0.0269,1.51,10.21
221,2018-05-31,1295,1420,1331,1280,2575,1588,1025,1370,1322,1290,0.0,-0.38,2.37,-6.16,-39.69,621402,0.025,0.0246,0.029,0.0222,1.55,0.0
222,2018-06-30,1145,1370,1257,1120,2475,1487,1025,1220,1175,1120,-14.23,0.44,7.51,-4.18,-45.17,248117,0.0246,0.0247,0.0296,0.0242,1.57,-14.23
223,2018-07-31,1095,1175,1117,1050,2295,1371,1025,1095,1077,1055,-4.37,-15.44,-15.12,4.29,-41.8,94447,0.026,0.0253,0.0303,0.0251,1.52,-4.37
224,2018-08-31,1075,1100,1078,1055,2210,1267,1025,1080,1076,1070,-1.83,-16.99,-17.31,-0.46,-42.22,150270,0.0223,0.0124,0.0304,0.0213,1.55,-1.83
225,2018-09-30,1075,1160,1095,1070,1535,1208,1025,1085,1078,1070,-0.46,-4.02,-4.87,-0.92,-4.56,195715,0.0215,0.0155,0.0239,0.0186,1.65,-0.46
226,2018-10-31,853,1080,971,785,1420,1176,785,914,842,785,-20.65,-22.1,-34.13,-11.42,-32.03,463282,0.026,0.042,0.0252,0.027,1.57,-20.65
227,2018-11-30,799,894,849,791,1420,1137,785,808,803,799,1.52,-25.33,-38.06,1.01,-36.84,182768,0.0247,0.0156,0.0249,0.0278,1.76,1.52
228,2018-12-31,836,875,818,770,1420,1109,770,858,829,810,4.11,-22.23,-25.36,-2.56,-21.5,125814,0.0248,0.0246,0.0247,0.03,1.89,4.11
229,2019-01-31,999,1025,919,824,1420,1084,770,1020,1004,987,19.5,17.12,-8.77,-2.06,-22.56,346546,0.0242,0.0183,0.0249,0.0207,1.81,19.5
230,2019-02-28,939,1005,953,910,1420,1062,770,945,930,910,-7.03,16.94,-13.06,1.84,-27.77,150729,0.0244,0.0146,0.0235,0.02,1.8,-7.03
231,2019-03-31,863,934,883,835,1420,1036,770,863,844,835,-8.09,3.23,-19.72,1.77,-24.3,76944,0.0241,0.0127,0.0229,0.0167,1.81,-8.09
232,2019-04-30,917,940,919,877,1420,1013,770,917,916,912,6.26,-8.76,16.52,-0.54,-29.19,70777,0.0174,0.0137,0.0222,0.0133,1.79,6.26
233,2019-05-31,831,930,869,831,1370,974,770,858,844,831,-9.38,-11.5,4.01,-3.37,-35.83,69835,0.0167,0.0089,0.0212,0.0125,1.79,-9.38
234,2019-06-30,941,965,917,815,1175,949,770,951,945,940,10.45,12.69,12.56,-2.18,-15.98,84974,0.0188,0.0328,0.0221,0.0214,1.83,10.45
235,2019-07-31,805,895,857,792,1160,925,770,843,816,792,-14.45,-12.21,-19.42,-6.72,-26.48,127131,0.0186,0.0174,0.0216,0.0231,1.56,-14.45
236,2019-08-31,787,804,782,735,1160,900,735,787,785,782,-1.75,-6.53,-16.19,-0.25,-26.45,48142,0.0196,0.0193,0.0219,0.0249,1.54,-1.75
237,2019-09-30,785,804,795,785,1080,877,735,803,794,785,-0.25,-16.58,-9.04,-2.0,-26.98,72392,0.0187,0.0061,0.0215,0.0152,1.58,-0.25
238,2019-10-31,739,777,758,738,1025,859,735,744,740,738,-5.86,-8.2,-19.41,-0.54,-13.36,41289,0.0188,0.0118,0.0181,0.0133,1.29,-5.86
239,2019-11-30,732,750,737,727,1025,849,727,742,735,728,-0.95,-6.39,-12.44,0.69,-9.41,36263,0.0186,0.0082,0.0175,0.009,1.28,-0.95
240,2019-12-31,721,726,718,712,1025,841,712,726,722,721,-1.5,-8.15,-23.38,0.0,-13.76,81529,0.0124,0.0063,0.0162,0.009,1.39,-1.5
241,2020-01-31,647,719,699,647,975,823,647,700,671,647,-10.26,-12.45,-19.63,-7.57,-35.24,88678,0.011,0.0093,0.0153,0.0083,1.25,-10.26
242,2020-02-29,617,711,677,617,965,803,617,655,642,617,-9.26,-16.4,-21.3,-6.23,-34.29,126736,0.0118,0.022,0.016,0.0141,1.26,-9.26
243,2020-03-31,535,646,573,481,965,776,481,539,529,518,-13.29,-25.8,-31.85,7.43,-38.01,158078,0.0223,0.0481,0.0205,0.0306,0.8,-13.29
244,2020-04-30,604,605,587,538,965,749,481,604,597,592,14.61,-9.85,-18.27,0.83,-33.77,137621,0.0229,0.0138,0.0206,0.0315,0.76,14.61
245,2020-05-31,579,614,596,579,965,727,481,585,582,579,-4.14,-6.16,-20.9,-1.7,-30.74,88554,0.0231,0.012,0.0207,0.0296,0.49,-4.14
246,2020-06-30,511,624,550,511,932,696,481,514,512,511,-11.74,-5.19,-29.13,0.0,-45.7,49286,0.0258,0.0291,0.0202,0.0201,0.57,-11.74
247,2020-07-31,559,561,545,529,806,666,481,559,553,548,9.39,-7.45,-13.6,1.82,-30.56,33891,0.0251,0.012,0.0197,0.0193,0.51,9.39
248,2020-08-31,590,614,585,546,804,650,481,595,587,577,5.55,1.9,-4.38,0.85,-25.03,86590,0.0261,0.0244,0.0202,0.0226,0.55,5.55
249,2020-09-30,617,645,610,591,785,636,481,617,612,606,6.2,20.27,17.08,0.98,-21.9,45676,0.0183,0.0129,0.0203,0.017,0.55,6.2
250,2020-10-31,611,637,626,611,750,624,481,620,615,611,-0.97,9.5,1.16,-2.86,-17.21,86927,0.0182,0.0114,0.0204,0.017,0.52,-0.97
251,2020-11-30,734,734,643,591,734,616,481,734,717,708,20.13,26.33,26.77,12.06,0.27,1123837,0.0195,0.0204,0.0212,0.0156,0.6,20.13
252,2020-12-31,694,741,702,668,741,615,481,694,684,680,-5.45,12.48,35.81,2.06,-3.74,106536,0.0164,0.0131,0.0215,0.016,0.61,-5.45
253,2021-01-31,846,898,765,710,898,621,481,898,867,846,24.41,36.89,53.82,-0.24,26.27,1049503,0.0225,0.0409,0.0242,0.0274,0.52,24.41
254,2021-02-28,848,977,904,827,977,637,481,905,872,848,-0.59,19.27,42.52,-7.22,31.27,200552,0.0243,0.0351,0.0251,0.0307,0.59,-0.59
255,2021-03-31,937,953,882,801,977,664,511,937,895,877,10.5,35.01,51.86,6.24,75.14,413805,0.031,0.0498,0.0253,0.0409,0.59,10.5
256,2021-04-30,855,909,866,831,977,688,511,861,848,831,-3.06,1.06,39.93,0.0,41.56,268944,0.0312,0.0138,0.0253,0.034,0.49,-3.06
257,2021-05-31,876,902,877,855,977,710,511,876,870,864,2.46,3.3,19.35,1.27,51.3,281030,0.0306,0.0128,0.0253,0.0304,0.51,2.46
258,2021-06-30,1470,1470,1166,891,1470,762,512,1470,1436,1410,69.55,66.67,111.82,12.21,187.67,6445753,0.0408,0.0657,0.0308,0.041,0.63,69.55
259,2021-07-31,1310,1325,1188,1070,1470,822,546,1325,1246,1180,-10.88,53.22,54.85,6.94,134.77,4804489,0.0426,0.0525,0.034,0.0502,0.58,-10.88
260,2021-08-31,1280,1330,1228,1090,1470,877,587,1280,1223,1165,-2.29,46.12,50.94,6.67,116.95,2573096,0.0398,0.0374,0.0349,0.054,0.9,-2.29
261,2021-09-30,1185,1445,1306,1185,1470,933,591,1250,1214,1185,-5.58,-19.39,34.35,-4.05,92.06,975633,0.0428,0.0433,0.0369,0.044,0.92,-5.58
262,2021-10-31,1015,1225,1140,1015,1470,971,591,1095,1059,1015,-16.8,-23.4,20.83,-8.97,64.24,988251,0.0438,0.0266,0.0375,0.0357,0.76,-16.8
263,2021-11-30,762,960,883,762,1470,993,668,855,811,762,-24.93,-39.28,-12.11,-10.67,3.81,555584,0.0451,0.0271,0.038,0.0328,1.067,-24.93
264,2021-12-31,810,824,800,778,1470,1001,710,812,807,801,6.3,-31.65,-44.9,2.14,16.71,182146,0.0334,0.0123,0.038,0.0229,1.437,6.3
265,2022-01-31,729,1000,819,699,1470,1004,699,1000,803,699,-9.33,-30.57,-40.0,-5.32,-18.82,8565124,0.0451,0.0875,0.0436,0.0528,1.277,-9.33
266,2022-02-28,725,771,744,699,1470,993,699,748,731,714,-0.55,-9.6,-41.3,-4.98,-14.5,231787,0.0435,0.0311,0.0431,0.052,1.39,-0.55
267,2022-03-31,763,763,730,703,1470,981,699,763,740,727,5.24,-5.8,-35.61,3.53,-18.57,222584,0.0401,0.0137,0.0411,0.0518,1.454,5.24
268,2022-04-30,735,794,772,728,1470,973,699,764,746,728,0.0,0.82,-27.59,-6.37,-12.5,212720,0.0392,0.0165,0.0411,0.0174,1.53,0.0
269,2022-05-31,718,744,714,696,1470,959,696,724,712,700,-2.31,-0.97,-5.77,2.57,-18.04,111077,0.0377,0.0126,0.041,0.0144,1.863,-2.31
270,2022-06-30,601,729,648,564,1460,917,564,605,600,585,-16.3,-18.89,-25.8,6.56,-59.12,105970,0.039,0.0267,0.0368,0.0192,2.337,-16.3
271,2022-07-31,678,683,622,584,1445,867,564,683,667,655,12.07,-7.76,-7.0,3.99,-48.83,95101,0.0183,0.0143,0.0341,0.0196,2.341,12.07
