,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
155,2012-11-30,12550,14600,13390,12550,25400,18279,12550,13350,12890,12550,-22.53,-23.01,-2.71,-42.69,931191,0.022,0.0261,0.0234,0.0231,2.77,-8.39
156,2012-12-31,13700,14100,13463,12550,25400,17644,12550,14100,13860,13600,-15.95,-8.67,-2.14,-32.84,416303,0.022,0.0246,0.0223,0.0212,2.77,7.87
157,2013-01-31,13050,14450,13610,12900,25400,16956,12550,13050,12980,12900,-6.79,-12.12,-2.25,-44.82,229732,0.021,0.0147,0.0217,0.0209,2.76,-4.74
158,2013-02-28,12650,13050,12618,12200,25350,15994,12200,12800,12640,12450,-0.39,-22.63,0.4,-47.73,183530,0.0202,0.0157,0.021,0.0185,2.76,-2.69
159,2013-03-31,12250,12400,12303,12150,21900,15063,12150,12300,12270,12200,-10.58,-24.85,0.82,-42.89,176556,0.0181,0.0093,0.0206,0.0137,2.75,-3.16
160,2013-04-30,11500,11500,11008,10600,18200,14274,10600,11500,11270,11100,-10.85,-16.06,8.49,-34.84,282574,0.02,0.0275,0.0211,0.0192,2.78,-6.12
161,2013-05-31,12550,13050,12145,11100,17850,13884,10600,12650,12540,12450,-0.79,0.0,-1.18,-23.24,311122,0.0195,0.0238,0.0211,0.0221,2.5,9.13
162,2013-06-30,10850,12700,11540,10700,17850,13580,10600,11000,10860,10700,-11.07,-20.8,-1.36,-27.67,259614,0.0194,0.0181,0.0207,0.0237,2.5,-13.55
163,2013-07-31,12350,13150,12248,10650,17850,13312,10600,13000,12720,12350,7.39,-5.36,-6.08,-16.84,336558,0.0216,0.0242,0.0212,0.0229,2.53,13.82
164,2013-08-31,13100,13600,13003,12500,17850,13051,10600,13100,13040,12900,5.22,3.56,1.55,-19.14,249288,0.0231,0.0217,0.0214,0.0234,2.51,2.34
165,2013-09-30,14800,15900,14583,13100,16550,12879,10600,15600,15380,14800,36.41,20.82,-1.66,-9.2,481891,0.0253,0.0295,0.0221,0.0269,2.5,12.98
166,2013-10-31,14850,16000,15245,14350,16000,12921,10600,15600,15070,14650,20.24,29.13,-7.19,6.07,581521,0.0255,0.0312,0.0232,0.028,2.52,0.34
167,2013-11-30,13550,14000,13535,13000,16000,12925,10600,13800,13690,13550,3.44,7.11,1.88,1.5,157024,0.0264,0.0227,0.0235,0.0293,2.5,-13.14
168,2013-12-31,13150,13700,12990,12600,16000,12888,10600,13200,13120,13050,-11.15,21.2,0.38,-4.01,168015,0.0257,0.0158,0.023,0.0249,2.52,-2.95
169,2014-01-31,12200,12600,12020,11500,16000,12748,10600,12200,11980,11850,-21.79,-4.31,2.09,-6.15,197275,0.0246,0.0196,0.0232,0.0193,2.51,-6.51
170,2014-02-28,12050,13000,12383,11650,16000,12728,10600,12700,12400,12050,-12.04,-7.66,-4.37,-4.74,183027,0.024,0.0168,0.0233,0.0173,2.49,0.84
171,2014-03-31,12450,12600,12185,11750,16000,12716,10600,12600,12450,12300,-5.32,-15.88,-0.4,1.63,173623,0.0216,0.0175,0.0236,0.0171,2.49,3.32
172,2014-04-30,9900,12900,11693,9850,16000,12775,9850,10100,9980,9850,-18.85,-32.42,-14.29,-13.91,929099,0.0221,0.0361,0.0246,0.0253,2.5,-20.8
173,2014-05-31,8360,9900,9160,8360,16000,12549,8360,8830,8592,8360,-23.19,-31.69,-3.58,-25.66,189259,0.0217,0.0169,0.0241,0.0255,2.49,-6.51
174,2014-06-30,7000,8360,7603,6850,16000,12245,6850,7040,6988,6870,-38.0,-41.07,2.19,-28.57,278442,0.0224,0.0219,0.0245,0.0262,2.49,-16.27
175,2014-07-31,7970,8190,7404,7040,16000,11803,6850,8190,7922,7500,-10.87,-27.68,7.27,-28.55,1120602,0.0243,0.0287,0.0245,0.0239,2.49,13.86
176,2014-08-31,7340,8400,7668,7190,16000,11368,6850,7430,7344,7190,-13.14,-32.56,1.52,-37.97,283214,0.0251,0.0222,0.0244,0.0252,2.24,-9.94
177,2014-09-30,6240,7340,6938,6240,16000,10767,6240,6880,6636,6240,-10.86,-44.73,-9.17,-53.32,383683,0.025,0.0154,0.0233,0.023,2.24,-14.99
178,2014-10-31,6360,6560,6275,5990,14000,9999,5980,6560,6428,6350,-20.2,-28.88,0.16,-52.58,234078,0.0221,0.02,0.0225,0.0203,1.97,1.92
179,2014-11-30,6260,6790,6446,6140,13700,9419,5980,6790,6532,6260,-15.41,-27.29,-4.43,-49.41,414557,0.0226,0.0206,0.0219,0.0198,1.99,-1.42
180,2014-12-31,5860,6250,5991,5620,13000,8817,5620,6120,5976,5860,-6.09,-16.29,-1.35,-50.66,163839,0.0217,0.019,0.0221,0.0198,2.03,-6.39
181,2015-01-31,5600,6050,5774,5450,13000,8297,5450,5680,5574,5450,-13.18,-28.21,1.45,-49.18,330264,0.0198,0.0212,0.0222,0.0199,2.0,-4.44
182,2015-02-28,6320,6320,5841,5600,12900,7809,5450,6320,6054,5780,-2.32,-14.13,8.59,-43.57,470079,0.0196,0.0187,0.0225,0.0199,1.99,15.54
183,2015-03-31,6010,6660,6269,5890,12900,7279,5450,6300,6144,5890,2.56,-3.69,-3.69,-46.56,616754,0.0205,0.0241,0.0229,0.0214,1.74,-4.91
184,2015-04-30,6400,6880,6498,5880,9900,6799,5450,6820,6576,6400,14.29,-0.78,-2.74,-28.43,804088,0.022,0.0284,0.022,0.024,1.74,8.66
185,2015-05-31,5460,6600,5842,5260,8400,6548,5260,5520,5414,5260,-13.61,-12.78,-1.09,-35.38,404594,0.0221,0.0197,0.0222,0.0243,1.74,-17.27
186,2015-06-30,5260,5580,5126,4915,8400,6337,4915,5580,5356,5180,-10.7,-10.24,1.74,-24.86,376683,0.0224,0.0239,0.0222,0.0243,1.5,-3.66
187,2015-07-31,6040,6490,6136,5700,8400,6214,4915,6170,5984,5830,-5.63,7.86,0.83,-24.22,275449,0.0237,0.0248,0.0218,0.0231,1.5,14.83
188,2015-08-31,5950,6110,5792,5430,7270,6061,4915,5950,5774,5480,8.97,-5.85,8.78,-18.94,225843,0.024,0.0248,0.022,0.0238,1.52,-1.49
189,2015-09-30,7130,7450,6846,5950,7450,6059,4915,7450,7284,7130,35.55,21.05,-3.26,14.26,520580,0.0257,0.0303,0.0232,0.0266,1.49,20.85
190,2015-10-31,6840,7460,7164,6840,7460,6137,4915,7120,7024,6840,10.86,6.88,-3.93,6.05,195994,0.0238,0.0155,0.0228,0.0245,1.5,-4.07
191,2015-11-30,6550,7250,6774,6500,7460,6167,4915,6900,6732,6550,11.02,19.96,-1.21,4.63,170878,0.0242,0.0231,0.0231,0.0246,1.5,-4.24
192,2015-12-31,5750,7090,6426,5750,7460,6204,4915,6210,5998,5750,-19.35,9.32,-7.41,-1.88,320469,0.0248,0.0277,0.0239,0.0233,1.52,-12.21
193,2016-01-31,5140,5590,5187,4845,7460,6156,4845,5140,5017,4900,-27.2,-14.19,2.39,-9.35,302654,0.0254,0.0254,0.0242,0.0252,1.5,-13.61
194,2016-02-29,5880,5880,5445,4880,7460,6129,4845,5880,5768,5720,-14.16,-0.34,2.08,-6.96,184744,0.0258,0.0257,0.0248,0.0272,1.52,14.4
195,2016-03-31,6850,6940,6479,6210,7460,6142,4845,6940,6672,6470,19.13,-3.93,4.9,13.98,320257,0.0244,0.0231,0.0248,0.0251,1.53,16.5
196,2016-04-30,9540,9540,8586,6950,9540,6315,4845,9540,9276,9030,85.6,35.13,0.53,44.55,668605,0.0264,0.0271,0.0251,0.0254,1.5,44.76
197,2016-05-31,8370,9390,8571,8150,9540,6536,4845,8370,8242,8170,42.35,27.79,1.33,53.3,450878,0.0267,0.0249,0.0254,0.0264,1.48,-12.26
198,2016-06-30,8090,9100,8380,7820,9540,6816,4845,8190,8068,7820,16.57,40.7,-4.37,53.8,384931,0.0265,0.0314,0.026,0.0292,1.23,-1.46
199,2016-07-31,9070,10200,9199,8130,10200,7080,4845,9320,9238,9070,-4.93,76.46,-2.68,51.42,602019,0.0293,0.0389,0.0274,0.0322,1.24,11.84
200,2016-08-31,8480,9450,8917,8390,10200,7359,4845,8820,8546,8390,1.31,44.22,-5.15,42.52,247506,0.0291,0.022,0.0272,0.0306,1.25,-6.5
201,2016-09-30,7900,9110,8339,7900,10200,7475,4845,8180,8034,7900,-2.35,13.83,-1.74,10.8,228690,0.0294,0.0245,0.0267,0.0295,1.26,-5.84
202,2016-10-31,8180,8490,8136,7910,10200,7555,4845,8490,8236,8110,-9.81,-14.26,-2.39,19.59,226262,0.0275,0.0185,0.0269,0.0218,1.24,3.54
203,2016-11-30,9710,10100,9426,8070,10200,7777,4845,10050,9878,9650,15.73,18.27,-3.38,48.24,499415,0.0286,0.0335,0.0276,0.0263,1.23,19.73
204,2016-12-31,11050,12100,11436,9930,12100,8187,4845,11600,11390,11050,37.27,36.25,-8.3,85.71,416663,0.0304,0.0383,0.0286,0.0313,1.27,11.28
205,2017-01-31,12200,13350,12393,11650,13350,8783,4880,12800,12390,12000,49.14,34.51,-4.69,137.35,556463,0.0294,0.0349,0.0292,0.0352,1.25,10.41
206,2017-02-28,12600,12900,12313,11800,13350,9307,5980,12700,12360,12050,30.57,47.54,1.61,120.28,463951,0.03,0.0281,0.0292,0.0335,1.26,2.02
207,2017-03-31,12800,13850,12818,12000,13850,9867,6950,12800,12590,12400,15.84,62.03,1.59,86.86,358400,0.0301,0.0222,0.0293,0.0283,1.27,1.59
208,2017-04-30,11100,12150,11513,10850,13850,10101,7820,11150,11080,10950,-10.12,36.87,1.37,19.74,324969,0.0295,0.0184,0.0286,0.0227,1.21,-11.9
209,2017-05-31,12500,12650,11843,11050,13850,10364,7820,12650,12490,12300,-0.79,28.73,-0.4,49.34,351102,0.0281,0.0205,0.0283,0.0215,1.26,12.61
210,2017-06-30,14650,14650,12940,12200,14650,10750,7900,14650,14060,13000,18.15,32.58,13.13,81.09,1347896,0.0257,0.027,0.028,0.0231,1.29,17.67
211,2017-07-31,14350,15200,14738,14100,15750,11228,7900,14550,14350,14200,29.28,17.62,1.77,58.21,335748,0.0237,0.0201,0.0268,0.025,1.24,-2.05
212,2017-08-31,12650,15100,13495,12500,15750,11643,7900,12950,12750,12500,1.2,0.4,0.4,49.17,357874,0.0246,0.0283,0.0275,0.0285,1.27,-11.85
213,2017-09-30,10700,12550,11335,10250,15750,11859,7900,10700,10450,10250,-26.96,-14.74,3.88,32.92,444314,0.0252,0.0259,0.0275,0.0252,1.27,-16.08
214,2017-10-31,10850,11400,10843,10200,15750,12118,7930,11300,11010,10700,-24.39,-2.25,-2.25,32.64,415677,0.027,0.0297,0.0284,0.0284,1.26,1.4
215,2017-11-30,11200,11200,10763,10350,15750,12249,9930,11200,11050,10900,-10.4,-10.04,4.67,15.35,671641,0.0268,0.0196,0.0273,0.0251,1.53,1.82
216,2017-12-31,11000,12150,11175,10600,15750,12236,10200,11000,10760,10600,4.27,-24.91,1.85,-4.76,341441,0.0265,0.0326,0.0268,0.0274,1.58,-1.35
217,2018-01-31,12150,12700,12005,11550,15750,12201,10200,12600,12260,12050,11.98,-15.33,0.41,-0.41,573746,0.0275,0.028,0.026,0.0273,1.54,10.45
218,2018-02-28,10750,12600,11425,10650,15750,12128,10200,11050,10800,10650,-3.59,-16.99,-0.92,-14.68,591036,0.0264,0.0205,0.0256,0.0278,1.51,-10.79
219,2018-03-31,10100,10650,10177,9800,15750,11906,9800,10650,10270,10100,-8.18,-5.61,2.23,-18.55,509548,0.027,0.0278,0.0261,0.0269,1.54,-6.05
220,2018-04-30,11000,11000,9858,9180,15750,11758,9180,11000,10216,9940,-10.2,0.0,5.77,-0.9,630406,0.0281,0.0349,0.0273,0.0289,1.51,8.91
221,2018-05-31,10100,11100,10459,9730,15750,11642,9180,10850,10276,9730,-6.05,-9.82,1.1,-19.2,783616,0.031,0.0384,0.0287,0.0336,1.55,-8.18
222,2018-06-30,8440,10750,9617,8350,15750,11384,8350,9090,8652,8350,-17.66,-23.27,-5.38,-42.39,268625,0.0299,0.0234,0.0284,0.0329,1.57,-20.38
223,2018-07-31,7650,7780,7432,7030,15100,10722,7030,7780,7660,7480,-30.45,-37.04,1.86,-46.69,176521,0.0293,0.0232,0.0285,0.0301,1.52,-9.36
224,2018-08-31,9360,9680,8348,7780,12700,10242,7030,9680,9008,8000,-7.33,-12.93,15.56,-26.01,1991263,0.033,0.043,0.03,0.0332,1.55,22.35
225,2018-09-30,9310,9680,9256,8780,12700,10070,7030,9580,9388,9160,11.5,-9.17,-1.48,-11.75,559403,0.0333,0.0437,0.0302,0.0328,1.65,11.23
226,2018-10-31,7070,9070,7869,7070,12700,9826,7030,7600,7264,7070,-7.58,-35.73,-9.24,-34.84,333934,0.0319,0.024,0.0298,0.0336,1.57,-24.06
227,2018-11-30,7450,8030,7613,7330,12700,9544,7030,7450,7404,7330,-23.04,-26.24,0.68,-33.48,281171,0.0309,0.0237,0.0308,0.0288,1.76,5.08
228,2018-12-31,7230,8050,7498,7060,12700,9258,7030,7280,7172,7060,-22.34,-13.41,-0.69,-34.27,344701,0.0309,0.0286,0.0305,0.0292,1.89,-2.03
229,2019-01-31,8330,8480,7877,7160,12600,8885,7030,8480,8154,7960,17.82,8.89,4.13,-31.44,398619,0.0311,0.0238,0.0302,0.0251,1.81,15.21
230,2019-02-28,8200,8680,8366,7960,11100,8668,7030,8590,8478,8200,11.11,-2.03,-4.87,-23.72,188974,0.0274,0.0283,0.0304,0.0257,1.8,2.63
231,2019-03-31,7370,8510,7970,7300,11100,8486,7030,7570,7450,7300,1.94,-20.84,-5.63,-28.1,272415,0.0262,0.0188,0.0297,0.023,1.81,-10.12
232,2019-04-30,7550,8250,7938,7440,11100,8308,7030,7690,7604,7440,-10.97,6.49,-6.21,-31.36,282683,0.0234,0.0186,0.0286,0.0212,1.79,2.44
233,2019-05-31,6360,7460,6699,6350,10750,7997,6350,6630,6478,6360,-22.44,-14.63,-0.63,-37.03,267521,0.0214,0.0166,0.0269,0.0186,1.79,-15.76
234,2019-06-30,6710,6880,6616,6360,9680,7769,6350,6880,6810,6710,-8.08,-7.19,-2.04,-19.64,147267,0.0201,0.0124,0.0262,0.0164,1.83,1.21
235,2019-07-31,6670,7350,7048,6640,9680,7722,6350,7020,6762,6640,-11.66,-19.93,-7.87,-12.81,223065,0.0192,0.0224,0.0258,0.0175,1.56,-0.6
236,2019-08-31,6060,6360,6027,5750,9580,7534,5750,6060,5888,5760,-5.75,-26.1,-1.3,-37.4,346799,0.0203,0.0283,0.0239,0.022,1.54,-9.28
237,2019-09-30,6500,6920,6539,6060,9130,7336,5750,6810,6602,6450,-3.13,-11.8,-4.83,-30.18,124340,0.0198,0.0207,0.0232,0.0232,1.58,7.26
238,2019-10-31,5880,6510,6226,5880,8680,7192,5750,6070,5976,5880,-11.84,-22.12,-3.29,-16.83,270065,0.0197,0.0157,0.0225,0.0215,1.29,-9.54
239,2019-11-30,5960,6360,6046,5760,8680,7056,5750,6360,6120,5950,3.47,-8.02,3.47,-18.69,250948,0.0208,0.0239,0.0215,0.0195,1.28,-1.81
240,2019-12-31,5950,6000,5895,5750,8680,6926,5750,5990,5946,5910,-8.46,-11.33,-0.67,-17.7,191740,0.0203,0.0131,0.0203,0.0179,1.39,-0.17
241,2020-01-31,4920,5900,5447,4920,8680,6726,4920,5460,5071,4920,-16.33,-26.24,-9.89,-40.94,353181,0.0206,0.0214,0.02,0.0202,1.25,-17.31
242,2020-02-29,4680,5540,5107,4660,8510,6481,4660,4780,4728,4660,-23.65,-19.86,-3.6,-42.93,350043,0.0202,0.0259,0.0201,0.0209,1.26,-6.77
243,2020-03-31,3670,4685,3720,2780,8250,6124,2780,3670,3590,3485,-38.32,-43.54,12.58,-50.2,514373,0.0387,0.0847,0.0304,0.0518,0.8,-21.58
244,2020-04-30,4245,4245,3921,3535,7550,5794,2780,4245,4071,3975,-15.44,-30.07,7.06,-44.65,303115,0.0397,0.0259,0.0309,0.0528,0.76,17.1
245,2020-05-31,4265,4400,4083,3830,7350,5579,2780,4400,4270,4040,-8.87,-28.44,6.23,-34.18,1223005,0.0401,0.0285,0.0314,0.0529,0.49,0.47
246,2020-06-30,5300,7560,6206,5270,7560,5533,2780,5800,5414,5270,45.6,-10.92,-7.67,-21.01,1227224,0.0546,0.0928,0.0407,0.0568,0.57,24.27
247,2020-07-31,6080,6340,5914,5600,7560,5425,2780,6080,6022,5920,43.23,23.58,1.5,-8.85,540872,0.0544,0.0244,0.0408,0.0562,0.51,14.72
248,2020-08-31,6170,6670,6267,5930,7560,5440,2780,6670,6344,6170,44.67,31.84,-2.22,1.82,840825,0.0546,0.0335,0.0411,0.0369,0.55,1.48
249,2020-09-30,6340,6350,6160,5970,7560,5420,2780,6350,6226,6080,19.17,74.9,6.2,-1.71,797636,0.0437,0.0175,0.0409,0.0252,0.55,1.93
250,2020-10-31,6060,7300,6693,6060,7560,5446,2780,6590,6366,6060,2.36,42.76,-9.42,1.51,500192,0.0445,0.0326,0.0417,0.0283,0.52,-4.42
251,2020-11-30,7450,8180,7076,6330,8180,5529,2780,8180,7778,7450,19.77,74.68,-7.68,25.0,3057174,0.034,0.0393,0.0428,0.0311,0.6,22.94
252,2020-12-31,8120,8180,7835,7290,8180,5694,2780,8120,7850,7700,28.08,53.21,3.84,36.47,826599,0.0293,0.0268,0.0432,0.031,0.61,8.99
253,2021-01-31,7750,9270,8748,7750,9270,5951,2780,8930,8274,7750,24.2,28.1,-11.12,54.38,1037508,0.0306,0.0326,0.0435,0.0329,0.52,-0.9
254,2021-02-28,8990,9350,8391,7750,9350,6200,2780,9350,8938,8600,17.06,39.81,6.26,88.08,2396681,0.0301,0.0315,0.0438,0.0297,0.59,4.17
255,2021-03-31,13650,13650,11038,9400,13650,6843,3535,13650,12870,11300,68.1,115.3,23.53,271.93,2710996,0.0326,0.0366,0.0387,0.0342,0.59,51.84
256,2021-04-30,23950,26000,20155,14800,26000,8203,3830,26000,24950,23650,209.03,295.21,2.13,464.19,5993367,0.0377,0.0493,0.0409,0.0406,0.49,75.46
257,2021-05-31,22900,26950,23820,21850,26950,9716,4290,23700,22750,22150,154.73,207.38,-3.17,436.93,2632134,0.0394,0.0501,0.0423,0.0464,0.51,-4.38
258,2021-06-30,22200,23200,22025,20800,26950,11142,5310,23200,22580,22100,62.64,173.4,4.23,318.87,2455567,0.04,0.0343,0.0349,0.0436,0.63,-1.99
259,2021-07-31,21250,21850,21025,19750,26950,12498,5930,21250,21080,20800,-11.27,174.19,-1.62,258.95,1029757,0.0395,0.0242,0.035,0.0333,0.58,-4.28
260,2021-08-31,20300,20650,19588,18000,26950,13631,5970,20300,19960,19400,-11.35,125.81,3.31,229.01,1004098,0.0392,0.0309,0.0349,0.0288,0.9,-4.47
261,2021-09-30,18350,22250,19853,18350,26950,14747,6060,18700,18540,18350,-17.34,34.43,-3.42,189.43,737304,0.0367,0.0306,0.0358,0.0285,0.92,-9.38
262,2021-10-31,17050,18500,17700,16900,26950,15555,6060,17850,17510,17050,-18.03,-34.42,-0.29,173.24,464009,0.0315,0.0263,0.0354,0.0292,0.76,-7.59
263,2021-11-30,14200,17150,16123,14200,26950,16377,7290,15900,15110,14200,-29.88,-37.31,-13.41,90.6,643658,0.0288,0.0297,0.0348,0.0287,1.067,-16.72
264,2021-12-31,15900,16450,16073,15650,26950,17069,7750,16150,16020,15900,-13.35,-28.38,0.0,95.81,427117,0.0273,0.0131,0.0344,0.0255,1.437,11.97
265,2022-01-31,14650,18250,16475,13800,26950,17652,7750,15350,14580,13800,-14.83,-31.06,-7.57,86.62,679144,0.0286,0.034,0.0345,0.0289,1.277,-8.15
266,2022-02-28,16500,16500,15500,13800,26950,18213,8820,16500,15840,15500,9.63,-14.95,5.77,83.54,684963,0.0291,0.0358,0.0347,0.029,1.39,12.63
267,2022-03-31,16750,18100,17035,16200,26950,18766,13200,17300,16960,16550,5.35,-8.72,-6.42,22.71,717068,0.0286,0.0293,0.0336,0.0313,1.454,1.52
268,2022-04-30,18850,19950,17703,15700,26950,18625,13800,18850,18610,18200,28.67,10.56,-5.51,-27.5,1210442,0.0292,0.0287,0.0309,0.0293,1.53,11.21
269,2022-05-31,17800,19050,17863,16800,23250,18147,13800,17950,17770,17600,7.88,25.35,3.49,-22.27,341489,0.0267,0.0189,0.0281,0.0258,1.863,-5.57
270,2022-06-30,12850,18050,15295,12850,22250,17560,12850,13650,13370,12850,-22.36,-19.18,-0.39,-42.12,458531,0.0293,0.0286,0.028,0.0273,2.337,-28.41
271,2022-07-31,13250,13350,12610,11950,22250,16835,11950,13250,12750,12550,-29.71,-9.56,5.16,-36.3,331772,0.0274,0.024,0.028,0.0249,2.341,-1.49
