,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
216,2017-12-31,1.58,-1.89,4397.735336652949,1.0635,-7.198464609725056e-07,0.55,6666435.0
217,2018-01-31,1.54,2.66,2264.6315552949845,0.97941,-2.0947352375947923e-06,-2.01,6713466.0
218,2018-02-28,1.51,-6.71,3311.1876382797004,1.0801,8.071511987513528e-06,7.08,6908100.0
219,2018-03-31,1.54,0.56,2060.9006998040445,0.98124,-7.007397258841017e-06,-9.15,6852061.0
220,2018-04-30,1.51,2.84,2070.3485237578025,0.90527,-1.3961849299638181e-05,-7.74,6277222.0
221,2018-05-31,1.55,-3.91,2471.6890039694704,0.78444,-1.2641971747632598e-05,-13.35,5885924.0
222,2018-06-30,1.57,-5.23,2098.6057744130953,0.77071,1.9751176447789705e-06,-7.06,5584810.0
223,2018-07-31,1.52,-0.74,1788.297341021718,0.81282,3.803951129790844e-06,5.46,5304105.0
224,2018-08-31,1.55,0.88,1669.0119528222415,0.85401,5.018181283327305e-06,5.07,5625617.0
225,2018-09-30,1.65,1.11,2061.734156254473,0.91717,9.111610615906457e-06,7.05,5861477.0
226,2018-10-31,1.57,-12.15,2142.221233939898,0.7579,-2.027663951703482e-06,-17.37,5671119.0
227,2018-11-30,1.76,3.38,1620.9072875170332,0.78353,5.417740512622752e-06,5.16,5177415.0
228,2018-12-31,1.89,-4.19,1897.5281963129787,0.73502,-3.3770668083758295e-06,-5.42,5192647.0
229,2019-01-31,1.81,9.13,2560.20705365233,0.7234,-3.216551117399009e-06,4.11,4956411.0
230,2019-02-28,1.8,0.77,1894.5197350948351,0.73984,3.167297048171415e-06,2.64,5177249.0
231,2019-03-31,1.81,-2.58,2369.452740055305,0.64812,-9.224874687206071e-06,-12.4,5133692.0
232,2019-04-30,1.79,3.05,1544.032877722924,0.68792,5.269461842479395e-06,6.14,4944868.0
233,2019-05-31,1.79,-7.38,2199.6307391222135,0.60572,-7.422173119644091e-06,-11.95,4579838.0
234,2019-06-30,1.83,4.84,1708.6928299951392,0.60745,-4.555419022512698e-06,-3.97,4441573.0
235,2019-07-31,1.56,-4.02,1766.1843943760803,0.53476,-2.341518360611177e-06,-11.97,4035904.0
236,2019-08-31,1.54,-3.7,2581.7058569766295,0.50447,-6.988091417613428e-06,-7.46,3560523.0
237,2019-09-30,1.58,5.62,2293.485137207307,0.55812,2.4988615377151144e-06,10.63,3784383.0
238,2019-10-31,1.29,0.83,1851.8736435023131,0.53736,1.5829897349286083e-06,-3.72,3932738.0
239,2019-11-30,1.28,-0.28,2738.1123160477746,0.57543,5.559742053763344e-06,2.15,4299350.0
240,2019-12-31,1.39,6.14,1571.0379320056556,0.58062,1.5318236651781584e-06,0.9,4182642.0
241,2020-01-31,1.25,-3.15,2544.6124689950566,0.47899,-7.289935223287262e-06,-14.46,3784074.0
242,2020-02-29,1.26,-8.45,3115.9408217304267,0.42558,-4.072926710812279e-06,-12.37,3482748.0
243,2020-03-31,0.8,-11.64,5142.617108435407,0.32294,-2.881944868071936e-06,-24.12,2593212.0
244,2020-04-30,0.76,10.42,4601.869983177399,0.35465,-3.961442132125626e-06,15.8,2591157.0
245,2020-05-31,0.49,3.94,5284.277325692943,0.39137,-5.056136500588885e-07,10.35,2736335.0
246,2020-06-30,0.57,4.39,4333.086590028905,0.4114,3.279249676238455e-07,5.12,3094906.0
247,2020-07-31,0.51,6.87,5121.791593396886,0.43476,-2.852087282148992e-06,5.68,3181166.0
248,2020-08-31,0.55,2.61,7756.510728689826,0.49234,2.2825269790406973e-06,13.24,3702316.0
249,2020-09-30,0.55,-0.9,3929.697846772025,0.52572,8.247959660415381e-06,6.78,3964002.0
250,2020-10-31,0.52,-2.53,2755.547763161467,0.52822,1.1029270882266077e-07,0.48,4088203.0
251,2020-11-30,0.6,14.74,4210.034186807792,0.54575,-1.2231232720089958e-06,3.32,4153649.0
252,2020-12-31,0.61,12.5,3372.2549570309016,0.65757,1.16539934787161e-05,20.49,4777154.0
253,2021-01-31,0.52,6.11,5886.564574489937,0.62069,1.8271841820402013e-06,4.18,5072994.0
254,2021-02-28,0.59,-3.94,4611.6807539364145,0.71873,6.451445794695713e-06,8.42,5951165.0
255,2021-03-31,0.59,1.25,2939.772108016738,0.73985,-1.3475360284356352e-06,2.94,5710078.0
256,2021-04-30,0.49,1.38,2042.1424474150365,0.72552,5.502924781200185e-06,-0.41,6198540.0
257,2021-05-31,0.51,1.31,2332.029342028445,0.73758,-4.1345751248067245e-06,1.66,6039562.0
258,2021-06-30,0.63,3.03,2655.1648345671415,0.77982,4.410369307359683e-06,6.93,6563690.0
259,2021-07-31,0.58,-3.4,1631.6137315130027,0.72929,-1.043986412705361e-05,-6.48,6222752.0
260,2021-08-31,0.9,-0.97,1965.9363443746015,0.70289,-4.656602364708501e-06,-3.62,5870793.0
261,2021-09-30,0.92,-2.48,1833.5880569172589,0.65236,-6.1301438010425845e-06,-6.39,5596545.0
262,2021-10-31,0.76,-2.9,1827.2664302637145,0.6237,-4.406960811803835e-06,-5.59,5350751.0
263,2021-11-30,1.067,-3.92,1828.411205527802,0.57921,-3.6153508274913432e-06,-7.13,5129272.0
264,2021-12-31,1.437,5.61,1429.204318593699,0.59882,-5.849786463816977e-06,3.39,5014688.0
265,2022-01-31,1.277,-10.77,1963.274857482458,0.50756,-1.1071698725133636e-05,-18.82,4659251.0
266,2022-02-28,1.39,0.99,2560.00217909931,0.53094,4.788951565510259e-07,4.61,4361435.0
267,2022-03-31,1.454,1.13,2463.4364518191264,0.50756,-6.075611857074523e-06,-4.4,4199955.0
268,2022-04-30,1.53,-2.39,3104.005783541645,0.52566,-1.2961710189833952e-05,3.11,4280768.0
269,2022-05-31,1.863,-0.15,4961.1839241749185,0.53773,9.801551678592707e-07,2.3,4326484.0
270,2022-06-30,2.337,-12.85,3131.7937842172723,0.497,1.392207363387138e-06,-6.13,4283290.0
271,2022-07-31,2.341,3.34,2216.9210312705536,0.52491,-1.8009158263696789e-06,3.42,4051895.0
