,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
223,2018-07-31,34750.0,38200.0,35728.0,33850.0,85200.0,56360.0,33850.0,34750.0,34480.0,34150.0,-12.14,-40.7,-1.0,-57.57,81178.0,0.0297,0.0214,0.0272,0.0337,1.52,-13.23
224,2018-08-31,33300.0,34650.0,32840.0,31150.0,82500.0,52083.0,31150.0,34650.0,33190.0,31700.0,-34.71,-32.04,5.55,-60.07,157564.0,0.03,0.025,0.0272,0.0263,1.55,-4.17
225,2018-09-30,34650.0,36550.0,34285.0,33200.0,77700.0,48858.0,31150.0,35750.0,34170.0,33200.0,-16.81,-26.43,3.59,-52.34,175124.0,0.0305,0.034,0.0281,0.0252,1.65,7.28
226,2018-10-31,29100.0,38050.0,33508.0,29050.0,72900.0,45725.0,29050.0,30850.0,29790.0,29050.0,-16.26,-26.42,-7.77,-59.53,126006.0,0.0305,0.0274,0.0285,0.0272,1.57,-16.02
227,2018-11-30,36950.0,39300.0,36313.0,32250.0,60300.0,43259.0,29050.0,39300.0,37730.0,36600.0,8.68,-26.98,-1.2,-37.9,89737.0,0.03,0.0389,0.0283,0.033,1.76,27.19
228,2018-12-31,36950.0,36950.0,34693.0,33350.0,60300.0,41476.0,29050.0,36950.0,34270.0,33350.0,6.64,-11.28,10.13,-38.21,110244.0,0.0289,0.0276,0.029,0.032,1.89,-1.6
229,2019-01-31,34000.0,41350.0,37453.0,33700.0,59800.0,39847.0,29050.0,34650.0,34140.0,33700.0,16.84,-2.16,-2.02,-41.98,148767.0,0.0295,0.0208,0.0294,0.0305,1.81,-7.98
230,2019-02-28,38950.0,40600.0,36748.0,33700.0,52900.0,38802.0,29050.0,40600.0,39010.0,38050.0,3.73,20.59,1.43,-20.51,176698.0,0.0294,0.0234,0.0298,0.0255,1.8,13.23
231,2019-03-31,39350.0,40250.0,38010.0,35500.0,52900.0,38033.0,29050.0,40250.0,39440.0,38150.0,6.5,13.56,1.81,-15.1,139655.0,0.0292,0.0285,0.0298,0.0284,1.81,1.03
232,2019-04-30,37450.0,38800.0,37688.0,36450.0,52900.0,37391.0,29050.0,37500.0,37130.0,36450.0,10.31,28.92,-2.09,-5.31,84251.0,0.0273,0.0152,0.0292,0.023,1.79,-4.83
233,2019-05-31,33450.0,37250.0,34518.0,33200.0,52900.0,36611.0,29050.0,34750.0,33810.0,33200.0,-14.12,-9.47,-4.56,-34.41,57686.0,0.0237,0.0217,0.0269,0.0223,1.79,-10.68
234,2019-06-30,31100.0,34900.0,33428.0,31100.0,41350.0,35527.0,29050.0,33200.0,32180.0,31100.0,-21.37,-15.83,-7.99,-25.33,108989.0,0.0218,0.015,0.0257,0.0173,1.83,-8.8
235,2019-07-31,29450.0,30150.0,29170.0,28250.0,41350.0,34892.0,28250.0,29750.0,29270.0,28400.0,-21.36,-13.38,-1.01,-15.25,77384.0,0.0211,0.0206,0.0254,0.0183,1.56,-5.31
236,2019-08-31,31150.0,31900.0,29955.0,27100.0,41350.0,34629.0,27100.0,31500.0,31280.0,31150.0,-6.17,-20.03,-0.32,-8.38,72985.0,0.0206,0.021,0.0251,0.019,1.54,4.88
237,2019-09-30,35650.0,35650.0,33850.0,31000.0,41350.0,34605.0,27100.0,35650.0,35010.0,34650.0,14.63,-9.4,2.74,2.89,84581.0,0.0208,0.0289,0.0251,0.0237,1.58,14.45
238,2019-10-31,33650.0,35650.0,34813.0,33450.0,41350.0,34714.0,27100.0,35000.0,34180.0,33450.0,14.26,-10.15,-4.27,15.64,70317.0,0.0201,0.0104,0.024,0.0215,1.29,-5.61
239,2019-11-30,34250.0,34550.0,33765.0,32500.0,41350.0,34550.0,27100.0,34500.0,34260.0,34000.0,9.42,2.09,0.44,-6.42,52348.0,0.0196,0.0171,0.0216,0.0204,1.28,0.15
240,2019-12-31,31600.0,34650.0,32933.0,31150.0,41350.0,34407.0,27100.0,32350.0,31680.0,31150.0,-11.36,1.61,-2.32,-14.48,79422.0,0.0192,0.0118,0.0205,0.0133,1.39,-7.74
241,2020-01-31,27850.0,33600.0,30510.0,27850.0,40600.0,33800.0,27100.0,30100.0,28980.0,27850.0,-17.24,-5.43,-7.48,-18.09,81953.0,0.0191,0.0181,0.02,0.0159,1.25,-11.87
242,2020-02-29,26050.0,29500.0,28055.0,26050.0,40250.0,33097.0,26050.0,27250.0,26920.0,26050.0,-23.83,-17.3,-6.63,-33.12,85940.0,0.0185,0.0182,0.0194,0.0161,1.26,-10.33
243,2020-03-31,19300.0,27000.0,21168.0,16100.0,39700.0,31689.0,16100.0,19300.0,18980.0,18500.0,-38.92,-45.86,8.12,-50.95,123652.0,0.0273,0.0576,0.024,0.0358,0.8,-25.91
244,2020-04-30,26100.0,26100.0,22928.0,19300.0,37450.0,30461.0,16100.0,26100.0,25400.0,23550.0,-10.62,-23.68,11.78,-28.4,459426.0,0.031,0.0327,0.0259,0.0409,0.76,36.65
245,2020-05-31,35850.0,35850.0,28315.0,23900.0,35850.0,29944.0,16100.0,35850.0,34050.0,31850.0,37.62,4.67,14.17,6.86,278453.0,0.0343,0.0365,0.0275,0.0453,0.49,37.36
246,2020-06-30,30000.0,36300.0,33028.0,29650.0,36300.0,29934.0,16100.0,31800.0,30550.0,29650.0,57.48,-5.06,-8.4,-3.54,147178.0,0.0358,0.028,0.0284,0.0345,0.57,-16.32
247,2020-07-31,33650.0,34900.0,31528.0,28550.0,36300.0,30116.0,16100.0,34900.0,34100.0,33350.0,28.93,20.83,4.67,14.26,152765.0,0.0367,0.0268,0.0288,0.0304,0.51,12.17
248,2020-08-31,31200.0,36600.0,33733.0,31200.0,36600.0,30425.0,16100.0,33700.0,32270.0,31200.0,-12.97,19.77,-7.28,0.16,106422.0,0.0371,0.0243,0.0291,0.0263,0.55,-7.28
249,2020-09-30,32150.0,34550.0,32265.0,31100.0,36600.0,30330.0,16100.0,32800.0,31870.0,31100.0,8.43,68.32,-0.92,-7.61,74275.0,0.0298,0.0267,0.0288,0.0262,0.55,1.26
250,2020-10-31,28050.0,32150.0,30430.0,28050.0,36600.0,29942.0,16100.0,29950.0,28870.0,28050.0,-19.63,7.47,-6.5,-16.14,68497.0,0.027,0.0127,0.029,0.0225,0.52,-12.75
251,2020-11-30,30300.0,30300.0,29670.0,28300.0,36600.0,29572.0,16100.0,30300.0,30000.0,29800.0,-4.57,-15.48,1.17,-11.53,62845.0,0.0228,0.0109,0.0289,0.0184,0.6,8.02
252,2020-12-31,30500.0,30550.0,29510.0,28650.0,36600.0,29297.0,16100.0,30550.0,30310.0,30100.0,-5.13,1.67,1.33,-3.48,119228.0,0.0208,0.0149,0.0289,0.0136,0.61,0.66
253,2021-01-31,37150.0,42700.0,35155.0,30100.0,42700.0,29661.0,16100.0,40600.0,38930.0,37150.0,30.12,6.45,-9.5,27.23,294916.0,0.0235,0.0374,0.0303,0.0241,0.52,23.22
254,2021-02-28,37000.0,45350.0,40613.0,37000.0,45350.0,30598.0,16100.0,40750.0,38940.0,37000.0,23.54,12.46,-12.43,35.78,194929.0,0.0267,0.0407,0.032,0.0326,0.59,-8.64
255,2021-03-31,40150.0,40150.0,37873.0,35250.0,45350.0,32081.0,19300.0,40150.0,39120.0,38500.0,31.64,24.88,7.35,108.03,170875.0,0.0259,0.0219,0.028,0.0339,0.59,8.51
256,2021-04-30,39600.0,44000.0,41855.0,39500.0,45350.0,33678.0,23900.0,41400.0,40320.0,39500.0,6.59,41.18,-2.94,51.72,115501.0,0.0271,0.0261,0.0272,0.03,0.49,1.28
257,2021-05-31,44250.0,47200.0,41425.0,38650.0,47200.0,34681.0,28050.0,47200.0,45860.0,44250.0,19.59,46.04,2.08,23.43,894698.0,0.0302,0.0353,0.0267,0.0279,0.51,11.74
258,2021-06-30,42450.0,44900.0,42945.0,41800.0,47200.0,35571.0,28050.0,42450.0,42120.0,41800.0,8.57,39.18,1.19,41.5,131739.0,0.0314,0.0192,0.0263,0.0278,0.63,-5.67
259,2021-07-31,42800.0,44350.0,42865.0,41050.0,47200.0,36597.0,28050.0,44000.0,43470.0,42800.0,8.08,15.21,-2.51,22.64,165525.0,0.0262,0.019,0.0259,0.0271,0.58,0.82
260,2021-08-31,52100.0,52700.0,46695.0,42800.0,52700.0,37681.0,28050.0,52700.0,50210.0,48600.0,17.74,40.81,10.85,66.99,417284.0,0.0256,0.0279,0.0261,0.0226,0.9,21.73
261,2021-09-30,52000.0,52600.0,51378.0,49150.0,52700.0,39198.0,28050.0,52000.0,50810.0,49150.0,22.5,32.99,-0.38,61.74,167158.0,0.0251,0.0196,0.0256,0.0225,0.92,-1.33
262,2021-10-31,46600.0,52000.0,48168.0,46300.0,52700.0,40508.0,28050.0,47450.0,46660.0,46300.0,7.75,15.63,-0.32,63.22,88357.0,0.0257,0.028,0.0262,0.0245,0.76,-5.19
263,2021-11-30,53700.0,65000.0,52825.0,46900.0,65000.0,42534.0,28650.0,57900.0,55760.0,53700.0,1.9,19.33,-4.45,77.23,379310.0,0.0299,0.0544,0.0301,0.036,1.067,15.24
264,2021-12-31,68600.0,68600.0,62255.0,57200.0,68600.0,45333.0,30100.0,68600.0,66140.0,62700.0,31.92,61.6,9.76,124.92,388066.0,0.0315,0.0316,0.0311,0.0374,1.437,27.75
265,2022-01-31,58000.0,72000.0,65085.0,57300.0,72000.0,47705.0,35250.0,61300.0,59260.0,57300.0,22.23,32.88,-8.95,54.46,266126.0,0.0341,0.0352,0.031,0.0419,1.277,-11.45
266,2022-02-28,68100.0,68100.0,61070.0,56300.0,72000.0,49233.0,35250.0,68100.0,62980.0,60700.0,22.26,39.41,6.41,84.05,462360.0,0.0356,0.0391,0.0308,0.0355,1.39,17.41
267,2022-03-31,71900.0,78800.0,74245.0,71600.0,78800.0,52369.0,38650.0,78800.0,74440.0,71900.0,4.81,38.27,-6.26,79.08,409040.0,0.0372,0.0301,0.0317,0.0357,1.454,5.58
268,2022-04-30,82100.0,82400.0,74935.0,69300.0,82400.0,55167.0,38650.0,82400.0,80480.0,77400.0,41.55,76.18,4.45,103.72,670857.0,0.0369,0.0222,0.0315,0.0315,1.53,13.71
269,2022-05-31,79200.0,86800.0,78685.0,73200.0,86800.0,58295.0,41050.0,79300.0,78940.0,78500.0,16.3,47.49,5.74,78.98,235213.0,0.0314,0.0239,0.0307,0.0258,1.863,-3.53
270,2022-06-30,71800.0,84600.0,76520.0,66800.0,86800.0,61127.0,41050.0,73800.0,71600.0,68600.0,-1.24,4.66,7.49,69.14,130611.0,0.0309,0.0282,0.031,0.0256,2.337,-9.46
271,2022-07-31,88000.0,88000.0,74175.0,66300.0,88000.0,63815.0,42800.0,88000.0,82920.0,80800.0,7.19,51.72,13.26,103.47,299813.0,0.0301,0.0321,0.032,0.0292,2.341,19.24
