,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
140,2011-08-31,5170,6020,5147,4770,6100,4954,4070,5280,5134,4950,1.4560357675111772,9.77,15.4,6.82,6.71,171751,0.0288,0.0363,0.0226,0.0323,3.27,-13.4
141,2011-09-30,4440,5210,4796,4125,6100,4934,4070,4440,4293,4125,0.5780946208684381,-8.92,-5.03,0.11,-15.43,99206,0.031,0.0348,0.0243,0.0324,3.28,-15.91
142,2011-10-31,4525,4880,4574,4185,6100,4866,4070,4620,4520,4460,1.7114568599717113,-24.2,-12.64,-3.72,-14.14,198406,0.0308,0.0266,0.0249,0.0325,3.26,1.91
143,2011-11-30,4310,4765,4576,4250,6100,4830,4070,4525,4400,4250,1.8170128585558856,-18.37,-10.4,-5.07,-10.11,193244,0.0301,0.0217,0.0253,0.0281,3.27,-4.54
144,2011-12-31,4080,4420,4250,4075,6100,4766,4070,4275,4171,4080,0.2224152910512598,-5.12,-14.82,-2.39,-23.02,76205,0.0273,0.0154,0.0252,0.0203,3.29,-4.0
145,2012-01-31,4840,4885,4505,4085,6100,4722,4070,4885,4782,4640,13.384615384615383,6.96,-18.93,5.22,0.52,97867,0.026,0.0199,0.0258,0.0196,3.27,18.63
146,2012-02-29,4680,5050,4803,4630,6100,4739,4070,4860,4767,4630,2.2690582959641254,10.12,-10.0,-4.0,4.46,72051,0.0235,0.018,0.0258,0.0183,3.26,-1.37
147,2012-03-31,4530,4900,4662,4460,6100,4758,4075,4585,4538,4460,-3.558064516129032,11.03,2.03,-1.52,-3.1,53778,0.0185,0.0171,0.0256,0.0188,3.24,-3.21
148,2012-04-30,4875,4905,4622,4350,6100,4757,4075,4905,4840,4695,0.03395585738539898,-0.2,7.97,1.25,-5.89,181241,0.0187,0.0183,0.0251,0.0178,3.26,7.62
149,2012-05-31,4990,5130,4972,4735,6100,4758,4075,5050,5006,4980,1.1144781144781144,6.62,15.78,0.2,5.94,50453,0.0178,0.0162,0.0246,0.0171,3.27,2.36
150,2012-06-30,5180,5370,5240,5040,6100,4784,4075,5200,5152,5040,1.9828009828009827,16.14,26.96,-1.33,8.14,70917,0.0177,0.0156,0.0227,0.0166,3.26,2.57
151,2012-07-31,5550,5640,5365,5170,6100,4803,4075,5640,5424,5170,-1.9673295454545454,13.85,14.67,5.31,-7.04,187727,0.0169,0.0171,0.0222,0.0161,3.02,7.14
152,2012-08-31,5500,5560,5453,5370,5640,4824,4075,5520,5470,5390,1.6018808777429467,10.22,17.52,0.92,6.38,123916,0.0159,0.0121,0.0199,0.0146,3.01,-0.9
153,2012-09-30,5970,6020,5716,5300,6020,4893,4075,6020,5896,5750,0.3838100102145046,15.03,31.5,1.36,39.16,281792,0.0164,0.0197,0.0182,0.0163,3.01,8.15
154,2012-10-31,6500,6670,6383,6200,6670,5046,4075,6500,6340,6200,0.3922107674684995,17.12,33.33,0.46,43.65,276947,0.017,0.0197,0.0176,0.0177,2.75,8.88
155,2012-11-30,6250,6760,6241,5880,6760,5194,4075,6250,6152,6050,0.31681848478115976,14.26,25.25,2.63,45.01,122737,0.0186,0.0239,0.018,0.0223,2.77,-2.19
156,2012-12-31,6040,6440,6140,5900,6760,5337,4080,6040,5998,5900,0.024538590604026845,1.17,16.38,2.37,47.68,159046,0.0189,0.0169,0.0181,0.0208,2.77,-0.33
157,2013-01-31,6030,6330,6146,6000,6760,5479,4350,6140,6056,6000,-0.294021960146401,-7.23,8.65,-1.15,24.59,43463,0.0181,0.0112,0.0174,0.0177,2.76,-0.17
158,2013-02-28,6030,6120,5960,5670,6760,5572,4350,6120,6008,5900,-0.016534391534391537,-0.5,9.24,-1.15,30.24,55393,0.0185,0.0147,0.0171,0.0139,2.76,0.33
159,2013-03-31,6110,6450,6185,5940,6760,5694,4350,6130,6050,5940,0.03135135135135135,1.16,2.35,0.49,37.0,100521,0.0179,0.0181,0.0172,0.0146,2.75,1.33
160,2013-04-30,6750,6750,6286,6010,6760,5836,4735,6750,6602,6330,0.2581903276131045,9.93,5.63,6.97,38.46,229544,0.0165,0.0141,0.0169,0.0153,2.78,10.47
161,2013-05-31,6930,7300,7071,6760,7300,6011,5040,7060,7024,6930,0.3840020576131687,14.93,10.88,-1.56,38.88,90674,0.017,0.0256,0.0177,0.0197,2.5,2.67
162,2013-06-30,6640,7040,6752,6230,7300,6126,5160,6640,6466,6230,0.34896206156048676,9.75,9.93,2.0,27.94,56010,0.0177,0.0207,0.0181,0.0204,2.5,-5.95
163,2013-07-31,7000,7180,6937,6760,7300,6271,5300,7140,7030,6940,0.14159969383849982,3.7,16.09,-1.27,26.13,59384,0.0176,0.0108,0.0178,0.018,2.53,5.42
164,2013-08-31,6210,7030,6500,6100,7300,6361,5300,6210,6136,6100,-0.8802660753880267,-11.91,2.99,1.47,13.53,36567,0.0184,0.0162,0.0181,0.0168,2.51,-10.52
165,2013-09-30,6010,6210,5891,5650,7300,6380,5650,6020,5880,5790,-14.164179104477611,-9.49,-1.64,3.8,0.67,38547,0.0183,0.018,0.0181,0.0154,2.5,-3.22
166,2013-10-31,5570,5950,5711,5530,7300,6324,5530,5670,5640,5570,1.4276729559748427,-20.43,-17.48,-1.07,-14.31,24241,0.0167,0.0112,0.0174,0.0152,2.52,-7.32
167,2013-11-30,5000,5530,5163,4985,7300,6232,4985,5070,5019,4985,0.9798449612403101,-18.96,-29.18,0.0,-19.35,49249,0.0153,0.011,0.0161,0.0136,2.5,-11.82
168,2013-12-31,4390,4970,4724,4390,7300,6117,4390,4660,4542,4390,0.986822840409956,-26.96,-33.89,-5.59,-27.32,391909,0.0143,0.0172,0.0162,0.0133,2.52,-12.2
169,2014-01-31,4925,4995,4770,4440,7300,6006,4390,4925,4855,4800,0.6822429906542056,-13.14,-29.94,-0.91,-19.26,63405,0.015,0.0134,0.0165,0.0149,2.51,11.17
170,2014-02-28,5190,5190,4839,4640,7300,5914,4390,5190,4964,4780,-0.2950466618808328,4.11,-14.92,10.54,-13.93,173014,0.015,0.0158,0.0166,0.0162,2.49,7.45
171,2014-03-31,5530,5860,5632,5390,7300,5867,4390,5730,5626,5530,-2.7365648050579554,25.97,-7.99,-3.66,-9.49,111519,0.0155,0.018,0.0168,0.0163,2.49,6.55
172,2014-04-30,6000,6080,5929,5670,7300,5835,4390,6040,6004,5950,-1.964896489648965,21.83,6.01,-1.32,-11.11,41623,0.0155,0.0109,0.0166,0.0157,2.5,7.91
173,2014-05-31,5780,6090,5957,5780,7180,5745,4390,5910,5844,5780,-0.631315935591338,11.37,15.6,-2.36,-18.01,48149,0.0149,0.008,0.0152,0.0132,2.49,-3.67
174,2014-06-30,5670,5800,5663,5520,7180,5655,4390,5670,5578,5520,-0.13552361396303902,1.98,29.16,0.35,-14.61,33254,0.0137,0.0101,0.0143,0.0102,2.49,-1.9
175,2014-07-31,5100,5630,5386,5060,7030,5515,4390,5210,5134,5060,0.552689756816507,-15.0,3.55,-2.11,-27.14,87962,0.0138,0.0142,0.0144,0.0108,2.49,-10.05
176,2014-08-31,5170,5190,5086,4920,6210,5397,4390,5190,5148,5040,0.6508328192473781,-10.55,-0.39,2.38,-16.21,62683,0.0126,0.0119,0.014,0.0122,2.24,2.17
177,2014-09-30,5400,5600,5431,5170,6090,5363,4390,5510,5456,5400,0.46896551724137925,-4.76,-2.88,-0.92,-10.15,76209,0.0115,0.0127,0.0136,0.0131,2.24,4.45
178,2014-10-31,6100,6500,6055,5500,6500,5389,4390,6500,6262,6100,2.059873949579832,19.61,1.67,-1.61,9.52,146038,0.0152,0.0261,0.0152,0.0181,1.97,12.96
179,2014-11-30,5790,6100,5897,5780,6500,5446,4390,5950,5854,5790,0.7157894736842106,11.56,-1.19,-1.53,16.15,40332,0.0163,0.0163,0.0155,0.0194,1.99,-8.82
180,2014-12-31,5570,5820,5440,5110,6500,5508,4440,5680,5526,5280,0.1171875,3.15,-1.76,5.49,26.88,112278,0.0197,0.0297,0.0168,0.0243,2.03,-3.8
181,2015-01-31,5980,5980,5609,5470,6500,5577,4640,5980,5662,5550,-0.1218487394957983,-2.61,17.25,6.79,21.42,164644,0.0202,0.0179,0.0171,0.0213,2.0,7.36
182,2015-02-28,6250,6300,6003,5550,6500,5669,4920,6300,6240,6130,0.29223343571741994,6.66,20.89,2.8,22.79,116672,0.0201,0.0184,0.0169,0.021,1.99,12.21
183,2015-03-31,7510,7790,7043,6300,7790,5793,4920,7790,7590,7470,0.972905027932961,34.83,39.07,-3.35,35.8,183973,0.0209,0.0198,0.017,0.0168,1.74,20.16
184,2015-04-30,8330,9050,8492,7510,9050,6019,4920,8630,8528,8330,1.0121040432655164,39.3,35.67,-4.25,38.83,77250,0.021,0.0271,0.0184,0.0204,1.74,11.07
185,2015-05-31,9370,9890,8720,7850,9890,6225,4920,9510,9366,9130,0.8037353083239415,49.92,61.83,0.11,62.11,335579,0.026,0.0413,0.0216,0.0301,1.74,10.24
186,2015-06-30,9070,9870,9235,8880,10400,6546,4920,9740,9306,8880,0.3490660440293529,20.93,62.84,-1.84,59.96,421220,0.0268,0.0278,0.0233,0.034,1.5,-3.2
187,2015-07-31,8160,11200,9117,7970,11200,6905,4920,8790,8370,7970,-0.034,-2.04,36.45,-11.5,60.0,157520,0.0328,0.0385,0.0269,0.0413,1.5,-10.03
188,2015-08-31,7100,8540,7673,6590,11200,7116,5110,7240,7124,6990,-0.649075810340209,-24.23,13.6,7.74,37.33,150439,0.035,0.0317,0.0282,0.0364,1.52,-12.99
189,2015-09-30,7020,7430,7064,6580,11200,7240,5110,7350,7170,7020,-0.7533333333333334,-22.6,-6.4,-1.4,30.0,55522,0.0351,0.0224,0.0286,0.0315,1.49,-3.04
190,2015-10-31,6920,7240,6987,6850,11200,7318,5110,7030,6992,6920,-1.037007874015748,-13.17,-16.93,-0.86,12.7,53799,0.0332,0.0109,0.0277,0.0231,1.5,-1.42
191,2015-11-30,7750,8510,7877,6810,11200,7480,5110,8260,8048,7750,0.20797636632200886,7.04,-17.29,-8.93,33.85,204505,0.0318,0.0392,0.0295,0.0264,1.5,11.99
192,2015-12-31,8140,8190,7571,6910,11200,7661,5470,8190,7866,7440,0.3456870394451669,15.95,-10.25,9.41,46.14,240835,0.0275,0.0269,0.0294,0.0288,1.52,5.03
193,2016-01-31,9080,9380,8727,8140,11200,7915,5890,9090,8936,8730,0.4692629546186032,29.16,9.13,4.73,62.14,553039,0.0282,0.03,0.0305,0.0327,1.5,10.87
194,2016-02-29,7700,9510,8386,7700,11200,8080,6240,7900,7804,7700,-0.13017241379310346,-3.02,6.35,-4.7,23.2,215019,0.03,0.0405,0.0321,0.0334,1.52,-15.2
195,2016-03-31,8110,8480,8113,7810,11200,8179,6580,8370,8298,8110,-0.04630788485607008,-0.37,15.53,-2.29,7.99,160472,0.0294,0.0164,0.0318,0.0303,1.53,5.32
196,2016-04-30,9330,9630,9034,8390,11200,8228,6580,9630,9356,9130,0.2817622950819672,2.75,32.72,4.48,9.76,515156,0.0312,0.0279,0.032,0.0297,1.5,11.6
197,2016-05-31,10500,11550,10032,8700,11550,8335,6580,10500,10350,10200,3.014925373134328,36.36,35.48,-9.09,12.06,563321,0.031,0.0399,0.0318,0.0293,1.48,12.54
198,2016-06-30,10100,10900,10195,9080,11550,8407,6580,10100,9618,9080,1.8573943661971832,21.1,24.08,3.8,11.36,411515,0.0315,0.0301,0.0316,0.0325,1.23,-2.88
199,2016-07-31,9920,10850,10217,9870,11550,8477,6580,10200,10000,9920,0.32865314612584506,6.32,9.25,-0.7,19.23,145009,0.0303,0.0237,0.0292,0.0315,1.24,1.74
200,2016-08-31,8830,9820,9340,8830,11550,8625,6580,9150,9028,8830,-0.6524415264669676,-15.9,14.68,-3.29,24.37,200300,0.0268,0.0151,0.0281,0.0227,1.25,-10.99
201,2016-09-30,8980,9530,9153,8820,11550,8794,6810,9430,9280,8980,-0.3972063037249283,-11.09,7.67,-4.47,27.92,112959,0.0269,0.0241,0.0282,0.0204,1.26,-1.21
202,2016-10-31,7780,8930,8466,7780,11550,8922,6810,8240,8032,7780,-1.7353177795655672,-21.57,-16.61,-7.27,12.43,78149,0.0258,0.0162,0.0285,0.0185,1.24,-13.36
203,2016-11-30,7720,8140,7828,7280,11550,8915,6910,7980,7848,7720,38.64102564102564,-15.07,-25.77,-2.65,-0.39,41433,0.0223,0.0233,0.0272,0.0222,1.23,-3.26
204,2016-12-31,8120,8130,7808,7470,11550,8929,7280,8130,7982,7830,15.48235294117647,-13.16,-16.72,4.1,-0.85,59992,0.0183,0.0116,0.0261,0.0191,1.27,3.97
205,2017-01-31,8210,8350,8090,7850,11550,8881,7280,8350,8282,8180,-0.5772442588726514,5.53,-17.24,-1.44,-9.58,165736,0.019,0.0182,0.0252,0.0179,1.25,1.11
206,2017-02-28,8900,8930,8497,8120,11550,8890,7280,8930,8750,8580,1.0110584518167458,12.8,-1.11,4.34,12.66,172028,0.0193,0.018,0.0231,0.016,1.26,6.71
207,2017-03-31,9090,9170,9007,8750,11550,8969,7280,9170,9122,9060,0.9892384105960265,11.95,1.22,3.89,12.08,201886,0.0183,0.0177,0.0231,0.0179,1.27,2.13
208,2017-04-30,9200,9470,9325,9170,11550,8994,7280,9240,9208,9170,13.38961038961039,10.31,15.29,-1.81,0.77,65264,0.0173,0.0145,0.0221,0.0166,1.21,0.77
209,2017-05-31,8990,9440,8960,8650,10900,8905,7280,8990,8838,8760,-0.07023643949930458,1.01,16.45,1.81,-14.38,85688,0.0157,0.014,0.0194,0.0155,1.26,-2.28
210,2017-06-30,8470,9140,8751,8350,10850,8783,7280,8590,8462,8350,0.46654275092936803,-7.53,4.31,-1.85,-16.14,53020,0.016,0.013,0.0179,0.0137,1.29,-4.29
211,2017-07-31,8180,8430,8207,7850,9820,8614,7280,8350,8258,8180,0.6322690992018244,-11.09,-0.37,-0.73,-17.54,66862,0.0157,0.0171,0.0173,0.0145,1.24,-3.42
212,2017-08-31,9050,9050,8622,8130,9530,8545,7280,9050,8952,8840,0.26907630522088355,0.67,1.69,2.61,2.49,92683,0.0143,0.0141,0.0172,0.015,1.27,10.64
213,2017-09-30,8560,9070,8767,8400,9470,8519,7280,8560,8504,8400,-0.21065088757396452,1.78,-6.65,-0.93,-8.45,41443,0.0146,0.0164,0.0167,0.0161,1.27,-4.46
214,2017-10-31,8840,9270,8960,8400,9470,8557,7280,9210,9060,8840,0.5925110132158591,8.07,-3.91,-4.64,13.62,106468,0.0151,0.0159,0.0164,0.0155,1.26,3.27
215,2017-11-30,10300,11500,10542,9240,11500,8792,7470,11000,10740,10300,0.4320766008378216,14.44,16.38,-7.62,33.42,236210,0.018,0.0266,0.0168,0.0207,1.53,13.44
216,2017-12-31,9750,10550,9823,9260,11500,8953,7850,9750,9424,9260,0.7044656297039639,14.04,16.77,4.61,19.93,165570,0.0189,0.0212,0.0173,0.0216,1.58,-9.3
217,2018-01-31,10800,10800,10281,9750,11500,9143,7850,10800,10680,10500,0.7026941362916007,22.17,32.03,2.86,31.55,337879,0.0195,0.0208,0.0176,0.0224,1.54,10.77
218,2018-02-28,11400,12500,11000,10000,12500,9335,7850,12500,12110,11400,0.21537913848344606,6.05,27.95,-6.17,28.09,749237,0.0251,0.0423,0.0206,0.0296,1.51,6.05
219,2018-03-31,12250,12800,11918,11250,12800,9587,7850,12250,11780,11550,0.7601541654313668,25.64,43.11,6.06,33.73,241142,0.0261,0.0249,0.0212,0.0302,1.54,7.46
220,2018-04-30,11550,13150,12323,11550,13150,9846,7850,12000,11770,11550,0.27173061863743153,6.94,27.2,-5.71,25.54,176623,0.0266,0.0208,0.0216,0.0304,1.51,-5.71
221,2018-05-31,11450,11600,11328,10900,13150,10038,7850,11550,11420,11250,0.01608187134502924,0.44,11.17,1.33,27.36,112079,0.025,0.015,0.0216,0.0202,1.55,-0.87
222,2018-06-30,10200,12000,11268,10200,13150,10237,7850,11000,10630,10200,-0.6715225563909774,-14.29,4.62,-8.52,21.28,102854,0.0255,0.0224,0.0223,0.0195,1.57,-10.92
223,2018-07-31,11050,11050,10640,10200,13150,10450,8130,11050,10670,10200,-0.12339697919635223,-4.33,2.31,3.27,35.09,57414,0.0258,0.0229,0.0228,0.0208,1.52,8.33
224,2018-08-31,11600,11700,11448,10600,13150,10708,8400,11650,11580,11450,0.046486870120652946,1.31,1.75,1.75,28.18,64579,0.0215,0.0213,0.0233,0.0227,1.55,4.98
225,2018-09-30,11350,11600,11353,10750,13150,10910,8560,11350,11100,10750,0.3111450381679389,10.19,-2.16,2.25,32.75,71474,0.0197,0.0122,0.0232,0.0196,1.65,-2.58
226,2018-10-31,9050,10950,9461,7900,13150,10923,7900,9050,8426,7900,-7.605042016806723,-18.1,-21.65,2.84,2.38,248623,0.0244,0.0403,0.0255,0.0276,1.57,-20.26
227,2018-11-30,9110,9980,9511,9110,13150,10839,7900,9430,9324,9110,1.8588744588744586,-21.47,-20.09,-3.9,-11.55,74362,0.0249,0.0195,0.0248,0.0269,1.76,10.69
228,2018-12-31,9100,9690,9286,8730,13150,10800,7900,9100,8946,8730,2.971514242878561,-19.82,-11.65,0.78,-6.67,122628,0.024,0.0203,0.0248,0.0281,1.89,-2.36
229,2019-01-31,9840,10000,9650,9400,13150,10743,7900,9980,9832,9630,-0.9820022497187851,8.73,-10.95,-1.6,-8.89,65179,0.0231,0.0129,0.0244,0.0176,1.81,8.13
230,2019-02-28,9800,10050,9867,9630,13150,10662,7900,9930,9802,9680,-0.3668091168091169,5.15,-15.88,-0.31,-14.04,71597,0.0217,0.0105,0.0215,0.0151,1.8,-1.31
231,2019-03-31,9400,10100,9832,9070,13150,10493,7900,9650,9430,9070,-0.1570680628272251,3.3,-17.18,-2.89,-21.01,79584,0.0221,0.016,0.0209,0.0134,1.81,-4.08
232,2019-04-30,9780,9930,9673,9390,12000,10253,7900,9930,9860,9780,-0.10182767624020887,1.56,18.83,-1.41,-15.32,46808,0.0149,0.0081,0.0201,0.0116,1.79,4.04
233,2019-05-31,9200,9860,9514,9200,12000,10103,7900,9320,9286,9200,0.3114503816793893,-6.12,0.99,-1.92,-19.65,56999,0.0133,0.011,0.0199,0.0119,1.79,-5.93
234,2019-06-30,9680,9900,9629,9200,11700,9978,7900,9880,9804,9680,-1.1179401993355482,6.73,6.37,-1.93,-6.02,19977,0.0118,0.0123,0.0191,0.0107,1.83,4.09
235,2019-07-31,8920,9800,9467,8920,11700,9879,7900,9390,9134,8920,0.45591286307053935,-8.79,-9.35,-5.81,-19.28,49861,0.0123,0.0163,0.0185,0.0134,1.56,-7.85
236,2019-08-31,8230,9400,8748,7940,11600,9649,7900,8930,8502,8230,0.39621342512908775,-11.51,-16.02,-7.11,-29.05,190562,0.0192,0.0378,0.0203,0.0244,1.54,-7.74
237,2019-09-30,7910,8340,8110,7900,11150,9407,7900,8240,8096,7910,0.6034312108215111,-18.29,-15.85,-5.16,-30.31,79920,0.0189,0.013,0.0203,0.0245,1.58,-3.89
238,2019-10-31,7830,8120,7865,7680,10100,9265,7680,8120,7908,7730,0.9065281899109793,-12.22,-19.94,-1.88,-13.48,215693,0.02,0.0178,0.0175,0.0251,1.29,-1.01
239,2019-11-30,8190,8370,8215,7850,10100,9153,7680,8260,8216,8190,0.0392,-0.49,-12.03,1.11,-12.5,77695,0.0203,0.0158,0.0173,0.0157,1.28,4.2
240,2019-12-31,8310,8310,7976,7580,10100,9046,7580,8310,8150,8000,-0.5829493087557603,5.06,-14.15,1.96,-8.68,168241,0.0209,0.0156,0.0169,0.0148,1.39,1.47
241,2020-01-31,7910,8590,8164,7900,10100,8923,7580,8590,8200,7910,-0.05201427842937277,1.02,-11.32,-5.27,-19.61,374253,0.0213,0.0195,0.0173,0.0169,1.25,-4.81
242,2020-02-29,6830,7750,7396,6800,10100,8733,6800,7030,6942,6800,0.5710986473111185,-17.31,-18.59,-4.87,-30.31,177935,0.0171,0.0201,0.018,0.0185,1.26,-20.49
243,2020-03-31,6550,7250,6118,4985,9930,8420,4985,6550,6112,5630,0.6985488126649076,-21.18,-17.19,22.89,-30.32,197112,0.0235,0.044,0.0213,0.0298,0.8,-4.1
244,2020-04-30,11250,11900,8596,6580,11900,8330,4985,11900,10930,10150,2.6769880365939476,38.04,43.13,4.65,14.21,1237158,0.0397,0.0758,0.031,0.0532,0.76,83.52
245,2020-05-31,11550,11550,10536,9710,11900,8396,4985,11550,10820,10150,2.872402327514547,69.11,41.03,12.68,24.06,2615517,0.0428,0.0446,0.0331,0.0572,0.49,2.67
246,2020-06-30,16250,17500,15553,11350,17500,8897,4985,17500,16870,16250,2.297185796375423,155.91,95.55,-3.56,67.87,1487893,0.0521,0.0752,0.0392,0.0662,0.57,40.69
247,2020-07-31,24400,24400,18838,15100,24400,9718,4985,24400,23640,23000,0.6735622911144405,116.89,208.47,5.86,173.54,1908507,0.0597,0.0728,0.0445,0.065,0.51,50.15
248,2020-08-31,23450,30300,24450,21200,30300,10993,4985,23750,23450,23050,0.5571297247607203,103.03,243.34,1.52,184.93,1112251,0.0643,0.0645,0.0469,0.0606,0.55,-3.89
249,2020-09-30,21850,26750,24418,21100,30300,12325,4985,23150,22040,21100,0.17743513031471148,30.84,256.44,-9.15,173.81,667545,0.0638,0.0394,0.0477,0.0611,0.55,-5.21
250,2020-10-31,17900,24300,21255,17100,30300,13383,4985,19150,18120,17100,-0.17617998023865625,-23.18,59.11,-9.6,131.57,766723,0.0596,0.052,0.0499,0.0522,0.52,-18.08
251,2020-11-30,19150,21000,18768,17700,30300,14302,4985,21000,19850,19150,-0.1264384994769093,-16.92,65.8,2.96,133.82,4761170,0.053,0.0411,0.0511,0.0441,0.6,6.98
252,2020-12-31,19650,23900,19653,18000,30300,15266,4985,20450,19580,18650,-0.07379451854023157,-10.07,20.92,-3.91,136.46,1255636,0.0559,0.0579,0.0533,0.0486,0.61,2.61
253,2021-01-31,15050,19700,17608,15050,30300,15963,4985,17000,16170,15050,-0.2528939286557997,-21.41,-37.42,-8.23,84.66,303790,0.0474,0.0261,0.0535,0.0437,0.52,-21.41
254,2021-02-28,14500,15800,15268,13750,30300,16594,4985,15150,14450,13750,-0.2501411631846414,-26.58,-38.95,-5.84,106.26,257195,0.0416,0.0265,0.0538,0.0393,0.59,-13.17
255,2021-03-31,14250,15000,14390,13750,30300,17405,6580,14250,14200,14150,-0.23375297720313032,-27.48,-34.78,-0.35,117.56,118247,0.0381,0.0197,0.0528,0.0237,0.59,-1.72
256,2021-04-30,15350,16250,15345,14100,30300,17924,9710,16250,15770,15350,0.05461031833150384,1.99,-14.25,-1.6,36.44,365268,0.0342,0.0202,0.048,0.0209,0.49,8.48
257,2021-05-31,14650,15400,14783,14400,30300,18250,11350,14650,14540,14450,0.038375558867362144,1.03,-23.5,1.74,26.84,102764,0.0307,0.017,0.0468,0.0186,0.51,-4.56
258,2021-06-30,15650,15750,14913,14450,30300,18221,13750,15750,15570,15400,-2.872628726287263,10.6,-20.36,7.56,-3.69,669985,0.0214,0.0186,0.0419,0.0186,0.63,7.93
259,2021-07-31,14650,16100,14953,14400,30300,17951,13750,14650,14500,14400,0.12284482758620689,-4.56,-2.66,0.34,-37.12,116447,0.019,0.0166,0.0361,0.0169,0.58,-6.39
260,2021-08-31,14850,15300,14985,14400,26750,17148,13750,15250,15000,14850,-0.0373602399781838,1.37,2.41,-2.94,-36.67,192308,0.0188,0.0257,0.0321,0.0202,0.9,1.37
261,2021-09-30,17850,18550,15925,14750,24300,16440,13750,18550,17780,16500,-0.7678864008738395,14.06,26.15,0.28,-18.31,8154974,0.0294,0.058,0.0344,0.0376,0.92,19.0
262,2021-10-31,16350,20050,17668,16150,23900,16172,13750,16950,16450,16150,-0.8201094391244871,11.99,6.51,-1.8,-14.62,787392,0.0365,0.0585,0.0353,0.049,0.76,-11.86
263,2021-11-30,15200,15400,14240,13450,23900,15786,13450,15200,13970,13450,-0.06446921958313137,1.33,4.83,10.14,-20.63,1752738,0.0385,0.0328,0.0344,0.0507,1.067,-7.03
264,2021-12-31,14600,15700,14795,14400,20050,15371,13450,14900,14640,14450,0.7085603112840467,-18.21,-6.71,-0.34,-25.7,442663,0.039,0.0252,0.0311,0.0335,1.437,-3.95
265,2022-01-31,11700,14950,13410,11250,20050,15033,11250,12550,11820,11250,1.204589653831194,-30.97,-19.03,-8.59,-25.71,310215,0.0401,0.027,0.0311,0.0284,1.277,-19.31
266,2022-02-28,12650,13200,12405,11250,20050,14833,11250,12750,12530,12150,0.7045454545454546,-8.99,-15.38,-1.94,-12.76,196087,0.0411,0.0363,0.0317,0.0288,1.39,8.12
267,2022-03-31,13650,14350,13375,12550,20050,14747,11250,13900,13790,13650,1.5463182897862233,-6.51,-23.53,0.37,-4.21,229872,0.0311,0.0211,0.0319,0.0278,1.454,7.91
268,2022-04-30,12700,13350,12973,12400,20050,14556,11250,12700,12560,12400,-0.49536500579374276,8.55,-22.32,-1.55,-17.26,97119,0.0261,0.0121,0.0315,0.0235,1.53,-7.64
269,2022-05-31,11900,12700,11943,11450,20050,14319,11250,12050,11890,11800,0.31592967501331914,-5.93,-21.71,0.42,-18.77,130624,0.0237,0.018,0.0315,0.0175,1.863,-6.3
270,2022-06-30,9690,11900,10265,9050,20050,13939,9050,9840,9674,9350,0.7954306722689076,-30.29,-33.63,7.07,-38.08,98955,0.0244,0.0287,0.0323,0.0207,2.337,-19.59
271,2022-07-31,10550,11150,10698,9360,20050,13564,9050,10750,10710,10550,0.610310021629416,-16.93,-9.83,-2.31,-27.74,110318,0.0229,0.0207,0.0325,0.0233,2.341,7.22
