,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
213,2017-09-30,1.27,2.47,568.8304972697103,0.31821,5.450654393977882e-06,-0.43,-0.43,0.0161,-0.43,2.47
214,2017-10-31,1.26,5.47,293.60927697694814,0.31544,5.291804615114921e-06,-0.87,-0.87,0.0175,-0.87,5.47
215,2017-11-30,1.53,-1.55,7018.958304152395,0.32928,-2.403347270259905e-07,4.85,4.85,0.0102,4.85,-1.55
216,2017-12-31,1.58,-1.89,540.966082159138,0.31683,-2.863340236009795e-06,-3.78,-3.78,0.0086,-3.78,-1.89
217,2018-01-31,1.54,2.66,551.5657056833018,0.30492,2.9533315968329085e-07,2.18,2.18,0.0088,2.18,2.66
218,2018-02-28,1.51,-6.71,581.5423031236958,0.30232,1.3512837962794e-06,0.87,0.87,0.0118,0.87,-6.71
219,2018-03-31,1.54,0.56,524.2253145917001,0.2945,-6.585377494863059e-06,-2.59,-2.59,0.0114,-2.59,0.56
220,2018-04-30,1.51,2.84,764.5811930005478,0.31795,-1.0741809019386437e-06,7.96,7.96,0.014,7.96,2.84
221,2018-05-31,1.55,-3.91,1209.0797684621148,0.37138,-5.397980103803671e-06,16.8,16.8,0.0251,16.8,-3.91
222,2018-06-30,1.57,-5.23,619.1219451554757,0.32838,-4.895307618757805e-06,-10.32,-10.32,0.0153,-10.32,-5.23
223,2018-07-31,1.52,-0.74,500.4927318614174,0.3362,5.305891238670695e-06,2.38,2.38,0.0071,2.38,-0.74
224,2018-08-31,1.55,0.88,476.76115853374887,0.33359,4.292574754859499e-06,-0.78,-0.78,0.015,-0.78,0.88
225,2018-09-30,1.65,1.11,403.06816804921243,0.3388,6.274925208434465e-06,1.96,1.96,0.0112,1.96,1.11
226,2018-10-31,1.57,-12.15,704.9891845864471,0.27365,1.5057102602264788e-06,-19.23,-19.23,0.0198,-19.23,-12.15
227,2018-11-30,1.76,3.38,227.93430571601473,0.28147,-9.690117821465133e-06,3.85,3.85,0.0192,3.85,3.38
228,2018-12-31,1.89,-4.19,441.1531430793913,0.27495,-4.298785477098485e-06,-4.09,-4.09,0.016,-4.09,-4.19
229,2019-01-31,1.81,9.13,255.87372237766232,0.26585,-3.966138207490651e-06,3.32,3.32,0.0126,3.32,9.13
230,2019-02-28,1.8,0.77,702.3626464382877,0.26463,-3.2538291925673428e-06,1.4,1.4,0.0123,1.4,0.77
231,2019-03-31,1.81,-2.58,468.05927174409214,0.26097,-2.5926753919396005e-06,-1.38,-1.38,0.0097,-1.38,-2.58
232,2019-04-30,1.79,3.05,784.6830456838796,0.2695,-3.3833894503249834e-06,3.27,3.27,0.0102,3.27,3.05
233,2019-05-31,1.79,-7.38,619.6449427068068,0.25609,5.48032186902626e-06,-4.98,-4.98,0.0102,-4.98,-7.38
234,2019-06-30,1.83,4.84,201.15953376445452,0.26097,-1.4375367974131767e-05,0.94,0.94,0.007,0.94,4.84
235,2019-07-31,1.56,-4.02,258.7243294124515,0.23707,-4.900048093064617e-06,-9.16,-9.16,0.0112,-9.16,-4.02
236,2019-08-31,1.54,-3.7,421.5175061152328,0.22926,-2.2380511189480392e-06,-3.59,-3.59,0.014,-3.59,-3.7
237,2019-09-30,1.58,5.62,251.7960230311802,0.23292,-5.465169981748239e-06,1.6,1.6,0.0058,1.6,5.62
238,2019-10-31,1.29,0.83,118.79304167603868,0.22463,-1.2210810366952241e-05,-3.56,-3.56,0.0079,-3.56,0.83
239,2019-11-30,1.28,-0.28,364.0697186262098,0.22194,-1.764286608599933e-05,-2.26,-2.26,0.0039,-2.26,-0.28
240,2019-12-31,1.39,6.14,845.5960368298014,0.21829,-5.829102937935748e-06,-1.65,-1.65,0.0075,-1.65,6.14
241,2020-01-31,1.25,-3.15,591.9490720944154,0.1787,-1.4455346372449212e-05,-7.04,-7.04,0.0116,-7.04,-3.15
242,2020-02-29,1.26,-8.45,236.8356449127334,0.17677,-1.1941196275965907e-05,-1.79,-1.79,0.0086,-1.79,-8.45
243,2020-03-31,0.8,-11.64,1893.5131416994348,0.14691,-4.136040376727961e-06,-16.89,-16.89,0.0717,-16.89,-11.64
244,2020-04-30,0.76,10.42,1186.431520887335,0.17312,-3.129385548471286e-05,24.19,24.19,0.0275,24.19,10.42
245,2020-05-31,0.49,3.94,667.3424499368573,0.18772,-2.3636749999164087e-05,8.44,8.44,0.0124,8.44,3.94
246,2020-06-30,0.57,4.39,1330.4819866846942,0.18428,-4.088286165530801e-06,-1.83,-1.83,0.0326,-1.83,4.39
247,2020-07-31,0.51,6.87,527.0366495761907,0.18579,-7.596321181687938e-06,0.82,0.82,0.0185,0.82,6.87
248,2020-08-31,0.55,2.61,873.7860073227756,0.17784,-1.5302010237857658e-06,-4.28,-4.28,0.0172,-4.28,2.61
249,2020-09-30,0.55,-0.9,434.0662183322321,0.17397,-1.3505171355611983e-05,-1.94,-1.94,0.0113,-1.94,-0.9
250,2020-10-31,0.52,-2.53,383.686540862031,0.17698,-7.693906655071879e-06,1.73,1.73,0.0093,1.73,-2.53
251,2020-11-30,0.6,14.74,1274.8112881050586,0.21908,-3.8900986334803675e-06,23.79,23.79,0.0324,23.79,14.74
252,2020-12-31,0.61,12.5,701.1050362589907,0.21908,-9.153534517564105e-06,0.0,0.0,0.0204,0.0,12.5
253,2021-01-31,0.52,6.11,1738.8643498069284,0.19484,-2.1144232904484303e-06,9.95,9.95,0.0169,9.95,6.11
254,2021-02-28,0.59,-3.94,1723.5014234151797,0.20278,-7.048090533623144e-06,3.6,3.6,0.035,3.6,-3.94
255,2021-03-31,0.59,1.25,882.0367654967196,0.2354,-8.801096210989822e-06,16.09,16.09,0.0208,16.09,1.25
256,2021-04-30,0.49,1.38,766.553483722815,0.23716,4.6777817382284506e-08,-0.37,-0.37,0.0279,-0.37,1.38
257,2021-05-31,0.51,1.31,625.1191591668947,0.24774,-5.715712221796744e-06,4.46,4.46,0.0153,4.46,1.31
258,2021-06-30,0.63,3.03,1351.5824842145853,0.29535,-5.877697848723684e-06,18.37,18.37,0.0282,18.37,3.03
259,2021-07-31,0.58,-3.4,433.8518452002466,0.24862,-1.4148067271590919e-05,-15.82,-15.82,0.0134,-15.82,-3.4
260,2021-08-31,0.9,-0.97,899.6265635585519,0.25127,-6.5556784417275376e-06,1.06,1.06,0.0337,1.06,-0.97
261,2021-09-30,0.92,-2.48,431.65888393773116,0.24862,-7.6096749290301435e-06,-1.74,-1.74,0.0112,-1.74,-2.48
262,2021-10-31,0.76,-2.9,638.4344256929975,0.24069,-1.7674451231356974e-05,-2.15,-2.15,0.0181,-2.15,-2.9
263,2021-11-30,1.067,-3.92,667.519607186698,0.21688,1.938506559652391e-06,-9.89,-9.89,0.0207,-9.89,-3.92
264,2021-12-31,1.437,5.61,563.7906307649079,0.21865,-9.509926077684917e-07,0.81,0.81,0.0108,0.81,5.61
265,2022-01-31,1.277,-10.77,384.68883566800446,0.21336,-4.900391453439924e-07,-0.41,-0.41,0.0178,-0.41,-10.77
266,2022-02-28,1.39,0.99,230.84451420423912,0.22658,3.992246189956812e-06,6.2,6.2,0.0156,6.2,0.99
267,2022-03-31,1.454,1.13,358.6690754679199,0.22041,-8.304030738988363e-07,-2.72,-2.72,0.0125,-2.72,1.13
268,2022-04-30,1.53,-2.39,408.9906776772527,0.22482,2.9443063805256654e-06,1.19,1.19,0.0098,1.19,-2.39
269,2022-05-31,1.863,-0.15,305.1670201231935,0.22217,3.861418397325452e-06,-1.18,-1.18,0.0144,-1.18,-0.15
270,2022-06-30,2.337,-12.85,271.3249236702555,0.1922,-7.226725023764329e-06,-13.49,-13.49,0.0265,-13.49,-12.85
271,2022-07-31,2.341,3.34,402.5176795303573,0.18955,-2.0217528766625005e-06,-4.44,-4.44,0.0131,-4.44,3.34
