,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
33,2002-09-30,4.28,-12.08,7553.8886274509805,0.54265,-1.9666259541562452e-06,-7.33,-7.33,0.0196,-7.33,-12.08
34,2002-10-31,4.28,2.13,9205.560474191885,0.51264,-1.4756608865591756e-05,-5.53,-5.53,0.0234,-5.53,2.13
35,2002-11-30,4.28,8.38,12175.219985915493,0.54908,-1.566705427396401e-05,6.67,6.67,0.016,6.67,8.38
36,2002-12-31,4.52,-13.23,13121.322975158791,0.48473,5.802274464793997e-06,-11.72,-11.72,0.0301,-11.72,-13.23
37,2003-01-31,4.34,-5.82,4634.846538165908,0.44833,4.334145206606101e-06,-3.1,-3.1,0.0187,-3.1,-5.82
38,2003-02-28,4.27,-3.15,4732.76241977841,0.44833,-1.9530976815448374e-06,-2.67,-2.67,0.02,-2.67,-3.15
39,2003-03-31,4.27,-6.59,4139.358995097635,0.41355,-2.2214962182440114e-06,-7.76,-7.76,0.0231,-7.76,-6.59
40,2003-04-30,4.26,12.34,5882.260674053839,0.45858,5.693969085561871e-06,8.21,8.21,0.0246,8.21,12.34
41,2003-05-31,4.01,5.34,9486.55336640883,0.53025,1.050491364103095e-06,15.63,15.63,0.0217,15.63,5.34
42,2003-06-30,4.1,6.13,9465.934101122823,0.49135,-5.343077179582197e-06,-7.34,-7.34,0.0135,-7.34,6.13
43,2003-07-31,3.75,7.08,5514.715283769867,0.50155,1.9577301459522254e-05,2.08,2.08,0.0145,2.08,7.08
44,2003-08-31,3.72,5.24,7229.720414160556,0.5118,4.896647126296837e-07,0.0,0.0,0.0232,0.0,5.24
45,2003-09-30,3.77,-8.24,3661.781015010307,0.45245,1.525247912773346e-07,-11.6,-11.6,0.0159,-11.6,-8.24
46,2003-10-31,3.84,13.28,4033.7304365947693,0.49542,7.513414805261705e-06,9.5,9.5,0.0167,9.5,13.28
47,2003-11-30,3.78,3.06,3931.350973066414,0.49748,-5.1111037412306e-06,-2.8,-2.8,0.0168,-2.8,3.06
48,2003-12-31,3.97,1.54,3612.010943157498,0.50974,2.4355447067787837e-06,2.47,2.47,0.0147,2.47,1.54
49,2004-01-31,3.78,5.4,2211.1825739988394,0.45642,-3.981619877316747e-06,-7.23,-7.23,0.019,-7.23,5.4
50,2004-02-29,3.78,2.57,1484.8989672612738,0.44653,1.275242802838871e-06,-4.24,-4.24,0.0086,-4.24,2.57
51,2004-03-31,3.74,0.05,1362.5942265795206,0.41097,2.372161902534766e-06,-7.96,-7.96,0.0121,-7.96,0.05
52,2004-04-30,3.76,-3.09,2286.3570187774008,0.39516,-1.552545480660657e-05,-3.85,-3.85,0.0126,-3.85,-3.09
53,2004-05-31,3.77,-7.35,1803.8288363934917,0.35088,-1.004766529661628e-05,-11.2,-11.2,0.0201,-11.2,-7.35
54,2004-06-30,3.78,-2.2,933.3469058502669,0.36277,-3.7470626456961734e-06,2.23,2.23,0.01,2.23,-2.2
55,2004-07-31,3.77,-6.46,454.41567333549483,0.34971,-4.275246513461113e-06,-3.59,-3.59,0.0052,-3.59,-6.46
56,2004-08-31,3.52,8.0,648.9101795274399,0.37542,2.6635043846450165e-07,7.34,7.34,0.0072,7.34,8.0
57,2004-09-30,3.55,4.67,2167.551879751449,0.40108,7.796875463268741e-07,7.29,7.29,0.0209,7.29,4.67
58,2004-10-31,3.53,0.61,1269.8408033141825,0.39159,-9.487362149554967e-07,-4.25,-4.25,0.0105,-4.25,0.61
59,2004-11-30,3.26,5.01,2198.2448657950176,0.43862,2.8558512727991738e-06,12.01,12.01,0.0162,12.01,5.01
60,2004-12-31,3.29,1.63,3136.415728837685,0.42877,2.5664402412535054e-05,-2.25,-2.25,0.0218,-2.25,1.63
61,2005-01-31,3.26,5.04,3794.881533462902,0.46947,1.4383839313546287e-05,15.67,15.67,0.0212,15.67,5.04
62,2005-02-28,3.28,8.09,5867.074534081048,0.53489,1.3485221756832117e-05,14.86,14.86,0.0326,14.86,8.09
63,2005-03-31,3.26,-4.64,4790.932562016621,0.48815,8.947454236093627e-06,-8.74,-8.74,0.0236,-8.74,-4.64
64,2005-04-30,3.29,-5.28,2065.551199201408,0.46758,6.8482708505588e-06,-6.72,-6.72,0.018,-6.72,-5.28
65,2005-05-31,3.29,6.17,2764.2122845259905,0.5106,5.920718287719978e-07,9.2,9.2,0.0173,9.2,6.17
66,2005-06-30,3.3,3.68,5034.121523706795,0.5798,2.454868528592672e-06,16.54,16.54,0.0138,16.54,3.68
67,2005-07-31,3.27,11.61,8175.506514961143,0.54426,-1.9521920735877608e-05,-5.83,-5.83,0.0186,-5.83,11.61
68,2005-08-31,3.25,-2.25,6760.155762866325,0.50684,2.1863366592896783e-06,-6.87,-6.87,0.0159,-6.87,-2.25
69,2005-09-30,3.28,12.46,5815.900574571985,0.591,1.3752908482306198e-05,17.91,17.91,0.0151,17.91,12.46
70,2005-10-31,3.51,-5.53,8230.720476099834,0.55734,9.981941833976765e-07,-5.7,-5.7,0.022,-5.7,-5.53
71,2005-11-30,3.5,11.5,7424.721448625001,0.5798,-3.195815574627202e-05,6.16,6.16,0.0135,6.16,11.5
72,2005-12-31,3.76,8.39,8967.414462330322,0.61533,1.269868049172257e-05,4.44,4.44,0.0205,4.44,8.39
73,2006-01-31,3.76,1.81,3717.8474796428495,0.53506,1.162924253501046e-05,-5.47,-5.47,0.0254,-5.47,1.81
74,2006-02-28,3.99,-1.77,2173.9104412303836,0.51267,-1.9493406705449573e-05,-4.49,-4.49,0.0157,-4.49,-1.77
75,2006-03-31,3.97,-0.7,2829.333130883693,0.56086,1.0511792940573975e-06,9.4,9.4,0.0119,9.4,-0.7
76,2006-04-30,3.97,6.56,2368.019796374268,0.57463,6.382074805759279e-06,2.14,2.14,0.0131,2.14,6.56
77,2006-05-31,3.96,-7.11,3189.900389520961,0.55913,2.0203037709805167e-06,-2.69,-2.69,0.0256,-2.69,-7.11
78,2006-06-30,4.21,-2.08,1073.2692686598555,0.56601,2.447444572997684e-05,1.23,1.23,0.0204,1.23,-2.08
79,2006-07-31,4.22,0.63,1782.7844252217442,0.55571,-4.866243570915171e-06,-1.82,-1.82,0.018,-1.82,0.63
80,2006-08-31,4.49,4.11,5720.566089937649,0.62793,-5.0908859950502875e-06,13.0,13.0,0.0186,13.0,4.11
81,2006-09-30,4.48,1.87,5572.492812712826,0.64689,4.563560690701363e-06,0.0,0.0,0.0193,0.0,1.87
82,2006-10-31,4.48,-0.68,5917.782703180537,0.64689,1.7501290761141906e-05,0.0,0.0,0.0169,0.0,-0.68
83,2006-11-30,4.49,4.59,11188.559910813134,0.80345,5.826967437038705e-06,24.87,24.87,0.0252,24.87,4.59
84,2006-12-31,4.6,1.63,7023.690938511327,0.78968,2.0683659687380282e-05,-2.55,-2.55,0.0256,-2.55,1.63
85,2007-01-31,4.61,-5.07,5750.946417386947,0.70898,2.0214784467354313e-05,-3.7,-3.7,0.0171,-3.7,-5.07
86,2007-02-28,4.55,4.1,6362.589570621629,0.77797,1.5368327610436493e-05,8.99,8.99,0.0205,8.99,4.1
87,2007-03-31,4.63,2.4,6396.422517320223,0.78596,4.141862080991952e-06,1.03,1.03,0.0264,1.03,2.4
88,2007-04-30,4.88,5.84,15191.53213112002,0.94638,5.54269127328105e-06,20.41,20.41,0.0335,20.41,5.84
89,2007-05-31,4.56,9.02,9903.405807269404,0.94638,-1.026191579039415e-05,0.0,0.0,0.0211,0.0,9.02
90,2007-06-30,4.52,4.36,15758.91828197398,1.12444,1.850016904946689e-05,20.03,20.03,0.0354,20.03,4.36
91,2007-07-31,4.76,10.4,11234.902980678336,1.14527,-1.4066845662278096e-05,1.85,1.85,0.0308,1.85,10.4
92,2007-08-31,4.98,-2.47,6135.051491522543,1.08274,4.003627621214797e-06,-5.46,-5.46,0.0543,-5.46,-2.47
93,2007-09-30,4.98,6.38,3033.5703736994205,1.06668,1.679915376470712e-05,6.06,6.06,0.0223,6.06,6.38
94,2007-10-31,5.02,5.35,7595.80027078649,0.8325,-2.2209501711504295e-05,-21.95,-21.95,0.0308,-21.95,5.35
95,2007-11-30,5.02,-7.11,5108.903175344859,0.84853,4.006173092669648e-06,-0.56,-0.56,0.0166,-0.56,-7.11
96,2007-12-31,5.02,3.61,2298.594459833795,0.92551,1.7607083089126538e-05,8.87,8.87,0.0151,8.87,3.61
97,2008-01-31,4.96,-13.88,2348.2303650068893,0.58994,1.5267258510234613e-05,-23.22,-23.22,0.0246,-23.22,-13.88
98,2008-02-29,4.94,4.37,1648.6108604696178,0.66317,-1.2110371920655639e-05,10.42,10.42,0.0182,10.42,4.37
99,2008-03-31,4.98,0.37,1175.2320479772739,0.66052,-1.3401429811670934e-06,-0.4,-0.4,0.0223,-0.4,0.37
100,2008-04-30,4.95,7.97,1593.8454310015425,0.71247,8.063162596041537e-06,7.43,7.43,0.024,7.43,7.97
101,2008-05-31,5.04,1.05,1017.9133250179135,0.6805,3.147007086040286e-05,-4.49,-4.49,0.0176,-4.49,1.05
102,2008-06-30,5.01,-10.08,5651.881243011862,0.8363,8.240250659681993e-06,22.9,22.9,0.0241,22.9,-10.08
103,2008-07-31,5.03,-4.4,7752.82894671412,0.63388,6.759070226568746e-06,-24.2,-24.2,0.0186,-24.2,-4.4
104,2008-08-31,5.25,-5.47,1911.7015097309675,0.62721,2.5428606907675077e-05,0.64,0.64,0.0167,0.64,-5.47
105,2008-09-30,5.22,-1.24,2322.338182412553,0.68449,1.7391632787105402e-05,9.13,9.13,0.0206,9.13,-1.24
106,2008-10-31,4.14,-20.96,3586.140829773956,0.46343,-3.353600503883484e-06,-32.3,-32.3,0.0479,-32.3,-20.96
107,2008-11-30,3.99,6.22,6864.534299648075,0.43548,-1.7870711049885316e-05,-4.11,-4.11,0.0332,-4.11,6.22
108,2008-12-31,3.02,4.05,8848.028338732069,0.58596,1.09040273798695e-05,34.56,34.56,0.0323,34.56,4.05
109,2009-01-31,2.41,3.4,3335.529911895405,0.49964,7.1474850452378964e-06,-8.64,-8.64,0.0214,-8.64,3.4
110,2009-02-28,1.87,-2.6,28339.802040735613,0.69601,-6.321110323703883e-06,40.7,40.7,0.0492,40.7,-2.6
111,2009-03-31,1.73,13.72,23522.408193015322,0.76063,3.3699171717410076e-06,9.29,9.29,0.031,9.29,13.72
112,2009-04-30,1.85,12.09,27035.63256123643,0.94458,5.950105203084953e-06,26.46,26.46,0.0445,26.46,12.09
113,2009-05-31,1.96,3.85,26777.947105297593,0.92719,4.23045728796152e-06,-1.06,-1.06,0.029,-1.06,3.85
114,2009-06-30,1.96,0.16,10752.537411004547,0.81781,-9.593921427013297e-06,-11.8,-11.8,0.0231,-11.8,0.16
115,2009-07-31,1.95,13.39,10845.83284726751,0.75566,-1.027750685452517e-05,-7.6,-7.6,0.022,-7.6,13.39
116,2009-08-31,1.99,2.21,10068.80479265497,0.72585,-7.116052732993488e-06,-3.95,-3.95,0.021,-3.95,2.21
117,2009-09-30,2.0,5.93,8763.341879713978,0.63636,-1.913931832302185e-05,-13.22,-13.22,0.0167,-13.22,5.93
118,2009-10-31,2.01,-5.89,4607.613688246221,0.66742,2.261415428552331e-05,4.88,4.88,0.0168,4.88,-5.89
119,2009-11-30,2.01,-1.0,2115.409882517338,0.65003,-1.5634885506851272e-05,-2.61,-2.61,0.0141,-2.61,-1.0
120,2009-12-31,2.01,8.36,3279.36044785352,0.68481,3.979710858098454e-06,5.35,5.35,0.0155,5.35,8.36
121,2010-01-31,2.0,-4.54,4490.332971988552,0.51989,-2.2112246898431978e-06,-3.3,-3.3,0.0173,-3.3,-4.54
122,2010-02-28,2.01,-3.04,1827.6025506661601,0.55142,1.2296739520119872e-05,6.46,6.46,0.0256,6.46,-3.04
123,2010-03-31,2.0,6.34,12141.014353478242,0.55142,-7.589415319266989e-06,0.0,0.0,0.0363,0.0,6.34
124,2010-04-30,2.0,2.87,5271.673976617461,0.53565,3.416387186303278e-07,-3.2,-3.2,0.0146,-3.2,2.87
125,2010-05-31,2.0,-5.97,8844.809722639962,0.63609,2.438311140323105e-05,18.75,18.75,0.0246,18.75,-5.97
126,2010-06-30,2.03,3.04,3351.7174707790537,0.58489,1.0790386614201533e-05,-6.31,-6.31,0.0177,-6.31,3.04
127,2010-07-31,2.28,3.8,8108.520411793606,0.61148,-6.575142060977677e-06,4.55,4.55,0.0269,4.55,3.8
128,2010-08-31,2.28,-1.06,7822.209501411578,0.70897,3.7361535172085062e-06,15.94,15.94,0.0179,15.94,-1.06
129,2010-09-30,2.27,7.12,7046.371102482645,0.81136,2.108645850302667e-05,14.44,14.44,0.0208,14.44,7.12
130,2010-10-31,2.26,0.29,11855.028035885935,1.12449,1.978066461277198e-05,42.75,42.75,0.0244,42.75,0.29
131,2010-11-30,2.51,2.74,12375.76949057678,0.97875,1.9746908788502212e-06,-12.96,-12.96,0.0303,-12.96,2.74
132,2010-12-31,2.51,8.63,4997.048305974687,1.0221,5.607750661393273e-06,4.43,4.43,0.0149,4.43,8.63
133,2011-01-31,2.75,0.71,6685.215029281929,1.04252,6.386309630510347e-06,9.83,9.83,0.027,9.83,0.71
134,2011-02-28,2.76,-6.14,3980.4945249412244,0.91083,1.3753681504770337e-05,-13.99,-13.99,0.0243,-13.99,-6.14
135,2011-03-31,2.99,8.78,4549.99728867461,1.03702,-3.1861226903557134e-06,13.86,13.86,0.0287,13.86,8.78
136,2011-04-30,3.02,5.9,8512.549687162891,1.30224,8.66110703429492e-06,28.99,28.99,0.0281,28.99,5.9
137,2011-05-31,3.03,-2.63,4660.239396059856,1.20346,-7.68515739765196e-06,-7.58,-7.58,0.0258,-7.58,-2.63
138,2011-06-30,3.28,-2.68,5290.303879282022,1.29308,9.932786017856411e-06,12.4,12.4,0.0272,12.4,-2.68
139,2011-07-31,3.27,0.91,5207.648604912416,1.28394,1.2438064315092066e-05,-0.43,-0.43,0.0199,-0.43,0.91
140,2011-08-31,3.27,-12.61,7014.51495500463,0.97118,-4.149931359237781e-06,-24.36,-24.36,0.046,-24.36,-12.61
141,2011-09-30,3.28,-4.85,6075.996814999888,0.71786,8.505955785931923e-07,-26.36,-26.36,0.0446,-26.36,-4.85
142,2011-10-31,3.26,8.45,6069.193559322034,0.78647,-4.950622177613367e-06,9.55,9.55,0.0432,9.55,8.45
143,2011-11-30,3.27,-3.48,9912.994701338186,0.94009,6.215139710193742e-06,20.94,20.94,0.0315,20.94,-3.48
144,2011-12-31,3.29,-1.82,4636.133733390484,0.91265,3.7477199994188556e-07,1.63,1.63,0.026,1.63,-1.82
145,2012-01-31,3.27,7.9,3653.5236080804293,0.89541,1.3387889601785995e-05,5.01,5.01,0.0225,5.01,7.9
146,2012-02-29,3.26,3.98,5487.6522152850675,0.98084,1.5584653051928678e-07,11.24,11.24,0.028,11.24,3.98
147,2012-03-31,3.24,-0.21,4920.2454620780345,0.86464,-2.4857858034167344e-05,-11.85,-11.85,0.0177,-11.85,-0.21
148,2012-04-30,3.26,-0.84,2708.560862010715,0.82536,-4.432252791744902e-06,-4.55,-4.55,0.0172,-4.55,-0.84
149,2012-05-31,3.27,-7.68,2955.199693844912,0.69293,-1.0340059165985812e-05,-16.05,-16.05,0.0199,-16.05,-7.68
150,2012-06-30,3.26,-0.15,3257.364970012975,0.76896,5.973547447583452e-06,4.29,4.29,0.0248,4.29,-0.15
151,2012-07-31,3.02,2.12,1449.52105005174,0.76298,8.38176987985473e-06,-0.78,-0.78,0.0208,-0.78,2.12
152,2012-08-31,3.01,0.19,3268.6405017409024,0.8168,-3.6675461566900885e-06,7.05,7.05,0.0208,7.05,0.19
153,2012-09-30,3.01,3.93,5431.5294512239625,0.83048,-1.612539269689799e-05,5.65,5.65,0.0256,5.65,3.93
154,2012-10-31,2.75,-4.69,3445.4789757506715,0.72965,-1.3326857868484797e-05,-12.14,-12.14,0.0198,-12.14,-4.69
155,2012-11-30,2.77,1.63,1927.5536240461117,0.71514,-1.4358573785373253e-05,0.48,0.48,0.0161,0.48,1.63
156,2012-12-31,2.77,4.85,2096.083916083916,0.73137,1.535158332507702e-05,5.94,5.94,0.0137,5.94,4.85
157,2013-01-31,2.76,-2.22,1864.7854886743073,0.6437,-4.617534352041875e-06,-5.14,-5.14,0.0147,-5.14,-2.22
158,2013-02-28,2.76,3.85,2622.357953610097,0.64609,-9.462929327214767e-06,-1.81,-1.81,0.0147,-1.81,3.85
159,2013-03-31,2.75,-1.72,5960.54824493463,0.77529,1.8878618206369527e-05,20.0,20.0,0.0159,20.0,-1.72
160,2013-04-30,2.78,-2.91,3634.3359031369328,0.84983,2.1541439385038545e-05,9.61,9.61,0.0164,9.61,-2.91
161,2013-05-31,2.5,2.25,3815.1886486190942,0.78006,-9.874589237555369e-06,-8.21,-8.21,0.024,-8.21,2.25
162,2013-06-30,2.5,-6.31,3239.1254877448896,0.70949,-2.7823097852731896e-05,-12.77,-12.77,0.0179,-12.77,-6.31
163,2013-07-31,2.53,2.36,2848.103363988118,0.82762,-1.1905980393004723e-05,16.65,16.65,0.0158,16.65,2.36
164,2013-08-31,2.51,1.19,2456.606486160849,0.79907,7.687717269243678e-07,-0.59,-0.59,0.0193,-0.59,1.19
165,2013-09-30,2.5,3.64,2090.7496091004773,0.8292,1.2337267808187165e-05,3.77,3.77,0.0209,3.77,3.64
166,2013-10-31,2.52,2.3,2403.715405845109,0.80224,-6.637588486367846e-07,-3.25,-3.25,0.0161,-3.25,2.3
167,2013-11-30,2.5,-0.26,2267.2832742473515,0.82128,6.609675247331962e-06,2.17,2.17,0.0132,2.17,-0.26
168,2013-12-31,2.52,-1.98,2326.0852947914696,0.87995,1.9570190428719133e-05,7.14,7.14,0.0146,7.14,-1.98
169,2014-01-31,2.51,-3.96,3920.6679791447236,0.78194,8.720843009161216e-06,-4.45,-4.45,0.0123,-4.45,-3.96
170,2014-02-28,2.49,2.18,3435.501389649577,0.75763,3.2729094795082983e-06,-2.16,-2.16,0.0127,-2.16,2.18
171,2014-03-31,2.49,-0.12,2264.9201649949096,0.74852,-7.77939813019562e-06,-1.2,-1.2,0.0128,-1.2,-0.12
172,2014-04-30,2.5,-1.08,2603.1220565135404,0.76979,1.2847519313063097e-05,2.84,2.84,0.0072,2.84,-1.08
173,2014-05-31,2.49,1.81,6357.09361313353,0.88669,5.043652782732886e-06,15.19,15.19,0.0239,15.19,1.81
174,2014-06-30,2.49,0.24,3887.7033673726783,0.92312,1.4850137868676136e-05,4.11,4.11,0.0164,4.11,0.24
175,2014-07-31,2.49,3.5,4406.698196870172,0.81988,4.116867444407978e-07,-11.18,-11.18,0.0244,-11.18,3.5
176,2014-08-31,2.24,-0.97,3529.5438974819904,0.76067,-1.680270091205917e-05,-7.05,-7.05,0.0121,-7.05,-0.97
177,2014-09-30,2.24,-3.26,2761.2111563413887,0.71816,-7.121379085122731e-06,-5.59,-5.59,0.0134,-5.59,-3.26
178,2014-10-31,1.97,-2.46,4177.589315935153,0.62934,-1.9178015053131398e-05,-12.37,-12.37,0.0227,-12.37,-2.46
179,2014-11-30,1.99,4.27,1944.4159647794734,0.6802,-5.732651573931947e-06,8.08,8.08,0.0113,8.08,4.27
180,2014-12-31,2.03,-3.8,1804.8343917629986,0.62403,-1.3452555632554597e-05,-8.26,-8.26,0.0157,-8.26,-3.8
181,2015-01-31,2.0,2.39,3135.3939974065393,0.62287,-6.451247116648525e-07,13.63,13.63,0.0235,13.63,2.39
182,2015-02-28,1.99,-0.29,3120.163973294157,0.64487,2.289505738243433e-06,13.23,13.23,0.0234,13.23,-0.29
183,2015-03-31,1.74,2.31,2118.688594608885,0.67622,9.684642738927191e-06,4.86,4.86,0.0124,4.86,2.31
184,2015-04-30,1.74,3.55,7815.175118759193,0.89495,2.4424823657011317e-06,32.87,32.87,0.03,32.87,3.55
185,2015-05-31,1.74,-2.85,6988.598131872463,0.8176,7.982812723819637e-06,-8.37,-8.37,0.0319,-8.37,-2.85
186,2015-06-30,1.5,-3.12,8497.687423138295,0.92164,5.737270961881143e-06,12.72,12.72,0.0266,12.72,-3.12
187,2015-07-31,1.5,-3.16,10730.966135490995,1.07768,1.3307275865702344e-06,16.93,16.93,0.0343,16.93,-3.16
188,2015-08-31,1.52,-4.71,4664.372201573764,0.95364,8.682500083398426e-06,-11.51,-11.51,0.0237,-11.51,-4.71
189,2015-09-30,1.49,1.68,4721.218296302827,0.92164,-6.86107464054025e-06,-4.95,-4.95,0.0266,-4.95,1.68
190,2015-10-31,1.5,5.37,6245.179528820595,0.81892,-1.0932849448020568e-05,-11.14,-11.14,0.0338,-11.14,5.37
191,2015-11-30,1.5,-2.07,5164.914025579261,0.80293,-8.86549114459259e-06,-1.95,-1.95,0.0232,-1.95,-2.07
192,2015-12-31,1.52,-1.58,3119.768564095352,0.79091,-2.1208752851944224e-06,-1.5,-1.5,0.0149,-1.5,-1.58
193,2016-01-31,1.5,-3.78,3415.1450770471647,0.77369,-7.404254872733705e-06,1.35,1.35,0.0213,1.35,-3.78
194,2016-02-29,1.52,1.09,3642.987669323201,0.77111,-7.324262339328058e-06,-0.33,-0.33,0.0237,-0.33,1.09
195,2016-03-31,1.53,4.79,4019.996535053034,0.87539,1.4745726429595066e-05,13.52,13.52,0.0194,13.52,4.79
196,2016-04-30,1.5,-0.13,4200.528145477379,0.84579,6.71161292400409e-06,0.77,0.77,0.0137,0.77,-0.13
197,2016-05-31,1.48,-0.64,2131.6363736211124,0.74665,-9.457121461497269e-06,-11.72,-11.72,0.015,-11.72,-0.64
198,2016-06-30,1.23,1.0,4807.00024400278,0.76468,-7.879867889500969e-07,2.41,2.41,0.0298,2.41,1.0
199,2016-07-31,1.24,3.78,3031.4519812012,0.73122,-8.378444321437683e-06,-4.22,-4.22,0.0176,-4.22,3.78
200,2016-08-31,1.25,2.14,2074.5636359860196,0.73637,-1.4354667578320955e-05,0.7,0.7,0.0075,0.7,2.14
201,2016-09-30,1.26,0.0,2539.4304772408445,0.71061,-1.5634341263949008e-05,-3.5,-3.5,0.0184,-3.5,0.0
202,2016-10-31,1.24,-0.61,3082.890540566163,0.69773,-1.1881740160541078e-05,-1.81,-1.81,0.0155,-1.81,-0.61
203,2016-11-30,1.23,-0.88,1645.693065624409,0.70031,1.8685799287036386e-05,1.3,1.3,0.0153,1.3,-0.88
204,2016-12-31,1.27,2.81,1358.771035128056,0.70676,1.807926938812524e-05,2.62,2.62,0.0094,2.62,2.81
205,2017-01-31,1.25,3.11,1479.3649852193748,0.62849,-1.1056105863938381e-05,-4.92,-4.92,0.0138,-4.92,3.11
206,2017-02-28,1.26,-0.16,1261.3482288290363,0.61765,-1.830623820853224e-05,-5.52,-5.52,0.0149,-5.52,-0.16
207,2017-03-31,1.27,3.92,2217.267988789481,0.59298,-4.5058614835896565e-05,-4.0,-4.0,0.0083,-4.0,3.92
208,2017-04-30,1.21,2.12,2784.9797449681564,0.57792,-3.4629998657552856e-05,-2.04,-2.04,0.0089,-2.04,2.12
209,2017-05-31,1.26,6.08,4755.8125240405825,0.63812,-9.280013635613224e-06,10.42,10.42,0.0145,10.42,6.08
210,2017-06-30,1.29,2.35,4995.907253458972,0.63209,1.2906447419392949e-05,0.19,0.19,0.012,0.19,2.35
211,2017-07-31,1.24,0.91,2846.429300291545,0.68869,6.4765262331313565e-06,8.95,8.95,0.0155,8.95,0.91
