,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
46,2003-10-31,2730,3250,2909,2730,5230,1080,365,2840,2803,2730,-35.61,-57.76,-2.5,-76.32,182760,0.0574,0.0382,0.0617,0.0567,3.84,-7.14
47,2003-11-30,3040,4000,3092,2430,5230,1243,365,3250,3149,3005,-33.19,-51.81,-9.52,-73.4,368240,0.0633,0.0806,0.0654,0.0624,3.78,8.57
48,2003-12-31,3020,3680,3170,2925,5230,1419,365,3020,2976,2925,2.72,-46.41,0.17,-69.1,170651,0.0589,0.0534,0.0659,0.059,3.97,-0.66
49,2004-01-31,2720,3190,2914,2720,5230,1568,365,2845,2780,2720,-3.03,-36.62,-4.06,-69.41,100972,0.0566,0.0235,0.0663,0.0567,3.78,-9.93
50,2004-02-29,2480,2865,2619,2460,5230,1707,365,2865,2568,2460,-17.47,-45.49,0.4,-71.45,456201,0.0535,0.0498,0.0671,0.0434,3.78,-12.83
51,2004-03-31,1700,2500,2071,1605,5230,1844,365,1700,1667,1605,-43.71,-42.18,-4.23,-64.26,162166,0.0488,0.0297,0.0595,0.0358,3.74,-31.45
52,2004-04-30,2340,2880,2487,1955,5230,2012,365,2735,2575,2340,-13.97,-16.58,-15.83,-63.79,203050,0.0574,0.0812,0.057,0.0587,3.76,41.82
53,2004-05-31,2200,2355,2138,1925,5230,2129,365,2320,2186,2020,-11.29,-27.63,5.26,-64.54,188997,0.0535,0.0639,0.0582,0.0624,3.77,-5.98
54,2004-06-30,2580,2710,2402,2170,5230,2277,365,2580,2343,2210,56.36,-14.57,17.81,-54.22,200598,0.0541,0.0574,0.056,0.0646,3.78,12.17
55,2004-07-31,2065,2410,2272,2055,5230,2431,365,2185,2122,2055,-11.75,-24.08,-8.22,-51.88,57134,0.0544,0.0207,0.0548,0.0495,3.77,-19.96
56,2004-08-31,2380,2595,2302,2055,5230,2589,440,2520,2420,2350,8.18,-4.03,-4.03,-47.69,126286,0.0538,0.0443,0.0529,0.0372,3.52,15.25
57,2004-09-30,2620,2620,2460,2380,4000,2566,1605,2620,2511,2440,1.55,58.79,5.65,-10.88,151055,0.0483,0.0199,0.0504,0.0305,3.55,11.49
58,2004-10-31,2580,2690,2561,2440,4000,2536,1605,2580,2485,2440,25.55,3.2,1.38,-9.15,106263,0.04,0.0206,0.0492,0.03,3.53,2.38
59,2004-11-30,3700,3700,2839,2530,3700,2514,1605,3700,3257,3010,57.45,60.87,30.74,21.71,477921,0.0337,0.0405,0.0455,0.0293,3.26,43.41
60,2004-12-31,3440,3900,3516,3260,3900,2550,1605,3450,3404,3350,31.3,33.33,2.69,13.91,54366,0.0323,0.0349,0.0442,0.0343,3.29,-7.03
61,2005-01-31,3845,4120,3841,3635,4120,2632,1605,3845,3779,3635,49.03,86.2,1.72,41.36,146514,0.0327,0.0241,0.0441,0.036,3.26,11.77
62,2005-02-28,5590,5600,4662,3785,5600,2781,1605,5600,5432,5000,84.18,131.95,8.12,125.4,271811,0.0323,0.038,0.0437,0.0354,3.28,45.57
63,2005-03-31,7600,8150,6903,5740,8150,3193,1925,7600,7222,6950,120.93,190.08,22.58,347.06,442880,0.0427,0.0719,0.047,0.0495,3.26,35.96
64,2005-04-30,6410,7850,7112,6410,8150,3560,1925,6800,6614,6410,66.93,148.45,-2.73,156.4,126682,0.0434,0.0223,0.042,0.05,3.29,-7.77
65,2005-05-31,6510,7200,6682,6310,8150,3933,2055,6620,6550,6500,16.46,75.95,-2.98,195.91,93334,0.0408,0.0268,0.0387,0.0463,3.29,1.56
66,2005-06-30,7800,7800,7088,6540,8150,4332,2055,7800,7564,7440,4.84,126.74,9.24,202.33,271961,0.0402,0.0305,0.0363,0.0273,3.3,17.82
67,2005-07-31,7600,8850,7935,7520,8850,4807,2055,7680,7604,7550,18.56,97.92,1.06,269.83,235371,0.0427,0.041,0.0375,0.0336,3.27,0.53
68,2005-08-31,6350,7780,7080,6350,8850,5245,2380,6950,6570,6350,-2.46,13.6,-8.63,166.81,135313,0.0406,0.03,0.0367,0.0353,3.25,-16.45
69,2005-09-30,5200,7390,6388,5200,8850,5551,2440,6630,5846,5200,-33.33,-30.11,-20.25,98.47,967939,0.0365,0.0558,0.0395,0.043,3.28,-18.11
70,2005-10-31,4170,5230,4578,4125,8850,5724,2530,4500,4284,4145,-45.13,-34.95,-4.69,61.63,230795,0.037,0.0283,0.0401,0.0391,3.51,-19.81
71,2005-11-30,5400,5400,4538,4125,8850,5873,3260,5400,4857,4480,-14.96,-18.43,18.81,45.95,730299,0.0397,0.0467,0.0405,0.0455,3.5,30.28
72,2005-12-31,6120,6120,5787,5100,8850,6059,3440,6120,6120,6120,16.57,-19.05,0.0,80.0,0,0.0394,0.0227,0.0396,0.0351,3.76,15.69
73,2006-01-31,27300,35000,21674,6120,35000,7512,4000,27300,26380,24250,43.09,-21.49,12.58,55.19,200201,0.0447,0.07,0.0435,0.0497,3.76,-2.5
74,2006-02-28,25800,26100,22670,21000,35000,8897,4125,25800,23340,22000,22.46,-17.68,14.16,0.88,136016,0.0473,0.046,0.0435,0.0492,3.99,-4.09
75,2006-03-31,23350,26500,24608,22800,35000,10455,4125,23600,23320,22950,-16.61,-1.85,2.41,-32.85,43356,0.043,0.0265,0.0391,0.0503,3.97,-9.5
76,2006-04-30,30250,31200,26863,23150,35000,12000,4125,31200,30050,29200,12.45,59.51,-1.79,-1.02,148484,0.0432,0.0371,0.0401,0.0374,3.97,30.39
77,2006-05-31,22250,31300,26328,22250,35000,13583,4125,23350,22820,22250,-13.76,-9.94,-1.98,-26.54,42429,0.0434,0.0418,0.0412,0.037,3.96,-26.45
78,2006-06-30,21850,22450,21083,20200,35000,14784,4125,21850,20730,20200,-7.02,-21.96,5.81,-38.77,29607,0.0446,0.0299,0.0413,0.0382,4.21,-1.8
79,2006-07-31,22600,23900,22313,20700,35000,15960,4125,23500,23010,22550,-25.29,-17.22,1.12,-35.0,68359,0.0367,0.042,0.0413,0.0387,4.22,3.43
80,2006-08-31,24450,24900,23080,21600,35000,17353,4125,24900,23990,23100,9.89,-5.23,5.84,-15.84,62354,0.0347,0.0236,0.041,0.0328,4.49,8.19
81,2006-09-30,22750,25050,23403,22300,35000,18736,4125,22750,22500,22400,10.71,-3.6,2.02,-5.29,20508,0.0342,0.0157,0.0381,0.0291,4.48,-4.61
82,2006-10-31,21550,22850,21203,20100,35000,20109,4125,21650,21400,21100,-4.65,-28.76,-0.92,12.95,21453,0.0325,0.0322,0.0384,0.0251,4.48,-5.27
83,2006-11-30,21850,24600,22388,21300,35000,21685,5100,24200,22650,21850,-12.25,-1.8,-11.18,-11.56,101087,0.0294,0.0285,0.0368,0.026,4.49,0.92
84,2006-12-31,21150,22950,21703,20900,35000,22970,6120,21800,21220,20900,-5.58,4.7,-2.98,-24.46,16875,0.0276,0.0179,0.0366,0.0263,4.6,-5.58
85,2007-01-31,18000,21000,19305,18000,31300,22898,18000,18700,18300,18000,-16.47,-20.35,-2.96,-34.07,8768,0.0232,0.0165,0.0314,0.0212,4.61,-14.89
86,2007-02-28,19600,21150,19703,18000,31300,22677,18000,21150,20470,19600,-12.5,-15.15,-4.39,-24.03,13606,0.0234,0.0262,0.0297,0.0207,4.55,6.23
87,2007-03-31,19200,20500,19668,19100,31300,22252,18000,19500,19320,19100,-9.22,-15.6,-1.03,-18.3,15133,0.0232,0.0146,0.0289,0.02,4.63,-2.04
88,2007-04-30,22800,23300,20948,19100,31300,21756,18000,23300,22920,22000,25.62,5.31,5.56,-24.63,111358,0.0234,0.0319,0.0282,0.0252,4.88,18.75
89,2007-05-31,28200,28200,23875,21650,28200,21563,18000,28200,25830,23650,43.88,29.06,17.01,26.74,176670,0.024,0.0311,0.0269,0.0266,4.56,23.68
90,2007-06-30,29550,30200,28565,26500,30200,22170,18000,29550,28180,26500,53.11,39.72,5.35,43.8,76647,0.0259,0.029,0.0269,0.0303,4.52,13.65
91,2007-07-31,33300,33300,31555,29700,33300,22946,18000,33300,32820,32300,46.05,85.0,3.26,47.35,79442,0.0265,0.0249,0.025,0.0281,4.76,12.69
92,2007-08-31,28500,33400,29518,25500,33400,23553,18000,28500,28170,27750,1.06,45.41,1.06,16.56,34781,0.0311,0.0464,0.0274,0.0348,4.98,-14.41
93,2007-09-30,29000,30350,28755,27050,33400,23924,18000,29900,28850,28300,-0.17,51.83,2.47,29.46,75830,0.0332,0.0318,0.0284,0.0357,4.98,2.65
94,2007-10-31,24300,28500,25705,22500,33400,24330,18000,24700,23760,22500,-27.03,6.58,1.89,12.76,60212,0.0333,0.0311,0.0284,0.0369,5.02,-16.21
95,2007-11-30,22000,25050,21720,18000,33400,24289,18000,22200,21360,20700,-20.72,-19.12,22.22,0.69,50063,0.0367,0.051,0.0308,0.0376,5.02,-10.93
96,2007-12-31,22700,23050,22075,21000,33400,24328,18000,22800,22550,22050,-21.72,-21.86,2.95,7.33,14048,0.036,0.0272,0.0311,0.0365,5.02,9.66
97,2008-01-31,17650,22550,19773,17550,33400,24378,17550,19100,18400,17650,-27.37,-47.0,-7.35,-1.94,13450,0.0362,0.0288,0.0319,0.0359,4.96,-22.25
98,2008-02-29,18850,19350,18463,17400,33400,24304,17400,19350,19110,18850,-15.09,-32.56,0.27,-3.83,11588,0.0321,0.0205,0.0315,0.0258,4.94,1.07
99,2008-03-31,18300,20000,18733,18200,33400,24223,17400,18600,18490,18300,-19.38,-36.9,-1.61,-4.69,11959,0.0301,0.016,0.0316,0.0223,4.98,-2.92
100,2008-04-30,22000,22800,20405,18350,33400,24175,17400,22800,22210,21900,22.22,-10.93,2.33,-3.51,27048,0.0288,0.021,0.0308,0.0188,4.95,18.92
101,2008-05-31,27000,27000,22810,20650,33400,24118,17400,27000,25970,25100,43.24,22.73,3.85,-0.74,92818,0.0264,0.0405,0.0318,0.0279,5.04,22.73
102,2008-06-30,25400,26950,26135,24750,33400,23901,17400,26900,25970,24750,37.3,11.89,-5.75,-14.04,24873,0.0261,0.0196,0.0312,0.0289,5.01,-5.93
103,2008-07-31,23550,24950,23753,22150,33400,23235,17400,24950,24290,23550,7.05,33.43,-4.27,-29.28,16263,0.0251,0.0213,0.0311,0.0301,5.03,-7.28
104,2008-08-31,23950,24600,23773,23000,30350,22731,17400,24050,23880,23650,-9.96,27.06,0.84,-14.31,19385,0.0243,0.0149,0.0285,0.0199,5.25,-2.24
105,2008-09-30,20500,23200,21290,20200,29400,22146,17400,20750,20610,20500,-19.29,10.81,0.99,-29.31,17920,0.0274,0.0315,0.0286,0.0247,5.22,-14.41
106,2008-10-31,9180,19300,14300,6950,27000,21155,6950,9180,8160,6950,-61.02,-58.27,-9.11,-62.22,364535,0.0493,0.0994,0.0399,0.0624,4.14,-55.22
107,2008-11-30,13450,13450,11873,10550,27000,20346,6950,13450,12000,11000,-44.07,-47.67,16.96,-35.02,77982,0.0579,0.0832,0.0447,0.0788,3.99,66.46
108,2008-12-31,14500,14950,12983,11550,27000,19582,6950,14950,14060,13000,-29.27,-42.91,8.21,-36.12,147211,0.0613,0.0529,0.0465,0.0829,3.02,7.81
109,2009-01-31,16150,16300,14823,13600,27000,19170,6950,16300,15990,15750,102.13,-31.57,2.54,-10.28,109203,0.0631,0.0422,0.0474,0.0619,2.41,11.38
110,2009-02-28,17450,18450,16885,15050,27000,19038,6950,17450,16060,15050,33.21,-27.44,11.15,-8.4,36371,0.0656,0.0526,0.0491,0.0493,1.87,10.79
111,2009-03-31,19250,19950,17423,15950,27000,18913,6950,19500,18640,17850,32.76,-6.1,10.63,5.19,662553,0.0685,0.0565,0.0516,0.0506,1.73,10.32
112,2009-04-30,18750,20900,19395,17300,27000,18833,6950,19600,18650,17300,16.1,134.67,-3.85,-14.77,326973,0.052,0.0373,0.0522,0.0454,1.85,5.04
113,2009-05-31,15700,20000,17755,15000,27000,18475,6950,16050,15600,15000,-10.03,16.73,-6.27,-40.98,137952,0.0457,0.0369,0.0515,0.0426,1.96,-9.25
114,2009-06-30,14100,16750,15065,13700,24950,17542,6950,14100,13860,13700,-21.01,-2.76,2.92,-44.49,117271,0.042,0.0206,0.0515,0.0299,1.96,-10.19
115,2009-07-31,14200,14650,13825,12750,24600,16642,6950,14650,14320,14100,-24.27,-12.07,-1.05,-39.7,68755,0.0365,0.0212,0.0514,0.0248,1.95,0.71
116,2009-08-31,15450,16250,15660,14800,23200,15988,6950,15850,15570,15450,-1.59,-11.46,-2.83,-35.49,95498,0.0339,0.0243,0.0516,0.0219,1.99,8.8
117,2009-09-30,17550,18400,16343,14900,20900,15564,6950,18400,17860,17550,24.47,-1.68,3.24,-14.39,421116,0.0269,0.0306,0.0513,0.0255,2.0,12.86
118,2009-10-31,17350,19600,18758,16900,20900,15860,9180,18800,17660,16900,23.05,-7.47,-9.16,117.15,132314,0.0256,0.0276,0.0438,0.0262,2.01,-1.14
119,2009-11-30,19400,19700,18360,16800,20900,16402,11550,19700,19190,18200,24.76,23.57,5.72,44.24,187403,0.0246,0.0205,0.0364,0.0272,2.01,11.82
120,2009-12-31,21100,21100,19908,18550,21100,16974,12750,21100,20860,20500,20.23,49.65,2.93,45.52,115830,0.0251,0.0243,0.0339,0.0241,2.01,8.76
121,2010-01-31,20100,23550,21898,20100,23550,17515,12750,21250,20750,20100,18.93,41.55,-8.43,23.31,100411,0.0259,0.0305,0.0328,0.0258,2.0,-4.74
122,2010-02-28,21200,21300,20070,18950,23550,17761,12750,21300,20610,19500,7.61,36.33,8.72,29.27,113684,0.0274,0.0304,0.0307,0.0277,2.01,0.95
123,2010-03-31,24450,24800,23343,21000,24800,18268,12750,24800,24420,24000,15.88,39.32,3.38,27.01,242217,0.0253,0.0219,0.0266,0.0266,2.0,15.33
124,2010-04-30,23350,24000,23335,22400,24800,18623,12750,23350,22880,22400,16.17,34.58,-1.89,24.53,76147,0.0247,0.0228,0.0254,0.0236,2.0,-4.5
125,2010-05-31,22050,23350,22093,21000,24800,18947,12750,22350,21960,21500,4.01,13.66,-1.34,40.45,126136,0.0255,0.0282,0.025,0.0242,2.0,-5.57
126,2010-06-30,24900,25100,22630,21050,25100,19579,12750,25100,24750,24150,1.84,18.01,0.2,76.6,396437,0.0258,0.0291,0.0254,0.0263,2.03,11.91
127,2010-07-31,26150,28000,26983,25800,28000,20719,14050,27000,26360,25800,11.99,30.1,-2.61,85.46,115882,0.0241,0.0174,0.0254,0.0252,2.28,5.02
128,2010-08-31,25200,27700,26210,25050,28000,21657,14900,26000,25350,25050,14.29,18.87,-3.08,63.11,90672,0.0229,0.0152,0.0251,0.023,2.28,-3.63
129,2010-09-30,26500,27350,26490,25200,28000,22510,16650,26700,26530,26300,6.43,8.38,3.92,51.0,190364,0.0226,0.0175,0.0241,0.0177,2.27,5.79
130,2010-10-31,25000,25950,24948,23950,28000,23017,16650,25000,24420,23950,-3.85,10.86,0.81,47.93,231524,0.0221,0.0188,0.0235,0.0174,2.26,-6.02
131,2010-11-30,21750,26000,23205,21600,28000,23474,18550,22400,21900,21600,-13.17,-2.25,-3.33,12.11,116208,0.0211,0.0181,0.0233,0.018,2.51,-13.0
132,2010-12-31,25650,25650,23998,21600,28000,23809,18950,25650,25300,24600,-3.21,3.01,0.98,21.56,151400,0.019,0.0223,0.023,0.0207,2.51,17.93
133,2011-01-31,28800,30450,28105,25400,30450,24308,18950,29500,29090,28800,15.2,10.13,-1.03,43.28,237177,0.0201,0.0242,0.0225,0.0217,2.75,12.28
134,2011-02-28,28750,29950,28948,27400,30450,24944,20950,29650,29050,28600,32.18,14.09,0.52,35.61,131118,0.0209,0.0234,0.0221,0.0229,2.76,-2.54
135,2011-03-31,32800,33650,31503,28700,33650,25655,21000,33650,32880,32400,27.88,23.77,-1.2,34.15,191103,0.0248,0.0357,0.0236,0.0283,2.99,14.09
136,2011-04-30,29550,34050,32173,29550,34050,26392,21000,31950,30730,29550,0.17,18.2,-5.74,31.04,212059,0.0257,0.0271,0.024,0.0294,3.02,-12.18
137,2011-05-31,30200,30200,28828,27450,34050,26930,21050,30200,29400,27900,5.04,38.85,7.86,36.96,103961,0.0265,0.0244,0.0237,0.0294,3.03,2.2
138,2011-06-30,31700,31900,30740,29000,34050,27619,21600,31700,31420,31100,-3.94,23.59,3.09,27.31,92417,0.0266,0.0209,0.0231,0.0249,3.28,6.73
139,2011-07-31,37000,38500,35105,31100,38500,28290,21600,38100,37640,37000,25.21,25.42,-3.9,42.31,146786,0.0266,0.0241,0.0234,0.0235,3.27,18.97
140,2011-08-31,34050,36200,34143,30600,38500,29018,21600,34600,34080,33350,12.75,18.43,-1.16,35.12,93835,0.0276,0.0391,0.0254,0.029,3.27,-7.97
141,2011-09-30,30200,34800,32420,29800,38500,29477,21600,31000,30250,29800,-4.73,-8.48,-8.48,13.96,119135,0.03,0.0386,0.0271,0.0348,3.28,-9.45
142,2011-10-31,29950,32600,30690,28150,38500,29952,21600,31000,30350,29900,-19.05,1.35,-1.96,19.8,89041,0.0308,0.0339,0.0282,0.0367,3.26,-0.83
143,2011-11-30,27650,30000,28353,26500,38500,30390,21600,28550,28100,27550,-17.09,-6.9,-2.3,27.13,105939,0.0317,0.0313,0.029,0.0342,3.27,-7.53
144,2011-12-31,23050,28650,25420,23050,38500,30544,23050,24250,23400,23050,-23.55,-25.88,-6.3,-9.25,140020,0.0319,0.0192,0.0291,0.0283,3.29,-18.55
145,2012-01-31,25950,25950,24398,23350,38500,30284,23050,25950,25210,24800,-13.36,-29.86,2.98,-9.9,182948,0.0312,0.0182,0.0288,0.0247,3.27,12.58
146,2012-02-29,28900,28900,27225,25900,38500,30118,23050,28900,28190,27500,2.12,-15.99,7.64,0.52,265139,0.0277,0.0197,0.0285,0.0204,3.26,15.37
147,2012-03-31,27050,27700,27095,26550,38500,29784,23050,27650,27210,26800,17.35,-10.43,-1.64,-18.03,76814,0.0224,0.0146,0.0269,0.018,3.24,-6.4
148,2012-04-30,23200,26250,24028,22400,38500,29106,22400,23750,23130,22400,-7.01,-22.41,-1.49,-21.49,84363,0.022,0.0232,0.0267,0.0193,3.26,-14.23
149,2012-05-31,21250,22900,21458,19350,38500,28492,19350,21250,20970,20700,-26.47,-23.15,2.66,-29.64,45405,0.0201,0.0218,0.0265,0.0198,3.27,-8.41
150,2012-06-30,21450,22700,21328,19700,38500,27739,19350,21900,21230,20850,-19.96,-6.94,-3.6,-31.03,47903,0.0206,0.0242,0.0266,0.0227,3.26,2.14
151,2012-07-31,20350,22100,20745,19400,37650,26514,19350,20350,19860,19400,-12.28,-21.58,4.36,-45.0,57950,0.0198,0.0136,0.0259,0.0207,3.02,-5.13
152,2012-08-31,22400,22450,21490,19850,34800,25368,19350,22450,22340,22200,5.41,-22.49,2.75,-34.21,71817,0.0197,0.017,0.024,0.0176,3.01,10.07
153,2012-09-30,23300,23500,22588,21550,32600,24625,19350,23300,22800,22400,11.75,-13.7,0.87,-22.59,80362,0.0197,0.0185,0.022,0.0168,3.01,4.72
154,2012-10-31,19400,22900,20815,19150,30000,23789,19150,19800,19410,19150,-4.67,-16.38,-3.72,-35.23,46757,0.0187,0.0123,0.0204,0.017,2.75,-16.74
