,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
46,2003-10-31,3.84,13.28,2666.7049747199912,0.2241,-8.923332954091683e-09,14.94,14.94,0.0259,14.94,13.28
47,2003-11-30,3.78,3.06,582.6706425989104,0.23692,1.227817494323802e-06,4.87,4.87,0.0187,4.87,3.06
48,2003-12-31,3.97,1.54,1126.7530102473963,0.2205,-1.617091770614926e-08,-6.9,-6.9,0.0382,-6.9,1.54
49,2004-01-31,3.78,5.4,229.65231591448932,0.25969,-8.646802962013462e-07,14.56,14.56,0.0411,14.56,5.4
50,2004-02-29,3.78,2.57,55.27522935779817,0.27102,-3.2598579853666313e-06,6.87,6.87,0.048,6.87,2.57
51,2004-03-31,3.74,0.05,242.4863827010905,0.31467,-1.8607170312390802e-06,16.12,16.12,0.0546,16.12,0.05
52,2004-04-30,3.76,-3.09,159.5388375352625,0.36048,-3.3529477999407813e-06,13.46,13.46,0.0427,13.46,-3.09
53,2004-05-31,3.77,-7.35,95.23849037566649,0.31836,-4.6433378196500674e-06,-11.69,-11.69,0.0394,-11.69,-7.35
54,2004-06-30,3.78,-2.2,341.70217550814266,0.2994,1.770592422123025e-05,-9.26,-9.26,0.0436,-9.26,-2.2
55,2004-07-31,3.77,-6.46,115.28940245453458,0.25358,-8.164472330796132e-06,-15.31,-15.31,0.0339,-15.31,-6.46
56,2004-08-31,3.52,8.0,435.8912900593808,0.29023,-1.6035916671846531e-06,14.46,14.46,0.045,14.46,8.0
57,2004-09-30,3.55,4.67,268.75349432857666,0.31772,6.062098894258114e-06,13.04,13.04,0.0327,13.04,4.67
58,2004-10-31,3.53,0.61,194.82412368832328,0.31161,-3.4333858345776516e-06,-3.77,-3.77,0.0386,-3.77,0.61
59,2004-11-30,3.26,5.01,246.72732740634927,0.31105,1.4498627789890749e-05,-0.2,-0.2,0.0525,-0.2,5.01
60,2004-12-31,3.29,1.63,256.040971168437,0.31716,-6.246062752812714e-06,1.96,1.96,0.0303,1.96,1.63
61,2005-01-31,3.26,5.04,411.1356159056585,0.33328,6.682692559481725e-06,5.59,5.59,0.0616,5.59,5.04
62,2005-02-28,3.28,8.09,338.4237086665226,0.33144,-1.6248704572380146e-05,1.3,1.3,0.024,1.3,8.09
63,2005-03-31,3.26,-4.64,508.6377109721727,0.37704,1.512991133169926e-05,13.76,13.76,0.0294,13.76,-4.64
64,2005-04-30,3.29,-5.28,177.7987160740955,0.38376,1.6918442289508982e-05,1.77,1.77,0.0171,1.77,-5.28
65,2005-05-31,3.29,6.17,81.35655518268543,0.39536,1.0024100214518393e-05,3.01,3.01,0.0247,3.01,6.17
66,2005-06-30,3.3,3.68,251.58753691178367,0.39536,1.7428411327748962e-06,-2.99,-2.99,0.0205,-2.99,3.68
67,2005-07-31,3.27,11.61,354.9629584786869,0.39536,-6.497013404150779e-08,0.0,0.0,0.0104,0.0,11.61
68,2005-08-31,3.25,-2.25,365.3240352025174,0.39776,-2.0125252251741293e-07,0.62,0.62,0.0387,0.62,-2.25
69,2005-09-30,3.28,12.46,465.9594287775585,0.46832,4.944218517110321e-07,17.56,17.56,0.0215,17.56,12.46
70,2005-10-31,3.51,-5.53,673.4630056948046,0.71159,3.3154201463067394e-05,51.95,51.95,0.0507,51.95,-5.53
71,2005-11-30,3.5,11.5,561.9666651908261,0.63247,1.0991748435395714e-05,-10.34,-10.34,0.029,-10.34,11.5
72,2005-12-31,3.76,8.39,963.2941803320712,0.96095,5.0249612490807265e-05,54.15,54.15,0.0366,54.15,8.39
73,2006-01-31,3.76,1.81,552.4160587651427,1.03827,1.085751705877517e-05,1.27,1.27,0.0427,1.27,1.81
74,2006-02-28,3.99,-1.77,134.70601029507722,0.82736,-1.5932454251883747e-05,-12.07,-12.07,0.0366,-12.07,-1.77
75,2006-03-31,3.97,-0.7,200.4507013155662,0.86952,-1.256524705308566e-06,5.1,5.1,0.0189,5.1,-0.7
76,2006-04-30,3.97,6.56,211.06041596378768,0.93764,2.7499345402351724e-06,11.15,11.15,0.0252,11.15,6.56
77,2006-05-31,3.96,-7.11,78.86409055169703,0.90845,1.0291837461665242e-05,-3.11,-3.11,0.0152,-3.11,-7.11
78,2006-06-30,4.21,-2.08,186.99175968516641,1.02854,4.238885076372614e-05,13.21,13.21,0.0229,13.21,-2.08
79,2006-07-31,4.22,0.63,230.26857376234108,0.90845,-8.578938378545945e-06,-11.67,-11.67,0.0311,-11.67,0.63
80,2006-08-31,4.49,4.11,192.6028535550198,0.83709,1.6309315947047925e-05,-7.86,-7.86,0.014,-7.86,4.11
81,2006-09-30,4.48,1.87,306.26175768501895,0.8079,1.6540083883817773e-05,-3.49,-3.49,0.0141,-3.49,1.87
82,2006-10-31,4.48,-0.68,232.6576872204832,0.80465,1.4661486725120158e-05,-0.4,-0.4,0.0188,-0.4,-0.68
83,2006-11-30,4.49,4.59,143.10649443461793,0.85979,-2.3028568931634433e-06,6.43,6.43,0.0159,6.43,4.59
84,2006-12-31,4.6,1.63,113.54528872920903,0.8825,-1.051720978594836e-06,-1.09,-1.09,0.0244,-1.09,1.63
85,2007-01-31,4.61,-5.07,261.5559049836116,0.80097,-6.814585336406668e-06,9.56,9.56,0.0273,9.56,-5.07
86,2007-02-28,4.55,4.1,136.90605752405258,0.8494,1.2591988605282442e-05,7.12,7.12,0.0167,7.12,4.1
87,2007-03-31,4.63,2.4,38.60542311804538,0.78216,1.1230261055742228e-05,-7.91,-7.91,0.0241,-7.91,2.4
88,2007-04-30,4.88,5.84,438.64822400467415,0.85209,4.385131092875256e-06,8.93,8.93,0.0159,8.93,5.84
89,2007-05-31,4.56,9.02,208.51721892882844,0.82791,5.193247497726176e-08,-2.84,-2.84,0.0334,-2.84,9.02
90,2007-06-30,4.52,4.36,197.74527070689152,0.81178,4.539731460627361e-06,-8.48,-8.48,0.0119,-8.48,4.36
91,2007-07-31,4.76,10.4,4411.423786492122,1.27948,2.3678588083370703e-06,57.62,57.62,0.0516,57.62,10.4
92,2007-08-31,4.98,-2.47,2639.861843516616,1.47832,1.821600025628867e-05,15.55,15.55,0.046,15.55,-2.47
93,2007-09-30,4.98,6.38,1585.2478778775283,1.30098,2.320169286075511e-05,-1.43,-1.43,0.0291,-1.43,6.38
94,2007-10-31,5.02,5.35,1508.8557661345967,1.18267,7.1029346973642066e-06,-9.09,-9.09,0.0219,-9.09,5.35
95,2007-11-30,5.02,-7.11,845.2286639085876,1.02944,1.39540003457996e-06,-11.14,-11.14,0.0248,-11.14,-7.11
96,2007-12-31,5.02,3.61,473.88677798100184,1.04832,2.740007810034225e-05,2.63,2.63,0.0182,2.63,3.61
97,2008-01-31,4.96,-13.88,519.7981616445752,0.81137,4.0206843362765014e-06,-18.46,-18.46,0.0132,-18.46,-13.88
98,2008-02-29,4.94,4.37,387.5499095914536,0.76284,2.23264622934353e-06,-6.27,-6.27,0.0111,-6.27,4.37
99,2008-03-31,4.98,0.37,610.4188074076379,0.75009,2.5511855191905243e-06,-1.67,-1.67,0.0223,-1.67,0.37
100,2008-04-30,4.95,7.97,267.2463920221881,0.69397,-3.2515773961076844e-05,-4.23,-4.23,0.0157,-4.23,7.97
101,2008-05-31,5.04,1.05,1328.3870013774692,0.76539,5.810682315608244e-07,10.29,10.29,0.0219,10.29,1.05
102,2008-06-30,5.01,-10.08,2440.382995269263,0.72713,8.617129898254135e-07,-5.0,-5.0,0.0252,-5.0,-10.08
103,2008-07-31,5.03,-4.4,1001.0021657316032,0.68887,2.240918740074914e-06,-5.26,-5.26,0.0239,-5.26,-4.4
104,2008-08-31,5.25,-5.47,492.40305923616523,0.64296,-3.5158573155516187e-06,-6.67,-6.67,0.0125,-6.67,-5.47
105,2008-09-30,5.22,-1.24,1144.4200486961251,0.56134,-1.0191640033296721e-05,-12.7,-12.7,0.0292,-12.7,-1.24
106,2008-10-31,4.14,-20.96,2018.781827744756,0.33172,-1.132661326323887e-05,-40.91,-40.91,0.0721,-40.91,-20.96
107,2008-11-30,3.99,6.22,1766.3330398993057,0.28829,-1.3707152334293637e-05,10.57,10.57,0.0458,10.57,6.22
108,2008-12-31,3.02,4.05,2550.3169298108487,0.31124,-1.0351372077083338e-05,7.96,7.96,0.0391,7.96,4.05
109,2009-01-31,2.41,3.4,1777.072001348182,0.20252,-6.509281122271605e-06,14.1,14.1,0.031,14.1,3.4
110,2009-02-28,1.87,-2.6,1327.1229669618388,0.1874,-2.095388453940057e-06,-5.29,-5.29,0.0252,-5.29,-2.6
111,2009-03-31,1.73,13.72,900.8227223721576,0.21036,1.2679354554718562e-05,12.27,12.27,0.0193,12.27,13.72
112,2009-04-30,1.85,12.09,2022.432862002977,0.37391,-1.4280231425334902e-06,75.55,75.55,0.0501,75.55,12.09
113,2009-05-31,1.96,3.85,1388.0939422850902,0.41173,1.1276340799689206e-05,10.98,10.98,0.0338,10.98,3.85
114,2009-06-30,1.96,0.16,1191.7216531181084,0.44086,-1.6435440759893084e-06,7.07,7.07,0.0406,7.07,0.16
115,2009-07-31,1.95,13.39,885.631688783102,0.47431,3.4617343577135e-06,7.59,7.59,0.0273,7.59,13.39
116,2009-08-31,1.99,2.21,1197.1112526442691,0.41028,-7.501805263672549e-06,-13.5,-13.5,0.0226,-13.5,2.21
117,2009-09-30,2.0,5.93,1331.463537776524,0.42191,7.4211606330590475e-06,1.05,1.05,0.019,1.05,5.93
118,2009-10-31,2.01,-5.89,1016.7573808887189,0.40155,1.0813471266463109e-05,-4.83,-4.83,0.0222,-4.83,-5.89
119,2009-11-30,2.01,-1.0,751.6344222218939,0.33755,-2.254621570647948e-06,-15.94,-15.94,0.0166,-15.94,-1.0
120,2009-12-31,2.01,8.36,1409.5287915979236,0.37391,5.749109357059523e-06,10.78,10.78,0.0345,10.78,8.36
121,2010-01-31,2.0,-4.54,766.6763890628915,0.3859,-1.344192888079333e-05,-10.31,-10.31,0.0186,-10.31,-4.54
122,2010-02-28,2.01,-3.04,628.6847295028304,0.36784,-8.722886624845034e-06,-3.03,-3.03,0.032,-3.03,-3.04
123,2010-03-31,2.0,6.34,641.3760709045298,0.40067,1.7092533376494462e-05,8.93,8.93,0.0179,8.93,6.34
124,2010-04-30,2.0,2.87,476.31163618568013,0.37933,7.707652307107668e-06,-7.6,-7.6,0.0148,-7.6,2.87
125,2010-05-31,2.0,-5.97,616.2143283920573,0.34317,-1.645919155293996e-05,-9.52,-9.52,0.024,-9.52,-5.97
126,2010-06-30,2.03,3.04,957.8679312641766,0.36784,1.1586510923078038e-05,7.69,7.69,0.0223,7.69,3.04
127,2010-07-31,2.28,3.8,746.4128192469431,0.35471,1.1030463293148414e-05,-3.57,-3.57,0.0175,-3.57,3.8
128,2010-08-31,2.28,-1.06,661.5915133992362,0.37769,1.0781582179028404e-05,6.48,6.48,0.018,6.48,-1.06
129,2010-09-30,2.27,7.12,553.5608287534244,0.3859,1.5145256395915563e-05,3.52,3.52,0.016,3.52,7.12
130,2010-10-31,2.26,0.29,852.7618400667382,0.38097,-9.685489988255273e-06,0.87,0.87,0.0196,0.87,0.29
131,2010-11-30,2.51,2.74,1185.1012546260947,0.3744,-1.2208726494920872e-05,-1.72,-1.72,0.0174,-1.72,2.74
132,2010-12-31,2.51,8.63,580.5928457224279,0.39574,2.850056271805223e-05,5.7,5.7,0.0123,5.7,8.63
133,2011-01-31,2.75,0.71,1015.9529801107507,0.39988,-1.8728597082042457e-05,0.41,0.41,0.0148,0.41,0.71
134,2011-02-28,2.76,-6.14,539.4366263646567,0.36849,-1.04937013917042e-05,-5.91,-5.91,0.0205,-5.91,-6.14
135,2011-03-31,2.99,8.78,1001.8492096999762,0.35693,-5.198083786502042e-06,-3.14,-3.14,0.0262,-3.14,8.78
136,2011-04-30,3.02,5.9,744.8412905017268,0.3784,-5.186463601832266e-06,6.02,6.02,0.0183,6.02,5.9
137,2011-05-31,3.03,-2.63,2539.128300803674,0.45604,-2.830705292281701e-06,20.52,20.52,0.0379,20.52,-2.63
138,2011-06-30,3.28,-2.68,1016.5359016697015,0.41639,6.587295032565092e-06,-8.03,-8.03,0.0196,-8.03,-2.68
139,2011-07-31,3.27,0.91,1437.3540728860107,0.39327,9.600855793291231e-06,-4.03,-4.03,0.0225,-4.03,0.91
140,2011-08-31,3.27,-12.61,1639.2828059477179,0.3784,-4.6919382845997725e-06,-3.78,-3.78,0.0353,-3.78,-12.61
141,2011-09-30,3.28,-4.85,643.9611577110761,0.32154,5.194672535681905e-06,-14.65,-14.65,0.0325,-14.65,-4.85
142,2011-10-31,3.26,8.45,432.63432516588574,0.31163,-6.086619703654973e-06,-3.08,-3.08,0.0138,-3.08,8.45
143,2011-11-30,3.27,-3.48,416.91082473966105,0.31789,-8.229838178497773e-06,-0.41,-0.41,0.0173,-0.41,-3.48
144,2011-12-31,3.29,-1.82,349.0540794390646,0.30998,-2.0296687537562507e-05,-2.39,-2.39,0.016,-2.39,-1.82
145,2012-01-31,3.27,7.9,492.6765710148614,0.34692,2.2818094775965946e-05,10.34,10.34,0.0251,10.34,7.9
146,2012-02-29,3.26,3.98,702.6353725625133,0.39891,1.2882177474191138e-05,8.68,8.68,0.0283,8.68,3.98
147,2012-03-31,3.24,-0.21,1543.0704582561875,0.38215,-7.252915791298414e-06,-4.2,-4.2,0.0346,-4.2,-0.21
148,2012-04-30,3.26,-0.84,248.5984548870153,0.33017,-1.1636957654183135e-05,-13.6,-13.6,0.0125,-13.6,-0.84
149,2012-05-31,3.27,-7.68,310.38953147154604,0.29331,-4.0113819566616484e-05,-11.17,-11.17,0.0143,-11.17,-7.68
150,2012-06-30,3.26,-0.15,215.95353165430913,0.31174,1.932381251569582e-05,3.1,3.1,0.0243,3.1,-0.15
151,2012-07-31,3.02,2.12,129.8602336226983,0.30737,-1.7408588670126733e-05,-1.4,-1.4,0.0173,-1.4,2.12
152,2012-08-31,3.01,0.19,311.75396760687,0.33052,6.971989178070859e-05,7.52,7.52,0.0278,7.52,0.19
153,2012-09-30,3.01,3.93,207.23412039971663,0.34357,6.609165769937112e-05,-2.38,-2.38,0.0187,-2.38,3.93
154,2012-10-31,2.75,-4.69,283.6648998711352,0.34022,3.792578776717481e-05,-0.98,-0.98,0.0141,-0.98,-4.69
155,2012-11-30,2.77,1.63,326.68346148335644,0.3486,7.726128128003743e-06,4.0,4.0,0.0154,4.0,1.63
156,2012-12-31,2.77,4.85,595.3169505059609,0.35962,2.2902851443353335e-05,1.21,1.21,0.02,1.21,4.85
157,2013-01-31,2.76,-2.22,219.09034073712692,0.33917,-1.0838646988219754e-05,-3.46,-3.46,0.0188,-3.46,-2.22
158,2013-02-28,2.76,3.85,422.44584965907666,0.35407,-8.350786057331642e-06,5.37,5.37,0.0136,5.37,3.85
159,2013-03-31,2.75,-1.72,1045.3233983680902,0.36424,1.48478673950215e-05,2.88,2.88,0.0081,2.88,-1.72
160,2013-04-30,2.78,-2.91,1917.4768628878944,0.45875,2.2222320585271385e-05,25.94,25.94,0.0389,25.94,-2.91
161,2013-05-31,2.5,2.25,2191.1619195015055,0.5352,2.7492369421875273e-05,16.67,16.67,0.0418,16.67,2.25
162,2013-06-30,2.5,-6.31,1684.4647953888355,0.5097,1.023876192487373e-05,-7.8,-7.8,0.0322,-7.8,-6.31
163,2013-07-31,2.53,2.36,412.0305316310479,0.51561,3.1317287114974596e-05,1.15,1.15,0.016,1.15,2.36
164,2013-08-31,2.51,1.19,375.8056831447181,0.50777,3.5008912697277064e-05,-1.89,-1.89,0.0255,-1.89,1.19
165,2013-09-30,2.5,3.64,401.08679443783734,0.45285,-9.648468984380974e-07,-10.81,-10.81,0.0225,-10.81,3.64
166,2013-10-31,2.52,2.3,377.1816673875974,0.45285,2.154039529313004e-05,0.0,0.0,0.0298,0.0,2.3
167,2013-11-30,2.5,-0.26,303.8988580750408,0.41955,-5.535612410115404e-06,-5.73,-5.73,0.0187,-5.73,-0.26
168,2013-12-31,2.52,-1.98,946.8797956708842,0.46952,-6.716300345335254e-06,11.91,11.91,0.0178,11.91,-1.98
169,2014-01-31,2.51,-3.96,236.32735104091887,0.47619,-1.6466655596192298e-05,3.21,3.21,0.0155,3.21,-3.96
170,2014-02-28,2.49,2.18,662.9119648217726,0.5037,-1.3597734258097703e-05,6.73,6.73,0.0184,6.73,2.18
171,2014-03-31,2.49,-0.12,1364.6089300665467,0.58413,1.6619636350107748e-05,15.97,15.97,0.0228,15.97,-0.12
172,2014-04-30,2.5,-1.08,595.1388888141123,0.56508,2.5495454245462726e-05,-2.2,-2.2,0.0173,-2.2,-1.08
173,2014-05-31,2.49,1.81,332.9836740328379,0.51217,5.080829043461571e-07,-9.36,-9.36,0.0217,-9.36,1.81
174,2014-06-30,2.49,0.24,543.8305639406183,0.48889,1.2762490012918597e-05,-4.55,-4.55,0.0155,-4.55,0.24
175,2014-07-31,2.49,3.5,808.7254065312802,0.52487,6.126799147367116e-06,7.36,7.36,0.0233,7.36,3.5
176,2014-08-31,2.24,-0.97,3734.805108715882,0.75767,-2.7004510610572667e-06,40.39,40.39,0.0471,40.39,-0.97
177,2014-09-30,2.24,-3.26,2009.6389037919573,0.70053,-3.2247264487164325e-08,-7.54,-7.54,0.0166,-7.54,-3.26
178,2014-10-31,1.97,-2.46,1400.7363403150532,0.80847,2.5440947457423563e-05,15.41,15.41,0.0253,15.41,-2.46
179,2014-11-30,1.99,4.27,1064.6868750842996,0.8,8.717443957780696e-06,-0.53,-0.53,0.0216,-0.53,4.27
180,2014-12-31,2.03,-3.8,1418.5499005262798,0.77037,1.2189814432063102e-05,-3.7,-3.7,0.02,-3.7,-3.8
181,2015-01-31,2.0,2.39,805.3973717423321,0.69058,-1.0256302290962439e-05,-8.24,-8.24,0.0198,-8.24,2.39
182,2015-02-28,1.99,-0.29,1115.3746820379324,0.70712,1.256866369564573e-05,-0.87,-0.87,0.0252,-0.87,-0.29
183,2015-03-31,1.74,2.31,984.7859205361574,0.80223,1.7995556864145104e-05,13.45,13.45,0.0327,13.45,2.31
184,2015-04-30,1.74,3.55,1308.7939399188945,1.08343,7.418477518471056e-06,35.05,35.05,0.0316,35.05,3.55
185,2015-05-31,1.74,-2.85,1560.6939767102945,1.00486,1.8087058853048057e-05,-0.82,-0.82,0.0368,-0.82,-2.85
186,2015-06-30,1.5,-3.12,2227.6203265528225,1.02554,1.887722838516102e-05,2.06,2.06,0.0332,2.06,-3.12
187,2015-07-31,1.5,-3.16,985.5438837785181,0.99452,7.249897861386662e-06,-3.02,-3.02,0.0224,-3.02,-3.16
188,2015-08-31,1.52,-4.71,866.8043252291321,0.86633,-1.9902478040127934e-06,-12.89,-12.89,0.0249,-12.89,-4.71
189,2015-09-30,1.49,1.68,626.9239442996675,0.86013,1.9754213856258803e-05,-0.24,-0.24,0.0371,-0.24,1.68
190,2015-10-31,1.5,5.37,526.8495949176314,0.79396,-1.012410514026496e-05,-7.69,-7.69,0.02,-7.69,5.37
191,2015-11-30,1.5,-2.07,692.9048527301549,0.78362,6.471915167191142e-06,-1.3,-1.3,0.0235,-1.3,-2.07
192,2015-12-31,1.52,-1.58,626.307543422306,0.79603,1.270195049598551e-06,1.58,1.58,0.0192,1.58,-1.58
193,2016-01-31,1.5,-3.78,1156.0610433966672,0.80649,1.8108677029874683e-06,6.38,6.38,0.0295,6.38,-3.78
194,2016-02-29,1.52,1.09,789.3624399776963,0.84278,1.5434236819801462e-05,4.5,4.5,0.0197,4.5,1.09
195,2016-03-31,1.53,4.79,1000.9261319587322,0.79238,2.5004322544504857e-06,-5.98,-5.98,0.0212,-5.98,4.79
196,2016-04-30,1.5,-0.13,1588.680179236049,0.70165,-1.580905527853657e-05,-7.69,-7.69,0.022,-7.69,-0.13
197,2016-05-31,1.48,-0.64,1761.044918048031,0.65326,-5.463877168370173e-06,-6.9,-6.9,0.0182,-6.9,-0.64
198,2016-06-30,1.23,1.0,1619.3786424936304,0.69762,-1.6812339410838483e-05,4.53,4.53,0.0263,4.53,1.0
199,2016-07-31,1.24,3.78,1723.8541877669647,0.69358,-2.679272062534493e-05,3.93,3.93,0.0204,3.93,3.78
200,2016-08-31,1.25,2.14,1894.6965706916176,0.68955,-2.137797757874223e-06,-0.58,-0.58,0.0181,-0.58,2.14
201,2016-09-30,1.26,0.0,4405.603937155669,0.77827,4.899251452393483e-06,14.2,14.2,0.0189,14.2,0.0
202,2016-10-31,1.24,-0.61,3681.13979527351,0.72988,1.8747987758091144e-06,-6.22,-6.22,0.0265,-6.22,-0.61
203,2016-11-30,1.23,-0.88,3598.360059065578,0.70971,-5.290461317625683e-07,-8.09,-8.09,0.0219,-8.09,-0.88
204,2016-12-31,1.27,2.81,1946.0886711465678,0.61697,-1.2275835074383654e-05,-15.24,-15.24,0.0175,-15.24,2.81
205,2017-01-31,1.25,3.11,2105.0247174881742,0.56269,-1.5513992748887232e-05,-6.21,-6.21,0.0169,-6.21,3.11
206,2017-02-28,1.26,-0.16,1613.212508340854,0.55681,-1.3055559109199967e-05,-2.41,-2.41,0.0137,-2.41,-0.16
207,2017-03-31,1.27,3.92,1560.7113516470224,0.5823,-2.428820581705516e-06,4.58,4.58,0.0197,4.58,3.92
208,2017-04-30,1.21,2.12,1251.1949735837434,0.57642,-1.539270630419482e-05,-2.33,-2.33,0.0115,-2.33,2.12
209,2017-05-31,1.26,6.08,1577.611909665904,0.64112,2.7325011944247696e-06,11.22,11.22,0.0164,11.22,6.08
210,2017-06-30,1.29,2.35,1207.9580638099299,0.61171,4.644831374634075e-06,-4.0,-4.0,0.0125,-4.0,2.35
211,2017-07-31,1.24,0.91,1368.5736174507936,0.63916,1.8325328331758505e-05,4.49,4.49,0.0171,4.49,0.91
