,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn
49,2004-01-31,3.78,5.4,4522.572613618493,0.78786,-2.1497304716133234e-05,-14.76
50,2004-02-29,3.78,2.57,9507.405484266099,0.69271,-1.498887743890349e-05,-11.61
51,2004-03-31,3.74,0.05,4664.218138687773,0.66839,1.2504104146031808e-06,-3.51
52,2004-04-30,3.76,-3.09,10707.480656936204,0.76978,7.2656628688359005e-06,15.56
53,2004-05-31,3.77,-7.35,4423.71177367958,0.74029,9.42519934704484e-06,-3.85
54,2004-06-30,3.78,-2.2,4274.523765774428,0.75493,1.1063541325581726e-06,2.29
55,2004-07-31,3.77,-6.46,2690.4835458745997,0.78248,3.6254027917598734e-06,3.64
56,2004-08-31,3.52,8.0,3895.398154825269,0.85115,3.6143660791056944e-06,8.78
57,2004-09-30,3.55,4.67,4272.0940948060825,0.90841,6.938843132253925e-06,7.38
58,2004-10-31,3.53,0.61,4326.02466578761,0.94436,5.855260768326373e-07,2.06
59,2004-11-30,3.26,5.01,3469.913317676955,1.07868,-4.1528914392683925e-07,14.22
60,2004-12-31,3.29,1.63,4330.503410879832,1.15252,2.159072905270854e-06,6.86
61,2005-01-31,3.26,5.04,5972.036176160606,1.26757,-2.664394431077095e-06,13.3
62,2005-02-28,3.28,8.09,13215.642556559256,1.21095,5.762770513621767e-06,-1.67
63,2005-03-31,3.26,-4.64,7430.022395284482,1.24187,1.848847605848137e-06,2.54
64,2005-04-30,3.29,-5.28,6134.093642600508,1.39062,1.0265992244700383e-05,14.35
65,2005-05-31,3.29,6.17,5054.640571086773,1.49843,1.1991784867924519e-05,7.75
66,2005-06-30,3.3,3.68,5306.742794167709,1.57532,3.6120829369269425e-06,3.72
67,2005-07-31,3.27,11.61,5312.5598014557045,1.51891,3.5936673348327425e-06,-3.58
68,2005-08-31,3.25,-2.25,5898.829706398355,1.49843,1.261054592330436e-05,-1.35
69,2005-09-30,3.28,12.46,5221.810743438047,1.89874,4.060426757818692e-06,24.16
70,2005-10-31,3.51,-5.53,5787.4646884257545,2.07821,7.410062695037346e-06,9.46
71,2005-11-30,3.5,11.5,6811.580189342001,2.68389,3.36668981067833e-06,33.42
72,2005-12-31,3.76,8.39,4990.474144136551,2.87882,3.195645355130376e-07,14.96
73,2006-01-31,3.76,1.81,5295.924598057198,1.75312,2.1345691811245442e-07,-7.66
74,2006-02-28,3.99,-1.77,5701.216493544409,1.88168,2.393081057495357e-06,6.51
75,2006-03-31,3.97,-0.7,2490.820949572815,1.94259,9.069662002663732e-06,3.24
76,2006-04-30,3.97,6.56,5665.243332582913,1.67183,-9.45494897484925e-06,-18.48
77,2006-05-31,3.96,-7.11,7533.731676588798,1.82078,6.7199817235333105e-06,8.91
78,2006-06-30,4.21,-2.08,7091.925144883969,1.74637,-1.968940762318839e-06,-4.09
79,2006-07-31,4.22,0.63,4154.4552998659865,1.62443,-9.649631942382828e-07,-6.98
80,2006-08-31,4.49,4.11,5486.926145426114,1.43496,-1.4263287212407661e-05,-11.67
81,2006-09-30,4.48,1.87,4754.811846148997,1.47561,-3.9712506827605695e-06,0.93
82,2006-10-31,4.48,-0.68,5868.0413455967455,1.72598,7.042184772583607e-06,16.97
83,2006-11-30,4.49,4.59,6422.311562566108,1.81403,-6.097881099944352e-06,9.39
84,2006-12-31,4.6,1.63,5462.883519781535,1.84448,6.994326903692165e-06,3.81
85,2007-01-31,4.61,-5.07,4488.147381195323,1.50404,4.710163949556193e-06,-9.36
86,2007-02-28,4.55,4.1,6994.897554130048,1.39756,-8.459698710163964e-06,-9.65
87,2007-03-31,4.63,2.4,6507.927258282516,1.41888,-6.513223424668507e-06,1.53
88,2007-04-30,4.88,5.84,8018.622622856195,1.54978,1.282458744020171e-05,9.23
89,2007-05-31,4.56,9.02,4312.317589300829,1.60148,-6.425294801299287e-07,3.34
90,2007-06-30,4.52,4.36,5900.867398961969,1.68069,-1.1420725320138197e-07,6.36
91,2007-07-31,4.76,10.4,5346.280819652473,1.87246,3.8016982445613346e-06,11.41
92,2007-08-31,4.98,-2.47,6279.581293026493,1.54669,-5.424654977677857e-06,-17.4
93,2007-09-30,4.98,6.38,5972.601030403888,1.68986,-3.4856662745547746e-06,6.12
94,2007-10-31,5.02,5.35,4300.362435352914,1.74465,7.083324904973716e-06,3.24
95,2007-11-30,5.02,-7.11,9693.73390355454,1.67461,-1.1958257553770482e-05,-0.9
96,2007-12-31,5.02,3.61,8966.798376454875,1.52239,-1.7851276375287215e-05,-9.75
97,2008-01-31,4.96,-13.88,4800.317652936202,1.45145,5.427597654536468e-06,-7.0
98,2008-02-29,4.94,4.37,10217.87539610045,1.22676,-8.052772096206002e-06,-10.27
99,2008-03-31,4.98,0.37,10153.621112021654,1.05812,-7.942635289948317e-06,-13.74
100,2008-04-30,4.95,7.97,7595.377441009227,1.29539,1.4491992741102684e-05,19.94
101,2008-05-31,5.04,1.05,8248.428113534637,1.28916,2.44186746972836e-06,-0.48
102,2008-06-30,5.01,-10.08,6890.872403258184,1.38282,3.681226552472592e-06,7.26
103,2008-07-31,5.03,-4.4,4586.721877145889,1.36401,6.2378530945962565e-06,-1.35
104,2008-08-31,5.25,-5.47,4950.736353753773,1.37342,2.532478560661709e-06,2.56
105,2008-09-30,5.22,-1.24,8198.266158900738,1.2049,-9.852411328495353e-06,-12.27
106,2008-10-31,4.14,-20.96,5171.537368415093,0.93955,8.170654195154389e-06,-22.02
107,2008-11-30,3.99,6.22,10509.089903172386,0.96445,2.5599895864885133e-06,9.19
108,2008-12-31,3.02,4.05,10903.911595665335,1.13932,8.700293954858381e-06,18.12
109,2009-01-31,2.41,3.4,12790.200823421776,0.86346,-1.8861632810132184e-05,-22.47
110,2009-02-28,1.87,-2.6,14709.64199465049,0.91526,1.3885987405017913e-05,3.45
111,2009-03-31,1.73,13.72,7652.720316254152,0.99153,4.405205312676095e-06,8.33
112,2009-04-30,1.85,12.09,9541.080317397162,1.196,3.150911550433608e-06,20.25
113,2009-05-31,1.96,3.85,7168.831760318337,1.46444,6.643495794597105e-06,25.0
114,2009-06-30,1.96,0.16,6216.115026630106,1.34245,-5.676172607377277e-06,-8.33
115,2009-07-31,1.95,13.39,6952.206450187836,1.18382,-1.0561585381982194e-05,-11.82
116,2009-08-31,1.99,2.21,9006.290903412728,1.29053,1.1823553950046912e-05,9.02
117,2009-09-30,2.0,5.93,8291.034424616442,1.37301,4.523699029869022e-06,3.93
118,2009-10-31,2.01,-5.89,5640.1262299481405,1.46754,9.946882439065585e-06,6.89
119,2009-11-30,2.01,-1.0,5747.545308785861,1.67809,2.2139617124152324e-06,14.35
120,2009-12-31,2.01,8.36,4292.033897038709,1.76343,6.341763966882387e-06,5.09
121,2010-01-31,2.0,-4.54,5539.934631791048,0.94558,-5.708558700723576e-06,-10.14
122,2010-02-28,2.01,-3.04,3834.5604760404417,0.99336,4.9798763450371666e-06,6.93
123,2010-03-31,2.0,6.34,4302.304613282305,1.03755,-5.671014226310321e-07,4.44
124,2010-04-30,2.0,2.87,3338.9283756541713,1.07065,8.899155420166478e-06,4.86
125,2010-05-31,2.0,-5.97,5991.3484150495115,1.19573,2.26437849133409e-06,11.68
126,2010-06-30,2.03,3.04,3688.401088893363,1.35579,3.1452875200791923e-06,12.69
127,2010-07-31,2.28,3.8,3805.6919041436377,1.3098,2.4678080227532795e-06,-3.39
128,2010-08-31,2.28,-1.06,3629.7410242827586,1.43668,8.38486733854216e-06,9.69
129,2010-09-30,2.27,7.12,8291.452069752337,1.52318,8.57252937524615e-06,6.7
130,2010-10-31,2.26,0.29,5672.852666669875,1.38702,-2.684005287568464e-06,-8.27
131,2010-11-30,2.51,2.74,4421.286569187233,1.50109,1.0808750820723078e-05,8.22
132,2010-12-31,2.51,8.63,4937.613548687396,1.42012,-5.7391878226062834e-06,-5.39
133,2011-01-31,2.75,0.71,5101.163743221111,1.37431,1.053833847909753e-05,8.55
134,2011-02-28,2.76,-6.14,3906.687496947445,1.24317,-2.4279836276594265e-06,-9.65
135,2011-03-31,2.99,8.78,3887.2076213684713,1.29398,-2.9722850870703483e-06,4.09
136,2011-04-30,3.02,5.9,2554.4091266953974,1.36289,7.779951123109272e-06,11.1
137,2011-05-31,3.03,-2.63,4083.9617297715404,1.517,5.021765993263142e-06,11.31
138,2011-06-30,3.28,-2.68,3096.944349596908,1.4957,1.2744754219567874e-06,3.75
139,2011-07-31,3.27,0.91,2831.4319870564477,1.67939,2.9178364692784857e-06,11.3
140,2011-08-31,3.27,-12.61,6266.20576633009,1.73842,-1.812899446139232e-06,3.52
141,2011-09-30,3.28,-4.85,3590.010562553791,1.68921,2.153664304624581e-06,0.98
142,2011-10-31,3.26,8.45,2450.0256442499262,1.9549,2.5585975832216895e-06,15.73
143,2011-11-30,3.27,-3.48,6482.417968463376,2.02381,1.5038472916401253e-06,-0.16
144,2011-12-31,3.29,-1.82,4756.978031025544,2.22386,3.4237606548461338e-06,8.83
145,2012-01-31,3.27,7.9,3075.1282357634773,2.00242,-2.00732466741719e-06,0.88
146,2012-02-29,3.26,3.98,2963.1272147135355,2.07852,2.182541976462225e-06,8.07
147,2012-03-31,3.24,-0.21,2758.280462029559,2.33031,-3.5154064217936095e-06,12.11
148,2012-04-30,3.26,-0.84,1824.9496481925667,2.62889,7.291122543090202e-06,12.81
149,2012-05-31,3.27,-7.68,2846.0807191331482,2.81626,2.7873318867601763e-06,7.13
150,2012-06-30,3.26,-0.15,2303.6895623412097,2.77525,-6.079132440730189e-07,6.52
151,2012-07-31,3.02,2.12,2545.1914728104493,2.62597,-1.3879224407900498e-06,-5.38
152,2012-08-31,3.01,0.19,3441.8024811779587,2.69331,1.1785384438894551e-06,2.56
153,2012-09-30,3.01,3.93,3374.9883530672046,2.8426,-2.0491894042976642e-06,8.25
154,2012-10-31,2.75,-4.69,1986.4671971349974,2.99778,3.3017021292227134e-06,5.46
155,2012-11-30,2.77,1.63,1795.9453973577602,3.2876,1.0695021044539348e-06,7.88
156,2012-12-31,2.77,4.85,4743.174817104385,3.21733,2.6406514532461703e-05,-1.26
157,2013-01-31,2.76,-2.22,2283.757665978208,2.61807,-6.831573573129529e-06,-7.46
158,2013-02-28,2.76,3.85,3951.5406424419216,2.75448,3.548511649480393e-06,2.88
159,2013-03-31,2.75,-1.72,2001.392338694601,2.78797,7.534792645816109e-06,1.21
160,2013-04-30,2.78,-2.91,3027.33070326695,2.99906,2.825257993970938e-06,7.57
161,2013-05-31,2.5,2.25,2726.3182670213455,2.80086,-1.5435861052175143e-06,-6.61
162,2013-06-30,2.5,-6.31,2738.018391289924,2.45331,-1.489940143531374e-06,-14.22
163,2013-07-31,2.53,2.36,2512.596309089177,2.62578,1.255327837522734e-06,7.03
164,2013-08-31,2.51,1.19,2395.1891532168297,2.53826,-3.9583884354127985e-07,-1.5
165,2013-09-30,2.5,3.64,3453.5041586142997,2.45331,-1.2285134073870837e-06,-3.35
166,2013-10-31,2.52,2.3,2210.863672272229,2.6644,5.223165251418164e-06,8.6
167,2013-11-30,2.5,-0.26,2671.96084415943,2.32203,-1.48798713352795e-05,-9.62
168,2013-12-31,2.52,-1.98,2043.24632343102,2.44304,3.116898485577664e-06,5.21
169,2014-01-31,2.51,-3.96,3088.412838198492,2.00229,-9.233625684264298e-06,-6.63
170,2014-02-28,2.49,2.18,2378.3222609932022,2.04818,7.537585644558432e-06,4.32
171,2014-03-31,2.49,-0.12,3279.057079917986,1.87846,-4.9383789662605865e-06,-8.29
172,2014-04-30,2.5,-1.08,2902.2000246488333,1.80735,-4.40597264433738e-06,-3.9
173,2014-05-31,2.49,1.81,3107.0094019189637,1.92431,1.4791023683805594e-05,6.47
174,2014-06-30,2.49,0.24,1801.9641386333076,2.12616,1.1921686788843886e-05,10.49
175,2014-07-31,2.49,3.5,1882.01926362683,2.16285,4.980196609714392e-06,1.73
176,2014-08-31,2.24,-0.97,2304.801241214775,2.00229,-1.938549915910884e-06,-5.83
177,2014-09-30,2.24,-3.26,1435.9233997047772,2.00686,-1.590873848414428e-06,0.23
178,2014-10-31,1.97,-2.46,2281.585364182756,1.89219,9.117701893848981e-09,-5.71
179,2014-11-30,1.99,4.27,3467.6218639145864,2.24312,8.004412815599155e-06,23.64
180,2014-12-31,2.03,-3.8,1411.6485553719663,2.328,5.811947929656692e-06,3.78
181,2015-01-31,2.0,2.39,1999.3886718305441,2.18435,1.6139556455813148e-06,3.45
182,2015-02-28,1.99,-0.29,1913.2840724374953,2.00542,-4.111546470209401e-06,-10.33
183,2015-03-31,1.74,2.31,1952.6689647041997,2.40901,5.517749280259285e-06,20.12
184,2015-04-30,1.74,3.55,2311.689313178635,2.60666,-3.244948553876297e-07,9.91
185,2015-05-31,1.74,-2.85,2429.200738611626,2.60043,-3.07251695381043e-06,-0.79
186,2015-06-30,1.5,-3.12,3343.4536073010804,2.1802,-6.736423740326715e-06,-16.16
187,2015-07-31,1.5,-3.16,3904.1329050733493,2.40071,1.2703218352602806e-06,10.11
188,2015-08-31,1.52,-4.71,4323.062434921608,1.94096,-6.250645261375011e-06,-19.15
189,2015-09-30,1.49,1.68,2300.1102793973682,1.95968,8.200431238883502e-07,1.62
190,2015-10-31,1.5,5.37,2068.5155132092423,1.99712,-1.0776684775488002e-06,1.91
191,2015-11-30,1.5,-2.07,2215.2360765941958,2.37365,1.3985160956760643e-05,18.85
192,2015-12-31,1.52,-1.58,1757.6926073517914,2.42566,5.367390589912541e-06,2.19
193,2016-01-31,1.5,-3.78,2647.1756535249565,1.86276,-5.128752987247366e-06,-13.15
194,2016-02-29,1.52,1.09,2855.2692170418436,1.65843,-7.326268612607752e-06,-10.97
195,2016-03-31,1.53,4.79,3671.685449056484,1.65298,-1.4557806540492602e-05,-0.33
196,2016-04-30,1.5,-0.13,3065.5184248044493,1.68192,7.828374720050554e-06,1.64
197,2016-05-31,1.48,-0.64,2454.9481419604476,1.75426,7.851318120119597e-06,4.3
198,2016-06-30,1.23,1.0,2791.028695918496,1.70364,-4.245050936317966e-06,-1.36
199,2016-07-31,1.24,3.78,2124.216196656908,1.66565,3.128866243111303e-06,0.0
200,2016-08-31,1.25,2.14,5882.110572770543,1.34372,-1.5935713788881973e-05,-19.33
201,2016-09-30,1.26,0.0,2668.845622541877,1.49567,1.8804781913961003e-05,12.52
202,2016-10-31,1.24,-0.61,2841.834895524612,1.2931,-8.231926558303577e-06,-13.54
203,2016-11-30,1.23,-0.88,3524.082762042311,1.22981,-1.010155767065695e-05,-6.85
204,2016-12-31,1.27,2.81,2423.2280640643276,1.18457,4.837651647002023e-06,-4.52
205,2017-01-31,1.25,3.11,2227.8626821989797,1.07404,-2.6281515726998806e-06,-0.92
206,2017-02-28,1.26,-0.16,2920.042764453017,1.18161,9.293078711059603e-06,10.87
207,2017-03-31,1.27,3.92,3204.751984340203,1.10877,-2.4693655069394583e-06,-6.16
208,2017-04-30,1.21,2.12,4683.36998008527,1.11871,2.978503239967513e-07,0.15
209,2017-05-31,1.26,6.08,7796.874217556478,1.32061,-1.4592076272384123e-05,18.05
211,2017-07-31,1.24,0.91,14143.062817728278,0.92981,-2.1450044154103872e-05,-29.59
212,2017-08-31,1.27,-2.01,7453.427276669941,0.92645,3.6555877406388735e-06,-0.36
213,2017-09-30,1.27,2.47,8967.491443807061,0.76474,-2.2847164336134756e-06,-15.14
214,2017-10-31,1.26,5.47,12646.274303271057,0.86749,1.8329362843086022e-06,13.44
215,2017-11-30,1.53,-1.55,14166.258376861804,0.97193,1.596353067471969e-05,12.7
216,2017-12-31,1.58,-1.89,4834.824284967464,0.89781,1.5186304252835463e-06,-12.77
217,2018-01-31,1.54,2.66,1771.7455343296947,0.90431,4.987842922772961e-06,2.25
218,2018-02-28,1.51,-6.71,1630.279277017998,0.84623,2.4214505621592987e-08,-9.89
219,2018-03-31,1.54,0.56,1666.257756857757,0.90929,1.6786779420795396e-05,7.45
220,2018-04-30,1.51,2.84,1923.7015752094305,0.81305,-2.991749198748971e-05,-10.58
221,2018-05-31,1.55,-3.91,1152.2019990487622,0.7948,-5.170696674164293e-06,-2.24
222,2018-06-30,1.57,-5.23,2585.2520728730515,0.91261,2.0929935312271354e-05,13.87
223,2018-07-31,1.52,-0.74,1344.3268267125309,0.75166,-1.4791199317260906e-05,-17.64
224,2018-08-31,1.55,0.88,1341.890781426373,0.66039,-2.648867952965152e-05,-12.14
225,2018-09-30,1.65,1.11,1815.799525242578,0.62555,-2.0277723594989553e-05,-5.99
226,2018-10-31,1.57,-12.15,1408.0342366633154,0.51936,-3.51291766227937e-06,-16.98
227,2018-11-30,1.76,3.38,1447.6919060540845,0.56747,-4.663897728212136e-06,10.32
228,2018-12-31,1.89,-4.19,987.0152546217535,0.56747,9.509429924959037e-06,-0.29
229,2019-01-31,1.81,9.13,1155.703967580498,0.6094,1.3107730831636924e-05,10.23
230,2019-02-28,1.8,0.77,966.9782905158297,0.61586,8.97878626885255e-06,2.7
231,2019-03-31,1.81,-2.58,1220.454579120162,0.5997,7.138040194823602e-06,-2.62
232,2019-04-30,1.79,3.05,942.6231287760627,0.61748,1.2972555945002196e-05,2.96
233,2019-05-31,1.79,-7.38,949.6488129356276,0.53181,-2.7673408675913106e-06,-13.87
234,2019-06-30,1.83,4.84,945.9643753332183,0.55444,-5.804679553529677e-06,-0.29
235,2019-07-31,1.56,-4.02,634.4642942545743,0.50595,-2.867315178927982e-06,-8.75
236,2019-08-31,1.54,-3.7,820.9173915835241,0.50756,-4.216621243881274e-06,-0.95
237,2019-09-30,1.58,5.62,699.693424384545,0.51403,-5.806791255606201e-06,1.27
238,2019-10-31,1.29,0.83,813.7963745495591,0.5108,-1.8478069630962317e-06,-0.63
239,2019-11-30,1.28,-0.28,1583.3320137021901,0.56252,4.903107038117802e-07,8.75
240,2019-12-31,1.39,6.14,847.372129002773,0.57545,-3.4526344052261016e-07,2.3
241,2020-01-31,1.25,-3.15,845.9590607378431,0.49248,-3.41848684446471e-06,-12.64
242,2020-02-29,1.26,-8.45,1077.1825511596458,0.4513,-1.1354664062170134e-05,-10.94
243,2020-03-31,0.8,-11.64,2315.9253526607167,0.38163,-2.8749512721582646e-06,-15.44
244,2020-04-30,0.76,10.42,3068.9945039898234,0.44655,-6.3952207258582475e-06,17.01
245,2020-05-31,0.49,3.94,4059.563617154772,0.44497,-1.3360364580256214e-05,-0.35
246,2020-06-30,0.57,4.39,2413.3183060616466,0.42122,-1.1034500505151026e-05,-5.34
247,2020-07-31,0.51,6.87,1976.285753046974,0.3943,-2.697696004611918e-05,-6.39
248,2020-08-31,0.55,2.61,3680.773027028515,0.41488,-1.2881658399492421e-05,5.22
249,2020-09-30,0.55,-0.9,2862.7881974842767,0.3848,-3.972030195486522e-05,-8.65
250,2020-10-31,0.52,-2.53,2919.42710820765,0.39271,-2.525479780029552e-05,2.06
251,2020-11-30,0.6,14.74,3456.1006326414904,0.41805,-7.854793112805094e-06,6.45
252,2020-12-31,0.61,12.5,3923.7090438656123,0.41805,-1.0562091898015912e-05,0.0
253,2021-01-31,0.52,6.11,5685.090518125834,0.39801,-4.3010664543859445e-06,0.75
254,2021-02-28,0.59,-3.94,5694.031226574714,0.40841,-3.565775345203463e-06,4.96
255,2021-03-31,0.59,1.25,2543.1065146709184,0.42326,-1.7554257220308723e-06,3.64
256,2021-04-30,0.49,1.38,6717.120876385034,0.52276,3.914622834434209e-07,23.94
257,2021-05-31,0.51,1.31,4748.251552083248,0.51088,-3.461899536794065e-06,-2.27
258,2021-06-30,0.63,3.03,3028.6643455990857,0.50642,-8.457472969930533e-06,-1.45
259,2021-07-31,0.58,-3.4,2372.893063791434,0.499,1.9631816464197495e-06,-1.47
260,2021-08-31,0.9,-0.97,2015.4198018605057,0.47375,1.104964432341889e-06,-5.06
261,2021-09-30,0.92,-2.48,2399.4045644376133,0.49306,1.524375085717332e-05,4.4
262,2021-10-31,0.76,-2.9,1652.673558197455,0.47523,-2.8164050901096186e-06,-3.61
263,2021-11-30,1.067,-3.92,1295.9816028867212,0.43662,-1.0436061499600617e-05,-8.13
264,2021-12-31,1.437,5.61,1797.706628153268,0.47375,1.2043226911179165e-05,8.5
265,2022-01-31,1.277,-10.77,1271.8790306601813,0.41583,-3.4686490911868436e-06,-13.85
266,2022-02-28,1.39,0.99,965.6212291236671,0.4188,1.7805119853599245e-06,0.71
267,2022-03-31,1.454,1.13,1321.0305659357768,0.42326,-1.4952146081683515e-05,1.06
268,2022-04-30,1.53,-2.39,1642.2554628327966,0.43959,-3.017207647880978e-07,4.96
269,2022-05-31,1.863,-0.15,1023.7631663243158,0.42474,9.896839541063545e-06,-3.38
270,2022-06-30,2.337,-12.85,1866.081609239569,0.44553,2.5648472067270778e-05,4.17
271,2022-07-31,2.341,3.34,1171.7223899413857,0.44702,1.4623635424672581e-05,-1.63
