,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
13,2001-01-31,1705.0,1900.0,1689.0,1400.0,3155.0,2110.0,1330.0,1735.0,1701.0,1680.0,21.79,-18.81,-18.81,-1.73,-45.0,2022616.0,0.0414,0.0548,0.0494,0.043,5.27,21.79
14,2001-02-28,1575.0,1670.0,1573.0,1505.0,2910.0,2011.0,1330.0,1575.0,1556.0,1550.0,-6.25,-18.18,-23.54,0.64,-33.82,1259190.0,0.0421,0.0258,0.0478,0.0435,5.06,-6.25
15,2001-03-31,1360.0,1495.0,1400.0,1340.0,2910.0,1940.0,1330.0,1375.0,1367.0,1360.0,-13.65,-2.86,-36.45,1.49,-39.01,690634.0,0.0354,0.0162,0.0469,0.0362,4.96,-13.65
16,2001-04-30,1440.0,1500.0,1403.0,1360.0,2910.0,1880.0,1330.0,1440.0,1414.0,1400.0,5.88,-15.04,-30.27,1.77,-28.36,1195324.0,0.0352,0.0324,0.0461,0.0256,5.01,5.88
17,2001-05-31,1660.0,1805.0,1584.0,1420.0,2910.0,1845.0,1330.0,1805.0,1754.0,1660.0,15.28,5.4,-13.09,-4.05,-22.25,2682880.0,0.038,0.0421,0.0431,0.0318,5.01,15.28
18,2001-06-30,1665.0,1780.0,1664.0,1575.0,2550.0,1790.0,1330.0,1665.0,1638.0,1610.0,-6.46,21.53,18.93,0.0,-27.92,922596.0,0.0315,0.0208,0.0358,0.0303,4.99,-6.46
19,2001-07-31,1680.0,1685.0,1621.0,1550.0,2220.0,1732.0,1330.0,1680.0,1647.0,1590.0,0.9,16.67,-1.47,3.7,-20.0,850366.0,0.0266,0.0196,0.0349,0.0291,4.77,0.9
20,2001-08-31,1910.0,2285.0,2085.0,1910.0,2285.0,1730.0,1330.0,2040.0,1984.0,1910.0,13.69,15.06,21.27,-6.6,-1.04,1816058.0,0.0302,0.0387,0.0364,0.0286,4.54,13.69
21,2001-09-30,1920.0,2170.0,1907.0,1690.0,2285.0,1728.0,1330.0,1920.0,1887.0,1850.0,-5.88,18.15,40.15,7.56,-9.86,2178568.0,0.0349,0.0558,0.0358,0.0411,4.0,-5.88
22,2001-10-31,2330.0,2340.0,2122.0,1930.0,2340.0,1729.0,1330.0,2340.0,2304.0,2230.0,21.35,38.69,61.81,6.88,10.95,4465392.0,0.036,0.0248,0.0355,0.0412,4.02,21.35
23,2001-11-30,3085.0,3220.0,2939.0,2620.0,3220.0,1808.0,1330.0,3220.0,3071.0,2910.0,38.34,54.25,76.79,2.15,61.52,3780260.0,0.0361,0.0434,0.037,0.0418,4.04,38.34
24,2001-12-31,3400.0,3400.0,3069.0,2780.0,3400.0,1915.0,1340.0,3400.0,3098.0,2840.0,16.84,77.08,109.23,19.72,142.86,3182584.0,0.038,0.0348,0.0358,0.0347,4.01,16.84
25,2002-01-31,4575.0,4890.0,4470.0,3920.0,4890.0,2150.0,1340.0,4700.0,4625.0,4575.0,34.56,96.35,172.32,1.67,168.33,7566113.0,0.0419,0.0488,0.0354,0.0416,3.98,34.56
26,2002-02-28,5240.0,5240.0,4832.0,4260.0,5240.0,2385.0,1340.0,5240.0,5110.0,4970.0,13.91,80.07,156.86,6.07,232.7,3299099.0,0.0407,0.0279,0.0356,0.039,4.01,13.91
27,2002-03-31,6770.0,7100.0,6063.0,5010.0,7100.0,2763.0,1360.0,7000.0,6680.0,6360.0,29.2,99.12,252.6,-0.29,394.16,4086442.0,0.0384,0.0454,0.0374,0.0421,4.0,29.2
28,2002-04-30,6600.0,7960.0,7260.0,6570.0,7960.0,3260.0,1420.0,7650.0,7204.0,6600.0,-2.51,43.17,195.96,-13.27,358.33,4477301.0,0.0401,0.0353,0.0377,0.0371,4.04,-2.51
29,2002-05-31,7130.0,7800.0,7230.0,6690.0,7960.0,3766.0,1550.0,7690.0,7470.0,7130.0,8.03,36.07,131.12,-8.0,329.52,3172162.0,0.0397,0.0356,0.0376,0.0407,4.28,8.03
30,2002-06-30,6050.0,7650.0,7021.0,5670.0,7960.0,4166.0,1550.0,6700.0,6124.0,5670.0,-20.08,-10.1,77.94,-13.69,272.31,2901224.0,0.0408,0.0397,0.039,0.0383,4.26,-20.08
31,2002-07-31,5830.0,6620.0,6208.0,5830.0,7960.0,4570.0,1690.0,5990.0,5930.0,5830.0,-3.64,-11.67,27.43,-2.18,247.02,1383463.0,0.0363,0.0248,0.0393,0.0334,4.27,-3.64
32,2002-08-31,6090.0,6100.0,5712.0,5250.0,7960.0,4884.0,1690.0,6090.0,6008.0,5960.0,1.67,-17.37,16.22,1.84,204.5,850051.0,0.0359,0.0241,0.0383,0.0301,4.28,1.67
33,2002-09-30,5000.0,6300.0,5666.0,5000.0,7960.0,5205.0,1930.0,5240.0,5168.0,5000.0,-17.9,-17.36,-26.14,-5.84,160.42,720711.0,0.0323,0.0268,0.0359,0.0242,4.28,-17.9
34,2002-10-31,4770.0,5050.0,4689.0,4060.0,7960.0,5413.0,2335.0,5010.0,4918.0,4770.0,-4.6,-18.18,-27.73,-5.36,104.72,1443368.0,0.0326,0.0435,0.0372,0.0314,4.28,-4.6
35,2002-11-30,4980.0,4980.0,4633.0,4370.0,7960.0,5564.0,2780.0,4980.0,4776.0,4565.0,1.12,-16.44,-34.39,9.69,63.82,1535901.0,0.0305,0.0194,0.0355,0.0313,4.28,1.12
36,2002-12-31,4760.0,5280.0,4951.0,4660.0,7960.0,5720.0,3620.0,4960.0,4819.0,4660.0,-4.42,-4.8,-21.32,-4.03,40.0,1283448.0,0.0277,0.026,0.0349,0.0308,4.52,-4.42
37,2003-01-31,4170.0,4755.0,4374.0,4060.0,7960.0,5720.0,4060.0,4215.0,4131.0,4060.0,-12.39,-15.24,-30.38,-5.76,-9.54,555324.0,0.0275,0.0232,0.0323,0.0229,4.34,-12.39
38,2003-02-28,4530.0,4725.0,4364.0,4100.0,7960.0,5674.0,4060.0,4725.0,4534.0,4465.0,9.82,-6.6,-24.25,1.12,-13.55,1136042.0,0.0276,0.0219,0.0318,0.0236,4.27,9.82
39,2003-03-31,4300.0,4630.0,4306.0,3980.0,7960.0,5527.0,3980.0,4370.0,4335.0,4300.0,-5.08,-9.66,-14.0,-4.44,-36.48,573569.0,0.0278,0.0301,0.0301,0.0253,4.27,-5.08
40,2003-04-30,4545.0,4920.0,4627.0,4250.0,7800.0,5301.0,3980.0,4680.0,4540.0,4415.0,4.48,8.99,-7.62,-2.47,-31.14,777901.0,0.0249,0.0293,0.0294,0.0272,4.26,4.48
41,2003-05-31,4620.0,4755.0,4534.0,4405.0,7650.0,5077.0,3980.0,4620.0,4516.0,4405.0,1.65,1.99,-7.23,2.1,-37.31,1189715.0,0.0251,0.0213,0.0279,0.0268,4.01,1.65
42,2003-06-30,4775.0,5090.0,4794.0,4685.0,6620.0,4906.0,3980.0,4775.0,4752.0,4715.0,3.35,9.77,0.32,-2.95,-21.07,1571059.0,0.024,0.0171,0.0259,0.0227,4.1,3.35
43,2003-07-31,4825.0,5150.0,4912.0,4715.0,6300.0,4797.0,3980.0,4910.0,4885.0,4825.0,1.05,6.16,15.71,-1.53,-17.24,1268941.0,0.0234,0.0196,0.0255,0.019,3.75,1.05
44,2003-08-31,5180.0,5180.0,4839.0,4705.0,6300.0,4728.0,3980.0,5180.0,4992.0,4900.0,5.71,12.73,14.35,6.69,-13.09,3129674.0,0.0224,0.0169,0.0251,0.0171,3.72,5.71
45,2003-09-30,4865.0,5380.0,5154.0,4860.0,5380.0,4679.0,3980.0,4955.0,4907.0,4860.0,-6.08,1.88,11.84,-1.92,-2.7,863554.0,0.0201,0.0186,0.0243,0.0173,3.77,-6.08
46,2003-10-31,5390.0,5410.0,5086.0,4880.0,5410.0,4710.0,3980.0,5410.0,5230.0,5000.0,10.79,11.71,18.59,8.67,13.0,2508569.0,0.0176,0.0164,0.0215,0.0162,3.84,10.79
47,2003-11-30,5890.0,6440.0,5822.0,5370.0,6440.0,4808.0,3980.0,5890.0,5728.0,5370.0,15.26,18.99,30.02,5.37,21.44,1373660.0,0.021,0.0363,0.0231,0.0244,3.78,15.26
48,2003-12-31,5770.0,6080.0,5844.0,5700.0,6440.0,4885.0,3980.0,5770.0,5734.0,5700.0,-2.04,18.6,20.84,0.52,21.22,864475.0,0.0211,0.0159,0.0224,0.0245,3.97,-2.04
49,2004-01-31,6250.0,6590.0,6039.0,5570.0,6590.0,5015.0,3980.0,6590.0,6352.0,6180.0,8.32,15.53,27.81,-3.55,49.88,1313326.0,0.0213,0.0204,0.0222,0.0255,3.78,8.32
50,2004-02-29,6800.0,6800.0,6436.0,6080.0,6800.0,5182.0,3980.0,6800.0,6726.0,6610.0,5.75,17.44,38.78,0.59,51.79,938904.0,0.0212,0.0163,0.0218,0.0178,3.78,5.75
51,2004-03-31,6850.0,7590.0,7035.0,6600.0,7590.0,5427.0,4250.0,6900.0,6730.0,6600.0,0.74,18.72,40.8,1.93,59.3,724814.0,0.0226,0.0209,0.0212,0.0207,3.74,0.74
52,2004-04-30,6730.0,7280.0,7007.0,6730.0,7590.0,5632.0,4405.0,7160.0,6952.0,6730.0,-2.46,7.68,24.4,-7.55,48.07,745440.0,0.0225,0.0152,0.0201,0.0191,3.76,-2.46
53,2004-05-31,6640.0,6900.0,6423.0,5870.0,7590.0,5779.0,4685.0,6900.0,6544.0,6260.0,-1.34,-2.35,12.73,5.23,43.72,668589.0,0.0234,0.0399,0.0222,0.027,3.77,-1.34
54,2004-06-30,6180.0,6580.0,6022.0,5300.0,7590.0,5885.0,4705.0,6280.0,6170.0,5900.0,-10.43,-10.43,7.11,6.19,29.42,496969.0,0.0258,0.0307,0.0233,0.0297,3.78,-10.43
55,2004-07-31,6200.0,6230.0,5984.0,5800.0,7590.0,5977.0,4705.0,6230.0,6124.0,5980.0,0.32,-7.88,-0.8,0.0,26.79,259213.0,0.0257,0.0176,0.0235,0.031,3.77,0.32
56,2004-08-31,6680.0,6690.0,6415.0,6030.0,7590.0,6110.0,4860.0,6690.0,6650.0,6610.0,7.74,0.6,-1.76,2.14,28.96,267115.0,0.0251,0.0156,0.0234,0.0226,3.52,7.74
57,2004-09-30,6560.0,6960.0,6800.0,6560.0,7590.0,6238.0,4880.0,6940.0,6760.0,6560.0,-1.06,6.15,-4.93,-3.24,34.84,390576.0,0.0243,0.0123,0.0233,0.0154,3.55,-1.06
58,2004-10-31,6700.0,6960.0,6651.0,6400.0,7590.0,6369.0,5300.0,6700.0,6504.0,6400.0,1.06,8.06,-1.9,0.15,27.86,717747.0,0.0238,0.0225,0.0237,0.0171,3.53,1.06
59,2004-11-30,7300.0,7440.0,7207.0,7000.0,7590.0,6493.0,5300.0,7300.0,7198.0,7090.0,8.96,10.11,5.8,2.82,23.94,513229.0,0.02,0.015,0.0219,0.0177,3.26,8.96
60,2004-12-31,7200.0,7500.0,7240.0,7100.0,7590.0,6615.0,5300.0,7250.0,7210.0,7100.0,-1.37,9.76,16.5,0.28,24.78,310659.0,0.0167,0.0123,0.0217,0.0167,3.29,-1.37
61,2005-01-31,7120.0,7300.0,7185.0,7090.0,7590.0,6702.0,5300.0,7240.0,7156.0,7090.0,-1.11,6.27,14.84,-2.33,13.92,473519.0,0.0155,0.0114,0.0211,0.0131,3.26,-1.11
62,2005-02-28,7540.0,7540.0,7195.0,6970.0,7590.0,6758.0,5300.0,7540.0,7296.0,7200.0,6.35,6.35,14.07,3.01,10.88,600282.0,0.0153,0.0126,0.021,0.0125,3.28,6.35
63,2005-03-31,7490.0,8050.0,7747.0,7470.0,8050.0,6820.0,5300.0,7650.0,7544.0,7470.0,-0.66,4.03,14.18,-0.79,9.34,432119.0,0.015,0.0135,0.0203,0.0133,3.26,-0.66
64,2005-04-30,7500.0,7820.0,7605.0,7320.0,8050.0,6868.0,5300.0,7820.0,7690.0,7500.0,-0.79,5.78,11.94,-4.09,9.81,296481.0,0.0139,0.0164,0.0203,0.0148,3.29,-0.79
65,2005-05-31,7900.0,7900.0,7631.0,7400.0,8050.0,6967.0,5300.0,7900.0,7782.0,7600.0,5.33,4.77,8.22,2.33,18.98,238922.0,0.0133,0.0117,0.0174,0.014,3.29,5.33
66,2005-06-30,8860.0,8920.0,8357.0,7850.0,8920.0,7160.0,5700.0,8860.0,8754.0,8540.0,12.87,18.61,23.06,-0.67,43.37,376076.0,0.0137,0.014,0.0156,0.0138,3.3,12.87
67,2005-07-31,10250.0,10250.0,9284.0,8900.0,10250.0,7438.0,6030.0,10250.0,9574.0,9320.0,15.69,36.67,44.57,11.9,65.32,1069032.0,0.0151,0.0197,0.0154,0.0152,3.27,15.69
68,2005-08-31,10850.0,11200.0,10550.0,10100.0,11200.0,7814.0,6400.0,10850.0,10480.0,10300.0,5.85,37.34,43.9,5.34,62.43,383251.0,0.0188,0.0283,0.0171,0.0228,3.25,5.85
69,2005-09-30,12700.0,13150.0,11703.0,10800.0,13150.0,8212.0,6400.0,13150.0,12360.0,11850.0,21.53,43.34,70.01,6.72,93.6,1414081.0,0.0226,0.0339,0.0192,0.0289,3.28,21.53
70,2005-10-31,12450.0,13150.0,12365.0,11850.0,13150.0,8676.0,6730.0,12450.0,12190.0,12000.0,-1.97,21.46,66.0,-1.19,85.82,781493.0,0.0246,0.0293,0.02,0.0303,3.51,-1.97
71,2005-11-30,15050.0,16350.0,14213.0,12600.0,16350.0,9283.0,6970.0,16350.0,15720.0,15050.0,25.42,44.02,91.72,-2.9,106.16,1108650.0,0.0276,0.0319,0.0214,0.0316,3.5,25.42
72,2005-12-31,15300.0,16500.0,15773.0,15000.0,16500.0,9995.0,6970.0,15950.0,15540.0,15300.0,0.66,16.35,72.69,-2.55,115.49,732218.0,0.0281,0.02,0.0218,0.0268,3.76,0.66
73,2006-01-31,15150.0,15500.0,14560.0,13400.0,16500.0,10630.0,6970.0,15150.0,14680.0,14100.0,-0.98,21.69,47.8,7.45,112.78,886562.0,0.0289,0.032,0.0234,0.0284,3.76,-0.98
74,2006-02-28,15200.0,15500.0,14948.0,14500.0,16500.0,11203.0,7320.0,15500.0,15210.0,14850.0,0.66,-4.1,46.86,0.66,101.59,298483.0,0.0281,0.019,0.0236,0.024,3.99,0.66
75,2006-03-31,18150.0,18150.0,15928.0,14750.0,18150.0,11910.0,7320.0,18150.0,17310.0,17000.0,19.41,18.63,42.91,9.67,142.32,1001855.0,0.0255,0.0231,0.0242,0.0255,3.97,19.41
76,2006-04-30,17700.0,18850.0,18168.0,17550.0,18850.0,12727.0,7400.0,18350.0,17910.0,17550.0,4.12,17.22,47.5,-3.8,133.82,564771.0,0.0258,0.0255,0.0247,0.0232,3.97,4.12
77,2006-05-31,15650.0,19250.0,17358.0,15650.0,19250.0,13521.0,7850.0,16700.0,16110.0,15650.0,-11.58,2.96,3.99,-3.99,99.36,439124.0,0.0259,0.0323,0.0262,0.0276,3.96,-11.58
78,2006-06-30,17000.0,17000.0,15103.0,13600.0,19250.0,14112.0,8900.0,17000.0,15730.0,14850.0,8.63,-2.02,11.11,7.94,91.87,390461.0,0.0293,0.0396,0.0282,0.0323,4.21,8.63
79,2006-07-31,17250.0,17900.0,16900.0,15900.0,19250.0,14742.0,10100.0,17900.0,17540.0,17250.0,1.47,-2.54,13.86,2.68,68.29,649904.0,0.0278,0.0247,0.0285,0.0324,4.22,1.47
80,2006-08-31,16100.0,17000.0,16468.0,15550.0,19250.0,15263.0,10800.0,16100.0,15780.0,15550.0,-6.67,2.88,5.92,1.58,48.39,715418.0,0.0277,0.0145,0.0276,0.028,4.49,-6.67
81,2006-09-30,15850.0,16700.0,15750.0,14600.0,19250.0,15596.0,11850.0,15900.0,15350.0,14600.0,1.28,-0.31,-7.04,7.46,20.53,576061.0,0.0272,0.023,0.0267,0.0212,4.48,1.28
82,2006-10-31,15600.0,16450.0,16008.0,15400.0,19250.0,15899.0,12600.0,15900.0,15820.0,15600.0,-1.58,-9.57,-11.86,-2.19,25.3,411162.0,0.0269,0.0211,0.0261,0.0195,4.48,-1.58
83,2006-11-30,15400.0,16300.0,15563.0,15000.0,19250.0,16030.0,13400.0,15400.0,15320.0,15250.0,-3.14,-2.22,-1.6,-1.91,2.33,677039.0,0.0236,0.0174,0.0248,0.0202,4.49,-3.14
84,2006-12-31,15900.0,16450.0,15688.0,14900.0,19250.0,16026.0,13400.0,16450.0,16200.0,15900.0,4.26,0.0,7.07,-3.34,1.92,328308.0,0.0192,0.0126,0.0245,0.0171,4.6,4.26
85,2007-01-31,15500.0,16500.0,15485.0,14650.0,19250.0,16103.0,13600.0,15850.0,15590.0,15450.0,-2.52,-0.64,-10.14,-6.06,2.31,383385.0,0.0188,0.0231,0.0238,0.0181,4.61,-2.52
86,2007-02-28,16050.0,17800.0,16963.0,15500.0,19250.0,16268.0,13600.0,17350.0,16880.0,16050.0,2.56,5.25,3.22,-4.75,5.59,728327.0,0.0208,0.0268,0.0244,0.0216,4.55,2.56
87,2007-03-31,17100.0,17600.0,16533.0,15800.0,19250.0,16334.0,13600.0,17600.0,17340.0,17100.0,6.54,7.55,7.89,-0.58,-1.44,532895.0,0.0198,0.0164,0.0239,0.0222,4.63,6.54
88,2007-04-30,15450.0,17250.0,16218.0,15050.0,19250.0,16173.0,13600.0,15450.0,15270.0,15050.0,-9.65,0.0,-2.83,-3.74,-12.71,1506809.0,0.0192,0.0158,0.0231,0.02,4.88,-9.65
89,2007-05-31,15150.0,15350.0,15100.0,14800.0,17900.0,15988.0,13600.0,15150.0,14980.0,14800.0,-1.94,-5.61,-1.62,0.0,-3.19,1019920.0,0.0184,0.0105,0.0214,0.0146,4.56,-1.94
90,2007-06-30,16200.0,17600.0,16203.0,15100.0,17900.0,16082.0,14600.0,16200.0,16020.0,15700.0,8.0,-6.63,1.89,-4.14,1.89,704625.0,0.0196,0.0227,0.0199,0.0172,4.52,8.0
91,2007-07-31,18200.0,19950.0,18133.0,16850.0,19950.0,16180.0,14600.0,19950.0,18720.0,18000.0,12.35,17.8,17.42,-8.31,5.51,619229.0,0.0191,0.0263,0.0197,0.0209,4.76,12.35
92,2007-08-31,17500.0,17950.0,16705.0,14850.0,19950.0,16202.0,14600.0,17500.0,16860.0,16450.0,-3.85,15.51,9.03,3.86,8.7,370396.0,0.023,0.0353,0.0216,0.0288,4.98,-3.85
93,2007-09-30,16950.0,17500.0,16348.0,15400.0,19950.0,16242.0,14650.0,16950.0,16270.0,15800.0,-0.59,5.61,-1.17,6.6,6.6,577159.0,0.0235,0.0249,0.0215,0.0285,4.98,-0.59
94,2007-10-31,15800.0,17250.0,16285.0,15200.0,19950.0,16274.0,14650.0,16400.0,15860.0,15300.0,-6.78,-13.19,2.27,2.93,1.28,509100.0,0.0241,0.0199,0.0215,0.0264,5.02,-6.78
95,2007-11-30,14500.0,15850.0,14648.0,13000.0,19950.0,16201.0,13000.0,14500.0,14150.0,13950.0,-9.09,-12.91,-3.65,10.27,-5.84,489213.0,0.0272,0.0327,0.023,0.0254,5.02,-9.09
96,2007-12-31,15550.0,16200.0,15140.0,14100.0,19950.0,16168.0,13000.0,16200.0,15820.0,15550.0,11.07,-8.26,-3.12,-4.01,-2.2,912930.0,0.0279,0.0283,0.0241,0.0276,5.02,11.07
97,2008-01-31,13700.0,15100.0,14425.0,13700.0,19950.0,16079.0,13000.0,14100.0,13890.0,13700.0,-11.9,-13.29,-24.73,-2.14,-11.61,416505.0,0.0261,0.0159,0.0236,0.0264,4.96,-11.9
98,2008-02-29,13000.0,14350.0,13708.0,13000.0,19950.0,15830.0,13000.0,13350.0,13160.0,13000.0,-6.81,-8.77,-20.97,-2.99,-19.0,485751.0,0.0235,0.0144,0.0228,0.0206,4.94,-6.81
99,2008-03-31,13300.0,13300.0,12545.0,11650.0,19950.0,15491.0,11650.0,13300.0,13030.0,12800.0,2.31,-14.47,-21.53,8.13,-22.22,539434.0,0.0232,0.0231,0.0232,0.018,4.98,2.31
100,2008-04-30,15900.0,15900.0,14618.0,13200.0,19950.0,15343.0,11650.0,15900.0,15390.0,14650.0,21.37,13.57,-0.31,5.65,2.91,477905.0,0.0244,0.0266,0.0241,0.0223,4.95,21.37
101,2008-05-31,15200.0,16300.0,15395.0,14700.0,19950.0,15364.0,11650.0,15200.0,15030.0,14900.0,-4.4,16.92,4.83,2.7,1.0,233897.0,0.0227,0.0231,0.0248,0.0245,5.04,-4.4
102,2008-06-30,13900.0,15250.0,14125.0,13150.0,19950.0,15194.0,11650.0,14200.0,13810.0,13150.0,-8.55,6.11,-10.61,4.91,-14.2,446043.0,0.0211,0.0199,0.0247,0.0239,5.01,-8.55
103,2008-07-31,12650.0,13100.0,12053.0,11050.0,17950.0,14674.0,11050.0,12650.0,12330.0,11900.0,-8.99,-20.44,-7.66,0.4,-30.49,451995.0,0.0244,0.0343,0.0253,0.026,5.03,-8.99
104,2008-08-31,12150.0,13000.0,12308.0,12000.0,17500.0,14314.0,11050.0,12200.0,12120.0,12000.0,2.1,-19.54,-6.54,1.25,-26.14,390265.0,0.0251,0.0207,0.0241,0.0254,5.25,2.1
105,2008-09-30,10500.0,12500.0,11538.0,10500.0,17500.0,13925.0,10500.0,11300.0,10990.0,10500.0,-13.58,-24.46,-19.85,-6.67,-38.05,680325.0,0.027,0.0359,0.0252,0.0303,5.22,-13.58
106,2008-10-31,6440.0,9620.0,7724.0,6440.0,16300.0,13175.0,6440.0,7600.0,6850.0,6440.0,-38.67,-49.09,-59.5,-11.78,-59.24,4461108.0,0.039,0.0742,0.0325,0.0491,4.14,-38.67
107,2008-11-30,6950.0,8160.0,6898.0,5840.0,16300.0,12538.0,5840.0,7000.0,6502.0,5840.0,-8.55,-42.08,-53.36,11.74,-50.36,1342808.0,0.0458,0.0626,0.0358,0.0597,3.99,-8.55
108,2008-12-31,6700.0,7520.0,6948.0,6160.0,16300.0,11855.0,5840.0,7050.0,6872.0,6700.0,-3.6,-36.19,-51.8,-4.96,-56.91,487634.0,0.0474,0.0392,0.0364,0.0599,3.02,-3.6
109,2009-01-31,7070.0,7500.0,6979.0,6610.0,16300.0,11251.0,5840.0,7190.0,7030.0,6830.0,5.52,7.94,-42.98,3.51,-49.5,1530712.0,0.0475,0.0307,0.0373,0.0455,2.41,5.52
110,2009-02-28,5840.0,7440.0,6780.0,5620.0,16300.0,10720.0,5620.0,6300.0,5990.0,5620.0,-14.49,-16.57,-52.13,-5.65,-55.08,1083756.0,0.0484,0.0317,0.038,0.0339,1.87,-14.49
111,2009-03-31,7290.0,7740.0,6860.0,5500.0,16300.0,10193.0,5500.0,7740.0,7484.0,7190.0,24.83,8.81,-30.57,-3.95,-45.19,869903.0,0.0492,0.0406,0.0395,0.0358,1.73,24.83
112,2009-04-30,8810.0,9000.0,8631.0,8200.0,16300.0,9683.0,5500.0,8810.0,8630.0,8500.0,22.53,24.61,34.5,3.16,-44.59,1831435.0,0.0373,0.0278,0.0399,0.0369,1.85,22.53
113,2009-05-31,10050.0,10800.0,10171.0,8810.0,15250.0,9315.0,5500.0,10800.0,10290.0,10050.0,15.65,72.09,44.6,-6.94,-33.44,699181.0,0.0353,0.0344,0.0405,0.0362,1.96,15.65
114,2009-06-30,11700.0,11800.0,11234.0,9970.0,14000.0,9069.0,5500.0,11800.0,11590.0,11100.0,16.42,62.73,74.63,3.54,-15.83,741765.0,0.0325,0.0208,0.0405,0.0279,1.96,16.42
115,2009-07-31,14050.0,14050.0,13148.0,12150.0,14050.0,9141.0,5500.0,14050.0,13590.0,13100.0,20.09,59.48,98.73,3.31,11.07,1186214.0,0.0335,0.0316,0.0406,0.0292,1.95,20.09
116,2009-08-31,14550.0,15400.0,14908.0,14450.0,15400.0,9369.0,5500.0,15100.0,14850.0,14550.0,3.56,44.78,149.14,-4.59,19.75,424737.0,0.0286,0.0225,0.0406,0.026,1.99,3.56
117,2009-09-30,16900.0,17550.0,16498.0,15200.0,17550.0,9795.0,5500.0,16900.0,16480.0,15900.0,16.15,44.44,135.05,1.2,60.95,525129.0,0.0278,0.0332,0.0404,0.0298,2.0,16.15
118,2009-10-31,16000.0,16950.0,16505.0,15850.0,17550.0,10500.0,5500.0,16650.0,16210.0,15950.0,-5.33,16.79,81.61,-4.19,144.27,536618.0,0.0269,0.0218,0.0347,0.0265,2.01,-5.33
