,Date,riskfree,activity,MA1M,actualreturn
62,2005-02-28,3.28,1.552567598715336e-05,13.0,13.0
63,2005-03-31,3.26,1.1955367458994251e-05,-2.36,-2.36
64,2005-04-30,3.29,1.5550044866534955e-05,-1.94,-1.94
65,2005-05-31,3.29,6.768558292202728e-06,12.77,12.77
66,2005-06-30,3.3,4.159433087114413e-06,11.56,11.56
67,2005-07-31,3.27,8.03587701737357e-06,18.31,18.31
68,2005-08-31,3.25,-2.067621206275641e-06,9.37,9.37
69,2005-09-30,3.28,1.3352678300087786e-06,13.88,13.88
70,2005-10-31,3.51,6.919279941402986e-06,-4.84,-4.84
71,2005-11-30,3.5,-1.1145992469999178e-06,5.33,5.33
72,2005-12-31,3.76,-1.3143613271858482e-05,-6.78,-6.78
73,2006-01-31,3.76,1.9151416286218045e-05,12.73,12.73
74,2006-02-28,3.99,8.0572124643623e-07,-1.57,-1.57
75,2006-03-31,3.97,3.4890488322774775e-06,8.8,8.8
76,2006-04-30,3.97,1.1972222387396077e-05,8.19,8.19
77,2006-05-31,3.96,-7.389700260376019e-06,-6.77,-6.77
78,2006-06-30,4.21,-1.02303541568279e-05,16.67,16.67
79,2006-07-31,4.22,-2.8068892456951747e-05,-10.01,-10.01
80,2006-08-31,4.49,-3.2566062840251435e-05,0.27,0.27
81,2006-09-30,4.48,-2.6595832454357958e-05,-0.13,-0.13
82,2006-10-31,4.48,5.399362120805199e-06,16.62,16.62
83,2006-11-30,4.49,3.0991744320812282e-06,17.71,17.71
84,2006-12-31,4.6,-6.356321741829487e-07,17.62,17.62
85,2007-01-31,4.61,7.819955438945585e-07,-8.1,-8.1
86,2007-02-28,4.55,-1.1025076227736762e-06,-2.15,-2.15
87,2007-03-31,4.63,-2.9772767118688456e-07,1.75,1.75
88,2007-04-30,4.88,2.283687130490969e-06,7.33,7.33
89,2007-05-31,4.56,3.98419793995092e-07,16.06,16.06
90,2007-06-30,4.52,-8.49177790724708e-06,-7.27,-7.27
91,2007-07-31,4.76,-4.408978848769702e-06,-8.58,-8.58
92,2007-08-31,4.98,2.2664967635896745e-05,16.73,16.73
93,2007-09-30,4.98,1.573218562661934e-05,24.06,24.06
94,2007-10-31,5.02,3.5469008276922487e-06,21.21,21.21
95,2007-11-30,5.02,-4.378296941268302e-06,2.89,2.89
96,2007-12-31,5.02,-5.965987557176682e-07,4.3,4.3
97,2008-01-31,4.96,-7.74892759416463e-06,-13.4,-13.4
98,2008-02-29,4.94,-5.090787132380936e-06,-0.29,-0.29
99,2008-03-31,4.98,8.01847166607127e-07,-1.16,-1.16
100,2008-04-30,4.95,3.7872444487888657e-06,22.06,22.06
101,2008-05-31,5.04,9.729296296318316e-06,4.1,4.1
102,2008-06-30,5.01,-5.442828418045974e-06,-5.09,-5.09
103,2008-07-31,5.03,-1.2921457688857056e-06,-3.41,-3.41
104,2008-08-31,5.25,1.154513652302865e-06,0.8,0.8
105,2008-09-30,5.22,-2.1449577359531356e-07,5.56,5.56
106,2008-10-31,4.14,1.674466538236727e-06,-8.77,-8.77
107,2008-11-30,3.99,-6.218441190145801e-07,-7.22,-7.22
108,2008-12-31,3.02,7.493028851293746e-06,13.77,13.77
109,2009-01-31,2.41,-6.36949248618575e-06,-12.11,-12.11
110,2009-02-28,1.87,-2.8680920394894645e-06,-8.28,-8.28
111,2009-03-31,1.73,-1.0286947333950258e-05,0.67,0.67
112,2009-04-30,1.85,1.3971293856956405e-05,19.26,19.26
113,2009-05-31,1.96,8.412785218544627e-06,12.5,12.5
114,2009-06-30,1.96,2.9956425372691305e-06,11.63,11.63
115,2009-07-31,1.95,1.3353429534525962e-06,2.08,2.08
116,2009-08-31,1.99,1.508929187701871e-06,-1.81,-1.81
117,2009-09-30,2.0,4.3334217449715535e-06,20.82,20.82
118,2009-10-31,2.01,-1.8955122385751098e-06,-6.44,-6.44
119,2009-11-30,2.01,-3.2367419703912553e-07,15.59,15.59
120,2009-12-31,2.01,1.951387533415444e-06,1.93,1.93
121,2010-01-31,2.0,2.3216229285046035e-06,0.0,0.0
122,2010-02-28,2.01,-3.0659614928420876e-06,-4.31,-4.31
123,2010-03-31,2.0,9.80295447922939e-07,9.01,9.01
124,2010-04-30,2.0,3.0711242652949516e-06,0.0,0.0
125,2010-05-31,2.0,4.721784577723433e-06,5.28,5.28
126,2010-06-30,2.03,-2.128117170328264e-06,10.13,10.13
127,2010-07-31,2.28,-1.1537029625485987e-06,7.04,7.04
128,2010-08-31,2.28,-4.469671532121499e-07,7.92,7.92
129,2010-09-30,2.27,-7.399477044539604e-07,6.58,6.58
130,2010-10-31,2.26,-7.45368979510611e-06,-8.54,-8.54
131,2010-11-30,2.51,-1.2852872405236592e-06,2.0,2.0
132,2010-12-31,2.51,-2.0526970468323173e-07,1.96,1.96
133,2011-01-31,2.75,6.299562069694862e-06,4.36,4.36
134,2011-02-28,2.76,-2.396931922421162e-06,-11.6,-11.6
135,2011-03-31,2.99,5.067150467305476e-06,14.94,14.94
136,2011-04-30,3.02,6.032215654739571e-06,10.37,10.37
137,2011-05-31,3.03,5.9670200738526395e-06,2.44,2.44
138,2011-06-30,3.28,1.3244104715450921e-06,8.13,8.13
139,2011-07-31,3.27,-8.81841949464956e-07,6.0,6.0
140,2011-08-31,3.27,-1.6799199227699022e-06,-1.47,-1.47
141,2011-09-30,3.28,5.301363310086578e-06,14.38,14.38
142,2011-10-31,3.26,-8.961755060837831e-06,-5.63,-5.63
143,2011-11-30,3.27,3.938515141138267e-06,4.72,4.72
144,2011-12-31,3.29,-3.2684969033250023e-06,-3.27,-3.27
145,2012-01-31,3.27,-6.2001930973657965e-06,-1.95,-1.95
146,2012-02-29,3.26,9.223701766930423e-06,7.08,7.08
147,2012-03-31,3.24,7.497931830172276e-06,15.76,15.76
148,2012-04-30,3.26,-7.181393649658426e-07,-0.34,-0.34
149,2012-05-31,3.27,4.0708304299926355e-07,-1.52,-1.52
150,2012-06-30,3.26,2.3653611140029596e-06,5.47,5.47
151,2012-07-31,3.02,-2.6052016703247905e-06,-5.51,-5.51
152,2012-08-31,3.01,5.029548401668563e-06,6.69,6.69
153,2012-09-30,3.01,-8.885294584610619e-07,2.42,2.42
154,2012-10-31,2.75,-1.324870266679173e-06,0.94,0.94
155,2012-11-30,2.77,1.5672551004338865e-06,-1.22,-1.22
156,2012-12-31,2.77,-3.9710295363478055e-06,0.31,0.31
157,2013-01-31,2.76,-1.0456817379019965e-05,-7.61,-7.61
158,2013-02-28,2.76,7.087646450559946e-07,7.44,7.44
159,2013-03-31,2.75,6.506983760718468e-07,-0.81,-0.81
160,2013-04-30,2.78,2.8222646108778224e-06,0.49,0.49
161,2013-05-31,2.5,5.81455905782666e-06,0.81,0.81
162,2013-06-30,2.5,-7.568312751849204e-06,-13.76,-13.76
163,2013-07-31,2.53,3.823910138898924e-06,6.09,6.09
164,2013-08-31,2.51,-1.1060841210799192e-05,-16.64,-16.64
165,2013-09-30,2.5,5.780711439696716e-06,11.0,11.0
166,2013-10-31,2.52,3.6357124240236525e-06,1.1,1.1
167,2013-11-30,2.5,3.506203330290335e-06,-0.55,-0.55
168,2013-12-31,2.52,2.7892279702505133e-06,0.74,0.74
169,2014-01-31,2.51,-7.75061921623114e-06,-11.48,-11.48
170,2014-02-28,2.49,-1.048846095965516e-05,-1.61,-1.61
171,2014-03-31,2.49,8.081795961647117e-06,0.55,0.55
172,2014-04-30,2.5,6.451798118918535e-07,2.05,2.05
173,2014-05-31,2.49,2.9303004846621805e-06,8.05,8.05
174,2014-06-30,2.49,-1.3226306106278132e-05,-10.69,-10.69
175,2014-07-31,2.49,7.337294843582139e-06,5.82,5.82
176,2014-08-31,2.24,4.485078080786761e-06,6.54,6.54
177,2014-09-30,2.24,-2.5118860196702113e-06,-1.17,-1.17
178,2014-10-31,1.97,5.882480071884693e-06,22.88,22.88
179,2014-11-30,1.99,6.022993123889433e-06,-1.11,-1.11
180,2014-12-31,2.03,3.788164341886531e-06,0.0,0.0
181,2015-01-31,2.0,4.373551238130355e-06,10.43,10.43
182,2015-02-28,1.99,3.032122357507628e-06,7.03,7.03
183,2015-03-31,1.74,1.9949314387477608e-06,25.52,25.52
184,2015-04-30,1.74,-1.2459625052004333e-05,-1.38,-1.38
185,2015-05-31,1.74,-9.353190459556878e-06,-4.6,-4.6
186,2015-06-30,1.5,-1.9292699581367217e-06,-4.21,-4.21
187,2015-07-31,1.5,8.024986111411253e-06,10.72,10.72
188,2015-08-31,1.52,4.816778506567579e-06,-6.42,-6.42
189,2015-09-30,1.49,4.327340708854649e-06,4.53,4.53
190,2015-10-31,1.5,1.0952755313035066e-05,10.89,10.89
191,2015-11-30,1.5,1.1349017901544965e-05,6.44,6.44
192,2015-12-31,1.52,4.856592741643377e-06,4.17,4.17
193,2016-01-31,1.5,-2.407329742478537e-06,-6.24,-6.24
194,2016-02-29,1.52,-2.1120870468649624e-06,-12.41,-12.41
195,2016-03-31,1.53,2.0583224346244137e-06,8.87,8.87
196,2016-04-30,1.5,5.418459498574514e-06,6.22,6.22
197,2016-05-31,1.48,7.868689682286282e-06,4.87,4.87
198,2016-06-30,1.23,5.610242010402839e-06,8.55,8.55
199,2016-07-31,1.24,-1.2635395299240173e-05,-9.35,-9.35
200,2016-08-31,1.25,-6.63236085276926e-07,-5.65,-5.65
201,2016-09-30,1.26,3.2140335406590464e-06,1.17,1.17
202,2016-10-31,1.24,-6.044788629513348e-06,-14.14,-14.14
203,2016-11-30,1.23,-4.809733723837555e-07,-8.28,-8.28
204,2016-12-31,1.27,9.305339441469143e-06,5.54,5.54
205,2017-01-31,1.25,5.199212437024054e-06,2.57,2.57
206,2017-02-28,1.26,2.5658981995156476e-06,2.21,2.21
207,2017-03-31,1.27,-1.486834099119567e-07,-7.63,-7.63
208,2017-04-30,1.21,5.170736987939792e-06,5.48,5.48
209,2017-05-31,1.26,1.041228810036564e-05,13.51,13.51
210,2017-06-30,1.29,3.5644614560042223e-06,0.3,0.3
211,2017-07-31,1.24,3.428554852894193e-06,-0.3,-0.3
212,2017-08-31,1.27,-9.47641037239261e-07,-3.13,-3.13
213,2017-09-30,1.27,-3.54120978608986e-06,-2.19,-2.19
214,2017-10-31,1.26,1.1658524175100954e-05,25.75,25.75
215,2017-11-30,1.53,8.804442777096966e-09,0.6,0.6
216,2017-12-31,1.58,2.4789114724663033e-06,-2.62,-2.62
217,2018-01-31,1.54,-3.876340348961696e-06,-1.01,-1.01
218,2018-02-28,1.51,-1.7549979281607995e-06,-6.3,-6.3
219,2018-03-31,1.54,7.5280305998604604e-06,9.82,9.82
220,2018-04-30,1.51,4.119857515694699e-06,13.41,13.41
221,2018-05-31,1.55,7.531828162348873e-07,-1.97,-1.97
222,2018-06-30,1.57,1.2591168356558683e-06,4.41,4.41
223,2018-07-31,1.52,-6.238887315655215e-06,-13.32,-13.32
224,2018-08-31,1.55,5.249346167107423e-07,4.55,4.55
225,2018-09-30,1.65,1.6447616088636811e-06,2.49,2.49
226,2018-10-31,1.57,-5.875492385578575e-06,-18.18,-18.18
227,2018-11-30,1.76,9.14256326253875e-07,9.64,9.64
228,2018-12-31,1.89,-3.025991830809277e-06,-6.06,-6.06
229,2019-01-31,1.81,7.622815397371438e-06,14.9,14.9
230,2019-02-28,1.8,3.0297732406422874e-06,3.75,3.75
231,2019-03-31,1.81,5.235233264503782e-06,13.72,13.72
232,2019-04-30,1.79,9.122333992954707e-08,0.35,0.35
233,2019-05-31,1.79,-2.7429154573404802e-06,-10.13,-10.13
234,2019-06-30,1.83,-4.5915950026764375e-07,4.29,4.29
235,2019-07-31,1.56,2.899004385090687e-07,-4.27,-4.27
236,2019-08-31,1.54,-2.9150317556205106e-06,-6.65,-6.65
237,2019-09-30,1.58,9.155806003826413e-06,10.86,10.86
238,2019-10-31,1.29,-4.5331452148444586e-06,-3.52,-3.52
239,2019-11-30,1.28,2.719959598638374e-06,3.35,3.35
240,2019-12-31,1.39,-2.670399523076659e-06,-0.32,-0.32
241,2020-01-31,1.25,8.851560778894188e-07,-0.24,-0.24
242,2020-02-29,1.26,-1.6785454901801086e-06,-2.55,-2.55
243,2020-03-31,0.8,-4.244262096587909e-06,-8.27,-8.27
244,2020-04-30,0.76,8.921307197129666e-06,24.98,24.98
245,2020-05-31,0.49,-4.067106583227736e-07,-1.15,-1.15
246,2020-06-30,0.57,-4.5436603381303585e-06,-1.75,-1.75
247,2020-07-31,0.51,3.6689782934701883e-06,1.86,1.86
248,2020-08-31,0.55,3.5272811750503943e-06,7.44,7.44
249,2020-09-30,0.55,-3.547771225960518e-06,-4.04,-4.04
250,2020-10-31,0.52,3.3849647861789537e-06,3.59,3.59
251,2020-11-30,0.6,-5.851217148131103e-06,0.93,0.93
252,2020-12-31,0.61,5.266056984281063e-06,7.0,7.0
253,2021-01-31,0.52,-5.6992820976507275e-06,-3.83,-3.83
254,2021-02-28,0.59,-1.0762419225623427e-05,-6.95,-6.95
255,2021-03-31,0.59,2.592822389312423e-06,3.77,3.77
256,2021-04-30,0.49,-1.0115150143355845e-06,-3.15,-3.15
257,2021-05-31,0.51,-5.411857066184513e-07,1.3,1.3
258,2021-06-30,0.63,1.65106029512264e-05,15.16,15.16
259,2021-07-31,0.58,-2.406983852724689e-05,-17.2,-17.2
260,2021-08-31,0.9,-5.8487045133598045e-06,0.14,0.14
261,2021-09-30,0.92,-9.11251855832375e-06,-6.11,-6.11
262,2021-10-31,0.76,-1.9611863232110057e-05,-12.15,-12.15
263,2021-11-30,1.067,-8.740923418072457e-06,-9.99,-9.99
264,2021-12-31,1.437,-4.912483569512373e-06,4.08,4.08
265,2022-01-31,1.277,-7.3690331237010155e-06,-13.87,-13.87
266,2022-02-28,1.39,-4.9947895005897395e-06,-2.56,-2.56
267,2022-03-31,1.454,-1.4720425563557182e-05,-9.68,-9.68
268,2022-04-30,1.53,-5.1908882541600745e-06,5.82,5.82
269,2022-05-31,1.863,-1.8382403149390076e-05,-19.25,-19.25
270,2022-06-30,2.337,-8.413430432008743e-08,-5.56,-5.56
271,2022-07-31,2.341,1.5122548264818013e-05,9.41,9.41
