,Date,riskfree,activity,MA1M,actualreturn
50,2004-02-29,3.78,8.605481141111544e-06,1.17,1.17
51,2004-03-31,3.74,2.4166362909401215e-05,0.0,0.0
52,2004-04-30,3.76,2.9178362347691623e-05,-1.91,-1.91
53,2004-05-31,3.77,-8.278506125440482e-05,-6.61,-6.61
54,2004-06-30,3.78,4.103679695757878e-05,-4.82,-4.82
55,2004-07-31,3.77,3.1133872264781815e-05,-1.69,-1.69
56,2004-08-31,3.52,-4.6382340503632497e-08,5.58,5.58
57,2004-09-30,3.55,2.067501543480415e-05,5.44,5.44
58,2004-10-31,3.53,1.8211249023568892e-05,3.01,3.01
59,2004-11-30,3.26,-6.35796241642389e-06,1.46,1.46
60,2004-12-31,3.29,-1.5300880488664925e-05,7.91,7.91
61,2005-01-31,3.26,4.533337198935993e-05,3.33,3.33
62,2005-02-28,3.28,3.0035396368491437e-05,16.5,16.5
63,2005-03-31,3.26,4.5615793669892695e-05,13.61,13.61
64,2005-04-30,3.29,5.2601796971566615e-05,20.75,20.75
65,2005-05-31,3.29,5.2527147318627736e-05,-3.93,-3.93
66,2005-06-30,3.3,3.5443375264847584e-05,3.58,3.58
67,2005-07-31,3.27,1.912217485277052e-05,-1.6,-1.6
68,2005-08-31,3.25,1.3292752444330458e-05,9.37,9.37
69,2005-09-30,3.28,3.2293353370133445e-05,17.65,17.65
70,2005-10-31,3.51,2.1428066538683274e-05,7.81,7.81
71,2005-11-30,3.5,1.869141325124174e-05,15.13,15.13
72,2005-12-31,3.76,2.918500783411932e-06,-6.71,-6.71
73,2006-01-31,3.76,3.045230598065703e-05,-10.3,-10.3
74,2006-02-28,3.99,3.402943008430766e-05,1.47,1.47
75,2006-03-31,3.97,1.8214255300954783e-05,-3.38,-3.38
76,2006-04-30,3.97,-1.363388334066441e-06,4.65,4.65
77,2006-05-31,3.96,1.4357559171088081e-05,17.46,17.46
78,2006-06-30,4.21,2.5611587854443515e-05,-0.27,-0.27
79,2006-07-31,4.22,7.009868677658578e-06,-2.44,-2.44
80,2006-08-31,4.49,9.039821966023638e-06,2.78,2.78
81,2006-09-30,4.48,1.3942496914433932e-05,11.23,11.23
82,2006-10-31,4.48,-1.0120756112729246e-05,2.22,2.22
83,2006-11-30,4.49,-6.463148033409101e-05,9.64,9.64
84,2006-12-31,4.6,-1.3584282674610855e-05,6.7,6.7
85,2007-01-31,4.61,1.5202760424101086e-05,-0.96,-0.96
86,2007-02-28,4.55,-2.0143085485828434e-06,4.75,4.75
87,2007-03-31,4.63,-4.6819656015266955e-06,8.68,8.68
88,2007-04-30,4.88,-2.8239696585050914e-05,7.62,7.62
89,2007-05-31,4.56,-1.8510481584638003e-05,34.74,34.74
90,2007-06-30,4.52,-5.887482334367931e-06,33.87,33.87
91,2007-07-31,4.76,1.3219129626385897e-05,-6.43,-6.43
92,2007-08-31,4.98,1.223961788663741e-05,-8.86,-8.86
93,2007-09-30,4.98,2.4074651724222678e-05,2.55,2.55
94,2007-10-31,5.02,5.6239208827849586e-05,-0.12,-0.12
95,2007-11-30,5.02,3.287651122198562e-05,-2.99,-2.99
96,2007-12-31,5.02,5.3594027064531e-05,5.98,5.98
97,2008-01-31,4.96,4.916886248695939e-05,1.27,1.27
98,2008-02-29,4.94,1.4913219849323672e-05,4.34,4.34
99,2008-03-31,4.98,1.094812266192121e-05,-5.73,-5.73
100,2008-04-30,4.95,-7.543410756009199e-05,6.56,6.56
101,2008-05-31,5.04,2.7228671254141295e-06,-2.13,-2.13
102,2008-06-30,5.01,6.151792764061438e-07,-4.0,-4.0
103,2008-07-31,5.03,-5.7142467440298257e-05,-2.38,-2.38
104,2008-08-31,5.25,-3.364479375817525e-05,0.91,0.91
105,2008-09-30,5.22,-3.4115864726311865e-05,-3.97,-3.97
106,2008-10-31,4.14,-1.8188274286995798e-05,-20.43,-20.43
107,2008-11-30,3.99,2.666436286571507e-05,-0.33,-0.33
108,2008-12-31,3.02,3.6002254475044474e-06,-0.17,-0.17
109,2009-01-31,2.41,1.100712189100488e-05,1.34,1.34
110,2009-02-28,1.87,-5.078168951676742e-07,-6.61,-6.61
111,2009-03-31,1.73,-5.695656317179135e-05,-6.19,-6.19
112,2009-04-30,1.85,1.2956962361848251e-05,21.71,21.71
113,2009-05-31,1.96,-8.45118253180237e-07,31.67,31.67
114,2009-06-30,1.96,2.1122184159473363e-06,-0.89,-0.89
115,2009-07-31,1.95,9.75598987003951e-06,0.89,0.89
116,2009-08-31,1.99,1.1687140423403708e-05,4.81,4.81
117,2009-09-30,2.0,1.8598051183672495e-05,1.81,1.81
118,2009-10-31,2.01,3.615804833166314e-05,5.33,5.33
119,2009-11-30,2.01,2.5463288049103145e-05,-8.31,-8.31
120,2009-12-31,2.01,1.7790303497809283e-06,4.04,4.04
121,2010-01-31,2.0,8.165744384666036e-06,-12.35,-12.35
122,2010-02-28,2.01,2.4064853325561754e-05,-1.3,-1.3
123,2010-03-31,2.0,7.538078421374526e-06,11.07,11.07
124,2010-04-30,2.0,5.157048828125529e-06,6.26,6.26
125,2010-05-31,2.0,-1.143485285906531e-05,8.89,8.89
126,2010-06-30,2.03,-1.0102061128098667e-05,8.58,8.58
127,2010-07-31,2.28,-5.325788051803288e-07,-15.05,-15.05
128,2010-08-31,2.28,-2.3035463397684488e-05,-13.68,-13.68
129,2010-09-30,2.27,8.232183983652857e-06,21.06,21.06
130,2010-10-31,2.26,-1.3583334333882804e-05,6.95,6.95
131,2010-11-30,2.51,-2.7268335438258572e-06,-13.31,-13.31
132,2010-12-31,2.51,1.5604503342995876e-05,2.38,2.38
133,2011-01-31,2.75,-1.679912277323276e-05,-10.58,-10.58
134,2011-02-28,2.76,-7.851638646390539e-06,-9.11,-9.11
135,2011-03-31,2.99,1.1457517970996837e-05,17.55,17.55
136,2011-04-30,3.02,4.300607042159739e-06,22.63,22.63
137,2011-05-31,3.03,4.757145683677817e-06,-3.71,-3.71
138,2011-06-30,3.28,4.259117441382871e-06,1.66,1.66
139,2011-07-31,3.27,2.242794227436986e-06,2.59,2.59
140,2011-08-31,3.27,3.372888634165768e-06,-11.59,-11.59
141,2011-09-30,3.28,-1.3394171709414348e-05,-16.87,-16.87
142,2011-10-31,3.26,6.1707192596201735e-06,13.91,13.91
143,2011-11-30,3.27,-8.105785603176182e-06,-8.43,-8.43
144,2011-12-31,3.29,-5.5738607255166925e-06,-1.25,-1.25
145,2012-01-31,3.27,3.117284875619901e-05,16.88,16.88
146,2012-02-29,3.26,3.154148815579467e-05,4.16,4.16
147,2012-03-31,3.24,2.0153703927018214e-06,-5.1,-5.1
148,2012-04-30,3.26,-2.4808801435620524e-06,-10.4,-10.4
149,2012-05-31,3.27,-3.7079287719850104e-05,-9.52,-9.52
150,2012-06-30,3.26,-3.352321624564962e-05,-6.5,-6.5
151,2012-07-31,3.02,3.270664580860994e-06,2.6,2.6
152,2012-08-31,3.01,2.5023812733267185e-05,11.28,11.28
153,2012-09-30,3.01,1.036084826529197e-05,40.15,40.15
154,2012-10-31,2.75,2.4381987813400565e-05,11.26,11.26
155,2012-11-30,2.77,1.172472819918264e-06,-5.28,-5.28
156,2012-12-31,2.77,1.0747074214592666e-05,7.2,7.2
157,2013-01-31,2.76,1.2773520205352386e-05,-10.67,-10.67
158,2013-02-28,2.76,5.469317954263194e-06,8.52,8.52
159,2013-03-31,2.75,-1.1956040052972317e-05,7.02,7.02
160,2013-04-30,2.78,-1.1154341399843345e-06,7.72,7.72
161,2013-05-31,2.5,-2.6527091138846213e-06,-8.96,-8.96
162,2013-06-30,2.5,-7.977347770443385e-07,-10.08,-10.08
163,2013-07-31,2.53,-8.811569237946655e-06,-0.9,-0.9
164,2013-08-31,2.51,-1.569898619156186e-05,-6.36,-6.36
165,2013-09-30,2.5,4.0420160297269466e-06,-3.11,-3.11
166,2013-10-31,2.52,-6.229297430880662e-06,-4.51,-4.51
167,2013-11-30,2.5,7.54648221435688e-06,9.95,9.95
168,2013-12-31,2.52,1.0090345952211167e-05,3.81,3.81
169,2014-01-31,2.51,1.2560290512855678e-05,2.24,2.24
170,2014-02-28,2.49,5.978445583292147e-06,3.15,3.15
171,2014-03-31,2.49,-9.449317362174305e-06,-3.93,-3.93
172,2014-04-30,2.5,5.954647937306105e-06,10.6,10.6
173,2014-05-31,2.49,2.02162987801637e-06,-5.0,-5.0
174,2014-06-30,2.49,8.890115537015974e-06,17.11,17.11
175,2014-07-31,2.49,-1.967623714650807e-06,12.36,12.36
176,2014-08-31,2.24,1.678160946832672e-05,10.37,10.37
177,2014-09-30,2.24,4.541391902474651e-06,-15.45,-15.45
178,2014-10-31,1.97,8.497454333828333e-06,-6.81,-6.81
179,2014-11-30,1.99,-2.229704125035393e-06,-10.12,-10.12
180,2014-12-31,2.03,-7.275345855005682e-06,10.82,10.82
181,2015-01-31,2.0,1.8372173830639112e-05,7.42,7.42
182,2015-02-28,1.99,3.5120898434178707e-05,8.53,8.53
183,2015-03-31,1.74,-1.9777496615347482e-05,-11.79,-11.79
184,2015-04-30,1.74,-2.0147177821720045e-05,2.41,2.41
185,2015-05-31,1.74,5.3781995839156675e-06,-7.45,-7.45
186,2015-06-30,1.5,-8.878981130645863e-06,-9.32,-9.32
187,2015-07-31,1.5,7.405008999584506e-06,8.88,8.88
188,2015-08-31,1.52,7.269627832578429e-06,-6.01,-6.01
189,2015-09-30,1.49,3.0451571434019173e-05,13.18,13.18
190,2015-10-31,1.5,2.7964431185241953e-05,0.8,0.8
191,2015-11-30,1.5,8.148100532132978e-06,-11.55,-11.55
192,2015-12-31,1.52,-9.523587255322528e-06,-2.7,-2.7
193,2016-01-31,1.5,-7.98230112533423e-06,-8.26,-8.26
194,2016-02-29,1.52,5.963247298858649e-08,1.0,1.0
195,2016-03-31,1.53,9.490309137954409e-06,6.44,6.44
196,2016-04-30,1.5,-1.4415896203739651e-05,-4.74,-4.74
197,2016-05-31,1.48,-4.303250463289648e-05,-12.74,-12.74
198,2016-06-30,1.23,-1.556613062164998e-05,-4.98,-4.98
199,2016-07-31,1.24,9.309852113888498e-06,10.11,10.11
200,2016-08-31,1.25,1.5990849048725886e-05,-1.3,-1.3
201,2016-09-30,1.26,1.7684935747242166e-05,0.55,0.55
202,2016-10-31,1.24,4.2527715241444164e-05,1.1,1.1
203,2016-11-30,1.23,2.24374585415277e-05,7.32,7.32
204,2016-12-31,1.27,4.20430885698934e-06,-2.53,-2.53
205,2017-01-31,1.25,-4.811539275640577e-06,-1.51,-1.51
206,2017-02-28,1.26,1.1391899593208372e-06,-3.33,-3.33
207,2017-03-31,1.27,4.074260019991355e-06,-0.44,-0.44
208,2017-04-30,1.21,3.89491834812115e-06,5.61,5.61
209,2017-05-31,1.26,-2.472001685427738e-05,0.53,0.53
210,2017-06-30,1.29,-5.4760899821961434e-06,12.28,12.28
211,2017-07-31,1.24,-2.54698590278838e-06,-7.48,-7.48
212,2017-08-31,1.27,-2.2479855255298706e-06,-7.17,-7.17
213,2017-09-30,1.27,-2.178503733168764e-06,5.38,5.38
214,2017-10-31,1.26,-6.444613671443268e-06,-5.71,-5.71
215,2017-11-30,1.53,-1.415974249937047e-05,1.31,1.31
216,2017-12-31,1.58,1.3392684991493927e-06,-2.95,-2.95
217,2018-01-31,1.54,4.67197038572507e-06,17.39,17.39
218,2018-02-28,1.51,2.6443977474652456e-06,-1.95,-1.95
219,2018-03-31,1.54,6.84922463712984e-06,-2.39,-2.39
220,2018-04-30,1.51,2.5827785508105038e-06,4.99,4.99
221,2018-05-31,1.55,1.5457213082584375e-05,-3.98,-3.98
222,2018-06-30,1.57,2.221086716489177e-06,-4.7,-4.7
223,2018-07-31,1.52,-7.664863484914342e-06,-3.54,-3.54
224,2018-08-31,1.55,9.757147873455278e-07,5.78,5.78
225,2018-09-30,1.65,-5.999369175251935e-06,2.58,2.58
226,2018-10-31,1.57,7.6199769301573066e-06,-12.26,-12.26
227,2018-11-30,1.76,-4.649640704741381e-06,6.89,6.89
228,2018-12-31,1.89,2.2036777859168848e-07,16.3,16.3
229,2019-01-31,1.81,-6.687469976479866e-06,16.62,16.62
230,2019-02-28,1.8,-8.572036356389442e-06,-14.92,-14.92
231,2019-03-31,1.81,-2.5668456329278696e-06,14.69,14.69
232,2019-04-30,1.79,5.750804012394019e-06,4.55,4.55
233,2019-05-31,1.79,8.82832865434947e-06,-15.02,-15.02
234,2019-06-30,1.83,-7.026537719773669e-06,-1.38,-1.38
235,2019-07-31,1.56,1.550124787922168e-05,-11.26,-11.26
236,2019-08-31,1.54,1.005362657210031e-05,-6.57,-6.57
237,2019-09-30,1.58,-9.241162954519336e-06,-0.23,-0.23
238,2019-10-31,1.29,-4.274397128658536e-06,-4.55,-4.55
239,2019-11-30,1.28,1.0615282692786311e-06,2.94,2.94
240,2019-12-31,1.39,-6.655004072965671e-06,1.14,1.14
241,2020-01-31,1.25,4.066023177685645e-06,1.47,1.47
242,2020-02-29,1.26,1.1953484637797936e-05,-6.47,-6.47
243,2020-03-31,0.8,5.7490775380550395e-06,-18.27,-18.27
244,2020-04-30,0.76,2.10287176413561e-06,16.32,16.32
245,2020-05-31,0.49,-2.19039352871346e-06,4.72,4.72
246,2020-06-30,0.57,-1.35665306904601e-07,-1.59,-1.59
247,2020-07-31,0.51,-1.635743417295131e-05,0.4,0.4
248,2020-08-31,0.55,-3.155683228273474e-07,28.59,28.59
249,2020-09-30,0.55,-1.0870779180143057e-07,27.97,27.97
250,2020-10-31,0.52,-4.07625722727905e-06,-4.64,-4.64
251,2020-11-30,0.6,-1.8274232931720692e-07,1.77,1.77
252,2020-12-31,0.61,-3.5903802776413648e-06,2.61,2.61
253,2021-01-31,0.52,-3.386905392542837e-06,11.49,11.49
254,2021-02-28,0.59,-2.2640149585275127e-06,-7.72,-7.72
255,2021-03-31,0.59,-3.3092226217254707e-07,-2.66,-2.66
256,2021-04-30,0.49,-2.1111414692407763e-06,-1.92,-1.92
257,2021-05-31,0.51,1.559946628925564e-06,-1.18,-1.18
258,2021-06-30,0.63,-1.1815923741393235e-06,0.0,0.0
259,2021-07-31,0.58,-4.148323721712758e-06,-8.98,-8.98
260,2021-08-31,0.9,-4.033753116431933e-07,8.07,8.07
261,2021-09-30,0.92,-5.427422357610147e-07,-9.92,-9.92
262,2021-10-31,0.76,2.416698406928797e-06,2.78,2.78
263,2021-11-30,1.067,-6.05827976352114e-06,-13.33,-13.33
264,2021-12-31,1.437,3.855964605824901e-06,10.19,10.19
265,2022-01-31,1.277,-1.1527250245275193e-06,-19.82,-19.82
266,2022-02-28,1.39,-1.3135279671233288e-06,-1.77,-1.77
267,2022-03-31,1.454,3.8693470730277805e-06,7.3,7.3
268,2022-04-30,1.53,-5.542800255754679e-06,-2.47,-2.47
269,2022-05-31,1.863,-5.0172574753436474e-06,-0.99,-0.99
270,2022-06-30,2.337,1.3134292275739255e-05,-6.16,-6.16
271,2022-07-31,2.341,2.4634303248036906e-05,4.75,4.75
