,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
11,2000-11-30,3280,3640,3309,3175,4830,3457,2820,3420,3334,3280,3.14,-12.53,-0.61,-2.67,-28.07,8154,0.0452,0.0375,0.0515,0.0484,5.32,3.14
12,2000-12-31,3010,3350,3172,2990,4830,3413,2820,3070,3036,2990,-9.61,-16.5,-15.33,-1.63,-8.79,10562,0.0412,0.0161,0.0489,0.0362,6.08,-9.61
13,2001-01-31,3300,3335,3219,3010,4830,3404,2820,3335,3269,3235,9.63,0.0,10.55,2.01,2.8,11056,0.04,0.0202,0.0459,0.0268,5.27,9.63
14,2001-02-28,3600,3900,3569,3300,4830,3412,2820,3620,3599,3550,11.28,7.46,-1.64,0.84,15.38,6556,0.0382,0.0311,0.0431,0.0236,5.06,11.28
15,2001-03-31,3700,4100,3786,3500,4390,3402,2820,3900,3820,3700,2.78,22.92,4.82,-2.89,4.23,13424,0.0331,0.0329,0.0404,0.0296,4.96,2.78
16,2001-04-30,3630,3700,3614,3495,4390,3432,2820,3630,3602,3575,-1.89,8.85,14.15,0.0,12.21,6052,0.0278,0.0176,0.0389,0.0293,5.01,-1.89
17,2001-05-31,3940,4190,3802,3590,4390,3486,2820,4190,4004,3900,8.54,9.44,20.12,1.03,18.85,12504,0.0251,0.0246,0.0363,0.0244,5.01,8.54
18,2001-06-30,3900,4400,4081,3900,4400,3537,2820,3990,3938,3900,-6.92,4.0,29.57,-3.11,14.71,12862,0.0263,0.0263,0.0343,0.0225,4.99,-6.92
19,2001-07-31,3720,3960,3698,3360,4400,3577,2980,3720,3622,3500,-4.62,2.48,12.73,10.71,24.62,3684,0.0273,0.029,0.0342,0.0264,4.77,-4.62
20,2001-08-31,3990,4460,3828,3700,4460,3611,2990,4460,3976,3750,7.26,1.27,10.83,6.4,6.4,27072,0.0287,0.0453,0.0343,0.0341,4.54,7.26
21,2001-09-30,3400,4300,3558,3000,4460,3591,2990,3400,3302,3200,-9.33,-13.27,-11.69,1.95,-4.23,4952,0.0353,0.0574,0.0338,0.0449,4.0,-9.33
22,2001-10-31,3385,3600,3438,3310,4460,3594,2990,3480,3421,3385,-0.44,-9.01,-6.75,-3.29,2.58,10176,0.0355,0.0177,0.0315,0.043,4.02,-0.44
23,2001-11-30,3690,3980,3703,3400,4460,3627,2990,3800,3720,3680,8.85,-17.26,-7.75,-2.77,12.5,6830,0.0353,0.0308,0.0309,0.0368,4.04,8.85
24,2001-12-31,3760,3920,3719,3600,4460,3668,3000,3760,3691,3610,1.62,10.59,-4.08,3.58,24.92,64972,0.0357,0.0205,0.031,0.0233,4.01,1.62
25,2002-01-31,5350,5350,4316,3730,5350,3753,3000,5350,5070,4850,42.29,58.05,43.82,6.15,62.12,38043,0.0419,0.0596,0.0349,0.0409,3.98,42.29
26,2002-02-28,6100,6800,5684,4850,6800,3909,3000,6800,6362,6020,17.31,64.86,62.67,-6.44,69.44,21240,0.0416,0.0501,0.0361,0.0442,4.01,17.31
27,2002-03-31,6260,7000,6337,5800,7000,4117,3000,6510,6366,6260,2.62,66.49,84.12,-6.57,66.93,11516,0.0358,0.0243,0.0353,0.0448,4.0,2.62
28,2002-04-30,5300,6250,5910,5300,7000,4313,3000,5900,5666,5300,-15.34,9.28,56.34,-10.17,46.01,8270,0.0368,0.0216,0.0357,0.0352,4.04,-15.34
29,2002-05-31,5000,5600,5368,5000,7000,4456,3000,5550,5256,5000,-5.66,-18.03,35.5,-9.09,26.9,12214,0.0358,0.0193,0.0356,0.0228,4.28,-5.66
30,2002-06-30,5050,5300,5004,4280,7000,4524,3000,5050,4638,4280,-7.0,-19.46,34.31,-0.98,28.83,9190,0.0387,0.0442,0.0368,0.0297,4.26,-7.0
31,2002-07-31,4850,5300,4995,4450,7000,4638,3000,5000,4777,4450,-3.96,-8.49,-9.35,7.3,30.38,1644,0.0326,0.0256,0.0367,0.0302,4.27,-3.96
32,2002-08-31,5180,5180,4917,4510,7000,4733,3000,5180,5106,5000,3.6,3.6,-15.08,2.98,16.14,3742,0.0269,0.0211,0.0356,0.0306,4.28,3.6
33,2002-09-30,5550,5790,5270,5050,7000,4877,3310,5790,5632,5500,7.14,9.9,-11.34,6.73,63.24,19832,0.0267,0.0241,0.0317,0.0231,4.28,7.14
34,2002-10-31,5560,5700,5397,5030,7000,5041,3380,5700,5480,5300,0.18,14.64,4.91,3.54,64.25,5274,0.0279,0.0286,0.0324,0.0252,4.28,0.18
35,2002-11-30,6010,6220,5855,5480,7000,5227,3600,6140,6032,5870,9.47,17.15,13.4,-3.38,63.32,3430,0.0279,0.0206,0.0318,0.0253,4.28,9.47
36,2002-12-31,4700,6010,5286,4700,7000,5352,3665,5000,4889,4700,-21.8,-15.32,-6.93,-6.0,25.0,12468,0.0239,0.0182,0.032,0.0236,4.52,-21.8
37,2003-01-31,5030,5030,4813,4630,7000,5405,4280,5030,4874,4700,7.02,-5.09,0.6,5.01,3.71,3390,0.0235,0.0201,0.0282,0.0219,4.34,7.02
38,2003-02-28,5200,5600,5239,4860,7000,5366,4280,5440,5326,5200,6.12,-13.33,4.0,-4.59,-14.75,3668,0.0238,0.022,0.0253,0.0222,4.27,6.12
39,2003-03-31,4830,5200,4928,4750,6250,5251,4280,4940,4837,4750,-7.12,2.77,-12.97,-0.41,-22.84,3024,0.0236,0.0254,0.0253,0.0221,4.27,-7.12
40,2003-04-30,5080,5210,4957,4790,6220,5168,4280,5080,4960,4870,5.39,0.99,-4.15,1.7,-4.15,7062,0.0218,0.0178,0.0248,0.0219,4.26,5.39
41,2003-05-31,5030,5220,5090,5000,6220,5143,4280,5140,5062,5020,-0.98,-3.27,-16.31,0.0,0.6,7472,0.0208,0.0169,0.0246,0.0202,4.01,-0.98
42,2003-06-30,6990,6990,6124,5200,6990,5233,4450,6990,6818,6490,38.97,45.02,48.72,8.54,38.42,10773,0.0225,0.0282,0.0234,0.0226,4.1,38.97
43,2003-07-31,6040,6550,6031,5710,6990,5331,4510,6100,5972,5780,-13.59,18.9,20.08,2.55,24.54,44430,0.0248,0.031,0.0239,0.0275,3.75,-13.59
44,2003-08-31,5950,6190,6025,5950,6990,5421,4630,6000,5980,5950,2.94,18.53,14.42,-0.17,15.98,5970,0.0235,0.0111,0.0234,0.0262,3.72,2.94
45,2003-09-30,6090,6490,6118,5930,6990,5489,4630,6090,6010,5950,2.35,-12.88,26.35,0.66,9.73,8072,0.0228,0.0213,0.0233,0.0225,3.77,2.35
46,2003-10-31,5800,6200,5994,5500,6990,5543,4630,5800,5670,5500,-4.76,-3.97,14.17,-0.17,4.32,11742,0.0228,0.0171,0.0221,0.017,3.84,-4.76
47,2003-11-30,5980,6500,6032,5720,6990,5559,4630,6020,5952,5860,8.73,-0.33,17.25,-2.45,-0.33,15355,0.0238,0.0256,0.0225,0.0215,3.78,8.73
48,2003-12-31,5810,6350,6071,5810,6990,5624,4630,6160,6012,5810,-2.84,-4.6,-16.88,-4.75,23.62,4804,0.0204,0.0169,0.0221,0.02,3.97,-2.84
49,2004-01-31,5600,5910,5730,5590,6990,5700,4750,5700,5670,5600,-3.61,-1.41,-8.2,-2.44,11.33,7104,0.0177,0.0146,0.0214,0.0188,3.78,-3.61
50,2004-02-29,5560,5650,5562,5510,6990,5724,4750,5560,5542,5520,-2.46,-5.12,-7.33,0.54,5.3,5600,0.0174,0.0077,0.0206,0.0126,3.78,-2.46
51,2004-03-31,5550,5700,5554,5430,6990,5778,4760,5600,5540,5450,-0.18,-4.48,-8.87,0.0,14.91,5756,0.0163,0.015,0.0197,0.0115,3.74,-0.18
52,2004-04-30,5050,5550,5223,5050,6990,5808,5000,5180,5120,5050,-9.01,-9.82,-11.09,-4.36,-0.59,5244,0.0159,0.0149,0.0196,0.0126,3.76,-9.01
53,2004-05-31,4230,5050,4581,4105,6990,5766,4105,4250,4210,4105,-16.24,-23.92,-29.26,-0.12,-15.9,1432,0.0149,0.0205,0.02,0.0171,3.77,-16.24
54,2004-06-30,4200,4900,4422,4150,6990,5616,4105,4415,4273,4150,-0.71,-24.32,-27.71,-5.08,-39.91,3836,0.0196,0.0348,0.0203,0.0253,3.78,-0.71
55,2004-07-31,4220,4245,4165,4100,6500,5444,4100,4220,4187,4145,0.48,-16.44,-24.64,2.93,-30.82,392,0.0195,0.0108,0.0185,0.0247,3.77,0.48
56,2004-08-31,4250,4285,4129,4000,6500,5278,4000,4285,4249,4200,0.71,0.47,-23.56,1.55,-28.57,3108,0.0198,0.0098,0.0184,0.0209,3.52,0.71
57,2004-09-30,4200,4250,4180,4100,6500,5128,4000,4205,4174,4150,-1.18,0.0,-24.32,1.2,-31.03,7938,0.0189,0.0069,0.0175,0.0093,3.55,-1.18
58,2004-10-31,4180,4340,4219,4150,6500,4978,4000,4330,4256,4180,-0.59,-0.36,-18.36,-1.3,-24.96,153483,0.0193,0.0184,0.0177,0.0125,3.53,-0.59
59,2004-11-30,4240,4345,4168,4040,6350,4815,4000,4265,4226,4175,1.44,-0.24,0.24,1.44,-29.1,8968,0.018,0.0167,0.0168,0.0153,3.26,1.44
60,2004-12-31,4230,4500,4310,4180,5910,4664,4000,4315,4268,4180,-0.24,0.71,0.71,-0.7,-27.19,4723,0.0136,0.0168,0.0168,0.0173,3.29,-0.24
61,2005-01-31,4440,4490,4284,4125,5700,4557,4000,4490,4412,4350,4.96,6.22,5.21,2.07,-20.71,44065,0.0144,0.0144,0.0169,0.0155,3.26,4.96
62,2005-02-28,5520,5520,4947,4430,5700,4509,4000,5520,5254,5080,22.94,32.22,29.58,8.02,-0.72,31684,0.0162,0.0181,0.0179,0.0169,3.28,22.94
63,2005-03-31,5630,5800,5643,5540,5800,4517,4000,5650,5602,5550,1.99,33.1,34.05,1.62,1.44,12012,0.0165,0.0103,0.0177,0.0154,3.26,1.99
64,2005-04-30,5490,5940,5725,5400,5940,4560,4000,5690,5614,5490,-1.08,22.27,31.34,-2.14,7.23,4644,0.017,0.0221,0.0182,0.0184,3.29,-1.08
65,2005-05-31,5750,5750,5669,5450,5940,4650,4000,5750,5716,5630,4.74,4.17,35.61,0.88,35.93,7906,0.0164,0.0117,0.0174,0.0155,3.29,4.74
66,2005-06-30,6400,6400,5742,5300,6400,4762,4000,6400,6194,6010,11.3,13.27,51.3,6.84,52.38,31922,0.0187,0.0283,0.0163,0.0208,3.3,11.3
67,2005-07-31,6980,7100,6929,6770,7100,4992,4000,7010,6992,6980,9.92,27.14,55.46,-0.29,66.39,11482,0.019,0.0176,0.0168,0.02,3.27,9.92
68,2005-08-31,6460,7350,6840,6450,7370,5238,4040,6620,6526,6450,-7.45,12.35,17.03,-3.0,52.0,10404,0.0187,0.0119,0.0173,0.0212,3.25,-7.45
69,2005-09-30,8540,8540,7261,6650,8540,5485,4040,8540,8316,8000,31.38,33.44,51.15,14.48,103.33,25648,0.0212,0.0272,0.0189,0.021,3.28,31.38
70,2005-10-31,8800,9190,9012,8780,9190,5873,4040,8950,8860,8800,3.04,26.07,60.29,-2.65,110.53,5664,0.0205,0.0155,0.0187,0.0208,3.51,3.04
71,2005-11-30,11500,12000,10045,8810,12000,6381,4125,12000,11730,11500,30.68,76.92,100.0,8.49,171.23,56919,0.0225,0.0265,0.0197,0.0241,3.5,30.68
72,2005-12-31,11100,12550,11503,10950,12550,6986,4125,11600,11250,10950,-6.33,32.14,74.8,-7.5,165.55,15848,0.0231,0.0296,0.0209,0.0244,3.76,-6.33
73,2006-01-31,9850,11000,10359,9550,12550,7512,4630,10200,9834,9550,-11.26,11.93,41.12,3.14,121.85,20286,0.0255,0.0307,0.0224,0.0298,3.76,-11.26
74,2006-02-28,11700,11700,10050,9500,12550,7881,5300,11700,10750,10050,14.71,-2.5,77.27,18.18,111.96,18947,0.027,0.0262,0.0228,0.0289,3.99,14.71
75,2006-03-31,11250,11300,10963,10500,12550,8350,5300,11250,11040,10850,-3.85,1.35,31.73,4.17,99.82,9745,0.0252,0.0187,0.0232,0.0261,3.97,-3.85
76,2006-04-30,12600,12800,12030,11050,12800,8837,5300,12800,12620,12450,16.13,23.53,43.18,1.61,125.0,42884,0.0256,0.0152,0.0228,0.021,3.97,16.13
77,2006-05-31,13400,15250,14223,13400,15250,9530,5300,13800,13640,13400,6.35,14.53,16.52,-1.47,133.04,9742,0.0256,0.0314,0.0241,0.0226,3.96,6.35
78,2006-06-30,12250,13700,12530,12100,15250,10117,6450,12350,12260,12100,-8.58,11.36,10.36,-0.81,91.41,15026,0.0247,0.0208,0.0237,0.0236,4.21,-8.58
79,2006-07-31,12450,13000,12513,12150,15250,10578,6450,12650,12530,12450,1.63,-1.19,26.4,-1.19,78.37,3628,0.0222,0.0151,0.0236,0.0207,4.22,1.63
80,2006-08-31,13500,13700,12963,12500,15250,11110,6570,13500,13170,12900,8.43,0.75,15.38,0.75,108.98,6336,0.0202,0.0167,0.0235,0.0178,4.49,8.43
81,2006-09-30,16400,17300,14900,13400,17300,11735,8540,17100,16720,16400,25.19,35.54,45.78,-5.2,95.24,35980,0.0243,0.0379,0.0245,0.0254,4.48,25.19
82,2006-10-31,15850,17150,15895,15450,17300,12282,8750,16000,15800,15650,-3.35,27.31,25.79,1.93,80.11,7632,0.0237,0.0213,0.0249,0.0268,4.48,-3.35
83,2006-11-30,18250,18550,17873,17050,18550,12979,9500,18550,18380,18000,16.61,41.47,36.19,1.67,58.7,36206,0.0224,0.0153,0.0244,0.0281,4.49,16.61
84,2006-12-31,18000,18900,18385,18000,18900,13510,9500,18600,18280,18000,-2.96,7.46,46.34,-3.23,64.38,9638,0.0223,0.0117,0.0232,0.0188,4.6,-2.96
85,2007-01-31,17700,18000,17605,17200,18900,14148,9500,18000,17770,17650,-1.67,11.67,42.17,0.0,79.7,5192,0.0219,0.0096,0.0217,0.0126,4.61,-1.67
86,2007-02-28,18650,19050,18438,17650,19050,14813,10500,19050,18880,18650,5.07,0.54,42.37,0.27,59.4,11226,0.0214,0.0107,0.0206,0.011,4.55,5.07
87,2007-03-31,21000,21000,19468,18400,21000,15529,11050,21000,20860,20650,12.6,16.67,28.05,7.14,90.91,8277,0.0154,0.0154,0.0204,0.0122,4.63,12.6
88,2007-04-30,22800,23200,22170,21400,23200,16388,12100,23200,22840,22600,8.57,28.45,45.69,-0.65,80.95,23413,0.0133,0.0178,0.0205,0.0149,4.88,8.57
89,2007-05-31,29500,29500,25385,22550,29500,17314,12100,29500,28910,28700,29.39,58.18,61.64,4.42,120.15,37224,0.0182,0.0313,0.0207,0.0226,4.56,29.39
90,2007-06-30,30900,30900,29868,28500,30900,18707,12150,30900,30440,30000,7.67,47.14,71.67,2.32,155.37,18444,0.0185,0.0164,0.0203,0.0229,4.52,7.67
91,2007-07-31,38400,40500,38165,34000,40500,20853,12450,39500,38620,38400,24.27,68.42,116.95,-2.17,208.43,12842,0.021,0.0268,0.0212,0.0256,4.76,24.27
92,2007-08-31,40450,40450,36083,34400,40500,22921,13400,40450,37530,35500,5.34,37.12,116.89,14.75,199.63,23650,0.0228,0.0231,0.0219,0.0225,4.98,5.34
93,2007-09-30,47350,47600,41838,37000,47600,24938,15450,47600,44940,41100,33.38,56.53,127.1,0.74,182.69,52290,0.0256,0.0351,0.0213,0.0281,4.98,33.38
94,2007-10-31,49800,55900,52745,49800,55900,28107,16800,52500,51180,49800,5.17,29.69,118.42,-4.23,214.2,37060,0.0281,0.035,0.0225,0.0309,5.02,5.17
95,2007-11-30,41300,49600,41028,36050,55900,30250,17200,41300,39180,38500,-19.02,5.9,42.66,14.56,126.3,16353,0.0312,0.045,0.0253,0.0379,5.02,-19.02
96,2007-12-31,40050,43000,40680,37000,55900,31934,17200,40050,39300,37000,3.76,-15.42,32.4,8.24,122.5,13797,0.0323,0.034,0.0266,0.0371,5.02,3.76
97,2008-01-31,33000,39900,35633,31950,55900,33580,17650,36300,33640,32250,-17.6,-33.73,-14.06,-5.44,86.44,10006,0.0343,0.0361,0.0284,0.0372,4.96,-17.6
98,2008-02-29,37650,38500,35148,32250,55900,34887,18400,38500,36800,34450,12.89,-2.96,1.76,9.29,101.88,26910,0.0352,0.0299,0.0294,0.0331,4.94,12.89
99,2008-03-31,35700,36550,34335,31600,55900,36177,20850,35800,35400,34800,-5.18,-10.86,-24.6,2.0,70.0,32229,0.0336,0.027,0.0301,0.0309,4.98,-5.18
100,2008-04-30,38700,39650,36183,33700,55900,37379,22550,39650,38730,38300,8.4,20.0,-24.12,4.59,69.74,20248,0.0324,0.0231,0.0304,0.0263,4.95,8.4
101,2008-05-31,33750,39000,35865,33200,55900,38261,28500,33950,33730,33200,-12.79,-10.36,-18.28,0.15,16.58,14286,0.0282,0.0157,0.0294,0.0226,5.04,-12.79
102,2008-06-30,31500,33000,30433,29300,55900,38343,29300,31500,30270,29650,-6.67,-11.76,-21.35,5.7,1.94,126589,0.026,0.0204,0.0297,0.0203,5.01,-6.67
103,2008-07-31,27000,28050,26598,25600,55900,37333,25600,27900,27150,26750,-14.29,-30.23,-18.18,-2.35,-29.69,7650,0.0238,0.0239,0.0293,0.0204,5.03,-14.29
104,2008-08-31,26700,30600,26680,25550,55900,36581,25550,30600,27550,26700,-0.19,-19.58,-29.08,0.0,-27.84,25779,0.0275,0.0455,0.0315,0.0314,5.25,-0.19
105,2008-09-30,29900,29900,27430,25900,55900,35376,25550,29900,29410,28950,11.99,-5.08,-16.25,3.46,-36.85,13733,0.027,0.0228,0.0303,0.0314,5.22,11.99
106,2008-10-31,19700,28250,19238,11500,50700,32514,11500,19700,15390,11500,-34.11,-27.04,-49.1,53.31,-60.44,45311,0.0472,0.0991,0.0399,0.0639,4.14,-34.11
107,2008-11-30,18000,20850,18820,17100,43000,30633,11500,18100,17740,17100,36.36,-33.09,-46.82,4.65,-53.37,4533,0.0482,0.0321,0.0391,0.0611,3.99,36.36
108,2008-12-31,19500,19950,18655,17000,40000,28806,11500,19950,19810,19500,8.33,-34.78,-38.1,-2.01,-51.31,9054,0.0484,0.0234,0.0385,0.061,3.02,8.33
109,2009-01-31,19000,21000,19368,18850,39650,27449,11500,19300,19050,18900,-2.56,9.2,-29.1,-0.26,-41.09,4977,0.0489,0.026,0.038,0.0271,2.41,-2.56
110,2009-02-28,21850,23250,21250,18800,39650,26437,11500,22200,21890,21800,14.7,20.72,-18.62,0.23,-43.25,4966,0.0483,0.041,0.0386,0.0307,1.87,14.7
111,2009-03-31,31450,31450,26830,22200,39650,25655,11500,31450,30600,29950,43.94,61.28,5.18,5.89,-11.9,14129,0.0492,0.0276,0.0392,0.0328,1.73,43.94
112,2009-04-30,40300,40450,36015,32750,40450,25670,11500,40300,39510,39150,32.57,112.11,131.61,-0.37,4.13,16494,0.0307,0.0335,0.04,0.0354,1.85,32.57
113,2009-05-31,37600,40750,39243,37450,40750,25966,11500,38500,37990,37450,-3.96,72.08,108.89,-3.09,13.25,7155,0.0296,0.0163,0.0399,0.0291,1.96,-3.96
114,2009-06-30,37850,39000,37968,37000,40750,26629,11500,38400,37990,37450,0.66,24.51,94.1,0.4,20.16,11706,0.0294,0.0169,0.0397,0.0234,1.96,0.66
115,2009-07-31,39800,41000,40035,38800,41000,27790,11500,39900,39850,39800,5.15,-1.24,109.47,0.0,47.41,7670,0.0245,0.0105,0.0391,0.0147,1.95,5.15
116,2009-08-31,39550,44500,40528,39000,44500,28937,11500,42500,41470,39550,-0.63,5.19,81.01,-6.5,48.13,5853,0.024,0.0286,0.0378,0.0201,1.99,-0.63
117,2009-09-30,39850,40150,39450,38300,44500,29980,11500,39900,39740,39500,-5.01,5.28,31.09,-0.13,33.28,5677,0.0211,0.0114,0.0373,0.0178,2.0,-5.01
118,2009-10-31,38650,40300,39480,38600,44500,31585,17000,39450,38940,38600,-3.01,-3.01,-4.09,-1.9,122.13,26200,0.0159,0.0083,0.0264,0.0183,2.01,-3.01
119,2009-11-30,38350,38500,37948,36650,44500,33171,17000,38350,38230,38000,-0.78,-8.58,1.99,-0.39,113.06,2174,0.016,0.0143,0.0238,0.0114,2.01,-0.78
120,2009-12-31,44050,44050,40033,37600,44500,34941,18800,44050,43000,41300,14.86,10.54,16.38,6.66,125.9,10403,0.0151,0.0107,0.0232,0.0117,2.01,14.86
121,2010-01-31,41400,45000,43803,41400,45000,36734,18800,44000,42990,41400,-5.15,7.25,3.89,-6.23,119.05,9589,0.0167,0.0184,0.0226,0.0151,2.0,-5.15
122,2010-02-28,39900,41900,39425,36500,45000,38158,21300,41800,40320,38800,-6.99,4.18,-4.89,-2.92,83.03,3827,0.0165,0.0293,0.021,0.0204,2.01,-6.99
123,2010-03-31,48850,49800,45678,41500,49800,39881,32750,49800,49140,48800,22.43,10.9,22.58,-0.31,55.33,7260,0.0191,0.0166,0.0204,0.0244,2.0,22.43
124,2010-04-30,47600,51000,48960,47450,51000,41035,36500,47600,47550,47450,-2.56,14.98,23.16,-1.86,18.11,9798,0.019,0.0084,0.0176,0.0227,2.0,-2.56
125,2010-05-31,40500,47600,43045,39300,51000,41307,36500,40950,40250,39300,-14.92,1.5,5.61,2.27,7.71,12408,0.0212,0.024,0.0185,0.0188,2.0,-14.92
126,2010-06-30,43400,43400,41228,39500,51000,41592,36500,43400,42200,41650,8.23,-11.16,-1.48,5.34,14.66,11106,0.0219,0.0192,0.0187,0.0187,2.03,8.23
127,2010-07-31,46900,49200,47068,44000,51000,42207,36500,48600,47560,46900,8.06,-1.47,13.29,-4.67,17.69,5941,0.0212,0.0146,0.0188,0.02,2.28,8.06
128,2010-08-31,56900,56900,51703,47100,56900,43143,36500,56900,55660,53900,21.32,40.49,42.61,0.71,43.87,10072,0.0192,0.022,0.0184,0.0186,2.28,21.32
129,2010-09-30,66500,68100,64400,56900,68100,45121,36500,68100,66880,65600,18.12,53.23,36.13,0.0,66.88,10523,0.0207,0.0263,0.0197,0.0216,2.27,18.12
130,2010-10-31,72700,72800,69875,66900,72800,47634,36500,72800,71120,68600,9.82,52.89,53.21,3.86,88.34,24990,0.0216,0.0215,0.0204,0.0232,2.26,9.82
131,2010-11-30,69800,71700,69305,67500,72800,50396,36500,69800,69000,68700,-3.99,23.98,74.06,1.6,82.01,12930,0.0204,0.016,0.0206,0.0202,2.51,-3.99
132,2010-12-31,71000,71000,68510,66700,72800,52871,36500,71000,69560,67600,1.72,6.77,63.59,4.26,61.18,22004,0.0201,0.0167,0.0209,0.0184,2.51,1.72
133,2011-01-31,65300,68700,66405,64000,72800,54732,36500,65300,64640,64000,-8.03,-10.18,39.23,0.46,57.73,6155,0.0205,0.0183,0.0208,0.0169,2.75,-8.03
134,2011-02-28,60300,65300,63415,60300,72800,56474,39300,61700,60620,60300,-7.37,-12.48,11.87,-5.04,51.13,8710,0.0181,0.0108,0.0197,0.0157,2.76,-7.37
135,2011-03-31,64400,64400,60370,56200,72800,57780,39300,64400,63560,62900,6.8,-9.3,-3.16,2.22,31.83,8766,0.0176,0.0191,0.0191,0.0168,2.99,6.8
136,2011-04-30,71500,77400,67300,62800,77400,59294,39300,77400,74280,71500,12.95,9.83,-1.65,-5.8,50.68,28996,0.0191,0.029,0.0204,0.0211,3.02,12.95
137,2011-05-31,66600,74500,67795,63000,77400,61274,39500,66600,64660,63000,-6.85,10.45,-4.58,4.06,64.44,8081,0.0199,0.0226,0.0202,0.0238,3.03,-6.85
138,2011-06-30,68900,70200,64725,61400,77400,63259,44000,70200,69120,67500,4.24,9.54,-2.96,7.82,58.76,8383,0.0207,0.021,0.0203,0.0243,3.28,4.24
139,2011-07-31,77500,79300,75080,68800,79300,65601,45900,79300,77360,75600,12.32,8.39,19.05,0.26,62.99,9207,0.0212,0.0201,0.0208,0.0214,3.27,12.32
140,2011-08-31,71000,80300,75240,68300,82000,67852,56200,72100,70000,68300,-8.39,6.61,17.74,1.14,24.78,10471,0.0243,0.0296,0.0216,0.0245,3.27,-8.39
141,2011-09-30,69800,76600,71970,68600,82000,68414,56200,73800,71860,69800,-3.19,1.31,10.97,-1.97,4.96,6827,0.0253,0.026,0.0215,0.026,3.28,-3.19
142,2011-10-31,68300,71800,68910,66400,82000,68340,56200,69700,69260,68300,-2.15,-11.87,-4.48,-4.87,-6.05,4914,0.0235,0.0183,0.0212,0.0248,3.26,-2.15
143,2011-11-30,69300,71000,69025,67600,82000,68312,56200,70500,69140,68000,0.0,-3.88,4.84,2.51,-0.72,3409,0.0223,0.0135,0.0211,0.0201,3.27,0.0
144,2011-12-31,68000,72600,68845,65000,82000,68345,56200,68000,67700,66800,-3.55,-4.9,-1.45,0.0,-2.72,3074,0.0221,0.0199,0.0214,0.018,3.29,-3.55
145,2012-01-31,67100,70700,67960,66600,82000,68453,56200,69100,68160,67100,-1.32,-1.76,-13.42,-1.32,2.76,4872,0.0213,0.0164,0.0213,0.0168,3.27,-1.32
146,2012-02-29,64000,67400,65375,63800,82000,68567,56200,66600,65240,64000,-6.43,-9.22,-8.57,-3.76,6.14,6069,0.0182,0.0117,0.0212,0.016,3.26,-6.43
147,2012-03-31,59900,64600,62440,59900,82000,68770,59900,61300,60560,59900,-6.41,-11.91,-14.18,-1.32,-4.77,3065,0.0156,0.0103,0.0207,0.013,3.24,-6.41
