,Date,riskfree,activity,MA1M,actualreturn
107,2008-11-30,3.99,-1.4741976024851225e-05,54.39,54.39
108,2008-12-31,3.02,-1.2876196572443732e-05,-7.95,-7.95
109,2009-01-31,2.41,-4.6893503502849385e-05,4.94,4.94
110,2009-02-28,1.87,-4.5962467888421244e-06,0.82,0.82
111,2009-03-31,1.73,-2.6434769442644688e-05,4.25,4.25
112,2009-04-30,1.85,-5.891866284215119e-06,27.98,27.98
113,2009-05-31,1.96,2.01681320409863e-06,5.48,5.48
114,2009-06-30,1.96,1.7399709419998522e-05,1.22,1.22
115,2009-07-31,1.95,1.5829873930614217e-05,6.95,6.95
116,2009-08-31,1.99,2.110626313014577e-05,2.4,2.4
117,2009-09-30,2.0,7.667743817278955e-06,-2.93,-2.93
118,2009-10-31,2.01,-4.892508232858892e-06,6.47,6.47
119,2009-11-30,2.01,-4.892358908830043e-05,-2.43,-2.43
120,2009-12-31,2.01,1.5267626665654286e-05,-0.28,-0.28
121,2010-01-31,2.0,-1.801977955846691e-05,-0.71,-0.71
122,2010-02-28,2.01,7.945593962729001e-06,8.07,8.07
123,2010-03-31,2.0,-1.3508774817876875e-05,8.26,8.26
124,2010-04-30,2.0,-1.4119340805066988e-05,20.05,20.05
125,2010-05-31,2.0,-1.8297967000215834e-05,-1.52,-1.52
126,2010-06-30,2.03,-5.0905639042212215e-05,4.5,4.5
127,2010-07-31,2.28,-8.525720915916841e-06,5.21,5.21
128,2010-08-31,2.28,-2.2149986237021074e-05,-7.81,-7.81
129,2010-09-30,2.27,-5.837461843927788e-06,-1.35,-1.35
130,2010-10-31,2.26,-5.630261596573359e-06,22.82,22.82
131,2010-11-30,2.51,-1.691003708952766e-06,2.5,2.5
132,2010-12-31,2.51,-2.058753177341908e-06,1.63,1.63
133,2011-01-31,2.75,-2.733179293154162e-06,8.8,8.8
134,2011-02-28,2.76,-2.020181154707235e-06,2.23,2.23
135,2011-03-31,2.99,-3.4889405107524684e-06,-6.55,-6.55
136,2011-04-30,3.02,-1.509616272681663e-05,-9.92,-9.92
137,2011-05-31,3.03,-4.97196017499517e-06,-11.01,-11.01
138,2011-06-30,3.28,-2.7950277223535163e-06,3.5,3.5
139,2011-07-31,3.27,-2.726022868935367e-06,18.84,18.84
140,2011-08-31,3.27,-4.265057133673742e-07,-3.25,-3.25
141,2011-09-30,3.28,-9.449225472786868e-07,-22.44,-22.44
142,2011-10-31,3.26,-3.974834711970947e-06,12.13,12.13
143,2011-11-30,3.27,-2.881354348011045e-06,4.46,4.46
144,2011-12-31,3.29,-8.113787176942024e-07,7.14,7.14
145,2012-01-31,3.27,-3.912651396195431e-06,6.22,6.22
146,2012-02-29,3.26,-1.1876222946377807e-06,18.49,18.49
147,2012-03-31,3.24,-8.783307120275149e-07,-1.42,-1.42
148,2012-04-30,3.26,-3.756391429890521e-07,2.88,2.88
149,2012-05-31,3.27,-1.8140300419363674e-05,-2.1,-2.1
150,2012-06-30,3.26,-1.719770850497193e-05,8.57,8.57
151,2012-07-31,3.02,-1.645443152582911e-06,-1.32,-1.32
152,2012-08-31,3.01,-5.144932879435794e-06,-0.67,-0.67
153,2012-09-30,3.01,-1.0053561721722723e-06,16.22,16.22
154,2012-10-31,2.75,-9.174814784817217e-07,1.16,1.16
155,2012-11-30,2.77,1.0514279706125882e-06,16.13,16.13
156,2012-12-31,2.77,-1.2400738415234692e-06,-0.5,-0.5
157,2013-01-31,2.76,-6.128577176221394e-07,3.28,3.28
158,2013-02-28,2.76,-1.048053965335212e-07,13.66,13.66
159,2013-03-31,2.75,2.0715630677033615e-06,5.15,5.15
160,2013-04-30,2.78,-1.3247856710826467e-06,15.1,15.1
161,2013-05-31,2.5,-2.949902462021372e-07,15.25,15.25
162,2013-06-30,2.5,9.990412426783974e-08,2.24,2.24
163,2013-07-31,2.53,-1.4859660186462218e-06,-1.56,-1.56
164,2013-08-31,2.51,-2.38472112300579e-07,2.9,2.9
165,2013-09-30,2.5,-5.968607916177378e-08,3.29,3.29
166,2013-10-31,2.52,-5.699134691948298e-07,12.42,12.42
167,2013-11-30,2.5,1.0001353582934026e-05,5.7,5.7
168,2013-12-31,2.52,-1.055526942054548e-08,-2.18,-2.18
169,2014-01-31,2.51,5.427293774059516e-07,4.07,4.07
170,2014-02-28,2.49,4.516964694976247e-06,27.2,27.2
171,2014-03-31,2.49,-5.452515196875603e-06,18.22,18.22
172,2014-04-30,2.5,-2.3070489376437294e-06,15.02,15.02
173,2014-05-31,2.49,-6.001209017156239e-07,0.0,0.0
174,2014-06-30,2.49,6.298539828479739e-07,31.99,31.99
175,2014-07-31,2.49,-6.77666866044766e-07,8.59,8.59
176,2014-08-31,2.24,4.064939146681118e-06,14.95,14.95
177,2014-09-30,2.24,6.341076012879156e-07,5.31,5.31
178,2014-10-31,1.97,-7.268670533804374e-07,14.71,14.71
179,2014-11-30,1.99,3.7021036484921602e-06,-1.11,-1.11
180,2014-12-31,2.03,1.6654476308728638e-06,0.37,0.37
181,2015-01-31,2.0,-1.1149688345336993e-06,8.21,8.21
182,2015-02-28,1.99,-3.8604534122865755e-06,9.16,9.16
183,2015-03-31,1.74,-1.1082419927378575e-06,-14.09,-14.09
184,2015-04-30,1.74,1.0516835389637536e-05,-1.49,-1.49
185,2015-05-31,1.74,1.914957292106545e-05,-3.49,-3.49
186,2015-06-30,1.5,9.752609058058974e-06,-2.01,-2.01
187,2015-07-31,1.5,6.871632347162823e-06,0.82,0.82
188,2015-08-31,1.52,-1.251607801427605e-07,-32.76,-32.76
189,2015-09-30,1.49,3.9765175058839494e-06,-27.52,-27.52
190,2015-10-31,1.5,3.0751133626678224e-06,-9.86,-9.86
191,2015-11-30,1.5,1.8329768207495139e-06,-22.57,-22.57
192,2015-12-31,1.52,-3.637362315934185e-06,8.55,8.55
193,2016-01-31,1.5,-1.307036868044258e-06,-21.37,-21.37
194,2016-02-29,1.52,-1.5639515329171968e-06,-0.46,-0.46
195,2016-03-31,1.53,1.1300112241160717e-06,19.48,19.48
196,2016-04-30,1.5,-1.1282952104387689e-05,-5.24,-5.24
197,2016-05-31,1.48,5.985475423199274e-07,40.61,40.61
198,2016-06-30,1.23,6.864444636683495e-06,-8.05,-8.05
199,2016-07-31,1.24,-5.419302903166752e-06,-3.58,-3.58
200,2016-08-31,1.25,-2.600806590214165e-06,-8.1,-8.1
201,2016-09-30,1.26,-7.068215501085479e-06,-2.79,-2.79
202,2016-10-31,1.24,-4.681467072149026e-06,-5.24,-5.24
203,2016-11-30,1.23,5.385269955519328e-06,10.41,10.41
204,2016-12-31,1.27,-1.963768369805768e-06,5.96,5.96
205,2017-01-31,1.25,-7.570295954563644e-07,-3.87,-3.87
206,2017-02-28,1.26,1.5307594863574555e-05,3.64,3.64
207,2017-03-31,1.27,-2.175157297386842e-05,-7.49,-7.49
208,2017-04-30,1.21,-1.7216628565225147e-05,-1.91,-1.91
209,2017-05-31,1.26,-1.8458571513061894e-05,3.37,3.37
210,2017-06-30,1.29,-1.1803897252520063e-05,-2.88,-2.88
211,2017-07-31,1.24,-1.2633856762031972e-05,-0.39,-0.39
212,2017-08-31,1.27,-1.429464821830358e-05,0.26,0.26
213,2017-09-30,1.27,-3.9747398824973285e-06,-1.98,-1.98
214,2017-10-31,1.26,-2.0787272156417665e-05,-1.89,-1.89
215,2017-11-30,1.53,3.010490406204412e-07,13.81,13.81
216,2017-12-31,1.58,-8.081409813908453e-06,-0.24,-0.24
217,2018-01-31,1.54,-1.4851559032670727e-06,-2.32,-2.32
218,2018-02-28,1.51,8.62517593693569e-07,-6.34,-6.34
219,2018-03-31,1.54,-2.7873638914011834e-06,2.92,2.92
220,2018-04-30,1.51,1.2245441537140858e-05,-1.42,-1.42
221,2018-05-31,1.55,5.703074441301256e-06,-2.88,-2.88
222,2018-06-30,1.57,8.694182397685373e-06,-8.21,-8.21
223,2018-07-31,1.52,4.8912500161492294e-06,1.17,1.17
224,2018-08-31,1.55,1.421536440722741e-05,-1.45,-1.45
225,2018-09-30,1.65,9.668294567450008e-06,6.62,6.62
226,2018-10-31,1.57,2.13214293587833e-06,-4.14,-4.14
227,2018-11-30,1.76,-5.24739354502591e-06,5.86,5.86
228,2018-12-31,1.89,-7.798964521617469e-06,-7.52,-7.52
229,2019-01-31,1.81,4.9860376795168126e-05,7.11,7.11
230,2019-02-28,1.8,5.918773016542487e-05,0.0,0.0
231,2019-03-31,1.81,-1.0689872945540044e-05,-2.6,-2.6
232,2019-04-30,1.79,4.829560899006152e-07,6.87,6.87
233,2019-05-31,1.79,-5.448563453891137e-06,-1.05,-1.05
234,2019-06-30,1.83,2.9173868897608852e-05,2.52,2.52
235,2019-07-31,1.56,-1.0077538674892109e-05,-2.05,-2.05
236,2019-08-31,1.54,-3.451089192875245e-06,4.67,4.67
237,2019-09-30,1.58,-5.186800007621011e-06,0.27,0.27
238,2019-10-31,1.29,-8.612774877111126e-07,3.64,3.64
239,2019-11-30,1.28,-1.0920011494416723e-06,5.49,5.49
240,2019-12-31,1.39,-9.062051553243316e-07,-1.02,-1.02
241,2020-01-31,1.25,2.6591903553276283e-06,-2.69,-2.69
242,2020-02-29,1.26,-5.86730054752835e-06,4.76,4.76
243,2020-03-31,0.8,3.555190194629195e-06,4.15,4.15
244,2020-04-30,0.76,6.6304288194985175e-06,2.04,2.04
245,2020-05-31,0.49,1.5203637105779678e-06,5.61,5.61
246,2020-06-30,0.57,1.7365902283056857e-06,27.74,27.74
247,2020-07-31,0.51,-1.3150480733282004e-06,-4.99,-4.99
248,2020-08-31,0.55,-7.962259956927198e-07,1.95,1.95
249,2020-09-30,0.55,2.1333214711964774e-07,-19.03,-19.03
250,2020-10-31,0.52,-4.956977233564432e-06,-0.2,-0.2
251,2020-11-30,0.6,2.5582342553960216e-06,3.79,3.79
252,2020-12-31,0.61,1.7837248958549639e-06,14.04,14.04
253,2021-01-31,0.52,-1.9516460659829608e-06,0.17,0.17
254,2021-02-28,0.59,1.0154909567637597e-06,-10.09,-10.09
255,2021-03-31,0.59,4.13181643752963e-06,3.61,3.61
256,2021-04-30,0.49,1.2117775044980901e-05,0.55,0.55
257,2021-05-31,0.51,3.5876045475156087e-07,4.19,4.19
258,2021-06-30,0.63,-1.5048865533351312e-07,-1.07,-1.07
259,2021-07-31,0.58,1.970862441192339e-06,-0.54,-0.54
260,2021-08-31,0.9,1.1524676552451543e-06,-2.71,-2.71
261,2021-09-30,0.92,6.148818151379775e-06,8.73,8.73
262,2021-10-31,0.76,1.065830752956868e-05,7.33,7.33
263,2021-11-30,1.067,-2.220407991422718e-06,-14.8,-14.8
264,2021-12-31,1.437,-4.678531825891038e-06,4.2,4.2
265,2022-01-31,1.277,-3.510243014801361e-06,-6.96,-6.96
266,2022-02-28,1.39,-6.859386642947251e-06,-0.98,-0.98
267,2022-03-31,1.454,1.5384382651856765e-05,2.39,2.39
268,2022-04-30,1.53,1.7414126373019525e-05,-4.81,-4.81
269,2022-05-31,1.863,2.869649868671427e-06,-1.21,-1.21
270,2022-06-30,2.337,-4.27598767348328e-08,-15.32,-15.32
271,2022-07-31,2.341,1.3497836760193701e-05,2.0,2.0
