,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
119,2009-11-30,2.01,-1.0,6457.349319004967,1.02965,-6.249499893968775e-06,-9.41,184436.0
120,2009-12-31,2.01,8.36,15174.800411278162,1.38602,1.0475956070215429e-05,34.62,218830.0
121,2010-01-31,2.0,-4.54,16326.457250628668,1.29798,2.0965377804578145e-06,-6.02,250530.0
122,2010-02-28,2.01,-3.04,5246.925538833535,1.4444,2.0005419181559647e-05,0.27,239870.0
123,2010-03-31,2.0,6.34,4969.9664160401,1.31379,-9.182557936006967e-06,-9.04,245385.0
124,2010-04-30,2.0,2.87,10773.179983488619,0.94379,-2.4657392690953046e-05,-28.81,211975.0
125,2010-05-31,2.0,-5.97,10403.913348873155,0.89235,-1.7773802442049112e-05,-5.45,160448.0
126,2010-06-30,2.03,3.04,8323.77150163974,0.92995,6.44118440778418e-07,8.29,166185.0
127,2010-07-31,2.28,3.8,7151.17284500547,0.80925,-1.3530897088588097e-05,-12.98,152657.0
128,2010-08-31,2.28,-1.06,8874.965844489272,0.64703,-1.1514965722951662e-05,-20.05,130872.0
129,2010-09-30,2.27,7.12,9837.594452069638,0.79934,-1.8088819939788084e-06,20.6,138430.0
130,2010-10-31,2.26,0.29,19023.667821763993,0.92004,4.532543166845437e-06,12.86,163334.0
131,2010-11-30,2.51,2.74,8935.720478574247,0.75781,2.0660946139468298e-06,-17.63,144429.0
132,2010-12-31,2.51,8.63,5922.601330850662,0.71427,-1.022255683220311e-05,-5.74,134801.0
133,2011-01-31,2.75,0.71,9583.21451726147,0.76503,-5.48211802723199e-06,3.05,133882.0
134,2011-02-28,2.76,-6.14,4788.115371469409,0.70743,-4.869579726572803e-06,-9.95,128732.0
135,2011-03-31,2.99,8.78,7417.490903792843,0.84314,1.0853378207231886e-05,19.19,126976.0
136,2011-04-30,3.02,5.9,8248.316529294318,0.76911,7.735677041696523e-06,-2.6,136733.0
137,2011-05-31,3.03,-2.63,22749.324905216366,0.63341,-3.955548360847633e-06,-17.65,114735.0
138,2011-06-30,3.28,-2.68,6640.474969998286,0.62928,1.0498988396650798e-07,3.38,116660.0
139,2011-07-31,3.27,0.91,7150.886519773914,0.73212,-5.964951111723203e-06,14.1,116593.0
140,2011-08-31,3.27,-12.61,10688.802278751162,0.6704,3.921349808133211e-06,-8.43,116204.0
141,2011-09-30,3.28,-4.85,4226.097219634188,0.54291,-1.0811205885564138e-05,-15.38,101965.0
142,2011-10-31,3.26,8.45,4712.799439268217,0.65188,2.572995897827759e-05,20.08,105933.0
143,2011-11-30,3.27,-3.48,4575.969817495484,0.74442,2.3082811097552997e-05,10.7,123449.0
144,2011-12-31,3.29,-1.82,2732.2903014998346,0.72386,1.0090774080512942e-05,-2.76,123947.0
145,2012-01-31,3.27,7.9,2141.827693537551,0.69167,-6.501262248842538e-06,1.42,117587.0
146,2012-02-29,3.26,3.98,12298.149875563955,0.92416,1.8143272986638956e-05,41.12,150278.0
147,2012-03-31,3.24,-0.21,6376.57014606623,0.76334,-1.1808354848653485e-05,-17.4,151712.0
148,2012-04-30,3.26,-0.84,3283.148470835288,0.71297,-1.1047635443000076e-05,-6.6,134289.0
149,2012-05-31,3.27,-7.68,3329.9154228475886,0.76334,4.709655477188916e-06,7.07,130981.0
150,2012-06-30,3.26,-0.15,3099.1494281665546,0.73623,-6.530698923746937e-07,-5.0,139726.0
151,2012-07-31,3.02,2.12,1579.9994802494803,0.6936,5.93437758084945e-06,-5.79,128908.0
152,2012-08-31,3.01,0.19,5386.344188101088,0.76723,-9.759313708380749e-06,10.61,129037.0
153,2012-09-30,3.01,3.93,3914.3876067286424,0.75949,1.2627796839094069e-05,2.89,145111.0
154,2012-10-31,2.75,-4.69,2722.5365364593376,0.60256,-5.54983638551403e-06,-20.66,129665.0
155,2012-11-30,2.77,1.63,3346.1201094391245,0.66649,-1.2372994853119721e-05,6.83,113305.0
156,2012-12-31,2.77,4.85,1953.1567925856405,0.63549,-3.7106171934709986e-05,-5.2,119336.0
157,2013-01-31,2.76,-2.22,1449.6662413370361,0.61114,3.122260136646996e-07,3.96,119907.0
158,2013-02-28,2.76,3.85,1709.303687465748,0.5681,-3.1123373465441806e-05,-3.35,114957.0
159,2013-03-31,2.75,-1.72,2379.4676039877463,0.56992,-1.6195825771627062e-05,0.32,112946.0
160,2013-04-30,2.78,-2.91,3780.912305917995,0.69895,1.9726057854642545e-05,22.64,116188.0
161,2013-05-31,2.5,2.25,3127.412192045117,0.69895,8.528717529594026e-06,0.0,134760.0
162,2013-06-30,2.5,-6.31,2366.230878406848,0.70432,3.1395484351206136e-05,3.15,135279.0
163,2013-07-31,2.53,2.36,1744.0719761721696,0.69357,-2.608647721162542e-06,-1.53,133961.0
164,2013-08-31,2.51,1.19,1532.8654920849322,0.67925,6.68557076855798e-06,-0.79,134743.0
165,2013-09-30,2.5,3.64,1989.4852473670173,0.68819,1.8708855841139712e-06,1.32,138721.0
166,2013-10-31,2.52,2.3,893.5954711860363,0.67387,3.4194068823013413e-06,-2.08,134119.0
167,2013-11-30,2.5,-0.26,24454.063163574614,0.62008,-1.4155531845636331e-07,-7.73,126022.0
168,2013-12-31,2.52,-1.98,627.7274150230083,0.5986,6.019202379720786e-06,-3.47,116914.0
169,2014-01-31,2.51,-3.96,702.8791841506076,0.56935,-6.206378370948241e-06,0.0,114629.0
170,2014-02-28,2.49,2.18,549.543829471483,0.57448,1.3337435192416573e-05,4.02,118596.0
171,2014-03-31,2.49,-0.12,1164.8986477517835,0.60697,1.5882298511417304e-05,5.65,120540.0
172,2014-04-30,2.5,-1.08,1669.5833333333333,0.58648,-4.426842835376325e-06,-4.46,122016.0
173,2014-05-31,2.49,1.81,1487.6024297862023,0.56425,1.5179566793806472e-05,-3.79,119599.0
174,2014-06-30,2.49,0.24,936.662811703331,0.56935,1.2377740169959962e-05,0.91,118462.0
175,2014-07-31,2.49,3.5,1339.2634356889403,0.58135,4.43173402332529e-06,2.1,123719.0
176,2014-08-31,2.24,-0.97,1469.6120996150419,0.58135,1.3858910237340825e-05,-1.73,122351.0
177,2014-09-30,2.24,-3.26,1285.1475940354983,0.58135,-3.109768419443634e-06,0.0,120513.0
178,2014-10-31,1.97,-2.46,1150.8963680778834,0.53176,-2.606181553477807e-05,-8.53,111346.0
179,2014-11-30,1.99,4.27,1145.6377282894796,0.53689,-3.215387438876136e-05,4.67,111317.0
180,2014-12-31,2.03,-3.8,5470.83458202788,0.5249,-8.064286672127253e-07,-2.23,110115.0
181,2015-01-31,2.0,2.39,1271.9206400171242,0.4942,7.632522331922897e-06,4.89,112122.0
182,2015-02-28,1.99,-0.29,1219.6438265336099,0.52949,-7.3757663955006896e-06,5.83,119147.0
183,2015-03-31,1.74,2.31,1618.9555882473132,0.53562,1.2877700612667162e-06,1.16,122355.0
184,2015-04-30,1.74,3.55,7492.919603667147,0.67684,-4.437697097445979e-06,27.46,131001.0
185,2015-05-31,1.74,-2.85,5156.698945097246,0.75203,3.13787307552402e-05,11.87,163143.0
186,2015-06-30,1.5,-3.12,7658.831634688622,0.66915,4.1150687610160383e-05,-11.02,165426.0
187,2015-07-31,1.5,-3.16,3654.294941086739,0.64459,-8.410121735817835e-06,-3.67,152088.0
188,2015-08-31,1.52,-4.71,7128.434280879865,0.67376,-1.411866747537553e-05,4.52,147750.0
189,2015-09-30,1.49,1.68,4963.9016213689965,0.76125,1.8612651201197845e-05,16.71,166896.0
190,2015-10-31,1.5,5.37,2745.3971289047545,0.75359,4.895840100188728e-06,-1.01,169761.0
191,2015-11-30,1.5,-2.07,6537.676815000917,0.96076,1.3878983809369335e-05,27.49,185482.0
192,2015-12-31,1.52,-1.58,3911.951010549927,0.9132,9.056216180968859e-06,-4.95,214883.0
193,2016-01-31,1.5,-3.78,3256.1917967514964,0.71092,5.556710352097324e-06,-24.71,186609.0
194,2016-02-29,1.52,1.09,6075.775232122744,0.72173,-1.4881461834007672e-05,1.52,164245.0
195,2016-03-31,1.53,4.79,5336.824247859668,0.70938,-6.242970241705325e-06,-1.71,169483.0
196,2016-04-30,1.5,-0.13,5959.183840571862,0.80366,1.7119282245026914e-05,9.47,184660.0
197,2016-05-31,1.48,-0.64,3330.733435204756,0.74182,6.527976447814446e-06,-7.69,179311.0
198,2016-06-30,1.23,1.0,2504.6925063963786,0.70011,-1.2224362729058812e-05,-5.23,162592.0
199,2016-07-31,1.24,3.78,2739.7063412225752,0.65218,-2.0822323561215454e-05,-4.09,162035.0
200,2016-08-31,1.25,2.14,3141.3635023314546,0.55484,-2.379342080475994e-05,-14.93,141757.0
201,2016-09-30,1.26,0.0,2388.2168469589515,0.57182,-2.0916698900892463e-05,-0.54,130991.0
202,2016-10-31,1.24,-0.61,2373.60421098908,0.5502,-1.9419248078426052e-05,-3.78,127381.0
203,2016-11-30,1.23,-0.88,1322.0242348362813,0.55637,2.5573721102135226e-05,4.05,125398.0
204,2016-12-31,1.27,2.81,1441.2019712713936,0.59345,1.9765900246062045e-05,7.56,130880.0
205,2017-01-31,1.25,3.11,1734.8199014184866,0.62123,1.083553528394352e-05,6.51,136131.0
206,2017-02-28,1.26,-0.16,1396.5835979212643,0.59693,1.5065647172972507e-05,0.26,140470.0
207,2017-03-31,1.27,3.92,1256.3930809797923,0.60756,2.5213856388948106e-05,1.78,140887.0
208,2017-04-30,1.21,2.12,1952.538399157751,0.57413,2.380828879040065e-05,-5.5,140576.0
209,2017-05-31,1.26,6.08,1713.8519572224543,0.54376,6.013199342846326e-06,-5.29,126889.0
210,2017-06-30,1.29,2.35,1273.6369108451963,0.51946,9.017081547693442e-07,-5.79,124267.0
211,2017-07-31,1.24,0.91,879.5325644730069,0.53163,-3.3719755164278725e-06,2.34,120438.0
212,2017-08-31,1.27,-2.01,1103.8835755151638,0.47846,-2.0573527828745414e-05,-10.0,118506.0
213,2017-09-30,1.27,2.47,1598.5319680414927,0.45567,-2.533076360005511e-05,-6.25,104886.0
214,2017-10-31,1.26,5.47,542.4703952344931,0.46629,7.745547753480676e-06,2.33,105760.0
215,2017-11-30,1.53,-1.55,1125.6197157029687,0.45111,-1.049083599017467e-05,-2.94,108056.0
216,2017-12-31,1.58,-1.89,1093.370444895535,0.50312,8.216483693164342e-06,9.32,112813.0
217,2018-01-31,1.54,2.66,1052.8276409780892,0.51869,1.4282649825760272e-05,4.04,116472.0
218,2018-02-28,1.51,-6.71,1242.9016661403866,0.4382,-4.095466513346818e-05,-15.27,107674.0
219,2018-03-31,1.54,0.56,1460.408629118376,0.43199,-2.556514446351067e-06,-1.41,102073.0
220,2018-04-30,1.51,2.84,1111.9107748149145,0.4583,1.223832408982091e-06,6.09,104141.0
221,2018-05-31,1.55,-3.91,2979.789751265056,0.47536,5.49935744161066e-06,3.72,112248.0
222,2018-06-30,1.57,-5.23,1008.1547389125733,0.48618,4.4192162073302395e-06,-2.48,112357.0
223,2018-07-31,1.52,-0.74,894.0470185119259,0.46607,1.9172288014453492e-05,-4.14,112360.0
224,2018-08-31,1.55,0.88,877.1415307425164,0.49702,5.4957947970126147e-05,6.64,112011.0
225,2018-09-30,1.65,1.11,920.764943000456,0.46451,-3.6764022576023017e-07,-6.25,109650.0
226,2018-10-31,1.57,-12.15,473.4914802090819,0.39483,-1.1352204802209338e-05,-15.0,101587.0
227,2018-11-30,1.76,3.38,2598.5549905860626,0.34838,-5.561385462878734e-05,-8.54,83387.0
228,2018-12-31,1.89,-4.19,797.0861298088734,0.35156,-2.213543615110412e-05,2.28,81412.0
229,2019-01-31,1.81,9.13,1094.817950644397,0.36535,-6.802956627528311e-06,9.95,86515.0
230,2019-02-28,1.8,0.77,1298.3365373891002,0.39542,2.199075855254227e-05,8.68,98625.0
231,2019-03-31,1.81,-2.58,28662.265799553996,0.37588,7.309057084218842e-07,-4.94,93721.0
232,2019-04-30,1.79,3.05,689.2997413314623,0.39242,1.2005094154253236e-05,4.4,95489.0
233,2019-05-31,1.79,-7.38,1432.8524147350824,0.37889,4.888211713293476e-07,-3.45,98106.0
234,2019-06-30,1.83,4.84,1981.6848096621616,0.44203,-1.0469853196092883e-05,18.07,100847.0
235,2019-07-31,1.56,-4.02,7865.853909482647,0.5142,1.5760499877237342e-06,16.33,116729.0
236,2019-08-31,1.54,-3.7,4486.583240892934,0.5142,-1.118978651198412e-05,6.21,123503.0
237,2019-09-30,1.58,5.62,2658.9185013547885,0.50969,-1.3998710415490241e-05,-0.88,132493.0
238,2019-10-31,1.29,0.83,2687.3199806422404,0.52623,-1.4208951153746294e-05,3.24,128114.0
239,2019-11-30,1.28,-0.28,4365.557766622124,0.54578,-7.879811025882227e-06,4.31,138445.0
240,2019-12-31,1.39,6.14,2279.825507919866,0.59539,-8.446869522401686e-06,9.09,141164.0
241,2020-01-31,1.25,-3.15,3028.1689176132095,0.50216,3.7991671246681126e-06,-15.4,139719.0
242,2020-02-29,1.26,-8.45,3034.81828928225,0.49167,2.9433289329883305e-06,-6.29,131968.0
243,2020-03-31,0.8,-11.64,4497.959810490046,0.39873,6.445990192024137e-06,-18.9,104480.0
244,2020-04-30,0.76,10.42,3410.076375763303,0.48118,3.002474857675598e-05,22.52,110048.0
245,2020-05-31,0.49,3.94,2096.9139381685363,0.49167,3.0120227676597308e-05,2.18,122656.0
246,2020-06-30,0.57,4.39,2721.640580630074,0.46169,-6.975786245282495e-07,-6.1,119732.0
247,2020-07-31,0.51,6.87,1751.86225829144,0.46469,1.468241740594622e-06,0.65,116566.0
248,2020-08-31,0.55,2.61,3053.4940355062804,0.45269,4.179129374474445e-06,-2.58,114008.0
249,2020-09-30,0.55,-0.9,3106.5748328520513,0.45269,-7.171285264595901e-06,0.0,115317.0
250,2020-10-31,0.52,-2.53,2576.4540694990114,0.4497,6.719200034017752e-06,-0.66,114793.0
251,2020-11-30,0.6,14.74,2325.3516915746154,0.45869,-1.1618247926839279e-05,2.0,115425.0
252,2020-12-31,0.61,12.5,3846.8365057637507,0.46918,-1.311482852207715e-05,2.29,116157.0
253,2021-01-31,0.52,6.11,6414.87613668026,0.44623,-9.889521697274181e-06,-1.6,118437.0
254,2021-02-28,0.59,-3.94,3980.397479062685,0.45637,-1.4299106768373946e-05,-1.25,118210.0
255,2021-03-31,0.59,1.25,6066.770922866329,0.51287,6.265413169816792e-06,12.38,125652.0
256,2021-04-30,0.49,1.38,4291.9431691734035,0.53605,1.5849438428110443e-05,4.23,135701.0
257,2021-05-31,0.51,1.31,11351.170589523816,0.59111,4.140795940784155e-06,10.27,141521.0
258,2021-06-30,0.63,3.03,45004.717777622915,0.65051,-2.0980945642020733e-06,12.25,172194.0
259,2021-07-31,0.58,-3.4,8805.940534726491,0.62443,5.8944595859545505e-06,-4.01,169208.0
260,2021-08-31,0.9,-0.97,3425.1442048782405,0.59545,2.2240796372055652e-05,-4.64,152637.0
261,2021-09-30,0.92,-2.48,26576.639169171973,0.68238,2.805755166520948e-06,14.88,164318.0
262,2021-10-31,0.76,-2.9,12510.664307692308,0.63892,-1.4575668238802414e-06,-10.37,169000.0
263,2021-11-30,1.067,-3.92,6317.282906461633,0.50997,-4.83552878694782e-06,-20.18,157112.0
264,2021-12-31,1.437,5.61,2005.4040978338408,0.5375,-1.2098302816578194e-05,5.4,141587.0
265,2022-01-31,1.277,-10.77,3285.4325156507653,0.48679,-3.2811684477472093e-06,-11.58,137054.0
266,2022-02-28,1.39,0.99,4884.49543839576,0.55054,-2.0373937828590962e-06,13.1,132848.0
267,2022-03-31,1.454,1.13,3674.637137021205,0.54764,3.4150141519245234e-06,-0.53,142467.0
268,2022-04-30,1.53,-2.39,3907.485089909186,0.53026,-3.2283373539253737e-06,-4.19,138195.0
269,2022-05-31,1.863,-0.15,46675.15281346439,0.55489,5.937463583151864e-07,4.64,147114.0
270,2022-06-30,2.337,-12.85,12724.968420644762,0.51867,-1.981754382460478e-06,-5.29,129040.0
271,2022-07-31,2.341,3.34,5740.309867960388,0.48245,-4.06617932629462e-06,-5.67,119964.0
