,Date,riskfree,activity,MA1M,actualreturn
122,2010-02-28,2.01,1.3792575532094758e-06,-0.93,-0.93
123,2010-03-31,2.0,2.5293954144253566e-05,13.55,13.55
124,2010-04-30,2.0,3.9523356989969696e-07,0.83,0.83
125,2010-05-31,2.0,-3.4977114541731024e-06,-11.07,-11.07
126,2010-06-30,2.03,-1.7565518164879771e-06,2.33,2.33
127,2010-07-31,2.28,4.332688142860768e-06,12.27,12.27
128,2010-08-31,2.28,3.555666630416132e-06,3.24,3.24
129,2010-09-30,2.27,8.850494109934708e-06,13.67,13.67
130,2010-10-31,2.26,2.655158793465552e-06,-0.33,-0.33
131,2010-11-30,2.51,-6.280722956419955e-07,9.6,9.6
132,2010-12-31,2.51,1.0239048348529772e-06,17.22,17.22
133,2011-01-31,2.75,3.900667262010278e-06,5.41,5.41
134,2011-02-28,2.76,3.824888156834549e-06,-12.06,-12.06
135,2011-03-31,2.99,3.1916571506101823e-06,20.57,20.57
136,2011-04-30,3.02,-2.018857562227076e-06,5.69,5.69
137,2011-05-31,3.03,-5.030036146896389e-06,0.43,0.43
138,2011-06-30,3.28,-7.041947147588638e-06,-10.89,-10.89
139,2011-07-31,3.27,2.1288961850997306e-06,7.65,7.65
140,2011-08-31,3.27,-1.8506072898822547e-06,-22.48,-22.48
141,2011-09-30,3.28,-3.392333772279233e-06,-13.68,-13.68
142,2011-10-31,3.26,6.8323502283077435e-06,20.07,20.07
143,2011-11-30,3.27,4.6853289823638853e-07,-8.73,-8.73
144,2011-12-31,3.29,-8.103022555340042e-06,-14.71,-14.71
145,2012-01-31,3.27,1.4070187868939595e-05,19.72,19.72
146,2012-02-29,3.26,8.529390411803752e-06,7.85,7.85
147,2012-03-31,3.24,-1.1127350748159152e-05,-10.78,-10.78
148,2012-04-30,3.26,2.227768916358329e-06,-4.53,-4.53
149,2012-05-31,3.27,-8.536418529030596e-06,-11.39,-11.39
150,2012-06-30,3.26,-1.0201849963561994e-06,-4.83,-4.83
151,2012-07-31,3.02,8.987174683016858e-06,12.68,12.68
152,2012-08-31,3.01,1.2386995956349872e-05,5.14,5.14
153,2012-09-30,3.01,2.6185921017584293e-06,-2.6,-2.6
154,2012-10-31,2.75,1.4517792079051833e-06,-4.75,-4.75
155,2012-11-30,2.77,2.2342509173313966e-06,4.42,4.42
156,2012-12-31,2.77,1.2748251062783861e-05,8.07,8.07
157,2013-01-31,2.76,-4.44531746721395e-06,-1.44,-1.44
158,2013-02-28,2.76,1.0840431632276571e-05,3.79,3.79
159,2013-03-31,2.75,-9.89902221372804e-06,-8.99,-8.99
160,2013-04-30,2.78,-5.0332213237137336e-06,-7.41,-7.41
161,2013-05-31,2.5,-3.346904359190808e-06,-0.33,-0.33
162,2013-06-30,2.5,-6.208659105369831e-06,-6.55,-6.55
163,2013-07-31,2.53,1.0365229920884808e-05,12.18,12.18
164,2013-08-31,2.51,-9.331208855307776e-06,-8.5,-8.5
165,2013-09-30,2.5,-7.4378678594848365e-06,4.29,4.29
166,2013-10-31,2.52,8.100744647334034e-06,2.05,2.05
167,2013-11-30,2.5,-8.056539285959412e-06,-5.88,-5.88
168,2013-12-31,2.52,2.140776345264942e-06,-1.74,-1.74
169,2014-01-31,2.51,-8.607773435927528e-06,-9.61,-9.61
170,2014-02-28,2.49,9.322459421832063e-06,4.3,4.3
171,2014-03-31,2.49,-8.78101199589089e-06,-8.61,-8.61
172,2014-04-30,2.5,-3.391410142036176e-06,-3.28,-3.28
173,2014-05-31,2.49,-2.3009620099532208e-05,-9.75,-9.75
174,2014-06-30,2.49,4.40138223858284e-07,6.1,6.1
175,2014-07-31,2.49,-8.74390156191456e-06,-8.41,-8.41
176,2014-08-31,2.24,-9.530952404748298e-06,-11.23,-11.23
177,2014-09-30,2.24,-1.2112217488586269e-05,-13.82,-13.82
178,2014-10-31,1.97,6.735558765977917e-06,7.89,7.89
179,2014-11-30,1.99,2.496595187681934e-06,2.27,2.27
180,2014-12-31,2.03,4.069000220688123e-06,-0.7,-0.7
181,2015-01-31,2.0,5.960938405841252e-06,10.11,10.11
182,2015-02-28,1.99,1.3844107969535227e-05,8.72,8.72
183,2015-03-31,1.74,-1.1178337852703515e-05,-7.83,-7.83
184,2015-04-30,1.74,1.5232722672696286e-05,27.98,27.98
185,2015-05-31,1.74,4.4105012857172945e-06,-3.43,-3.43
186,2015-06-30,1.5,1.172223289134966e-05,8.44,8.44
187,2015-07-31,1.5,-1.2139496310039011e-05,-18.44,-18.44
188,2015-08-31,1.52,3.474911627437012e-06,0.4,0.4
189,2015-09-30,1.49,-5.153929270989842e-06,-2.49,-2.49
190,2015-10-31,1.5,1.2618041451576865e-05,20.92,20.92
191,2015-11-30,1.5,1.8223666800081657e-05,7.59,7.59
192,2015-12-31,1.52,1.0040928223256218e-05,1.96,1.96
193,2016-01-31,1.5,5.519200490664066e-06,-1.5,-1.5
194,2016-02-29,1.52,8.978941292658879e-06,10.69,10.69
195,2016-03-31,1.53,7.285223990653074e-06,18.62,18.62
196,2016-04-30,1.5,-5.358779522631753e-06,-6.63,-6.63
197,2016-05-31,1.48,8.018786666447038e-06,5.48,5.48
198,2016-06-30,1.23,-6.295884966161044e-06,-14.59,-14.59
199,2016-07-31,1.24,2.5978601877059743e-06,3.55,3.55
200,2016-08-31,1.25,2.5606573095079224e-06,-0.34,-0.34
201,2016-09-30,1.26,1.8177057558904575e-05,13.73,13.73
202,2016-10-31,1.24,-1.6044627270228623e-06,-6.19,-6.19
203,2016-11-30,1.23,-6.135193356984459e-07,-1.93,-1.93
204,2016-12-31,1.27,-9.521300248849181e-06,-6.39,-6.39
205,2017-01-31,1.25,1.3321175807976445e-05,7.17,7.17
206,2017-02-28,1.26,-5.303552729949945e-06,-4.63,-4.63
207,2017-03-31,1.27,1.0158995240038904e-05,7.77,7.77
208,2017-04-30,1.21,9.261140481230588e-06,4.91,4.91
209,2017-05-31,1.26,-1.0927075773676527e-05,-1.17,-1.17
210,2017-06-30,1.29,-1.7245373264979176e-05,-7.04,-7.04
211,2017-07-31,1.24,2.269662422642082e-05,11.36,11.36
212,2017-08-31,1.27,6.706904336443087e-06,6.8,6.8
213,2017-09-30,1.27,3.8704896297570315e-06,8.45,8.45
214,2017-10-31,1.26,2.9896644177859135e-06,3.02,3.02
215,2017-11-30,1.53,5.617891521849796e-08,-1.2,-1.2
216,2017-12-31,1.58,4.0451189980590044e-06,-0.97,-0.97
217,2018-01-31,1.54,1.3557786757630575e-06,0.0,0.0
218,2018-02-28,1.51,7.347641850804636e-06,3.79,3.79
219,2018-03-31,1.54,5.707895336938489e-06,2.68,2.68
220,2018-04-30,1.51,-1.235751276368211e-05,-6.87,-6.87
221,2018-05-31,1.55,-2.6672556186922888e-05,4.83,4.83
222,2018-06-30,1.57,-2.7803636871918963e-05,-1.22,-1.22
223,2018-07-31,1.52,-1.4806411478360976e-05,-1.73,-1.73
224,2018-08-31,1.55,-2.3799184132568374e-06,-2.77,-2.77
225,2018-09-30,1.65,1.0186154451088082e-05,9.97,9.97
226,2018-10-31,1.57,2.8538233665876024e-06,-0.7,-0.7
227,2018-11-30,1.76,-4.8223202208877876e-06,-5.53,-5.53
228,2018-12-31,1.89,-1.0176723980959058e-05,-8.42,-8.42
229,2019-01-31,1.81,4.2124890244972345e-06,5.01,5.01
230,2019-02-28,1.8,-2.3040500004633567e-07,3.87,3.87
231,2019-03-31,1.81,5.320362632519771e-07,-4.52,-4.52
232,2019-04-30,1.79,9.330814990401155e-07,1.67,1.67
233,2019-05-31,1.79,-1.007602243889877e-05,-9.59,-9.59
234,2019-06-30,1.83,-1.6214021813650022e-05,-1.24,-1.24
235,2019-07-31,1.56,1.06916128633152e-05,7.55,7.55
236,2019-08-31,1.54,-5.622259770140216e-07,-3.23,-3.23
237,2019-09-30,1.58,1.3296622545920121e-06,0.61,0.61
238,2019-10-31,1.29,-8.349212341732004e-06,-3.61,-3.61
239,2019-11-30,1.28,-2.066936221047629e-05,-9.85,-9.85
240,2019-12-31,1.39,-2.5467454575259695e-06,2.39,2.39
241,2020-01-31,1.25,-2.0242120269392807e-05,-13.33,-13.33
242,2020-02-29,1.26,-1.411374577552134e-05,-9.6,-9.6
243,2020-03-31,0.8,-1.6377254868811686e-05,-23.01,-23.01
244,2020-04-30,0.76,-6.8025381377879e-06,12.09,12.09
245,2020-05-31,0.49,-1.1540785466452134e-06,20.55,20.55
246,2020-06-30,0.57,2.657602453608633e-06,10.55,10.55
247,2020-07-31,0.51,-2.47307127280254e-06,-3.05,-3.05
248,2020-08-31,0.55,-1.7294211911452113e-06,14.17,14.17
249,2020-09-30,0.55,-4.270284360775671e-06,-11.46,-11.46
250,2020-10-31,0.52,-1.086938448571066e-05,-9.71,-9.71
251,2020-11-30,0.6,8.797362524251699e-06,37.85,37.85
252,2020-12-31,0.61,2.5833810337705974e-06,9.83,9.83
253,2021-01-31,0.52,-4.621525389031387e-06,53.01,53.01
254,2021-02-28,0.59,-2.021800689003344e-06,-9.39,-9.39
255,2021-03-31,0.59,-9.227287198027269e-06,-15.93,-15.93
256,2021-04-30,0.49,2.694069074883543e-06,21.3,21.3
257,2021-05-31,0.51,-2.2204747516525704e-06,-2.03,-2.03
258,2021-06-30,0.63,1.0095500660072325e-05,7.85,7.85
259,2021-07-31,0.58,-1.7152879885098024e-06,-14.38,-14.38
260,2021-08-31,0.9,3.466385061152324e-06,-1.38,-1.38
261,2021-09-30,0.92,1.9553187542573696e-05,10.19,10.19
262,2021-10-31,0.76,1.1727631822060726e-05,-8.66,-8.66
263,2021-11-30,1.067,-1.5022850226141767e-05,-19.79,-19.79
264,2021-12-31,1.437,8.394326599461583e-06,22.62,22.62
265,2022-01-31,1.277,6.199231871985464e-06,-4.42,-4.42
266,2022-02-28,1.39,-1.4448340773703007e-05,-7.18,-7.18
267,2022-03-31,1.454,-2.0814178813972424e-06,7.23,7.23
268,2022-04-30,1.53,1.1947467007213817e-06,-2.15,-2.15
269,2022-05-31,1.863,1.1985834448415181e-05,5.12,5.12
270,2022-06-30,2.337,7.880433720394954e-06,-8.57,-8.57
271,2022-07-31,2.341,8.210177302004279e-07,-6.25,-6.25
