,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
96,2007-12-31,23000.0,23000.0,19488.0,17100.0,33200.0,18963.0,10300.0,23000.0,22120.0,21500.0,0.13314416675761215,12.2,6.46,5.02,91.63,4643722.0,0.0483,0.0387,0.0442,0.0411,5.02,34.9
97,2008-01-31,16050.0,22000.0,18593.0,16050.0,33200.0,19647.0,10950.0,17650.0,16820.0,16050.0,-0.4288509427250089,-24.11,-46.42,-8.55,56.22,2418669.0,0.0465,0.0371,0.0453,0.0386,4.96,-30.22
98,2008-02-29,16900.0,18050.0,16915.0,16050.0,33200.0,20013.0,12200.0,17000.0,16760.0,16500.0,-0.06432748538011697,-2.31,-34.57,0.0,35.91,1559526.0,0.0423,0.0313,0.0452,0.0378,4.94,-0.88
99,2008-03-31,15450.0,16050.0,15183.0,13900.0,33200.0,20185.0,13100.0,15600.0,15510.0,15450.0,-1.3017446471054719,-32.83,-24.63,-0.96,25.22,1497193.0,0.0373,0.0272,0.0451,0.0328,4.98,-8.58
100,2008-04-30,14800.0,16500.0,15313.0,14600.0,33200.0,20302.0,13900.0,15450.0,15130.0,14800.0,-1.5442278860569716,-10.3,-29.52,-1.66,6.67,1622347.0,0.033,0.0206,0.0451,0.0265,4.95,-4.82
101,2008-05-31,13650.0,15000.0,14095.0,13300.0,33200.0,20226.0,13300.0,14150.0,13810.0,13550.0,0.8379084967320262,-19.23,-22.0,-3.87,-22.95,1452696.0,0.0316,0.023,0.044,0.0237,5.04,-7.77
102,2008-06-30,12650.0,13950.0,13235.0,12650.0,33200.0,19421.0,12650.0,13350.0,12950.0,12650.0,0.43534080298786176,-18.65,-45.0,-2.69,-42.84,1114074.0,0.0279,0.0231,0.04,0.0222,5.01,-7.33
103,2008-07-31,12250.0,12600.0,11733.0,10900.0,31400.0,17951.0,10900.0,12400.0,12220.0,12050.0,0.2914904415496532,-17.23,-23.68,-2.78,-59.11,1054518.0,0.0253,0.0272,0.0378,0.0257,5.03,-3.16
104,2008-08-31,11150.0,12500.0,11798.0,11100.0,28650.0,16676.0,10900.0,11300.0,11190.0,11100.0,0.32746788667957066,-18.61,-34.02,-2.19,-56.83,1084946.0,0.0246,0.0235,0.0344,0.0255,5.25,-7.47
105,2008-09-30,11600.0,12150.0,11158.0,10000.0,23600.0,15650.0,10000.0,12150.0,11810.0,11600.0,0.19120018428933427,-8.3,-25.4,2.2,-43.41,1706583.0,0.032,0.0558,0.0348,0.039,5.22,4.04
106,2008-10-31,7680.0,11700.0,9333.0,6310.0,23000.0,14593.0,6310.0,7680.0,7010.0,6310.0,0.5858062490186843,-37.31,-48.11,20.38,-63.69,4875388.0,0.0475,0.0885,0.0403,0.0622,4.14,-33.79
107,2008-11-30,7430.0,8900.0,7561.0,6290.0,23000.0,13715.0,6290.0,7430.0,7008.0,6420.0,0.5859624246721021,-33.06,-45.17,8.63,-56.42,3019836.0,0.0543,0.0707,0.0439,0.0714,3.99,1.64
108,2008-12-31,9690.0,10950.0,9832.0,8080.0,22650.0,12914.0,6290.0,10450.0,9948.0,9690.0,0.2846034214618974,-16.47,-23.4,-7.27,-57.87,1450326.0,0.0583,0.0524,0.0452,0.0728,3.02,30.42
109,2009-01-31,10850.0,11250.0,10525.0,9690.0,18050.0,12208.0,6290.0,10850.0,10450.0,10000.0,-1.4503504672897194,49.66,-10.33,8.5,-34.24,1623946.0,0.0595,0.0404,0.0454,0.0565,2.41,11.97
110,2009-02-28,9260.0,11200.0,10118.0,9070.0,17000.0,11717.0,6290.0,9600.0,9254.0,9070.0,-0.5765724703737466,25.3,-18.05,1.76,-43.88,1183117.0,0.0594,0.0329,0.0453,0.0445,1.87,-7.4
111,2009-03-31,11400.0,12400.0,10683.0,8750.0,16500.0,11269.0,6290.0,12400.0,11750.0,11150.0,-0.6734070965280426,17.65,-1.72,-6.94,-26.21,2193289.0,0.0584,0.042,0.0465,0.037,1.73,23.11
112,2009-04-30,15000.0,15000.0,13355.0,11800.0,15000.0,11100.0,6290.0,15000.0,14330.0,13500.0,28.333333333333332,38.25,106.9,1.35,1.35,2997272.0,0.0464,0.0389,0.0475,0.0386,1.85,34.53
