,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
140,2011-08-31,14800,14850,13058,11700,14850,9037,6720,14850,13850,12900,0.4547176960970064,48.0,109.93,11.28,105.56,933548,0.0333,0.0654,0.0264,0.0421,3.27,11.7
141,2011-09-30,12450,15600,14250,11850,15600,9554,6720,12900,12550,11850,0.20959439983528927,10.18,61.9,-8.46,48.57,464863,0.0371,0.0449,0.0287,0.0484,3.28,-16.16
142,2011-10-31,14100,15200,13755,12000,15600,9971,6720,15000,14440,13700,0.09106382978723404,6.42,58.43,-7.24,70.5,369882,0.0394,0.0395,0.0302,0.0507,3.26,13.25
143,2011-11-30,12650,13900,13143,12200,15600,10412,6720,13350,12630,12200,-0.2462996840179611,-14.81,26.5,-6.64,60.13,406424,0.0407,0.0323,0.0313,0.0393,3.27,-7.66
144,2011-12-31,16100,16100,14713,13900,16100,10996,6720,16100,15670,15100,0.22444089456869007,25.29,43.11,5.92,112.68,272033,0.0414,0.0243,0.032,0.033,3.29,27.27
145,2012-01-31,14750,15850,14900,13950,16100,11604,6720,14750,14360,13950,0.04603555022967845,4.61,11.32,2.08,100.14,311991,0.0402,0.0218,0.0324,0.0271,3.27,-8.39
146,2012-02-29,14450,15000,14370,13500,16100,12137,6720,14900,14650,14250,0.13557545731707318,14.23,9.47,-0.34,104.96,308088,0.0327,0.0255,0.0326,0.0236,3.26,2.48
147,2012-03-31,15700,16100,14725,13300,16100,12770,7870,16100,15780,15500,-0.02380952380952381,-2.48,26.1,-0.63,104.16,255851,0.0277,0.0199,0.0325,0.0225,3.24,8.65
148,2012-04-30,18200,18450,16490,15150,18450,13443,8590,18450,17990,17400,0.29160685233036654,30.47,32.85,2.25,104.49,257723,0.0257,0.0268,0.0329,0.0241,3.26,15.92
149,2012-05-31,18350,18350,17300,16000,18450,14124,9700,18350,17770,17350,0.3232335329341317,26.99,45.06,5.76,83.5,212285,0.0243,0.0257,0.0333,0.0248,3.27,0.82
150,2012-06-30,17600,18400,17585,16850,18450,14701,11100,17600,17180,16850,0.24007795889440114,13.55,9.32,0.86,56.44,190227,0.0239,0.02,0.0332,0.0252,3.26,0.28
151,2012-07-31,14150,15750,14975,14150,18450,14929,11700,14600,14400,14150,-3.276877761413844,-22.25,-4.07,-3.41,6.79,203008,0.0245,0.0231,0.0332,0.0238,3.02,-19.6
152,2012-08-31,17750,17750,16378,14850,18450,15200,11850,17750,17220,16950,-0.16407425990968388,-3.27,22.84,4.41,19.93,169319,0.0246,0.0232,0.0286,0.0237,3.01,25.44
153,2012-09-30,23500,23950,20450,17350,23950,15672,12000,23950,23000,22050,0.4543744120413923,38.64,48.73,6.33,85.04,266482,0.0266,0.0293,0.0271,0.0263,3.01,37.83
154,2012-10-31,26450,26800,25648,24000,26800,16673,12200,26450,26130,25950,0.9924648932526544,86.93,45.33,-1.31,87.59,270043,0.0272,0.0337,0.0265,0.0288,2.75,12.55
155,2012-11-30,28500,30500,27350,24250,30500,17905,13300,28700,28310,27750,0.5438148443735036,68.14,59.66,-6.56,125.3,294021,0.0299,0.0406,0.0272,0.0344,2.77,9.83
156,2012-12-31,26200,29300,27258,26100,30500,18838,13300,27100,26490,26200,0.173172569706104,11.49,54.57,-0.19,66.35,171050,0.0308,0.0302,0.0276,0.0347,2.77,-5.59
157,2013-01-31,27600,33550,30438,27600,33550,20170,13300,31250,28930,27600,0.04993112947658401,4.35,95.05,-9.95,87.12,556956,0.0336,0.039,0.0292,0.0375,2.76,5.34
158,2013-02-28,32700,32700,29785,27600,33550,21405,13300,32700,31480,30200,0.13779253881208,17.84,91.79,10.29,129.47,320320,0.0338,0.0269,0.0294,0.0333,2.76,15.75
159,2013-03-31,37700,37700,33195,31000,37700,22901,14150,37700,35790,34100,0.30643021713328217,43.89,60.43,10.72,143.23,306359,0.0328,0.0226,0.0295,0.0303,2.75,15.29
160,2013-04-30,42500,42500,39718,36500,42500,24901,14150,42500,41910,41400,0.37582384661473933,50.18,63.78,4.55,133.52,210593,0.0313,0.0227,0.0294,0.0243,2.78,12.73
161,2013-05-31,36050,41050,37818,34550,42500,26647,14150,37400,36850,36050,0.10615799295044578,10.24,26.49,1.12,96.46,238644,0.0295,0.0278,0.0295,0.0254,2.5,-15.18
162,2013-06-30,31100,36050,33235,29000,42500,27830,14150,31100,30410,29000,-0.1813608049832295,-15.14,18.7,-1.43,83.48,240379,0.0285,0.0261,0.03,0.0264,2.5,-16.73
163,2013-07-31,35250,35250,33268,31500,42500,29498,14200,35250,32710,31500,-0.11440450643776823,-17.06,27.72,9.13,149.12,233969,0.0269,0.0278,0.0302,0.0288,2.53,13.34
164,2013-08-31,30850,35550,32878,30000,42500,30918,17350,30900,30660,30000,-0.18448969637849041,-15.13,-5.66,-0.48,82.01,283450,0.0266,0.0243,0.0304,0.0278,2.51,-6.94
165,2013-09-30,33500,34750,32100,29450,42500,31919,23150,34750,34320,33500,0.18143360752056406,7.72,-11.14,1.21,42.55,332768,0.0265,0.0241,0.0299,0.0255,2.5,8.59
166,2013-10-31,34700,35250,33565,30900,42500,32611,24250,34700,34480,34250,-0.05001603077909586,-1.56,-18.35,3.12,31.19,217811,0.0266,0.0221,0.0291,0.0243,2.52,3.58
167,2013-11-30,36600,36600,33883,31550,42500,33184,26100,36600,35370,34400,0.6701779876498365,18.45,-2.14,3.83,27.53,206254,0.0263,0.0259,0.0277,0.0247,2.5,6.86
168,2013-12-31,38400,38400,36890,35550,42500,33946,27600,38400,37230,36300,0.31421821305841924,14.63,23.47,2.95,46.56,141595,0.0241,0.0188,0.027,0.0225,2.52,4.92
169,2014-01-31,35400,37500,36220,35150,42500,34409,27600,35600,35360,35150,0.15977175463623394,3.36,12.38,-1.12,21.03,102940,0.022,0.0104,0.0246,0.0195,2.51,-4.32
170,2014-02-28,39550,39650,38568,36800,42500,35148,29000,39650,38930,37500,0.7145584725536993,14.97,27.99,3.13,20.95,140491,0.021,0.0185,0.0239,0.0166,2.49,11.1
171,2014-03-31,40800,43450,41353,37700,43450,35825,29000,42550,41330,40200,0.7603406326034062,6.25,21.79,-3.55,8.22,234632,0.0217,0.0298,0.0244,0.021,2.49,3.16
172,2014-04-30,40800,41900,40850,39950,43450,35967,29000,40800,40180,39950,-3.8125,15.25,18.95,-1.09,-4.0,112144,0.0206,0.0155,0.0238,0.022,2.5,-2.39
173,2014-05-31,47300,47300,43350,39750,47300,36374,29000,47300,46250,45150,0.650730411686587,19.6,29.23,4.3,30.12,147206,0.0199,0.0201,0.0232,0.0224,2.49,15.93
174,2014-06-30,45950,48600,46850,45850,48600,37441,29450,47850,46490,45850,0.20795811518324606,9.93,19.66,-1.5,47.75,145249,0.0201,0.0206,0.0226,0.0194,2.49,-2.85
175,2014-07-31,51400,54000,50510,47650,54000,39021,29450,51400,49050,47650,0.5670013094718463,25.98,45.2,5.76,45.82,204369,0.0222,0.0262,0.0221,0.0225,2.49,11.86
176,2014-08-31,55300,56400,52468,48800,56400,40604,29450,56200,55440,54300,0.24455420466058764,19.31,39.82,-1.78,78.96,169030,0.0232,0.0251,0.022,0.0233,2.24,16.05
177,2014-09-30,51600,55300,50720,48650,56400,42025,30900,51600,50650,49750,0.22765130483064966,12.3,23.44,2.38,54.03,166619,0.0231,0.0293,0.0225,0.0265,2.24,-6.69
178,2014-10-31,41550,53300,47238,41550,56400,43209,31550,47000,45210,41550,-0.9706180344478218,-19.16,1.84,-11.88,19.74,192360,0.0271,0.037,0.024,0.0308,1.97,-19.48
179,2014-11-30,37800,42700,38740,36250,56400,43617,35150,38250,37740,37150,-3.075910931174089,-30.39,-18.88,-0.79,9.88,192179,0.0294,0.0371,0.0254,0.0341,1.99,-19.57
180,2014-12-31,33400,35500,32933,30200,56400,43276,30200,35500,34470,33400,2.708909370199693,-35.27,-27.31,-2.48,-13.02,224197,0.0337,0.0313,0.0278,0.0394,2.03,-11.64
181,2015-01-31,38050,38100,34445,32000,56400,43095,30200,38100,37620,37200,-2.1989319092122828,-16.47,-22.35,7.49,7.49,293218,0.0339,0.0259,0.0285,0.0367,2.0,13.92
182,2015-02-28,37350,39600,38323,37050,56400,43125,30200,39100,38150,37050,0.06896551724137931,-0.4,-32.94,-0.4,-5.8,196451,0.0335,0.0222,0.0287,0.0328,1.99,-0.27
183,2015-03-31,41900,43250,41068,37000,56400,43079,30200,43250,42300,41900,9.425925925925926,25.45,-18.8,0.72,2.7,155246,0.033,0.0242,0.0284,0.0241,1.74,12.18
184,2015-04-30,46500,47800,45988,43850,56400,43512,30200,47400,46890,46500,1.5898353614889047,22.21,2.09,-2.72,13.97,129593,0.0301,0.0171,0.0285,0.0217,1.74,10.71
185,2015-05-31,36950,49250,43690,36950,56400,43519,30200,41400,38880,36950,0.05276134122287968,-1.07,-2.25,-10.75,-20.28,303590,0.0284,0.0411,0.0304,0.0303,1.74,-21.13
186,2015-06-30,35550,38250,36168,33250,56400,42608,30200,38250,37050,35550,0.6787450287229342,-15.36,6.44,-4.69,-22.63,184347,0.0286,0.032,0.0311,0.0322,1.5,-3.79
187,2015-07-31,35550,36500,34545,32500,56400,41142,30200,35550,34260,33500,0.7636186770428016,-23.55,-6.57,1.28,-30.84,193816,0.0289,0.0271,0.0313,0.0342,1.5,0.0
188,2015-08-31,31500,41750,34718,28900,53300,39699,28900,31500,30910,29450,0.3427044609665428,-14.75,-15.66,9.0,-43.04,372954,0.0339,0.0519,0.0337,0.0385,1.52,-11.39
189,2015-09-30,30800,31400,30235,29050,53300,38103,28900,31050,30660,30350,0.33143140659885884,-13.36,-26.67,1.48,-40.31,100665,0.0338,0.021,0.0332,0.0354,1.49,-1.91
190,2015-10-31,31100,32550,31035,29600,49250,36730,28900,31100,30470,29600,0.2257250945775536,-7.16,-33.12,3.49,-31.72,189295,0.034,0.021,0.0324,0.0323,1.5,0.97
191,2015-11-30,33350,35400,33418,31800,49250,36260,28900,34050,33680,33350,-0.5276125743415463,6.21,-9.74,-1.62,-11.77,168289,0.0318,0.0285,0.0313,0.0228,1.5,7.23
192,2015-12-31,32600,34550,32890,31250,49250,36263,28900,33250,32830,32500,-2.4333333333333336,5.84,-8.3,-1.21,-2.4,108713,0.0294,0.0156,0.0288,0.022,1.52,-2.25
193,2016-01-31,37800,37800,35500,32050,49250,36364,28900,37800,37310,36650,17.261194029850746,23.13,12.84,0.53,1.34,158830,0.0272,0.0186,0.0284,0.0214,1.5,15.24
194,2016-02-29,31450,37800,32285,29900,49250,35878,28900,31450,31220,31000,0.4835443037974683,-7.64,0.16,-1.1,-15.8,95247,0.0239,0.0354,0.0295,0.0251,1.52,-16.8
195,2016-03-31,29050,31500,30578,29050,49250,34988,28900,30300,29710,29050,0.35507010107597,-10.89,-5.68,-4.75,-30.67,171258,0.0234,0.0149,0.0289,0.0249,1.53,-7.63
196,2016-04-30,28600,30500,29248,28550,49250,33609,28550,30300,29670,28600,0.6249037227214377,-24.34,-6.84,-6.23,-38.95,188311,0.0225,0.0146,0.0287,0.0232,1.5,-4.67
197,2016-05-31,29050,31600,29800,28800,41750,32542,28550,29700,29330,29000,0.3568755846585594,-7.63,-12.89,-1.19,-21.38,165686,0.0219,0.0247,0.027,0.0184,1.48,1.57
198,2016-06-30,27450,29850,28645,26950,41750,31874,26950,27700,27390,26950,0.291044776119403,-6.63,-15.8,-5.67,-22.78,258431,0.022,0.0167,0.0259,0.019,1.23,-5.34
199,2016-07-31,30400,30600,29083,27550,41750,31413,26950,30600,30260,29900,-0.68,6.29,-19.58,1.33,-9.25,152352,0.0182,0.0151,0.0252,0.0187,1.24,10.14
200,2016-08-31,32050,33550,31900,30100,37800,31154,26950,32050,31630,31300,5.902857142857143,10.33,1.91,-1.54,1.75,137001,0.0177,0.0197,0.021,0.0174,1.25,5.43
201,2016-09-30,29500,32450,29773,28650,37800,31112,26950,29500,29280,28850,-1.7701421800947867,7.47,0.34,1.2,-4.22,135909,0.019,0.0223,0.0212,0.0191,1.26,-6.2
202,2016-10-31,26950,30000,28263,26950,37800,30884,26950,27800,27380,26950,0.8508245877061469,-11.35,-5.77,-2.18,-13.34,119223,0.0191,0.0176,0.0209,0.0197,1.24,-8.64
203,2016-11-30,28600,29500,28163,27100,37800,30418,26050,28600,27720,27100,0.6362359550561798,-9.06,-1.38,5.34,-14.24,130458,0.0199,0.0258,0.0207,0.0223,1.23,2.88
204,2016-12-31,26400,27950,27510,26400,37800,29970,26050,27450,27050,26400,0.5386981035366478,-10.51,-4.35,-4.35,-19.51,128964,0.019,0.0113,0.0204,0.0189,1.27,-7.21
205,2017-01-31,25200,26950,26148,24850,33850,29199,24850,26100,25520,24850,0.19471947194719474,-6.49,-17.11,-3.45,-33.33,152961,0.0188,0.0113,0.0199,0.0151,1.25,-4.55
206,2017-02-28,24700,25350,24318,23400,33550,28624,23400,25000,24760,24600,0.4493887530562347,-9.19,-22.2,-0.8,-20.45,146719,0.019,0.0216,0.0182,0.0153,1.26,-0.6
207,2017-03-31,24100,24200,23630,23100,33550,28004,23100,24100,23840,23550,0.5111502347417841,-8.71,-18.31,-0.41,-17.04,147179,0.0177,0.0155,0.0183,0.0169,1.27,-2.43
208,2017-04-30,23750,25100,24073,23350,33550,27591,23100,24600,24320,23750,0.23048907388137357,-4.43,-14.57,-2.66,-19.22,161889,0.0169,0.0177,0.0186,0.0186,1.21,0.64
209,2017-05-31,27950,28050,26250,23750,33550,27315,23100,28050,27870,27750,-3.4722955145118735,13.16,-2.27,2.19,-3.79,209642,0.0156,0.0146,0.0178,0.0158,1.26,17.68
210,2017-06-30,26450,28500,27270,26250,33550,27198,23100,26450,26340,26250,-2.804945054945055,10.21,0.19,-0.94,-3.64,87471,0.0163,0.0146,0.0176,0.0156,1.29,-5.7
211,2017-07-31,25700,26250,25285,24200,33550,26883,23100,26250,25940,25700,-0.5310478654592498,8.21,1.98,0.98,-15.46,128369,0.0151,0.0129,0.0174,0.0141,1.24,-2.84
212,2017-08-31,24100,25400,24450,23800,32450,26243,23100,24150,24050,23950,0.5552419354838709,-13.77,-2.43,0.0,-24.8,90343,0.0145,0.01,0.0168,0.013,1.27,-6.23
213,2017-09-30,22200,23600,22735,21700,30000,25707,21700,22200,21970,21700,0.6234343434343435,-15.43,-5.73,-0.45,-24.75,130505,0.0133,0.0127,0.016,0.0123,1.27,-7.31
214,2017-10-31,23800,23900,22818,21450,29500,25307,21450,23800,23590,23250,0.632164242942686,-7.39,0.21,0.0,-11.69,144718,0.0138,0.0157,0.016,0.0134,1.26,7.21
215,2017-11-30,26850,27550,25425,23000,28500,25055,21450,27200,27030,26850,-1.826797385620915,11.18,-4.28,-0.56,-6.12,207779,0.0159,0.0221,0.0157,0.0182,1.53,14.26
216,2017-12-31,27550,28550,27215,25700,28550,25015,21450,27950,27450,26850,8.822742474916387,26.38,4.75,-1.43,2.99,153175,0.0171,0.0221,0.0166,0.0206,1.58,1.29
217,2018-01-31,26750,27900,26538,25000,28550,25066,21450,27900,27330,26750,2.0146341463414634,12.39,4.09,-2.9,6.15,143538,0.0185,0.0217,0.0174,0.0221,1.54,-2.9
218,2018-02-28,24400,26950,25008,23700,28550,25108,21450,25300,24800,24400,8.504132231404958,-10.29,1.24,0.21,-1.21,103485,0.0194,0.0182,0.0172,0.0207,1.51,-12.54
219,2018-03-31,25850,25850,24345,23600,28550,25170,21450,25850,25140,23800,-0.8002594033722439,-6.17,16.44,8.84,7.71,179694,0.0198,0.016,0.0171,0.0187,1.54,5.94
220,2018-04-30,26600,26600,25598,24500,28550,25303,21450,26600,26180,25600,-0.10833333333333334,-1.3,13.19,2.7,12.0,173704,0.0194,0.0148,0.0169,0.0163,1.51,2.9
221,2018-05-31,25350,27100,25430,24050,28550,25229,21450,25350,24540,24200,-0.4182795698924731,3.89,-5.59,5.41,-9.3,167145,0.0196,0.0245,0.0177,0.0186,1.55,-4.7
222,2018-06-30,26550,29000,27828,25350,29000,25268,21450,28000,27150,26550,2.3771929824561404,2.71,-3.63,-4.32,1.14,105785,0.0202,0.027,0.0187,0.0218,1.57,9.71
223,2018-07-31,24600,27050,25670,24100,29000,25299,21450,26150,25280,24600,1.7570093457943923,-7.52,-8.04,-1.6,-4.28,119662,0.0202,0.0214,0.0193,0.0234,1.52,-7.34
224,2018-08-31,26600,27750,26153,24250,29000,25429,21450,27050,26850,26600,0.4754098360655738,4.93,9.02,-3.1,10.37,122989,0.0221,0.0285,0.0207,0.0235,1.55,8.13
225,2018-09-30,26250,27500,26688,25400,29000,25735,21450,26550,25960,25400,-0.10926016658500735,-2.23,2.54,3.35,20.41,116420,0.0221,0.0163,0.021,0.0226,1.65,-2.78
226,2018-10-31,22550,25300,24225,22250,29000,25804,22250,23550,22710,22250,1.5866666666666667,-8.33,-15.23,-7.39,-5.25,158002,0.0226,0.0176,0.0211,0.022,1.57,-14.1
227,2018-11-30,24200,24500,23425,22200,29000,25638,22200,24500,24240,23900,0.9827760891590679,-9.7,-0.21,4.54,-9.87,139985,0.0211,0.0205,0.0207,0.0186,1.76,8.76
228,2018-12-31,25050,25800,25000,23950,29000,25468,22200,25800,25180,24550,0.503858875413451,-4.57,-6.7,-2.91,-9.07,107900,0.0206,0.0162,0.0203,0.0183,1.89,3.3
229,2019-01-31,25200,26850,25890,24850,29000,25387,22200,25700,25200,24850,-2.029360967184801,11.75,2.44,-0.98,-5.79,125672,0.0208,0.0231,0.0204,0.0195,1.81,0.6
230,2019-02-28,27650,27650,26390,24850,29000,25517,22200,27650,27070,26550,1.0525525525525525,14.02,2.41,2.79,13.32,125404,0.0189,0.0183,0.0204,0.0193,1.8,9.72
231,2019-03-31,28350,29900,28780,27950,29900,25888,22200,28550,28310,27950,1.3619441571871769,13.17,8.0,-0.53,9.67,73995,0.0189,0.0174,0.0205,0.0196,1.81,2.53
232,2019-04-30,26550,28450,27153,26200,29900,26031,22200,26800,26480,26200,-36.0,6.84,19.33,0.0,-0.19,76158,0.019,0.0173,0.0208,0.0182,1.79,-6.35
233,2019-05-31,25000,26450,25480,24200,29900,26035,22200,25950,25550,25000,6.942028985507247,-9.58,3.31,-4.58,-1.38,106100,0.019,0.0199,0.0204,0.0181,1.79,-5.84
234,2019-06-30,24250,26150,25165,24250,29900,25821,22200,24750,24550,24250,1.3677685950413223,-13.24,-3.19,-2.61,-9.68,84962,0.0186,0.014,0.0195,0.0171,1.83,-6.55
235,2019-07-31,23850,25400,24660,23500,29900,25718,22200,24350,23920,23500,3.334426229508197,-10.17,-5.36,-4.41,-3.05,80585,0.0176,0.017,0.0192,0.017,1.56,-1.65
236,2019-08-31,21700,22950,21655,20600,29900,25351,20600,21700,21050,20600,0.7656332107199159,-14.57,-21.52,1.64,-19.03,114472,0.0171,0.0195,0.0182,0.0166,1.54,-8.44
237,2019-09-30,22250,22550,22068,21550,29900,25002,20600,22450,22260,22100,0.5413385826771654,-8.25,-21.52,-1.33,-15.24,51924,0.0166,0.0118,0.0179,0.0162,1.58,2.53
238,2019-10-31,21450,22500,21820,21100,29900,24793,20600,22000,21650,21450,2.0614754098360657,-10.06,-19.21,-2.94,-4.88,67885,0.0161,0.0143,0.0175,0.015,1.29,-3.6
239,2019-11-30,23150,23800,23023,21650,29900,24762,20600,23550,23400,23150,-3.0955414012738856,9.72,-9.22,-0.86,-3.14,66398,0.015,0.0142,0.017,0.0131,1.28,7.42
240,2019-12-31,23200,23800,23275,22700,29900,24622,20600,23550,23340,23200,-0.577807848443843,4.27,-4.33,-1.49,-7.39,63396,0.0146,0.0101,0.0166,0.0124,1.39,0.22
241,2020-01-31,20950,22900,21968,20950,29900,24300,20600,22400,21430,20950,0.13811499703615887,-2.33,-12.16,-6.47,-16.87,95408,0.0146,0.0171,0.0161,0.0143,1.25,-9.7
242,2020-02-29,19600,22850,21210,19600,29900,23890,19600,20800,20390,19600,0.5640673308141533,-16.42,-6.0,-7.98,-29.11,130454,0.0152,0.0222,0.0164,0.017,1.26,-8.41
243,2020-03-31,16950,20050,16373,13200,28450,22859,13200,16950,15810,15300,0.6699825913951754,-26.94,-23.82,18.53,-40.21,263415,0.0247,0.0499,0.0209,0.0325,0.8,-13.52
244,2020-04-30,21900,22450,19655,17450,26550,22230,13200,22450,21620,20000,-0.15426695842450763,2.82,1.62,15.87,-18.28,372922,0.0273,0.0285,0.0221,0.036,0.76,41.29
245,2020-05-31,25100,26450,24890,21500,26450,22176,13200,26150,25560,25100,-17.872611464968152,28.06,8.42,-3.28,-1.57,277681,0.0298,0.033,0.0233,0.0384,0.49,14.61
246,2020-06-30,25850,28150,26008,24450,28150,22259,13200,28150,26670,25600,9.327272727272728,61.56,11.42,-7.84,6.6,250009,0.0312,0.0264,0.0241,0.0291,0.57,2.99
247,2020-07-31,25500,28200,26488,25150,28200,22426,13200,25650,25430,25150,2.3757225433526012,16.44,21.72,-2.11,6.92,215588,0.0313,0.0157,0.0241,0.0237,0.51,-1.35
248,2020-08-31,28900,29350,27200,25650,29350,22872,13200,29350,28660,28150,0.4562989752863171,15.14,47.45,3.96,33.18,435497,0.031,0.0239,0.0245,0.0224,0.55,13.33
249,2020-09-30,26000,28050,26675,24700,29350,23254,13200,26000,25340,24700,0.08975834292289989,1.56,67.74,-0.38,17.38,166987,0.0248,0.019,0.0248,0.0202,0.55,-11.41
250,2020-10-31,24050,26600,25538,24050,29350,23543,13200,25100,24760,24050,-0.36846543001686344,-4.37,9.82,-5.13,11.86,104150,0.0216,0.0123,0.0248,0.0194,0.52,-7.5
251,2020-11-30,24600,25600,25195,24450,29350,23738,13200,25300,24960,24600,-2.584664536741214,-16.18,-1.99,-3.91,6.26,222628,0.0193,0.0141,0.0248,0.0151,0.6,2.29
252,2020-12-31,26050,26700,25883,25300,29350,23955,13200,26700,26290,26000,0.015472312703583064,0.19,0.77,-0.95,12.28,243236,0.0167,0.0098,0.0248,0.0124,0.61,5.89
253,2021-01-31,26250,28950,27635,25800,29350,24385,13200,28950,27770,26250,0.2517211703958692,5.85,3.14,-7.08,23.24,381528,0.0185,0.0253,0.0252,0.0176,0.52,0.96
254,2021-02-28,24950,27700,26450,24900,29350,24781,13200,26050,25370,24900,0.0,0.0,-11.37,-5.85,20.82,255426,0.0167,0.0174,0.0251,0.0182,0.59,-12.15
255,2021-03-31,25150,25450,25118,24750,29350,25573,17450,25250,25050,24900,-0.07131045886730054,-3.45,-3.27,0.6,48.38,130560,0.0149,0.0071,0.0207,0.0172,0.59,0.8
256,2021-04-30,25850,26600,26135,25400,29350,26094,21500,26500,26200,25850,-0.08425720620842572,-1.52,7.48,-0.96,18.04,242948,0.0144,0.0108,0.019,0.0113,0.49,3.82
257,2021-05-31,29900,30700,28575,25850,30700,26376,24050,29900,29440,29050,1.0376569037656904,19.84,21.54,4.36,19.12,452677,0.0169,0.025,0.0181,0.0162,0.51,15.67
258,2021-06-30,27750,29050,28128,27350,30700,26576,24050,28100,27830,27600,1.5578231292517006,11.45,6.53,0.91,7.35,162219,0.0164,0.0104,0.0168,0.0171,0.63,-6.09
259,2021-07-31,27150,27900,27303,26600,30700,26649,24050,27250,27160,27050,0.6327044025157232,5.03,3.43,-2.51,7.95,156226,0.0145,0.0121,0.0164,0.0169,0.58,-2.16
260,2021-08-31,25250,27600,25943,24100,30700,26554,24050,25350,25040,24650,1.2311955661124308,-15.55,1.2,0.4,-12.63,124370,0.0152,0.0177,0.0157,0.0136,0.9,-7.0
261,2021-09-30,24300,25400,24853,23800,30700,26405,23800,24500,24250,23800,1.900611620795107,-12.43,-2.41,-1.42,-6.54,124382,0.0155,0.0109,0.0151,0.0137,0.92,-4.14
262,2021-10-31,23850,24350,23905,23000,30700,26270,23000,24350,24120,23850,3.1305483028720626,-11.99,-8.8,-1.24,-3.83,91644,0.0156,0.0131,0.0152,0.0137,0.76,0.21
263,2021-11-30,21450,24250,23523,21450,30700,26134,21450,23550,22690,21450,1.2015625,-15.38,-27.41,-8.92,-12.8,126510,0.0129,0.0133,0.0151,0.0123,1.067,-10.06
264,2021-12-31,23300,23900,23153,22500,30700,25883,21450,23900,23510,23300,0.39015151515151514,-4.12,-16.04,0.0,-10.56,86321,0.0132,0.01,0.0151,0.0123,1.437,8.62
265,2022-01-31,22150,23150,22408,20750,30700,25464,20750,22150,21580,20750,0.4017094017094017,-7.52,-18.11,0.23,-18.72,132168,0.0148,0.021,0.0147,0.0159,1.277,-7.32
266,2022-02-28,22250,23550,22693,20750,30700,25201,20750,23250,22740,22250,0.24306839186691312,-2.63,-10.82,-4.71,-10.82,120593,0.0142,0.0219,0.0144,0.0157,1.39,0.45
267,2022-03-31,23300,23300,22440,21550,30700,24974,20750,23300,23030,22700,-0.0,0.0,-4.12,0.65,-7.36,74352,0.0141,0.0118,0.0147,0.0158,1.454,4.72
268,2022-04-30,25400,26050,24488,23500,30700,24832,20750,25550,25400,25300,-5.111498257839721,14.67,6.5,-2.5,-2.87,466268,0.0155,0.0186,0.0154,0.0149,1.53,9.48
269,2022-05-31,22500,24700,23255,22000,29500,24405,20750,22700,22380,22000,-0.04525252525252526,1.12,4.9,2.04,-24.75,121878,0.0156,0.0158,0.0143,0.0161,1.863,-11.42
270,2022-06-30,20500,22650,21185,19700,27900,23800,19700,21000,20640,20200,0.43819364714887105,-11.45,-12.02,4.06,-26.13,72604,0.0166,0.0165,0.0148,0.017,2.337,-9.69
271,2022-07-31,21800,22200,21765,21250,27600,23324,19700,22200,21960,21700,0.7244376278118609,-14.17,-1.58,0.46,-19.56,58400,0.0155,0.0121,0.0151,0.016,2.341,5.57
