,Date,riskfree,activity,MA1M,actualreturn
65,2005-05-31,3.29,6.769936462737642e-07,21.35,21.35
66,2005-06-30,3.3,3.3057083948342043e-06,5.73,5.73
67,2005-07-31,3.27,-5.875021268993559e-07,32.83,32.83
68,2005-08-31,3.25,-1.4656489267179617e-06,-19.15,-19.15
69,2005-09-30,3.28,7.528857891610488e-08,18.53,18.53
70,2005-10-31,3.51,1.0901994619031974e-06,-12.08,-12.08
71,2005-11-30,3.5,4.0514699538597884e-07,10.04,10.04
72,2005-12-31,3.76,-3.501100113616335e-07,6.23,6.23
73,2006-01-31,3.76,-5.38906038316437e-07,-10.3,-10.3
74,2006-02-28,3.99,1.0417384765686534e-06,6.43,6.43
75,2006-03-31,3.97,-3.6314123243791733e-07,-7.55,-7.55
76,2006-04-30,3.97,1.5007497117428457e-06,7.07,7.07
77,2006-05-31,3.96,1.5195253598843443e-06,-11.0,-11.0
78,2006-06-30,4.21,-2.65892785466918e-06,-13.48,-13.48
79,2006-07-31,4.22,1.4173870557394472e-06,3.64,3.64
80,2006-08-31,4.49,0.0,4.64,4.64
81,2006-09-30,4.48,0.0,-1.25,-1.25
82,2006-10-31,4.48,-1.7157414389612655e-08,1.77,1.77
83,2006-11-30,4.49,-4.668048062513595e-07,-1.01,-1.01
84,2006-12-31,4.6,-8.942139542163984e-07,-3.54,-3.54
85,2007-01-31,4.61,-6.324706644294071e-09,-7.2,-7.2
86,2007-02-28,4.55,4.090118558551445e-06,-2.01,-2.01
87,2007-03-31,4.63,-1.0034337002474356e-08,11.44,11.44
88,2007-04-30,4.88,2.1078095201523375e-07,2.63,2.63
89,2007-05-31,4.56,1.6274684808306463e-06,-1.67,-1.67
90,2007-06-30,4.52,5.99033109600415e-07,3.04,3.04
91,2007-07-31,4.76,4.945738588166141e-08,-5.65,-5.65
92,2007-08-31,4.98,2.3093057720422536e-06,-6.25,-6.25
93,2007-09-30,4.98,1.5352204581274912e-06,-5.69,-5.69
94,2007-10-31,5.02,-4.066456928900167e-06,-12.35,-12.35
95,2007-11-30,5.02,2.2220438406226355e-05,6.44,6.44
96,2007-12-31,5.02,5.216704585327378e-06,-3.02,-3.02
97,2008-01-31,4.96,1.0176108959355187e-05,-7.38,-7.38
98,2008-02-29,4.94,2.8110680630379216e-06,0.18,0.18
99,2008-03-31,4.98,-1.578161168639277e-07,-9.61,-9.61
100,2008-04-30,4.95,-5.5280740661682455e-09,0.4,0.4
101,2008-05-31,5.04,-1.2600772448843272e-06,2.96,2.96
102,2008-06-30,5.01,-1.547000488398541e-06,-12.07,-12.07
103,2008-07-31,5.03,-3.482165531264356e-07,-4.58,-4.58
104,2008-08-31,5.25,-1.3256511985683903e-06,-20.78,-20.78
105,2008-09-30,5.22,-1.489788163219869e-06,3.75,3.75
106,2008-10-31,4.14,-1.2126505962805716e-06,-35.0,-35.0
107,2008-11-30,3.99,-2.0255557071571472e-09,11.0,11.0
108,2008-12-31,3.02,7.5097379487735896e-06,14.66,14.66
109,2009-01-31,2.41,-9.31211103912734e-06,-4.51,-4.51
110,2009-02-28,1.87,-4.829398130462714e-09,11.3,11.3
111,2009-03-31,1.73,-2.132424545170371e-09,16.54,16.54
112,2009-04-30,1.85,-9.234512367055441e-08,18.87,18.87
113,2009-05-31,1.96,1.0286044198611841e-07,4.84,4.84
114,2009-06-30,1.96,-7.469347266209707e-06,-1.03,-1.03
115,2009-07-31,1.95,-3.1542542045479127e-09,11.4,11.4
116,2009-08-31,1.99,0.0,-6.98,-6.98
117,2009-09-30,2.0,3.750188060670203e-08,3.65,3.65
118,2009-10-31,2.01,-8.886479665512905e-08,-1.41,-1.41
119,2009-11-30,2.01,0.0,-1.19,-1.19
120,2009-12-31,2.01,1.6120292465157429e-06,18.07,18.07
121,2010-01-31,2.0,6.329085942360063e-08,14.29,14.29
122,2010-02-28,2.01,-1.0830940434214787e-07,6.2,6.2
123,2010-03-31,2.0,3.3007515596752527e-09,-8.32,-8.32
124,2010-04-30,2.0,2.8980356219702827e-08,26.05,26.05
125,2010-05-31,2.0,5.6365211561153405e-08,-5.09,-5.09
126,2010-06-30,2.03,9.165462602179938e-07,15.36,15.36
127,2010-07-31,2.28,8.5816919736106e-08,25.81,25.81
128,2010-08-31,2.28,-3.4837681198814263e-07,18.06,18.06
129,2010-09-30,2.27,1.787982950021083e-07,-18.85,-18.85
130,2010-10-31,2.26,1.2015064726339803e-06,-5.7,-5.7
131,2010-11-30,2.51,1.0750236638561473e-06,-17.33,-17.33
132,2010-12-31,2.51,1.3866764917905317e-08,-1.15,-1.15
133,2011-01-31,2.75,-8.378994722919039e-07,1.95,1.95
134,2011-02-28,2.76,-2.3092711300395087e-06,-8.51,-8.51
135,2011-03-31,2.99,1.0332233048608482e-06,5.17,5.17
136,2011-04-30,3.02,9.103246281211598e-09,15.29,15.29
137,2011-05-31,3.03,-7.097719206267594e-07,-15.53,-15.53
138,2011-06-30,3.28,3.85790518909054e-08,4.36,4.36
139,2011-07-31,3.27,2.566367833721826e-06,5.93,5.93
140,2011-08-31,3.27,-4.294348326528214e-08,-18.0,-18.0
141,2011-09-30,3.28,-3.064454956656946e-06,-22.25,-22.25
142,2011-10-31,3.26,-4.761520580385139e-06,16.67,16.67
143,2011-11-30,3.27,-4.164823736091784e-06,-9.02,-9.02
144,2011-12-31,3.29,-2.3978671339258854e-07,7.0,7.0
145,2012-01-31,3.27,9.712007029828809e-08,13.9,13.9
146,2012-02-29,3.26,-3.683236975110768e-08,21.6,21.6
147,2012-03-31,3.24,3.082714119054379e-07,-12.18,-12.18
148,2012-04-30,3.26,-7.79323383397741e-07,0.91,0.91
149,2012-05-31,3.27,1.977786343969409e-06,-12.16,-12.16
150,2012-06-30,3.26,5.975020115721728e-07,7.36,7.36
151,2012-07-31,3.02,1.5628865810752875e-07,5.44,5.44
152,2012-08-31,3.01,4.152659993764099e-08,0.9,0.9
153,2012-09-30,3.01,1.7572363098052965e-07,39.91,39.91
154,2012-10-31,2.75,3.91325801773256e-07,0.67,0.67
155,2012-11-30,2.77,-6.024652045579983e-07,0.0,0.0
156,2012-12-31,2.77,-2.193925231715958e-06,4.4,4.4
157,2013-01-31,2.76,5.180235707801504e-07,19.84,19.84
158,2013-02-28,2.76,1.9228024697575642e-06,2.27,2.27
159,2013-03-31,2.75,1.1921777131044666e-06,-7.76,-7.76
160,2013-04-30,2.78,-1.29209590569534e-06,40.72,40.72
161,2013-05-31,2.5,5.650221126516728e-07,-3.04,-3.04
162,2013-06-30,2.5,-1.6069016757833895e-06,-12.83,-12.83
163,2013-07-31,2.53,2.5319985342344397e-06,-14.5,-14.5
164,2013-08-31,2.51,-6.001437032374478e-07,-13.48,-13.48
165,2013-09-30,2.5,1.557722582979882e-06,-1.48,-1.48
166,2013-10-31,2.52,-2.5336579828089917e-06,-2.56,-2.56
167,2013-11-30,2.5,-2.781862898539981e-06,-6.63,-6.63
168,2013-12-31,2.52,-1.8012486198084509e-06,-7.42,-7.42
169,2014-01-31,2.51,-2.4303665661132505e-06,-2.26,-2.26
170,2014-02-28,2.49,-1.0258738385180102e-06,15.54,15.54
171,2014-03-31,2.49,4.582249208069365e-06,1.55,1.55
172,2014-04-30,2.5,-1.1149142035615452e-06,-1.06,-1.06
173,2014-05-31,2.49,-3.92963006104359e-07,-5.51,-5.51
174,2014-06-30,2.49,-3.5977350603720313e-06,-9.24,-9.24
175,2014-07-31,2.49,-1.158981001941262e-06,1.07,1.07
176,2014-08-31,2.24,-3.336350405791708e-06,-3.45,-3.45
177,2014-09-30,2.24,-3.1316566875877953e-06,-6.61,-6.61
178,2014-10-31,1.97,4.399982096203763e-06,-1.72,-1.72
179,2014-11-30,1.99,1.2042177260306132e-05,-0.19,-0.19
180,2014-12-31,2.03,8.383460526128409e-06,-6.0,-6.0
181,2015-01-31,2.0,-2.3545967187506063e-06,2.88,2.88
182,2015-02-28,1.99,5.379638396741054e-06,6.19,6.19
183,2015-03-31,1.74,2.226538899863702e-06,9.65,9.65
184,2015-04-30,1.74,1.4721873254792734e-06,30.4,30.4
185,2015-05-31,1.74,5.5737870087833464e-06,98.03,98.03
186,2015-06-30,1.5,4.274813338174113e-06,55.09,55.09
187,2015-07-31,1.5,5.798407536576197e-06,10.8,10.8
188,2015-08-31,1.52,3.0433096876440278e-06,-18.05,-18.05
189,2015-09-30,1.49,-4.693004476415997e-06,-9.28,-9.28
190,2015-10-31,1.5,6.241105025307454e-06,-1.86,-1.86
191,2015-11-30,1.5,-2.0248421036634394e-06,-18.2,-18.2
192,2015-12-31,1.52,-4.9672573898647344e-06,1.39,1.39
193,2016-01-31,1.5,-4.455973478745113e-06,-8.47,-8.47
194,2016-02-29,1.52,-9.736363446644799e-06,-17.04,-17.04
195,2016-03-31,1.53,-2.0273351102289955e-06,35.71,35.71
196,2016-04-30,1.5,-5.946048894268559e-07,4.53,4.53
197,2016-05-31,1.48,8.623693351197752e-06,23.51,23.51
198,2016-06-30,1.23,6.820010659601498e-06,6.96,6.96
199,2016-07-31,1.24,9.97269520201015e-07,-12.16,-12.16
200,2016-08-31,1.25,-9.839180224437257e-06,-13.23,-13.23
201,2016-09-30,1.26,2.4423198184582863e-06,0.0,0.0
202,2016-10-31,1.24,-2.941644973680836e-06,-24.18,-24.18
203,2016-11-30,1.23,-2.6121116282656314e-06,-21.92,-21.92
204,2016-12-31,1.27,-1.3962501022474837e-06,23.79,23.79
205,2017-01-31,1.25,-1.5763210187380746e-05,-20.31,-20.31
206,2017-02-28,1.26,-7.943675758869306e-06,11.81,11.81
207,2017-03-31,1.27,-6.324229663535733e-06,-8.63,-8.63
208,2017-04-30,1.21,-5.8466313199636625e-06,3.82,3.82
209,2017-05-31,1.26,-1.2511475976339708e-05,-0.92,-0.92
210,2017-06-30,1.29,-7.120894871192633e-06,-6.43,-6.43
211,2017-07-31,1.24,1.0244992556368106e-06,-8.79,-8.79
212,2017-08-31,1.27,3.4318393391277065e-07,-9.19,-9.19
213,2017-09-30,1.27,4.952595643324819e-06,-9.78,-9.78
214,2017-10-31,1.26,-3.2107513741228895e-06,7.86,7.86
215,2017-11-30,1.53,2.2947614583580237e-06,-1.5,-1.5
216,2017-12-31,1.58,7.052441574333688e-07,-8.9,-8.9
217,2018-01-31,1.54,-2.2141921606285673e-06,15.88,15.88
218,2018-02-28,1.51,6.20529909417099e-07,-14.54,-14.54
219,2018-03-31,1.54,-7.934198031965119e-07,1.06,1.06
220,2018-04-30,1.51,-7.521881095830501e-07,19.58,19.58
221,2018-05-31,1.55,-2.9232285133694934e-06,6.0,6.0
222,2018-06-30,1.57,-1.4048751644587698e-06,-27.15,-27.15
223,2018-07-31,1.52,-6.953061420764937e-06,-4.41,-4.41
224,2018-08-31,1.55,1.6454831216725495e-06,7.14,7.14
225,2018-09-30,1.65,-8.564411243325653e-07,5.29,5.29
226,2018-10-31,1.57,3.067319218498142e-07,-24.73,-24.73
227,2018-11-30,1.76,-1.3206654719561576e-06,33.33,33.33
228,2018-12-31,1.89,8.558812282845148e-06,0.86,0.86
229,2019-01-31,1.81,6.2263300539271145e-06,0.43,0.43
230,2019-02-28,1.8,4.316526101992279e-06,-3.89,-3.89
231,2019-03-31,1.81,-1.2001959147228098e-05,-9.41,-9.41
232,2019-04-30,1.79,-4.217390270052778e-06,0.0,0.0
233,2019-05-31,1.79,-1.4865254663831705e-05,-8.63,-8.63
234,2019-06-30,1.83,-2.195942504500801e-06,12.68,12.68
235,2019-07-31,1.56,-2.764508501850278e-07,3.13,3.13
236,2019-08-31,1.54,4.6427501822868635e-06,-19.14,-19.14
237,2019-09-30,1.58,8.064059461681177e-08,-3.58,-3.58
238,2019-10-31,1.29,-9.075284544507036e-07,-3.39,-3.39
239,2019-11-30,1.28,3.7287943890988327e-06,-3.28,-3.28
240,2019-12-31,1.39,-2.5176844449841946e-06,4.1,4.1
241,2020-01-31,1.25,-1.8204459028956379e-06,6.68,6.68
242,2020-02-29,1.26,7.848439521560132e-08,5.91,5.91
243,2020-03-31,0.8,8.190942404587904e-07,-26.93,-26.93
244,2020-04-30,0.76,-1.1570922272350774e-06,70.12,70.12
245,2020-05-31,0.49,-7.533560673539234e-07,0.99,0.99
246,2020-06-30,0.57,-1.6055098361166926e-07,24.54,24.54
247,2020-07-31,0.51,2.416672630622929e-08,3.94,3.94
248,2020-08-31,0.55,2.629237780403175e-07,9.86,9.86
249,2020-09-30,0.55,-1.825748388470553e-06,-15.71,-15.71
250,2020-10-31,0.52,-3.8087781414236974e-07,8.49,8.49
251,2020-11-30,0.6,3.3629220464001764e-08,106.3,106.3
252,2020-12-31,0.61,-2.1505124355600938e-08,-17.28,-17.28
253,2021-01-31,0.52,2.0314556573366465e-07,-18.42,-18.42
254,2021-02-28,0.59,-1.1769471788653925e-06,-10.1,-10.1
255,2021-03-31,0.59,-1.2163500084344975e-07,292.31,292.31
256,2021-04-30,0.49,-1.8764182503969097e-07,-11.22,-11.22
257,2021-05-31,0.51,5.806463939833897e-07,12.64,12.64
258,2021-06-30,0.63,-1.9141542383227946e-07,-4.38,-4.38
259,2021-07-31,0.58,-1.1180149450191728e-07,-0.22,-0.22
260,2021-08-31,0.9,3.866440702627239e-07,-25.55,-25.55
261,2021-09-30,0.92,-2.6292131391256574e-07,-9.66,-9.66
262,2021-10-31,0.76,7.402438265850576e-07,26.98,26.98
263,2021-11-30,1.067,6.235739511065314e-08,-27.0,-27.0
264,2021-12-31,1.437,-1.0506561964416217e-06,3.42,3.42
265,2022-01-31,1.277,-4.0934508557221456e-08,1.69,1.69
266,2022-02-28,1.39,3.6912773214964404e-07,-3.33,-3.33
267,2022-03-31,1.454,3.6138192721232043e-07,-34.48,-34.48
268,2022-04-30,1.53,4.540249036936675e-06,-13.23,-13.23
269,2022-05-31,1.863,2.530188410452768e-06,-6.6,-6.6
270,2022-06-30,2.337,1.343441545329698e-05,-19.59,-19.59
271,2022-07-31,2.341,6.884791411745953e-06,0.16,0.16
