,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
161,2013-05-31,8530.0,8850.0,8578.0,8380.0,11150.0,9122.0,7490.0,8580.0,8532.0,8490.0,-1.16,6.63,5.05,0.47,-18.76,169131.0,0.0193,0.0163,0.0195,0.0203,2.5,-1.16
162,2013-06-30,7200.0,8550.0,7884.0,7050.0,11150.0,8920.0,7050.0,7200.0,7094.0,7050.0,-15.19,-20.44,-16.28,-2.57,-32.08,230889.0,0.0192,0.0143,0.0188,0.0193,2.5,-15.19
163,2013-07-31,8100.0,8160.0,7575.0,6750.0,11150.0,8664.0,6750.0,8160.0,8046.0,7970.0,12.5,-6.14,0.12,-0.49,-20.2,239079.0,0.0208,0.0231,0.0193,0.0201,2.53,12.5
164,2013-08-31,8000.0,8280.0,7947.0,7610.0,10950.0,8437.0,6750.0,8000.0,7844.0,7670.0,0.13,-6.76,0.0,4.99,-22.71,130223.0,0.0208,0.0212,0.0196,0.0216,2.51,0.13
165,2013-09-30,9510.0,10050.0,9175.0,7890.0,10250.0,8327.0,6750.0,10050.0,9620.0,9270.0,18.88,32.08,6.14,0.32,-6.76,583190.0,0.0228,0.032,0.0212,0.0265,2.5,18.88
166,2013-10-31,9440.0,10700.0,9996.0,9440.0,10700.0,8370.0,6750.0,9960.0,9762.0,9440.0,-0.74,16.54,9.39,-6.53,9.77,404052.0,0.0249,0.0299,0.0226,0.029,2.52,-0.74
167,2013-11-30,9520.0,10050.0,9576.0,9130.0,10700.0,8510.0,6750.0,9740.0,9624.0,9520.0,-2.26,20.66,12.0,-2.46,17.24,359250.0,0.0262,0.0258,0.0227,0.0302,2.5,-2.26
168,2013-12-31,8850.0,9420.0,8930.0,8600.0,10700.0,8556.0,6750.0,8850.0,8732.0,8600.0,-7.04,-6.94,22.92,1.03,2.91,215378.0,0.0257,0.016,0.0227,0.0239,2.52,-7.04
169,2014-01-31,8090.0,8480.0,8230.0,7790.0,10700.0,8539.0,6750.0,8320.0,8054.0,7790.0,-7.01,-16.94,1.0,-2.53,-1.46,245658.0,0.0253,0.0201,0.0231,0.0208,2.51,-7.01
170,2014-02-28,8390.0,8440.0,8098.0,7610.0,10700.0,8563.0,6750.0,8440.0,8342.0,8210.0,6.47,-12.97,7.84,1.08,4.88,147345.0,0.0246,0.0158,0.023,0.0173,2.49,6.47
171,2014-03-31,9490.0,9490.0,8860.0,8270.0,10700.0,8567.0,6750.0,9490.0,9416.0,9320.0,13.11,7.23,-0.21,4.98,5.92,463784.0,0.0225,0.0259,0.0233,0.0203,2.49,13.11
172,2014-04-30,8670.0,9850.0,9351.0,8580.0,10700.0,8680.0,6750.0,8870.0,8732.0,8580.0,-7.47,7.17,-12.95,-2.58,0.46,134285.0,0.0198,0.0177,0.0226,0.0197,2.5,-7.47
173,2014-05-31,9290.0,9290.0,8511.0,7740.0,10700.0,8675.0,6750.0,9290.0,9182.0,8950.0,7.15,10.73,-2.42,2.31,8.28,159037.0,0.0222,0.0327,0.024,0.0261,2.49,7.15
174,2014-06-30,8350.0,9390.0,8959.0,8330.0,10700.0,8760.0,6750.0,8510.0,8416.0,8330.0,-10.12,-10.89,-5.65,-3.02,15.97,180719.0,0.0224,0.0199,0.0242,0.0244,2.49,-10.12
175,2014-07-31,8300.0,8650.0,8246.0,7860.0,10700.0,8831.0,7610.0,8610.0,8384.0,8180.0,-0.6,-4.27,2.6,-3.6,2.47,282571.0,0.022,0.0165,0.0236,0.0233,2.49,-0.6
176,2014-08-31,7790.0,8240.0,7887.0,7440.0,10700.0,8826.0,7440.0,7790.0,7670.0,7440.0,-7.15,-15.69,-7.15,2.37,-1.27,124629.0,0.0217,0.0143,0.0232,0.0162,2.24,-7.15
177,2014-09-30,7340.0,7900.0,7617.0,7340.0,10700.0,8699.0,7340.0,7690.0,7528.0,7340.0,-5.78,-12.1,-21.66,-4.43,-22.82,83797.0,0.02,0.0117,0.0215,0.0142,2.24,-5.78
178,2014-10-31,6150.0,6840.0,6615.0,6150.0,10050.0,8411.0,6150.0,6500.0,6316.0,6150.0,-16.21,-25.9,-29.07,-3.45,-34.85,175141.0,0.0203,0.021,0.0205,0.0165,1.97,-16.21
179,2014-11-30,6710.0,6990.0,6469.0,6000.0,9850.0,8157.0,6000.0,6990.0,6880.0,6710.0,6.85,-13.31,-27.77,6.68,-30.39,212520.0,0.0194,0.0289,0.0209,0.0223,1.99,6.85
180,2014-12-31,6350.0,6510.0,6128.0,5620.0,9850.0,7915.0,5620.0,6370.0,6334.0,6290.0,-5.37,-13.49,-23.95,0.95,-28.25,135174.0,0.0223,0.0296,0.0224,0.0275,2.03,-5.37
181,2015-01-31,7850.0,7850.0,7017.0,5910.0,9850.0,7810.0,5620.0,7850.0,7690.0,7400.0,23.62,26.61,-4.03,6.22,-2.97,271459.0,0.0246,0.0269,0.0232,0.03,2.0,23.62
182,2015-02-28,7550.0,7850.0,7495.0,7280.0,9850.0,7762.0,5620.0,7550.0,7432.0,7330.0,0.27,9.1,-2.58,3.14,-8.04,178565.0,0.0249,0.0188,0.0234,0.0275,1.99,0.27
183,2015-03-31,6870.0,7510.0,7102.0,6850.0,9850.0,7612.0,5620.0,6960.0,6902.0,6850.0,-9.01,8.19,-6.4,-1.29,-27.61,132618.0,0.0247,0.0146,0.0226,0.0217,1.74,-9.01
184,2015-04-30,6960.0,7500.0,7117.0,6880.0,9390.0,7405.0,5620.0,7120.0,7032.0,6930.0,1.61,-11.34,12.26,-0.85,-19.72,141417.0,0.0247,0.0197,0.0227,0.017,1.74,1.61
185,2015-05-31,5800.0,6960.0,6431.0,5800.0,9390.0,7251.0,5620.0,6280.0,6006.0,5800.0,-16.31,-23.18,-13.56,-7.64,-37.23,211744.0,0.022,0.013,0.0212,0.0166,1.74,-16.31
186,2015-06-30,5620.0,5920.0,5642.0,5360.0,8650.0,6969.0,5360.0,5920.0,5774.0,5620.0,-3.1,-17.96,-11.5,-3.27,-32.69,138619.0,0.0198,0.0193,0.021,0.0179,1.5,-3.1
187,2015-07-31,5180.0,5880.0,5399.0,5080.0,8240.0,6709.0,5080.0,5180.0,5144.0,5090.0,-7.83,-25.57,-34.01,1.97,-37.59,196007.0,0.0175,0.0194,0.0213,0.0183,1.5,-7.83
188,2015-08-31,4570.0,5100.0,4789.0,4365.0,7900.0,6457.0,4365.0,4570.0,4467.0,4365.0,-11.78,-21.21,-39.47,4.58,-41.34,196742.0,0.0187,0.0212,0.0218,0.0206,1.52,-11.78
189,2015-09-30,4460.0,4795.0,4579.0,4400.0,7850.0,6216.0,4365.0,4620.0,4503.0,4460.0,-1.44,-20.64,-34.89,0.0,-39.24,113263.0,0.0197,0.0235,0.0225,0.0212,1.49,-1.44
190,2015-10-31,3840.0,4800.0,4323.0,3840.0,7850.0,6021.0,3840.0,3925.0,3873.0,3840.0,-13.9,-25.15,-44.83,-1.79,-38.06,562020.0,0.0223,0.0316,0.0234,0.0256,1.5,-13.9
191,2015-11-30,3615.0,3880.0,3670.0,3490.0,7850.0,5786.0,3490.0,3615.0,3589.0,3550.0,-5.86,-20.11,-37.67,-2.03,-46.13,245194.0,0.0227,0.0181,0.0224,0.025,1.5,-5.86
192,2015-12-31,3205.0,3565.0,3315.0,3135.0,7850.0,5548.0,3135.0,3325.0,3268.0,3205.0,-11.34,-28.14,-42.97,-3.61,-49.53,157165.0,0.0224,0.0202,0.0212,0.0238,1.52,-11.34
193,2016-01-31,2560.0,3120.0,2735.0,2420.0,7850.0,5210.0,2420.0,2560.0,2482.0,2420.0,-20.5,-33.76,-50.19,5.79,-67.39,938035.0,0.0241,0.0287,0.021,0.0224,1.5,-20.5
194,2016-02-29,3205.0,3205.0,2762.0,2480.0,7650.0,4871.0,2420.0,3205.0,3087.0,2960.0,25.2,-10.47,-29.17,15.5,-57.55,1163780.0,0.0262,0.0289,0.0224,0.0276,1.52,25.2
195,2016-03-31,3450.0,3665.0,3476.0,3350.0,7500.0,4543.0,2420.0,3480.0,3419.0,3350.0,7.64,7.64,-22.65,1.47,-49.78,319791.0,0.0272,0.0283,0.0236,0.03,1.53,7.64
196,2016-04-30,4305.0,4655.0,4049.0,3225.0,6960.0,4288.0,2420.0,4380.0,4319.0,4260.0,23.71,68.16,11.38,-1.03,-37.88,679292.0,0.0291,0.0401,0.0257,0.0329,1.5,23.71
197,2016-05-31,3465.0,4330.0,3736.0,3375.0,5940.0,4081.0,2420.0,3465.0,3413.0,3385.0,-19.51,8.11,-4.15,2.67,-40.26,841926.0,0.0307,0.028,0.0266,0.0334,1.48,-19.51
198,2016-06-30,3610.0,3850.0,3620.0,3345.0,5940.0,3902.0,2420.0,3685.0,3551.0,3435.0,5.71,4.79,12.64,-6.23,-35.77,1188651.0,0.0329,0.0356,0.0281,0.0358,1.23,5.71
199,2016-07-31,4525.0,4600.0,4340.0,3845.0,5180.0,3802.0,2420.0,4600.0,4505.0,4430.0,22.8,5.11,76.76,2.96,-11.96,881468.0,0.0322,0.0246,0.0285,0.0311,1.24,22.8
200,2016-08-31,4465.0,4845.0,4616.0,4290.0,4845.0,3782.0,2420.0,4630.0,4433.0,4300.0,-1.33,28.86,39.31,-3.56,-2.3,593272.0,0.0314,0.0303,0.0291,0.0307,1.25,-1.33
201,2016-09-30,4235.0,4745.0,4466.0,4195.0,4845.0,3770.0,2420.0,4340.0,4256.0,4195.0,-1.51,17.31,22.93,-2.98,-5.04,610130.0,0.0312,0.0246,0.0292,0.0261,1.26,-1.51
202,2016-10-31,3530.0,4265.0,3696.0,3455.0,4845.0,3716.0,2420.0,3700.0,3660.0,3530.0,-16.65,-21.99,-18.0,-5.61,-8.07,414624.0,0.0302,0.0344,0.0294,0.0293,1.24,-16.65
203,2016-11-30,3040.0,4075.0,3558.0,3040.0,4845.0,3706.0,2420.0,3220.0,3111.0,3040.0,-17.84,-29.3,-10.98,-10.32,-15.91,720667.0,0.0329,0.0423,0.0315,0.0345,1.23,-17.84
204,2016-12-31,3285.0,3330.0,3232.0,3075.0,4845.0,3696.0,2420.0,3330.0,3294.0,3260.0,6.66,-23.25,-10.85,2.02,2.02,283799.0,0.0292,0.0151,0.0313,0.0334,1.27,6.66
205,2017-01-31,3245.0,3685.0,3432.0,3225.0,4845.0,3754.0,2480.0,3350.0,3267.0,3225.0,-1.22,-8.07,-28.29,0.0,26.76,305795.0,0.0293,0.0209,0.0307,0.0289,1.25,-1.22
206,2017-02-28,3210.0,3310.0,3225.0,3120.0,4845.0,3782.0,3040.0,3310.0,3261.0,3210.0,-4.18,5.07,-27.87,-0.93,3.22,303706.0,0.0273,0.0132,0.0295,0.0165,1.26,-4.18
207,2017-03-31,3465.0,3745.0,3526.0,3320.0,4845.0,3787.0,3040.0,3465.0,3412.0,3320.0,7.94,5.48,-18.18,0.58,0.43,430990.0,0.0258,0.0211,0.0294,0.0206,1.27,7.94
208,2017-04-30,3795.0,3830.0,3408.0,3240.0,4845.0,3738.0,3040.0,3830.0,3637.0,3240.0,10.8,13.28,2.57,16.41,-13.36,1384749.0,0.0263,0.0291,0.0282,0.0236,1.21,10.8
209,2017-05-31,3990.0,4250.0,3966.0,3795.0,4845.0,3754.0,3040.0,4250.0,4086.0,3905.0,5.14,24.3,31.25,-2.68,15.15,1225299.0,0.0243,0.0358,0.0288,0.0297,1.26,5.14
210,2017-06-30,4240.0,4610.0,4286.0,4105.0,4845.0,3810.0,3040.0,4290.0,4205.0,4105.0,3.16,24.34,29.07,-1.4,17.45,420734.0,0.0262,0.0265,0.028,0.0309,1.29,3.16
211,2017-07-31,4125.0,4520.0,4159.0,3985.0,4845.0,3798.0,3040.0,4125.0,4052.0,3985.0,-2.71,8.7,27.12,3.51,-8.84,436906.0,0.0259,0.0177,0.0274,0.0282,1.24,-2.71
212,2017-08-31,4190.0,4240.0,4035.0,3820.0,4745.0,3750.0,3040.0,4240.0,4111.0,3980.0,1.58,5.01,30.53,9.69,-6.16,576878.0,0.0265,0.0242,0.0271,0.0234,1.27,1.58
213,2017-09-30,3990.0,4310.0,4090.0,3895.0,4610.0,3726.0,3040.0,4000.0,3963.0,3895.0,-3.74,-5.67,15.99,-2.56,-6.78,404456.0,0.0268,0.0219,0.0269,0.0208,1.27,-3.74
214,2017-10-31,4220.0,4220.0,3911.0,3770.0,4610.0,3738.0,3040.0,4220.0,3976.0,3770.0,5.76,2.3,11.2,10.33,19.55,576590.0,0.0253,0.0195,0.0258,0.0227,1.26,5.76
215,2017-11-30,4980.0,5190.0,4748.0,4245.0,5190.0,3839.0,3075.0,5060.0,5028.0,4980.0,20.73,17.45,21.17,-3.3,63.82,601203.0,0.0247,0.0346,0.0246,0.0261,1.53,20.73
216,2017-12-31,3685.0,5240.0,4360.0,3580.0,5240.0,3928.0,3120.0,3875.0,3758.0,3580.0,-27.17,-7.76,-10.23,-3.79,10.66,407718.0,0.0277,0.0382,0.0268,0.0329,1.58,-27.17
217,2018-01-31,4480.0,4480.0,4195.0,3935.0,5240.0,3992.0,3120.0,4480.0,4385.0,4250.0,21.57,6.16,8.61,6.67,38.06,575235.0,0.0291,0.0267,0.0274,0.0351,1.54,21.57
218,2018-02-28,4305.0,4480.0,4103.0,3860.0,5240.0,4061.0,3240.0,4340.0,4136.0,3995.0,1.29,-14.92,8.17,6.43,34.11,734838.0,0.0296,0.0277,0.0283,0.0327,1.51,1.29
219,2018-03-31,5760.0,6080.0,5283.0,4220.0,6080.0,4210.0,3240.0,6080.0,5882.0,5760.0,33.8,56.31,44.36,2.86,68.91,1005595.0,0.0406,0.0718,0.0342,0.0468,1.54,33.8
220,2018-04-30,6280.0,6280.0,5744.0,5410.0,6280.0,4410.0,3580.0,6280.0,6080.0,5860.0,9.03,42.08,52.24,5.55,65.48,824454.0,0.0411,0.0235,0.0339,0.0464,1.51,9.03
221,2018-05-31,7150.0,7270.0,6897.0,6380.0,7270.0,4648.0,3580.0,7150.0,6988.0,6770.0,13.85,66.09,43.57,3.17,79.2,769208.0,0.0399,0.0248,0.0331,0.0454,1.55,13.85
222,2018-06-30,4160.0,7150.0,5745.0,3950.0,7270.0,4758.0,3580.0,4160.0,4027.0,3950.0,-14.39,2.87,61.92,4.52,41.06,173207.0,0.0403,0.0448,0.0345,0.0326,1.57,-14.39
223,2018-07-31,3875.0,4100.0,3905.0,3510.0,7270.0,4736.0,3510.0,3910.0,3862.0,3825.0,-6.85,-11.5,24.06,0.65,34.74,82741.0,0.0399,0.0227,0.0347,0.032,1.52,-6.85
224,2018-08-31,3780.0,3890.0,3660.0,3440.0,7270.0,4699.0,3440.0,3890.0,3763.0,3640.0,-2.45,-24.17,25.94,3.0,29.4,84127.0,0.0398,0.0255,0.0349,0.0326,1.55,-2.45
225,2018-09-30,4570.0,4570.0,4156.0,3780.0,7270.0,4715.0,3440.0,4570.0,4525.0,4445.0,22.85,12.56,9.25,0.22,64.07,87483.0,0.028,0.018,0.0349,0.0232,1.65,22.85
226,2018-10-31,4385.0,4850.0,4372.0,4015.0,7270.0,4743.0,3440.0,4850.0,4316.0,4015.0,-4.05,13.16,0.15,-6.4,49.04,1393967.0,0.0341,0.0542,0.0374,0.0362,1.57,-4.05
227,2018-11-30,4610.0,4725.0,4478.0,4345.0,7270.0,4721.0,3440.0,4610.0,4502.0,4440.0,12.58,18.51,-4.72,3.13,32.77,216244.0,0.0351,0.0286,0.0372,0.0373,1.76,12.58
228,2018-12-31,5280.0,5900.0,5456.0,4610.0,7270.0,4812.0,3440.0,5370.0,5280.0,5200.0,18.12,15.54,30.05,-1.68,105.51,334926.0,0.0327,0.0321,0.0364,0.04,1.89,18.12
229,2019-01-31,5560.0,6860.0,5758.0,5200.0,7270.0,4951.0,3440.0,6860.0,6370.0,5560.0,5.3,26.8,43.48,-6.71,78.01,1521373.0,0.0369,0.0499,0.0382,0.0376,1.81,5.3
230,2019-02-28,4695.0,6860.0,5207.0,4600.0,7270.0,5020.0,3440.0,4945.0,4847.0,4695.0,-27.32,5.03,26.21,-4.96,56.42,222033.0,0.0381,0.0533,0.0387,0.0392,1.8,-27.32
231,2019-03-31,4780.0,5090.0,4849.0,4650.0,7270.0,4989.0,3440.0,4810.0,4751.0,4650.0,1.81,-9.47,4.6,-3.92,18.21,114921.0,0.0384,0.0227,0.0334,0.0367,1.81,1.81
232,2019-04-30,3975.0,4820.0,4413.0,3905.0,7270.0,4873.0,3440.0,4090.0,3974.0,3905.0,-16.84,-42.06,-2.93,-4.56,-9.21,164198.0,0.0325,0.0214,0.0334,0.0351,1.79,-16.84
233,2019-05-31,3770.0,4240.0,3936.0,3685.0,7150.0,4627.0,3440.0,3835.0,3764.0,3725.0,-5.16,-19.7,-18.22,-2.33,-24.37,102946.0,0.0332,0.041,0.0345,0.0297,1.79,-5.16
234,2019-06-30,3725.0,3980.0,3872.0,3725.0,6860.0,4486.0,3440.0,3970.0,3839.0,3725.0,-2.87,-19.89,-29.45,-4.12,-8.25,153050.0,0.0323,0.0127,0.0323,0.0277,1.83,-2.87
235,2019-07-31,3125.0,3655.0,3383.0,3090.0,6860.0,4439.0,3090.0,3260.0,3161.0,3090.0,-16.11,-21.38,-43.79,-8.09,-19.35,111835.0,0.0263,0.0207,0.0323,0.0276,1.56,-16.11
236,2019-08-31,3320.0,3345.0,3051.0,2700.0,6860.0,4388.0,2700.0,3320.0,3187.0,3120.0,7.44,-10.87,-29.29,1.68,-14.65,69804.0,0.0275,0.0359,0.033,0.0255,1.54,7.44
237,2019-09-30,3430.0,3550.0,3426.0,3315.0,6860.0,4328.0,2700.0,3430.0,3391.0,3355.0,3.31,-7.92,-28.24,1.48,-24.95,52876.0,0.027,0.0189,0.0328,0.0261,1.58,3.31
238,2019-10-31,3975.0,3975.0,3508.0,3130.0,6860.0,4254.0,2700.0,3975.0,3797.0,3605.0,15.89,27.2,0.0,9.35,-9.35,430005.0,0.028,0.0289,0.0303,0.028,1.29,15.89
239,2019-11-30,4150.0,4735.0,4314.0,3785.0,6860.0,4241.0,2700.0,4620.0,4409.0,4150.0,6.68,29.69,11.41,-5.25,-6.53,431983.0,0.0264,0.0343,0.0305,0.0274,1.28,6.68
240,2019-12-31,4470.0,4485.0,4344.0,4120.0,6860.0,4150.0,2700.0,4470.0,4379.0,4285.0,7.71,30.32,20.0,1.13,-15.34,194456.0,0.0271,0.0215,0.0297,0.0281,1.39,7.71
241,2020-01-31,4060.0,4795.0,4503.0,4060.0,5580.0,4039.0,2700.0,4485.0,4279.0,4060.0,-9.17,2.14,29.92,-9.48,-26.98,243827.0,0.0277,0.0258,0.0272,0.0275,1.25,-9.17
242,2020-02-29,3540.0,4425.0,4072.0,3540.0,5090.0,3976.0,2700.0,3930.0,3743.0,3540.0,-18.71,-17.58,13.46,-11.83,-24.6,185182.0,0.0281,0.0369,0.0275,0.0286,1.26,-18.71
243,2020-03-31,2530.0,3850.0,2729.0,1895.0,4895.0,3802.0,1895.0,2560.0,2391.0,2220.0,-28.53,-43.4,-26.24,26.5,-47.07,577216.0,0.0397,0.0721,0.0336,0.0486,0.8,-28.53
244,2020-04-30,3410.0,3420.0,3084.0,2610.0,4795.0,3688.0,1895.0,3420.0,3295.0,3135.0,45.42,-21.06,-12.34,9.29,-14.54,636951.0,0.0422,0.0411,0.0352,0.0533,0.76,45.42
245,2020-05-31,4515.0,4515.0,3444.0,3035.0,4795.0,3647.0,1895.0,4515.0,4075.0,3480.0,32.4,27.54,8.8,40.22,21.21,2315452.0,0.0444,0.0464,0.036,0.056,0.49,32.4
246,2020-06-30,4900.0,5600.0,4838.0,4360.0,5600.0,3735.0,1895.0,4900.0,4579.0,4360.0,8.53,91.41,9.62,10.73,31.54,757719.0,0.0482,0.0456,0.0385,0.0458,0.57,8.53
247,2020-07-31,4700.0,5170.0,4882.0,4635.0,5600.0,3869.0,1895.0,4940.0,4764.0,4635.0,-4.08,37.83,15.76,-3.79,50.4,488856.0,0.048,0.0281,0.0389,0.0433,0.51,-4.08
248,2020-08-31,4915.0,5000.0,4762.0,4460.0,5600.0,4010.0,1895.0,4915.0,4853.0,4795.0,4.57,8.86,38.84,6.96,48.04,689185.0,0.047,0.0283,0.0385,0.0336,0.55,4.57
249,2020-09-30,4895.0,5870.0,5203.0,4610.0,5870.0,4152.0,1895.0,4895.0,4750.0,4610.0,1.24,3.93,108.74,0.1,44.61,313838.0,0.039,0.0376,0.0394,0.0311,0.55,1.24
250,2020-10-31,4565.0,5200.0,4913.0,4565.0,5870.0,4267.0,1895.0,4725.0,4676.0,4565.0,-6.74,-1.51,33.87,-7.12,19.66,200533.0,0.0371,0.0213,0.0392,0.0296,0.52,-6.74
251,2020-11-30,6810.0,6960.0,5581.0,4620.0,6960.0,4373.0,1895.0,6960.0,6878.0,6750.0,49.18,40.85,50.83,4.61,64.1,3267715.0,0.0374,0.0539,0.0413,0.0407,0.6,49.18
252,2020-12-31,8400.0,9900.0,8344.0,6920.0,9900.0,4706.0,1895.0,8400.0,8100.0,7880.0,23.35,71.6,71.43,2.94,87.92,1199876.0,0.0392,0.0536,0.0435,0.0458,0.61,23.35
253,2021-01-31,7090.0,8820.0,8024.0,7090.0,9900.0,4983.0,1895.0,7950.0,7642.0,7090.0,-11.49,51.5,50.37,-10.93,64.12,502540.0,0.0393,0.025,0.0434,0.0471,0.52,-11.49
254,2021-02-28,6740.0,7750.0,7157.0,6670.0,9900.0,5209.0,1895.0,7750.0,6918.0,6670.0,-14.9,-3.02,37.55,-6.65,74.61,3053816.0,0.0409,0.0412,0.0438,0.0412,0.59,-14.9
255,2021-03-31,9360.0,9360.0,7884.0,6980.0,9900.0,5666.0,2610.0,9360.0,8912.0,8300.0,38.87,11.43,91.22,13.59,269.96,2898059.0,0.0393,0.0242,0.0391,0.0315,0.59,38.87
256,2021-04-30,9950.0,9950.0,9020.0,8680.0,9950.0,6175.0,3035.0,9950.0,9332.0,9050.0,10.07,40.34,117.96,14.63,191.79,3237763.0,0.0402,0.0309,0.0381,0.0324,0.49,10.07
257,2021-05-31,10450.0,11450.0,10414.0,9450.0,11450.0,6711.0,4360.0,10650.0,10220.0,9870.0,5.03,55.04,53.45,6.52,131.45,806908.0,0.0374,0.046,0.0376,0.033,0.51,5.03
258,2021-06-30,9550.0,10600.0,9698.0,9120.0,11450.0,7150.0,4460.0,9550.0,9336.0,9120.0,-10.33,5.64,13.69,4.14,94.9,610444.0,0.0321,0.0253,0.0357,0.0335,0.63,-10.33
259,2021-07-31,8500.0,9660.0,9018.0,8380.0,11450.0,7521.0,4460.0,8620.0,8508.0,8380.0,-10.99,-14.57,19.89,-4.49,83.39,490846.0,0.031,0.0154,0.035,0.023,0.58,-10.99
260,2021-08-31,7540.0,8370.0,7710.0,7040.0,11450.0,7774.0,4565.0,7560.0,7450.0,7330.0,-11.29,-27.85,11.87,2.45,53.41,211266.0,0.0286,0.025,0.0349,0.0219,0.9,-11.29
261,2021-09-30,7970.0,8400.0,7801.0,7270.0,11450.0,7997.0,4565.0,7970.0,7506.0,7270.0,5.42,-16.54,-11.84,6.84,62.82,475819.0,0.0293,0.0318,0.0345,0.0249,0.92,5.42
262,2021-10-31,9230.0,9230.0,7971.0,7170.0,11450.0,8218.0,4565.0,9230.0,8608.0,7980.0,26.96,9.62,0.87,20.65,97.22,1877087.0,0.0273,0.0401,0.0353,0.0309,0.76,26.96
263,2021-11-30,7420.0,8840.0,8203.0,7420.0,11450.0,8468.0,6670.0,8290.0,7898.0,7420.0,-19.61,-1.85,-30.33,-8.28,8.96,390350.0,0.0278,0.0297,0.0328,0.0327,1.067,-19.61
