,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
43,2003-07-31,3.75,7.08,5418.764861109454,1.33013,4.587986672880166e-06,7.64,13157951.0
44,2003-08-31,3.72,5.24,3967.5857538043388,1.4743,5.341647518959582e-06,4.0,13037614.0
45,2003-09-30,3.77,-8.24,6083.912873212066,1.29408,1.9998793462963961e-07,-12.22,13658153.0
46,2003-10-31,3.84,13.28,6046.748822106798,1.48288,9.579126522565971e-06,14.59,13869254.0
47,2003-11-30,3.78,3.06,4593.480319006471,1.45885,4.382768835707389e-07,-1.16,14923459.0
48,2003-12-31,3.97,1.54,7889.068703184752,1.53265,5.0314149374277195e-05,5.06,14445080.0
49,2004-01-31,3.78,5.4,4863.606213332878,1.52163,4.6894638372627316e-06,6.94,16096675.0
50,2004-02-29,3.78,2.57,4143.7483934553875,1.56465,1.0677041811516238e-05,3.15,16074717.0
51,2004-03-31,3.74,0.05,4071.4822470348718,1.48179,-3.4626186806408974e-06,-5.3,15871743.0
52,2004-04-30,3.76,-3.09,4776.469736436964,1.39575,-1.1377234501266489e-06,-6.91,15884663.0
53,2004-05-31,3.77,-7.35,5440.655633965787,1.25235,-6.967604006817858e-06,-10.27,13533948.0
54,2004-06-30,3.78,-2.2,6423.156793634772,1.14401,-2.8858369369634785e-06,-11.36,12009499.0
55,2004-07-31,3.77,-6.46,4507.716709286741,1.02451,-7.257117308635521e-07,-10.45,11257997.0
56,2004-08-31,3.52,8.0,4410.132421954321,1.17269,5.937672103684103e-06,14.46,12277073.0
57,2004-09-30,3.55,4.67,5138.978212756903,1.16153,-7.186355821441694e-06,-1.75,12821356.0
58,2004-10-31,3.53,0.61,5258.753200720385,1.19181,2.051648630420165e-06,2.47,12909750.0
59,2004-11-30,3.26,5.01,3472.232818097917,1.27147,1.1183128284211502e-05,6.68,13377186.0
60,2004-12-31,3.29,1.63,3917.395172896796,1.29059,-3.724797761690047e-06,1.5,13144778.0
61,2005-01-31,3.26,5.04,3542.851018948254,1.19156,9.65871687536465e-06,8.64,14248859.0
62,2005-02-28,3.28,8.09,4472.432227745888,1.25655,1.5463907225868358e-06,5.57,15074731.0
63,2005-03-31,3.26,-4.64,3478.634766543299,1.22812,1.8086895271387905e-06,-2.26,15713492.0
64,2005-04-30,3.29,-5.28,2904.182220753374,1.1374,-4.815605251007618e-06,-6.46,15177426.0
65,2005-05-31,3.29,6.17,2228.1909723435647,1.19968,6.522490734611454e-06,5.48,14650912.0
66,2005-06-30,3.3,3.68,3274.127662086841,1.27416,3.7775717456880054e-06,4.91,15684077.0
67,2005-07-31,3.27,11.61,3285.9596121085824,1.47591,1.0347839578430535e-05,16.45,16929480.0
68,2005-08-31,3.25,-2.25,3695.5628018274533,1.4055,-1.0952714396600169e-07,-4.77,17935123.0
69,2005-09-30,3.28,12.46,3680.620855100552,1.66547,6.800951751033281e-06,20.35,19628522.0
70,2005-10-31,3.51,-5.53,4482.506538096252,1.55173,-5.635582454200333e-06,-6.83,19829549.0
71,2005-11-30,3.5,11.5,4572.210901921732,1.8415,8.13329811758654e-07,20.78,22112340.0
72,2005-12-31,3.76,8.39,3728.5588709227823,2.07169,4.9068493220480574e-06,16.62,24538056.0
73,2006-01-31,3.76,1.81,4495.179008935346,1.70823,5.069916674208114e-06,0.13,24435540.0
74,2006-02-28,3.99,-1.77,4265.9314845295385,1.66363,-1.265379510035407e-06,-3.62,24929056.0
75,2006-03-31,3.97,-0.7,4633.100343331496,1.87103,3.162534939191662e-06,12.47,25736060.0
76,2006-04-30,3.97,6.56,3103.5607539240814,1.88441,-1.8366612728746238e-06,2.18,28070837.0
77,2006-05-31,3.96,-7.11,4487.751934475897,1.72831,-5.052336118837771e-06,-8.28,27902648.0
78,2006-06-30,4.21,-2.08,3951.9435812051775,1.73946,2.6359025440509797e-07,0.65,24738281.0
79,2006-07-31,4.22,0.63,2882.7526613635196,1.85988,6.2147407604839595e-06,6.92,26217388.0
80,2006-08-31,4.49,4.11,3011.3747412965986,1.735,-6.485145335745236e-06,-6.71,26460804.0
81,2006-09-30,4.48,1.87,4290.554151032586,1.66363,-7.699601068466403e-06,-3.87,25601654.0
82,2006-10-31,4.48,-0.68,3892.4028035906194,1.67032,9.230389095213199e-06,0.4,25791426.0
83,2006-11-30,4.49,4.59,3903.1344049390036,1.61457,-5.666998465605408e-06,-7.06,24852301.0
84,2006-12-31,4.6,1.63,3249.6170047404057,1.67032,7.890648454010286e-06,4.03,24429976.0
85,2007-01-31,4.61,-5.07,3205.6352822468216,1.56851,6.357061341789673e-06,0.0,24549559.0
86,2007-02-28,4.55,4.1,4075.725921682712,1.77583,1.4870184664740108e-05,16.48,28517867.0
87,2007-03-31,4.63,2.4,2692.107316106433,1.76745,-2.4101217764301943e-06,-0.47,28468886.0
88,2007-04-30,4.88,5.84,3275.7039143496554,1.74861,-3.3874983674064173e-06,-1.07,28830894.0
89,2007-05-31,4.56,9.02,3225.8076896289363,1.76117,-6.736358424174097e-07,0.72,28026788.0
90,2007-06-30,4.52,4.36,4775.9557488446835,1.69835,-2.392126034812978e-06,-3.22,28852919.0
91,2007-07-31,4.76,10.4,5774.4370078164175,1.6795,-6.995112396918358e-06,-1.11,28571402.0
92,2007-08-31,4.98,-2.47,6661.88999823558,1.58736,-1.316448083976591e-06,-5.49,24988381.0
93,2007-09-30,4.98,6.38,4418.320714064323,1.59573,3.6202068683926815e-06,2.7,25123563.0
94,2007-10-31,5.02,5.35,5690.5650043853,1.53291,-4.129353458961636e-06,-3.94,25986816.0
95,2007-11-30,5.02,-7.11,6014.047910336708,1.39051,-3.4670843909719493e-06,-10.51,22624554.0
96,2007-12-31,5.02,3.61,5782.279127454164,1.44496,2.9675496256394932e-06,8.49,22838273.0
97,2008-01-31,4.96,-13.88,5697.247719667141,1.20147,-6.744693091783948e-06,-10.14,21168949.0
98,2008-02-29,4.94,4.37,5553.704170132279,1.1414,-6.889401762120695e-06,-3.44,20081833.0
99,2008-03-31,4.98,0.37,7273.128894039115,1.07357,-3.5709668872705826e-06,-5.94,18409548.0
100,2008-04-30,4.95,7.97,6814.252760882717,1.35456,9.952714595264603e-06,25.04,21781349.0
101,2008-05-31,5.04,1.05,5945.316281744342,1.23829,-1.563655697594604e-06,-8.58,22266527.0
102,2008-06-30,5.01,-10.08,5191.319918564155,1.1976,-3.758185165254346e-06,-3.29,20991739.0
103,2008-07-31,5.03,-4.4,8554.584372684258,1.12396,-2.180090361356358e-06,-6.15,19341799.0
104,2008-08-31,5.25,-5.47,7341.21424371891,1.16078,4.428744556161661e-07,7.93,19903552.0
