,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
208,2017-04-30,123500.0,131500.0,126925.0,122500.0,169000.0,133707.0,114000.0,131500.0,127700.0,122500.0,-2.37,-25.15,-5.36,-6.44,774036.0,0.0205,0.0185,0.0205,0.0205,1.21,-2.37
209,2017-05-31,137500.0,137500.0,128850.0,122500.0,169000.0,134235.0,114000.0,137500.0,135900.0,133000.0,11.79,7.42,4.96,14.58,673486.0,0.0176,0.0127,0.0203,0.0209,1.26,11.34
210,2017-06-30,148000.0,148500.0,139900.0,132000.0,169000.0,135931.0,119500.0,148500.0,145700.0,141500.0,15.63,17.93,6.47,20.33,920888.0,0.0179,0.0186,0.0193,0.0168,1.29,7.64
211,2017-07-31,139000.0,145500.0,142575.0,138500.0,169000.0,136895.0,119500.0,142000.0,139900.0,138500.0,12.55,10.32,-3.14,2.58,323049.0,0.0181,0.013,0.0192,0.0154,1.24,-6.08
212,2017-08-31,129000.0,140000.0,133850.0,129000.0,169000.0,135962.0,119500.0,133500.0,130300.0,129000.0,-6.18,4.88,-4.8,-14.85,623423.0,0.0184,0.0141,0.019,0.0154,1.27,-7.19
213,2017-09-30,135000.0,136500.0,130850.0,125500.0,169000.0,134708.0,119500.0,135500.0,134800.0,134000.0,-9.09,5.06,2.27,-9.09,292412.0,0.0163,0.0188,0.0192,0.0155,1.27,3.85
214,2017-10-31,148000.0,148500.0,143075.0,134000.0,157000.0,133092.0,119500.0,148000.0,145700.0,143500.0,6.47,19.84,2.42,-8.36,385503.0,0.0157,0.0145,0.0184,0.016,1.26,9.63
215,2017-11-30,132000.0,148000.0,140150.0,132000.0,149500.0,132916.0,119500.0,138500.0,134800.0,132000.0,1.54,-4.0,-4.69,3.13,301912.0,0.0155,0.012,0.0165,0.0158,1.53,-8.01
216,2017-12-31,126000.0,135500.0,130250.0,122000.0,149500.0,133117.0,119500.0,127000.0,124600.0,122000.0,-5.97,-12.8,-0.79,0.4,523045.0,0.0146,0.0133,0.0164,0.0137,1.58,-6.32
217,2018-01-31,142000.0,142000.0,135100.0,128000.0,149500.0,133839.0,119500.0,142000.0,139100.0,136500.0,-4.05,2.16,4.8,12.7,585496.0,0.0153,0.0164,0.0166,0.0146,1.54,12.7
218,2018-02-28,128500.0,143000.0,133825.0,127500.0,149500.0,134432.0,119500.0,134000.0,130600.0,128500.0,-4.46,-0.39,-1.91,4.47,285469.0,0.0162,0.0209,0.0173,0.017,1.51,-5.86
219,2018-03-31,140000.0,140000.0,132050.0,127000.0,149500.0,134858.0,122000.0,140000.0,133800.0,129000.0,11.11,3.7,8.53,9.38,629375.0,0.0157,0.0149,0.0159,0.0174,1.54,8.95
220,2018-04-30,140000.0,144000.0,138675.0,135000.0,149500.0,135879.0,122000.0,140500.0,138200.0,135000.0,1.08,-2.44,2.94,13.36,591110.0,0.016,0.0172,0.0158,0.0174,1.51,0.0
221,2018-05-31,125500.0,132500.0,128950.0,125000.0,149500.0,135836.0,122000.0,130500.0,127800.0,125000.0,-2.33,-4.92,-2.71,-8.73,409934.0,0.0168,0.0182,0.0161,0.017,1.55,-10.36
222,2018-06-30,116500.0,126500.0,120725.0,115500.0,149500.0,134342.0,115500.0,118000.0,117000.0,116500.0,-14.96,-7.54,-1.27,-21.55,205216.0,0.017,0.0137,0.0158,0.0163,1.57,-9.34
223,2018-07-31,123500.0,124000.0,119225.0,113500.0,149500.0,132152.0,112500.0,124000.0,122000.0,119000.0,-11.79,-13.03,1.65,-11.15,210486.0,0.017,0.016,0.0161,0.015,1.52,6.01
224,2018-08-31,123000.0,126000.0,123000.0,120500.0,149500.0,131111.0,112500.0,123000.0,121800.0,120500.0,-1.99,-4.28,-0.4,-4.65,260185.0,0.0156,0.0108,0.0158,0.0144,1.55,-0.4
225,2018-09-30,129500.0,131000.0,125550.0,120500.0,149500.0,130810.0,112500.0,131000.0,128700.0,123500.0,11.16,-1.52,-1.15,-3.36,2867612.0,0.0153,0.0138,0.0155,0.0139,1.65,6.15
226,2018-10-31,108500.0,126000.0,115825.0,105500.0,149500.0,128617.0,105500.0,109500.0,107700.0,105500.0,-12.15,-22.5,-3.98,-26.69,441024.0,0.0154,0.0203,0.016,0.0159,1.57,-16.22
227,2018-11-30,102500.0,109500.0,104055.0,96400.0,144000.0,125334.0,96400.0,105000.0,103500.0,101500.0,-14.94,-18.0,3.33,-22.35,410842.0,0.0176,0.0235,0.0171,0.0203,1.76,-5.53
228,2018-12-31,105500.0,110000.0,106425.0,102500.0,144000.0,123502.0,96400.0,107500.0,105600.0,103500.0,-18.53,-9.44,-1.86,-16.27,278301.0,0.0178,0.0168,0.0173,0.0209,1.89,0.48
229,2019-01-31,120000.0,120000.0,113425.0,107000.0,144000.0,121539.0,96400.0,120000.0,118900.0,117500.0,10.6,-2.83,2.13,-15.49,261911.0,0.0174,0.0124,0.0171,0.0179,1.81,13.74
230,2019-02-28,115500.0,120000.0,116975.0,115500.0,144000.0,120330.0,96400.0,116500.0,115900.0,115500.0,10.0,-5.33,-0.43,-10.12,187921.0,0.0174,0.0094,0.0164,0.0136,1.8,-2.12
231,2019-03-31,107000.0,113000.0,109025.0,106000.0,144000.0,118484.0,96400.0,108000.0,106700.0,106000.0,1.42,-17.37,-0.47,-21.9,174154.0,0.0171,0.0121,0.0162,0.0122,1.81,-7.36
232,2019-04-30,102500.0,113000.0,109950.0,102500.0,132500.0,115858.0,96400.0,110500.0,104900.0,102500.0,-14.23,-5.53,-8.89,-26.79,398944.0,0.0158,0.0164,0.0161,0.0128,1.79,-4.21
233,2019-05-31,92300.0,101500.0,96570.0,91400.0,131000.0,113152.0,91400.0,93600.0,92460.0,91400.0,-20.09,-9.95,-1.28,-26.45,446665.0,0.0133,0.011,0.0156,0.0131,1.79,-9.95
234,2019-06-30,95700.0,96400.0,93960.0,91900.0,131000.0,111116.0,91400.0,96400.0,96000.0,95700.0,-10.14,-9.29,0.31,-17.85,187863.0,0.0125,0.0095,0.0153,0.0128,1.83,2.24
235,2019-07-31,91700.0,96000.0,93380.0,91300.0,131000.0,108766.0,91300.0,94500.0,92600.0,91700.0,-10.54,-23.58,-3.27,-25.75,222896.0,0.0125,0.0155,0.0151,0.0124,1.56,-4.18
236,2019-08-31,86400.0,91300.0,88280.0,84400.0,131000.0,105813.0,84400.0,91300.0,89180.0,86400.0,-5.47,-25.19,-5.26,-28.3,595069.0,0.0143,0.02,0.0159,0.0155,1.54,-5.88
237,2019-09-30,89700.0,92200.0,89260.0,86200.0,128000.0,103065.0,84400.0,92000.0,90440.0,88900.0,-6.27,-16.17,-1.75,-30.73,180641.0,0.0139,0.0107,0.0156,0.0156,1.58,3.82
238,2019-10-31,100000.0,100000.0,92980.0,87900.0,120000.0,101053.0,84400.0,100000.0,97740.0,95500.0,9.05,-2.44,5.71,-7.83,404648.0,0.014,0.0138,0.015,0.0153,1.29,11.48
239,2019-11-30,98900.0,104000.0,102395.0,98900.0,120000.0,100859.0,84400.0,104000.0,101580.0,98900.0,12.9,8.09,-2.56,-5.36,265735.0,0.0143,0.0143,0.0138,0.013,1.28,0.41
240,2019-12-31,108500.0,109000.0,104040.0,99800.0,120000.0,100665.0,84400.0,109000.0,108200.0,106500.0,20.96,13.38,-0.46,2.84,332158.0,0.015,0.0146,0.0137,0.0138,1.39,9.71
241,2020-01-31,108500.0,117000.0,109075.0,105000.0,117500.0,100280.0,84400.0,117000.0,112300.0,108500.0,8.5,18.32,-7.26,-9.58,643953.0,0.0163,0.0228,0.0146,0.0175,1.25,0.0
242,2020-02-29,105500.0,119500.0,114075.0,105500.0,119500.0,100280.0,84400.0,112000.0,109300.0,105500.0,3.94,15.55,-7.05,-8.66,497597.0,0.0165,0.0209,0.0154,0.0196,1.26,-5.8
243,2020-03-31,89600.0,111000.0,92455.0,74500.0,119500.0,98999.0,74500.0,90000.0,89000.0,87300.0,-17.42,-0.11,7.05,-16.26,574597.0,0.026,0.051,0.0207,0.034,0.8,-15.07
244,2020-04-30,106000.0,106000.0,93525.0,84800.0,119500.0,97612.0,74500.0,106000.0,101120.0,98700.0,-6.61,7.61,9.28,2.42,532836.0,0.0274,0.0247,0.0215,0.0347,0.76,18.04
245,2020-05-31,99100.0,106500.0,101180.0,98200.0,119500.0,97863.0,74500.0,102500.0,100260.0,99100.0,-6.07,0.2,0.3,8.31,448546.0,0.029,0.0282,0.0225,0.0363,0.49,-6.51
246,2020-06-30,116000.0,124000.0,114825.0,107000.0,124000.0,99609.0,74500.0,118000.0,116600.0,116000.0,31.37,6.91,-0.43,21.21,615788.0,0.0311,0.0307,0.024,0.0267,0.57,17.05
247,2020-07-31,106000.0,113000.0,108650.0,104500.0,124000.0,101062.0,74500.0,110500.0,107900.0,106000.0,0.0,-2.3,0.0,15.59,409024.0,0.0306,0.0192,0.0244,0.0238,0.51,-8.62
248,2020-08-31,108000.0,126500.0,113425.0,104000.0,126500.0,103135.0,74500.0,118000.0,112900.0,108000.0,8.98,2.37,-7.69,25.0,681458.0,0.0326,0.0355,0.0257,0.0285,0.55,1.89
249,2020-09-30,105000.0,114000.0,108275.0,102000.0,126500.0,104565.0,74500.0,105500.0,103900.0,102000.0,-9.87,16.93,-0.47,18.11,318496.0,0.0263,0.0191,0.026,0.0256,0.55,-6.67
250,2020-10-31,110500.0,118000.0,106425.0,102000.0,126500.0,105748.0,74500.0,118000.0,113600.0,110500.0,2.31,4.25,6.25,13.57,3241911.0,0.0268,0.0326,0.0274,0.0297,0.52,5.24
251,2020-11-30,120500.0,125500.0,120250.0,112500.0,126500.0,107261.0,74500.0,125500.0,122900.0,120500.0,7.11,21.59,-1.63,21.84,662755.0,0.0264,0.0187,0.0276,0.0242,0.6,9.05
252,2020-12-31,138000.0,140000.0,129475.0,122000.0,140000.0,109370.0,74500.0,140000.0,138100.0,136500.0,31.43,18.97,0.73,27.19,1264185.0,0.0247,0.0184,0.0278,0.0238,0.61,14.52
253,2021-01-31,130000.0,153500.0,144575.0,130000.0,153500.0,112211.0,74500.0,146000.0,138700.0,130000.0,17.12,17.65,-10.96,14.54,1148298.0,0.0275,0.0359,0.0288,0.0255,0.52,-4.76
254,2021-02-28,121500.0,136500.0,129575.0,121500.0,153500.0,113283.0,74500.0,125500.0,123500.0,121500.0,-0.82,5.65,-3.57,9.95,655926.0,0.0248,0.0218,0.0288,0.0255,0.59,-14.13
255,2021-03-31,124500.0,126000.0,121600.0,118000.0,153500.0,115838.0,84800.0,126000.0,123900.0,122500.0,-9.78,18.57,5.06,38.95,502046.0,0.0244,0.0169,0.0254,0.0248,0.59,2.47
256,2021-04-30,136000.0,140000.0,134200.0,125000.0,153500.0,119188.0,98200.0,140000.0,136900.0,133000.0,4.62,23.08,0.37,28.3,1043695.0,0.0225,0.0231,0.0251,0.0194,0.49,7.94
257,2021-05-31,138500.0,140000.0,136575.0,132000.0,153500.0,121921.0,102000.0,138500.0,138100.0,137500.0,13.99,14.94,1.47,39.76,317563.0,0.0224,0.0189,0.0244,0.019,0.51,1.84
258,2021-06-30,136500.0,143000.0,137875.0,133000.0,153500.0,124101.0,102000.0,137000.0,136400.0,135000.0,8.33,-1.09,1.87,17.67,279731.0,0.0211,0.0099,0.023,0.0181,0.63,-1.09
259,2021-07-31,141500.0,144000.0,135300.0,128000.0,153500.0,126387.0,102000.0,144000.0,140500.0,136000.0,4.04,8.85,2.91,31.02,601612.0,0.0172,0.0167,0.0228,0.0153,0.58,3.66
260,2021-08-31,133000.0,145000.0,135700.0,127000.0,153500.0,128335.0,102000.0,133500.0,132500.0,131500.0,-3.97,9.47,1.14,23.15,287438.0,0.0169,0.0143,0.0209,0.0141,0.9,-6.01
261,2021-09-30,123500.0,133000.0,129175.0,122500.0,153500.0,130087.0,102000.0,128000.0,125300.0,122500.0,-9.52,-1.98,-5.36,17.62,321353.0,0.0162,0.0112,0.0205,0.0144,0.92,-6.08
262,2021-10-31,114000.0,123500.0,120500.0,114000.0,153500.0,131073.0,110500.0,121500.0,118600.0,114000.0,-20.83,-18.57,-5.39,2.7,336447.0,0.0145,0.0148,0.0188,0.0134,0.76,-6.94
263,2021-11-30,105500.0,116500.0,113325.0,105500.0,153500.0,130551.0,105500.0,115000.0,110400.0,105500.0,-19.77,-23.55,-8.66,-12.45,358842.0,0.014,0.0157,0.0187,0.014,1.067,-7.46
264,2021-12-31,119000.0,119500.0,116700.0,114000.0,153500.0,129409.0,105500.0,119000.0,117400.0,116000.0,-3.64,-12.82,2.15,-13.77,432544.0,0.0155,0.0125,0.0185,0.0165,1.437,12.8
265,2022-01-31,107000.0,117500.0,112600.0,101500.0,145000.0,126843.0,101500.0,109500.0,106400.0,101500.0,-8.55,-24.91,-4.04,-20.15,368443.0,0.0162,0.0211,0.0168,0.0187,1.277,-9.32
266,2022-02-28,110000.0,112500.0,108525.0,101500.0,145000.0,125357.0,101500.0,110000.0,109300.0,108500.0,-0.9,-16.98,-1.35,-9.47,258489.0,0.016,0.0202,0.0163,0.0175,1.39,2.8
267,2022-03-31,114000.0,115500.0,112925.0,107500.0,145000.0,124613.0,101500.0,114000.0,112500.0,111000.0,-4.2,-7.69,1.33,-8.43,189551.0,0.0172,0.0198,0.0166,0.0184,1.454,3.64
268,2022-04-30,115500.0,115500.0,110550.0,108000.0,145000.0,122696.0,101500.0,115500.0,111100.0,108000.0,7.94,1.32,5.0,-17.5,291445.0,0.0179,0.0193,0.0163,0.0172,1.53,2.67
269,2022-05-31,121000.0,121000.0,115750.0,111500.0,145000.0,120998.0,101500.0,121000.0,118100.0,115500.0,10.0,14.69,5.22,-12.64,302970.0,0.0169,0.0147,0.016,0.0176,1.863,4.76
270,2022-06-30,123000.0,123000.0,114775.0,108500.0,145000.0,118947.0,101500.0,123000.0,117400.0,111500.0,8.85,3.36,13.36,-9.89,545811.0,0.0181,0.0203,0.0167,0.0181,2.337,2.07
271,2022-07-31,120500.0,122000.0,116250.0,112000.0,145000.0,117382.0,101500.0,120500.0,118700.0,117500.0,4.33,12.62,2.99,-16.32,205458.0,0.018,0.0217,0.0171,0.0186,2.341,-1.23
