,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
41,2003-05-31,4.01,5.34,5494.830168186157,0.27525,-3.087288571488848e-06,5.07,5.07,0.0147,5.07,5.34
42,2003-06-30,4.1,6.13,6688.952286282306,0.2721,1.1185672889112975e-05,-1.14,-1.14,0.0295,-1.14,6.13
43,2003-07-31,3.75,7.08,3598.910332884356,0.28992,3.0240593489428666e-06,6.55,6.55,0.013,6.55,7.08
44,2003-08-31,3.72,5.24,3485.4195727986053,0.27734,4.6311460563321206e-06,-0.75,-0.75,0.0127,-0.75,5.24
45,2003-09-30,3.77,-8.24,3705.7829631979694,0.26093,9.525893817982838e-06,-5.92,-5.92,0.016,-5.92,-8.24
46,2003-10-31,3.84,13.28,5234.768934707904,0.248,-3.697998807077523e-05,-4.95,-4.95,0.0111,-4.95,13.28
47,2003-11-30,3.78,3.06,5604.903713988198,0.25115,-1.86342009467456e-05,0.98,0.98,0.0082,0.98,3.06
48,2003-12-31,3.97,1.54,2961.856946354883,0.24276,-1.5030849066496477e-05,-3.34,-3.34,0.0105,-3.34,1.54
49,2004-01-31,3.78,5.4,4056.8041495668035,0.23372,-3.667090961408381e-05,-8.35,-8.35,0.0123,-8.35,5.4
50,2004-02-29,3.78,2.57,2607.0640163807757,0.23959,-6.202464106878882e-06,2.67,2.67,0.0072,2.67,2.57
51,2004-03-31,3.74,0.05,3751.869827586207,0.23298,-2.060718465733197e-05,-2.76,-2.76,0.0127,-2.76,0.05
52,2004-04-30,3.76,-3.09,2266.249335588306,0.21904,-1.018567223375621e-05,-4.78,-4.78,0.0092,-4.78,-3.09
53,2004-05-31,3.77,-7.35,2885.6180054151623,0.19813,-1.9412152130694608e-05,-9.55,-9.55,0.021,-9.55,-7.35
54,2004-06-30,3.78,-2.2,3608.3805263408367,0.19372,-2.3276129459090016e-05,0.76,0.76,0.0125,0.76,-2.2
55,2004-07-31,3.77,-6.46,509.70853567426224,0.19556,-8.457207197828692e-06,0.95,0.95,0.012,0.95,-6.46
56,2004-08-31,3.52,8.0,796.7435742223878,0.2062,8.713230400152715e-07,5.44,5.44,0.0089,5.44,8.0
57,2004-09-30,3.55,4.67,1524.1231707317072,0.20913,-1.0377757907964328e-07,2.33,2.33,0.0122,2.33,4.67
58,2004-10-31,3.53,0.61,1999.9458379864273,0.21354,2.6211434624325404e-06,2.28,2.28,0.0066,2.28,0.61
59,2004-11-30,3.26,5.01,1508.3089605107798,0.204,-4.276539747708931e-06,-4.47,-4.47,0.0088,-4.47,5.01
60,2004-12-31,3.29,1.63,1059.5816566733288,0.19813,-2.5283771754951743e-06,-2.88,-2.88,0.0143,-2.88,1.63
61,2005-01-31,3.26,5.04,5051.227604696312,0.19515,-3.2799623427031025e-06,4.26,4.26,0.0203,4.26,5.04
62,2005-02-28,3.28,8.09,10570.606512452649,0.23882,4.335420037917164e-06,26.65,26.65,0.0203,26.65,8.09
63,2005-03-31,3.26,-4.64,7390.569209527097,0.21386,-7.206421164223405e-07,-10.45,-10.45,0.0157,-10.45,-4.64
64,2005-04-30,3.29,-5.28,3939.912709200578,0.19931,-3.300471114678515e-05,-6.2,-6.2,0.0135,-6.2,-5.28
65,2005-05-31,3.29,6.17,3547.440988764045,0.18856,-2.787621990663391e-05,-5.39,-5.39,0.0102,-5.39,6.17
66,2005-06-30,3.3,3.68,3960.751343539719,0.19411,-1.01022865471717e-05,3.32,3.32,0.012,3.32,3.68
67,2005-07-31,3.27,11.61,7984.785443115484,0.2201,-1.1261131121256562e-05,13.39,13.39,0.015,13.39,11.61
68,2005-08-31,3.25,-2.25,3154.8347026364195,0.20866,-8.819060435381024e-06,-5.2,-5.2,0.0085,-5.2,-2.25
69,2005-09-30,3.28,12.46,8810.732907617008,0.24575,-2.7985336696222288e-05,18.17,18.17,0.0131,18.17,12.46
70,2005-10-31,3.51,-5.53,5198.466604700571,0.26828,3.683110656012698e-05,9.17,9.17,0.0138,9.17,-5.53
71,2005-11-30,3.5,11.5,4332.561326371714,0.30017,8.937421443589226e-07,11.89,11.89,0.0127,11.89,11.5
72,2005-12-31,3.76,8.39,5621.408847890523,0.31334,1.4344808554415e-06,4.27,4.27,0.013,4.27,8.39
73,2006-01-31,3.76,1.81,5943.7230746532905,0.28772,1.902087963043646e-06,-8.96,-8.96,0.0262,-8.96,1.81
74,2006-02-28,3.99,-1.77,1331.6375433637415,0.27688,-9.19517161827784e-06,-1.61,-1.61,0.0177,-1.61,-1.77
75,2006-03-31,3.97,-0.7,1150.768858740029,0.28317,-4.551311854548558e-06,2.27,2.27,0.0061,2.27,-0.7
76,2006-04-30,3.97,6.56,3230.5157907210996,0.30835,3.6696589771193575e-06,9.84,9.84,0.0109,9.84,6.56
77,2006-05-31,3.96,-7.11,2182.443036503139,0.27478,3.496973772696705e-06,-10.88,-10.88,0.0145,-10.88,-7.11
78,2006-06-30,4.21,-2.08,1359.6712669151473,0.2636,5.346098238518255e-06,-4.07,-4.07,0.0203,-4.07,-2.08
79,2006-07-31,4.22,0.63,1830.0013432527383,0.25066,-2.8571155129797464e-05,-4.91,-4.91,0.0133,-4.91,0.63
80,2006-08-31,4.49,4.11,1346.3482957273163,0.26919,-1.2436201084410801e-05,7.39,7.39,0.0072,7.39,4.11
81,2006-09-30,4.48,1.87,1995.574308500538,0.28143,4.484286984398563e-06,6.2,6.2,0.0086,6.2,1.87
82,2006-10-31,4.48,-0.68,2291.1346787608677,0.28387,2.1392124785231576e-06,0.87,0.87,0.0107,0.87,-0.68
83,2006-11-30,4.49,4.59,3625.5552388553187,0.33247,4.157408995794724e-06,18.43,18.43,0.0106,18.43,4.59
84,2006-12-31,4.6,1.63,7479.800343105101,0.35135,1.8544337035415375e-05,6.46,6.46,0.0236,6.46,1.63
85,2007-01-31,4.61,-5.07,3323.718913603869,0.32032,-1.672905195328654e-06,-8.66,-8.66,0.0079,-8.66,-5.07
86,2007-02-28,4.55,4.1,4993.3167521410705,0.35417,5.225066810395858e-06,10.33,10.33,0.0205,10.33,4.1
87,2007-03-31,4.63,2.4,4713.5629090408065,0.41523,-4.7579255453901786e-06,17.24,17.24,0.0216,17.24,2.4
88,2007-04-30,4.88,5.84,9056.333195020747,0.42221,-1.1727075989581535e-07,1.68,1.68,0.0152,1.68,5.84
89,2007-05-31,4.56,9.02,7924.141800655635,0.49025,1.3209272093111173e-05,16.12,16.12,0.0139,16.12,9.02
90,2007-06-30,4.52,4.36,8266.693236714977,0.46582,1.3259008861816357e-05,-2.2,-2.2,0.0115,-2.2,4.36
91,2007-07-31,4.76,10.4,5480.265085361942,0.50421,-8.628331311136735e-06,8.24,8.24,0.0115,8.24,10.4
92,2007-08-31,4.98,-2.47,2855.5501241134752,0.49025,9.595936019491716e-06,-2.77,-2.77,0.0244,-2.77,-2.47
93,2007-09-30,4.98,6.38,2081.994187279152,0.49897,8.829953534547187e-06,1.42,1.42,0.0112,1.42,6.38
94,2007-10-31,5.02,5.35,3304.129549592629,0.46931,5.680823969195983e-06,-5.94,-5.94,0.0194,-5.94,5.35
95,2007-11-30,5.02,-7.11,2188.705199991972,0.4257,1.8652113758262755e-05,-8.61,-8.61,0.0239,-8.61,-7.11
96,2007-12-31,5.02,3.61,1356.156262766566,0.4257,1.3498951827142793e-05,5.63,5.63,0.0213,5.63,3.61
97,2008-01-31,4.96,-13.88,959.5268622532446,0.39044,3.498664764284707e-05,-6.97,-6.97,0.0253,-6.97,-13.88
98,2008-02-29,4.94,4.37,474.50273247374264,0.41108,5.00503752965844e-05,9.63,9.63,0.0123,9.63,4.37
99,2008-03-31,4.98,0.37,473.76472391966183,0.387,2.1263892857630322e-05,-5.86,-5.86,0.0271,-5.86,0.37
100,2008-04-30,4.95,7.97,935.4904381196035,0.4128,1.8174364617560505e-05,6.67,6.67,0.0121,6.67,7.97
101,2008-05-31,5.04,1.05,1267.7690541184627,0.39216,9.6525027072338e-06,-5.0,-5.0,0.0164,-5.0,1.05
102,2008-06-30,5.01,-10.08,777.0710084948813,0.41108,6.620120963141757e-05,4.82,4.82,0.0203,4.82,-10.08
103,2008-07-31,5.03,-4.4,326.6029935686855,0.39388,2.2740427901310114e-05,-4.18,-4.18,0.0256,-4.18,-4.4
104,2008-08-31,5.25,-5.47,209.0771812080537,0.38184,1.3537409130279576e-05,3.74,3.74,0.0339,3.74,-5.47
105,2008-09-30,5.22,-1.24,455.22247473526426,0.35432,-1.110248006390375e-06,-7.21,-7.21,0.0224,-7.21,-1.24
106,2008-10-31,4.14,-20.96,1098.598493328896,0.22257,-2.241935004964803e-06,-37.18,-37.18,0.0736,-37.18,-20.96
107,2008-11-30,3.99,6.22,716.258164912011,0.21775,-5.646054856049741e-06,5.85,5.85,0.0415,5.85,6.22
108,2008-12-31,3.02,4.05,687.3559252336448,0.24906,1.7564387647226706e-05,14.38,14.38,0.0215,14.38,4.05
109,2009-01-31,2.41,3.4,113.16081954406647,0.22957,0.00012100771166110045,-1.93,-1.93,0.0243,-1.93,3.4
110,2009-02-28,1.87,-2.6,192.00653947279713,0.24185,0.0,5.8,5.8,0.0325,5.8,-2.6
111,2009-03-31,1.73,13.72,686.8726799934991,0.25543,-2.5683161888906643e-05,5.61,5.61,0.0221,5.61,13.72
112,2009-04-30,1.85,12.09,1194.8103861445454,0.31978,-4.543814916349828e-06,24.4,24.4,0.0153,24.4,12.09
113,2009-05-31,1.96,3.85,3988.0460308131483,0.39608,3.0548165299818314e-05,25.26,25.26,0.0321,25.26,3.85
114,2009-06-30,1.96,0.16,1227.827899760399,0.40902,-1.8714448273853886e-06,3.27,3.27,0.0207,3.27,0.16
115,2009-07-31,1.95,13.39,1810.110687315521,0.42842,2.011337731568383e-05,4.74,4.74,0.0154,4.74,13.39
116,2009-08-31,1.99,2.21,1337.2093462487844,0.43003,1.090111862990852e-05,0.38,0.38,0.0145,0.38,2.21
117,2009-09-30,2.0,5.93,1244.8524649843844,0.41387,1.1359771743937298e-05,-3.76,-3.76,0.0138,-3.76,5.93
118,2009-10-31,2.01,-5.89,490.262972023833,0.40902,5.748901217301088e-07,-1.17,-1.17,0.0201,-1.17,-5.89
119,2009-11-30,2.01,-1.0,312.70946151505933,0.37992,7.535959110627108e-07,-7.11,-7.11,0.0174,-7.11,-1.0
120,2009-12-31,2.01,8.36,218.22467587975495,0.40417,-1.8297879710982324e-06,6.38,6.38,0.0163,6.38,8.36
121,2010-01-31,2.0,-4.54,168.58966881899605,0.25893,-3.0269372707403887e-07,-5.65,-5.65,0.0172,-5.65,-4.54
122,2010-02-28,2.01,-3.04,256.78484410955195,0.23901,-2.446099684804565e-06,-8.47,-8.47,0.0237,-8.47,-3.04
123,2010-03-31,2.0,6.34,839.9130454200348,0.25671,-2.3117015798581172e-05,7.41,7.41,0.016,7.41,6.34
124,2010-04-30,2.0,2.87,4130.368295149558,0.27995,2.118676670998407e-06,7.2,7.2,0.0345,7.2,2.87
125,2010-05-31,2.0,-5.97,1254.1353015833386,0.26446,7.668043398576025e-06,-5.53,-5.53,0.0207,-5.53,-5.97
126,2010-06-30,2.03,3.04,680.5229779411765,0.2877,5.3944500206994874e-05,9.7,9.7,0.0152,9.7,3.04
127,2010-07-31,2.28,3.8,427.4562507467442,0.2711,-2.086174551529115e-05,-5.77,-5.77,0.0154,-5.77,3.8
128,2010-08-31,2.28,-1.06,602.6664801922758,0.2711,-1.1237410654302963e-05,0.0,0.0,0.0111,0.0,-1.06
129,2010-09-30,2.27,7.12,1221.3462374682933,0.28438,-4.192714254595178e-06,4.9,4.9,0.0131,4.9,7.12
130,2010-10-31,2.26,0.29,1831.2519221206442,0.28991,-2.5307779440416933e-05,0.77,0.77,0.0107,0.77,0.29
131,2010-11-30,2.51,2.74,729.8314996878902,0.28327,-1.1784576006749039e-07,-2.29,-2.29,0.0218,-2.29,2.74
132,2010-12-31,2.51,8.63,1531.4172215259282,0.2888,2.303467433725759e-05,1.95,1.95,0.015,1.95,8.63
133,2011-01-31,2.75,0.71,1020.865337656619,0.26801,2.43545395807716e-05,-3.83,-3.83,0.0081,-3.83,0.71
134,2011-02-28,2.76,-6.14,242.3143302756059,0.2584,3.154960731125907e-05,-4.35,-4.35,0.011,-4.35,-6.14
135,2011-03-31,2.99,8.78,179.81080179334793,0.26694,2.924056758435063e-05,3.31,3.31,0.0142,3.31,8.78
136,2011-04-30,3.02,5.9,452.3120571758115,0.26267,-1.418120610724266e-05,-0.4,-0.4,0.0107,-0.4,5.9
137,2011-05-31,3.03,-2.63,616.0202075971731,0.23064,-7.95887341788262e-06,-12.2,-12.2,0.0152,-12.2,-2.63
138,2011-06-30,3.28,-2.68,610.5676338759141,0.22957,-8.47069074766541e-06,-0.92,-0.92,0.0117,-0.92,-2.68
139,2011-07-31,3.27,0.91,671.770425512361,0.23704,-1.6986947167907016e-05,1.83,1.83,0.0129,1.83,0.91
140,2011-08-31,3.27,-12.61,915.5348786141271,0.2317,-1.1319058842061977e-05,-2.25,-2.25,0.0317,-2.25,-12.61
141,2011-09-30,3.28,-4.85,716.2424055439529,0.23811,7.912632345237294e-06,7.21,7.21,0.0229,7.21,-4.85
142,2011-10-31,3.26,8.45,347.1374131360681,0.24985,-1.2011003629131204e-06,4.93,4.93,0.0191,4.93,8.45
143,2011-11-30,3.27,-3.48,1162.7608918211808,0.2584,9.668255482428251e-06,3.86,3.86,0.0157,3.86,-3.48
144,2011-12-31,3.29,-1.82,685.5776698029689,0.27121,5.6290510688054e-05,6.72,6.72,0.009,6.72,-1.82
145,2012-01-31,3.27,7.9,291.3699858899415,0.23666,1.7004655526011486e-05,-1.57,-1.57,0.0133,-1.57,7.9
146,2012-02-29,3.26,3.98,617.9428774639301,0.25464,2.0921145836750703e-06,12.08,12.08,0.0107,12.08,3.98
147,2012-03-31,3.24,-0.21,1141.3801317190519,0.24233,1.5926776316817803e-06,-4.83,-4.83,0.0147,-4.83,-0.21
148,2012-04-30,3.26,-0.84,1577.592505615683,0.22908,-5.036327560890951e-05,-5.47,-5.47,0.0231,-5.47,-0.84
149,2012-05-31,3.27,-7.68,1424.07809691126,0.23571,-1.7745934962265212e-05,2.89,2.89,0.016,2.89,-7.68
150,2012-06-30,3.26,-0.15,1145.834469544171,0.23855,-1.4641666639896367e-05,1.61,1.61,0.0097,1.61,-0.15
151,2012-07-31,3.02,2.12,5319.001242326805,0.26316,-4.436668521308902e-05,10.32,10.32,0.0256,10.32,2.12
152,2012-08-31,3.01,0.19,7417.461424257251,0.31049,-1.5566434282766757e-05,17.99,17.99,0.0194,17.99,0.19
153,2012-09-30,3.01,3.93,4460.678876140041,0.31333,-5.125199946774297e-06,6.09,6.09,0.0166,6.09,3.93
154,2012-10-31,2.75,-4.69,3289.1708165561345,0.30765,-8.748837385341088e-06,-1.81,-1.81,0.0132,-1.81,-4.69
155,2012-11-30,2.77,1.63,4283.964520817303,0.33226,-1.1429960852350064e-05,8.33,8.33,0.0148,8.33,1.63
156,2012-12-31,2.77,4.85,2059.6715091558476,0.32658,-1.6243983244433165e-05,-1.71,-1.71,0.0087,-1.71,4.85
157,2013-01-31,2.76,-2.22,2956.7944294699014,0.32809,-4.322350353918599e-06,4.35,4.35,0.0174,4.35,-2.22
158,2013-02-28,2.76,3.85,6151.536165118035,0.37274,3.6711005245884737e-06,11.75,11.75,0.0187,11.75,3.85
159,2013-03-31,2.75,-1.72,5002.975655473781,0.41193,-3.810749588108802e-06,10.51,10.51,0.0159,10.51,-1.72
160,2013-04-30,2.78,-2.91,7480.662416218796,0.48666,-3.3777525210918037e-06,18.14,18.14,0.0232,18.14,-2.91
161,2013-05-31,2.5,2.25,6678.180780146525,0.47026,-5.884241716958265e-07,-3.37,-3.37,0.0201,-3.37,2.25
162,2013-06-30,2.5,-6.31,6275.125874197795,0.47481,1.418778612116214e-05,-0.38,-0.38,0.026,-0.38,-6.31
163,2013-07-31,2.53,2.36,4410.1677903117525,0.46661,1.4931566473560249e-05,-1.73,-1.73,0.0144,-1.73,2.36
164,2013-08-31,2.51,1.19,5325.4404277183185,0.43563,1.4394162507858222e-05,-9.3,-9.3,0.0277,-9.3,1.19
165,2013-09-30,2.5,3.64,4524.029652706844,0.4256,2.0390115830671812e-05,-2.3,-2.3,0.0241,-2.3,3.64
166,2013-10-31,2.52,2.3,3612.0434558847182,0.44839,5.1533847919823745e-06,5.35,5.35,0.014,5.35,2.3
167,2013-11-30,2.5,-0.26,2002.2570843926335,0.43654,9.83288954326786e-06,-2.24,-2.24,0.0099,-2.24,-0.26
168,2013-12-31,2.52,-1.98,2653.420954287621,0.40282,5.836674285668896e-06,-7.72,-7.72,0.0165,-7.72,-1.98
169,2014-01-31,2.51,-3.96,1381.2609539656128,0.395,2.390285789889912e-05,0.22,0.22,0.01,0.22,-3.96
170,2014-02-28,2.49,2.18,1988.6739005841507,0.3661,1.857537961623934e-05,-6.28,-6.28,0.015,-6.28,2.18
171,2014-03-31,2.49,-0.12,3592.665416110111,0.36785,4.045402916172499e-06,0.48,0.48,0.0148,0.48,-0.12
172,2014-04-30,2.5,-1.08,1688.0692981119691,0.38011,-1.2130015475252716e-05,2.36,2.36,0.008,2.36,-1.08
173,2014-05-31,2.49,1.81,1895.4723140588803,0.37836,1.1538826688924564e-05,-0.46,-0.46,0.0135,-0.46,1.81
174,2014-06-30,2.49,0.24,3503.4418152308326,0.34858,-3.5854522695979435e-05,-7.87,-7.87,0.0221,-7.87,0.24
175,2014-07-31,2.49,3.5,5561.436709810759,0.37223,-1.1701577486108953e-05,6.78,6.78,0.019,6.78,3.5
176,2014-08-31,2.24,-0.97,1879.0959004392387,0.39763,1.0881661518922436e-05,6.32,6.32,0.0091,6.32,-0.97
177,2014-09-30,2.24,-3.26,2515.486445862283,0.43529,1.0134152493065841e-05,9.47,9.47,0.0095,9.47,-3.26
178,2014-10-31,1.97,-2.46,2696.212387359329,0.43792,7.0147849179447284e-06,0.6,0.6,0.0185,0.6,-2.46
179,2014-11-30,1.99,4.27,1904.0544408068433,0.40814,3.468012395136047e-05,-6.99,-6.99,0.0107,-6.99,4.27
180,2014-12-31,2.03,-3.8,1969.3597723597723,0.41164,1.594479174886351e-05,0.86,0.86,0.0099,0.86,-3.8
181,2015-01-31,2.0,2.39,1434.4440079245155,0.40549,-7.763510841372809e-06,-2.55,-2.55,0.012,-2.55,2.39
182,2015-02-28,1.99,-0.29,1653.002479616255,0.41877,-9.501330245959723e-06,4.88,4.88,0.0079,4.88,-0.29
183,2015-03-31,1.74,2.31,2575.3081255780603,0.4533,1.1423882431261246e-05,8.25,8.25,0.0134,8.25,2.31
184,2015-04-30,1.74,3.55,5169.0975270464605,0.4533,1.5905709657156083e-06,2.4,2.4,0.0205,2.4,3.55
185,2015-05-31,1.74,-2.85,4378.653410141388,0.43382,1.2626456938587176e-06,-6.49,-6.49,0.0235,-6.49,-2.85
186,2015-06-30,1.5,-3.12,1825.5143024729505,0.4232,6.603515636613855e-06,-2.45,-2.45,0.023,-2.45,-3.12
187,2015-07-31,1.5,-3.16,1176.2769269846647,0.40726,3.1811774440592763e-06,-3.77,-3.77,0.0161,-3.77,-3.16
188,2015-08-31,1.52,-4.71,987.1781737193764,0.3869,1.0313191635288092e-05,-5.0,-5.0,0.0197,-5.0,-4.71
189,2015-09-30,1.49,1.68,617.7496916400182,0.38778,4.103611262029394e-05,-0.45,-0.45,0.0107,-0.45,1.68
190,2015-10-31,1.5,5.37,1186.7676456141553,0.37185,9.306718456114182e-06,-4.11,-4.11,0.01,-4.11,5.37
191,2015-11-30,1.5,-2.07,1353.3403872927477,0.34971,1.5840740040897344e-05,-5.95,-5.95,0.0159,-5.95,-2.07
192,2015-12-31,1.52,-1.58,962.0222439562644,0.35325,4.382544883131671e-05,1.01,1.01,0.0078,1.01,-1.58
193,2016-01-31,1.5,-3.78,776.6578743211792,0.33734,1.6283559348670944e-05,-5.03,-5.03,0.0162,-5.03,-3.78
194,2016-02-29,1.52,1.09,915.665299798309,0.34448,2.7161421186759446e-05,2.12,2.12,0.0086,2.12,1.09
195,2016-03-31,1.53,4.79,1370.743458064516,0.34448,-1.281065189017446e-06,0.0,0.0,0.0095,0.0,4.79
196,2016-04-30,1.5,-0.13,1515.9985652973635,0.36768,2.990018194053034e-05,9.28,9.28,0.0107,9.28,-0.13
197,2016-05-31,1.48,-0.64,714.3175684041105,0.3543,3.549327910373491e-05,-3.64,-3.64,0.0076,-3.64,-0.64
198,2016-06-30,1.23,1.0,1121.8965422130839,0.34359,7.067448259783881e-06,-3.99,-3.99,0.0186,-3.99,1.0
199,2016-07-31,1.24,3.78,680.6761115171265,0.37661,-3.815290808849614e-06,9.9,9.9,0.0127,9.9,3.78
200,2016-08-31,1.25,2.14,674.332843417105,0.35162,7.377097232597828e-07,-6.64,-6.64,0.0098,-6.64,2.14
201,2016-09-30,1.26,0.0,613.6942328478049,0.34448,-2.0370049835941038e-05,-2.03,-2.03,0.0102,-2.03,0.0
202,2016-10-31,1.24,-0.61,1052.4077360931435,0.32931,-2.7147752457118982e-05,-4.4,-4.4,0.0152,-4.4,-0.61
203,2016-11-30,1.23,-0.88,1608.6584411211807,0.32039,1.4486040101564012e-05,-4.52,-4.52,0.0151,-4.52,-0.88
204,2016-12-31,1.27,2.81,1398.2494631452714,0.31949,-4.660085623434024e-06,0.56,0.56,0.0075,0.56,2.81
205,2017-01-31,1.25,3.11,527.961511518254,0.34483,2.2348481296495148e-05,4.47,4.47,0.0071,4.47,3.11
206,2017-02-28,1.26,-0.16,869.8677913698077,0.33929,-3.0949104586168344e-05,-1.34,-1.34,0.0088,-1.34,-0.16
207,2017-03-31,1.27,3.92,796.0880900409277,0.33653,-3.68835065021104e-05,-0.82,-0.82,0.0119,-0.82,3.92
208,2017-04-30,1.21,2.12,1231.6108289342274,0.32086,-4.4734578819274834e-05,-2.79,-2.79,0.0123,-2.79,2.12
209,2017-05-31,1.26,6.08,2027.5821514324489,0.30795,-2.4925344651848747e-05,-4.02,-4.02,0.0131,-4.02,6.08
210,2017-06-30,1.29,2.35,1033.3894955722615,0.33284,3.4447596836208345e-06,8.08,8.08,0.0122,8.08,2.35
211,2017-07-31,1.24,0.91,1818.7421588276634,0.35589,3.3150366336644125e-05,6.93,6.93,0.01,6.93,0.91
