,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
159,2013-03-31,96600.0,103500.0,98535.0,94300.0,113500.0,101026.0,81600.0,99500.0,98280.0,96600.0,-6.21,-6.21,-3.21,2.44,-10.56,74103.0,0.0161,0.017,0.021,0.0153,2.75,-6.21
160,2013-04-30,92400.0,96400.0,92720.0,88300.0,113500.0,99999.0,81600.0,95800.0,94560.0,92400.0,-4.35,-11.15,-3.35,-0.86,-1.18,58510.0,0.0168,0.0201,0.0189,0.0179,2.78,-4.35
161,2013-05-31,102500.0,105000.0,100610.0,96100.0,113500.0,100810.0,87400.0,103500.0,102700.0,101000.0,10.93,-0.49,3.22,0.0,9.28,70070.0,0.0179,0.0232,0.0183,0.0203,2.5,10.93
162,2013-06-30,99800.0,103000.0,99260.0,93800.0,113500.0,100461.0,87400.0,99800.0,96160.0,93800.0,-3.57,0.3,-3.11,4.39,-2.16,62122.0,0.0188,0.0231,0.0184,0.022,2.5,-3.57
163,2013-07-31,101500.0,104500.0,101330.0,96800.0,113500.0,100473.0,87400.0,103000.0,102200.0,101500.0,1.7,9.85,-1.93,-1.93,1.5,45630.0,0.0197,0.0186,0.0181,0.0204,2.53,1.7
164,2013-08-31,109500.0,110000.0,107325.0,103000.0,110000.0,100498.0,87400.0,109500.0,106800.0,104000.0,7.35,8.42,6.31,6.31,0.0,79548.0,0.0202,0.0185,0.0183,0.0201,2.51,7.35
165,2013-09-30,115000.0,117500.0,112075.0,105500.0,117500.0,100903.0,87400.0,117500.0,115500.0,112500.0,5.02,15.23,19.05,-0.86,15.23,78178.0,0.0205,0.0193,0.0183,0.0191,2.5,5.02
166,2013-10-31,114500.0,124000.0,118875.0,114000.0,124000.0,102688.0,87400.0,123000.0,119500.0,114500.0,-0.43,12.81,23.92,-6.53,19.64,66922.0,0.0204,0.0228,0.0189,0.0205,2.52,-0.43
167,2013-11-30,135500.0,138500.0,125925.0,117500.0,138500.0,105444.0,88300.0,138500.0,134900.0,132500.0,13.39,26.05,31.55,3.44,39.69,106964.0,0.021,0.024,0.0195,0.022,2.5,13.39
168,2013-12-31,135000.0,135000.0,131000.0,126000.0,138500.0,107961.0,88300.0,135000.0,132500.0,129000.0,-0.37,17.39,35.27,4.65,31.07,73975.0,0.0204,0.0185,0.0196,0.0219,2.52,-0.37
169,2014-01-31,125000.0,132500.0,128900.0,124000.0,138500.0,109833.0,88300.0,132000.0,127500.0,124000.0,-5.3,4.6,21.36,-5.66,21.36,78583.0,0.02,0.0163,0.0198,0.0202,2.51,-5.3
170,2014-02-28,145000.0,145000.0,133675.0,121000.0,145000.0,112196.0,88300.0,145000.0,141000.0,138000.0,16.94,4.69,36.15,6.62,40.78,150795.0,0.0208,0.0227,0.0204,0.0196,2.49,16.94
171,2014-03-31,149500.0,156500.0,150225.0,143000.0,156500.0,116515.0,88300.0,149500.0,146600.0,144000.0,3.1,10.74,30.0,0.34,54.76,103050.0,0.0217,0.0247,0.0209,0.0214,2.49,3.1
172,2014-04-30,141500.0,149500.0,145150.0,139000.0,156500.0,121193.0,93600.0,146500.0,142300.0,139000.0,-2.08,13.2,15.04,-2.08,53.14,78724.0,0.0202,0.0168,0.0207,0.0215,2.5,-2.08
173,2014-05-31,165500.0,168000.0,158600.0,141500.0,168000.0,125861.0,93800.0,166500.0,165100.0,163000.0,16.96,14.14,22.14,0.61,63.86,134544.0,0.0202,0.0199,0.0205,0.021,2.49,16.96
174,2014-06-30,166500.0,176000.0,168650.0,165000.0,176000.0,131364.0,96200.0,171500.0,167400.0,166000.0,0.6,15.22,23.33,-3.48,66.83,654980.0,0.0202,0.0189,0.0202,0.0191,2.49,0.6
175,2014-07-31,168500.0,179000.0,173975.0,168500.0,179000.0,138184.0,103000.0,173500.0,170400.0,168500.0,1.2,19.08,34.8,-0.88,66.01,121370.0,0.0193,0.0154,0.0201,0.0186,2.49,1.2
176,2014-08-31,212500.0,224000.0,202750.0,176500.0,224000.0,145990.0,105500.0,224000.0,217400.0,212500.0,25.37,28.01,46.55,-2.52,97.67,109417.0,0.0215,0.0283,0.021,0.0219,2.24,25.37
177,2014-09-30,242500.0,252000.0,223150.0,206500.0,252000.0,154629.0,114000.0,252000.0,245700.0,238500.0,14.12,45.65,67.82,4.3,110.87,168635.0,0.0211,0.0227,0.0213,0.0228,2.24,14.12
178,2014-10-31,242500.0,265500.0,247975.0,237500.0,265500.0,165716.0,115000.0,256000.0,249700.0,242500.0,0.0,43.92,71.38,-8.49,111.79,154138.0,0.0219,0.0225,0.0213,0.0248,1.97,0.0
179,2014-11-30,223000.0,251500.0,226275.0,209000.0,265500.0,173992.0,121000.0,223000.0,217200.0,209000.0,-12.89,3.72,35.56,-0.89,61.01,176950.0,0.0262,0.0413,0.0233,0.0301,1.99,-12.89
180,2014-12-31,213500.0,227000.0,209450.0,196500.0,265500.0,180727.0,121000.0,214500.0,210200.0,205500.0,-4.26,-11.96,28.23,1.67,58.15,111085.0,0.0282,0.0315,0.0244,0.0323,2.03,-4.26
181,2015-01-31,235000.0,236500.0,228675.0,218000.0,265500.0,189041.0,121000.0,236500.0,235200.0,234000.0,10.07,-5.62,39.47,4.44,88.0,121358.0,0.0296,0.0254,0.0254,0.0345,2.0,10.07
182,2015-02-28,217000.0,238000.0,228875.0,214000.0,265500.0,196102.0,139000.0,226000.0,219600.0,214000.0,-8.25,-0.23,-3.13,-1.81,52.28,132279.0,0.0285,0.0152,0.0251,0.0272,1.99,-8.25
183,2015-03-31,232500.0,244000.0,221025.0,202000.0,265500.0,202404.0,139000.0,244000.0,235800.0,232500.0,7.14,8.9,-4.12,-0.64,55.52,191171.0,0.0291,0.0251,0.0253,0.0255,1.74,7.14
184,2015-04-30,254500.0,254500.0,240300.0,226000.0,265500.0,210920.0,143000.0,254500.0,250000.0,244500.0,8.99,8.3,2.21,2.41,79.86,167423.0,0.0293,0.0265,0.026,0.0241,1.74,8.99
185,2015-05-31,249500.0,254500.0,248200.0,239500.0,265500.0,217441.0,165000.0,249500.0,246200.0,239500.0,-1.58,14.98,11.88,1.63,50.3,143438.0,0.0256,0.0181,0.0258,0.0237,1.74,-1.58
186,2015-06-30,276500.0,281500.0,271950.0,254500.0,282000.0,226329.0,168000.0,279500.0,274200.0,268500.0,10.82,18.42,29.51,0.73,66.07,138375.0,0.0263,0.0245,0.0274,0.0287,1.5,10.82
187,2015-07-31,306000.0,320500.0,296250.0,270000.0,320500.0,237648.0,176500.0,306500.0,299500.0,287500.0,10.67,20.24,30.21,-4.52,81.6,183808.0,0.0271,0.0302,0.0283,0.0298,1.5,10.67
188,2015-08-31,270000.0,310500.0,278100.0,234000.0,320500.0,243774.0,196500.0,270000.0,250800.0,234000.0,-11.76,8.22,24.42,12.5,27.06,403970.0,0.031,0.0424,0.0296,0.033,1.52,-11.76
189,2015-09-30,244000.0,270000.0,254600.0,242000.0,320500.0,246194.0,196500.0,255500.0,247700.0,242000.0,-6.87,-11.75,4.5,-2.2,0.62,210584.0,0.0298,0.0149,0.0292,0.0311,1.49,-6.87
190,2015-10-31,267000.0,270000.0,263700.0,251500.0,320500.0,247438.0,196500.0,269000.0,267300.0,266000.0,9.43,-9.03,4.91,-0.74,7.23,127431.0,0.0284,0.0122,0.0287,0.0268,1.5,9.43
191,2015-11-30,270000.0,276000.0,255050.0,239000.0,320500.0,249865.0,196500.0,276000.0,266900.0,258000.0,1.12,3.05,8.22,7.78,21.08,220935.0,0.0268,0.0274,0.0273,0.0194,1.5,1.12
192,2015-12-31,240500.0,268000.0,257500.0,240500.0,320500.0,253956.0,202000.0,265000.0,254200.0,240500.0,-10.93,-1.43,-13.02,-9.25,12.65,153096.0,0.0257,0.0166,0.0262,0.0197,1.52,-10.93
193,2016-01-31,236000.0,242500.0,234475.0,219000.0,320500.0,254442.0,202000.0,236000.0,232400.0,230000.0,-5.79,-12.27,-17.91,2.83,0.85,107641.0,0.0251,0.0257,0.0258,0.0224,1.5,-5.79
194,2016-02-29,248000.0,249500.0,231800.0,217000.0,320500.0,254690.0,202000.0,249500.0,241600.0,230500.0,5.08,-10.14,-5.34,7.59,14.29,168722.0,0.0213,0.0274,0.0265,0.0234,1.52,5.08
195,2016-03-31,223000.0,244500.0,235200.0,223000.0,320500.0,256177.0,217000.0,234000.0,228700.0,223000.0,-10.08,-7.28,-8.61,-5.71,-4.09,166665.0,0.022,0.0211,0.026,0.0244,1.53,-10.08
196,2016-04-30,224000.0,234500.0,224875.0,216500.0,320500.0,255059.0,216500.0,234500.0,229600.0,224000.0,-2.4,-5.08,-16.73,-0.22,-11.64,134255.0,0.0221,0.0179,0.0254,0.022,1.5,-2.4
197,2016-05-31,229000.0,234000.0,223600.0,212000.0,320500.0,253069.0,212000.0,234000.0,230100.0,227500.0,2.23,-7.66,-15.19,-0.87,-8.22,312245.0,0.0212,0.0187,0.0253,0.0192,1.48,2.23
198,2016-06-30,202500.0,224500.0,213875.0,200000.0,320500.0,248043.0,200000.0,205500.0,202400.0,200000.0,-12.53,-10.99,-15.8,-4.93,-26.76,160927.0,0.0208,0.013,0.0233,0.017,1.23,-12.53
199,2016-07-31,208500.0,214000.0,208800.0,201000.0,310500.0,240783.0,200000.0,213500.0,210500.0,208500.0,3.47,-6.92,-11.65,-0.24,-27.48,76567.0,0.0186,0.0111,0.022,0.0149,1.24,3.47
200,2016-08-31,212000.0,227500.0,218150.0,207500.0,276000.0,235192.0,200000.0,214000.0,212400.0,211500.0,1.68,-7.42,-14.52,-1.17,-21.48,71691.0,0.0167,0.0179,0.019,0.0143,1.25,1.68
201,2016-09-30,212000.0,218500.0,210750.0,206000.0,276000.0,231722.0,200000.0,212000.0,211300.0,210000.0,0.24,4.69,-6.81,-1.17,-13.11,74038.0,0.0154,0.0132,0.0189,0.0141,1.26,0.24
202,2016-10-31,223500.0,228500.0,218650.0,208500.0,276000.0,227986.0,200000.0,225500.0,223600.0,222000.0,5.42,7.19,-0.22,-1.32,-16.29,86639.0,0.0154,0.0172,0.0192,0.016,1.24,5.42
203,2016-11-30,231500.0,245000.0,233625.0,223500.0,270000.0,225998.0,200000.0,240500.0,235700.0,231500.0,4.04,9.46,0.0,-5.51,-14.26,106673.0,0.0154,0.0186,0.0184,0.0165,1.23,4.04
204,2016-12-31,229500.0,240000.0,231175.0,225000.0,249500.0,223771.0,200000.0,233500.0,230800.0,228500.0,-1.71,8.77,13.9,-0.43,-8.38,74646.0,0.0154,0.0143,0.0183,0.0168,1.27,-1.71
205,2017-01-31,216500.0,233000.0,223325.0,212000.0,249500.0,222797.0,200000.0,219000.0,215300.0,212000.0,-5.66,-3.13,3.84,0.23,-8.26,154572.0,0.0155,0.0146,0.0172,0.0153,1.25,-5.66
206,2017-02-28,218000.0,226500.0,221700.0,216000.0,249000.0,222065.0,200000.0,218000.0,216900.0,216000.0,-0.46,-6.64,2.35,-0.46,-12.63,138915.0,0.0149,0.0105,0.0158,0.0131,1.26,-0.46
207,2017-03-31,243500.0,243500.0,229600.0,214500.0,245000.0,221353.0,200000.0,243500.0,238300.0,229000.0,11.7,6.1,14.86,4.96,9.19,127698.0,0.0152,0.0142,0.0152,0.0136,1.27,11.7
208,2017-04-30,242500.0,248000.0,237275.0,229500.0,248000.0,222359.0,200000.0,248000.0,244700.0,241000.0,2.32,10.73,8.99,1.04,6.83,113841.0,0.0141,0.0138,0.0149,0.0129,1.21,2.32
209,2017-05-31,273500.0,280500.0,260500.0,242500.0,280500.0,225259.0,200000.0,280500.0,276300.0,273000.0,12.78,25.46,18.14,1.3,19.43,506332.0,0.0143,0.0169,0.0148,0.0149,1.26,12.78
210,2017-06-30,278000.0,287500.0,277800.0,268000.0,287500.0,230688.0,201000.0,280500.0,278100.0,274000.0,1.83,15.83,21.13,0.18,37.28,94837.0,0.0152,0.017,0.0151,0.0167,1.29,1.83
211,2017-07-31,271500.0,281500.0,273200.0,267000.0,287500.0,236219.0,206000.0,278000.0,271300.0,267000.0,-2.34,11.96,25.4,-3.21,30.22,105221.0,0.0155,0.0173,0.0156,0.0179,1.24,-2.34
212,2017-08-31,267500.0,277500.0,269750.0,262500.0,287500.0,240909.0,206000.0,270000.0,268300.0,267500.0,-1.47,-2.19,22.71,-0.93,26.18,88567.0,0.0161,0.014,0.0153,0.016,1.27,-1.47
213,2017-09-30,288000.0,288000.0,269300.0,258500.0,288000.0,245480.0,208500.0,288000.0,282700.0,272000.0,7.46,5.11,19.01,6.67,36.49,159122.0,0.016,0.015,0.0154,0.0153,1.27,7.46
214,2017-10-31,289500.0,307000.0,295325.0,279000.0,307000.0,251224.0,212000.0,298500.0,291300.0,287500.0,0.52,6.63,19.38,-3.18,29.53,128710.0,0.0163,0.0169,0.0153,0.0148,1.26,0.52
215,2017-11-30,292000.0,300000.0,293000.0,281500.0,307000.0,256690.0,212000.0,299500.0,296800.0,292000.0,1.04,8.15,6.96,-2.67,26.13,89742.0,0.0153,0.0131,0.0149,0.0147,1.53,1.04
216,2017-12-31,283000.0,298500.0,287075.0,278500.0,307000.0,261117.0,212000.0,283000.0,279700.0,278500.0,-4.71,-1.57,0.89,1.62,23.85,97335.0,0.0146,0.0135,0.0148,0.0142,1.58,-4.71
217,2018-01-31,318500.0,328500.0,299325.0,281000.0,328500.0,267616.0,214500.0,328500.0,322200.0,318500.0,12.54,10.02,17.31,4.43,47.11,145907.0,0.0146,0.0165,0.015,0.0144,1.54,12.54
218,2018-02-28,284500.0,320500.0,296725.0,283000.0,328500.0,273364.0,214500.0,292500.0,288300.0,283000.0,-12.19,-4.21,6.36,-1.22,30.5,113039.0,0.0153,0.0173,0.0156,0.0164,1.51,-12.19
219,2018-03-31,296000.0,313500.0,301125.0,280000.0,328500.0,279623.0,229500.0,298500.0,296800.0,295000.0,4.04,4.59,2.78,0.17,23.33,75414.0,0.016,0.0189,0.016,0.0182,1.54,4.04
220,2018-04-30,294000.0,295500.0,292275.0,286000.0,328500.0,284352.0,245000.0,295500.0,294100.0,293000.0,-0.68,-8.27,1.73,-0.51,21.24,91785.0,0.0151,0.0086,0.0157,0.0158,1.51,-0.68
221,2018-05-31,277000.0,304000.0,297750.0,277000.0,328500.0,287234.0,258500.0,298500.0,288100.0,277000.0,-5.78,-2.64,-5.14,-7.82,1.28,151732.0,0.0155,0.0149,0.0155,0.0148,1.55,-5.78
222,2018-06-30,259000.0,283500.0,269250.0,256500.0,328500.0,286543.0,256500.0,259000.0,258000.0,256500.0,-10.07,-13.23,-8.48,0.78,-5.47,82738.0,0.0155,0.0122,0.015,0.0121,1.57,-10.07
223,2018-07-31,263500.0,274000.0,265000.0,249000.0,328500.0,285623.0,249000.0,267500.0,263600.0,260000.0,1.74,-10.37,-17.27,-3.83,-2.95,126266.0,0.0155,0.0169,0.015,0.0146,1.52,1.74
224,2018-08-31,263000.0,268500.0,260800.0,255000.0,328500.0,284792.0,249000.0,266000.0,261800.0,257500.0,-0.19,-5.05,-7.56,-0.57,-1.68,72744.0,0.0141,0.0149,0.0151,0.0153,1.55,-0.19
225,2018-09-30,287000.0,287000.0,271700.0,257500.0,328500.0,285375.0,249000.0,287000.0,282800.0,279500.0,9.13,11.89,-2.71,0.53,-0.17,89107.0,0.0138,0.0127,0.0149,0.0147,1.65,9.13
226,2018-10-31,261500.0,290500.0,270325.0,256500.0,328500.0,283316.0,249000.0,264000.0,260000.0,256500.0,-8.89,-0.76,-11.05,-0.76,-9.67,87712.0,0.0152,0.0194,0.0153,0.0159,1.57,-8.89
227,2018-11-30,281500.0,281500.0,271450.0,256000.0,328500.0,281260.0,249000.0,281500.0,276500.0,270000.0,9.75,9.32,0.9,4.07,-3.6,105739.0,0.0162,0.0171,0.0157,0.0171,1.76,9.75
228,2018-12-31,260000.0,281500.0,270525.0,255500.0,328500.0,279947.0,249000.0,267500.0,260600.0,255500.0,-6.14,-9.41,1.36,-2.8,-8.13,85479.0,0.016,0.0121,0.0157,0.0172,1.89,-6.14
229,2019-01-31,263500.0,267000.0,259900.0,248000.0,318500.0,276447.0,245500.0,267000.0,264300.0,262000.0,1.35,0.76,0.0,0.76,-17.27,110546.0,0.0157,0.0127,0.0155,0.015,1.81,1.35
230,2019-02-28,272500.0,280000.0,270250.0,258000.0,313500.0,274778.0,245500.0,272500.0,271800.0,271000.0,3.61,-1.62,3.61,0.37,-4.22,76941.0,0.0161,0.0167,0.0154,0.015,1.8,3.61
231,2019-03-31,270500.0,280500.0,270700.0,262500.0,304000.0,272342.0,245500.0,271000.0,268300.0,265000.0,-0.73,4.04,-5.75,-1.99,-9.38,74472.0,0.0163,0.0146,0.015,0.0154,1.81,-0.73
232,2019-04-30,256500.0,276000.0,267150.0,256000.0,304000.0,270084.0,245500.0,263500.0,259100.0,256000.0,-5.18,-3.57,0.0,-3.93,-12.76,98093.0,0.0145,0.0099,0.0151,0.0138,1.79,-5.18
233,2019-05-31,231500.0,256500.0,243250.0,229000.0,290500.0,265568.0,229000.0,239000.0,233800.0,229000.0,-9.75,-15.05,-17.76,-2.73,-16.43,146757.0,0.0142,0.0155,0.0151,0.0131,1.79,-9.75
234,2019-06-30,232000.0,240000.0,236550.0,231500.0,290500.0,263057.0,229000.0,236500.0,234700.0,232000.0,-2.93,-12.45,-10.77,-2.73,-9.55,69536.0,0.0139,0.0122,0.0151,0.0127,1.83,-2.93
235,2019-07-31,221000.0,231500.0,225075.0,220000.0,290500.0,259527.0,220000.0,225000.0,222500.0,220500.0,-4.74,-13.84,-16.13,-3.91,-16.13,75863.0,0.0135,0.0142,0.0147,0.0141,1.56,-4.74
236,2019-08-31,200000.0,208500.0,198350.0,192500.0,290500.0,254253.0,192500.0,200000.0,195100.0,192500.0,-9.3,-14.71,-26.61,1.52,-22.33,124332.0,0.0136,0.0159,0.015,0.0138,1.54,-9.3
237,2019-09-30,204000.0,217000.0,206800.0,200000.0,290500.0,249232.0,192500.0,214000.0,207000.0,202500.0,2.0,-12.07,-24.58,-3.77,-28.92,102795.0,0.0148,0.0202,0.0154,0.0168,1.58,2.0
238,2019-10-31,258500.0,258500.0,240400.0,225500.0,281500.0,246549.0,192500.0,258500.0,256000.0,251000.0,26.72,16.97,0.78,3.61,-1.15,270001.0,0.0183,0.015,0.0164,0.0212,1.29,26.72
239,2019-11-30,257500.0,275000.0,266650.0,257500.0,281500.0,246268.0,192500.0,266000.0,261100.0,257500.0,0.19,32.05,12.45,-0.19,-8.36,232976.0,0.0181,0.0163,0.0162,0.0211,1.28,0.19
240,2019-12-31,262000.0,262500.0,258500.0,250500.0,280500.0,245291.0,192500.0,262500.0,262100.0,261500.0,1.75,28.43,12.93,0.19,0.77,153226.0,0.0179,0.009,0.016,0.0141,1.39,1.75
241,2020-01-31,235500.0,258000.0,244675.0,231000.0,280500.0,244014.0,192500.0,241000.0,236500.0,231000.0,-10.11,-8.9,6.56,-2.28,-10.63,159708.0,0.0184,0.019,0.0164,0.0153,1.25,-10.11
242,2020-02-29,192000.0,242500.0,223250.0,192000.0,280500.0,240449.0,192000.0,206000.0,200700.0,192000.0,-16.88,-26.15,-0.78,-9.65,-29.54,195724.0,0.0196,0.0193,0.0168,0.0168,1.26,-16.88
243,2020-03-31,167500.0,200500.0,156275.0,107000.0,276000.0,230863.0,107000.0,167500.0,158800.0,150500.0,-12.76,-36.07,-17.89,25.0,-38.08,510038.0,0.0396,0.0912,0.03,0.0541,0.8,-12.76
244,2020-04-30,182000.0,188500.0,176175.0,161000.0,275000.0,223304.0,107000.0,183000.0,180300.0,175500.0,12.69,-22.39,-29.18,-1.09,-29.73,166173.0,0.0402,0.0243,0.0307,0.055,0.76,12.69
245,2020-05-31,239000.0,259000.0,206950.0,176000.0,275000.0,220336.0,107000.0,259000.0,248900.0,239000.0,31.32,24.48,-7.18,4.6,4.37,710826.0,0.0436,0.0425,0.033,0.0592,0.49,31.32
246,2020-06-30,291000.0,318000.0,281200.0,239500.0,318000.0,224067.0,107000.0,293000.0,289700.0,286000.0,21.76,81.88,11.07,-5.98,25.43,1455741.0,0.0466,0.0419,0.0348,0.0362,0.57,21.76
247,2020-07-31,221500.0,262000.0,236025.0,221500.0,318000.0,225573.0,107000.0,227500.0,225100.0,221500.0,-23.88,21.7,-5.94,-1.34,0.23,304372.0,0.0472,0.0197,0.0354,0.0381,0.51,-23.88
248,2020-08-31,214000.0,244500.0,226700.0,209500.0,318000.0,227911.0,107000.0,224000.0,218700.0,214000.0,-3.39,-10.46,11.46,0.94,7.0,309907.0,0.0478,0.032,0.0362,0.0327,0.55,-3.39
249,2020-09-30,198500.0,217500.0,207425.0,189500.0,318000.0,227700.0,107000.0,199500.0,195200.0,189500.0,-11.38,-32.25,22.91,-1.0,-1.98,200813.0,0.0321,0.0183,0.036,0.0237,0.55,-11.38
