,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
148,2012-04-30,6110,6220,5952,5730,12200,7573,5200,6110,5920,5820,0.49,-13.33,-9.88,2.86,-43.16,104502,0.033,0.0223,0.0353,0.0187,3.26,0.49
149,2012-05-31,5800,6310,5944,5690,10850,7152,5200,5820,5772,5720,-5.07,-19.22,3.57,1.05,-43.41,28152,0.0289,0.0159,0.0343,0.0175,3.27,-5.07
150,2012-06-30,5840,5860,5640,5420,10850,6862,5200,5860,5778,5720,0.34,-5.04,-17.16,1.92,-35.82,31375,0.0189,0.019,0.0339,0.019,3.26,0.34
151,2012-07-31,5550,5980,5685,5340,9910,6517,5200,5550,5486,5340,-4.97,-9.17,-22.38,1.28,-43.08,19977,0.0175,0.0146,0.0325,0.0165,3.02,-4.97
152,2012-08-31,5590,5770,5672,5550,8020,6321,5200,5630,5592,5550,0.72,-3.62,-22.14,-0.53,-23.32,25685,0.0158,0.0075,0.0298,0.0122,3.01,0.72
153,2012-09-30,6060,6690,5982,5610,8020,6276,5200,6690,6270,6060,9.19,3.41,-1.46,0.33,10.58,248258,0.0194,0.0321,0.0287,0.0206,3.01,9.19
154,2012-10-31,5830,6330,6064,5650,8020,6270,5340,5950,5808,5650,-3.8,5.05,-4.58,-4.27,-11.53,42780,0.0191,0.0191,0.0266,0.022,2.75,-3.8
155,2012-11-30,6550,6680,6284,5810,8020,6283,5340,6620,6442,6300,14.91,17.59,13.32,-0.3,16.96,176344,0.0201,0.0247,0.0264,0.0258,2.77,14.91
156,2012-12-31,6250,7270,6527,6080,7680,6251,5340,6250,6178,6080,-1.42,3.14,6.66,0.81,-10.97,66878,0.0232,0.0334,0.022,0.0257,2.77,-1.42
157,2013-01-31,5800,6320,6113,5800,7590,6156,5340,5930,5878,5800,-7.2,-0.51,4.5,-4.92,-18.88,107798,0.0232,0.0128,0.0203,0.0245,2.76,-7.2
158,2013-02-28,5800,5900,5770,5560,7310,6030,5340,5830,5786,5740,-1.69,-8.52,4.5,0.0,-19.89,60305,0.0235,0.0126,0.0199,0.0209,2.76,-1.69
159,2013-03-31,5900,6000,5823,5650,7270,5949,5340,5990,5914,5880,1.72,-5.6,-2.64,-1.67,-4.07,51127,0.0199,0.0107,0.0196,0.0124,2.75,1.72
160,2013-04-30,5540,5790,5506,5230,7270,5911,5230,5560,5546,5540,-6.1,-5.62,-2.81,2.03,-9.33,31065,0.0196,0.0164,0.0192,0.0132,2.78,-6.1
161,2013-05-31,6150,6150,5708,5540,7270,5890,5230,6150,5862,5700,11.01,6.03,-6.11,9.43,6.03,290334,0.0177,0.0149,0.0191,0.0144,2.5,11.01
162,2013-06-30,5810,8130,6336,5420,8130,5945,5230,6010,5746,5420,1.93,-1.53,-7.04,-3.65,-0.85,391464,0.0313,0.0719,0.0271,0.0427,2.5,1.93
163,2013-07-31,6940,7590,6750,6080,8130,6032,5230,7070,6920,6800,19.45,25.27,19.66,1.02,25.05,746514,0.0364,0.0466,0.03,0.05,2.53,19.45
164,2013-08-31,6090,7200,6337,5820,8130,6091,5230,6130,6020,5910,-10.44,1.33,5.0,2.53,9.34,183339,0.0374,0.0226,0.0307,0.0398,2.51,-10.44
165,2013-09-30,6580,6630,6281,6080,8130,6117,5230,6630,6548,6400,8.05,13.25,11.53,3.79,8.58,432110,0.0377,0.0176,0.0298,0.032,2.5,8.05
166,2013-10-31,6560,7460,6887,6560,8130,6189,5230,6830,6708,6560,-0.3,-5.48,18.41,-3.1,12.52,124352,0.0397,0.0242,0.0309,0.0259,2.52,-0.3
167,2013-11-30,6400,6760,6386,6060,8130,6203,5230,6400,6386,6370,-3.76,4.4,11.3,0.79,-3.32,72003,0.0332,0.0213,0.0307,0.0253,2.5,-3.76
168,2013-12-31,5700,6440,5921,5580,8130,6156,5230,5750,5668,5580,-10.94,-13.37,-1.89,-0.87,-8.8,48094,0.0279,0.0111,0.0295,0.0192,2.52,-10.94
169,2014-01-31,5760,6030,5790,5550,8130,6126,5230,5880,5712,5550,3.23,-13.38,-16.64,-2.04,-2.87,53287,0.0221,0.0197,0.0298,0.0178,2.51,3.23
170,2014-02-28,5860,6030,5854,5620,8130,6134,5230,5980,5942,5860,5.59,-8.29,-0.85,-1.35,1.03,58092,0.0207,0.0126,0.0298,0.015,2.49,5.59
171,2014-03-31,6100,6320,6102,5830,8130,6156,5230,6110,6102,6090,4.1,7.02,-7.29,-1.29,3.39,59688,0.0178,0.017,0.03,0.0163,2.49,4.1
172,2014-04-30,6050,6340,6169,6050,8130,6211,5420,6120,6076,6050,-0.66,5.03,-10.5,-1.79,9.21,35804,0.0156,0.0093,0.0298,0.0128,2.5,-0.66
173,2014-05-31,5830,6100,5947,5800,8130,6234,5420,5980,5932,5830,-3.64,-0.51,-8.91,-3.8,-3.0,43521,0.0146,0.0169,0.0299,0.0145,2.49,-3.64
174,2014-06-30,5600,5830,5732,5600,7590,6186,5550,5780,5678,5600,-3.95,-8.05,-1.75,-2.1,-3.61,32824,0.0144,0.0098,0.0224,0.0122,2.49,-3.95
175,2014-07-31,5060,5700,5549,5060,7460,6085,5060,5580,5326,5060,-9.64,-16.36,-12.15,-9.16,-27.09,65549,0.0131,0.0123,0.0181,0.0132,2.49,-9.64
176,2014-08-31,4925,5160,4963,4830,7460,5969,4830,4935,4887,4830,-6.72,-17.09,-15.96,0.1,-19.66,21227,0.0125,0.0119,0.0172,0.0107,2.24,-6.72
177,2014-09-30,4755,5140,4972,4755,7460,5867,4755,4930,4855,4755,-3.45,-15.09,-21.92,-4.52,-27.74,20248,0.0123,0.0131,0.0169,0.0124,2.24,-3.45
178,2014-10-31,4075,4630,4241,3980,6760,5640,3980,4100,4033,3980,-14.3,-19.47,-32.64,0.37,-37.88,32315,0.0131,0.0143,0.0144,0.0132,1.97,-14.3
179,2014-11-30,4085,4225,3971,3775,6440,5442,3775,4225,4098,4000,2.64,-17.22,-31.46,3.42,-36.07,147857,0.0141,0.0219,0.0145,0.0169,1.99,2.64
180,2014-12-31,3720,4300,3970,3720,6340,5274,3720,3775,3742,3720,-8.94,-21.77,-33.57,-1.46,-34.74,28954,0.0149,0.0142,0.0147,0.0171,2.03,-8.94
181,2015-01-31,3930,3930,3813,3700,6340,5107,3700,3930,3811,3700,5.65,-4.15,-24.57,5.22,-31.77,227609,0.0153,0.014,0.0142,0.0159,2.0,5.65
182,2015-02-28,4045,4045,3911,3780,6340,4966,3700,4045,4005,3915,8.16,-1.1,-17.2,3.45,-32.02,55046,0.0158,0.0163,0.0144,0.0145,1.99,8.16
183,2015-03-31,4270,4340,4242,4125,6340,4800,3700,4270,4258,4240,5.56,14.78,-10.2,0.0,-30.0,28294,0.0161,0.014,0.0142,0.0145,1.74,5.56
184,2015-04-30,4660,4980,4721,4185,6100,4666,3700,4795,4741,4660,9.78,18.58,13.66,-0.21,-22.98,35168,0.0203,0.0367,0.0175,0.024,1.74,9.78
185,2015-05-31,4550,4820,4547,4355,5830,4561,3700,4820,4636,4545,-4.21,12.48,11.38,-1.41,-23.4,87339,0.0208,0.0213,0.0178,0.0255,1.74,-4.21
186,2015-06-30,4200,4400,4162,3945,5700,4433,3700,4400,4306,4200,-7.69,-1.06,12.9,-3.56,-25.0,43277,0.0212,0.0185,0.0183,0.0266,1.5,-7.69
187,2015-07-31,5070,5570,4899,4280,5570,4363,3700,5110,4986,4890,20.71,8.8,29.01,-2.5,0.2,79210,0.0252,0.0353,0.0208,0.0259,1.5,20.71
188,2015-08-31,5500,5500,4673,4235,5570,4340,3700,5500,4758,4270,8.48,20.88,35.97,29.87,11.68,134975,0.0302,0.0452,0.0241,0.0345,1.52,8.48
189,2015-09-30,7650,7650,6690,5610,7650,4481,3700,7650,7300,6920,56.28,82.14,80.21,1.86,60.88,804553,0.0388,0.0599,0.0294,0.0474,1.49,56.28
190,2015-10-31,7710,8740,7362,6170,8740,4743,3700,8100,7926,7700,0.78,56.07,65.45,-7.78,88.05,1338553,0.0469,0.0764,0.0359,0.061,1.5,0.78
191,2015-11-30,9050,9050,8049,7190,9050,5087,3700,9050,8878,8650,17.38,84.88,98.9,10.91,121.54,792474,0.0486,0.0389,0.037,0.0585,1.5,17.38
192,2015-12-31,11750,11750,10055,8940,11750,5598,3700,11750,11230,10750,29.83,53.59,179.76,5.38,215.86,502026,0.0513,0.0463,0.039,0.0553,1.52,29.83
193,2016-01-31,11700,12800,11725,10600,12800,6236,3780,11700,11280,10600,0.86,51.95,128.96,3.54,205.48,660073,0.0521,0.0428,0.0405,0.0422,1.5,0.86
194,2016-02-29,11850,12500,11608,11000,12800,6795,3945,11850,11380,11050,1.28,31.81,142.08,3.95,192.95,285132,0.0504,0.0281,0.0411,0.0395,1.52,1.28
195,2016-03-31,11900,12350,11918,11600,12800,7477,3945,11900,11820,11650,0.42,1.28,55.56,2.59,178.69,405362,0.045,0.0205,0.0413,0.0315,1.53,0.42
196,2016-04-30,14750,15000,14515,11950,15000,8285,3945,14950,14830,14650,25.53,26.07,91.56,-1.34,210.53,271274,0.0377,0.0453,0.0421,0.033,1.5,25.53
197,2016-05-31,13750,14450,13975,13500,15000,9031,3945,14050,13720,13500,-6.78,16.03,51.93,-0.72,202.2,145423,0.0353,0.0172,0.0419,0.0306,1.48,-6.78
198,2016-06-30,12350,15550,13448,11200,15550,9844,4220,12350,11910,11200,-8.52,3.78,5.11,2.92,194.05,435484,0.034,0.0358,0.0432,0.0369,1.23,-8.52
199,2016-07-31,11750,12600,12028,11600,15550,10461,4235,11850,11740,11600,-4.86,-20.34,0.43,-1.67,129.94,103225,0.0303,0.0174,0.0424,0.027,1.24,-4.86
200,2016-08-31,10800,11450,10904,9980,15550,11018,5610,11050,10516,9980,-8.09,-21.45,-8.86,2.37,96.36,254003,0.0312,0.0344,0.0416,0.0293,1.25,-8.09
201,2016-09-30,10650,11000,10530,9900,15550,11331,6170,11000,10740,10500,-3.62,-13.77,-10.5,-1.39,39.22,148355,0.0266,0.0202,0.0384,0.0246,1.26,-3.62
202,2016-10-31,10000,11400,10693,10000,15550,11618,7190,10300,10180,10000,-6.1,-14.89,-32.2,-4.31,29.7,125910,0.027,0.0271,0.0329,0.0272,1.24,-6.1
203,2016-11-30,9200,10350,9670,9150,15550,11752,8940,9330,9224,9150,-10.68,-16.74,-31.85,-3.16,1.66,71441,0.0256,0.0193,0.0315,0.0225,1.23,-10.68
204,2016-12-31,10700,10700,9525,8100,15550,11709,8100,10700,10254,9920,16.43,-2.73,-13.36,8.85,-7.76,82001,0.0259,0.0321,0.0299,0.0271,1.27,16.43
205,2017-01-31,9970,10650,10358,9950,15550,11598,8100,10050,9982,9950,-6.82,-0.3,-15.15,0.2,-14.79,37165,0.0253,0.0113,0.0276,0.0225,1.25,-6.82
206,2017-02-28,9650,10300,9751,9350,15550,11448,8100,9930,9686,9480,-3.98,5.46,-6.76,-3.31,-17.87,35634,0.0223,0.0173,0.0269,0.0222,1.26,-3.98
207,2017-03-31,12100,12400,10759,9490,15550,11334,8100,12400,12070,11800,25.39,13.08,13.62,2.11,1.68,383039,0.0235,0.0247,0.0273,0.0197,1.27,25.39
208,2017-04-30,13300,13600,12968,12100,15550,11223,8100,13600,13270,12700,9.02,32.34,29.13,5.14,-11.04,309734,0.0227,0.025,0.025,0.0227,1.21,9.02
209,2017-05-31,15350,15450,14555,13300,15550,11248,8100,15450,15290,15050,15.41,59.07,66.85,0.99,11.64,228582,0.0235,0.0245,0.0256,0.0245,1.26,15.41
210,2017-06-30,19800,20500,17463,14100,20500,11573,8100,20500,20020,19700,28.16,67.09,85.05,-0.5,60.32,608745,0.027,0.0448,0.0263,0.0326,1.29,28.16
211,2017-07-31,21500,23350,21663,19750,23350,12380,8100,22550,21620,20750,8.59,61.65,115.65,-7.92,82.98,446870,0.0301,0.0358,0.0277,0.0361,1.24,8.59
212,2017-08-31,25350,25450,22710,19850,25450,13416,8100,25350,24820,24200,17.91,65.15,162.69,-0.39,134.72,733691,0.0326,0.0357,0.0279,0.0376,1.27,17.91
213,2017-09-30,24550,28200,26083,24100,28200,14684,8100,27000,25480,24200,-2.96,23.68,97.98,-3.35,123.18,450739,0.0357,0.0444,0.0299,0.0384,1.27,-2.96
214,2017-10-31,22800,25950,23773,21950,28200,15598,8100,22900,22420,21950,-7.13,6.05,71.43,-4.0,128.0,343887,0.0368,0.0342,0.0304,0.0377,1.26,-7.13
215,2017-11-30,38300,41000,33103,21850,41000,17623,8100,40050,39050,38000,74.49,54.44,147.9,-4.01,316.3,671481,0.0488,0.0825,0.0382,0.0577,1.53,74.49
216,2017-12-31,43050,43050,38915,36500,43050,19953,9350,43050,40890,38300,13.29,77.89,118.53,12.4,306.13,862524,0.048,0.0384,0.0387,0.0566,1.58,13.29
217,2018-01-31,46150,50700,45353,40300,50700,23032,9350,47700,47130,46150,7.2,102.41,114.65,-1.18,362.89,309776,0.0493,0.046,0.0405,0.0581,1.54,7.2
218,2018-02-28,36850,47100,40693,36850,50700,25385,9440,39050,38140,36850,-22.09,-3.03,52.27,-5.15,281.87,226884,0.0501,0.0376,0.0419,0.041,1.51,-22.09
219,2018-03-31,45400,47800,42850,35100,50700,28147,12100,47800,45620,44700,23.2,5.46,84.93,1.11,283.12,590326,0.0496,0.0393,0.0428,0.0416,1.54,23.2
220,2018-04-30,64900,69400,54398,40250,69400,31688,13350,66500,62940,60300,42.95,37.79,195.67,-6.48,387.97,771875,0.053,0.0582,0.0455,0.0475,1.51,42.95
221,2018-05-31,71300,75000,71160,63500,75000,36253,14100,73100,72140,71300,9.86,93.49,86.16,0.99,364.5,270337,0.0429,0.0307,0.0457,0.0439,1.55,9.86
222,2018-06-30,87600,94000,85590,71300,94000,41736,19150,89000,88240,87600,21.67,95.54,103.48,-3.74,341.31,330256,0.0437,0.0437,0.0456,0.0455,1.57,21.67
223,2018-07-31,89100,107500,99720,89100,107500,48761,19850,102500,96920,89100,1.71,37.29,93.07,-12.65,314.42,537482,0.0427,0.0367,0.0458,0.0375,1.52,1.71
224,2018-08-31,88000,88800,81745,73000,107500,54180,21850,88800,87980,87200,-1.23,23.42,138.81,6.02,247.14,470133,0.0416,0.0428,0.0463,0.041,1.55,-1.23
225,2018-09-30,74500,88800,82575,74500,107500,58461,21850,80800,78780,74500,-14.56,-15.53,66.67,-7.8,207.85,363887,0.0414,0.0249,0.0455,0.036,1.65,-14.56
226,2018-10-31,56100,71900,64880,56100,107500,61475,21850,62200,58020,56100,-24.7,-37.04,-13.56,-12.21,146.05,495092,0.0376,0.0401,0.046,0.0368,1.57,-24.7
227,2018-11-30,61400,68200,61150,58100,107500,64122,35100,63200,61520,59000,7.16,-29.99,-15.54,5.68,60.31,341741,0.0393,0.026,0.041,0.0375,1.76,7.16
228,2018-12-31,53200,64000,55940,50500,107500,65422,35100,53500,52820,51900,-15.82,-28.59,-39.68,-0.56,23.58,190780,0.0376,0.0372,0.041,0.0404,1.89,-15.82
229,2019-01-31,65300,66300,58695,48200,107500,66583,35100,66300,65500,64400,22.74,16.4,-26.71,9.56,41.5,497787,0.0393,0.0396,0.0409,0.0364,1.81,22.74
230,2019-02-28,61400,67500,65345,61400,107500,68456,35100,64900,63740,61400,-4.66,-2.85,-29.59,-5.83,66.62,152120,0.0361,0.0192,0.0397,0.0349,1.8,-4.66
231,2019-03-31,55500,61900,57950,55500,107500,69735,40250,58100,56380,55500,-9.61,4.32,-25.5,-4.48,23.88,144240,0.0354,0.0193,0.0385,0.0296,1.81,-9.61
232,2019-04-30,59600,66100,61920,58900,107500,70467,48200,61400,60180,58900,7.39,-10.11,4.01,-4.49,-8.17,160650,0.0298,0.0249,0.0351,0.0217,1.79,7.39
233,2019-05-31,52700,59300,54275,52300,107500,69039,48200,53900,52940,52500,-11.58,-14.17,-14.17,0.19,-26.09,79465,0.0289,0.0203,0.0345,0.0224,1.79,-11.58
234,2019-06-30,51600,54900,52840,50900,107500,66518,48200,51900,51600,51200,-4.27,-7.03,-3.01,-1.71,-41.5,96742,0.0256,0.0153,0.0323,0.0204,1.83,-4.27
235,2019-07-31,44050,53500,48325,43950,90300,61842,43950,47150,45210,44050,-14.63,-26.09,-32.54,-12.25,-50.56,286423,0.0278,0.0521,0.0337,0.0329,1.56,-14.63
236,2019-08-31,40500,43700,39943,37500,88000,58232,37500,40500,38880,37500,-8.16,-23.3,-34.04,1.12,-53.82,119483,0.0297,0.0312,0.0327,0.0355,1.54,-8.16
237,2019-09-30,49250,49250,45923,40150,71900,55568,37500,49250,47070,45600,21.6,-4.55,-11.26,4.79,-33.89,151549,0.0311,0.03,0.0331,0.0393,1.58,21.6
238,2019-10-31,49550,51300,49540,46650,68200,54236,37500,50900,50290,49550,0.61,12.49,-16.86,3.66,-11.68,158756,0.0309,0.0229,0.0316,0.0282,1.29,0.61
239,2019-11-30,44200,48900,47058,44200,67500,53002,37500,46400,45450,44200,-13.16,13.04,-15.81,-1.67,-28.48,43761,0.0303,0.0153,0.0294,0.024,1.28,-13.16
240,2019-12-31,52300,52300,47735,44000,67500,52335,37500,52300,49680,47650,18.33,6.19,1.36,9.3,-1.69,173048,0.0312,0.0219,0.0283,0.0208,1.39,18.33
241,2020-01-31,54500,61900,58140,52000,67500,52303,37500,60900,58440,54500,4.21,9.99,23.72,-10.51,-16.54,275183,0.0278,0.0395,0.0278,0.0277,1.25,4.21
242,2020-02-29,58400,68400,64020,55400,68400,52362,37500,65600,63240,58400,-1.18,29.06,49.17,-12.44,-4.89,229301,0.0285,0.0352,0.0289,0.0326,1.26,-1.18
243,2020-03-31,40450,62600,46018,34500,68400,51477,34500,40900,40540,40250,-30.74,-22.66,-17.87,5.06,-27.12,278804,0.0371,0.0639,0.0339,0.0488,0.8,-30.74
244,2020-04-30,48600,49550,46488,39650,68400,50209,34500,48600,47880,47150,20.45,-17.06,-4.52,0.41,-17.49,141416,0.0385,0.0304,0.0343,0.0462,0.76,20.45
245,2020-05-31,53700,56500,51968,48000,68400,49973,34500,56500,54900,53700,10.49,-8.05,21.49,-0.37,2.29,232040,0.0392,0.0252,0.0346,0.0444,0.49,10.49
246,2020-06-30,53300,58900,55310,50900,68400,50199,34500,56300,54440,52800,-0.74,32.42,1.91,-4.31,3.29,146228,0.0399,0.0294,0.0353,0.028,0.57,-0.74
247,2020-07-31,60600,61400,56360,53500,68400,50863,34500,61400,59480,54900,13.7,24.69,11.19,10.58,37.57,688002,0.0376,0.0254,0.0329,0.0263,0.51,13.7
248,2020-08-31,54100,64800,58565,52800,68400,52405,34500,56300,54920,54100,-10.73,0.74,-7.36,-1.64,33.58,109167,0.0361,0.0279,0.0327,0.027,0.55,-10.73
249,2020-09-30,54800,60900,57180,52400,68400,53260,34500,54900,53900,52400,1.11,3.79,35.81,0.92,16.22,102736,0.0257,0.026,0.0323,0.0269,0.55,1.11
250,2020-10-31,50400,56400,53870,49900,68400,53617,34500,51700,50800,49900,-8.03,-17.92,3.7,-3.45,0.4,68374,0.0253,0.0164,0.0321,0.0241,0.52,-8.03
251,2020-11-30,58600,58600,55565,52600,68400,54330,34500,58600,57740,57100,16.27,8.12,9.12,3.17,32.58,184302,0.0239,0.0152,0.0321,0.02,0.6,16.27
252,2020-12-31,65900,65900,59090,56400,68400,55266,34500,65900,63060,61600,12.46,20.26,23.64,6.98,26.0,801943,0.0233,0.0251,0.0322,0.0196,0.61,12.46
253,2021-01-31,74800,79500,74690,66800,79500,56603,34500,79500,77600,74800,15.97,45.53,22.62,-2.98,27.65,307286,0.0239,0.0282,0.0316,0.0229,0.52,15.97
254,2021-02-28,67900,77400,73055,65800,79500,57203,34500,71800,68620,65800,-14.59,18.09,22.12,-7.74,3.51,172727,0.023,0.0232,0.0308,0.0254,0.59,-14.59
255,2021-03-31,68300,70100,67240,63400,79500,58973,39650,68300,67220,66200,0.59,3.64,24.64,2.55,68.85,68037,0.0218,0.0186,0.0245,0.0239,0.59,0.59
256,2021-04-30,64500,70400,68080,64500,79500,60797,48000,67800,66440,64500,-5.43,-13.77,27.98,-5.43,32.72,87846,0.0212,0.0116,0.0231,0.0183,0.49,-5.43
257,2021-05-31,59700,65400,60935,57500,79500,61456,49900,59700,58160,57500,-7.44,-12.08,1.88,3.11,11.17,94375,0.0215,0.0173,0.0226,0.0158,0.51,-7.44
258,2021-06-30,60300,62300,60520,59600,79500,61925,49900,60600,60380,60200,3.61,-11.58,-8.5,0.33,13.13,60722,0.0186,0.0098,0.0212,0.0133,0.63,3.61
259,2021-07-31,60800,64400,62020,59900,79500,62468,49900,60800,60440,59900,0.83,-5.74,-18.72,-1.78,-0.98,83177,0.0165,0.017,0.0205,0.0148,0.58,0.83
260,2021-08-31,62800,62800,60750,56900,79500,62643,49900,62800,61980,59400,3.29,5.19,-7.51,6.44,16.08,126642,0.015,0.0197,0.0196,0.0154,0.9,3.29
261,2021-09-30,59100,65000,63050,59100,79500,63146,49900,63500,61120,59100,-5.29,-1.99,-13.34,-4.52,7.85,76778,0.0154,0.0153,0.0187,0.0172,0.92,-5.29
262,2021-10-31,56700,59100,56370,54000,79500,63280,50400,57800,56660,55200,-4.55,-6.28,-13.7,2.35,10.31,40580,0.0171,0.0227,0.0192,0.0193,0.76,-4.55
263,2021-11-30,53000,60200,56665,53000,79500,63413,53000,60000,56940,53000,-6.53,-15.06,-8.93,-11.96,-9.56,85912,0.018,0.0229,0.0197,0.0203,1.067,-6.53
264,2021-12-31,60200,60200,55930,53900,79500,63096,53000,60200,59200,58400,13.58,1.86,-0.17,4.7,-8.65,94936,0.0185,0.0156,0.0189,0.0196,1.437,13.58
265,2022-01-31,64600,69700,64225,57300,76900,62303,53000,66800,64080,62500,10.43,11.76,7.85,-3.0,-16.54,232564,0.0281,0.0544,0.0229,0.0347,1.277,10.43
266,2022-02-28,56300,64600,58760,54200,70400,61201,53000,56900,55800,54200,-12.85,-0.71,-10.21,-0.18,-17.08,76043,0.029,0.0268,0.0231,0.0357,1.39,-12.85
267,2022-03-31,56500,57600,56075,54000,70400,60206,53000,56900,56420,56100,0.36,-6.15,-4.4,-0.18,-17.28,40760,0.0288,0.0164,0.0229,0.0357,1.454,0.36
268,2022-04-30,55300,58200,55865,54900,69700,59143,53000,56000,55460,54900,-1.6,-14.4,-2.47,-4.98,-15.83,42670,0.0281,0.014,0.023,0.0192,1.53,-1.6
269,2022-05-31,50800,55000,51375,49900,69700,58354,49900,50800,50270,49900,-8.14,-9.77,-4.15,1.7,-14.91,23846,0.0274,0.0164,0.0229,0.0153,1.863,-8.14
270,2022-06-30,39350,50400,43798,37200,69700,56975,37200,41350,40460,39350,-22.39,-30.23,-34.63,5.78,-34.74,35324,0.0299,0.0326,0.0248,0.0228,2.337,-22.39
271,2022-07-31,42800,42800,40933,38250,69700,55179,37200,42800,42210,41700,4.52,-22.6,-33.75,2.15,-29.26,16795,0.0212,0.014,0.0247,0.0232,2.341,4.52
