,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
19,2001-07-31,4.77,-8.5,7861.989026717557,0.25859,-4.5031597612477675e-08,-13.51,25152
20,2001-08-31,4.54,0.66,3861.766698257036,0.23968,-2.2794877506027002e-08,-7.29,24269
21,2001-09-30,4.0,-17.28,5600.231332918243,0.21776,-8.25299632942643e-08,-13.37,20879
22,2001-10-31,4.02,12.78,3552.2810371446735,0.23817,-1.6618020076038307e-08,9.26,22022
23,2001-11-30,4.04,20.45,8045.796132985551,0.26917,5.185646495390634e-07,14.94,24153
24,2001-12-31,4.01,10.41,15622.555125649744,0.26766,-1.2653141108376057e-07,-0.5,25587
25,2002-01-31,3.98,6.92,42784.950563746745,0.40017,1.77904669184804e-08,52.76,29978
26,2002-02-28,4.01,10.36,60546.67271058067,0.42902,8.565054029878349e-08,-0.31,39213
27,2002-03-31,4.0,8.98,55701.28175677212,0.44751,-6.302525500428033e-08,4.29,43967
28,2002-04-30,4.04,-4.87,11688.596199847776,0.31067,-5.337762060487606e-08,-30.59,36788
29,2002-05-31,4.28,-5.25,9286.772195769767,0.29736,4.740289675138595e-08,-4.24,30873
30,2002-06-30,4.26,-12.73,5399.6814288457845,0.24484,-1.7032525444952992e-07,-23.77,26035
31,2002-07-31,4.27,-3.77,6684.646094582411,0.25002,-3.713333654571726e-07,2.15,24402
32,2002-08-31,4.28,1.76,120340.08991235608,0.29736,-4.624139519870531e-09,17.71,29095
33,2002-09-30,4.28,-12.08,13980.376857793417,0.21081,-8.88372967932897e-10,-29.2,24155
34,2002-10-31,4.28,2.13,8616.474255240897,0.23152,1.0571470408300745e-06,10.0,21752
35,2002-11-30,4.28,8.38,5209.132436744928,0.22783,4.1675197405929003e-10,-3.35,21935
36,2002-12-31,4.52,-13.23,4691.043897710488,0.1938,0.0,-15.03,21664
37,2003-01-31,4.34,-5.82,2315.0504365746515,0.16991,-1.115534179342556e-09,-11.56,18439
38,2003-02-28,4.27,-3.15,3260.2987065951993,0.17506,-8.934990740758445e-10,4.69,17164
39,2003-03-31,4.27,-6.59,3045.240567479973,0.16991,-9.562284605355766e-10,-2.99,16353
40,2003-04-30,4.26,12.34,5407.543072604172,0.19124,1.711968776724787e-08,8.96,18167
41,2003-05-31,4.01,5.34,6373.464321913642,0.21037,0.0,10.27,19732
42,2003-06-30,4.1,6.13,3543.0338696861345,0.20301,-2.8734613341681416e-08,-3.73,20136
43,2003-07-31,3.75,7.08,2941.2609887371673,0.20448,-7.7016352612593e-10,0.65,20066
44,2003-08-31,3.72,5.24,7633.874274854971,0.20816,0.0,3.92,19996
45,2003-09-30,3.77,-8.24,2672.7626908790753,0.1861,0.0,-10.69,19384
46,2003-10-31,3.84,13.28,1358.9155968314667,0.1883,-1.8273220832421956e-09,1.41,18305
47,2003-11-30,3.78,3.06,2104.9237872779618,0.1883,-1.290337831605855e-09,0.0,18409
48,2003-12-31,3.97,1.54,12419.527893597931,0.20301,0.0,7.64,18947
49,2004-01-31,3.78,5.4,9266.547028035446,0.18286,0.0,-7.1,19297
50,2004-02-29,3.78,2.57,11518.977795786062,0.19572,7.035110126453126e-09,5.48,18510
51,2004-03-31,3.74,0.05,16917.59418407115,0.22144,-9.021403194503304e-08,12.99,20014
52,2004-04-30,3.76,-3.09,18745.95915948767,0.20715,-9.847602922513726e-09,-9.44,21939
53,2004-05-31,3.77,-7.35,4403.6115685252735,0.18787,0.0,-9.2,19190
54,2004-06-30,3.78,-2.2,2404.0312070765344,0.18144,0.0,-2.72,18201
55,2004-07-31,3.77,-6.46,2239.5300199235367,0.18072,0.0,-0.7,18571
56,2004-08-31,3.52,8.0,1560.1802020856974,0.19072,-3.1484480669788247e-09,5.63,18507
57,2004-09-30,3.55,4.67,2300.567167197533,0.20358,0.0,6.67,19779
58,2004-10-31,3.53,0.61,2232.0206389869013,0.20358,0.0,0.0,20689
59,2004-11-30,3.26,5.01,1844.846848578017,0.21215,0.0,4.38,20816
60,2004-12-31,3.29,1.63,1907.915476414208,0.20715,0.0,-2.4,21284
61,2005-01-31,3.26,5.04,3003.4099305522745,0.31016,0.0,11.66,21167
62,2005-02-28,3.28,8.09,8500.24408087792,0.34941,-8.345318764235323e-10,19.19,24877
63,2005-03-31,3.26,-4.64,7494.914390301504,0.32739,4.210880614731279e-07,-6.34,25406
64,2005-04-30,3.29,-5.28,55354.58062428626,0.32165,-1.7951885107220127e-07,1.61,26270
65,2005-05-31,3.29,6.17,12292.320384023333,0.3341,5.439070239746636e-07,3.7,24686
66,2005-06-30,3.3,3.68,12080.538006852152,0.381,2.055861443290984e-06,14.29,26561
67,2005-07-31,3.27,11.61,40480.29333195279,0.89603,-5.548936271779017e-07,131.72,38632
68,2005-08-31,3.25,-2.25,94841.3018631065,1.27703,-1.8164205075703185e-08,42.59,100370
69,2005-09-30,3.28,12.46,57917.82903283409,1.62166,-2.107438925531248e-07,31.67,89602
70,2005-10-31,3.51,-5.53,114350.26629410079,1.58337,-1.988503061166758e-08,-2.31,132594
71,2005-11-30,3.5,11.5,80518.30606782166,1.58911,-1.2564031482975262e-06,-2.3,182685
72,2005-12-31,3.76,8.39,66368.0890891406,1.6006,2.9138860155717745e-07,-1.98,194311
73,2006-01-31,3.76,1.81,38158.44049112077,0.83148,-2.1140072318405777e-07,-18.51,174621
74,2006-02-28,3.99,-1.77,21307.634928163476,0.74424,-7.27826315067445e-07,-7.55,151803
75,2006-03-31,3.97,-0.7,31754.43404315174,0.76864,2.4686629325809463e-07,3.21,163516
76,2006-04-30,3.97,6.56,26782.922801757693,0.63627,-1.0847014880629962e-07,-19.06,155431
77,2006-05-31,3.96,-7.11,15584.618263133201,0.57099,4.486645750205808e-08,-10.24,132146
78,2006-06-30,4.21,-2.08,15063.884293443405,0.63627,1.4049915558211422e-06,11.41,121618
79,2006-07-31,4.22,0.63,1479.236556193178,0.54476,-5.642072848417722e-07,-14.39,124072
80,2006-08-31,4.49,4.11,21685.22904368359,0.48803,2.1567374826448986e-07,-10.36,16940
81,2006-09-30,4.48,1.87,65682.97857024199,0.58441,-1.549606655393902e-07,23.15,18059
82,2006-10-31,4.48,-0.68,44017.12446148996,0.59051,4.842757382755047e-07,1.04,19034
83,2006-11-30,4.49,4.59,10742.720546279406,0.67409,-3.118826681096016e-07,18.18,21381
84,2006-12-31,4.6,1.63,30026.249141232678,0.87723,-5.237032861980489e-07,34.35,25327
85,2007-01-31,4.61,-5.07,11779.663291662362,0.69142,8.199320478856848e-08,-2.61,29037
86,2007-02-28,4.55,4.1,5280.200844411877,0.67414,1.946312764030404e-06,4.2,28659
87,2007-03-31,4.63,2.4,5385.00199252802,0.66574,-2.0976918998802457e-06,-1.28,28105
88,2007-04-30,4.88,5.84,7831.629088785046,0.7013,-3.7417218399847577e-07,5.38,29104
89,2007-05-31,4.56,9.02,22070.18063477461,1.72856,1.5725610738680448e-07,146.48,43480
90,2007-06-30,4.52,4.36,17799.32335747317,1.54089,5.04253198439557e-07,7.59,68766
91,2007-07-31,4.76,10.4,7404.25141715454,1.58286,2.1082103398540255e-06,2.72,64566
92,2007-08-31,4.98,-2.47,7530.3754058441555,1.61744,1.7833164782115312e-06,2.18,64064
93,2007-09-30,4.98,6.38,4362.595943581076,1.57546,1.1691291867805408e-06,1.27,66857
94,2007-10-31,5.02,5.35,4915.798288939848,1.45446,-3.738448664602405e-07,-7.68,56690
95,2007-11-30,5.02,-7.11,2916.57855755221,1.10381,4.33649400880553e-07,-21.72,49416
96,2007-12-31,5.02,3.61,3399.5261239368165,1.01491,-2.637231342450782e-06,-8.16,39504
97,2008-01-31,4.96,-13.88,2522.396520427825,0.60004,-1.0195562924228956e-06,-27.01,35809
98,2008-02-29,4.94,4.37,1717.9475684098302,0.78005,1.4365322546310972e-06,25.2,36581
99,2008-03-31,4.98,0.37,3198.1262655157834,0.79525,-1.5274126005002324e-05,1.92,40201
100,2008-04-30,4.95,7.97,2397.0460711603455,0.86006,-2.7461766588588996e-07,9.69,42608
101,2008-05-31,5.04,1.05,5208.267763347763,1.10408,1.9460094589214696e-05,28.37,51975
102,2008-06-30,5.01,-10.08,1884.0962131946196,0.96127,6.8918967010174834e-06,-12.95,51521
103,2008-07-31,5.03,-4.4,1105.9053176590417,0.96727,1.4519200884006101e-05,0.62,47126
104,2008-08-31,5.25,-5.47,1296.2730672795653,0.91206,1.3390634665067344e-05,-3.39,47860
105,2008-09-30,5.22,-1.24,4510.961772913223,0.58604,-1.5848028599505588e-05,-35.75,36911
106,2008-10-31,4.14,-20.96,6722.5783159297935,0.50603,2.053053824113003e-05,-13.65,27006
107,2008-11-30,3.99,6.22,6209.248295693193,0.65404,4.442393291657796e-06,63.5,30951
108,2008-12-31,3.02,4.05,2695.2845435486943,0.86926,2.6956118590605456e-05,32.87,36729
109,2009-01-31,2.41,3.4,1748.1853855005754,0.80824,1.850452660382195e-05,1.27,43450
110,2009-02-28,1.87,-2.6,2243.694825637714,0.93498,2.9072788560232322e-05,16.21,49552
111,2009-03-31,1.73,13.72,2687.874154460963,1.01397,3.422431352893624e-06,8.45,54551
112,2009-04-30,1.85,12.09,4915.853476057068,1.13337,5.643206751974766e-06,14.05,61751
113,2009-05-31,1.96,3.85,2620.8274242742104,1.03601,-1.939921763726571e-06,-9.62,61967
114,2009-06-30,1.96,0.16,1558.7797547227574,1.0158,8.171133403263042e-07,-1.95,55529
115,2009-07-31,1.95,13.39,1256.21994086728,1.02315,4.950387290583995e-06,0.72,54792
116,2009-08-31,1.99,2.21,5161.430742918972,1.09479,-1.3386395223676994e-05,7.0,57301
117,2009-09-30,2.0,5.93,2915.5042067763206,0.91588,4.827387319883705e-06,-14.93,52772
118,2009-10-31,2.01,-5.89,818.7834293811998,0.92763,-6.230657078941809e-07,1.3,52925
119,2009-11-30,2.01,-1.0,1081.4017673946166,0.86628,1.215881565549674e-05,-6.63,49225
120,2009-12-31,2.01,8.36,1051.9819825176905,1.01029,4.3761379285389523e-05,16.65,50451
121,2010-01-31,2.0,-4.54,1108.0969952076387,0.85459,3.075088649296911e-05,-7.59,54879
122,2010-02-28,2.01,-3.04,695.247444681568,0.87039,4.419985243379928e-05,-7.29,53418
123,2010-03-31,2.0,6.34,644.1848066509039,0.88793,3.912465345471739e-05,2.02,52444
124,2010-04-30,2.0,2.87,781.8962512131997,0.91952,5.042738976017192e-05,2.75,49456
125,2010-05-31,2.0,-5.97,652.413315781896,0.79774,5.443739295362804e-05,-13.26,48619
126,2010-06-30,2.03,3.04,482.6609526634742,0.77387,2.4831048837120674e-05,-6.17,47194
127,2010-07-31,2.28,3.8,580.8486184330122,0.69771,-9.97930698585275e-06,-9.86,44008
128,2010-08-31,2.28,-1.06,349.8094294676761,0.7493,-7.968261067692431e-08,7.42,42399
129,2010-09-30,2.27,7.12,177.12529229300884,0.70824,-5.672025277097046e-08,-9.93,41910
130,2010-10-31,2.26,0.29,391.60081814801043,0.68262,-6.63250744446202e-08,-4.31,40335
131,2010-11-30,2.51,2.74,871.3783461916844,0.63875,-5.207482771905536e-05,-6.43,38626
132,2010-12-31,2.51,8.63,1719.2466432838276,0.59313,-5.3327900422168466e-05,-7.14,36494
133,2011-01-31,2.75,0.71,1139.7230499292002,0.59353,-2.4114952467274417e-05,-15.24,32486
134,2011-02-28,2.76,-6.14,6887.5436687108295,0.60057,-8.700368270016233e-05,-4.13,29678
135,2011-03-31,2.99,8.78,644.1141798143472,0.66063,5.092399211090144e-08,10.0,30487
136,2011-04-30,3.02,5.9,508.8518336808537,0.62874,-1.6930272443378927e-06,-3.8,32612
137,2011-05-31,3.03,-2.63,173.2958025343189,0.62749,-8.568889731813745e-08,-0.16,30304
138,2011-06-30,3.28,-2.68,225.29575695858793,0.58607,-1.7218930377263894e-07,-6.29,29460
139,2011-07-31,3.27,0.91,313.25617179051443,0.69169,-1.8787346750144798e-08,17.19,32365
140,2011-08-31,3.27,-12.61,823.8861184539544,0.53761,0.0,-22.31,27994
141,2011-09-30,3.28,-4.85,388.8380281690141,0.53347,-3.9804442762927875e-08,1.58,25844
142,2011-10-31,3.26,8.45,628.0583465685864,0.4846,-2.6618887095275002e-08,-9.13,23926
143,2011-11-30,3.27,-3.48,290.8532371046487,0.45768,-6.63468549218867e-09,-3.91,23555
144,2011-12-31,3.29,-1.82,504.55560356679894,0.69376,-4.4488287651925416e-08,48.23,25457
145,2012-01-31,3.27,7.9,330.20812133389506,0.72461,-5.8885694230929276e-08,-8.36,30857
146,2012-02-29,3.26,3.98,773.2186114721861,0.70714,1.0263222193823886e-08,-1.48,30003
147,2012-03-31,3.24,-0.21,6388.831871843337,0.67976,3.4850510749189106e-07,-3.84,32273
148,2012-04-30,3.26,-0.84,529.3828726179861,0.60423,2.495448380137391e-07,-11.11,30279
149,2012-05-31,3.27,-7.68,474.74764884114427,0.549,8.288601036300105e-08,-9.18,25413
150,2012-06-30,3.26,-0.15,285.86824210879786,0.55939,-3.267002176777855e-06,5.33,23824
151,2012-07-31,3.02,2.12,443.1977735769796,0.49472,-1.8569013645661558e-06,-11.6,23805
152,2012-08-31,3.01,0.19,574.4093638581347,0.53342,-2.598651975274346e-08,7.88,21316
153,2012-09-30,3.01,3.93,420.16932946017914,0.56647,-2.400541542967761e-08,11.89,24786
154,2012-10-31,2.75,-4.69,264.1398210760637,0.5287,-6.057531175178842e-08,-6.67,23809
155,2012-11-30,2.77,1.63,312.1792764551385,0.57827,-8.573648115337896e-07,7.69,23606
156,2012-12-31,2.77,4.85,903.2881255200285,0.73169,-2.89985316873718e-07,24.5,25239
157,2013-01-31,2.76,-2.22,535.4654265083833,0.77868,-2.7703803332223853e-08,-22.58,24513
158,2013-02-28,2.76,3.85,223.35572058103477,0.87277,-5.768895452182611e-08,14.47,24508
159,2013-03-31,2.75,-1.72,544.7872719525894,0.8241,-2.488486749430181e-08,-5.58,25817
160,2013-04-30,2.78,-2.91,134.87810207585454,0.81112,-5.259943792240636e-08,-1.57,25628
161,2013-05-31,2.5,2.25,519.8829500396511,0.80334,-3.6318680440647285e-09,-1.0,25220
162,2013-06-30,2.5,-6.31,463.9795572861557,0.70276,-4.801080435141124e-09,-14.93,23627
163,2013-07-31,2.53,2.36,960.2964035052936,0.84357,-3.5906162798236924e-09,20.09,25219
164,2013-08-31,2.51,1.19,203.84601363132035,0.83578,-8.331063889818162e-08,-0.96,25236
165,2013-09-30,2.5,3.64,443.7808895509683,0.69951,1.4919061162662684e-07,-16.31,23495
166,2013-10-31,2.52,2.3,603.4540456381063,0.62943,-7.678762945146526e-09,-9.98,20553
167,2013-11-30,2.5,-0.26,658.8097730334749,0.5892,0.0,-6.2,19298
168,2013-12-31,2.52,-1.98,1898.8587543210626,0.54702,-3.193838982400103e-09,-7.16,16489
169,2014-01-31,2.51,-3.96,2395.911366938639,1.41789,-2.3325008948639684e-09,-0.87,17894
170,2014-02-28,2.49,2.18,2919.2641985696255,1.28522,-3.602777385203713e-08,-9.62,16639
171,2014-03-31,2.49,-0.12,396.13207663023456,1.3814,-1.697673128613391e-07,7.42,16286
172,2014-04-30,2.5,-1.08,699.1868709460971,1.51739,-6.906737971829488e-08,12.96,17884
173,2014-05-31,2.49,1.81,364.0048189025338,1.57543,-4.495269290979905e-08,3.83,19299
174,2014-06-30,2.49,0.24,607.9233331482818,1.51739,4.277613358015643e-07,-3.68,18013
175,2014-07-31,2.49,3.5,700.0680505028889,1.5008,0.0,-1.09,18692
176,2014-08-31,2.24,-0.97,247.17788196359626,1.45105,0.0,-4.11,18130
177,2014-09-30,2.24,-3.26,488.6803288526164,1.34824,-1.7450425602954214e-07,-7.14,16664
178,2014-10-31,1.97,-2.46,375.3864358883787,1.4013,3.338247477578758e-06,4.0,16986
179,2014-11-30,1.99,4.27,528.7340888278388,1.43115,-2.776562317627417e-06,3.29,17472
180,2014-12-31,2.03,-3.8,751.8462971009994,1.38472,7.261894728986934e-06,-3.19,16109
181,2015-01-31,2.0,2.39,12879.149483352468,0.88323,-4.843519032943924e-07,6.59,17420
182,2015-02-28,1.99,-0.29,2258.6515420457067,0.86339,5.778488936411182e-08,-2.52,18028
183,2015-03-31,1.74,2.31,44224.3344854461,1.47669,4.081874976894263e-08,70.98,29511
184,2015-04-30,1.74,3.55,9866.020456707898,1.47371,5.735232088608631e-07,-4.04,31530
185,2015-05-31,1.74,-2.85,11947.2248401483,1.79426,-1.0466491108955666e-06,24.87,37222
186,2015-06-30,1.5,-3.12,16512.45515569969,4.41617,2.951733007012386e-07,146.2,57354
187,2015-07-31,1.5,-3.16,15800.053726730395,3.36423,3.294203998331903e-06,-23.82,83478
188,2015-08-31,1.52,-4.71,5896.571735908591,2.88788,-8.365994716910348e-06,-14.16,62751
189,2015-09-30,1.49,1.68,3597.5097366910018,3.394,4.881748011090127e-07,20.21,60955
190,2015-10-31,1.5,5.37,2140.8684468648894,3.01689,5.763665638202946e-08,-11.11,68307
191,2015-11-30,1.5,-2.07,3117.748964626997,2.62986,1.8374136114729553e-07,-12.83,55777
192,2015-12-31,1.52,-1.58,4567.953753948327,2.53062,-1.1125782960353649e-06,-3.77,49388
193,2016-01-31,1.5,-3.78,1214.0977724448917,1.80273,-7.890502712774759e-08,7.94,51671
194,2016-02-29,1.52,1.09,1362.9089146911163,1.85222,4.131637331369995e-06,2.75,51589
195,2016-03-31,1.53,4.79,1575.8805853658537,1.68608,8.965529009885472e-07,-8.97,51250
196,2016-04-30,1.5,-0.13,1349.4762345945014,1.64367,-1.0437174847406512e-05,-4.52,46412
197,2016-05-31,1.48,-0.64,12014.600364388862,1.49379,-6.872664339895982e-07,-9.14,44458
198,2016-06-30,1.23,1.0,1372.5108246807495,1.3927,-1.5734622571993498e-08,-6.19,41895
199,2016-07-31,1.24,3.78,754.251055681037,1.39482,1.773189158278189e-06,1.41,40732
200,2016-08-31,1.25,2.14,790.9238767851558,1.21101,-5.077242303780573e-07,-13.18,38372
201,2016-09-30,1.26,0.0,133394.98752403964,1.46198,1.1031724613045536e-08,20.91,40558
202,2016-10-31,1.24,-0.61,40048.712233560924,1.16859,-2.1099772607481745e-07,-20.07,40863
203,2016-11-30,1.23,-0.88,3700.9149910181377,1.18061,4.134677745444172e-06,-6.7,34514
204,2016-12-31,1.27,2.81,43312.76738309105,1.67195,1.2607038498590456e-07,41.41,39967
205,2017-01-31,1.25,3.11,9428.74680004547,1.76065,5.799165992619061e-06,-22.52,43985
206,2017-02-28,1.26,-0.16,4640.148814314903,1.4504,1.2446118477217104e-06,-17.71,32302
207,2017-03-31,1.27,3.92,2394.2672438465943,1.32361,-7.253758016323761e-06,-8.77,27952
208,2017-04-30,1.21,2.12,5224.08589204641,1.4456,-6.609449841114816e-06,11.9,29735
209,2017-05-31,1.26,6.08,2148.745703570846,1.45521,-2.932262136678713e-06,0.66,30665
210,2017-06-30,1.29,2.35,24371.024695874876,1.8058,-2.1779730414672963e-07,25.33,32799
211,2017-07-31,1.24,0.91,13467.366047614343,2.07955,1.2647868114266169e-06,15.16,40492
212,2017-08-31,1.27,-2.01,6182.04112509924,2.48297,2.242745477248649e-06,19.4,44085
213,2017-09-30,1.27,2.47,9842.42385592926,1.93547,-2.8893792389440266e-07,-14.26,43201
214,2017-10-31,1.26,5.47,2787.4534725583753,1.79908,-5.0830826762415305e-06,-7.07,43383
215,2017-11-30,1.53,-1.55,3023.98116318577,1.77218,-2.5494127563466633e-06,-1.47,40028
216,2017-12-31,1.58,-1.89,2946.8415225744475,1.75585,-1.925004480471519e-06,-1.75,41640
217,2018-01-31,1.54,2.66,2198.636372191507,1.81063,-2.1474081490121683e-06,-2.19,42505
218,2018-02-28,1.51,-6.71,2267.458477950184,1.8481,-2.1759986881979402e-07,-5.32,39184
219,2018-03-31,1.54,0.56,30002.95267664301,3.04304,-4.569960089427391e-06,64.66,51856
220,2018-04-30,1.51,2.84,12743.032338308458,2.43038,-9.106682561437564e-06,-20.13,60300
221,2018-05-31,1.55,-3.91,5820.136485438263,2.19241,-1.0707229574249525e-05,-9.79,56724
222,2018-06-30,1.57,-5.23,37952.211887410136,2.4557,-1.4735466224015543e-06,6.36,60787
223,2018-07-31,1.52,-0.74,6643.069135005883,1.95949,-7.84524546473504e-06,-20.21,52694
224,2018-08-31,1.55,0.88,7155.630877413938,1.94937,-1.7503961725737074e-05,-0.52,47640
225,2018-09-30,1.65,1.11,5244.4283744321865,2.04051,-1.3465940219504879e-05,7.75,49312
226,2018-10-31,1.57,-12.15,2588.892357207416,1.58987,7.298564500695806e-07,-22.08,45363
227,2018-11-30,1.76,3.38,1262.4362655361788,1.71139,5.1697730576301426e-06,11.18,41516
228,2018-12-31,1.89,-4.19,1120.88467013548,1.51392,-1.532757499773803e-07,-11.01,40744
229,2019-01-31,1.81,9.13,1563.8297753491197,1.70467,2.19893445142644e-06,13.71,41175
230,2019-02-28,1.8,0.77,4874.44223949809,1.86511,1.4593655023886178e-06,6.59,43992
231,2019-03-31,1.81,-2.58,2148.9379603017783,1.61442,5.637108114114806e-07,-13.44,44536
232,2019-04-30,1.79,3.05,2508.5558946793003,1.89519,7.779663294851913e-07,17.39,43904
233,2019-05-31,1.79,-7.38,2586.2147459175785,1.55927,2.7780947410845576e-07,-17.72,42683
234,2019-06-30,1.83,4.84,1837.0513409213033,1.64952,1.0832457797132795e-06,0.3,40942
235,2019-07-31,1.56,-4.02,3128.7730757848863,1.3136,-6.202121069328666e-07,-20.36,37171
236,2019-08-31,1.54,-3.7,9407.881464212183,1.40886,5.47110196370925e-07,11.51,33028
237,2019-09-30,1.58,5.62,16154.616067578194,1.52919,1.313245793985814e-07,8.54,39421
238,2019-10-31,1.29,0.83,1523.7523102011235,1.56429,3.3651251917979796e-07,2.3,38633
239,2019-11-30,1.28,-0.28,1057.2213656104643,1.47404,5.68678526011883e-06,-7.55,38913
240,2019-12-31,1.39,6.14,1080.6729790842285,1.43894,2.1603689470764534e-06,-2.38,35380
241,2020-01-31,1.25,-3.15,1397.807714107578,1.7547,-1.1444954787942854e-06,-3.83,35286
242,2020-02-29,1.26,-8.45,1805.951640280221,1.3796,6.092116457820996e-07,-22.22,32403
243,2020-03-31,0.8,-11.64,3983.693952832926,1.28424,-3.262204773145942e-06,-6.91,24127
244,2020-04-30,0.76,10.42,2713.5916862330105,1.67841,-2.020563947124045e-06,33.2,30239
245,2020-05-31,0.49,3.94,2584.254713003674,1.78649,2.7740935699859833e-06,6.44,33206
246,2020-06-30,0.57,4.39,1678.7055540713034,1.5894,3.428147452105163e-06,-11.03,33687
247,2020-07-31,0.51,6.87,1243.796209137771,1.5449,-1.8153488077456077e-06,-2.8,31233
248,2020-08-31,0.55,2.61,5713.303432555645,1.59576,1.3403601354066485e-06,3.29,29832
249,2020-09-30,0.55,-0.9,4757.826829046072,1.69748,4.070968850721799e-06,3.89,32927
250,2020-10-31,0.52,-2.53,2924.1056049411222,1.81192,-5.9263143948955855e-06,6.74,34648
251,2020-11-30,0.6,14.74,20296.006534416327,2.23788,5.609640964977792e-07,23.51,38412
252,2020-12-31,0.61,12.5,56131.49981553367,8.13773,3.231892761389195e-08,263.64,124684
253,2021-01-31,0.52,6.11,38547.98313549942,4.71142,1.011186182502933e-06,-22.7,183403
254,2021-02-28,0.59,-3.94,60836.28447745143,5.29598,-3.667009398541779e-07,-13.11,128323
255,2021-03-31,0.59,1.25,29296.79477208747,4.57153,-8.057603596563062e-07,-13.68,140668
256,2021-04-30,0.49,1.38,22442.73972831322,4.59651,2.1456705958600622e-06,-0.86,131843
257,2021-05-31,0.51,1.31,11818.005011232071,4.17683,-3.056809679556753e-06,-9.13,121527
258,2021-06-30,0.63,3.03,11303.383230028874,4.4716,-2.4810667537270813e-07,7.06,129875
259,2021-07-31,0.58,-3.4,51682.83054393306,6.26524,-9.15180736621225e-08,40.11,163476
260,2021-08-31,0.9,-0.97,19142.821727142524,4.82633,-2.5681455415174727e-06,-22.97,158493
261,2021-09-30,0.92,-2.48,15106.02009846995,5.1361,-2.6196334074697637e-06,5.87,143394
262,2021-10-31,0.76,-2.9,13558.834913192146,3.82709,-3.316060898859462e-06,-20.21,128387
263,2021-11-30,1.067,-3.92,7319.919650620504,3.05268,3.9658597682275336e-06,-20.23,101208
264,2021-12-31,1.437,5.61,6462.105660622322,2.99273,-1.2268506197906677e-06,-1.96,92428
265,2022-01-31,1.277,-10.77,6541.783446007674,2.47312,-4.283139001755555e-06,-15.09,82095
266,2022-02-28,1.39,0.99,13068.606321383731,2.48811,-2.463256469455179e-06,0.61,82039
267,2022-03-31,1.454,1.13,4488.034124556467,2.74791,2.383632984360905e-06,10.44,81730
268,2022-04-30,1.53,-2.39,4845.643311380036,2.47312,3.948893321161733e-07,-12.08,79411
269,2022-05-31,1.863,-0.15,19551.30268938663,2.97774,-2.8025914223522503e-07,20.4,88087
270,2022-06-30,2.337,-12.85,7282.988560556234,2.39818,-2.5011176453720063e-06,-18.64,85144
271,2022-07-31,2.341,3.34,4835.374101830022,2.13837,3.4980122911403424e-06,-14.91,71256
