,Date,riskfree,activity,MA1M,actualreturn
140,2011-08-31,3.27,3.921349808133211e-06,-8.43,-8.43
141,2011-09-30,3.28,-1.0811205885564138e-05,-15.38,-15.38
142,2011-10-31,3.26,2.572995897827759e-05,20.08,20.08
143,2011-11-30,3.27,2.3082811097552997e-05,10.7,10.7
144,2011-12-31,3.29,1.0090774080512942e-05,-2.76,-2.76
145,2012-01-31,3.27,-6.501262248842538e-06,1.42,1.42
146,2012-02-29,3.26,1.8143272986638956e-05,41.12,41.12
147,2012-03-31,3.24,-1.1808354848653485e-05,-17.4,-17.4
148,2012-04-30,3.26,-1.1047635443000076e-05,-6.6,-6.6
149,2012-05-31,3.27,4.709655477188916e-06,7.07,7.07
150,2012-06-30,3.26,-6.530698923746937e-07,-5.0,-5.0
151,2012-07-31,3.02,5.93437758084945e-06,-5.79,-5.79
152,2012-08-31,3.01,-9.759313708380749e-06,10.61,10.61
153,2012-09-30,3.01,1.2627796839094069e-05,2.89,2.89
154,2012-10-31,2.75,-5.54983638551403e-06,-20.66,-20.66
155,2012-11-30,2.77,-1.2372994853119721e-05,6.83,6.83
156,2012-12-31,2.77,-3.7106171934709986e-05,-5.2,-5.2
157,2013-01-31,2.76,3.122260136646996e-07,3.96,3.96
158,2013-02-28,2.76,-3.1123373465441806e-05,-3.35,-3.35
159,2013-03-31,2.75,-1.6195825771627062e-05,0.32,0.32
160,2013-04-30,2.78,1.9726057854642545e-05,22.64,22.64
161,2013-05-31,2.5,8.528717529594026e-06,0.0,0.0
162,2013-06-30,2.5,3.1395484351206136e-05,3.15,3.15
163,2013-07-31,2.53,-2.608647721162542e-06,-1.53,-1.53
164,2013-08-31,2.51,6.68557076855798e-06,-0.79,-0.79
165,2013-09-30,2.5,1.8708855841139712e-06,1.32,1.32
166,2013-10-31,2.52,3.4194068823013413e-06,-2.08,-2.08
167,2013-11-30,2.5,-1.4155531845636331e-07,-7.73,-7.73
168,2013-12-31,2.52,6.019202379720786e-06,-3.47,-3.47
169,2014-01-31,2.51,-6.206378370948241e-06,0.0,0.0
170,2014-02-28,2.49,1.3337435192416573e-05,4.02,4.02
171,2014-03-31,2.49,1.5882298511417304e-05,5.65,5.65
172,2014-04-30,2.5,-4.426842835376325e-06,-4.46,-4.46
173,2014-05-31,2.49,1.5179566793806472e-05,-3.79,-3.79
174,2014-06-30,2.49,1.2377740169959962e-05,0.91,0.91
175,2014-07-31,2.49,4.43173402332529e-06,2.1,2.1
176,2014-08-31,2.24,1.3858910237340825e-05,-1.73,-1.73
177,2014-09-30,2.24,-3.109768419443634e-06,0.0,0.0
178,2014-10-31,1.97,-2.606181553477807e-05,-8.53,-8.53
179,2014-11-30,1.99,-3.215387438876136e-05,4.67,4.67
180,2014-12-31,2.03,-8.064286672127253e-07,-2.23,-2.23
181,2015-01-31,2.0,7.632522331922897e-06,4.89,4.89
182,2015-02-28,1.99,-7.3757663955006896e-06,5.83,5.83
183,2015-03-31,1.74,1.2877700612667162e-06,1.16,1.16
184,2015-04-30,1.74,-4.437697097445979e-06,27.46,27.46
185,2015-05-31,1.74,3.13787307552402e-05,11.87,11.87
186,2015-06-30,1.5,4.1150687610160383e-05,-11.02,-11.02
187,2015-07-31,1.5,-8.410121735817835e-06,-3.67,-3.67
188,2015-08-31,1.52,-1.411866747537553e-05,4.52,4.52
189,2015-09-30,1.49,1.8612651201197845e-05,16.71,16.71
190,2015-10-31,1.5,4.895840100188728e-06,-1.01,-1.01
191,2015-11-30,1.5,1.3878983809369335e-05,27.49,27.49
192,2015-12-31,1.52,9.056216180968859e-06,-4.95,-4.95
193,2016-01-31,1.5,5.556710352097324e-06,-24.71,-24.71
194,2016-02-29,1.52,-1.4881461834007672e-05,1.52,1.52
195,2016-03-31,1.53,-6.242970241705325e-06,-1.71,-1.71
196,2016-04-30,1.5,1.7119282245026914e-05,9.47,9.47
197,2016-05-31,1.48,6.527976447814446e-06,-7.69,-7.69
198,2016-06-30,1.23,-1.2224362729058812e-05,-5.23,-5.23
199,2016-07-31,1.24,-2.0822323561215454e-05,-4.09,-4.09
200,2016-08-31,1.25,-2.379342080475994e-05,-14.93,-14.93
201,2016-09-30,1.26,-2.0916698900892463e-05,-0.54,-0.54
202,2016-10-31,1.24,-1.9419248078426052e-05,-3.78,-3.78
203,2016-11-30,1.23,2.5573721102135226e-05,4.05,4.05
204,2016-12-31,1.27,1.9765900246062045e-05,7.56,7.56
205,2017-01-31,1.25,1.083553528394352e-05,6.51,6.51
206,2017-02-28,1.26,1.5065647172972507e-05,0.26,0.26
207,2017-03-31,1.27,2.5213856388948106e-05,1.78,1.78
208,2017-04-30,1.21,2.380828879040065e-05,-5.5,-5.5
209,2017-05-31,1.26,6.013199342846326e-06,-5.29,-5.29
210,2017-06-30,1.29,9.017081547693442e-07,-5.79,-5.79
211,2017-07-31,1.24,-3.3719755164278725e-06,2.34,2.34
212,2017-08-31,1.27,-2.0573527828745414e-05,-10.0,-10.0
213,2017-09-30,1.27,-2.533076360005511e-05,-6.25,-6.25
214,2017-10-31,1.26,7.745547753480676e-06,2.33,2.33
215,2017-11-30,1.53,-1.049083599017467e-05,-2.94,-2.94
216,2017-12-31,1.58,8.216483693164342e-06,9.32,9.32
217,2018-01-31,1.54,1.4282649825760272e-05,4.04,4.04
218,2018-02-28,1.51,-4.095466513346818e-05,-15.27,-15.27
219,2018-03-31,1.54,-2.556514446351067e-06,-1.41,-1.41
220,2018-04-30,1.51,1.223832408982091e-06,6.09,6.09
221,2018-05-31,1.55,5.49935744161066e-06,3.72,3.72
222,2018-06-30,1.57,4.4192162073302395e-06,-2.48,-2.48
223,2018-07-31,1.52,1.9172288014453492e-05,-4.14,-4.14
224,2018-08-31,1.55,5.4957947970126147e-05,6.64,6.64
225,2018-09-30,1.65,-3.6764022576023017e-07,-6.25,-6.25
226,2018-10-31,1.57,-1.1352204802209338e-05,-15.0,-15.0
227,2018-11-30,1.76,-5.561385462878734e-05,-8.54,-8.54
228,2018-12-31,1.89,-2.213543615110412e-05,2.28,2.28
229,2019-01-31,1.81,-6.802956627528311e-06,9.95,9.95
230,2019-02-28,1.8,2.199075855254227e-05,8.68,8.68
231,2019-03-31,1.81,7.309057084218842e-07,-4.94,-4.94
232,2019-04-30,1.79,1.2005094154253236e-05,4.4,4.4
233,2019-05-31,1.79,4.888211713293476e-07,-3.45,-3.45
234,2019-06-30,1.83,-1.0469853196092883e-05,18.07,18.07
235,2019-07-31,1.56,1.5760499877237342e-06,16.33,16.33
236,2019-08-31,1.54,-1.118978651198412e-05,6.21,6.21
237,2019-09-30,1.58,-1.3998710415490241e-05,-0.88,-0.88
238,2019-10-31,1.29,-1.4208951153746294e-05,3.24,3.24
239,2019-11-30,1.28,-7.879811025882227e-06,4.31,4.31
240,2019-12-31,1.39,-8.446869522401686e-06,9.09,9.09
241,2020-01-31,1.25,3.7991671246681126e-06,-15.4,-15.4
242,2020-02-29,1.26,2.9433289329883305e-06,-6.29,-6.29
243,2020-03-31,0.8,6.445990192024137e-06,-18.9,-18.9
244,2020-04-30,0.76,3.002474857675598e-05,22.52,22.52
245,2020-05-31,0.49,3.0120227676597308e-05,2.18,2.18
246,2020-06-30,0.57,-6.975786245282495e-07,-6.1,-6.1
247,2020-07-31,0.51,1.468241740594622e-06,0.65,0.65
248,2020-08-31,0.55,4.179129374474445e-06,-2.58,-2.58
249,2020-09-30,0.55,-7.171285264595901e-06,0.0,0.0
250,2020-10-31,0.52,6.719200034017752e-06,-0.66,-0.66
251,2020-11-30,0.6,-1.1618247926839279e-05,2.0,2.0
252,2020-12-31,0.61,-1.311482852207715e-05,2.29,2.29
253,2021-01-31,0.52,-9.889521697274181e-06,-1.6,-1.6
254,2021-02-28,0.59,-1.4299106768373946e-05,-1.25,-1.25
255,2021-03-31,0.59,6.265413169816792e-06,12.38,12.38
256,2021-04-30,0.49,1.5849438428110443e-05,4.23,4.23
257,2021-05-31,0.51,4.140795940784155e-06,10.27,10.27
258,2021-06-30,0.63,-2.0980945642020733e-06,12.25,12.25
259,2021-07-31,0.58,5.8944595859545505e-06,-4.01,-4.01
260,2021-08-31,0.9,2.2240796372055652e-05,-4.64,-4.64
261,2021-09-30,0.92,2.805755166520948e-06,14.88,14.88
262,2021-10-31,0.76,-1.4575668238802414e-06,-10.37,-10.37
263,2021-11-30,1.067,-4.83552878694782e-06,-20.18,-20.18
264,2021-12-31,1.437,-1.2098302816578194e-05,5.4,5.4
265,2022-01-31,1.277,-3.2811684477472093e-06,-11.58,-11.58
266,2022-02-28,1.39,-2.0373937828590962e-06,13.1,13.1
267,2022-03-31,1.454,3.4150141519245234e-06,-0.53,-0.53
268,2022-04-30,1.53,-3.2283373539253737e-06,-4.19,-4.19
269,2022-05-31,1.863,5.937463583151864e-07,4.64,4.64
270,2022-06-30,2.337,-1.981754382460478e-06,-5.29,-5.29
271,2022-07-31,2.341,-4.06617932629462e-06,-5.67,-5.67
