,Date,riskfree,kospi200,professionalism,pbr,activity,indireturn,indistd,actualreturn,indexreturn
33,2002-09-30,4.28,1.76,6.918269447384336,0.42107,-0.0019532345252997107,2.6,0.0125,18.59,-12.08
34,2002-10-31,4.28,-12.08,5.021806067708764,0.37506,-0.001344649565423454,18.59,0.0789,-10.93,2.13
35,2002-11-30,4.28,2.13,3.408723386236748,0.38006,-0.0033081891966984887,-10.93,0.0354,1.6,8.38
36,2002-12-31,4.28,8.38,7.148405401455112,0.27906,-0.0017098648680641962,1.6,0.0128,-26.05,-13.23
37,2003-01-31,4.52,-13.23,0.21103442157558552,0.29356,-0.04270563318441226,-26.05,0.0343,5.52,-5.82
38,2003-02-28,4.34,-5.82,0.024340125749621296,0.29208,-0.36658922824442125,5.52,0.023,3.15,-3.15
39,2003-03-31,4.27,-3.15,2.5956385079775766,0.26733,-0.0177999288002848,3.15,0.0241,-8.47,-6.59
40,2003-04-30,4.27,-6.59,0.042775819725106634,0.28416,-0.06409889543867682,-8.47,0.0326,6.3,12.34
41,2003-05-31,4.26,12.34,0.10487632277677301,0.29703,-0.0656586138307939,6.3,0.0245,4.53,5.34
42,2003-06-30,4.01,5.34,2.8011606732348113,0.34406,0.21325900649264642,4.53,0.0587,15.83,6.13
43,2003-07-31,4.1,6.13,0.10952777777777777,0.35099,-0.07015704099755928,15.83,0.075,2.01,7.08
44,2003-08-31,3.75,7.08,0.09461913197519929,0.36931,1.7671292759715458,2.01,0.0346,11.68,5.24
45,2003-09-30,3.72,5.24,2.8816076379066478,0.35693,-0.05871922787254645,11.68,0.047,-3.35,-8.24
46,2003-10-31,3.77,-8.24,0.29615845934474067,0.35644,2.198176922959472,-3.35,0.0482,-0.14,13.28
47,2003-11-30,3.84,13.28,0.09272854084214624,0.34653,-0.07346638912697441,-0.14,0.0563,-7.16,3.06
48,2003-12-31,3.78,3.06,0.10173559670781893,0.35248,1.0166058359289905,-7.16,0.0396,1.71,1.54
49,2004-01-31,3.97,1.54,0.04907443776318935,0.28481,3.305792005728929,1.71,0.0356,-18.4,5.4
50,2004-02-29,3.78,5.4,0.9328177668930201,0.24902,-0.7657972991712395,-18.4,0.0336,-15.33,2.57
51,2004-03-31,3.78,2.57,0.482125331077923,0.28138,-0.747244261369717,-15.33,0.0311,12.99,0.05
52,2004-04-30,3.74,0.05,1.1252628247973933,0.29314,0.0,12.99,0.0095,4.18,-3.09
53,2004-05-31,3.76,-3.09,0.1292792099445209,0.28432,0.0,4.18,0.028,-3.01,-7.35
54,2004-06-30,3.77,-7.35,0.28817147880041366,0.28187,-1.2550240108570831,-3.01,0.0386,-0.86,-2.2
55,2004-07-31,3.78,-2.2,0.03257778271315795,0.29216,0.0,-0.86,0.0165,3.65,-6.46
56,2004-08-31,3.77,-6.46,0.07487618858954041,0.30393,0.0,3.65,0.0121,4.03,8.0
57,2004-09-30,3.52,8.0,1.6802408776532316,0.30883,-0.0037352527552158136,4.03,0.0623,2.61,4.67
58,2004-10-31,3.55,4.67,0.3267269446364125,0.30442,-0.0025180667794107753,2.61,0.0367,-0.32,0.61
59,2004-11-30,3.53,0.61,1.0237800678906996,0.32255,0.0,-0.32,0.0199,5.96,5.01
60,2004-12-31,3.26,5.01,0.0711001577852686,0.31961,-0.003438838818758866,5.96,0.0192,-0.91,1.63
61,2005-01-31,3.29,1.63,0.0035268451519536903,0.34345,-3.2240337058069244,-0.91,0.0187,3.07,5.04
62,2005-02-28,3.26,5.04,0.0038294790808385978,0.33629,-1.80002812543946,3.07,0.0035,-2.08,8.09
63,2005-03-31,3.28,8.09,0.0059703314679294016,0.37769,-0.8914525432616676,-2.08,0.008,12.31,-4.64
64,2005-04-30,3.26,-4.64,0.005247456558179675,0.35776,-2.1823357317941015,12.31,0.0321,-0.57,-5.28
65,2005-05-31,3.29,-5.28,0.00911265920765604,0.33936,-0.3125574554145983,-0.57,0.0144,-5.14,6.17
66,2005-06-30,3.29,6.17,0.17051752183406113,0.32249,0.0,-5.14,0.0084,-4.97,3.68
67,2005-07-31,3.3,3.68,0.006551809210526316,0.32709,-1.304082048495551,-4.97,0.0153,3.9,11.61
68,2005-08-31,3.27,11.61,0.004793308950485491,0.32709,-0.5633802816901409,3.9,0.0041,0.0,-2.25
69,2005-09-30,3.25,-2.25,0.00875025920165889,0.32505,-0.3224181360201511,0.0,0.0071,-0.63,12.46
70,2005-10-31,3.28,12.46,0.22141638912271713,0.3322,-0.016942820872232946,-0.63,0.0099,2.2,-5.53
71,2005-11-30,3.51,-5.53,0.04343687785244547,0.38331,-0.1259786851585827,2.2,0.0334,14.16,11.5
72,2005-12-31,3.5,11.5,0.03289328453001738,0.40682,-0.16211180875645725,14.16,0.0303,18.81,8.39
73,2006-01-31,3.76,8.39,0.8318022466983078,0.43288,-0.10166961141830215,18.81,0.0588,8.17,1.81
74,2006-02-28,3.76,1.81,0.07106310113669484,0.38612,0.48704461328657705,8.17,0.1015,-12.33,-1.77
75,2006-03-31,3.99,-1.77,0.045496549154058284,0.40171,-0.08935618866069966,-12.33,0.0374,4.04,-0.7
76,2006-04-30,3.97,-0.7,0.4804335678537753,0.39919,-0.009209302150032364,4.04,0.037,0.76,6.56
77,2006-05-31,3.97,6.56,1.6335376055040698,0.31825,-0.0017836737465088902,0.76,0.0354,-20.28,-7.11
78,2006-06-30,3.96,-7.11,0.978010152484791,0.30115,0.0,-20.28,0.0392,-5.37,-2.08
79,2006-07-31,4.21,-2.08,0.8108593719021372,0.30166,0.0,-5.37,0.055,0.17,0.63
80,2006-08-31,4.22,0.63,0.07266469058967187,0.31171,0.0,0.17,0.038,3.33,4.11
81,2006-09-30,4.49,4.11,0.3101278253021504,0.30467,0.0,3.33,0.0396,-3.19,1.87
82,2006-10-31,4.48,1.87,0.042656231244312795,0.31071,0.0,-3.19,0.0246,1.98,-0.68
83,2006-11-30,4.48,-0.68,0.04331306685196021,0.35193,-0.06908264010822947,1.98,0.0255,13.45,4.59
84,2006-12-31,4.49,4.59,0.04971480228834599,0.33283,-0.06094599613373837,13.45,0.0399,-0.75,1.63
85,2007-01-31,4.6,1.63,0.05651396361772995,0.33174,-0.28555952002449336,-0.75,0.0287,-3.93,-5.07
86,2007-02-28,4.61,-5.07,0.02600342021033379,0.338,-0.23692296301780624,-3.93,0.0122,0.93,4.1
87,2007-03-31,4.55,4.1,0.04387552286670385,0.35469,-0.2913055691382557,0.93,0.0267,4.94,2.4
88,2007-04-30,4.63,2.4,0.0924235644076565,0.39798,-0.09079096421669887,4.94,0.0169,12.21,5.84
89,2007-05-31,4.88,5.84,1.1428580976198688,0.44701,7.438861571994294,12.21,0.0328,12.32,9.02
90,2007-06-30,4.56,9.02,0.04425454804473253,0.43919,5.021813502401055,12.32,0.0289,-0.24,4.36
91,2007-07-31,4.52,4.36,0.33442243026366064,0.47205,4.405101437424493,-0.24,0.0187,7.48,10.4
92,2007-08-31,4.76,10.4,0.9653678036033558,0.49761,3.294669518459348,7.48,0.0337,5.41,-2.47
93,2007-09-30,4.98,-2.47,0.9682632843500103,0.50178,2.5742884390674514,5.41,0.0346,11.86,6.38
94,2007-10-31,4.98,6.38,0.28345454545454546,0.50804,-0.6013595414678583,11.86,0.0263,1.25,5.35
95,2007-11-30,5.02,5.35,0.3720300905484309,0.48613,1.897972313051096,1.25,0.02,-4.41,-7.11
96,2007-12-31,5.02,-7.11,0.12053665359405424,0.43397,4.893676457390317,-4.41,0.0214,-8.57,3.61
97,2008-01-31,5.02,3.61,0.1079787699396343,0.51651,3.8203080307490604,-8.57,0.0262,-5.17,-13.88
98,2008-02-29,4.96,-13.88,0.043726834556615246,0.54597,-6.004597444416524,-5.17,0.0168,4.77,4.37
99,2008-03-31,4.94,4.37,0.3638456093619059,0.50276,-0.022131433294293224,4.77,0.0232,-7.91,0.37
100,2008-04-30,4.98,0.37,0.10342856481767138,0.51062,1.2542043543475296,-7.91,0.0284,1.69,7.97
101,2008-05-31,4.95,7.97,0.11187374935864546,0.47265,0.036961744594344856,1.69,0.019,-7.44,1.05
102,2008-06-30,5.04,1.05,0.04756382802947689,0.48378,1.3617458832806613,-7.44,0.0112,2.35,-10.08
103,2008-07-31,5.01,-10.08,0.28778320240417565,0.43861,0.03610985360906039,2.35,0.0351,-9.34,-4.4
104,2008-08-31,5.03,-4.4,0.30282030584728925,0.43926,0.6590750979458826,-9.34,0.03,1.05,-5.47
105,2008-09-30,5.25,-5.47,0.14410492171643954,0.41242,-2.3251775470364913,1.05,0.0055,-6.11,-1.24
106,2008-10-31,5.22,-1.24,0.1657860225197198,0.37838,-2.0658263401663173,-6.11,0.0172,-8.25,-20.96
107,2008-11-30,4.14,-20.96,0.30290824527763044,0.39016,-1.0687467832792648,-8.25,0.0474,12.03,6.22
108,2008-12-31,3.99,6.22,0.051598357990570644,0.37249,-7.588132805452353,12.03,0.0226,-4.53,4.05
109,2009-01-31,3.02,4.05,0.04500773749820891,0.36072,-1.2399315404593492,-4.53,0.0214,3.69,3.4
110,2009-02-28,2.41,3.4,0.03069196200592381,0.33749,-3.2312274338197366,3.69,0.0267,-1.43,-2.6
111,2009-03-31,1.87,-2.6,0.024710497869905257,0.34054,-3.11122634171636,-1.43,0.0212,0.91,13.72
112,2009-04-30,1.73,13.72,0.07988770675754302,0.34116,-4.410059902328405,0.91,0.0185,0.72,12.09
113,2009-05-31,1.85,12.09,0.3182000043826971,0.32648,-6.011003136892586,0.72,0.0392,-4.47,3.85
114,2009-06-30,1.96,3.85,1.3327103618660079,0.28307,-8.29829139873629,-4.47,0.0059,-13.3,0.16
115,2009-07-31,1.96,0.16,0.15196631354317505,0.29347,-0.0014536727223038097,-13.3,0.0202,3.67,13.39
116,2009-08-31,1.95,13.39,0.9440010474520121,0.28919,-0.006021018885417246,3.67,0.0198,-1.46,2.21
117,2009-09-30,1.99,2.21,0.02674100897248931,0.29836,-0.21007564824093156,-1.46,0.0316,1.88,5.93
118,2009-10-31,2.0,5.93,0.0801324008967696,0.28307,-0.07115552023011998,1.88,0.0104,-5.12,-5.89
119,2009-11-30,2.01,-5.89,0.01332502566735113,0.28307,0.0,-5.12,0.0291,0.0,-1.0
120,2009-12-31,2.01,-1.0,1.0532392259198016,0.27696,0.0,0.0,0.0263,-2.16,8.36
121,2010-01-31,2.01,8.36,0.01730529271082458,0.1328,-0.17275048820790145,-2.16,0.0125,0.44,-4.54
122,2010-02-28,2.0,-4.54,0.015350659898477158,0.13979,0.0,0.44,0.003,4.8,-3.04
123,2010-03-31,2.01,-3.04,4.534598128960869,0.22017,-0.0018150180400693062,4.8,0.0213,57.5,6.34
124,2010-04-30,2.0,6.34,2.9822473975716686,0.17358,0.0015673697594098417,57.5,0.0793,-21.48,2.87
125,2010-05-31,2.0,2.87,1.4605117167067685,0.20357,0.3624750998644347,-21.48,0.0301,17.28,-5.97
126,2010-06-30,2.0,-5.97,1.2888100196584347,0.23211,0.36521348376580387,17.28,0.0321,14.68,3.04
127,2010-07-31,2.03,3.04,0.6409360001220498,0.2225,0.15580174876643424,14.68,0.033,-4.14,3.8
128,2010-08-31,2.28,3.8,0.4160299216147049,0.20852,-0.6000223337738538,-4.14,0.0171,-6.28,-1.06
129,2010-09-30,2.28,-1.06,0.2903160297683753,0.21522,-0.22253922102177034,-6.28,0.02,0.96,7.12
130,2010-10-31,2.27,7.12,0.23510897048149043,0.24813,0.6260471128018058,0.96,0.0232,15.45,0.29
131,2010-11-30,2.26,0.29,0.3332286525780009,0.2493,0.35156011754728034,15.45,0.0109,0.47,2.74
132,2010-12-31,2.51,2.74,1.752558535287322,0.27114,-0.472740836534807,0.47,0.016,8.76,8.63
133,2011-01-31,2.51,8.63,0.4496708199969517,0.31307,0.0,8.76,0.0489,-0.32,0.71
134,2011-02-28,2.75,0.71,0.6186835490844685,0.30734,-0.011144047963982436,-0.32,0.0165,-1.94,-6.14
135,2011-03-31,2.76,-6.14,0.5884073606325586,0.29317,-0.013467632850907525,-1.94,0.0158,-4.61,8.78
136,2011-04-30,2.99,8.78,0.5501347299608319,0.28946,-0.006088297867704988,-4.61,0.0272,0.0,5.9
137,2011-05-31,3.02,5.9,0.5734532153278643,0.29283,-0.010081002656524217,0.0,0.0153,1.17,-2.63
138,2011-06-30,3.03,-2.63,0.12741339090450288,0.28372,-0.05134607938627813,1.17,0.025,-3.44,-2.68
139,2011-07-31,3.28,-2.68,0.171733164983165,0.27698,0.0,-3.44,0.0217,-3.07,0.91
140,2011-08-31,3.27,0.91,0.18119947172303194,0.22907,-0.01577621439875368,-3.07,0.0132,-17.3,-12.61
141,2011-09-30,3.27,-12.61,0.25225419528566967,0.19668,0.0,-17.3,0.0241,-16.12,-4.85
142,2011-10-31,3.28,-4.85,0.06489385638818236,0.20714,-0.004522533523279741,-16.12,0.0261,5.32,8.45
143,2011-11-30,3.26,8.45,0.10160430596678366,0.20377,-0.026316297332053776,5.32,0.0342,-2.58,-3.48
144,2011-12-31,3.27,-3.48,0.3040184836590836,0.1977,0.0,-2.58,0.0347,-3.93,-1.82
145,2012-01-31,3.29,-1.82,0.3119166770276431,0.22163,0.00963296733593645,-3.93,0.0221,-3.75,7.9
146,2012-02-29,3.27,7.9,0.4580006880362636,0.24088,0.0,-3.75,0.0169,8.69,3.98
147,2012-03-31,3.26,3.98,0.161374710440131,0.2232,-0.017678151572471584,8.69,0.0369,-7.34,-0.21
148,2012-04-30,3.24,-0.21,0.1351302402995943,0.22399,0.0,-7.34,0.0175,0.35,-0.84
149,2012-05-31,3.26,-0.84,0.02247138177743298,0.21534,0.0,0.35,0.0079,-3.86,-7.68
150,2012-06-30,3.27,-7.68,0.20753560297290818,0.19412,-0.013862719796310437,-3.86,0.0188,-7.32,-0.15
151,2012-07-31,3.26,-0.15,0.034291705024468246,0.18862,0.0,-7.32,0.0276,-2.83,2.12
152,2012-08-31,3.02,2.12,0.21456441167679585,0.18626,0.0,-2.83,0.0267,-1.25,0.19
153,2012-09-30,3.01,0.19,1.1478116314463211,0.19255,0.0,-1.25,0.027,5.6,3.93
154,2012-10-31,3.01,3.93,0.36738354743083007,0.18901,0.0,5.6,0.0149,-1.84,-4.69
155,2012-11-30,2.75,-4.69,0.007809632249624498,0.19255,0.0,-1.84,0.0115,2.08,1.63
156,2012-12-31,2.77,1.63,0.49254242896068506,0.19687,0.0,2.08,0.0154,2.24,4.85
157,2013-01-31,2.77,4.85,0.012372358942126384,0.19288,0.0,2.24,0.011,-1.6,-2.22
158,2013-02-28,2.76,-2.22,0.42088320608860064,0.19562,0.0,-1.6,0.0093,1.42,3.85
159,2013-03-31,2.76,3.85,0.034665605476697704,0.19249,0.0,1.42,0.0191,-1.6,-1.72
160,2013-04-30,2.75,-1.72,0.7636204017424976,0.19562,0.0,-1.6,0.0251,1.63,-2.91
161,2013-05-31,2.78,-2.91,0.1464088154388378,0.22535,0.4543338557007715,1.63,0.0171,15.2,2.25
162,2013-06-30,2.5,2.25,0.24612362017565065,0.23161,-0.29678748013429956,15.2,0.0227,1.37,-6.31
163,2013-07-31,2.5,-6.31,0.024052068993440763,0.23083,-0.10612700474826857,1.37,0.0162,-0.34,2.36
164,2013-08-31,2.53,2.36,0.027927439120809614,0.23592,0.0,-0.34,0.0128,2.2,1.19
165,2013-09-30,2.51,1.19,0.07555393637817664,0.24257,0.0,2.2,0.0265,2.82,3.64
166,2013-10-31,2.5,3.64,0.0338891028185788,0.22731,0.0,2.82,0.0094,-6.29,2.3
167,2013-11-30,2.52,2.3,0.02437200956937799,0.22261,0.0,-6.29,0.0092,-1.9,-0.26
168,2013-12-31,2.5,-0.26,0.024534106709278438,0.21948,0.0,-1.9,0.0121,-1.41,-1.98
169,2014-01-31,2.52,-1.98,0.009001971625734002,0.24325,-1.011784311391501,-1.41,0.0108,-1.07,-3.96
170,2014-02-28,2.51,-3.96,0.2895779034471288,0.25596,-0.00969262357242463,-1.07,0.0082,5.23,2.18
171,2014-03-31,2.49,2.18,0.15180474993820547,0.25639,-0.001938408366428964,5.23,0.0355,0.17,-0.12
172,2014-04-30,2.49,-0.12,0.17438240886839018,0.2656,-0.015818675792284968,0.17,0.0185,3.41,-1.08
173,2014-05-31,2.5,-1.08,0.3380301411123948,0.23755,0.0,3.41,0.0163,-10.56,1.81
174,2014-06-30,2.49,1.81,0.0411218037205022,0.23755,-0.7010970767056289,-10.56,0.0277,0.0,0.24
175,2014-07-31,2.49,0.24,0.6676049480414002,0.24544,-0.0008137495463346279,0.0,0.0184,3.32,3.5
176,2014-08-31,2.49,3.5,20.663503578231992,0.47773,0.03854829146322998,3.32,0.0269,93.95,-0.97
177,2014-09-30,2.24,-0.97,12.443497910042055,0.34843,0.07477477880551521,93.95,0.0809,-27.06,-3.26
178,2014-10-31,2.24,-3.26,9.824324979287491,0.32915,-0.04826115956399664,-27.06,0.0338,-5.53,-2.46
179,2014-11-30,1.97,-2.46,2.308655030497803,0.32082,0.06399136251548981,-5.53,0.0514,-6.39,4.27
180,2014-12-31,1.99,4.27,2.162094356734968,0.30154,-0.1972365392674109,-6.39,0.0267,-6.01,-3.8
181,2015-01-31,2.03,-3.8,7.495947177653199,0.32621,0.01229061093265193,-6.01,0.0198,13.37,2.39
182,2015-02-28,2.0,2.39,6.753294750386745,0.35088,0.09369347990410548,13.37,0.0378,1.57,-0.29
183,2015-03-31,1.99,-0.29,2.1192217445070747,0.35298,0.05088914987654986,1.57,0.0289,0.6,2.31
184,2015-04-30,1.74,2.31,5.9453105770004555,0.39773,0.1009746742709234,0.6,0.0119,13.35,3.55
185,2015-05-31,1.74,3.55,56.24016160988415,0.53532,-0.0435276518857692,13.35,0.0258,39.13,-2.85
186,2015-06-30,1.74,-2.85,8.044630374732334,0.43829,0.26778411863226653,39.13,0.064,-18.13,-3.12
187,2015-07-31,1.5,-3.12,6.7239636552757975,0.50186,-0.3859086298609641,-18.13,0.0361,14.5,-3.16
188,2015-08-31,1.5,-3.16,2.8749785820032634,0.4843,0.26074277279115526,14.5,0.0327,-3.5,-4.71
189,2015-09-30,1.52,-4.71,1.8727340478082515,0.4592,-0.3513907746388984,-3.5,0.0259,-0.54,1.68
190,2015-10-31,1.49,1.68,1.5541729611384782,0.43076,-0.3399844412833838,-0.54,0.0181,-6.19,5.37
191,2015-11-30,1.5,5.37,2.9168068706445993,0.48764,0.02627335840217024,-6.19,0.013,13.2,-2.07
192,2015-12-31,1.5,-2.07,3.850980237114235,0.51274,-0.09165686745697696,13.2,0.026,5.15,-1.58
193,2016-01-31,1.52,-1.58,1.476584359514239,0.48523,-0.3854379358502219,5.15,0.0231,-11.91,-3.78
194,2016-02-29,1.5,-3.78,1.137171866073729,0.47599,-0.18551582209174944,-11.91,0.0121,-1.9,1.09
195,2016-03-31,1.52,1.09,1.686728478169731,0.43394,0.6263146539229835,-1.9,0.0174,-8.83,4.79
196,2016-04-30,1.53,4.79,3.421118090620521,0.35306,0.11758559867492951,-8.83,0.0233,-17.49,-0.13
197,2016-05-31,1.5,-0.13,7.423929016889712,0.36323,-0.22673494443787826,-17.49,0.0476,2.88,-0.64
198,2016-06-30,1.48,-0.64,2.5692689778935334,0.33366,-0.06078148268141293,2.88,0.0819,-3.6,1.0
199,2016-07-31,1.23,1.0,1.8807345069997587,0.35953,0.01703543220935003,-3.6,0.0262,8.06,3.78
200,2016-08-31,1.24,3.78,1.896834880583988,0.34013,-0.22113300642662334,8.06,0.0152,-5.4,2.14
201,2016-09-30,1.25,2.14,2.1313018094540466,0.35676,0.131703339651463,-5.4,0.0209,3.49,0.0
202,2016-10-31,1.26,0.0,2.119644606830818,0.35122,-0.283291155989235,3.49,0.0139,-1.55,-0.61
203,2016-11-30,1.24,-0.61,4.715036178296728,0.24123,0.26148893676668633,-1.55,0.02,-28.69,-0.88
204,2016-12-31,1.23,-0.88,2.343519478133039,0.24215,-0.14305205169429752,-28.69,0.048,0.96,2.81
205,2017-01-31,1.27,2.81,3.745174821231193,0.2768,0.20635155010158115,0.96,0.015,6.3,3.11
206,2017-02-28,1.25,3.11,6.8611007767416785,0.27879,0.03927408710938681,6.3,0.034,4.47,-0.16
207,2017-03-31,1.26,-0.16,1.845976926145935,0.27034,-0.511017159926758,4.47,0.0337,-3.03,3.92
208,2017-04-30,1.27,3.92,0.8747970905784748,0.25494,-0.3699979713769933,-3.03,0.0184,-5.0,2.12
209,2017-05-31,1.21,2.12,1.3780089218791556,0.24549,-0.7952951990886057,-5.0,0.0128,-3.7,6.08
210,2017-06-30,1.26,6.08,0.9648414732354335,0.25146,0.16283870055184552,-3.7,0.016,2.43,2.35
211,2017-07-31,1.29,2.35,1.1380006247500998,0.21717,-0.4135718923366226,2.43,0.0108,-13.64,0.91
212,2017-08-31,1.24,0.91,1.0662654904878308,0.22661,-0.26629384772862447,-13.64,0.0101,4.35,-2.01
213,2017-09-30,1.27,-2.01,0.4899462848128808,0.20872,-0.002114716776642953,4.35,0.0148,-5.83,2.47
214,2017-10-31,1.27,2.47,0.4421526312739075,0.20077,-0.0024577588066106337,-5.83,0.0134,-3.81,5.47
215,2017-11-30,1.26,5.47,2.015501288988357,0.22164,0.0007027883030087102,-3.81,0.0183,8.52,-1.55
216,2017-12-31,1.53,-1.55,0.6720726529652171,0.19182,0.020953287064177387,8.52,0.0222,-9.6,-1.89
217,2018-01-31,1.58,-1.89,0.9897810335143232,0.2304,0.0341068274559961,-9.6,0.0136,3.11,2.66
218,2018-02-28,1.54,2.66,1.1113312517219212,0.23213,0.013007494076425454,3.11,0.0202,0.75,-6.71
219,2018-03-31,1.51,-6.71,1.182728332162099,0.23792,-0.00907758422612946,0.75,0.0183,2.49,0.56
220,2018-04-30,1.54,0.56,1.278508261577845,0.24255,-0.012460046589739423,2.49,0.0197,1.95,2.84
221,2018-05-31,1.51,2.84,17.791048652202498,0.29639,0.014148356445351088,1.95,0.0153,22.2,-3.91
222,2018-06-30,1.55,-3.91,3.3413822844394323,0.26571,0.015948771156836586,22.2,0.0854,-9.65,-5.23
223,2018-07-31,1.57,-5.23,0.9079918050880195,0.23618,0.1418579510172921,-9.65,0.029,-11.11,-0.74
224,2018-08-31,1.52,-0.74,2.528423204879401,0.24313,0.01948759147548953,-11.11,0.0182,2.94,0.88
225,2018-09-30,1.55,0.88,1.3432154257473872,0.25702,0.09603277035501494,2.94,0.0196,2.3,1.11
226,2018-10-31,1.65,1.11,2.136969511452242,0.19856,-0.053550316410087236,2.3,0.0131,-22.75,-12.15
227,2018-11-30,1.57,-12.15,0.723906391908628,0.19971,0.02440946115034446,-22.75,0.0344,5.18,3.38
228,2018-12-31,1.76,3.38,0.7338960591980727,0.19856,0.12143840832751544,5.18,0.0121,-1.72,-4.19
229,2019-01-31,1.89,-4.19,3.0773109647089982,0.20355,0.00635705649897534,-1.72,0.0203,7.0,9.13
230,2019-02-28,1.81,9.13,0.7074892599163605,0.20799,-0.09930715479074705,7.0,0.0117,1.9,0.77
231,2019-03-31,1.8,0.77,0.6163847909499868,0.19523,-0.012074349011473046,1.9,0.0109,-6.13,-2.58
232,2019-04-30,1.81,-2.58,0.8106115456360246,0.20688,0.1431358514293904,-6.13,0.0114,5.97,3.05
233,2019-05-31,1.79,3.05,0.6768144186362401,0.18913,0.15314870512291975,5.97,0.0111,-8.58,-7.38
234,2019-06-30,1.79,-7.38,0.7658495544416597,0.19135,0.03468690404310554,-8.58,0.016,0.58,4.84
235,2019-07-31,1.83,4.84,0.9839680492091388,0.17804,0.0702016511366222,0.58,0.0111,-6.96,-4.02
236,2019-08-31,1.56,-4.02,1.3100381712062257,0.17083,-0.09278279942678334,-6.96,0.0151,-4.94,-3.7
237,2019-09-30,1.54,-3.7,0.7357068651718113,0.18303,-0.03984214697611776,-4.94,0.0265,7.14,5.62
238,2019-10-31,1.58,5.62,0.4427710473021843,0.1858,0.1042340817444118,7.14,0.0157,1.52,0.83
239,2019-11-30,1.29,0.83,0.4489393458357944,0.1675,0.14488312924064597,1.52,0.0168,-9.58,-0.28
