,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
34,2002-10-31,4.28,2.13,36938.827602158824,0.13269,-6.173234777952138e-08,36.45,19455
35,2002-11-30,4.28,8.38,25913.675107622184,0.12566,0.0,-0.23,19745
36,2002-12-31,4.52,-13.23,23222.755676487144,0.12888,1.1129884267257255e-06,2.56,21316
37,2003-01-31,4.34,-5.82,10508.10496743711,0.14524,5.2291526814785936e-06,11.36,23493
38,2003-02-28,4.27,-3.15,5466.188570956687,0.15413,2.4103826291315377e-06,6.12,24219
39,2003-03-31,4.27,-6.59,3034.7726086956523,0.14168,1.2525624658223049e-05,-8.08,23000
40,2003-04-30,4.26,12.34,3978.2341900724255,0.13782,-4.104289605294697e-06,-4.32,22644
41,2003-05-31,4.01,5.34,3417.535292652553,0.12567,-4.846059180378501e-06,-8.82,20075
42,2003-06-30,4.1,6.13,9157.991904629886,0.10255,-1.1507929008193222e-05,-18.4,18035
43,2003-07-31,3.75,7.08,18194.52266727878,0.10522,-2.42284508949979e-08,2.6,17426
44,2003-08-31,3.72,5.24,4940.877790549943,0.10404,-3.673419804084522e-09,-2.77,16529
45,2003-09-30,3.77,-8.24,4280.773211471793,0.0987,-2.4566504460831606e-07,-5.13,15865
46,2003-10-31,3.84,13.28,26208.149631862718,0.11026,5.650844456363727e-07,11.71,17249
47,2003-11-30,3.78,3.06,6651.684294234592,0.11382,-6.83159841760369e-09,-1.79,17605
48,2003-12-31,3.97,1.54,33772.865066477214,0.14405,-1.099091403510644e-06,26.56,19706
49,2004-01-31,3.78,5.4,11996.962629046573,0.30488,1.3628276286832575e-08,-8.64,21407
50,2004-02-29,3.78,2.57,8519.484319464771,0.28703,-2.454066410742715e-09,-9.13,19132
51,2004-03-31,3.74,0.05,8211.078039829457,0.25887,-5.377713523661549e-09,-9.81,18529
52,2004-04-30,3.76,-3.09,87220.55206638464,0.45045,2.8627292086847404e-06,77.3,24584
53,2004-05-31,3.77,-7.35,53263.68126141775,0.41749,5.110318335672656e-06,-7.32,33391
54,2004-06-30,3.78,-2.2,23977.982540831927,0.32479,-1.1570441127058289e-05,-25.63,24858
55,2004-07-31,3.77,-6.46,38181.374772111354,0.24377,-3.0045867999445473e-06,-24.95,20295
56,2004-08-31,3.52,8.0,14190.983664933303,0.26643,-2.715683459233535e-09,9.3,17692
57,2004-09-30,3.55,4.67,52228.67253722795,0.26505,3.174357686361493e-09,-1.03,20952
58,2004-10-31,3.53,0.61,18115.0717396159,0.26025,-2.9351247354487693e-09,-2.82,17912
59,2004-11-30,3.26,5.01,18832.773775618472,0.25956,-1.6174149068616276e-09,-0.26,17907
60,2004-12-31,3.29,1.63,15282.326209099923,0.27673,-2.7852516775288233e-09,6.61,18154
61,2005-01-31,3.26,5.04,17126.460826873386,0.10737,-3.735987881087558e-09,4.71,19350
62,2005-02-28,3.28,8.09,34744.99688087702,0.11959,2.4306740484886283e-07,13.53,21801
63,2005-03-31,3.26,-4.64,60331.724490378576,0.07201,5.515171951740726e-07,-39.79,17513
64,2005-04-30,3.29,-5.28,23179.765373134327,0.05751,6.256835687273211e-07,-20.42,11725
65,2005-05-31,3.29,6.17,15453.79217359724,0.05954,-6.742448033651899e-08,3.54,11014
66,2005-06-30,3.3,3.68,33687.59307109941,0.0458,5.292664422363694e-08,-25.0,12152
67,2005-07-31,3.27,11.61,54729.70317278287,0.07023,-4.082642699442022e-08,30.81,10464
68,2005-08-31,3.25,-2.25,34233.11158954897,0.07532,-3.973112267015231e-09,7.25,13702
69,2005-09-30,3.28,12.46,11965.433172070185,0.07252,-1.5488973220361303e-06,-1.72,13849
70,2005-10-31,3.51,-5.53,22376.899135647567,0.07379,-1.5576959861829983e-06,1.75,14346
71,2005-11-30,3.5,11.5,148653.2561468832,0.08142,1.3678145356762255e-07,13.07,15577
72,2005-12-31,3.76,8.39,66057.11129453845,0.09262,-1.9095453693939576e-07,11.31,14538
73,2006-01-31,3.76,1.81,26363.292455464343,0.94811,1.033202378554734e-06,-18.13,17907
74,2006-02-28,3.99,-1.77,8129.609721374822,0.70313,-1.1155175875214887e-07,-25.08,54087
75,2006-03-31,3.97,-0.7,3488.8350825824277,0.63949,-3.395698141541392e-07,-9.05,48497
76,2006-04-30,3.97,6.56,18758.40087757246,1.23446,-1.7561709020403337e-06,105.29,80905
77,2006-05-31,3.96,-7.11,11189.843571777741,1.87412,7.248671111850859e-07,51.82,98192
78,2006-06-30,4.21,-2.08,10496.659035058978,2.24512,-2.2116871482253838e-07,19.79,146496
79,2006-07-31,4.22,0.63,14950.989420311053,0.73998,9.938190182350303e-07,-67.04,143577
80,2006-08-31,4.49,4.11,134519.760122514,0.98784,-1.489540170434997e-06,33.5,72808
81,2006-09-30,4.48,1.87,179160.2903627907,1.22133,-9.527033020169812e-07,20.35,107500
82,2006-10-31,4.48,-0.68,82855.91565146882,1.06868,-7.781904457379461e-08,-12.5,102361
83,2006-11-30,4.49,4.59,36697.364010216006,0.90254,2.0797132460331472e-07,-13.36,92404
84,2006-12-31,4.6,1.63,49249.66101160223,0.85583,3.497675117375394e-07,-5.17,85587
85,2007-01-31,4.61,-5.07,24451.153542774722,2.45945,-5.363481473027482e-07,9.13,88744
86,2007-02-28,4.55,4.1,38908.48650330895,2.40031,2.5060809732889458e-08,6.28,109249
87,2007-03-31,4.63,2.4,22862.16978319072,2.12835,-9.12686215449452e-07,-11.33,95245
88,2007-04-30,4.88,5.84,22559.689148326663,1.81148,4.2718507187050144e-07,-14.89,87968
89,2007-05-31,4.56,9.02,10791.8523791632,1.67904,1.1891877317737784e-06,-7.31,74522
90,2007-06-30,4.52,4.36,33747.15752797825,1.67904,-1.285035032710679e-07,1.43,76488
91,2007-07-31,4.76,10.4,35288.48353498571,1.73581,6.521932187101374e-08,3.38,76617
92,2007-08-31,4.98,-2.47,15130.600718775584,1.64829,-2.2981199731210087e-07,-5.04,72067
93,2007-09-30,4.98,6.38,26218.83300336567,1.34564,-5.457085571550238e-09,-15.7,70714
94,2007-10-31,5.02,5.35,10222.501456847182,1.30538,-1.1615542069441296e-07,-2.99,59718
95,2007-11-30,5.02,-7.11,10316.545328731547,1.24395,9.45139821647772e-07,-1.13,58528
96,2007-12-31,5.02,3.61,15832.050146605518,1.24893,-7.816956516855267e-07,-0.36,66505
97,2008-01-31,4.96,-13.88,30109.74099117301,7.57985,-2.296103741222621e-06,5.57,111363
98,2008-02-29,4.94,4.37,39406.44811802635,5.84352,7.578285528623437e-07,-34.57,75373
99,2008-03-31,4.98,0.37,29579.124695309354,4.17578,7.293782003138431e-07,-28.54,47179
100,2008-04-30,4.95,7.97,56489.28047548005,5.09932,-4.938618503529716e-07,19.94,41558
101,2008-05-31,5.04,1.05,47560.40451584114,6.13291,-3.6940863827304844e-07,20.27,56025
102,2008-06-30,5.01,-10.08,95901.65657855461,5.7885,7.629176780521029e-08,-5.62,60302
103,2008-07-31,5.03,-4.4,48770.74423351704,5.16828,3.4256290000419853e-07,-10.71,58788
104,2008-08-31,5.25,-5.47,43418.735648004265,3.51447,5.553367334479076e-07,-32.89,45046
105,2008-09-30,5.22,-1.24,84469.73710807397,1.86067,1.4590446440351333e-06,-47.06,26121
106,2008-10-31,4.14,-20.96,35119.58993769289,1.5159,-2.0980688873673965e-06,-18.52,17173
107,2008-11-30,3.99,6.22,28727.271345383044,0.82709,-2.384953164503255e-06,-45.45,13223
108,2008-12-31,3.02,4.05,105941.9963655244,1.24045,-1.818388327691033e-07,50.0,11556
109,2009-01-31,2.41,3.4,34504.38020921208,4.09288,4.107429594571195e-07,-5.56,11854
110,2009-02-28,1.87,-2.6,156618.598579719,10.11174,2.2366296472740938e-08,180.0,26192
111,2009-03-31,1.73,13.72,302735.4050684283,19.50076,-1.6888010558333422e-07,92.86,44353
112,2009-04-30,1.85,12.09,274171.58453192026,17.81568,-1.1274598491294027e-07,-10.84,55482
113,2009-05-31,1.96,3.85,231629.5842331898,23.11182,-2.133744042849399e-09,26.32,60380
114,2009-06-30,1.96,0.16,185560.5096131195,15.16697,-2.1484046188141725e-09,-34.38,55185
115,2009-07-31,1.95,13.39,61795.506165228115,13.00008,2.90011889247864e-07,-14.29,42172
116,2009-08-31,1.99,2.21,150401.66106209424,15.40788,-3.7939344649936136e-07,18.52,48056
117,2009-09-30,2.0,5.93,183405.36118731098,6.50068,2.1443602480701367e-07,-56.45,28434
118,2009-10-31,2.01,-5.89,147556.47454191666,8.42666,-4.0078031266212485e-07,29.63,24668
119,2009-11-30,2.01,-1.0,39376.40673872104,8.9072,7.08487029098192e-07,5.71,24426
120,2009-12-31,2.01,8.36,117319.06158833063,6.25977,-1.738003479998283e-07,-29.73,22212
121,2010-01-31,2.0,-4.54,16858.093981364895,4.75283,-7.461517039145954e-07,-30.09,59565
122,2010-02-28,2.01,-3.04,2926.1251753363495,3.69092,6.122691459262596e-07,-25.7,101234
123,2010-03-31,2.0,6.34,3031.954229674683,2.63041,1.4012229769574004e-06,-28.74,71684
124,2010-04-30,2.0,2.87,3012.8221433466288,2.50932,-5.569723807430375e-07,-14.87,56911
125,2010-05-31,2.0,-5.97,1138.656357457826,1.88721,-6.088456721280133e-06,-24.81,49438
126,2010-06-30,2.03,3.04,34463.19736737408,6.98937,-3.8292122276631076e-08,267.89,87973
127,2010-07-31,2.28,3.8,150348.51604749958,4.93097,-5.530221335094447e-07,-29.45,158654
128,2010-08-31,2.28,-1.06,129552.47701117162,3.54479,-9.148745546878537e-08,-28.09,89065
129,2010-09-30,2.27,7.12,29961.27161024119,3.30401,2.7083659647464486e-07,-7.8,76827
130,2010-10-31,2.26,0.29,24144.02207429141,3.12587,-4.503820923343706e-09,-4.84,72256
131,2010-11-30,2.51,2.74,34983.537589598265,2.80159,9.134113854874222e-08,-10.37,65989
132,2010-12-31,2.51,8.63,33729.078351913726,2.27412,1.483207337504002e-07,-18.82,60458
133,2011-01-31,2.75,0.71,60450.65608850717,2.96328,-2.112817839469006e-08,2.79,54956
134,2011-02-28,2.76,-6.14,11293.52789968652,2.38297,4.613180627185255e-07,-20.43,47850
135,2011-03-31,2.99,8.78,9699.293539429385,2.23128,2.6487766784988596e-09,-6.42,40693
136,2011-04-30,3.02,5.9,42586.0547709193,2.3424,-8.488533009802305e-08,5.05,47014
137,2011-05-31,3.03,-2.63,9722.628567200256,2.25421,5.3274541308450815e-09,-3.78,40543
138,2011-06-30,3.28,-2.68,21659.51226635514,2.42354,-1.9575476752821813e-07,8.27,39376
139,2011-07-31,3.27,0.91,13621.715249926636,2.13426,9.600421740115364e-08,-5.68,40892
140,2011-08-31,3.27,-12.61,10044.545607333843,1.77267,4.957429291120381e-07,-16.94,39270
141,2011-09-30,3.28,-4.85,3579.692801900006,1.38639,-3.427912198161252e-07,-22.18,32842
142,2011-10-31,3.26,8.45,7576.154528650647,1.49751,-3.1273777268486116e-08,8.02,29755
143,2011-11-30,3.27,-3.48,11338.149877149877,1.36699,-2.1514695892136942e-08,-2.52,30932
144,2011-12-31,3.29,-1.82,4011.984327026062,1.19766,-7.042703228900312e-07,-13.61,28010
145,2012-01-31,3.27,7.9,3874.9984962406015,1.54806,2.7210894988816354e-06,11.49,27930
146,2012-02-29,3.26,3.98,53235.56440394673,2.06544,1.2631085323305118e-07,34.67,37094
147,2012-03-31,3.24,-0.21,14104.542401572653,1.86708,-1.3744817688450582e-06,-9.6,36626
148,2012-04-30,3.26,-0.84,6178.195996865014,1.67485,-3.442211071274464e-07,-10.3,33174
149,2012-05-31,3.27,-7.68,8125.481251986019,1.65031,-5.547602979469736e-07,-1.47,31470
150,2012-06-30,3.26,-0.15,21261.132844310447,1.86503,7.689671442292113e-08,12.18,32173
151,2012-07-31,3.02,2.12,21452.881210961677,1.86094,1.6095838019965692e-07,-0.22,35542
152,2012-08-31,3.01,0.19,8181.16993094079,1.90798,7.746189051383137e-07,2.53,35332
153,2012-09-30,3.01,3.93,6909.294701614264,1.85685,1.5080549605286029e-06,-3.71,35558
154,2012-10-31,2.75,-4.69,3291.1647014902155,1.65031,-8.696646213335633e-07,-11.12,32143
155,2012-11-30,2.77,1.63,2418.8377453056614,1.54192,-1.180628740811387e-06,-5.28,28332
156,2012-12-31,2.77,4.85,2210.3349615661327,1.35583,-3.6879850724678406e-06,-9.18,26409
157,2013-01-31,2.76,-2.22,9667.840559142836,1.75357,9.057622618938609e-08,14.03,28186
158,2013-02-28,2.76,3.85,2336.837534911069,1.62368,1.63051067188685e-07,-8.14,27212
159,2013-03-31,2.75,-1.72,3068.2013881156518,1.66543,-8.008075846910543e-07,2.57,26943
160,2013-04-30,2.78,-2.91,2164.648873967332,1.65847,-3.3903168253370455e-07,-0.42,26509
161,2013-05-31,2.5,2.25,38018.53077274164,1.90898,-1.6622312617004513e-08,15.1,28483
162,2013-06-30,2.5,-6.31,12736.950891130875,1.72806,2.7221624439642753e-07,-21.91,28447
163,2013-07-31,2.53,2.36,5832.232045264579,1.92986,2.293773426070319e-06,11.68,31106
164,2013-08-31,2.51,1.19,56144.5149262202,2.15253,4.681439393647936e-07,14.15,35240
165,2013-09-30,2.5,3.64,5751.109531677302,2.16413,5.522067358528771e-06,0.54,35104
166,2013-10-31,2.52,2.3,11711.336387366224,2.55149,-2.3301064256846273e-06,17.9,38310
167,2013-11-30,2.5,-0.26,3858.6233602102975,2.49351,2.284897530231395e-06,-3.59,39563
168,2013-12-31,2.52,-1.98,3109.4105052811874,2.30794,-1.485624725006586e-06,-7.44,38533
169,2014-01-31,2.51,-3.96,3400.5264159806175,1.67,3.8437520952929175e-06,7.32,40449
170,2014-02-28,2.49,2.18,2457.0260375125426,1.54202,-5.492305859350796e-06,-7.66,38867
171,2014-03-31,2.49,-0.12,1972.2110059300364,1.4749,-4.252074739247066e-06,-4.35,36762
172,2014-04-30,2.5,-1.08,3618.139760685494,1.55606,-5.458833261234906e-07,6.75,39446
173,2014-05-31,2.49,1.81,2852.5206600997826,1.63098,-9.96542249535975e-07,4.81,39085
174,2014-06-30,2.49,0.24,2772.279516137388,1.56855,-1.109905837954081e-06,-3.83,38606
175,2014-07-31,2.49,3.5,1973.617961074576,1.5467,-6.06478760030784e-07,-1.39,37559
176,2014-08-31,2.24,-0.97,2037.7947946822565,1.44057,3.875717665071134e-07,-5.04,35579
177,2014-09-30,2.24,-3.26,3165.6443573152005,1.47646,1.850762663167151e-06,2.49,36472
178,2014-10-31,1.97,-2.46,1842.2056707054555,1.29542,3.7599312512866386e-07,-12.26,32518
179,2014-11-30,1.99,4.27,1753.8551693262127,1.30634,3.0367506810743017e-06,1.09,31271
180,2014-12-31,2.03,-3.8,1752.3277380805716,1.37658,-1.6153518932740652e-06,5.38,32468
181,2015-01-31,2.0,2.39,2025.422137974611,1.31794,3.160146270692344e-06,0.34,34818
182,2015-02-28,1.99,-0.29,4841.419977298525,1.44899,2.7030774173687885e-07,11.58,35240
183,2015-03-31,1.74,2.31,8440.56355821146,1.49665,-2.611607743593363e-06,3.29,38154
184,2015-04-30,1.74,3.55,12877.668138166047,1.48622,7.55404988391215e-07,-0.2,38736
185,2015-05-31,1.74,-2.85,3707.651498577992,1.37156,-3.982847198177057e-07,-7.62,36568
186,2015-06-30,1.5,-3.12,11549.780432341382,1.54133,-8.42791913430506e-07,12.38,35620
187,2015-07-31,1.5,-3.16,10130.262214218603,1.4341,-6.770110678823426e-07,-6.96,38316
188,2015-08-31,1.52,-4.71,8833.940104575164,1.37751,6.762391579829877e-08,-3.95,38250
189,2015-09-30,1.49,1.68,8003.52167813301,1.45942,-7.572883803516862e-07,4.93,37065
190,2015-10-31,1.5,5.37,110125.12543670923,1.78704,4.7196827879113085e-07,22.45,50663
191,2015-11-30,1.5,-2.07,16477.645705824285,1.92107,-7.712914858475705e-06,7.5,50650
192,2015-12-31,1.52,-1.58,25588.212589448576,1.9583,-5.035301601286521e-06,1.94,57016
193,2016-01-31,1.5,-3.78,18419.778659825977,1.91089,-4.5543909144165825e-06,10.94,57694
194,2016-02-29,1.52,1.09,21567.224497597203,1.60811,-7.987168462411841e-07,-15.85,54936
195,2016-03-31,1.53,4.79,7383.255588798246,1.70231,2.560253030748576e-06,5.86,53813
196,2016-04-30,1.5,-0.13,15286.53559079726,1.91762,2.819938369483812e-06,13.1,60156
197,2016-05-31,1.48,-0.64,11837.817249006335,1.92434,-1.6778895698564622e-05,0.35,60131
198,2016-06-30,1.23,1.0,15268.48115788819,1.96472,-2.1081492768265183e-07,4.29,64324
199,2016-07-31,1.24,3.78,50273.47374137406,2.2204,-8.568700361597311e-07,16.61,75499
200,2016-08-31,1.25,2.14,13613.782638353776,2.4088,-5.979019463802868e-07,8.48,79163
201,2016-09-30,1.26,0.0,9019.809755009383,2.15984,4.743079604037608e-06,-9.07,76207
202,2016-10-31,1.24,-0.61,7043.691644891122,2.05219,-2.6194007636910156e-06,-4.98,74625
203,2016-11-30,1.23,-0.88,4676.872295949942,2.06564,-1.2879369120222906e-06,-1.29,72715
204,2016-12-31,1.27,2.81,6091.292897824745,2.10601,5.919094002636574e-07,4.68,72865
205,2017-01-31,1.25,3.11,4926.840609895076,1.89351,-6.470409425389165e-06,-3.19,76341
206,2017-02-28,1.26,-0.16,2665.853734425163,1.86852,-1.030427836921805e-05,-5.08,70707
207,2017-03-31,1.27,3.92,16694.398686339042,1.85602,-2.71917313209701e-06,-0.67,71708
208,2017-04-30,1.21,2.12,11753.849375327505,1.94351,-6.75003738917686e-07,5.42,72518
209,2017-05-31,1.26,6.08,5548.014350263022,1.9685,2.8086728156120377e-06,1.29,75469
210,2017-06-30,1.29,2.35,11463.671453557949,2.04974,2.236220162029255e-06,3.47,76041
211,2017-07-31,1.24,0.91,13321.90782268579,2.14348,-2.359956716737525e-06,4.57,76700
212,2017-08-31,1.27,-2.01,16592.07655913443,2.16848,-1.9430878995592704e-06,1.17,80317
213,2017-09-30,1.27,2.47,121669.0806017204,2.77465,-5.719634165772697e-07,29.82,95792
214,2017-10-31,1.26,5.47,28478.30746073955,2.57468,8.425370584916709e-07,-7.21,99655
215,2017-11-30,1.53,-1.55,114642.4153543307,3.45582,-3.3675477545349176e-07,32.93,115824
216,2017-12-31,1.58,-1.89,45526.878935840854,3.31834,-3.295263339904878e-07,-3.45,121448
217,2018-01-31,1.54,2.66,114313.684519214,4.47966,-1.2391956930915063e-07,39.17,160612
218,2018-02-28,1.51,-6.71,21472.409639964993,3.98259,4.25264779310449e-06,-15.55,162262
219,2018-03-31,1.54,0.56,19250.106964204915,4.18263,-1.7018755882220303e-06,5.02,159128
220,2018-04-30,1.51,2.84,16268.002147739964,3.79468,-1.4842186720733836e-06,-9.28,162962
221,2018-05-31,1.55,-3.91,10904.580102727969,3.94016,2.6664427536477553e-06,3.83,151468
222,2018-06-30,1.57,-5.23,13679.907199707139,4.32205,-3.9567111728146304e-07,9.52,158437
223,2018-07-31,1.52,-0.74,43148.14066454931,2.8066,-3.103277004444731e-07,-35.06,124054
224,2018-08-31,1.55,0.88,6750.391193213737,2.75205,4.597664718703953e-06,-1.94,106804
225,2018-09-30,1.65,1.11,5402.259766845104,2.44896,6.747992504409082e-06,-10.22,104051
226,2018-10-31,1.57,-12.15,16315.736607197598,1.7761,3.3906247496095017e-06,-27.48,81555
227,2018-11-30,1.76,3.38,10902.81730593249,1.92765,-4.475092077544294e-06,13.17,76494
228,2018-12-31,1.89,-4.19,106965.82896109285,2.53989,-1.340393971599006e-06,28.92,89161
229,2019-01-31,1.81,9.13,91005.10612814735,3.53457,-2.8273019333812544e-07,30.79,122484
230,2019-02-28,1.8,0.77,19311.42037616077,3.23787,1.1726065126341959e-09,-14.19,127286
231,2019-03-31,1.81,-2.58,62201.9803045456,3.43782,-2.3950704814557314e-07,6.18,123988
232,2019-04-30,1.79,3.05,28179.67096784548,3.16047,-3.5182730360172395e-07,-8.07,124617
233,2019-05-31,1.79,-7.38,7479.81142468298,2.87668,9.488718408673557e-06,-8.98,108747
234,2019-06-30,1.83,4.84,90415.65532261238,3.17982,-1.1623187166155928e-06,11.79,111806
235,2019-07-31,1.56,-4.02,37295.65649013499,2.82508,-3.0062696901121194e-07,-11.16,105930
236,2019-08-31,1.54,-3.7,15611.322091528269,2.63803,3.925999966459556e-06,-5.76,94113
237,2019-09-30,1.58,5.62,123707.36650982666,3.32817,-3.5727037634142094e-07,26.16,106903
238,2019-10-31,1.29,0.83,84010.61055289509,2.96698,5.360747641779894e-08,-10.85,114850
239,2019-11-30,1.28,-0.28,20685.332377935792,2.76703,3.825447310188161e-06,-8.53,109553
240,2019-12-31,1.39,6.14,5562.670200787205,2.70898,6.564718389183663e-06,-2.1,100355
241,2020-01-31,1.25,-3.15,168220.2447467141,3.16516,-9.185030582010809e-07,10.48,109027
242,2020-02-29,1.26,-8.45,173578.7086910855,3.00145,-1.0738203952731388e-08,-3.93,119962
243,2020-03-31,0.8,-11.64,44437.66725491056,2.48984,8.468229229136171e-07,-17.05,91232
244,2020-04-30,0.76,10.42,152956.0789450703,3.2402,1.1446696090076597e-07,41.37,103059
245,2020-05-31,0.49,3.94,80147.5581435443,3.26066,-7.359003406723628e-07,0.63,116006
246,2020-06-30,0.57,4.39,55333.58588517165,3.39709,-2.1270343454496256e-07,4.18,114362
247,2020-07-31,0.51,6.87,43050.73038557862,3.22655,-1.0604045199067262e-07,-5.02,116993
248,2020-08-31,0.55,2.61,28997.011383606558,3.26066,1.6748211771563698e-06,1.06,114375
249,2020-09-30,0.55,-0.9,171658.40238151207,3.70406,-8.33326142896431e-08,14.08,136132
250,2020-10-31,0.52,-2.53,104031.92749689032,3.64949,-4.2128455241189123e-07,-1.47,136670
251,2020-11-30,0.6,14.74,33515.07912382981,3.95645,-9.099534792107485e-07,8.41,137051
252,2020-12-31,0.61,12.5,27207.03672147335,3.78592,6.960036231136324e-07,-4.31,133682
253,2021-01-31,0.52,6.11,116808.51433887213,3.9928,8.464414372881801e-08,8.52,140283
254,2021-02-28,0.59,-3.94,21561.864353011853,3.66575,6.361848146696807e-07,-12.66,136494
255,2021-03-31,0.59,1.25,8133.055002359603,3.52948,3.965043355754485e-08,-3.72,127140
256,2021-04-30,0.49,1.38,7759.225587837615,3.3932,1.39966842226969e-07,-4.23,121292
257,2021-05-31,0.51,1.31,4801.17147361348,3.37958,2.6213346709059115e-06,-0.4,116082
258,2021-06-30,0.63,3.03,36250.79319724596,3.61805,4.1911747124428133e-07,7.71,123891
259,2021-07-31,0.58,-3.4,7311.079638625544,3.40683,-3.4079288504564285e-07,-5.84,123307
260,2021-08-31,0.9,-0.97,7436.364760484842,3.61124,8.345921907132122e-07,6.0,118719
261,2021-09-30,0.92,-2.48,13435.031608501136,3.27737,9.277480154091922e-07,-9.25,120031
262,2021-10-31,0.76,-2.9,197555.4389660477,4.25172,-3.1862762341466466e-07,31.37,135867
263,2021-11-30,1.067,-3.92,54129.31101760879,3.11384,1.3389703051038195e-06,-26.76,136182
264,2021-12-31,1.437,5.61,9126.103186424334,3.35913,1.5184566432407387e-07,7.88,116149
265,2022-01-31,1.277,-10.77,8610.954842374325,2.9435,-4.883821944021257e-06,-10.74,112672
266,2022-02-28,1.39,0.99,3845.489427674475,2.89581,-2.359376157220488e-06,-1.62,103525
267,2022-03-31,1.454,1.13,4408.991830855199,3.08659,-1.3896541262081434e-06,6.59,103438
268,2022-04-30,1.53,-2.39,6570.13409759618,3.15472,2.8242684689238366e-06,4.75,108078
269,2022-05-31,1.863,-0.15,12567.901754066244,3.20923,-2.0021024364587673e-07,1.73,109745
270,2022-06-30,2.337,-12.85,4715.151822772905,2.52105,-6.6578970027388086e-06,-21.61,97818
271,2022-07-31,2.341,3.34,1962.0353531903265,2.65051,1.2678395410283798e-06,1.57,87828
