,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
226,2018-10-31,1.57,-12.15,4677.054817827704,1.98028,3.7955474559964112e-06,-21.98,-21.98,0.0267,-21.98,-12.15
227,2018-11-30,1.76,3.38,4572.132485381083,1.97702,-8.107535882903982e-06,-1.62,-1.62,0.0308,-1.62,3.38
228,2018-12-31,1.89,-4.19,4268.88817286179,1.69645,-1.8481548557347636e-05,-17.2,-17.2,0.0217,-17.2,-4.19
229,2019-01-31,1.81,9.13,13491.691023012128,1.82415,-2.8529428058819985e-06,32.12,32.12,0.0415,32.12,9.13
230,2019-02-28,1.8,0.77,9085.955945884823,1.73653,-6.060045340421461e-06,6.51,6.51,0.0303,6.51,0.77
231,2019-03-31,1.81,-2.58,11583.656271280592,2.27554,1.9692122489170913e-05,31.04,31.04,0.0369,31.04,-2.58
232,2019-04-30,1.79,3.05,8693.58328985362,2.09764,-1.7409698719744062e-06,-7.82,-7.82,0.0196,-7.82,3.05
233,2019-05-31,1.79,-7.38,5975.799233444383,1.91708,1.054995289996252e-05,-8.61,-8.61,0.0281,-8.61,-7.38
234,2019-06-30,1.83,4.84,5434.208488211232,1.86132,-1.0358723163203023e-05,-5.01,-5.01,0.0152,-5.01,4.84
235,2019-07-31,1.56,-4.02,2920.722239884617,1.68608,5.010025027991364e-06,-9.42,-9.42,0.0136,-9.42,-4.02
236,2019-08-31,1.54,-3.7,6167.090544400367,1.85867,7.434511805414085e-06,10.24,10.24,0.0335,10.24,-3.7
237,2019-09-30,1.58,5.62,14833.692820332388,2.07374,-9.942962946977017e-08,11.57,11.57,0.0208,11.57,5.62
238,2019-10-31,1.29,0.83,4645.390457656048,2.34458,3.019812306720922e-06,13.06,13.06,0.0161,13.06,0.83
239,2019-11-30,1.28,-0.28,4249.6774387669075,2.29678,2.3846099498230174e-06,-0.23,-0.23,0.0142,-0.23,-0.28
240,2019-12-31,1.39,6.14,3466.3474901958416,2.38706,8.760862064137835e-06,3.93,3.93,0.0145,3.93,6.14
241,2020-01-31,1.25,-3.15,5925.562105238006,2.23225,2.0268182038833626e-05,12.9,12.9,0.0242,12.9,-3.15
242,2020-02-29,1.26,-8.45,5864.80797468055,1.88037,-5.671642525295756e-07,-15.76,-15.76,0.0176,-15.76,-8.45
243,2020-03-31,0.8,-11.64,6811.953946668599,2.04971,3.1771024237685804e-06,9.01,9.01,0.0508,9.01,-11.64
244,2020-04-30,0.76,10.42,8590.597947121783,2.22125,-3.246683469339357e-06,15.03,15.03,0.0227,15.03,10.42
245,2020-05-31,0.49,3.94,12760.323430587692,2.60612,2.0361651980168808e-05,17.33,17.33,0.0306,17.33,3.94
246,2020-06-30,0.57,4.39,14213.259238884113,2.77107,1.0269395267602255e-05,6.33,6.33,0.029,6.33,4.39
247,2020-07-31,0.51,6.87,10994.956665886368,2.61712,-9.55927641980485e-06,-5.56,-5.56,0.0136,-5.56,6.87
248,2020-08-31,0.55,2.61,11802.443158185815,2.34221,-1.2301396118086623e-05,-10.5,-10.5,0.0228,-10.5,2.61
249,2020-09-30,0.55,-0.9,7350.949886423513,2.18827,-8.532257919598804e-06,-7.44,-7.44,0.0243,-7.44,-0.9
250,2020-10-31,0.52,-2.53,4088.032078374671,2.12009,-1.2694826137508145e-05,-3.12,-3.12,0.0151,-3.12,-2.53
251,2020-11-30,0.6,14.74,7494.498766989431,2.23225,-7.60531853909291e-06,5.29,5.29,0.0215,5.29,14.74
252,2020-12-31,0.61,12.5,11107.926427396422,2.22125,-8.329930192290272e-06,-0.49,-0.49,0.0116,-0.49,12.5
253,2021-01-31,0.52,6.11,9676.703269607286,1.75789,-6.136168923112996e-06,-8.17,-8.17,0.0163,-8.17,6.11
254,2021-02-28,0.59,-3.94,4431.987178045214,1.6807,-2.5978007031278193e-05,-12.2,-12.2,0.0148,-12.2,-3.94
255,2021-03-31,0.59,1.25,3385.0172157778134,1.71737,-6.0298620247669764e-06,2.18,2.18,0.0114,2.18,1.25
256,2021-04-30,0.49,1.38,3586.6799779332464,1.78683,-2.1891561750120195e-06,3.81,3.81,0.0085,3.81,1.38
257,2021-05-31,0.51,1.31,11472.206366950892,1.74052,-9.835550337159455e-06,-2.59,-2.59,0.023,-2.59,1.31
258,2021-06-30,0.63,3.03,4768.035111178304,1.7521,-2.9299618021784762e-06,0.89,0.89,0.0093,0.89,3.03
259,2021-07-31,0.58,-3.4,6983.476048327088,1.7714,7.667609522887959e-06,1.1,1.1,0.017,1.1,-3.4
260,2021-08-31,0.9,-0.97,3555.515959505617,1.60738,-9.565904946890173e-06,-9.26,-9.26,0.015,-9.26,-0.97
261,2021-09-30,0.92,-2.48,2160.5353918539963,1.5765,-9.378972824277151e-06,-2.16,-2.16,0.0088,-2.16,-2.48
262,2021-10-31,0.76,-2.9,4079.470286610553,1.57843,1.6708223269111259e-06,0.62,0.62,0.0149,0.62,-2.9
263,2021-11-30,1.067,-3.92,3210.419902277934,1.52247,-7.953699498763554e-06,-3.55,-3.55,0.0182,-3.55,-3.92
264,2021-12-31,1.437,5.61,13951.128950114316,1.82928,1.261384001870604e-05,20.15,20.15,0.0215,20.15,5.61
265,2022-01-31,1.277,-10.77,10001.201832925872,1.63632,1.9328510180186368e-05,-10.36,-10.36,0.0233,-10.36,-10.77
266,2022-02-28,1.39,0.99,9266.299811015315,1.69228,-1.2116522127504355e-06,3.42,3.42,0.0299,3.42,0.99
267,2022-03-31,1.454,1.13,6299.39254054891,1.79841,8.993966719991162e-07,6.27,6.27,0.0253,6.27,1.13
268,2022-04-30,1.53,-2.39,19120.677529672357,1.89682,1.2826202709576882e-05,6.5,6.5,0.0254,6.5,-2.39
269,2022-05-31,1.863,-0.15,11171.401795258464,1.7849,-6.600310266501943e-06,-5.9,-5.9,0.0296,-5.9,-0.15
270,2022-06-30,2.337,-12.85,10473.533059181022,1.95857,1.0419938645802363e-05,11.54,11.54,0.0244,11.54,-12.85
271,2022-07-31,2.341,3.34,8705.539225148566,1.98751,2.952495984510893e-06,-0.48,-0.48,0.0169,-0.48,3.34
