,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
139,2011-07-31,3.27,0.91,5583.078482326931,0.86704,7.946954033371476e-06,10.48,2011026.0
140,2011-08-31,3.27,-12.61,4609.320342709575,0.71842,1.0169389416305903e-06,-17.14,1758807.0
141,2011-09-30,3.28,-4.85,7511.7918538488975,0.50164,-1.27340929543149e-05,-29.91,1362754.0
142,2011-10-31,3.26,8.45,6533.003124060114,0.63525,1.1529056995109478e-05,26.63,1339923.0
143,2011-11-30,3.27,-3.48,2282.247656933138,0.58746,1.0610221877125395e-05,-8.29,1380349.0
144,2011-12-31,3.29,-1.82,2770.2633029973617,0.55826,-5.913412781887596e-06,-5.26,1400098.0
145,2012-01-31,3.27,7.9,3431.4931828167296,0.66621,1.2613929724543102e-05,19.33,1411140.0
146,2012-02-29,3.26,3.98,3048.268326249374,0.70602,1.0536777671381784e-05,6.54,1626915.0
147,2012-03-31,3.24,-0.21,2505.993918273892,0.7016,1.791686812782542e-05,-0.63,1737829.0
148,2012-04-30,3.26,-0.84,1379.3052027323733,0.58487,3.0787033693238864e-06,-12.74,1573577.0
149,2012-05-31,3.27,-7.68,1381.4884627753659,0.52994,-9.816584913598823e-06,-9.39,1368180.0
150,2012-06-30,3.26,-0.15,1499.9946255314092,0.52402,-5.247115296677173e-06,-2.05,1304315.0
151,2012-07-31,3.02,2.12,1254.5179524830214,0.50035,-1.5279877800923473e-06,-4.52,1251721.0
152,2012-08-31,3.01,0.19,1488.291931626946,0.52234,1.2841405021841855e-05,4.39,1315606.0
153,2012-09-30,3.01,3.93,2182.3685528532887,0.57219,1.0550465578444303e-05,7.12,1374484.0
154,2012-10-31,2.75,-4.69,1376.6330349333823,0.50035,3.1076797470177405e-06,-12.56,1330876.0
155,2012-11-30,2.77,1.63,906.9227284309978,0.5122,6.336719801659111e-06,3.06,1224396.0
156,2012-12-31,2.77,4.85,1849.9553414221486,0.60178,2.9191097150686908e-05,20.88,1365919.0
157,2013-01-31,2.76,-2.22,2448.896748528623,0.63813,6.1950500928815106e-06,6.04,1599522.0
158,2013-02-28,2.76,3.85,2731.159800920906,0.73447,7.018394908144208e-06,10.0,1664665.0
159,2013-03-31,2.75,-1.72,4481.57892462649,0.73194,6.773299759322368e-06,-0.35,1754237.0
160,2013-04-30,2.78,-2.91,3224.576763914465,0.77885,9.693237850719775e-06,6.24,1799081.0
161,2013-05-31,2.5,2.25,2786.6357217293257,0.80424,1.2837904005508217e-05,3.26,2036262.0
162,2013-06-30,2.5,-6.31,3156.8906641713716,0.70689,-3.5541412074057945e-06,-14.09,1741945.0
163,2013-07-31,2.53,2.36,2801.120311852036,0.70181,3.588310772040021e-07,-0.72,1627695.0
164,2013-08-31,2.51,1.19,3180.3635763275515,0.54097,-2.240878296141885e-05,-20.72,1527869.0
165,2013-09-30,2.5,3.64,3712.131893221513,0.62309,5.4900420660730006e-06,15.18,1517197.0
166,2013-10-31,2.52,2.3,2291.03742707791,0.60614,-8.839521263126135e-06,-2.72,1503831.0
167,2013-11-30,2.5,-0.26,2859.374795673258,0.59938,-1.14029067006455e-05,-0.56,1394213.0
168,2013-12-31,2.52,-1.98,2688.4029831977864,0.65017,2.0115483141712797e-05,8.47,1518907.0
169,2014-01-31,2.51,-3.96,2246.3834092746024,0.54975,1.0041231938735888e-05,-3.48,1552735.0
170,2014-02-28,2.49,2.18,2691.9076277485997,0.57792,1.1312397504320792e-06,8.12,1440779.0
171,2014-03-31,2.49,-0.12,3314.2752864782037,0.62894,1.220873690488935e-05,8.83,1608063.0
172,2014-04-30,2.5,-1.08,3329.4657658366805,0.64418,1.659312257379209e-05,2.79,1765853.0
173,2014-05-31,2.49,1.81,2562.055516293982,0.64798,1.3858636223474384e-06,0.59,1814044.0
174,2014-06-30,2.49,0.24,2721.363757729366,0.68301,3.260537651748103e-06,5.41,1844912.0
175,2014-07-31,2.49,3.5,6668.551248127343,0.71804,-5.157548858308234e-06,5.13,1930412.0
176,2014-08-31,2.24,-0.97,4750.099076837933,0.73783,2.878902382495106e-06,5.33,1951445.0
177,2014-09-30,2.24,-3.26,2945.751435256993,0.67768,3.979421031179284e-06,-8.15,1979959.0
178,2014-10-31,1.97,-2.46,3750.6917083386024,0.69977,1.0368916719070762e-05,3.26,1921557.0
179,2014-11-30,1.99,4.27,3335.1488089277896,0.75764,1.527568511139326e-05,7.68,2037324.0
180,2014-12-31,2.03,-3.8,2456.04538228596,0.68585,4.904809837704738e-07,-9.48,2024270.0
181,2015-01-31,2.0,2.39,2323.9676995760246,1.01374,1.5459338477775705e-06,8.03,1931244.0
182,2015-02-28,1.99,-0.29,2194.144731754895,1.05854,9.152891173180937e-06,6.25,1994165.0
183,2015-03-31,1.74,2.31,4587.740443083565,1.14265,-8.213616973860474e-06,7.95,2103215.0
184,2015-04-30,1.74,3.55,5872.130231854423,1.29774,7.3476070009581905e-06,12.93,2617332.0
185,2015-05-31,1.74,-2.85,4313.085340376049,1.24969,1.3212351086670917e-05,-2.72,2536900.0
186,2015-06-30,1.5,-3.12,3634.2206502693502,1.10331,-1.2631123461805202e-05,-11.71,2407833.0
187,2015-07-31,1.5,-3.16,3392.1427433671565,0.96022,-9.783214168376983e-06,-12.97,2066723.0
188,2015-08-31,1.52,-4.71,4393.07547208153,0.85315,-5.54183853432112e-06,-11.15,1820766.0
189,2015-09-30,1.49,1.68,10139.808578655562,0.70736,-1.4106566471956982e-05,-19.36,1621303.0
190,2015-10-31,1.5,5.37,4180.106827689114,0.6466,-9.419536607879106e-06,-8.59,2387162.0
191,2015-11-30,1.5,-2.07,4088.0416917906273,0.65295,2.0399967926483027e-06,0.98,2300261.0
