,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
139,2011-07-31,147000,161500,147600,140000,180500,164566,140000,151500,147600,144500,0.7963272120200333,-9.54,-11.71,2.44,-11.98,256065,0.0128,0.0183,0.011,0.014,3.27,-7.84
140,2011-08-31,155000,157500,145300,131000,180500,162781,131000,155000,150800,144500,0.7786069651741294,-3.13,-4.91,2.31,-4.02,241139,0.0177,0.033,0.0144,0.023,3.27,5.44
141,2011-09-30,149500,159500,151625,145500,180500,161684,131000,155500,152600,149500,0.5791114575214341,-7.43,-7.14,1.36,-12.83,276777,0.0199,0.0254,0.0159,0.0263,3.28,-1.64
142,2011-10-31,148000,165000,157450,148000,180500,160289,131000,161500,156200,148000,-0.05151515151515152,0.68,-8.92,-8.92,-13.2,245303,0.0216,0.0229,0.0168,0.027,3.26,-1.0
143,2011-11-30,152000,156000,149875,145000,180500,158323,131000,156000,153500,151500,-0.0,0.0,-5.0,2.01,-11.11,254282,0.0231,0.0225,0.0177,0.0233,3.27,-0.33
144,2011-12-31,141500,154000,149850,141500,173500,156167,131000,154000,148300,141500,0.38452977184195886,-6.91,-11.29,-6.6,-17.97,261840,0.0241,0.0229,0.0185,0.0217,3.29,-6.6
145,2012-01-31,142500,143000,138550,134500,169000,153605,131000,143000,142500,142000,0.27823485415108457,-3.72,-3.06,4.4,-13.37,215712,0.0237,0.0149,0.019,0.0201,3.27,0.71
146,2012-02-29,145500,145500,138950,136000,169000,151886,131000,145500,141700,139500,0.3687150837988827,-3.96,-3.0,3.19,-10.74,186830,0.0203,0.0122,0.0189,0.017,3.26,1.75
147,2012-03-31,139500,145500,140675,136500,169000,150221,131000,145500,142300,139500,0.10561797752808988,-1.41,-6.69,-1.76,-13.35,190842,0.0181,0.0149,0.019,0.0139,3.24,-4.12
148,2012-04-30,135000,142500,138000,134500,169000,148289,131000,137500,136100,134500,0.29137115839243494,-4.93,-11.48,-0.74,-16.92,239552,0.0165,0.0123,0.0192,0.0131,3.26,-3.23
149,2012-05-31,120500,138500,130400,120500,165000,145558,120500,123500,122200,120500,0.6958282705548805,-17.18,-20.72,-0.41,-24.69,347356,0.016,0.0175,0.0195,0.0147,3.27,-10.74
150,2012-06-30,125000,126500,123025,120500,165000,142870,120500,125000,123500,121500,0.5677300046232086,-12.28,-11.66,3.73,-21.63,214498,0.0143,0.0142,0.0197,0.0148,3.26,1.21
151,2012-07-31,144500,144500,135050,127000,165000,141594,120500,144500,141000,139000,-4.141176470588236,7.04,1.4,2.48,-1.7,353492,0.0162,0.0225,0.0202,0.0191,3.02,15.6
152,2012-08-31,145500,153000,147875,141000,165000,141752,120500,152500,149000,145500,-3.3849918433931485,20.75,0.0,-2.02,-6.13,159085,0.0167,0.0151,0.0184,0.0178,3.01,0.69
153,2012-09-30,147000,152000,147475,144000,165000,141494,120500,149000,146600,144500,-4.854591836734694,19.03,3.89,0.0,-3.92,125955,0.0165,0.0144,0.0174,0.0176,3.01,-3.61
154,2012-10-31,153500,159500,152300,145500,159500,141026,120500,159500,155900,153500,1.674731182795699,6.23,13.7,-2.23,3.72,171280,0.0164,0.0117,0.0166,0.0134,2.75,4.42
155,2012-11-30,150500,156000,151075,148000,159500,141171,120500,152000,149900,148000,-2.05050505050505,2.03,22.86,-0.99,-0.99,155350,0.0151,0.0112,0.0157,0.0124,2.77,-2.27
156,2012-12-31,152500,161000,155100,148000,161000,141480,120500,161000,156700,152000,0.4813384813384814,3.74,23.48,-5.28,7.77,221904,0.0149,0.0127,0.0147,0.0118,2.77,2.35
157,2013-01-31,167500,173500,163750,153000,173500,143566,120500,171500,169100,167500,0.5199543899657925,9.12,15.92,-2.33,17.54,239752,0.0135,0.0171,0.015,0.014,2.76,9.84
158,2013-02-28,178500,181500,175025,167500,181500,146391,120500,178500,175800,173500,0.797422472815143,19.8,17.05,3.78,24.83,195694,0.0138,0.0158,0.0153,0.0152,2.76,4.08
159,2013-03-31,180500,185500,181975,176500,185500,149696,120500,180500,180400,180000,0.6884139482564678,18.36,22.79,2.27,26.67,166513,0.0135,0.0115,0.0151,0.0149,2.75,1.12
160,2013-04-30,193500,196000,186025,172000,196000,153855,120500,196000,191900,189500,0.34248788368336025,14.84,25.65,1.84,43.33,143764,0.0147,0.0191,0.0155,0.0155,2.78,7.2
161,2013-05-31,209500,225500,215175,204500,225500,160948,120500,219500,211900,204500,0.23517465475223398,17.37,39.2,-4.99,73.86,283932,0.0181,0.0259,0.0166,0.0207,2.5,8.27
162,2013-06-30,210000,219000,209900,200500,225500,167586,125000,210000,203700,200500,0.2332952598515134,16.34,37.7,-0.94,70.04,283261,0.0192,0.022,0.0172,0.0231,2.5,-4.33
163,2013-07-31,220500,225000,219000,209500,225500,175259,141000,225000,221800,220000,0.26520912547528513,13.95,31.64,0.68,52.6,163374,0.019,0.0164,0.0166,0.0209,2.53,5.0
164,2013-08-31,221500,226500,214775,208000,226500,180972,144000,221500,215600,210500,0.16563683476180985,8.31,24.09,6.49,50.17,143683,0.0192,0.0148,0.0165,0.0176,2.51,0.68
165,2013-09-30,218500,222000,216875,213000,226500,186453,145500,218500,215700,213500,0.08326480263157894,4.05,21.05,1.86,48.64,192804,0.0194,0.0152,0.0166,0.0151,2.5,-1.35
166,2013-10-31,227000,237500,232750,226000,237500,193313,148000,236500,233300,227000,0.061612364243943195,2.95,17.31,-4.22,47.88,258434,0.0178,0.0132,0.0167,0.0141,2.52,3.89
167,2013-11-30,226000,231500,222900,211500,237500,199443,150000,227000,222300,214000,0.09240986717267552,4.87,8.39,5.36,52.7,194912,0.016,0.0137,0.0169,0.0143,2.5,-4.44
168,2013-12-31,230000,238500,229275,222000,238500,205241,150000,238500,233400,227500,0.10350255804801259,5.26,9.52,-2.54,50.82,171795,0.0143,0.0145,0.017,0.0141,2.52,1.77
169,2014-01-31,216500,229000,222025,205500,238500,210103,167500,216500,212600,205500,-0.28923076923076924,-8.46,-3.78,-1.14,29.25,230520,0.0146,0.0161,0.0169,0.0146,2.51,-4.84
170,2014-02-28,216500,216500,206950,196500,238500,212868,172000,216500,213800,210500,-0.21747299201503054,-4.63,0.23,3.34,21.29,165800,0.0147,0.0158,0.017,0.0153,2.49,1.64
171,2014-03-31,215500,219000,212200,203500,238500,215320,172000,219000,215200,212000,-0.3249097472924187,-6.3,-1.37,1.17,19.39,133091,0.0144,0.0138,0.0171,0.0151,2.49,-0.46
172,2014-04-30,213500,213500,205225,198000,238500,217115,196500,213500,206500,203000,-0.1344294003868472,-1.39,-7.17,4.66,10.34,171791,0.0153,0.0157,0.0171,0.0154,2.5,-0.7
173,2014-05-31,219500,229000,222475,213500,238500,217744,196500,229000,223300,217500,0.18963165075034105,1.39,-2.88,-3.94,7.33,138579,0.0153,0.0156,0.0156,0.0154,2.49,2.81
174,2014-06-30,236500,243500,229675,218500,243500,219351,196500,241000,237900,235500,0.7923930269413629,10.0,2.83,0.42,12.62,174708,0.0155,0.0149,0.015,0.0158,2.49,7.74
175,2014-07-31,264000,264000,244375,236000,264000,221927,196500,264000,249900,236000,1.1986822098327419,23.65,21.94,10.92,19.73,246873,0.0158,0.0193,0.0153,0.0159,2.49,11.63
176,2014-08-31,273000,280500,268725,256500,280500,226329,196500,280500,276000,273000,0.9565217391304348,25.52,26.1,0.74,26.68,101299,0.0167,0.0189,0.0157,0.0178,2.24,11.43
177,2014-09-30,290000,298500,289950,273000,298500,232059,196500,297500,293500,290000,0.6913202933985331,22.62,34.88,-2.85,32.72,198593,0.0162,0.0162,0.0157,0.0175,2.24,6.23
178,2014-10-31,267000,298500,272150,259000,298500,235573,196500,276500,270800,267000,0.06469920544835413,1.14,25.06,0.75,17.62,200595,0.0181,0.0247,0.0168,0.0201,1.97,-7.93
179,2014-11-30,280500,289500,279800,273500,298500,240188,196500,283500,281800,280500,0.0,0.0,25.5,-1.06,23.57,119019,0.0187,0.0174,0.017,0.0197,1.99,1.45
180,2014-12-31,268000,286500,278225,268000,298500,244424,196500,286500,277400,268000,-0.45944309927360777,-7.59,13.32,-6.46,16.52,144860,0.0187,0.0153,0.0171,0.0196,2.03,-4.46
181,2015-01-31,289000,290000,275000,264000,298500,248846,196500,290000,287300,284000,0.23409973126306358,7.84,11.37,1.94,33.49,237834,0.0177,0.0132,0.0169,0.015,2.0,7.84
182,2015-02-28,286500,301000,286100,274000,301000,254742,198000,291000,288800,286500,0.06201101130107216,2.14,4.18,-3.05,34.51,122205,0.0174,0.0147,0.0168,0.0144,1.99,-0.52
183,2015-03-31,272500,290500,280250,269000,301000,260881,198000,282000,278700,272500,0.06351606805293006,1.68,-6.03,-3.88,26.45,145645,0.0177,0.0192,0.0172,0.0157,1.74,-4.89
184,2015-04-30,287000,293500,274600,262500,301000,267076,216000,293500,289400,287000,-0.020040662213186174,-0.69,7.09,4.36,34.43,269988,0.0162,0.0199,0.0173,0.0177,1.74,3.05
185,2015-05-31,246500,288500,260275,246500,301000,269590,218500,264000,258400,246500,-1.0472618154538635,-13.96,-12.12,-6.1,13.33,224915,0.0171,0.0187,0.0179,0.0195,1.74,-14.56
186,2015-06-30,250000,262500,252075,240500,301000,271242,236000,257500,251900,247000,-1.7915936952714537,-10.23,-6.72,-2.34,5.71,112295,0.0171,0.0161,0.0178,0.0186,1.5,1.42
187,2015-07-31,249500,257000,248075,237000,301000,271533,237000,250000,245200,237000,2.3806921675774135,-13.07,-13.67,3.74,-5.49,178371,0.0179,0.0189,0.0177,0.0172,1.5,-0.2
188,2015-08-31,244000,258000,248925,238000,301000,269923,237000,244000,241000,238000,0.09510357815442562,-1.01,-14.83,-1.41,-10.62,277461,0.0182,0.0187,0.0177,0.0176,1.52,-2.2
189,2015-09-30,263000,263000,254600,241000,301000,267073,237000,263000,261500,259000,-0.5585392051557465,5.2,-5.57,1.54,-9.31,189031,0.0183,0.0167,0.0178,0.0179,1.49,8.23
190,2015-10-31,241000,260500,254625,241000,301000,265516,237000,254000,247700,241000,0.16186693147964248,-1.63,-16.03,-3.6,-10.07,207492,0.0166,0.0129,0.0167,0.0157,1.5,-8.37
191,2015-11-30,234000,237000,231525,227000,301000,261508,227000,237000,234100,231500,0.2231604342581424,-3.7,-5.07,0.65,-16.58,167811,0.0157,0.0119,0.0163,0.0141,1.5,-2.9
192,2015-12-31,215500,234000,229450,215000,301000,257369,215000,233500,225300,215000,0.9218989280245022,-18.06,-13.8,-7.31,-19.59,258281,0.0158,0.0187,0.0166,0.0145,1.52,-7.91
193,2016-01-31,209000,210500,203650,193000,301000,251681,193000,209000,201500,194000,0.5229079893979554,-13.81,-16.4,5.82,-26.41,206104,0.0158,0.0179,0.0169,0.0156,1.5,-2.79
194,2016-02-29,233500,233500,217675,204500,293500,246790,193000,233500,228600,225000,0.08,-1.48,-3.91,3.32,-18.5,362450,0.0165,0.0191,0.0173,0.0187,1.52,11.72
195,2016-03-31,208500,218500,213050,207500,293500,240869,193000,211500,209500,207500,0.13835674755214986,-3.25,-20.72,-0.71,-23.49,120832,0.0161,0.0111,0.017,0.0176,1.53,-10.71
196,2016-04-30,206000,211000,205825,201500,287000,235219,193000,210500,205800,202500,0.050349650349650346,-1.44,-15.05,2.23,-28.6,219057,0.0163,0.0161,0.0167,0.017,1.5,-2.6
197,2016-05-31,222000,222000,213025,209000,263000,231623,193000,222000,217400,213000,0.4959758551307847,-4.93,-5.13,3.26,-9.94,172164,0.0166,0.0112,0.0161,0.0131,1.48,7.77
198,2016-06-30,215500,221500,213650,208500,263000,228320,193000,217000,213000,208500,-0.2072463768115942,2.86,0.0,2.62,-13.8,165283,0.0156,0.0131,0.0159,0.0137,1.23,-2.05
199,2016-07-31,230000,232000,221850,214500,263000,226119,193000,232000,230500,229500,-1.45625,11.65,10.05,2.91,-8.0,169201,0.0144,0.0107,0.0154,0.0116,1.24,5.99
200,2016-08-31,218500,228000,222825,218500,263000,223826,193000,222500,220600,218500,0.15119617224880386,-1.58,-6.42,-0.91,-10.45,91308,0.0119,0.0075,0.0146,0.0107,1.25,-5.0
201,2016-09-30,226000,226000,220000,216000,261500,221035,193000,226000,223500,221000,-0.3461265103056148,4.87,7.88,2.49,-14.07,138675,0.0116,0.0091,0.014,0.0095,1.26,2.49
202,2016-10-31,223500,232500,224025,216000,238500,218371,193000,232500,228400,223500,0.38980716253443526,-2.83,8.5,-1.76,-7.26,167394,0.0111,0.014,0.0141,0.0105,1.24,-1.11
203,2016-11-30,226000,226500,221475,217000,234000,217524,193000,226500,224900,222500,-0.7280701754385965,2.49,2.73,0.0,-3.42,140893,0.0109,0.0101,0.014,0.0111,1.23,0.67
204,2016-12-31,224000,232500,229750,224000,233500,217502,193000,231000,228200,224000,-0.21002386634844866,-0.88,3.23,-2.82,4.19,158955,0.0104,0.0097,0.0132,0.0112,1.27,0.22
205,2017-01-31,223000,229000,224525,219000,233500,219207,201500,223000,221300,219000,-0.03283582089552239,-0.22,-3.04,0.68,6.7,152982,0.0101,0.0099,0.0125,0.0098,1.25,-0.45
206,2017-02-28,231500,232000,226425,218000,232500,219815,201500,232000,231400,231000,2.2954545454545454,4.04,4.04,1.76,1.76,155195,0.0104,0.0097,0.0115,0.0096,1.26,4.04
207,2017-03-31,252000,262500,250950,231000,262500,222950,201500,260500,256000,252000,0.5992329817833174,12.5,11.5,-3.08,20.86,170150,0.0126,0.0202,0.0121,0.0141,1.27,8.86
208,2017-04-30,239500,257000,248375,239500,262500,226299,206000,251500,244900,239500,0.5544267053701016,7.64,6.68,-4.77,13.78,225674,0.0125,0.0126,0.0119,0.0148,1.21,-8.06
209,2017-05-31,253500,254500,243125,235500,262500,228765,208500,254500,251300,249000,0.6694855532064835,9.5,12.17,0.6,14.19,162472,0.0128,0.0121,0.0119,0.0155,1.26,5.85
210,2017-06-30,266000,266000,252050,242000,266000,232000,214500,266000,263100,258000,0.17541613316261206,4.11,18.75,3.1,23.43,227033,0.0138,0.0153,0.0121,0.0136,1.29,6.83
211,2017-07-31,278000,279000,265850,255500,279000,235789,216000,279000,276300,270000,0.770483948251078,16.08,24.66,-0.18,20.87,177220,0.0156,0.02,0.0131,0.0165,1.24,4.51
212,2017-08-31,253500,283000,266275,253500,283500,239757,216000,262000,258800,253500,0.0,0.0,9.5,-3.8,16.02,121296,0.0157,0.0114,0.0134,0.0167,1.27,-8.81
213,2017-09-30,255000,257500,249700,242000,283500,242042,216000,257500,254700,249500,-0.1940763834762276,-2.49,0.99,1.19,12.83,158724,0.0155,0.0179,0.014,0.0155,1.27,-2.11
214,2017-10-31,264000,271500,263425,254500,283500,245096,217000,267000,262600,257500,-0.2781456953642384,-5.04,10.23,0.38,18.12,138581,0.016,0.0159,0.0143,0.0154,1.26,3.53
215,2017-11-30,264000,266000,256650,250500,283500,248290,218000,264000,260100,256000,0.16180844735276623,2.72,6.02,1.54,16.81,173360,0.0162,0.0152,0.0146,0.016,1.53,2.52
216,2017-12-31,267000,278000,272350,264000,283500,251715,218000,278000,271700,267000,0.1949286846275753,3.69,0.38,-1.84,18.93,142131,0.016,0.0167,0.015,0.0151,1.58,3.09
217,2018-01-31,265500,280000,269175,259500,283500,255571,218000,267500,266400,265500,0.029905561385099685,0.57,-4.5,-3.1,19.06,197312,0.0156,0.0185,0.0156,0.0162,1.54,-0.56
218,2018-02-28,240000,267000,248225,239500,283500,257278,229500,241500,240400,239500,-2.0,-7.34,-8.4,-2.44,3.67,160413,0.0157,0.0117,0.0158,0.016,1.51,-10.28
219,2018-03-31,233500,239500,232325,226500,283500,255844,226500,233500,228900,226500,1.4576074332171896,-12.55,-8.43,2.19,-8.61,152554,0.0149,0.0124,0.0152,0.0148,1.54,-2.71
220,2018-04-30,228500,237000,228000,222000,283500,254097,222000,228500,225500,222500,3.14161220043573,-14.42,-11.26,1.11,-4.59,169056,0.0143,0.0112,0.0151,0.0121,1.51,-2.14
221,2018-05-31,222000,231500,224875,220500,283500,252541,220500,227500,225500,222000,0.6033789219629928,-7.5,-15.91,-0.89,-12.43,161733,0.0135,0.0095,0.0149,0.011,1.55,-2.84
222,2018-06-30,233000,246500,234125,222000,283500,251259,220500,237000,234700,231500,-0.11926605504587157,1.3,-12.73,-3.72,-10.9,142329,0.0141,0.0182,0.0152,0.0134,1.57,2.42
223,2018-07-31,250500,250500,237475,227500,283500,248591,220500,250500,243700,239000,-0.9737108190091002,9.63,-5.65,3.94,-9.89,153766,0.0127,0.0102,0.0143,0.0133,1.52,7.51
224,2018-08-31,262500,264500,259000,250500,280000,247741,220500,263500,262000,261000,5.138028169014085,18.24,9.38,-0.38,3.55,128366,0.0131,0.0144,0.0144,0.0149,1.55,4.79
225,2018-09-30,282000,282000,269000,256500,282000,249179,220500,282000,273500,269500,2.2933753943217665,21.81,24.5,4.64,9.51,205950,0.0134,0.0138,0.0142,0.0132,1.65,7.63
226,2018-10-31,268000,286000,276375,268000,286000,250436,220500,283500,274300,268000,4.598684210526316,6.99,17.29,-3.77,1.52,270683,0.0151,0.0202,0.0146,0.0169,1.57,-4.96
227,2018-11-30,289500,289500,275100,262500,289500,251910,220500,289500,283100,278500,1.1304347826086956,10.92,29.82,1.94,9.66,197416,0.0163,0.0164,0.0149,0.0177,1.76,7.62
228,2018-12-31,269500,289500,278275,266000,289500,252291,220500,276000,271300,266000,-4.712765957446808,-4.43,16.41,-2.36,0.94,152525,0.0158,0.0153,0.0149,0.0177,1.89,-5.11
229,2019-01-31,258000,279500,268500,258000,289500,252320,220500,272500,265100,258000,1.322695035460993,-3.73,2.99,-4.8,-2.82,225865,0.0163,0.0151,0.0146,0.0156,1.81,-4.27
230,2019-02-28,260500,267500,260100,255000,289500,253300,220500,263000,260800,259500,-0.9683840749414521,-8.27,-0.57,0.58,8.54,176093,0.0156,0.0116,0.0144,0.0133,1.8,-4.4
231,2019-03-31,251500,261000,252275,245500,289500,254938,220500,253000,251900,250500,-0.7144385026737968,-6.68,-10.82,-0.2,9.35,202757,0.015,0.0102,0.0142,0.0117,1.81,-3.45
232,2019-04-30,247500,248000,245675,243000,289500,256545,220500,248000,247100,246000,-0.5120192307692307,-4.26,-7.99,1.64,8.32,146024,0.013,0.0097,0.0142,0.0095,1.79,-1.59
233,2019-05-31,250500,263500,256575,250000,289500,259123,222000,256500,252500,250000,-0.29906542056074764,-3.84,-13.47,-0.99,12.84,138820,0.0116,0.0108,0.0142,0.0105,1.79,1.21
234,2019-06-30,259000,264000,257750,250000,289500,260829,227500,260000,258900,257500,0.2508417508417508,2.98,-3.9,-1.15,11.88,113019,0.0108,0.0082,0.0135,0.0098,1.83,2.17
235,2019-07-31,248500,262500,255525,245500,289500,262641,243000,248500,247000,245500,-0.5,0.4,-3.68,-2.55,-0.8,164196,0.0099,0.0107,0.0135,0.0099,1.56,-4.05
236,2019-08-31,239500,252500,239775,231500,289500,261098,231500,240000,238000,235500,0.5097087378640777,-4.2,-8.06,1.05,-8.24,141873,0.011,0.0146,0.0134,0.0115,1.54,-2.84
237,2019-09-30,241500,241500,239025,236500,289500,258758,231500,241500,240200,239500,0.47075208913649025,-6.76,-3.98,0.21,-14.36,134676,0.0101,0.0056,0.0129,0.011,1.58,0.84
238,2019-10-31,237000,239000,236275,233000,289500,255350,231500,237000,235700,234000,0.40017286084701814,-4.63,-4.24,-0.63,-11.57,151765,0.0099,0.0088,0.0118,0.0103,1.29,-1.86
239,2019-11-30,246000,246500,242950,236000,289500,252762,231500,246500,245500,244000,-0.18684603886397608,2.5,-2.38,0.61,-13.38,129090,0.0097,0.0082,0.0109,0.0077,1.28,4.68
240,2019-12-31,238000,244500,240850,237500,279500,249720,231500,244500,241300,237500,0.12403763900769889,-1.45,-8.11,-2.46,-11.69,189843,0.0098,0.0091,0.0103,0.0084,1.39,-3.25
241,2020-01-31,229500,238500,233925,229000,264000,246686,229000,237000,232100,229000,0.285972850678733,-3.16,-7.65,-3.16,-11.05,224629,0.009,0.0089,0.0097,0.0088,1.25,-3.57
242,2020-02-29,212500,229000,223375,212500,264000,243891,212500,217500,216100,212500,0.7482365708084644,-13.79,-10.71,-3.19,-18.43,251632,0.0086,0.0097,0.0098,0.0091,1.26,-8.6
243,2020-03-31,177000,222500,192450,165500,264000,238793,165500,177000,175400,173000,0.8652937204591492,-25.63,-26.71,3.51,-29.62,655060,0.015,0.0307,0.0128,0.0191,0.8,-16.71
244,2020-04-30,211500,215500,198700,175000,264000,234927,165500,215500,212500,209500,0.6206185567010308,-9.03,-10.0,-1.4,-14.55,273290,0.017,0.0189,0.0139,0.0225,0.76,19.83
245,2020-05-31,216000,216000,209125,204000,264000,231186,165500,216000,212400,210000,-0.11546536039188243,1.65,-12.2,3.6,-14.29,288376,0.0174,0.0132,0.014,0.0228,0.49,2.13
246,2020-06-30,211000,230000,212100,201000,262500,227377,165500,211000,207000,203000,-1.073394495412844,19.89,-11.34,2.68,-18.53,287376,0.0189,0.0185,0.0149,0.018,0.57,-2.31
247,2020-07-31,220500,225000,216300,208000,252500,223780,165500,220500,215900,208500,-0.3779946761313221,4.26,-3.92,6.01,-11.27,517344,0.0199,0.0131,0.0155,0.0173,0.51,4.5
248,2020-08-31,248000,248500,235675,219000,248500,223366,165500,248500,246400,242500,4.171830985915493,14.81,16.71,2.48,3.55,983412,0.0208,0.0226,0.0163,0.0195,0.55,12.47
249,2020-09-30,238000,248000,239775,230500,248500,223638,165500,238000,233100,230500,-23.77777777777778,14.98,34.84,0.21,-0.63,217115,0.0176,0.0134,0.0166,0.0171,0.55,-1.86
250,2020-10-31,214000,242500,234750,214000,248500,223377,165500,234000,226500,214000,0.3192982456140351,-2.73,1.18,-10.27,-8.55,322603,0.018,0.0187,0.0173,0.0189,0.52,-10.08
251,2020-11-30,237500,237500,229025,218500,248500,222109,165500,237500,233100,229000,0.5953757225433526,-2.06,9.95,2.81,-3.46,387689,0.0173,0.0099,0.0174,0.0145,0.6,10.98
253,2021-01-31,244000,270000,252450,237000,270000,223890,165500,263000,252000,244000,1.9515151515151514,9.66,12.7,-3.94,4.95,447030,0.0185,0.0276,0.019,0.0186,0.52,2.74
254,2021-02-28,247500,258500,248650,243500,270000,225633,165500,252000,247600,243500,0.45816186556927296,6.68,-0.4,-2.37,14.58,386319,0.0177,0.0183,0.0195,0.0204,0.59,-2.56
255,2021-03-31,275000,275000,255950,244000,275000,231230,175000,275000,268000,253500,0.2808379989163807,15.55,15.55,10.44,55.37,487131,0.0191,0.0221,0.0185,0.0226,0.59,11.11
256,2021-04-30,303500,318000,298375,276500,318000,239653,201000,318000,311500,303500,0.5606896551724138,24.39,41.82,-3.5,43.5,244136,0.0192,0.0207,0.0184,0.0201,0.49,13.04
257,2021-05-31,317000,320000,312200,303500,320000,247595,201000,320000,317300,314000,0.6005132591958939,28.08,33.47,0.79,46.76,297579,0.0196,0.0135,0.0185,0.0185,0.51,4.45
258,2021-06-30,320000,334000,326475,320000,334000,257659,208000,329500,325300,320000,0.3712737127371274,19.18,34.45,-1.84,51.66,174206,0.0193,0.0112,0.0179,0.0161,0.63,0.95
259,2021-07-31,301000,326500,315800,301000,334000,266433,214000,312500,307300,301000,-0.022270505160239,-0.82,23.36,-1.31,36.82,194857,0.0171,0.016,0.0179,0.0145,0.58,-5.94
260,2021-08-31,298000,312500,297675,284500,334000,271762,214000,298000,292400,288000,-0.29712301587301587,-5.99,20.4,0.68,20.16,862333,0.0183,0.0233,0.0179,0.0171,0.9,-1.0
261,2021-09-30,324000,324000,307450,298000,334000,277278,214000,324000,317200,308500,0.0345972875726543,1.25,20.67,4.52,36.13,362700,0.0177,0.0181,0.0182,0.0192,0.92,11.15
262,2021-10-31,309500,327000,308125,296000,334000,282615,214000,309500,309500,309500,-0.02455242966751918,-0.96,1.98,-0.8,39.1,250075,0.0169,0.0165,0.0181,0.0197,0.76,-2.98
263,2021-11-30,54500,309500,284170,54500,334000,287850,54500,309500,208180,54500,0.2533333333333333,8.36,-0.35,2.06,33.0,3147558,0.0182,0.0235,0.0189,0.0192,1.067,2.06
264,2021-12-31,57900,62700,58575,55100,334000,271294,54500,61700,60100,57900,0.08707317073170731,3.57,4.87,-7.66,41.0,976583,0.0195,0.0207,0.0193,0.0198,1.437,6.24
265,2022-01-31,56400,58300,56570,55500,334000,255451,54500,56600,56220,55500,0.1766740018861993,5.62,5.11,-1.57,31.81,767596,0.0191,0.0121,0.018,0.0192,1.277,-7.99
266,2022-02-28,54600,56400,55255,53900,334000,241433,53900,55000,54500,53900,0.08076094759511845,2.25,9.88,-0.18,27.86,452598,0.017,0.0104,0.0175,0.0147,1.39,-3.19
267,2022-03-31,56900,59300,57230,54900,334000,224517,53900,58300,57300,56300,-0.08684738955823293,-1.73,1.79,-0.7,19.92,581695,0.0168,0.0176,0.0171,0.0132,1.454,4.21
268,2022-04-30,57000,62500,59665,56700,334000,204389,53900,59600,57820,56700,0.11977401129943505,1.06,6.74,-7.47,8.85,969861,0.0176,0.02,0.017,0.016,1.53,-2.23
269,2022-05-31,57100,61000,58220,56400,334000,183313,53900,57200,56960,56400,1.0409090909090908,4.58,4.77,1.06,4.4,778929,0.0158,0.0151,0.0171,0.017,1.863,0.18
270,2022-06-30,52000,56600,53920,50900,327000,159969,50900,54500,53600,52000,1.3127147766323022,-7.64,-10.19,-2.99,-5.82,739828,0.0153,0.0169,0.0174,0.017,2.337,-8.93
271,2022-07-31,53600,55800,53625,51600,327000,137517,50900,53600,52600,51600,10.101694915254237,-5.96,-4.96,3.47,-0.59,362686,0.0157,0.0141,0.0174,0.0154,2.341,1.13
