,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
24,2001-12-31,4.01,10.41,3055.107829567491,1.20949,-1.2003585437203698e-05,10.82,10.82,0.0283,10.82,10.41
25,2002-01-31,3.98,6.92,4398.865777123233,1.06003,-7.554807799504712e-06,1.38,1.38,0.028,1.38,6.92
26,2002-02-28,4.01,10.36,1294.96559152767,1.05745,-1.8209466473188517e-06,-2.18,-2.18,0.0226,-2.18,10.36
27,2002-03-31,4.0,8.98,3369.1713285001,1.14771,-1.6188838297635767e-06,8.54,8.54,0.0227,8.54,8.98
28,2002-04-30,4.04,-4.87,4509.114868560653,1.16465,9.229946468261745e-07,1.48,1.48,0.0398,1.48,-4.87
29,2002-05-31,4.28,-5.25,1867.3004625554984,1.17779,1.6402915124903725e-06,1.12,1.12,0.021,1.12,-5.25
30,2002-06-30,4.26,-12.73,1313.2305466300786,0.97492,4.909511213454494e-06,-22.31,-22.31,0.0326,-22.31,-12.73
31,2002-07-31,4.27,-3.77,1179.209553129869,0.94741,-8.883753726510568e-06,-2.82,-2.82,0.0261,-2.82,-3.77
32,2002-08-31,4.28,1.76,811.9402342970614,1.00636,4.2923023855861897e-07,6.81,6.81,0.0144,6.81,1.76
33,2002-09-30,4.28,-12.08,763.3299781394455,0.84022,2.3302870951992012e-06,-16.51,-16.51,0.0204,-16.51,-12.08
34,2002-10-31,4.28,2.13,1061.7133169577912,0.86244,2.1153685323913613e-06,2.65,2.65,0.0373,2.65,2.13
35,2002-11-30,4.28,8.38,714.5671864045146,0.91733,-7.657205912781195e-06,2.19,2.19,0.0159,2.19,8.38
36,2002-12-31,4.52,-13.23,846.6810084880135,0.74983,-8.550537764812448e-06,-18.26,-18.26,0.0347,-18.26,-13.23
37,2003-01-31,4.34,-5.82,634.0274545993092,0.65853,-1.8758709887697368e-05,-9.77,-9.77,0.0169,-9.77,-5.82
38,2003-02-28,4.27,-3.15,560.7556881556687,0.68148,-3.148555188726806e-06,3.48,3.48,0.0307,3.48,-3.15
39,2003-03-31,4.27,-6.59,759.1560098035177,0.57701,-1.4798225468830529e-05,-15.33,-15.33,0.0401,-15.33,-6.59
40,2003-04-30,4.26,12.34,718.758593842775,0.60642,-9.068522199610034e-06,1.93,1.93,0.0235,1.93,12.34
41,2003-05-31,4.01,5.34,451.2521877927662,0.62423,-3.2543922413015156e-06,2.94,2.94,0.0147,2.94,5.34
42,2003-06-30,4.1,6.13,1332.3242015968658,0.67133,8.74444429670166e-06,7.55,7.55,0.0235,7.55,6.13
43,2003-07-31,3.75,7.08,1009.8717042339031,0.69428,5.8187546443493455e-06,3.42,3.42,0.0191,3.42,7.08
44,2003-08-31,3.72,5.24,774.0746484971121,0.74388,1.0901595347191934e-05,3.73,3.73,0.0178,3.73,5.24
45,2003-09-30,3.77,-8.24,1695.4889571726474,0.79361,1.8221371043110533e-05,6.68,6.68,0.0351,6.68,-8.24
46,2003-10-31,3.84,13.28,1173.2514010538932,1.03054,2.0685570357240156e-05,29.86,29.86,0.0191,29.86,13.28
47,2003-11-30,3.78,3.06,995.9142899339287,0.98727,5.669917997046318e-06,4.87,4.87,0.0309,4.87,3.06
48,2003-12-31,3.97,1.54,2742.474318146283,0.87065,-1.674738840923376e-05,-11.81,-11.81,0.0223,-11.81,1.54
49,2004-01-31,3.78,5.4,5731.018640899299,0.81965,3.1686408018320914e-06,7.12,7.12,0.0249,7.12,5.4
50,2004-02-29,3.78,2.57,5113.100146402449,0.94253,1.3316145108365146e-05,9.86,9.86,0.0212,9.86,2.57
51,2004-03-31,3.74,0.05,2988.3596173230458,0.92167,-2.8793267307534187e-06,-2.21,-2.21,0.0247,-2.21,0.05
52,2004-04-30,3.76,-3.09,3659.314234507241,0.94022,1.2589099123575637e-05,3.84,3.84,0.0224,3.84,-3.09
53,2004-05-31,3.77,-7.35,2285.6228052006463,0.88457,-7.672611526441544e-07,-5.92,-5.92,0.0422,-5.92,-7.35
54,2004-06-30,3.78,-2.2,3283.480372914262,0.78139,-5.167438243856283e-06,-10.37,-10.37,0.035,-10.37,-2.2
55,2004-07-31,3.77,-6.46,2233.91476638007,0.71531,-6.481556717994161e-06,-8.46,-8.46,0.0166,-8.46,-6.46
56,2004-08-31,3.52,8.0,2685.341120415753,0.8695,2.4842832953802734e-05,21.56,21.56,0.0198,21.56,8.0
57,2004-09-30,3.55,4.67,2211.0550996173897,0.81965,-3.2564505776357823e-06,-4.46,-4.46,0.0226,-4.46,4.67
58,2004-10-31,3.53,0.61,2010.411527789875,0.8208,-3.695057251812486e-06,-0.42,-0.42,0.0229,-0.42,0.61
59,2004-11-30,3.26,5.01,2463.5656298904537,0.89268,8.833196208802353e-07,8.76,8.76,0.025,8.76,5.01
60,2004-12-31,3.29,1.63,2046.2171535208033,0.84167,-6.498292476447831e-06,-5.71,-5.71,0.0128,-5.71,1.63
61,2005-01-31,3.26,5.04,2099.8696236069213,0.79463,2.590082021950329e-05,14.19,14.19,0.0123,14.19,5.04
62,2005-02-28,3.28,8.09,2222.102126037866,0.83776,2.188406394916472e-05,7.24,7.24,0.0166,7.24,8.09
63,2005-03-31,3.26,-4.64,2360.603867621052,0.84256,9.532605181325805e-06,0.57,0.57,0.024,0.57,-4.64
64,2005-04-30,3.29,-5.28,3577.3778814619523,0.82434,2.1151104922955186e-06,-2.6,-2.6,0.0182,-2.6,-5.28
65,2005-05-31,3.29,6.17,1165.1567233401038,0.85789,3.2107887259995733e-06,4.07,4.07,0.0155,4.07,6.17
66,2005-06-30,3.3,3.68,1644.0562868988607,0.93458,1.4287119898661863e-05,9.92,9.92,0.0205,9.92,3.68
67,2005-07-31,3.27,11.61,2352.1230145461423,1.07836,3.4944702503661194e-06,17.68,17.68,0.0277,17.68,11.61
68,2005-08-31,3.25,-2.25,2388.746446357928,1.03043,-2.0618286847371683e-06,-4.44,-4.44,0.0324,-4.44,-2.25
69,2005-09-30,3.28,12.46,4175.782929271956,1.26527,-9.704961943102607e-06,26.32,26.32,0.0276,26.32,12.46
70,2005-10-31,3.51,-5.53,9831.103452923348,1.18859,-7.840757364148851e-06,-6.06,-6.06,0.0336,-6.06,-5.53
71,2005-11-30,3.5,11.5,4740.658678963154,1.51449,2.6990441421300057e-06,30.04,30.04,0.0276,30.04,11.5
72,2005-12-31,3.76,8.39,3810.968462693113,1.68224,4.724085054407461e-06,15.08,15.08,0.018,15.08,8.39
73,2006-01-31,3.76,1.81,4639.121165144611,1.32736,6.517502385276938e-06,-2.28,-2.28,0.0291,-2.28,1.81
74,2006-02-28,3.99,-1.77,3417.2750313330807,1.2461,-4.402384190935051e-06,-5.01,-5.01,0.0186,-5.01,-1.77
75,2006-03-31,3.97,-0.7,2946.839980941516,1.39315,1.5133670201939792e-05,11.8,11.8,0.0196,11.8,-0.7
76,2006-04-30,3.97,6.56,4259.464636264566,1.47055,-6.557939368862784e-08,13.1,13.1,0.0296,13.1,6.56
77,2006-05-31,3.96,-7.11,4222.770068171923,1.27318,-1.038326898924545e-05,-13.42,-13.42,0.0253,-13.42,-7.11
78,2006-06-30,4.21,-2.08,3769.9082961482336,1.23836,-5.388434321334515e-07,-2.74,-2.74,0.037,-2.74,-2.08
79,2006-07-31,4.22,0.63,2536.4027214141265,1.32349,6.708260147653463e-06,6.88,6.88,0.0212,6.88,0.63
80,2006-08-31,4.49,4.11,2679.3452567843096,1.33123,3.2415369086683795e-07,0.58,0.58,0.016,0.58,4.11
81,2006-09-30,4.48,1.87,2695.9848683605173,1.25384,6.521942218588866e-07,-4.42,-4.42,0.014,-4.42,1.87
82,2006-10-31,4.48,-0.68,2914.6120412435407,1.27705,8.022472350245034e-06,1.85,1.85,0.0108,1.85,-0.68
83,2006-11-30,4.49,4.59,2607.7013272716235,1.30801,-4.956965421767123e-07,1.5,1.5,0.0117,1.5,4.59
84,2006-12-31,4.6,1.63,2813.430643341562,1.32736,4.886390597615746e-06,3.31,3.31,0.0131,3.31,1.63
85,2007-01-31,4.61,-5.07,2148.0271446542015,1.18469,1.305573628783142e-05,1.17,1.17,0.0124,1.17,-5.07
86,2007-02-28,4.55,4.1,3374.4577043515737,1.27687,4.1783795000804845e-06,8.72,8.72,0.0185,8.72,4.1
87,2007-03-31,4.63,2.4,2932.3045372768197,1.28711,-4.16942699721341e-06,0.8,0.8,0.0199,0.8,2.4
88,2007-04-30,4.88,5.84,3083.969630103985,1.2837,-2.2086378869156607e-06,-0.27,-0.27,0.0116,-0.27,5.84
89,2007-05-31,4.56,9.02,2775.1380620032137,1.27346,-1.0462481198387047e-06,-0.8,-0.8,0.0131,-0.8,9.02
90,2007-06-30,4.52,4.36,6680.1063615023595,1.28711,-3.6676590260580923e-06,1.89,1.89,0.0274,1.89,4.36
91,2007-07-31,4.76,10.4,5436.425783191562,1.45099,-8.412566451706017e-08,12.73,12.73,0.0231,12.73,10.4
92,2007-08-31,4.98,-2.47,3370.8887793099866,1.39978,6.014601815447771e-06,-3.53,-3.53,0.0187,-3.53,-2.47
93,2007-09-30,4.98,6.38,2606.9115327253166,1.34857,-2.2158445947603906e-06,-0.75,-0.75,0.013,-0.75,6.38
94,2007-10-31,5.02,5.35,3876.645808616137,1.24956,-7.818736200203554e-06,-7.34,-7.34,0.0194,-7.34,5.35
95,2007-11-30,5.02,-7.11,4762.19666332428,1.09592,-4.3249520889467677e-07,-12.3,-12.3,0.0242,-12.3,-7.11
96,2007-12-31,5.02,3.61,4635.4947672317185,1.20176,-1.2524077425522808e-07,17.33,17.33,0.0197,17.33,3.61
97,2008-01-31,4.96,-13.88,4830.464243197785,1.23522,1.5826785937514898e-06,-1.99,-1.99,0.0165,-1.99,-13.88
98,2008-02-29,4.94,4.37,4321.869537429878,1.09917,-6.4329431622107015e-06,-9.97,-9.97,0.0157,-9.97,4.37
99,2008-03-31,4.98,0.37,3473.1906750738444,1.04546,-1.3128045123213338e-06,-4.89,-4.89,0.014,-4.89,0.37
100,2008-04-30,4.95,7.97,5531.754130204125,1.36769,5.559810558049555e-06,29.49,29.49,0.0263,29.49,7.97
101,2008-05-31,5.04,1.05,4489.052660606534,1.32831,-4.714024936758294e-06,-2.88,-2.88,0.0234,-2.88,1.05
102,2008-06-30,5.01,-10.08,3634.971629644469,1.14213,-1.6368291165315323e-06,-14.02,-14.02,0.015,-14.02,-10.08
103,2008-07-31,5.03,-4.4,4484.620110288595,1.12781,1.3421575485297499e-06,-1.25,-1.25,0.0345,-1.25,-4.4
104,2008-08-31,5.25,-5.47,2784.2335800760547,1.11707,2.6938261590206562e-06,1.3,1.3,0.0177,1.3,-5.47
105,2008-09-30,5.22,-1.24,4727.7513753687335,1.00966,-8.464996877991549e-07,-9.62,-9.62,0.0306,-9.62,-1.24
106,2008-10-31,4.14,-20.96,12823.803082024922,0.51772,-8.481580482125426e-06,-48.72,-48.72,0.0879,-48.72,-20.96
107,2008-11-30,3.99,6.22,11093.29180124802,0.49767,-1.216977976679049e-06,-4.27,-4.27,0.0794,-4.27,6.22
108,2008-12-31,3.02,4.05,7138.245721734424,0.55066,5.472450680310395e-06,10.65,10.65,0.0591,10.65,4.05
109,2009-01-31,2.41,3.4,5584.230742401343,0.6073,2.7992905380129137e-06,13.78,13.78,0.0429,13.78,3.4
110,2009-02-28,1.87,-2.6,5296.512204664507,0.41227,-2.8342276448640073e-05,-25.94,-25.94,0.0305,-25.94,-2.6
111,2009-03-31,1.73,13.72,10672.1426372787,0.47543,-4.020717489026241e-06,15.32,15.32,0.0387,15.32,13.72
112,2009-04-30,1.85,12.09,11943.506106221483,0.58301,-5.0345209595945715e-06,23.53,23.53,0.0396,23.53,12.09
113,2009-05-31,1.96,3.85,17004.297573728698,0.67185,2.0863724984454182e-06,24.26,24.26,0.0362,24.26,3.85
114,2009-06-30,1.96,0.16,8339.871485264983,0.75999,9.97519900046051e-06,13.12,13.12,0.0303,13.12,0.16
115,2009-07-31,1.95,13.39,6392.801065024204,0.97862,5.646628418072857e-06,28.77,28.77,0.0315,28.77,13.39
116,2009-08-31,1.99,2.21,4859.8383008293085,0.93698,-8.770373385875113e-07,-4.26,-4.26,0.0224,-4.26,2.21
117,2009-09-30,2.0,5.93,4953.993057320988,1.00291,8.156122859091947e-06,4.33,4.33,0.0165,4.33,5.93
118,2009-10-31,2.01,-5.89,3627.205294615843,1.02373,7.637591645590482e-06,2.08,2.08,0.0199,2.08,-5.89
119,2009-11-30,2.01,-1.0,2745.076814097997,0.93351,-8.984933209532834e-06,-8.81,-8.81,0.0231,-8.81,-1.0
120,2009-12-31,2.01,8.36,2213.0383476572824,0.97168,6.3306676313330155e-06,4.09,4.09,0.0131,4.09,8.36
121,2010-01-31,2.0,-4.54,2576.8219031101776,0.7074,1.769640258086007e-06,-5.73,-5.73,0.0185,-5.73,-4.54
122,2010-02-28,2.01,-3.04,1884.7741400258606,0.71009,4.792009271212009e-06,-2.22,-2.22,0.0211,-2.22,-3.04
123,2010-03-31,2.0,6.34,2128.2890094760783,0.79617,1.8090247759552574e-05,12.12,12.12,0.0132,12.12,6.34
124,2010-04-30,2.0,2.87,3083.622823916244,0.8392,2.682596512727609e-06,5.76,5.76,0.0264,5.76,2.87
125,2010-05-31,2.0,-5.97,2792.8217775021894,0.71547,-9.085551349642703e-06,-14.74,-14.74,0.0288,-14.74,-5.97
126,2010-06-30,2.03,3.04,2272.4046353154718,0.78003,1.0073920191193739e-05,8.61,8.61,0.0264,8.61,3.04
127,2010-07-31,2.28,3.8,2512.270217438139,0.84189,9.52105458445428e-06,7.93,7.93,0.0272,7.93,3.8
128,2010-08-31,2.28,-1.06,2063.289864813347,0.78003,-6.6495026239814735e-06,-7.35,-7.35,0.0193,-7.35,-1.06
129,2010-09-30,2.27,7.12,2483.398612218416,0.8392,9.261248542071032e-06,5.41,5.41,0.0217,5.41,7.12
130,2010-10-31,2.26,0.29,3175.4857909211323,0.86879,-1.024376777247971e-06,2.22,2.22,0.0268,2.22,0.29
131,2010-11-30,2.51,2.74,3243.871898580273,0.87148,5.980593841495258e-07,0.31,0.31,0.025,0.31,2.74
132,2010-12-31,2.51,8.63,3154.665194138495,1.00866,4.085466062313477e-06,15.74,15.74,0.0176,15.74,8.63
133,2011-01-31,2.75,0.71,3612.9200915708766,0.83139,-9.098644328700524e-06,-9.6,-9.6,0.0184,-9.6,0.71
134,2011-02-28,2.76,-6.14,3295.35919351906,0.82894,1.1907630665105713e-06,-4.25,-4.25,0.0234,-4.25,-6.14
135,2011-03-31,2.99,8.78,2486.3332662398807,0.92704,1.632630113964668e-05,11.83,11.83,0.0175,11.83,8.78
136,2011-04-30,3.02,5.9,3826.4262910739785,1.00797,7.154369291056579e-06,16.76,16.76,0.0226,16.76,5.9
137,2011-05-31,3.03,-2.63,2708.3827002162343,0.93194,1.2222758657548881e-08,-7.54,-7.54,0.0179,-7.54,-2.63
138,2011-06-30,3.28,-2.68,4135.687976635501,0.91477,-4.1105268065392406e-06,1.08,1.08,0.0332,1.08,-2.68
139,2011-07-31,3.27,0.91,2729.1020054720775,0.89025,-3.227897661992138e-06,-3.71,-3.71,0.0152,-3.71,0.91
140,2011-08-31,3.27,-12.61,2958.196121303645,0.78479,1.6309799717204884e-06,-11.85,-11.85,0.0348,-11.85,-12.61
141,2011-09-30,3.28,-4.85,2772.9228832250355,0.68669,-4.025543397873163e-06,-11.11,-11.11,0.0422,-11.11,-4.85
142,2011-10-31,3.26,8.45,2525.352410487554,0.72839,-7.082311319482593e-07,6.07,6.07,0.0332,6.07,8.45
143,2011-11-30,3.27,-3.48,1818.822631098459,0.71367,4.305386016367957e-06,-3.64,-3.64,0.0264,-3.64,-3.48
144,2011-12-31,3.29,-1.82,2927.3973599726337,0.61312,-2.4609470755470803e-05,-14.68,-14.68,0.0243,-14.68,-1.82
145,2012-01-31,3.27,7.9,4348.018412578941,0.58753,-3.096390320006762e-06,1.2,1.2,0.0203,1.2,7.9
146,2012-02-29,3.26,3.98,3982.7006863792717,0.60378,2.3801270096899796e-07,2.77,2.77,0.0261,2.77,3.98
147,2012-03-31,3.24,-0.21,2933.271729684302,0.63862,1.0401905739467759e-05,5.77,5.77,0.0182,5.77,-0.21
148,2012-04-30,3.26,-0.84,1562.4936787450717,0.58056,-1.213980241296688e-05,-9.09,-9.09,0.0145,-9.09,-0.84
149,2012-05-31,3.27,-7.68,1404.5874155431775,0.55734,4.5900482869037416e-07,-4.0,-4.0,0.0153,-4.0,-7.68
150,2012-06-30,3.26,-0.15,1680.2907940443683,0.59217,7.880340831726746e-06,5.37,5.37,0.0179,5.37,-0.15
151,2012-07-31,3.02,2.12,1371.5162618983757,0.57127,-2.8941449615849134e-06,-3.53,-3.53,0.0126,-3.53,2.12
152,2012-08-31,3.01,0.19,1463.1536882204264,0.55966,2.8321438553676507e-06,-2.03,-2.03,0.0117,-2.03,0.19
153,2012-09-30,3.01,3.93,2114.242189147636,0.56895,1.5855628407920156e-07,-1.21,-1.21,0.0129,-1.21,3.93
154,2012-10-31,2.75,-4.69,1150.9291733791563,0.55734,-1.0053176917298108e-05,-2.04,-2.04,0.0111,-2.04,-4.69
155,2012-11-30,2.77,1.63,1511.269345696193,0.53412,-1.3262549192671902e-05,-4.56,-4.56,0.0115,-4.56,1.63
156,2012-12-31,2.77,4.85,1772.8279844686267,0.55037,1.5612843345923015e-06,6.28,6.28,0.0107,6.28,4.85
157,2013-01-31,2.76,-2.22,1834.4929537190856,0.54419,7.35039678606567e-06,3.8,3.8,0.0107,3.8,-2.22
158,2013-02-28,2.76,3.85,2092.88953207108,0.57958,1.4864013995238857e-05,6.94,6.94,0.0116,6.94,3.85
159,2013-03-31,2.75,-1.72,1293.2858278600045,0.56188,1.0764993655364587e-05,-3.05,-3.05,0.0091,-3.05,-1.72
160,2013-04-30,2.78,-2.91,1120.6326707746725,0.55746,7.644787251218562e-06,-0.79,-0.79,0.0084,-0.79,-2.91
161,2013-05-31,2.5,2.25,1112.2346366125566,0.55525,1.1975609112007643e-06,-0.4,-0.4,0.009,-0.4,2.25
162,2013-06-30,2.5,-6.31,1462.0839184597605,0.48446,-1.4592021139612298e-05,-13.44,-13.44,0.0139,-13.44,-6.31
163,2013-07-31,2.53,2.36,955.1022365040018,0.50437,1.955789698391387e-06,4.11,4.11,0.0096,4.11,2.36
164,2013-08-31,2.51,1.19,905.0245774990476,0.49994,2.986444554512261e-06,-1.74,-1.74,0.0076,-1.74,1.19
165,2013-09-30,2.5,3.64,1284.183953646751,0.52649,3.135968050360584e-06,5.31,5.31,0.009,5.31,3.64
166,2013-10-31,2.52,2.3,1098.3218991803699,0.54197,8.148790432860672e-06,2.94,2.94,0.0085,2.94,2.3
167,2013-11-30,2.5,-0.26,3514.7454672108015,0.50658,2.106070739980571e-06,-7.66,-7.66,0.013,-7.66,-0.26
168,2013-12-31,2.52,-1.98,4767.542940715629,0.53755,4.045231344048792e-06,6.11,6.11,0.0099,6.11,-1.98
169,2014-01-31,2.51,-3.96,2177.0100897687544,0.52305,1.349904121188806e-05,4.17,4.17,0.0152,4.17,-3.96
170,2014-02-28,2.49,2.18,2100.1780242663717,0.56908,1.2503434047333161e-05,10.57,10.57,0.014,10.57,2.18
171,2014-03-31,2.49,-0.12,1721.595277803918,0.56489,5.6371064399508664e-06,-0.74,-0.74,0.0232,-0.74,-0.12
172,2014-04-30,2.5,-1.08,3495.3981403827743,0.53142,-6.780674364248402e-06,-6.62,-6.62,0.0136,-6.62,-1.08
173,2014-05-31,2.49,1.81,2420.6841314846365,0.58582,1.4553067439786331e-05,10.24,10.24,0.0148,10.24,1.81
174,2014-06-30,2.49,0.24,1844.8362927660987,0.56489,-2.4684058265429614e-06,-3.57,-3.57,0.0151,-3.57,0.24
175,2014-07-31,2.49,3.5,6297.5364908194215,0.6444,-1.5668997986373724e-07,14.07,14.07,0.0248,14.07,3.5
176,2014-08-31,2.24,-0.97,3169.811011621468,0.73646,4.670670779016817e-06,18.12,18.12,0.0224,18.12,-0.97
177,2014-09-30,2.24,-3.26,2046.9552984126074,0.66741,5.559317339545276e-07,-9.38,-9.38,0.0209,-9.38,-3.26
178,2014-10-31,1.97,-2.46,2286.457862037866,0.65486,1.117776846894457e-06,-1.88,-1.88,0.0269,-1.88,-2.46
179,2014-11-30,1.99,4.27,2401.807428285397,0.62975,-2.8434028883488442e-06,-1.95,-1.95,0.0183,-1.95,4.27
180,2014-12-31,2.03,-3.8,4563.540462491915,0.59,-4.051618611381729e-06,-6.31,-6.31,0.0213,-6.31,-3.8
181,2015-01-31,2.0,2.39,2676.355640258815,0.4926,-6.483982344894363e-06,-8.16,-8.16,0.0172,-8.16,2.39
182,2015-02-28,1.99,-0.29,2829.7798437156066,0.51352,-2.8859522217668996e-06,1.89,1.89,0.0197,1.89,-0.29
183,2015-03-31,1.74,2.31,2823.442456667312,0.50781,-1.8315704946975188e-06,-1.11,-1.11,0.0205,-1.11,2.31
184,2015-04-30,1.74,3.55,4839.3366268494365,0.56297,3.3879498296676746e-06,12.98,12.98,0.036,12.98,3.55
185,2015-05-31,1.74,-2.85,2288.1124552010715,0.55346,2.4504509101545794e-06,-3.96,-3.96,0.0235,-3.96,-2.85
186,2015-06-30,1.5,-3.12,2610.9073186727587,0.54965,4.259582572256818e-06,-0.69,-0.69,0.0211,-0.69,-3.12
187,2015-07-31,1.5,-3.16,2332.5899569588546,0.52683,-7.916520611511898e-06,-4.15,-4.15,0.0246,-4.15,-3.16
188,2015-08-31,1.52,-4.71,2351.799691532208,0.50211,9.369230930000122e-07,-4.69,-4.69,0.0198,-4.69,-4.71
189,2015-09-30,1.49,1.68,1771.3940523110666,0.51732,7.88881233139729e-07,2.26,2.26,0.0161,2.26,1.68
190,2015-10-31,1.5,5.37,2059.0394065416813,0.53254,7.93432103426653e-06,2.94,2.94,0.0143,2.94,5.37
191,2015-11-30,1.5,-2.07,1454.4913302050957,0.50591,-1.0889154376731545e-05,-5.0,-5.0,0.0131,-5.0,-2.07
192,2015-12-31,1.52,-1.58,2114.885695176032,0.46977,-2.6062547368885358e-05,-7.14,-7.14,0.016,-7.14,-1.58
193,2016-01-31,1.5,-3.78,2847.8446113976197,0.42153,-1.160912673031799e-05,-8.73,-8.73,0.0216,-8.73,-3.78
194,2016-02-29,1.52,1.09,2273.5102886374916,0.42703,9.701306481697354e-06,1.3,1.3,0.0249,1.3,1.09
195,2016-03-31,1.53,4.79,2045.9314407635206,0.44902,2.564494589819368e-06,5.15,5.15,0.0144,5.15,4.79
196,2016-04-30,1.5,-0.13,1963.86615418426,0.44535,5.771126697196483e-06,-0.41,-0.41,0.0154,-0.41,-0.13
197,2016-05-31,1.48,-0.64,2642.5277268572713,0.41786,-1.5485191594211587e-05,-6.17,-6.17,0.0151,-6.17,-0.64
198,2016-06-30,1.23,1.0,2358.6608419332338,0.4087,2.3052293897022633e-06,-0.45,-0.45,0.0157,-0.45,1.0
199,2016-07-31,1.24,3.78,2384.066309127532,0.43436,-5.14016412878631e-07,5.8,5.8,0.0112,5.8,3.78
200,2016-08-31,1.25,2.14,2200.0189651449023,0.43069,-4.921560402137739e-06,-0.84,-0.84,0.0116,-0.84,2.14
201,2016-09-30,1.26,0.0,1900.147779246418,0.43802,8.719840027451316e-06,2.58,2.58,0.0106,2.58,0.0
202,2016-10-31,1.24,-0.61,2370.0234168326992,0.48384,2.0670922652616608e-05,10.46,10.46,0.0147,10.46,-0.61
203,2016-11-30,1.23,-0.88,2132.8468924322924,0.47834,5.781151739302035e-06,-0.38,-0.38,0.0153,-0.38,-0.88
204,2016-12-31,1.27,2.81,1885.200471886758,0.46552,5.316261590500153e-06,-3.79,-3.79,0.0143,-3.79,2.81
205,2017-01-31,1.25,3.11,2488.9889603374936,0.42422,-5.271271831411778e-06,0.0,0.0,0.0141,0.0,3.11
206,2017-02-28,1.26,-0.16,2477.252774462102,0.41253,-1.0262504581089835e-05,-3.14,-3.14,0.0152,-3.14,-0.16
207,2017-03-31,1.27,3.92,2694.957192952041,0.40752,-1.4035456545175734e-05,-1.21,-1.21,0.0091,-1.21,3.92
208,2017-04-30,1.21,2.12,1987.3474859335113,0.41754,1.3806316713460502e-06,1.63,1.63,0.0086,1.63,2.12
209,2017-05-31,1.26,6.08,2716.7124438883543,0.4309,-3.314804454213043e-06,3.2,3.2,0.009,3.2,6.08
210,2017-06-30,1.29,2.35,3322.761832066857,0.47599,1.1746153481482746e-05,11.76,11.76,0.0139,11.76,2.35
211,2017-07-31,1.24,0.91,2767.8670450571685,0.51608,1.072193918334873e-05,8.42,8.42,0.0169,8.42,0.91
