,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
157,2013-01-31,6980,7310,6851,5880,7310,4667,3585,7140,7064,6980,32.7,67.59,-1.97,59.0,433562,0.0293,0.0324,0.0258,0.0322,2.76,15.56
158,2013-02-28,6870,7170,6705,6420,7310,4850,3585,6870,6632,6540,18.45,59.03,4.57,66.34,356071,0.0308,0.027,0.0266,0.0284,2.76,-3.51
159,2013-03-31,6620,7110,6753,6460,7310,5052,3585,6620,6520,6460,9.6,52.71,0.46,68.02,436072,0.032,0.024,0.0253,0.028,2.75,-3.64
160,2013-04-30,6970,7010,6427,6050,7310,5251,3585,7010,6830,6490,-0.99,46.12,8.06,73.17,724751,0.0285,0.0238,0.0256,0.0246,2.78,5.29
161,2013-05-31,6650,6740,6538,6260,7310,5461,3585,6740,6630,6550,-3.2,19.6,-0.75,76.16,354002,0.0263,0.0215,0.0258,0.0248,2.5,-4.59
162,2013-06-30,6680,7230,6740,6210,7310,5675,3920,6700,6522,6210,2.93,10.6,-4.57,63.33,587664,0.0276,0.0317,0.0268,0.0275,2.5,-0.89
163,2013-07-31,8500,8530,7702,6760,8530,5997,4110,8530,8386,8170,21.95,21.78,-0.23,104.08,983773,0.0267,0.0322,0.0281,0.0287,2.53,27.25
164,2013-08-31,7500,8580,7931,7350,8580,6311,4185,7620,7502,7350,14.5,9.17,-1.32,70.45,287146,0.0271,0.0206,0.0286,0.0293,2.51,-12.08
165,2013-09-30,7810,7940,7610,7340,8580,6581,4250,7940,7746,7470,16.92,17.98,2.76,80.16,367176,0.0264,0.02,0.0291,0.0255,2.5,4.13
166,2013-10-31,7290,7870,7457,7140,8580,6826,5090,7290,7232,7180,-14.24,4.59,0.28,38.59,106754,0.0242,0.0142,0.0285,0.0182,2.52,-6.66
167,2013-11-30,7140,7140,6851,6480,8580,6939,5340,7140,7042,6940,-2.86,9.01,0.71,25.26,141906,0.0243,0.0202,0.0253,0.0181,2.5,-1.24
168,2013-12-31,7460,7460,7077,6880,8580,7040,5870,7460,7216,7020,-4.48,11.68,3.61,23.51,233642,0.0218,0.0177,0.0247,0.0175,2.52,4.48
169,2014-01-31,7480,7970,7659,7360,8580,7114,6050,7780,7534,7360,3.46,-8.45,-4.1,4.76,157019,0.0185,0.0191,0.0234,0.0187,2.51,3.17
170,2014-02-28,7980,8100,7805,7400,8580,7204,6050,8100,8012,7970,14.99,6.97,0.13,16.16,158890,0.0173,0.0133,0.0225,0.0166,2.49,7.69
171,2014-03-31,8030,8120,7883,7720,8580,7298,6050,8060,7992,7940,7.64,2.82,0.88,21.3,194087,0.0164,0.0132,0.0218,0.0154,2.49,0.63
172,2014-04-30,9230,9230,8610,8150,9230,7489,6210,9230,9040,8940,23.4,27.13,3.13,32.42,318325,0.0175,0.021,0.0216,0.0162,2.5,14.52
173,2014-05-31,10550,10700,9515,9120,10700,7725,6210,10700,10062,9430,32.21,47.76,11.52,61.07,615739,0.0176,0.0208,0.0211,0.0186,2.49,14.3
174,2014-06-30,11100,11200,10663,10000,11200,8033,6480,11200,11140,11100,37.72,48.79,5.21,66.17,420730,0.0191,0.0253,0.0204,0.022,2.49,5.21
175,2014-07-31,9600,11150,10248,9510,11200,8295,6480,9900,9650,9510,4.01,28.34,-7.69,12.94,463068,0.0193,0.0192,0.0189,0.0224,2.49,-13.51
176,2014-08-31,10100,10500,9800,9260,11200,8444,6480,10500,10250,10050,-5.61,26.57,0.5,37.41,248840,0.0197,0.0166,0.0186,0.0199,2.24,4.77
177,2014-09-30,9900,10250,10005,9710,11200,8628,6480,10250,10052,9900,-10.81,22.83,-2.94,26.76,123778,0.0197,0.0133,0.018,0.0167,2.24,-1.98
178,2014-10-31,10350,10850,10111,9330,11200,8853,6480,10850,10590,10350,7.81,12.13,-3.27,41.98,212909,0.0202,0.0236,0.0188,0.0179,1.97,4.55
179,2014-11-30,10500,11100,10670,10200,11200,9164,6880,10600,10420,10200,0.96,5.21,-1.87,51.3,226699,0.0194,0.0201,0.0188,0.019,1.99,-3.23
180,2014-12-31,10500,11600,11085,10500,11600,9506,7360,10750,10620,10500,6.06,-5.41,-1.41,40.75,225551,0.0193,0.0225,0.0191,0.0214,2.03,0.0
181,2015-01-31,10950,10950,10480,10200,11600,9739,7400,10950,10560,10300,4.29,14.06,3.79,46.39,187051,0.0185,0.0157,0.0188,0.0192,2.0,4.29
182,2015-02-28,12550,12950,11453,10300,12950,10020,7720,12650,12560,12500,20.67,19.52,3.29,54.94,610244,0.0231,0.0383,0.0214,0.0265,1.99,19.52
183,2015-03-31,14350,14350,13670,12650,14350,10535,8150,14350,14190,14000,36.67,44.95,3.24,78.7,325696,0.0252,0.0284,0.0226,0.0285,1.74,14.34
184,2015-04-30,16550,17200,15468,14150,17200,11148,9120,16700,16460,15900,51.14,57.62,1.53,79.31,297709,0.0262,0.0282,0.0233,0.0315,1.74,18.21
185,2015-05-31,18200,18200,16640,15650,18200,11677,9260,18200,17540,17150,45.02,73.33,4.9,70.09,475236,0.0268,0.0247,0.0236,0.0269,1.74,9.31
186,2015-06-30,16450,17250,16525,15600,18700,12204,9260,17250,16680,16350,17.5,56.67,1.54,48.2,407009,0.0283,0.0228,0.0241,0.0279,1.5,-9.62
187,2015-07-31,14500,17900,15500,14300,18700,12704,9260,15000,14560,14300,-12.39,32.42,-6.75,51.04,234363,0.0309,0.0319,0.0253,0.0297,1.5,-11.85
188,2015-08-31,12350,14900,13255,11500,18700,12985,9330,12550,12360,11950,-32.14,-1.59,5.11,22.28,342066,0.0289,0.0313,0.0264,0.0295,1.52,-14.83
189,2015-09-30,12950,13750,13220,12750,18700,13233,9330,13550,13230,12950,-21.28,-7.5,-3.0,30.81,169355,0.0297,0.0293,0.0274,0.0308,1.49,3.19
190,2015-10-31,11650,12800,12028,11600,18700,13389,10200,11850,11680,11600,-18.53,-29.61,-0.43,10.95,116479,0.0277,0.0152,0.027,0.0262,1.5,-10.04
191,2015-11-30,10700,11950,11205,10700,18700,13435,10200,11100,10960,10700,-14.74,-41.21,-4.46,1.9,144886,0.0269,0.0241,0.0274,0.0225,1.5,-8.15
192,2015-12-31,11150,11150,10630,10150,18700,13400,10150,11150,10790,10650,-13.9,-32.22,4.69,6.19,138663,0.0242,0.0189,0.0272,0.0205,1.52,4.21
193,2016-01-31,12350,12350,11600,10900,18700,13492,10150,12350,11950,11650,6.47,-14.83,7.86,16.51,314310,0.0251,0.0261,0.0279,0.0218,1.5,14.35
194,2016-02-29,11000,12350,11480,10700,18700,13480,10150,11200,11060,10950,-0.45,-12.35,-1.35,-12.35,139100,0.0236,0.0287,0.0268,0.0243,1.52,-10.93
195,2016-03-31,11150,11450,11010,10450,18700,13251,10150,11450,11300,11150,0.0,-13.9,-1.76,-22.3,344438,0.0219,0.0165,0.0258,0.0234,1.53,1.36
196,2016-04-30,10250,11650,10905,10250,18700,12885,10150,10550,10400,10250,-17.0,-11.64,-4.21,-38.44,311050,0.0208,0.0153,0.0248,0.0197,1.5,-8.48
197,2016-05-31,10700,10900,10450,10050,18700,12401,10050,10750,10720,10700,-2.73,0.0,-1.83,-41.21,224587,0.0202,0.0158,0.0242,0.0158,1.48,4.39
198,2016-06-30,9920,11050,10282,9510,17900,11843,9510,9920,9718,9510,-12.21,-11.03,-2.27,-39.7,334340,0.0209,0.0224,0.0236,0.0181,1.23,-7.29
199,2016-07-31,9510,10100,9834,9460,14900,11335,9460,9690,9546,9460,-7.22,-23.0,-2.46,-34.41,157335,0.0183,0.008,0.0216,0.0164,1.24,-3.94
200,2016-08-31,9090,9630,9192,8820,13750,10966,8820,9630,9176,8820,-15.05,-17.36,2.36,-26.4,1100991,0.018,0.0257,0.0209,0.0194,1.25,-4.42
201,2016-09-30,9040,9360,9118,8790,12950,10640,8790,9360,9282,9040,-8.87,-20.0,-2.8,-30.19,138707,0.0171,0.0119,0.0196,0.0167,1.26,-0.33
202,2016-10-31,8270,9150,8792,8270,12350,10366,8270,8600,8440,8270,-13.04,-19.32,-4.06,-29.01,135614,0.017,0.0131,0.0195,0.0178,1.24,-8.52
203,2016-11-30,8300,8840,8444,8160,12350,10122,8120,8300,8228,8160,-8.49,-22.43,0.48,-22.43,106956,0.0171,0.017,0.0187,0.0145,1.23,-1.78
204,2016-12-31,8520,8600,8328,7970,12350,9928,7970,8600,8546,8450,-8.39,-13.94,1.91,-21.11,77199,0.0156,0.0111,0.0183,0.0146,1.27,3.9
205,2017-01-31,8260,8730,8543,8220,12350,9675,7970,8510,8362,8220,-0.12,-13.14,-2.94,-33.12,74323,0.0158,0.0106,0.0169,0.0133,1.25,-3.05
206,2017-02-28,9050,9200,8759,8130,11650,9476,7970,9200,9114,9020,10.91,-6.02,-0.77,-18.83,139682,0.0135,0.0142,0.0157,0.0121,1.26,10.1
207,2017-03-31,8900,8920,8773,8590,11650,9279,7970,8920,8878,8800,4.46,-1.55,1.48,-20.18,101217,0.0132,0.009,0.0153,0.0116,1.27,-1.66
208,2017-04-30,8820,9090,8826,8630,11050,9116,7970,8830,8812,8800,7.3,4.38,-0.34,-13.95,83204,0.0122,0.009,0.0148,0.011,1.21,-1.12
209,2017-05-31,9290,9290,8925,8710,11050,8989,7970,9290,9084,8910,2.65,11.93,3.91,-13.18,271581,0.0112,0.012,0.0146,0.0102,1.26,5.33
210,2017-06-30,8750,9470,9058,8750,10100,8885,7970,8820,8772,8750,-0.57,2.7,-0.91,-11.79,128830,0.0112,0.0109,0.0135,0.0108,1.29,-5.41
211,2017-07-31,8430,8690,8472,8140,9630,8769,7970,8560,8462,8420,-4.42,2.06,-1.63,-11.36,83307,0.0114,0.0129,0.0137,0.012,1.24,-3.66
212,2017-08-31,8640,8640,8389,8220,9470,8696,7970,8640,8592,8450,-7.0,-4.53,4.22,-4.95,97124,0.0106,0.0093,0.012,0.0111,1.27,2.49
213,2017-09-30,8100,8680,8381,7980,9470,8640,7970,8100,8032,7980,-7.74,-8.47,-1.22,-12.9,81883,0.0109,0.0112,0.0121,0.0113,1.27,-6.03
214,2017-10-31,8100,8240,8123,8010,9470,8593,7970,8180,8130,8100,-3.91,-8.16,-0.37,-2.06,66448,0.0107,0.0069,0.0116,0.0093,1.26,0.0
215,2017-11-30,8890,9100,8736,8220,9470,8616,7970,8890,8792,8730,3.13,-3.89,1.14,7.11,112784,0.0111,0.0134,0.0111,0.0111,1.53,8.68
216,2017-12-31,8750,9020,8792,8510,9470,8655,7980,9020,8840,8730,9.1,0.0,0.23,2.1,111390,0.0117,0.0146,0.0114,0.012,1.58,0.23
217,2018-01-31,9970,10250,9503,8610,10250,8734,7980,10250,10124,9970,23.09,18.27,1.53,20.7,316343,0.0125,0.0159,0.0119,0.0147,1.54,13.94
218,2018-02-28,10150,10150,9718,9360,10250,8802,7980,10150,9858,9610,16.27,17.61,3.26,12.15,200838,0.014,0.0189,0.0124,0.0164,1.51,-0.98
219,2018-03-31,8910,9450,9131,8710,10250,8835,7980,8910,8856,8710,1.83,10.0,0.91,1.25,143586,0.0153,0.0164,0.0133,0.0181,1.54,-12.22
220,2018-04-30,9200,10000,9449,8830,10250,8886,7980,9540,9416,9200,-9.36,12.47,-3.26,4.31,199425,0.0185,0.0272,0.0151,0.0216,1.51,3.25
221,2018-05-31,8050,9140,8711,8050,10250,8868,7980,8240,8110,8050,-20.69,-9.45,-7.89,-13.35,352975,0.019,0.0164,0.0155,0.0202,1.55,-12.5
222,2018-06-30,7670,8430,7981,7670,10250,8781,7670,8090,7874,7670,-13.24,-12.34,-9.02,-12.64,728123,0.0205,0.0237,0.0166,0.0228,1.57,-5.43
223,2018-07-31,7500,7750,7341,7150,10250,8676,7150,7500,7288,7150,-18.48,-24.77,2.6,-11.03,144251,0.0209,0.0185,0.0172,0.0203,1.52,-2.22
224,2018-08-31,7520,7600,7426,7220,10250,8589,7150,7600,7544,7490,-6.58,-25.91,0.53,-12.96,170410,0.0194,0.0103,0.0173,0.019,1.55,0.27
225,2018-09-30,7650,7800,7575,7350,10250,8532,7150,7750,7494,7350,-0.65,-12.17,3.94,-4.61,257325,0.0199,0.0173,0.0177,0.0157,1.65,0.66
226,2018-10-31,5610,7410,6437,5540,10250,8384,5540,5880,5692,5540,-25.2,-39.02,-8.48,-30.74,185499,0.0197,0.0239,0.0191,0.0193,1.57,-26.67
227,2018-11-30,6870,7050,6367,5900,10250,8171,5540,7050,6888,6710,-9.37,-14.66,5.37,-22.72,117547,0.0212,0.021,0.02,0.0234,1.76,22.02
228,2018-12-31,6850,7060,6901,6670,10250,8025,5540,6960,6804,6670,-10.46,-11.04,-1.58,-21.71,68560,0.0197,0.0163,0.0201,0.0229,1.89,-2.84
229,2019-01-31,7320,7390,7063,6670,10150,7808,5540,7370,7318,7280,30.48,-2.4,-0.95,-26.58,103513,0.019,0.0122,0.0199,0.017,1.81,6.86
230,2019-02-28,7250,7420,7310,7250,10000,7634,5540,7420,7296,7250,2.84,-4.61,-1.23,-28.57,86687,0.0189,0.0096,0.0194,0.0134,1.8,-1.63
231,2019-03-31,6960,7550,7351,6900,10000,7484,5540,7130,7032,6900,1.61,-9.02,-5.05,-21.27,64038,0.0184,0.0133,0.019,0.0125,1.81,-4.0
232,2019-04-30,7360,7420,7151,6970,9140,7280,5540,7420,7214,7030,1.1,30.73,3.23,-20.0,940690,0.0151,0.0146,0.0179,0.0126,1.79,5.75
233,2019-05-31,6870,7360,6968,6690,8430,7137,5540,7100,6928,6760,-5.24,0.0,2.69,-14.66,97769,0.0143,0.0187,0.018,0.015,1.79,-6.66
234,2019-06-30,7490,8900,7381,6870,8900,7095,5540,8900,8086,7490,8.55,9.34,1.9,-2.73,7831193,0.025,0.0534,0.0224,0.0333,1.83,5.49
235,2019-07-31,6790,7670,7177,6670,8900,7083,5540,7060,6846,6670,-7.74,-7.24,-5.17,-9.47,252540,0.026,0.0211,0.0225,0.0347,1.56,-9.35
236,2019-08-31,7120,7240,6746,6100,8900,7025,5540,7120,7070,6950,2.45,-1.79,-1.66,-6.07,125419,0.0272,0.0236,0.0233,0.0356,1.54,5.17
237,2019-09-30,6750,7300,7079,6750,8900,6988,5540,7080,6928,6750,-9.88,-3.02,-5.46,-11.76,108148,0.0272,0.0104,0.0229,0.0192,1.58,-5.2
238,2019-10-31,6880,6950,6859,6700,8900,7020,5780,6910,6878,6840,1.33,-6.52,0.44,22.64,55167,0.027,0.0099,0.0218,0.0162,1.29,1.93
239,2019-11-30,6820,7280,7094,6820,8900,7088,6100,7000,6938,6820,-4.08,-2.01,-0.73,-2.43,82449,0.0266,0.0149,0.0211,0.0125,1.28,-1.02
240,2019-12-31,6650,6810,6618,6500,8900,7065,6100,6650,6592,6500,-1.48,-11.21,0.45,-2.92,77045,0.0159,0.0087,0.0208,0.0111,1.39,-2.49
241,2020-01-31,6420,6970,6586,6300,8900,7029,6100,6970,6676,6420,-6.69,-5.45,-3.75,-12.3,571992,0.0155,0.0194,0.0212,0.0148,1.25,-3.46
242,2020-02-29,5690,6550,6369,5690,8900,6956,5690,6370,6146,5690,-18.25,-19.97,-10.82,-21.52,247177,0.0144,0.0183,0.0216,0.0161,1.26,-18.36
243,2020-03-31,5690,6100,5102,3950,8900,6766,3950,5690,5041,4545,-14.44,-15.7,31.56,-18.25,466244,0.0263,0.0565,0.0264,0.0357,0.8,0.0
244,2020-04-30,6060,6120,5884,5520,8900,6664,3950,6120,6058,6000,-10.36,-12.05,1.17,-18.33,151618,0.0266,0.0148,0.0264,0.0349,0.76,22.67
245,2020-05-31,7210,7680,6866,6020,8900,6655,3950,7680,7474,7210,26.71,5.72,-2.57,3.59,1951548,0.029,0.0303,0.0274,0.0376,0.49,18.98
246,2020-06-30,7030,8070,7593,6930,8070,6679,3950,7520,7228,6930,34.42,5.71,-5.38,-6.14,230412,0.0319,0.029,0.0248,0.0275,0.57,-2.5
247,2020-07-31,9150,10300,8834,7500,10300,6807,3950,9810,9502,9150,50.99,42.52,-8.96,34.76,1411355,0.0411,0.0669,0.0306,0.0463,0.51,30.16
248,2020-08-31,9650,10800,9479,8530,10800,7028,3950,10700,10190,9650,33.84,69.6,-10.65,35.53,4525431,0.0469,0.0603,0.0344,0.0542,0.55,5.46
249,2020-09-30,9720,12250,10284,8900,12250,7295,3950,9720,9264,8900,40.26,96.76,3.85,41.48,2718030,0.0468,0.0562,0.0374,0.0602,0.55,-1.82
250,2020-10-31,9080,11550,10062,9080,12250,7545,3950,9540,9330,9080,-2.05,49.83,-7.82,32.17,517584,0.0486,0.0374,0.0387,0.0511,0.52,-6.58
251,2020-11-30,10300,10300,9741,9400,12250,7772,3950,10300,9924,9670,4.04,42.86,3.31,51.03,617488,0.0474,0.0203,0.039,0.0397,0.6,13.44
252,2020-12-31,10250,11200,10188,9850,12250,8070,3950,10300,10158,9990,5.45,45.8,-0.49,54.14,920734,0.0471,0.0297,0.0397,0.029,0.61,-0.49
253,2021-01-31,9300,10600,9825,9300,12250,8316,3950,9630,9464,9300,-1.69,-4.42,-3.13,37.57,277015,0.0395,0.0188,0.0396,0.0234,0.52,-7.92
254,2021-02-28,8820,9560,9261,8660,12250,8536,3950,9310,8942,8660,-11.0,-17.57,-6.37,41.12,298797,0.0321,0.017,0.0399,0.0227,0.59,-7.55
255,2021-03-31,8570,8810,8492,8170,12250,8859,5520,8570,8464,8410,-16.39,-11.83,0.94,50.62,124058,0.0235,0.0138,0.0367,0.0162,0.59,-2.83
256,2021-04-30,8940,9270,9030,8570,12250,9110,6020,9250,9112,8940,-3.87,-1.54,-3.46,47.52,183010,0.0191,0.0116,0.0365,0.014,0.49,5.8
257,2021-05-31,9110,9200,9036,8900,12250,9273,6920,9110,9010,8940,3.29,-11.55,1.79,26.35,129430,0.0178,0.0116,0.0356,0.012,0.51,1.9
258,2021-06-30,9020,9360,9110,8940,12250,9407,6920,9050,8998,8940,6.75,-12.0,0.45,28.31,110812,0.0128,0.0081,0.0343,0.0099,0.63,0.22
259,2021-07-31,8840,9240,8991,8780,12250,9445,8170,8970,8892,8840,-1.12,-4.95,-1.56,-4.64,97894,0.0121,0.0106,0.0288,0.0096,0.58,-2.0
260,2021-08-31,8300,8880,8410,7700,12250,9358,7700,8450,8318,8200,-8.89,-5.9,0.97,-13.99,143204,0.0123,0.02,0.024,0.0135,0.9,-6.11
261,2021-09-30,8010,8600,8288,7940,11550,9198,7700,8180,8078,7940,-11.2,-5.21,-1.72,-17.59,89594,0.0124,0.012,0.0186,0.0145,0.92,-2.32
262,2021-10-31,7780,8010,7850,7530,11200,9025,7530,7920,7866,7780,-12.09,-14.69,-1.27,-17.76,62963,0.0126,0.0131,0.0163,0.0151,0.76,-2.02
263,2021-11-30,6700,7750,7405,6700,11200,8825,6700,7150,6930,6700,-18.29,-25.56,-7.71,-34.95,262693,0.0125,0.0085,0.0153,0.0116,1.067,-13.88
264,2021-12-31,7430,7620,7383,7190,10600,8577,6700,7510,7458,7390,-7.24,-17.63,0.95,-27.51,344105,0.014,0.0151,0.0136,0.0129,1.437,10.9
265,2022-01-31,6600,7570,7145,6450,9560,8364,6450,6830,6646,6450,-16.14,-25.59,-5.85,-29.03,125020,0.0146,0.0145,0.0132,0.0141,1.277,-12.12
266,2022-02-28,7290,7290,7000,6450,9360,8201,6450,7290,7202,7050,5.19,-11.1,2.68,-17.35,160211,0.0146,0.0207,0.0136,0.0168,1.39,10.45
267,2022-03-31,7520,7520,7403,7240,9360,8104,6450,7520,7484,7420,1.21,-6.12,0.4,-12.25,87385,0.0141,0.0085,0.0133,0.0151,1.454,3.16
268,2022-04-30,7290,7710,7433,7200,9360,7972,6450,7370,7284,7200,10.45,-6.3,-2.28,-20.07,82657,0.014,0.0115,0.0133,0.0137,1.53,-2.41
269,2022-05-31,7000,7280,6894,6690,9360,7796,6450,7000,6884,6730,-3.98,4.48,3.86,-23.16,82636,0.0132,0.0114,0.0133,0.0105,1.863,-3.98
270,2022-06-30,6230,6970,6369,5820,9240,7563,5820,6230,6162,6010,-16.04,-16.15,7.04,-30.93,81890,0.0152,0.0214,0.0145,0.0153,2.337,-10.36
271,2022-07-31,6490,6550,6432,6180,8880,7342,5820,6500,6484,6470,-10.97,-1.67,0.0,-26.67,30520,0.0136,0.0086,0.0143,0.0149,2.341,4.85
